bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240210/00007;2;P100268;2;197.00;SALE;10-02-2024 14:43:48
S06/20240210/00007;3;P103040;3;402.85;SALE;10-02-2024 14:43:48
S06/20240210/00007;4;TAX;1;237.24;TAX;10-02-2024 14:43:48
S06/20240210/00007;5;TENDER;1;2502.64;TENDER;10-02-2024 14:43:48
S06/20240210/00008;1;P106282;1;440.95;SALE;10-02-2024 15:12:17
S06/20240210/00008;2;P103188;2;29.57;SALE;10-02-2024 15:12:17
S06/20240210/00008;3;P108247;4;242.95;SALE;10-02-2024 15:12:17
S06/20240210/00008;4;TAX;1;264.94;TAX;10-02-2024 15:12:17
S06/20240210/00008;5;TENDER;1;1736.83;TENDER;10-02-2024 15:12:17
S06/20240210/00009;1;P108313;3;372.95;SALE;10-02-2024 17:32:05
S06/20240210/00009;2;P103712;3;481.86;SALE;10-02-2024 17:32:05
S06/20240210/00009;3;P104512;1;94.53;SALE;10-02-2024 17:32:05
S06/20240210/00009;4;TAX;1;312.46;TAX;10-02-2024 17:32:05
S06/20240210/00009;5;TENDER;1;2971.42;TENDER;10-02-2024 17:32:05
S06/20240210/00010;1;P100276;4;937.37;SALE;10-02-2024 23:24:50
S06/20240210/00010;2;P104251;2;79.68;SALE;10-02-2024 23:24:50
S06/20240210/00010;3;P104898;1;161.27;SALE;10-02-2024 23:24:50
S06/20240210/00010;4;TAX;1;224.22;TAX;10-02-2024 23:24:50
S06/20240210/00010;5;TENDER;1;4294.33;TENDER;10-02-2024 23:24:50
S06/20240210/00011;1;P101279;1;224.83;SALE;10-02-2024 12:19:41
S06/20240210/00011;2;P107946;1;303.95;SALE;10-02-2024 12:19:41
S06/20240210/00011;3;P102305;3;116.95;SALE;10-02-2024 12:19:41
S06/20240210/00011;4;P100106;2;287.42;SALE;10-02-2024 12:19:41
S06/20240210/00011;5;P103973;3;103.20;SALE;10-02-2024 12:19:41
S06/20240210/00011;6;P103986;2;434.95;SALE;10-02-2024 12:19:41
S06/20240210/00011;7;P101884;3;352.98;SALE;10-02-2024 12:19:41
S06/20240210/00011;8;P100260;7;961.89;SALE;10-02-2024 12:19:41
S06/20240210/00011;9;TAX;1;484.96;TAX;10-02-2024 12:19:41
S06/20240210/00011;10;TENDER;1;10911.10;TENDER;10-02-2024 12:19:41
S06/20240210/00012;1;P102531;2;152.69;SALE;10-02-2024 17:50:46
S06/20240210/00012;2;P107208;2;302.95;SALE;10-02-2024 17:50:46
S06/20240210/00012;3;P105433;2;126.03;SALE;10-02-2024 17:50:46
S06/20240210/00012;4;P102151;2;935.36;SALE;10-02-2024 17:50:46
S06/20240210/00012;5;P101802;1;41.95;SALE;10-02-2024 17:50:46
S06/20240210/00012;6;P105069;2;162.60;SALE;10-02-2024 17:50:46
S06/20240210/00012;7;P105236;1;511.25;SALE;10-02-2024 17:50:46
S06/20240210/00012;8;DISC;1;-138.98;DISCOUNT;10-02-2024 17:50:46
S06/20240210/00012;9;TAX;1;316.19;TAX;10-02-2024 17:50:46
S06/20240210/00012;10;TENDER;1;4089.67;TENDER;10-02-2024 17:50:46
S06/20240210/00013;1;P108082;3;218.64;SALE;10-02-2024 14:06:51
S06/20240210/00013;2;P106720;2;126.28;SALE;10-02-2024 14:06:51
S06/20240210/00013;3;P106405;1;39.79;SALE;10-02-2024 14:06:51
S06/20240210/00013;4;P107115;3;173.36;SALE;10-02-2024 14:06:51
S06/20240210/00013;5;P103461;1;104.95;SALE;10-02-2024 14:06:51
S06/20240210/00013;6;P107381;3;185.69;SALE;10-02-2024 14:06:51
S06/20240210/00013;7;P106426;3;149.87;SALE;10-02-2024 14:06:51
S06/20240210/00013;8;P105351;3;102.95;SALE;10-02-2024 14:06:51
S06/20240210/00013;9;P100722;3;287.33;SALE;10-02-2024 14:06:51
S06/20240210/00013;10;P105805;2;111.39;SALE;10-02-2024 14:06:51
S06/20240210/00013;11;TAX;1;412.66;TAX;10-02-2024 14:06:51
S06/20240210/00013;12;TENDER;1;4386.26;TENDER;10-02-2024 14:06:51
S06/20240210/00014;1;P101690;2;1048.95;SALE;10-02-2024 14:10:11
S06/20240210/00014;2;P103616;1;621.95;SALE;10-02-2024 14:10:11
S06/20240210/00014;3;TAX;1;135.99;TAX;10-02-2024 14:10:11
S06/20240210/00014;4;TENDER;1;2855.84;TENDER;10-02-2024 14:10:11
S06/20240210/00015;1;P104628;2;196.55;SALE;10-02-2024 12:09:22
S06/20240210/00015;2;P104112;1;425.51;SALE;10-02-2024 12:09:22
S06/20240210/00015;3;P105918;3;315.80;SALE;10-02-2024 12:09:22
S06/20240210/00015;4;P102389;1;73.06;SALE;10-02-2024 12:09:22
S06/20240210/00015;5;P108046;2;95.35;SALE;10-02-2024 12:09:22
S06/20240210/00015;6;P103397;4;371.02;SALE;10-02-2024 12:09:22
S06/20240210/00015;7;DISC;1;-152.24;DISCOUNT;10-02-2024 12:09:22
S06/20240210/00015;8;TAX;1;325.10;TAX;10-02-2024 12:09:22
S06/20240210/00015;9;TENDER;1;3686.71;TENDER;10-02-2024 12:09:22
S06/20240210/00016;1;P103600;4;98.09;SALE;10-02-2024 16:11:05
S06/20240210/00016;2;P103473;2;424.75;SALE;10-02-2024 16:11:05
S06/20240210/00016;3;P103563;1;21.95;SALE;10-02-2024 16:11:05
S06/20240210/00016;4;P104827;1;146.13;SALE;10-02-2024 16:11:05
S06/20240210/00016;5;P108221;2;51.41;SALE;10-02-2024 16:11:05
S06/20240210/00016;6;TAX;1;144.02;TAX;10-02-2024 16:11:05
S06/20240210/00016;7;TENDER;1;1656.78;TENDER;10-02-2024 16:11:05
S06/20240210/00017;1;P103792;3;26.45;SALE;10-02-2024 14:47:22
S06/20240210/00017;2;P100864;2;193.24;SALE;10-02-2024 14:47:22
S06/20240210/00017;3;P102718;3;287.95;SALE;10-02-2024 14:47:22
S06/20240210/00017;4;P101747;2;245.75;SALE;10-02-2024 14:47:22
S06/20240210/00017;5;TAX;1;253.60;TAX;10-02-2024 14:47:22
S06/20240210/00017;6;TENDER;1;2074.78;TENDER;10-02-2024 14:47:22
S06/20240210/00018;1;P102516;3;1272.67;SALE;10-02-2024 16:20:31
S06/20240210/00018;2;P101774;1;1121.41;SALE;10-02-2024 16:20:31
S06/20240210/00018;3;P104606;2;84.95;SALE;10-02-2024 16:20:31
S06/20240210/00018;4;P103999;2;100.52;SALE;10-02-2024 16:20:31
S06/20240210/00018;5;P102175;2;193.24;SALE;10-02-2024 16:20:31
S06/20240210/00018;6;TAX;1;355.91;TAX;10-02-2024 16:20:31
S06/20240210/00018;7;TENDER;1;6052.75;TENDER;10-02-2024 16:20:31
S06/20240210/00019;1;P101864;2;101.95;SALE;10-02-2024 10:15:48
S06/20240210/00019;2;P100438;1;64.40;SALE;10-02-2024 10:15:48
S06/20240210/00019;3;P105075;1;46.35;SALE;10-02-2024 10:15:48
S06/20240210/00019;4;P107872;1;527.20;SALE;10-02-2024 10:15:48
S06/20240210/00019;5;TAX;1;74.63;TAX;10-02-2024 10:15:48
S06/20240210/00019;6;TENDER;1;916.48;TENDER;10-02-2024 10:15:48
S06/20240210/00020;1;P106731;2;142.59;SALE;10-02-2024 19:36:14
S06/20240210/00020;2;P103012;2;266.62;SALE;10-02-2024 19:36:14
S06/20240210/00020;3;P105236;2;511.25;SALE;10-02-2024 19:36:14
S06/20240210/00020;4;P100095;1;92.95;SALE;10-02-2024 19:36:14
S06/20240210/00020;5;P105483;4;153.63;SALE;10-02-2024 19:36:14
S06/20240210/00020;6;P102982;2;263.07;SALE;10-02-2024 19:36:14
S06/20240210/00020;7;P105030;1;211.39;SALE;10-02-2024 19:36:14
S06/20240210/00020;8;P103413;2;1296.43;SALE;10-02-2024 19:36:14
S06/20240210/00020;9;TAX;1;564.35;TAX;10-02-2024 19:36:14
S06/20240210/00020;10;TENDER;1;6443.13;TENDER;10-02-2024 19:36:14
S06/20240210/00021;1;P105562;2;128.95;SALE;10-02-2024 12:17:46
S06/20240210/00021;2;P107784;2;245.59;SALE;10-02-2024 12:17:46
S06/20240210/00021;3;P103682;2;372.67;SALE;10-02-2024 12:17:46
S06/20240210/00021;4;P103283;2;145.09;SALE;10-02-2024 12:17:46
S06/20240210/00021;5;TAX;1;238.56;TAX;10-02-2024 12:17:46
S06/20240210/00021;6;TENDER;1;2023.16;TENDER;10-02-2024 12:17:46
S06/20240210/00022;1;P107432;1;41.96;SALE;10-02-2024 11:22:09
S06/20240210/00022;2;P106599;2;224.95;SALE;10-02-2024 11:22:09
S06/20240210/00022;3;P105713;4;327.34;SALE;10-02-2024 11:22:09
S06/20240210/00022;4;P100921;2;435.95;SALE;10-02-2024 11:22:09
S06/20240210/00022;5;P105119;1;91.19;SALE;10-02-2024 11:22:09
S06/20240210/00022;6;P101982;5;366.95;SALE;10-02-2024 11:22:09
S06/20240210/00022;7;TAX;1;593.67;TAX;10-02-2024 11:22:09
S06/20240210/00022;8;TENDER;1;5192.73;TENDER;10-02-2024 11:22:09
S06/20240210/00023;1;P100528;2;546.44;SALE;10-02-2024 18:47:14
S06/20240210/00023;2;P102931;2;737.59;SALE;10-02-2024 18:47:14
S06/20240210/00023;3;P101884;3;352.98;SALE;10-02-2024 18:47:14
S06/20240210/00023;4;P102768;3;152.65;SALE;10-02-2024 18:47:14
S06/20240210/00023;5;TAX;1;283.26;TAX;10-02-2024 18:47:14
S06/20240210/00023;6;TENDER;1;4368.21;TENDER;10-02-2024 18:47:14
S06/20240210/00024;1;P101578;3;37.17;SALE;10-02-2024 14:04:12
S06/20240210/00024;2;P106084;4;592.14;SALE;10-02-2024 14:04:12
S06/20240210/00024;3;P108179;1;284.95;SALE;10-02-2024 14:04:12
S06/20240210/00024;4;P107767;1;468.44;SALE;10-02-2024 14:04:12
S06/20240210/00024;5;TAX;1;181.62;TAX;10-02-2024 14:04:12
S06/20240210/00024;6;TENDER;1;3415.08;TENDER;10-02-2024 14:04:12
S06/20240210/00025;1;P100899;3;131.46;SALE;10-02-2024 10:26:28
S06/20240210/00025;2;P107715;3;241.95;SALE;10-02-2024 10:26:28
S06/20240210/00025;3;P104645;1;1066.03;SALE;10-02-2024 10:26:28
S06/20240210/00025;4;DISC;1;-194.02;DISCOUNT;10-02-2024 10:26:28
S06/20240210/00025;5;TAX;1;119.06;TAX;10-02-2024 10:26:28
S06/20240210/00025;6;TENDER;1;2111.30;TENDER;10-02-2024 10:26:28
S06/20240210/00026;1;P103552;1;120.81;SALE;10-02-2024 12:27:39
S06/20240210/00026;2;P105908;2;638.48;SALE;10-02-2024 12:27:39
S06/20240210/00026;3;P103283;1;133.48;SALE;10-02-2024 12:27:39
S06/20240210/00026;4;P105209;1;367.95;SALE;10-02-2024 12:27:39
S06/20240210/00026;5;P108374;3;1247.39;SALE;10-02-2024 12:27:39
S06/20240210/00026;6;P100911;2;70.70;SALE;10-02-2024 12:27:39
S06/20240210/00026;7;TAX;1;143.82;TAX;10-02-2024 12:27:39
S06/20240210/00026;8;TENDER;1;5926.59;TENDER;10-02-2024 12:27:39
S06/20240210/00027;1;P108200;2;336.95;SALE;10-02-2024 10:43:52
S06/20240210/00027;2;P106464;3;271.59;SALE;10-02-2024 10:43:52
S06/20240210/00027;3;P105624;3;380.06;SALE;10-02-2024 10:43:52
S06/20240210/00027;4;P100057;2;215.95;SALE;10-02-2024 10:43:52
S06/20240210/00027;5;P102636;2;114.77;SALE;10-02-2024 10:43:52
S06/20240210/00027;6;P106310;4;462.03;SALE;10-02-2024 10:43:52
S06/20240210/00027;7;P105236;1;511.25;SALE;10-02-2024 10:43:52
S06/20240210/00027;8;TAX;1;692.97;TAX;10-02-2024 10:43:52
S06/20240210/00027;9;TENDER;1;6342.63;TENDER;10-02-2024 10:43:52
S06/20240210/00028;1;P101904;3;634.24;SALE;10-02-2024 17:23:49
S06/20240210/00028;2;P103243;3;195.61;SALE;10-02-2024 17:23:49
S06/20240210/00028;3;P106735;2;320.99;SALE;10-02-2024 17:23:49
S06/20240210/00028;4;P106710;2;93.71;SALE;10-02-2024 17:23:49
S06/20240210/00028;5;P106067;1;448.95;SALE;10-02-2024 17:23:49
S06/20240210/00028;6;P103090;3;805.95;SALE;10-02-2024 17:23:49
S06/20240210/00028;7;P100239;2;352.95;SALE;10-02-2024 17:23:49
S06/20240210/00028;8;TAX;1;749.17;TAX;10-02-2024 17:23:49
S06/20240210/00028;9;TENDER;1;7640.82;TENDER;10-02-2024 17:23:49
S06/20240210/00029;1;P100869;2;56.95;SALE;10-02-2024 12:23:57
S06/20240210/00029;2;P101751;1;460.11;SALE;10-02-2024 12:23:57
S06/20240210/00029;3;P102346;2;79.95;SALE;10-02-2024 12:23:57
S06/20240210/00029;4;P107163;2;171.95;SALE;10-02-2024 12:23:57
S06/20240210/00029;5;TAX;1;132.87;TAX;10-02-2024 12:23:57
S06/20240210/00029;6;TENDER;1;1210.68;TENDER;10-02-2024 12:23:57
S06/20240210/00030;1;P104435;4;407.95;SALE;10-02-2024 09:38:12
S06/20240210/00030;2;P101218;2;59.95;SALE;10-02-2024 09:38:12
S06/20240210/00030;3;P100703;2;164.26;SALE;10-02-2024 09:38:12
S06/20240210/00030;4;P105583;2;178.95;SALE;10-02-2024 09:38:12
S06/20240210/00030;5;TAX;1;321.24;TAX;10-02-2024 09:38:12
S06/20240210/00030;6;TENDER;1;2759.36;TENDER;10-02-2024 09:38:12
S06/20240210/00031;1;P104765;2;405.96;SALE;10-02-2024 15:33:58
S06/20240210/00031;2;P106221;4;31.65;SALE;10-02-2024 15:33:58
S06/20240210/00031;3;P104544;1;93.89;SALE;10-02-2024 15:33:58
S06/20240210/00031;4;TAX;1;124.91;TAX;10-02-2024 15:33:58
S06/20240210/00031;5;TENDER;1;1157.32;TENDER;10-02-2024 15:33:58
S06/20240210/00032;1;P100810;1;200.65;SALE;10-02-2024 15:16:11
S06/20240210/00032;2;P105468;1;994.58;SALE;10-02-2024 15:16:11
S06/20240210/00032;3;P105479;3;237.28;SALE;10-02-2024 15:16:11
S06/20240210/00032;4;P100999;2;153.43;SALE;10-02-2024 15:16:11
S06/20240210/00032;5;P108082;3;218.64;SALE;10-02-2024 15:16:11
S06/20240210/00032;6;TAX;1;263.25;TAX;10-02-2024 15:16:11
S06/20240210/00032;7;TENDER;1;3133.10;TENDER;10-02-2024 15:16:11
S06/20240210/00033;1;P101359;1;438.42;SALE;10-02-2024 14:19:55
S06/20240210/00033;2;P104695;1;66.60;SALE;10-02-2024 14:19:55
S06/20240210/00033;3;P107472;1;60.81;SALE;10-02-2024 14:19:55
S06/20240210/00033;4;P103833;1;1136.81;SALE;10-02-2024 14:19:55
S06/20240210/00033;5;TAX;1;142.13;TAX;10-02-2024 14:19:55
S06/20240210/00033;6;TENDER;1;1844.77;TENDER;10-02-2024 14:19:55
S06/20240210/00034;1;P101174;3;50.10;SALE;10-02-2024 23:44:55
S06/20240210/00034;2;P105227;2;259.95;SALE;10-02-2024 23:44:55
S06/20240210/00034;3;P100543;2;123.06;SALE;10-02-2024 23:44:55
S06/20240210/00034;4;P101083;3;312.05;SALE;10-02-2024 23:44:55
S06/20240210/00034;5;P105950;2;1356.49;SALE;10-02-2024 23:44:55
S06/20240210/00034;6;P105729;1;68.08;SALE;10-02-2024 23:44:55
S06/20240210/00034;7;P106399;2;1107.95;SALE;10-02-2024 23:44:55
S06/20240210/00034;8;P105772;2;539.31;SALE;10-02-2024 23:44:55
S06/20240210/00034;9;TAX;1;710.72;TAX;10-02-2024 23:44:55
S06/20240210/00034;10;TENDER;1;8638.77;TENDER;10-02-2024 23:44:55
S06/20240210/00035;1;P105057;1;253.95;SALE;10-02-2024 16:03:24
S06/20240210/00035;2;P103283;2;145.09;SALE;10-02-2024 16:03:24
S06/20240210/00035;3;P103452;2;1006.95;SALE;10-02-2024 16:03:24
S06/20240210/00035;4;P101048;1;188.58;SALE;10-02-2024 16:03:24
S06/20240210/00035;5;P105180;2;103.95;SALE;10-02-2024 16:03:24
S06/20240210/00035;6;P105003;4;285.67;SALE;10-02-2024 16:03:24
S06/20240210/00035;7;P103259;2;298.27;SALE;10-02-2024 16:03:24
S06/20240210/00035;8;TAX;1;413.45;TAX;10-02-2024 16:03:24
S06/20240210/00035;9;TENDER;1;5107.18;TENDER;10-02-2024 16:03:24
S06/20240210/00036;1;P100771;2;703.95;SALE;10-02-2024 17:14:42
S06/20240210/00036;2;P103129;1;79.05;SALE;10-02-2024 17:14:42
S06/20240210/00036;3;P103214;2;279.95;SALE;10-02-2024 17:14:42
S06/20240210/00036;4;P103794;2;729.86;SALE;10-02-2024 17:14:42
S06/20240210/00036;5;P101225;1;452.38;SALE;10-02-2024 17:14:42
S06/20240210/00036;6;TAX;1;338.44;TAX;10-02-2024 17:14:42
S06/20240210/00036;7;TENDER;1;4297.39;TENDER;10-02-2024 17:14:42
S06/20240210/00037;1;P100921;1;435.95;SALE;10-02-2024 16:45:26
S06/20240210/00037;2;P104593;1;867.34;SALE;10-02-2024 16:45:26
S06/20240210/00037;3;P104401;2;208.95;SALE;10-02-2024 16:45:26
S06/20240210/00037;4;P104079;2;72.20;SALE;10-02-2024 16:45:26
S06/20240210/00037;5;P101626;2;941.95;SALE;10-02-2024 16:45:26
S06/20240210/00037;6;DISC;1;-178.69;DISCOUNT;10-02-2024 16:45:26
S06/20240210/00037;7;TAX;1;436.90;TAX;10-02-2024 16:45:26
S06/20240210/00037;8;TENDER;1;4007.70;TENDER;10-02-2024 16:45:26
S06/20240210/00038;1;P107282;1;1189.20;SALE;10-02-2024 21:39:06
S06/20240210/00038;2;P104772;2;315.07;SALE;10-02-2024 21:39:06
S06/20240210/00038;3;P101634;3;25.05;SALE;10-02-2024 21:39:06
S06/20240210/00038;4;P104097;3;293.34;SALE;10-02-2024 21:39:06
S06/20240210/00038;5;P101428;2;394.08;SALE;10-02-2024 21:39:06
S06/20240210/00038;6;P106133;3;307.37;SALE;10-02-2024 21:39:06
S06/20240210/00038;7;TAX;1;540.40;TAX;10-02-2024 21:39:06
S06/20240210/00038;8;TENDER;1;5025.18;TENDER;10-02-2024 21:39:06
S06/20240210/00039;1;P108302;1;855.55;SALE;10-02-2024 14:15:07
S06/20240210/00039;2;P105302;1;265.96;SALE;10-02-2024 14:15:07
S06/20240210/00039;3;P104558;2;396.14;SALE;10-02-2024 14:15:07
S06/20240210/00039;4;P100019;2;62.95;SALE;10-02-2024 14:15:07
S06/20240210/00039;5;TAX;1;173.81;TAX;10-02-2024 14:15:07
S06/20240210/00039;6;TENDER;1;2213.50;TENDER;10-02-2024 14:15:07
S06/20240210/00040;1;P104316;3;406.45;SALE;10-02-2024 14:26:43
S06/20240210/00040;2;P100731;1;268.30;SALE;10-02-2024 14:26:43
S06/20240210/00040;3;P100677;3;227.95;SALE;10-02-2024 14:26:43
S06/20240210/00040;4;P106035;1;89.95;SALE;10-02-2024 14:26:43
S06/20240210/00040;5;TAX;1;407.06;TAX;10-02-2024 14:26:43
S06/20240210/00040;6;TENDER;1;2668.51;TENDER;10-02-2024 14:26:43
S06/20240210/00041;1;P108200;2;336.95;SALE;10-02-2024 18:33:16
S06/20240210/00041;2;P106783;2;87.95;SALE;10-02-2024 18:33:16
S06/20240210/00041;3;P101762;1;529.95;SALE;10-02-2024 18:33:16
S06/20240210/00041;4;DISC;1;-69.32;DISCOUNT;10-02-2024 18:33:16
S06/20240210/00041;5;TAX;1;167.28;TAX;10-02-2024 18:33:16
S06/20240210/00041;6;TENDER;1;1477.71;TENDER;10-02-2024 18:33:16
S06/20240210/00042;1;P107536;1;1495.35;SALE;10-02-2024 22:25:22
S06/20240210/00042;2;P106473;2;296.95;SALE;10-02-2024 22:25:22
S06/20240210/00042;3;P103234;3;121.56;SALE;10-02-2024 22:25:22
S06/20240210/00042;4;P105547;3;406.95;SALE;10-02-2024 22:25:22
S06/20240210/00042;5;TAX;1;319.05;TAX;10-02-2024 22:25:22
S06/20240210/00042;6;TENDER;1;3993.83;TENDER;10-02-2024 22:25:22
S06/20240210/00043;1;P105695;1;119.95;SALE;10-02-2024 13:01:34
S06/20240210/00043;2;P103040;1;402.85;SALE;10-02-2024 13:01:34
S06/20240210/00043;3;P103637;1;338.13;SALE;10-02-2024 13:01:34
S06/20240210/00043;4;TAX;1;139.37;TAX;10-02-2024 13:01:34
S06/20240210/00043;5;TENDER;1;1000.30;TENDER;10-02-2024 13:01:34
S06/20240210/00044;1;P106965;2;78.22;SALE;10-02-2024 21:22:30
S06/20240210/00044;2;P105707;1;130.64;SALE;10-02-2024 21:22:30
S06/20240210/00044;3;P103168;3;923.59;SALE;10-02-2024 21:22:30
S06/20240210/00044;4;P104175;3;803.25;SALE;10-02-2024 21:22:30
S06/20240210/00044;5;P101674;2;373.95;SALE;10-02-2024 21:22:30
S06/20240210/00044;6;P103785;2;491.90;SALE;10-02-2024 21:22:30
S06/20240210/00044;7;P106221;5;31.65;SALE;10-02-2024 21:22:30
S06/20240210/00044;8;P104202;1;132.95;SALE;10-02-2024 21:22:30
S06/20240210/00044;9;P105855;1;128.68;SALE;10-02-2024 21:22:30
S06/20240210/00044;10;TAX;1;643.59;TAX;10-02-2024 21:22:30
S06/20240210/00044;11;TENDER;1;8262.77;TENDER;10-02-2024 21:22:30
S06/20240210/00045;1;P106288;2;42.41;SALE;10-02-2024 18:19:56
S06/20240210/00045;2;P102707;2;405.95;SALE;10-02-2024 18:19:56
S06/20240210/00045;3;P100456;3;949.95;SALE;10-02-2024 18:19:56
S06/20240210/00045;4;P102096;2;1067.74;SALE;10-02-2024 18:19:56
S06/20240210/00045;5;TAX;1;500.42;TAX;10-02-2024 18:19:56
S06/20240210/00045;6;TENDER;1;6382.47;TENDER;10-02-2024 18:19:56
S06/20240210/00046;1;P101722;4;1331.86;SALE;10-02-2024 19:14:23
S06/20240210/00046;2;P101859;2;64.95;SALE;10-02-2024 19:14:23
S06/20240210/00046;3;P100308;2;277.54;SALE;10-02-2024 19:14:23
S06/20240210/00046;4;TAX;1;348.57;TAX;10-02-2024 19:14:23
S06/20240210/00046;5;TENDER;1;6360.99;TENDER;10-02-2024 19:14:23
S06/20240210/00047;1;P106174;2;211.50;SALE;10-02-2024 15:50:41
S06/20240210/00047;2;P105923;1;242.95;SALE;10-02-2024 15:50:41
S06/20240210/00047;3;DISC;1;-28.65;DISCOUNT;10-02-2024 15:50:41
S06/20240210/00047;4;TAX;1;11.62;TAX;10-02-2024 15:50:41
S06/20240210/00047;5;TENDER;1;648.92;TENDER;10-02-2024 15:50:41
S06/20240210/00048;1;P102549;3;114.02;SALE;10-02-2024 13:28:24
S06/20240210/00048;2;P101018;1;134.17;SALE;10-02-2024 13:28:24
S06/20240210/00048;3;P100483;2;819.95;SALE;10-02-2024 13:28:24
S06/20240210/00048;4;P103794;1;729.86;SALE;10-02-2024 13:28:24
S06/20240210/00048;5;TAX;1;53.60;TAX;10-02-2024 13:28:24
S06/20240210/00048;6;TENDER;1;2899.59;TENDER;10-02-2024 13:28:24
S06/20240210/00049;1;P101507;3;619.87;SALE;10-02-2024 17:45:39
S06/20240210/00049;2;P101213;2;232.84;SALE;10-02-2024 17:45:39
S06/20240210/00049;3;P100483;2;819.95;SALE;10-02-2024 17:45:39
S06/20240210/00049;4;P107381;2;185.69;SALE;10-02-2024 17:45:39
S06/20240210/00049;5;P107226;1;86.90;SALE;10-02-2024 17:45:39
S06/20240210/00049;6;P108335;2;153.41;SALE;10-02-2024 17:45:39
S06/20240210/00049;7;P104658;2;73.05;SALE;10-02-2024 17:45:39
S06/20240210/00049;8;P108110;1;15.95;SALE;10-02-2024 17:45:39
S06/20240210/00049;9;TAX;1;247.19;TAX;10-02-2024 17:45:39
S06/20240210/00049;10;TENDER;1;5139.53;TENDER;10-02-2024 17:45:39
S06/20240210/00050;1;P105351;1;102.95;SALE;10-02-2024 10:55:18
S06/20240210/00050;2;P108335;1;153.41;SALE;10-02-2024 10:55:18
S06/20240210/00050;3;P102202;2;184.86;SALE;10-02-2024 10:55:18
S06/20240210/00050;4;P106506;2;91.95;SALE;10-02-2024 10:55:18
S06/20240210/00050;5;P104344;2;367.50;SALE;10-02-2024 10:55:18
S06/20240210/00050;6;P107432;3;41.96;SALE;10-02-2024 10:55:18
S06/20240210/00050;7;P104233;2;1232.09;SALE;10-02-2024 10:55:18
