bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240226/00016;7;TAX;1;180.67;TAX;26-02-2024 15:38:23
S06/20240226/00016;8;TENDER;1;1688.90;TENDER;26-02-2024 15:38:23
S06/20240226/00017;1;P107946;5;303.95;SALE;26-02-2024 13:18:22
S06/20240226/00017;2;P106464;3;271.59;SALE;26-02-2024 13:18:22
S06/20240226/00017;3;P105901;1;68.03;SALE;26-02-2024 13:18:22
S06/20240226/00017;4;P102166;2;45.95;SALE;26-02-2024 13:18:22
S06/20240226/00017;5;P106288;1;42.41;SALE;26-02-2024 13:18:22
S06/20240226/00017;6;DISC;1;-108.51;DISCOUNT;26-02-2024 13:18:22
S06/20240226/00017;7;TAX;1;119.27;TAX;26-02-2024 13:18:22
S06/20240226/00017;8;TENDER;1;2547.62;TENDER;26-02-2024 13:18:22
S06/20240226/00018;1;P100026;1;304.63;SALE;26-02-2024 16:19:56
S06/20240226/00018;2;P102371;1;58.36;SALE;26-02-2024 16:19:56
S06/20240226/00018;3;P104382;2;58.95;SALE;26-02-2024 16:19:56
S06/20240226/00018;4;P106317;2;423.01;SALE;26-02-2024 16:19:56
S06/20240226/00018;5;P105838;1;630.17;SALE;26-02-2024 16:19:56
S06/20240226/00018;6;P108090;4;129.95;SALE;26-02-2024 16:19:56
S06/20240226/00018;7;DISC;1;-258.09;DISCOUNT;26-02-2024 16:19:56
S06/20240226/00018;8;TAX;1;133.15;TAX;26-02-2024 16:19:56
S06/20240226/00018;9;TENDER;1;2351.94;TENDER;26-02-2024 16:19:56
S06/20240226/00019;1;P106162;2;527.95;SALE;27-02-2024 00:22:40
S06/20240226/00019;2;P104139;1;202.92;SALE;27-02-2024 00:22:40
S06/20240226/00019;3;P107308;3;207.74;SALE;27-02-2024 00:22:40
S06/20240226/00019;4;P106948;1;160.95;SALE;27-02-2024 00:22:40
S06/20240226/00019;5;P100703;1;164.26;SALE;27-02-2024 00:22:40
S06/20240226/00019;6;P104469;1;1383.23;SALE;27-02-2024 00:22:40
S06/20240226/00019;7;P105323;3;73.95;SALE;27-02-2024 00:22:40
S06/20240226/00019;8;P105507;3;19.95;SALE;27-02-2024 00:22:40
S06/20240226/00019;9;P106115;2;128.36;SALE;27-02-2024 00:22:40
S06/20240226/00019;10;P100499;3;234.95;SALE;27-02-2024 00:22:40
S06/20240226/00019;11;TAX;1;447.81;TAX;27-02-2024 00:22:40
S06/20240226/00019;12;TENDER;1;5281.56;TENDER;27-02-2024 00:22:40
S06/20240226/00020;1;P102963;3;354.95;SALE;26-02-2024 10:38:28
S06/20240226/00020;2;P101345;1;69.59;SALE;26-02-2024 10:38:28
S06/20240226/00020;3;P104579;3;67.48;SALE;26-02-2024 10:38:28
S06/20240226/00020;4;TAX;1;195.15;TAX;26-02-2024 10:38:28
S06/20240226/00020;5;TENDER;1;1532.03;TENDER;26-02-2024 10:38:28
S06/20240226/00021;1;P108144;1;257.95;SALE;26-02-2024 20:39:17
S06/20240226/00021;2;P102909;1;48.95;SALE;26-02-2024 20:39:17
S06/20240226/00021;3;P101454;4;130.95;SALE;26-02-2024 20:39:17
S06/20240226/00021;4;TAX;1;93.81;TAX;26-02-2024 20:39:17
S06/20240226/00021;5;TENDER;1;924.51;TENDER;26-02-2024 20:39:17
S06/20240226/00022;1;P107784;3;245.59;SALE;26-02-2024 18:13:32
S06/20240226/00022;2;P100074;4;57.78;SALE;26-02-2024 18:13:32
S06/20240226/00022;3;P100959;3;244.95;SALE;26-02-2024 18:13:32
S06/20240226/00022;4;P105460;2;143.35;SALE;26-02-2024 18:13:32
S06/20240226/00022;5;P107581;2;243.81;SALE;26-02-2024 18:13:32
S06/20240226/00022;6;TAX;1;342.36;TAX;26-02-2024 18:13:32
S06/20240226/00022;7;TENDER;1;2819.42;TENDER;26-02-2024 18:13:32
S06/20240226/00023;1;P106934;3;1554.16;SALE;26-02-2024 13:54:24
S06/20240226/00023;2;P105136;5;158.61;SALE;26-02-2024 13:54:24
S06/20240226/00023;3;P100007;3;129.42;SALE;26-02-2024 13:54:24
S06/20240226/00023;4;P106703;4;74.15;SALE;26-02-2024 13:54:24
S06/20240226/00023;5;TAX;1;84.72;TAX;26-02-2024 13:54:24
S06/20240226/00023;6;TENDER;1;6225.11;TENDER;26-02-2024 13:54:24
S06/20240226/00024;1;P107989;1;184.95;SALE;26-02-2024 15:06:03
S06/20240226/00024;2;P100959;1;244.95;SALE;26-02-2024 15:06:03
S06/20240226/00024;3;P106989;2;24.76;SALE;26-02-2024 15:06:03
S06/20240226/00024;4;P107575;3;65.95;SALE;26-02-2024 15:06:03
S06/20240226/00024;5;P103668;1;1416.40;SALE;26-02-2024 15:06:03
S06/20240226/00024;6;TAX;1;157.12;TAX;26-02-2024 15:06:03
S06/20240226/00024;7;TENDER;1;2250.79;TENDER;26-02-2024 15:06:03
S06/20240226/00025;1;P104454;1;47.84;SALE;26-02-2024 18:08:43
S06/20240226/00025;2;P108082;1;218.64;SALE;26-02-2024 18:08:43
S06/20240226/00025;3;P107795;1;286.95;SALE;26-02-2024 18:08:43
S06/20240226/00025;4;P103661;5;118.10;SALE;26-02-2024 18:08:43
S06/20240226/00025;5;TAX;1;182.47;TAX;26-02-2024 18:08:43
S06/20240226/00025;6;TENDER;1;1326.40;TENDER;26-02-2024 18:08:43
S06/20240226/00026;1;P105524;4;77.90;SALE;26-02-2024 18:09:01
S06/20240226/00026;2;P105057;1;254.08;SALE;26-02-2024 18:09:01
S06/20240226/00026;3;P104533;1;256.47;SALE;26-02-2024 18:09:01
S06/20240226/00026;4;TAX;1;114.65;TAX;26-02-2024 18:09:01
S06/20240226/00026;5;TENDER;1;936.80;TENDER;26-02-2024 18:09:01
S06/20240226/00027;1;P107337;2;324.16;SALE;26-02-2024 14:00:17
S06/20240226/00027;2;P105009;2;65.38;SALE;26-02-2024 14:00:17
S06/20240226/00027;3;P101470;1;155.81;SALE;26-02-2024 14:00:17
S06/20240226/00027;4;DISC;1;-75.12;DISCOUNT;26-02-2024 14:00:17
S06/20240226/00027;5;TAX;1;51.46;TAX;26-02-2024 14:00:17
S06/20240226/00027;6;TENDER;1;911.23;TENDER;26-02-2024 14:00:17
S06/20240226/00028;1;P103712;1;481.86;SALE;26-02-2024 15:23:18
S06/20240226/00028;2;P100781;3;611.95;SALE;26-02-2024 15:23:18
S06/20240226/00028;3;TAX;1;388.28;TAX;26-02-2024 15:23:18
S06/20240226/00028;4;TENDER;1;2705.99;TENDER;26-02-2024 15:23:18
S06/20240226/00029;1;P105765;2;439.90;SALE;26-02-2024 22:15:54
S06/20240226/00029;2;P105288;3;250.09;SALE;26-02-2024 22:15:54
S06/20240226/00029;3;P107667;3;338.95;SALE;26-02-2024 22:15:54
S06/20240226/00029;4;P100406;2;342.13;SALE;26-02-2024 22:15:54
S06/20240226/00029;5;P102342;3;99.85;SALE;26-02-2024 22:15:54
S06/20240226/00029;6;P106512;3;418.86;SALE;26-02-2024 22:15:54
S06/20240226/00029;7;P102114;3;128.95;SALE;26-02-2024 22:15:54
S06/20240226/00029;8;TAX;1;596.07;TAX;26-02-2024 22:15:54
S06/20240226/00029;9;TENDER;1;5870.23;TENDER;26-02-2024 22:15:54
S06/20240226/00030;1;P105651;2;110.95;SALE;26-02-2024 17:27:19
S06/20240226/00030;2;P102972;4;212.89;SALE;26-02-2024 17:27:19
S06/20240226/00030;3;P100677;3;227.95;SALE;26-02-2024 17:27:19
S06/20240226/00030;4;P103372;2;43.95;SALE;26-02-2024 17:27:19
S06/20240226/00030;5;P102014;2;277.55;SALE;26-02-2024 17:27:19
S06/20240226/00030;6;P103040;2;402.85;SALE;26-02-2024 17:27:19
S06/20240226/00030;7;P104867;3;190.50;SALE;26-02-2024 17:27:19
S06/20240226/00030;8;P102139;4;1231.60;SALE;26-02-2024 17:27:19
S06/20240226/00030;9;P106357;1;1078.45;SALE;26-02-2024 17:27:19
S06/20240226/00030;10;P100864;1;193.24;SALE;26-02-2024 17:27:19
S06/20240226/00030;11;DISC;1;-482.72;DISCOUNT;26-02-2024 17:27:19
S06/20240226/00030;12;TAX;1;918.38;TAX;26-02-2024 17:27:19
S06/20240226/00030;13;TENDER;1;10411.26;TENDER;26-02-2024 17:27:19
S06/20240226/00031;1;P106009;4;320.74;SALE;26-02-2024 17:35:19
S06/20240226/00031;2;P104965;2;88.45;SALE;26-02-2024 17:35:19
S06/20240226/00031;3;P102219;1;726.06;SALE;26-02-2024 17:35:19
S06/20240226/00031;4;P103424;1;281.62;SALE;26-02-2024 17:35:19
S06/20240226/00031;5;TAX;1;143.09;TAX;26-02-2024 17:35:19
S06/20240226/00031;6;TENDER;1;2610.63;TENDER;26-02-2024 17:35:19
S06/20240226/00032;1;P107705;3;706.38;SALE;26-02-2024 13:24:11
S06/20240226/00032;2;P104081;1;586.63;SALE;26-02-2024 13:24:11
S06/20240226/00032;3;P102880;2;547.95;SALE;26-02-2024 13:24:11
S06/20240226/00032;4;P100850;4;166.95;SALE;26-02-2024 13:24:11
S06/20240226/00032;5;P101048;2;188.58;SALE;26-02-2024 13:24:11
S06/20240226/00032;6;TAX;1;408.09;TAX;26-02-2024 13:24:11
S06/20240226/00032;7;TENDER;1;5254.72;TENDER;26-02-2024 13:24:11
S06/20240226/00033;1;P100330;2;188.77;SALE;26-02-2024 14:23:52
S06/20240226/00033;2;P107163;1;171.95;SALE;26-02-2024 14:23:52
S06/20240226/00033;3;P102821;1;1356.95;SALE;26-02-2024 14:23:52
S06/20240226/00033;4;P106776;4;404.48;SALE;26-02-2024 14:23:52
S06/20240226/00033;5;P108282;2;360.34;SALE;26-02-2024 14:23:52
S06/20240226/00033;6;P105351;1;102.95;SALE;26-02-2024 14:23:52
S06/20240226/00033;7;P103760;1;94.95;SALE;26-02-2024 14:23:52
S06/20240226/00033;8;TAX;1;180.03;TAX;26-02-2024 14:23:52
S06/20240226/00033;9;TENDER;1;4622.97;TENDER;26-02-2024 14:23:52
S06/20240226/00034;1;P102485;2;202.08;SALE;26-02-2024 15:21:10
S06/20240226/00034;2;P108361;4;69.61;SALE;26-02-2024 15:21:10
S06/20240226/00034;3;P104427;1;462.16;SALE;26-02-2024 15:21:10
S06/20240226/00034;4;P103319;2;314.30;SALE;26-02-2024 15:21:10
S06/20240226/00034;5;P101208;3;521.19;SALE;26-02-2024 15:21:10
S06/20240226/00034;6;P100221;1;140.95;SALE;26-02-2024 15:21:10
S06/20240226/00034;7;TAX;1;151.74;TAX;26-02-2024 15:21:10
S06/20240226/00034;8;TENDER;1;3629.62;TENDER;26-02-2024 15:21:10
S06/20240226/00035;1;P102886;2;139.95;SALE;26-02-2024 17:41:38
S06/20240226/00035;2;P102445;1;28.95;SALE;26-02-2024 17:41:38
S06/20240226/00035;3;P102460;3;548.91;SALE;26-02-2024 17:41:38
S06/20240226/00035;4;TAX;1;101.54;TAX;26-02-2024 17:41:38
S06/20240226/00035;5;TENDER;1;2057.12;TENDER;26-02-2024 17:41:38
S06/20240226/00036;1;P100005;1;103.45;SALE;26-02-2024 18:41:33
S06/20240226/00036;2;P104916;2;284.74;SALE;26-02-2024 18:41:33
S06/20240226/00036;3;P102485;3;202.08;SALE;26-02-2024 18:41:33
S06/20240226/00036;4;P103424;3;281.62;SALE;26-02-2024 18:41:33
S06/20240226/00036;5;P102569;2;119.46;SALE;26-02-2024 18:41:33
S06/20240226/00036;6;P107308;2;207.74;SALE;26-02-2024 18:41:33
S06/20240226/00036;7;TAX;1;356.28;TAX;26-02-2024 18:41:33
S06/20240226/00036;8;TENDER;1;3134.71;TENDER;26-02-2024 18:41:33
S06/20240226/00037;1;P100203;3;241.95;SALE;26-02-2024 20:41:16
S06/20240226/00037;2;P102880;3;547.95;SALE;26-02-2024 20:41:16
S06/20240226/00037;3;P104872;2;132.95;SALE;26-02-2024 20:41:16
S06/20240226/00037;4;DISC;1;-221.44;DISCOUNT;26-02-2024 20:41:16
S06/20240226/00037;5;TAX;1;137.76;TAX;26-02-2024 20:41:16
S06/20240226/00037;6;TENDER;1;2551.92;TENDER;26-02-2024 20:41:16
S06/20240226/00038;1;P101444;2;834.95;SALE;26-02-2024 16:02:08
S06/20240226/00038;2;P101389;2;430.39;SALE;26-02-2024 16:02:08
S06/20240226/00038;3;P100889;3;976.95;SALE;26-02-2024 16:02:08
S06/20240226/00038;4;P105400;1;48.10;SALE;26-02-2024 16:02:08
S06/20240226/00038;5;P102945;1;47.95;SALE;26-02-2024 16:02:08
S06/20240226/00038;6;P103833;2;1136.81;SALE;26-02-2024 16:02:08
S06/20240226/00038;7;TAX;1;515.95;TAX;26-02-2024 16:02:08
S06/20240226/00038;8;TENDER;1;8347.15;TENDER;26-02-2024 16:02:08
