bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240214/00008;3;TAX;1;46.77;TAX;14-02-2024 17:48:20
S06/20240214/00008;4;TENDER;1;734.76;TENDER;14-02-2024 17:48:20
S06/20240214/00009;1;P101923;2;484.95;SALE;14-02-2024 21:53:20
S06/20240214/00009;2;P100555;2;435.03;SALE;14-02-2024 21:53:20
S06/20240214/00009;3;P103155;5;243.23;SALE;14-02-2024 21:53:20
S06/20240214/00009;4;P103886;1;301.95;SALE;14-02-2024 21:53:20
S06/20240214/00009;5;P102091;2;87.60;SALE;14-02-2024 21:53:20
S06/20240214/00009;6;TAX;1;550.10;TAX;14-02-2024 21:53:20
S06/20240214/00009;7;TENDER;1;4083.36;TENDER;14-02-2024 21:53:20
S06/20240214/00010;1;P105971;1;1110.95;SALE;14-02-2024 14:03:29
S06/20240214/00010;2;P103124;1;478.95;SALE;14-02-2024 14:03:29
S06/20240214/00010;3;P107432;1;41.96;SALE;14-02-2024 14:03:29
S06/20240214/00010;4;TAX;1;143.86;TAX;14-02-2024 14:03:29
S06/20240214/00010;5;TENDER;1;1775.72;TENDER;14-02-2024 14:03:29
S06/20240214/00011;1;P102868;2;471.29;SALE;14-02-2024 16:15:38
S06/20240214/00011;2;P108097;2;84.95;SALE;14-02-2024 16:15:38
S06/20240214/00011;3;P102714;1;80.41;SALE;14-02-2024 16:15:38
S06/20240214/00011;4;P107884;2;29.54;SALE;14-02-2024 16:15:38
S06/20240214/00011;5;P101292;1;377.27;SALE;14-02-2024 16:15:38
S06/20240214/00011;6;TAX;1;229.20;TAX;14-02-2024 16:15:38
S06/20240214/00011;7;TENDER;1;1858.44;TENDER;14-02-2024 16:15:38
S06/20240214/00012;1;P106858;3;245.00;SALE;14-02-2024 10:40:06
S06/20240214/00012;2;P101076;2;606.89;SALE;14-02-2024 10:40:06
S06/20240214/00012;3;P107294;4;83.95;SALE;14-02-2024 10:40:06
S06/20240214/00012;4;P107266;3;69.30;SALE;14-02-2024 10:40:06
S06/20240214/00012;5;TAX;1;220.17;TAX;14-02-2024 10:40:06
S06/20240214/00012;6;TENDER;1;2712.65;TENDER;14-02-2024 10:40:06
S06/20240214/00013;1;P105187;2;1057.95;SALE;14-02-2024 15:52:52
S06/20240214/00013;2;P101062;3;47.97;SALE;14-02-2024 15:52:52
S06/20240214/00013;3;P103811;2;801.95;SALE;14-02-2024 15:52:52
S06/20240214/00013;4;P102963;1;354.95;SALE;14-02-2024 15:52:52
S06/20240214/00013;5;DISC;1;-502.53;DISCOUNT;14-02-2024 15:52:52
S06/20240214/00013;6;TAX;1;62.62;TAX;14-02-2024 15:52:52
S06/20240214/00013;7;TENDER;1;3778.75;TENDER;14-02-2024 15:52:52
S06/20240214/00014;1;P106158;1;546.15;SALE;14-02-2024 21:55:01
S06/20240214/00014;2;P107753;3;67.96;SALE;14-02-2024 21:55:01
S06/20240214/00014;3;P105553;1;739.86;SALE;14-02-2024 21:55:01
S06/20240214/00014;4;P101876;2;71.32;SALE;14-02-2024 21:55:01
S06/20240214/00014;5;P107662;2;296.68;SALE;14-02-2024 21:55:01
S06/20240214/00014;6;P106720;2;126.28;SALE;14-02-2024 21:55:01
S06/20240214/00014;7;TAX;1;275.49;TAX;14-02-2024 21:55:01
S06/20240214/00014;8;TENDER;1;2753.94;TENDER;14-02-2024 21:55:01
S06/20240214/00015;1;P101925;1;164.95;SALE;14-02-2024 10:45:37
S06/20240214/00015;2;P103934;3;250.41;SALE;14-02-2024 10:45:37
S06/20240214/00015;3;P102707;4;405.95;SALE;14-02-2024 10:45:37
S06/20240214/00015;4;P103552;4;120.81;SALE;14-02-2024 10:45:37
S06/20240214/00015;5;P100604;1;154.60;SALE;14-02-2024 10:45:37
S06/20240214/00015;6;TAX;1;359.77;TAX;14-02-2024 10:45:37
S06/20240214/00015;7;TENDER;1;3537.59;TENDER;14-02-2024 10:45:37
S06/20240214/00016;1;P100632;1;331.55;SALE;14-02-2024 18:56:47
S06/20240214/00016;2;P102404;1;338.70;SALE;14-02-2024 18:56:47
S06/20240214/00016;3;P100840;1;248.08;SALE;14-02-2024 18:56:47
S06/20240214/00016;4;TAX;1;104.33;TAX;14-02-2024 18:56:47
S06/20240214/00016;5;TENDER;1;1022.66;TENDER;14-02-2024 18:56:47
S06/20240214/00017;1;P105988;2;26.95;SALE;14-02-2024 19:44:44
S06/20240214/00017;2;P100985;2;233.06;SALE;14-02-2024 19:44:44
S06/20240214/00017;3;P104975;1;474.17;SALE;14-02-2024 19:44:44
S06/20240214/00017;4;TAX;1;86.60;TAX;14-02-2024 19:44:44
S06/20240214/00017;5;TENDER;1;1080.79;TENDER;14-02-2024 19:44:44
S06/20240214/00018;1;P103647;-2;37.95;RETURN;14-02-2024 16:15:42
S06/20240214/00018;2;P101052;-2;198.99;RETURN;14-02-2024 16:15:42
S06/20240214/00018;3;TAX;1;-71.64;TAX;14-02-2024 16:15:42
S06/20240214/00018;4;TENDER;1;-545.52;TENDER;14-02-2024 16:15:42
S06/20240214/00019;1;P103035;2;1076.61;SALE;14-02-2024 19:41:10
S06/20240214/00019;2;TAX;1;107.66;TAX;14-02-2024 19:41:10
S06/20240214/00019;3;TENDER;1;2260.88;TENDER;14-02-2024 19:41:10
S06/20240214/00020;1;P107400;4;282.29;SALE;14-02-2024 14:27:35
S06/20240214/00020;2;P102623;4;110.85;SALE;14-02-2024 14:27:35
S06/20240214/00020;3;P102569;1;119.46;SALE;14-02-2024 14:27:35
S06/20240214/00020;4;P103465;2;26.95;SALE;14-02-2024 14:27:35
S06/20240214/00020;5;P102779;3;23.95;SALE;14-02-2024 14:27:35
S06/20240214/00020;6;P101122;2;70.95;SALE;14-02-2024 14:27:35
S06/20240214/00020;7;TAX;1;314.66;TAX;14-02-2024 14:27:35
S06/20240214/00020;8;TENDER;1;2274.33;TENDER;14-02-2024 14:27:35
S06/20240214/00021;1;P101083;2;312.05;SALE;14-02-2024 15:43:17
S06/20240214/00021;2;P106473;2;296.95;SALE;14-02-2024 15:43:17
S06/20240214/00021;3;TAX;1;219.24;TAX;14-02-2024 15:43:17
S06/20240214/00021;4;TENDER;1;1437.24;TENDER;14-02-2024 15:43:17
S06/20240214/00022;1;P102035;2;493.95;SALE;14-02-2024 20:57:45
S06/20240214/00022;2;P108082;1;218.64;SALE;14-02-2024 20:57:45
S06/20240214/00022;3;P101874;1;19.95;SALE;14-02-2024 20:57:45
S06/20240214/00022;4;DISC;1;-111.41;DISCOUNT;14-02-2024 20:57:45
S06/20240214/00022;5;TAX;1;80.69;TAX;14-02-2024 20:57:45
S06/20240214/00022;6;TENDER;1;1195.77;TENDER;14-02-2024 20:57:45
S06/20240214/00023;1;P103155;2;243.23;SALE;14-02-2024 20:56:38
S06/20240214/00023;2;P103372;4;43.95;SALE;14-02-2024 20:56:38
S06/20240214/00023;3;P102353;2;141.95;SALE;14-02-2024 20:56:38
S06/20240214/00023;4;P100362;2;270.89;SALE;14-02-2024 20:56:38
S06/20240214/00023;5;P107508;2;1450.59;SALE;14-02-2024 20:56:38
S06/20240214/00023;6;TAX;1;481.54;TAX;14-02-2024 20:56:38
S06/20240214/00023;7;TENDER;1;4870.66;TENDER;14-02-2024 20:56:38
S06/20240214/00024;1;P100469;2;46.95;SALE;14-02-2024 18:42:06
S06/20240214/00024;2;TAX;1;4.70;TAX;14-02-2024 18:42:06
S06/20240214/00024;3;TENDER;1;98.60;TENDER;14-02-2024 18:42:06
S06/20240214/00025;1;P101894;2;662.70;SALE;14-02-2024 17:13:27
S06/20240214/00025;2;P102998;2;126.91;SALE;14-02-2024 17:13:27
S06/20240214/00025;3;TAX;1;204.74;TAX;14-02-2024 17:13:27
S06/20240214/00025;4;TENDER;1;1783.96;TENDER;14-02-2024 17:13:27
S06/20240214/00026;1;P100260;2;961.89;SALE;14-02-2024 15:52:14
S06/20240214/00026;2;P102998;1;137.95;SALE;14-02-2024 15:52:14
S06/20240214/00026;3;P107226;3;86.90;SALE;14-02-2024 15:52:14
S06/20240214/00026;4;TAX;1;71.76;TAX;14-02-2024 15:52:14
S06/20240214/00026;5;TENDER;1;2394.19;TENDER;14-02-2024 15:52:14
S06/20240214/00027;1;P108300;3;260.37;SALE;14-02-2024 15:06:28
S06/20240214/00027;2;P100999;1;153.43;SALE;14-02-2024 15:06:28
S06/20240214/00027;3;P101374;3;49.36;SALE;14-02-2024 15:06:28
S06/20240214/00027;4;P107110;1;76.95;SALE;14-02-2024 15:06:28
S06/20240214/00027;5;TAX;1;181.11;TAX;14-02-2024 15:06:28
S06/20240214/00027;6;TENDER;1;1340.68;TENDER;14-02-2024 15:06:28
S06/20240214/00028;1;P103159;1;1136.05;SALE;14-02-2024 17:36:39
S06/20240214/00028;2;P102296;1;43.24;SALE;14-02-2024 17:36:39
S06/20240214/00028;3;P100140;1;57.95;SALE;14-02-2024 17:36:39
S06/20240214/00028;4;P100549;2;301.95;SALE;14-02-2024 17:36:39
S06/20240214/00028;5;P102054;1;133.39;SALE;14-02-2024 17:36:39
S06/20240214/00028;6;P103542;2;398.89;SALE;14-02-2024 17:36:39
S06/20240214/00028;7;P103538;1;246.95;SALE;14-02-2024 17:36:39
S06/20240214/00028;8;P106130;2;1254.95;SALE;14-02-2024 17:36:39
S06/20240214/00028;9;TAX;1;205.43;TAX;14-02-2024 17:36:39
S06/20240214/00028;10;TENDER;1;5734.59;TENDER;14-02-2024 17:36:39
S06/20240214/00029;1;P101048;3;188.58;SALE;14-02-2024 19:10:54
S06/20240214/00029;2;P101356;2;1054.95;SALE;14-02-2024 19:10:54
S06/20240214/00029;3;P102755;3;68.95;SALE;14-02-2024 19:10:54
S06/20240214/00029;4;P101961;1;679.58;SALE;14-02-2024 19:10:54
S06/20240214/00029;5;TAX;1;266.45;TAX;14-02-2024 19:10:54
S06/20240214/00029;6;TENDER;1;3828.52;TENDER;14-02-2024 19:10:54
S06/20240214/00030;1;P100761;3;51.26;SALE;14-02-2024 16:59:38
S06/20240214/00030;2;P101064;2;35.56;SALE;14-02-2024 16:59:38
S06/20240214/00030;3;P103806;2;305.95;SALE;14-02-2024 16:59:38
S06/20240214/00030;4;P101134;2;1001.95;SALE;14-02-2024 16:59:38
S06/20240214/00030;5;TAX;1;20.49;TAX;14-02-2024 16:59:38
S06/20240214/00030;6;TENDER;1;2861.19;TENDER;14-02-2024 16:59:38
S06/20240214/00031;1;P107003;1;1091.33;SALE;14-02-2024 16:55:54
S06/20240214/00031;2;P104236;2;274.58;SALE;14-02-2024 16:55:54
S06/20240214/00031;3;P102972;2;212.89;SALE;14-02-2024 16:55:54
S06/20240214/00031;4;P101404;1;214.54;SALE;14-02-2024 16:55:54
S06/20240214/00031;5;TAX;1;160.67;TAX;14-02-2024 16:55:54
S06/20240214/00031;6;TENDER;1;2441.48;TENDER;14-02-2024 16:55:54
S06/20240214/00032;1;P101393;-3;32.95;RETURN;14-02-2024 11:23:52
S06/20240214/00032;2;P104938;-4;999.94;RETURN;14-02-2024 11:23:52
S06/20240214/00032;3;P101585;-2;10.83;RETURN;14-02-2024 11:23:52
S06/20240214/00032;4;P107859;-2;130.84;RETURN;14-02-2024 11:23:52
S06/20240214/00032;5;P106550;-2;27.06;RETURN;14-02-2024 11:23:52
S06/20240214/00032;6;P107914;-2;231.95;RETURN;14-02-2024 11:23:52
S06/20240214/00032;7;TAX;1;-595.14;TAX;14-02-2024 11:23:52
S06/20240214/00032;8;TENDER;1;-5495.11;TENDER;14-02-2024 11:23:52
S06/20240214/00033;1;P102409;2;381.29;SALE;14-02-2024 14:12:34
S06/20240214/00033;2;DISC;1;-82.47;DISCOUNT;14-02-2024 14:12:34
S06/20240214/00033;3;TAX;1;34.01;TAX;14-02-2024 14:12:34
S06/20240214/00033;4;TENDER;1;714.12;TENDER;14-02-2024 14:12:34
S06/20240214/00034;1;P101578;1;37.17;SALE;14-02-2024 12:37:19
S06/20240214/00034;2;P105050;2;103.36;SALE;14-02-2024 12:37:19
S06/20240214/00034;3;P100164;2;581.13;SALE;14-02-2024 12:37:19
S06/20240214/00034;4;TAX;1;221.40;TAX;14-02-2024 12:37:19
S06/20240214/00034;5;TENDER;1;1627.55;TENDER;14-02-2024 12:37:19
S06/20240214/00035;1;P107337;1;324.16;SALE;14-02-2024 21:25:41
S06/20240214/00035;2;P104226;2;303.01;SALE;14-02-2024 21:25:41
S06/20240214/00035;3;P100810;1;200.65;SALE;14-02-2024 21:25:41
S06/20240214/00035;4;P103374;1;34.95;SALE;14-02-2024 21:25:41
S06/20240214/00035;5;P104772;1;315.07;SALE;14-02-2024 21:25:41
S06/20240214/00035;6;TAX;1;89.24;TAX;14-02-2024 21:25:41
S06/20240214/00035;7;TENDER;1;1570.09;TENDER;14-02-2024 21:25:41
