bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240902/00013;7;TENDER;1;1572.84;TENDER;02-09-2024 15:46:35
S08/20240902/00014;1;P102286;3;238.95;SALE;02-09-2024 19:39:02
S08/20240902/00014;2;P107946;4;303.95;SALE;02-09-2024 19:39:02
S08/20240902/00014;3;P101421;1;112.02;SALE;02-09-2024 19:39:02
S08/20240902/00014;4;P106424;2;535.14;SALE;02-09-2024 19:39:02
S08/20240902/00014;5;P108313;2;373.23;SALE;02-09-2024 19:39:02
S08/20240902/00014;6;TAX;1;292.29;TAX;02-09-2024 19:39:02
S08/20240902/00014;7;TENDER;1;4153.70;TENDER;02-09-2024 19:39:02
S08/20240902/00015;1;P101674;3;373.95;SALE;02-09-2024 16:27:02
S08/20240902/00015;2;P104772;2;353.04;SALE;02-09-2024 16:27:02
S08/20240902/00015;3;P106288;3;46.52;SALE;02-09-2024 16:27:02
S08/20240902/00015;4;P102534;2;98.12;SALE;02-09-2024 16:27:02
S08/20240902/00015;5;P106490;3;671.88;SALE;02-09-2024 16:27:02
S08/20240902/00015;6;P101622;2;259.77;SALE;02-09-2024 16:27:02
S08/20240902/00015;7;TAX;1;397.31;TAX;02-09-2024 16:27:02
S08/20240902/00015;8;TENDER;1;5096.22;TENDER;02-09-2024 16:27:02
S08/20240902/00016;1;P101404;2;213.08;SALE;02-09-2024 16:32:35
S08/20240902/00016;2;P102801;1;108.87;SALE;02-09-2024 16:32:35
S08/20240902/00016;3;P103171;2;68.42;SALE;02-09-2024 16:32:35
S08/20240902/00016;4;P104921;2;421.02;SALE;02-09-2024 16:32:35
S08/20240902/00016;5;P101393;2;32.95;SALE;02-09-2024 16:32:35
S08/20240902/00016;6;P106731;2;142.59;SALE;02-09-2024 16:32:35
S08/20240902/00016;7;TAX;1;202.61;TAX;02-09-2024 16:32:35
S08/20240902/00016;8;TENDER;1;2067.60;TENDER;02-09-2024 16:32:35
S08/20240902/00017;1;P106174;3;229.89;SALE;02-09-2024 19:12:02
S08/20240902/00017;2;P106244;3;73.94;SALE;02-09-2024 19:12:02
S08/20240902/00017;3;P107989;4;184.95;SALE;02-09-2024 19:12:02
S08/20240902/00017;4;TAX;1;159.78;TAX;02-09-2024 19:12:02
S08/20240902/00017;5;TENDER;1;1811.07;TENDER;02-09-2024 19:12:02
S08/20240902/00018;1;P100924;2;49.24;SALE;02-09-2024 07:36:38
S08/20240902/00018;2;TAX;1;17.73;TAX;02-09-2024 07:36:38
S08/20240902/00018;3;TENDER;1;116.21;TENDER;02-09-2024 07:36:38
S08/20240902/00019;1;P107784;1;245.59;SALE;02-09-2024 13:19:09
S08/20240902/00019;2;P105666;1;1064.29;SALE;02-09-2024 13:19:09
S08/20240902/00019;3;P105180;1;102.63;SALE;02-09-2024 13:19:09
S08/20240902/00019;4;TAX;1;47.94;TAX;02-09-2024 13:19:09
S08/20240902/00019;5;TENDER;1;1460.45;TENDER;02-09-2024 13:19:09
S08/20240902/00020;1;P100899;4;131.46;SALE;02-09-2024 17:06:22
S08/20240902/00020;2;P103473;2;428.66;SALE;02-09-2024 17:06:22
S08/20240902/00020;3;P106044;1;40.72;SALE;02-09-2024 17:06:22
S08/20240902/00020;4;P103416;1;73.27;SALE;02-09-2024 17:06:22
S08/20240902/00020;5;P104718;2;364.54;SALE;02-09-2024 17:06:22
S08/20240902/00020;6;P100582;1;159.72;SALE;02-09-2024 17:06:22
S08/20240902/00020;7;TAX;1;239.64;TAX;02-09-2024 17:06:22
S08/20240902/00020;8;TENDER;1;2625.59;TENDER;02-09-2024 17:06:22
S08/20240902/00021;1;P104187;3;86.95;SALE;02-09-2024 20:50:12
S08/20240902/00021;2;P106813;3;257.87;SALE;02-09-2024 20:50:12
S08/20240902/00021;3;P100233;2;67.07;SALE;02-09-2024 20:50:12
S08/20240902/00021;4;P106745;1;621.98;SALE;02-09-2024 20:50:12
S08/20240902/00021;5;P108200;2;336.95;SALE;02-09-2024 20:50:12
S08/20240902/00021;6;P105937;2;259.08;SALE;02-09-2024 20:50:12
S08/20240902/00021;7;TAX;1;398.68;TAX;02-09-2024 20:50:12
S08/20240902/00021;8;TENDER;1;3381.32;TENDER;02-09-2024 20:50:12
S08/20240902/00022;1;P101874;2;19.95;SALE;02-09-2024 15:37:40
S08/20240902/00022;2;P108361;3;68.42;SALE;02-09-2024 15:37:40
S08/20240902/00022;3;P102181;3;1586.03;SALE;02-09-2024 15:37:40
S08/20240902/00022;4;P107308;1;207.74;SALE;02-09-2024 15:37:40
S08/20240902/00022;5;P101134;2;1071.76;SALE;02-09-2024 15:37:40
S08/20240902/00022;6;P105624;4;380.06;SALE;02-09-2024 15:37:40
S08/20240902/00022;7;TAX;1;113.41;TAX;02-09-2024 15:37:40
S08/20240902/00022;8;TENDER;1;8988.16;TENDER;02-09-2024 15:37:40
S08/20240902/00023;1;P100150;2;280.80;SALE;02-09-2024 16:41:43
S08/20240902/00023;2;P105236;1;552.60;SALE;02-09-2024 16:41:43
S08/20240902/00023;3;P103606;1;181.69;SALE;02-09-2024 16:41:43
S08/20240902/00023;4;P103144;1;145.27;SALE;02-09-2024 16:41:43
S08/20240902/00023;5;P106629;1;52.08;SALE;02-09-2024 16:41:43
S08/20240902/00023;6;TAX;1;120.11;TAX;02-09-2024 16:41:43
S08/20240902/00023;7;TENDER;1;1613.35;TENDER;02-09-2024 16:41:43
S08/20240902/00024;1;P102160;-3;243.78;RETURN;02-09-2024 12:54:28
S08/20240902/00024;2;P107715;-2;241.95;RETURN;02-09-2024 12:54:28
S08/20240902/00024;3;P105547;-3;431.77;RETURN;02-09-2024 12:54:28
S08/20240902/00024;4;P103559;-2;370.21;RETURN;02-09-2024 12:54:28
S08/20240902/00024;5;TAX;1;-367.32;TAX;02-09-2024 12:54:28
S08/20240902/00024;6;TENDER;1;-3618.29;TENDER;02-09-2024 12:54:28
S08/20240902/00025;1;P101201;1;45.00;SALE;02-09-2024 11:23:11
S08/20240902/00025;2;TAX;1;2.25;TAX;02-09-2024 11:23:11
S08/20240902/00025;3;TENDER;1;47.25;TENDER;02-09-2024 11:23:11
S08/20240902/00026;1;P100850;2;172.84;SALE;02-09-2024 14:11:38
S08/20240902/00026;2;P100100;2;374.32;SALE;02-09-2024 14:11:38
S08/20240902/00026;3;P100035;2;1810.38;SALE;02-09-2024 14:11:38
S08/20240902/00026;4;P107330;3;131.77;SALE;02-09-2024 14:11:38
S08/20240902/00026;5;P106323;2;218.99;SALE;02-09-2024 14:11:38
S08/20240902/00026;6;P105507;1;20.37;SALE;02-09-2024 14:11:38
S08/20240902/00026;7;TAX;1;658.86;TAX;02-09-2024 14:11:38
S08/20240902/00026;8;TENDER;1;6227.60;TENDER;02-09-2024 14:11:38
S08/20240902/00027;1;P101345;2;77.54;SALE;02-09-2024 17:59:41
S08/20240902/00027;2;P104572;2;182.16;SALE;02-09-2024 17:59:41
S08/20240902/00027;3;P107362;2;62.10;SALE;02-09-2024 17:59:41
S08/20240902/00027;4;P105069;3;168.30;SALE;02-09-2024 17:59:41
S08/20240902/00027;5;P107973;1;271.93;SALE;02-09-2024 17:59:41
S08/20240902/00027;6;P104708;1;487.33;SALE;02-09-2024 17:59:41
S08/20240902/00027;7;TAX;1;177.17;TAX;02-09-2024 17:59:41
S08/20240902/00027;8;TENDER;1;2084.93;TENDER;02-09-2024 17:59:41
