bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240905/00004;8;P105313;2;51.83;SALE;05-09-2024 14:29:34
S08/20240905/00004;9;TAX;1;179.60;TAX;05-09-2024 14:29:34
S08/20240905/00004;10;TENDER;1;3200.91;TENDER;05-09-2024 14:29:34
S08/20240905/00005;1;P103964;1;134.21;SALE;05-09-2024 12:37:02
S08/20240905/00005;2;P107182;1;112.81;SALE;05-09-2024 12:37:02
S08/20240905/00005;3;P107003;4;1186.93;SALE;05-09-2024 12:37:02
S08/20240905/00005;4;TAX;1;27.02;TAX;05-09-2024 12:37:02
S08/20240905/00005;5;TENDER;1;5021.76;TENDER;05-09-2024 12:37:02
S08/20240905/00006;1;P108361;-3;68.42;RETURN;05-09-2024 12:50:13
S08/20240905/00006;2;P107226;-1;86.90;RETURN;05-09-2024 12:50:13
S08/20240905/00006;3;TAX;1;-15.64;TAX;05-09-2024 12:50:13
S08/20240905/00006;4;TENDER;1;-307.80;TENDER;05-09-2024 12:50:13
S08/20240905/00007;1;P102735;1;534.08;SALE;05-09-2024 10:28:59
S08/20240905/00007;2;P106357;3;1078.45;SALE;05-09-2024 10:28:59
S08/20240905/00007;3;P106330;2;199.12;SALE;05-09-2024 10:28:59
S08/20240905/00007;4;P104089;1;358.58;SALE;05-09-2024 10:28:59
S08/20240905/00007;5;TAX;1;620.60;TAX;05-09-2024 10:28:59
S08/20240905/00007;6;TENDER;1;5146.85;TENDER;05-09-2024 10:28:59
S08/20240905/00008;1;P107639;2;128.49;SALE;05-09-2024 17:02:14
S08/20240905/00008;2;P100819;1;1203.94;SALE;05-09-2024 17:02:14
S08/20240905/00008;3;P106948;2;180.07;SALE;05-09-2024 17:02:14
S08/20240905/00008;4;P106162;2;527.95;SALE;05-09-2024 17:02:14
S08/20240905/00008;5;P102207;3;342.36;SALE;05-09-2024 17:02:14
S08/20240905/00008;6;P102695;2;1259.21;SALE;05-09-2024 17:02:14
S08/20240905/00008;7;P103105;1;31.43;SALE;05-09-2024 17:02:14
S08/20240905/00008;8;DISC;1;-485.77;DISCOUNT;05-09-2024 17:02:14
S08/20240905/00008;9;TAX;1;443.84;TAX;05-09-2024 17:02:14
S08/20240905/00008;10;TENDER;1;6411.96;TENDER;05-09-2024 17:02:14
S08/20240905/00009;1;P107884;4;29.77;SALE;05-09-2024 18:40:07
S08/20240905/00009;2;P105479;2;237.28;SALE;05-09-2024 18:40:07
S08/20240905/00009;3;P107676;2;186.95;SALE;05-09-2024 18:40:07
S08/20240905/00009;4;TAX;1;97.08;TAX;05-09-2024 18:40:07
S08/20240905/00009;5;TENDER;1;1064.62;TENDER;05-09-2024 18:40:07
S08/20240905/00010;1;P103575;4;54.47;SALE;05-09-2024 21:18:19
S08/20240905/00010;2;P100260;3;1120.33;SALE;05-09-2024 21:18:19
S08/20240905/00010;3;TAX;1;10.89;TAX;05-09-2024 21:18:19
S08/20240905/00010;4;TENDER;1;3589.76;TENDER;05-09-2024 21:18:19
S08/20240905/00011;1;P100255;2;1250.31;SALE;05-09-2024 12:25:11
S08/20240905/00011;2;P106506;2;125.80;SALE;05-09-2024 12:25:11
S08/20240905/00011;3;P104533;3;271.68;SALE;05-09-2024 12:25:11
S08/20240905/00011;4;P106522;2;203.79;SALE;05-09-2024 12:25:11
S08/20240905/00011;5;DISC;1;-101.42;DISCOUNT;05-09-2024 12:25:11
S08/20240905/00011;6;TAX;1;225.54;TAX;05-09-2024 12:25:11
S08/20240905/00011;7;TENDER;1;4098.96;TENDER;05-09-2024 12:25:11
S08/20240905/00012;1;P100483;2;933.37;SALE;05-09-2024 18:33:33
S08/20240905/00012;2;P103833;1;1136.81;SALE;05-09-2024 18:33:33
S08/20240905/00012;3;P100418;1;204.95;SALE;05-09-2024 18:33:33
S08/20240905/00012;4;DISC;1;-238.17;DISCOUNT;05-09-2024 18:33:33
S08/20240905/00012;5;TAX;1;52.62;TAX;05-09-2024 18:33:33
S08/20240905/00012;6;TENDER;1;3022.95;TENDER;05-09-2024 18:33:33
S08/20240905/00013;1;P103964;1;134.21;SALE;05-09-2024 13:05:50
S08/20240905/00013;2;P106907;3;321.26;SALE;05-09-2024 13:05:50
S08/20240905/00013;3;P105729;1;68.08;SALE;05-09-2024 13:05:50
S08/20240905/00013;4;P103040;1;410.59;SALE;05-09-2024 13:05:50
S08/20240905/00013;5;P101345;1;77.54;SALE;05-09-2024 13:05:50
S08/20240905/00013;6;TAX;1;96.75;TAX;05-09-2024 13:05:50
S08/20240905/00013;7;TENDER;1;1750.95;TENDER;05-09-2024 13:05:50
S08/20240905/00014;1;P101384;2;42.99;SALE;05-09-2024 14:49:30
S08/20240905/00014;2;P102129;1;252.76;SALE;05-09-2024 14:49:30
S08/20240905/00014;3;TAX;1;16.94;TAX;05-09-2024 14:49:30
S08/20240905/00014;4;TENDER;1;355.68;TENDER;05-09-2024 14:49:30
S08/20240905/00015;1;P103461;3;104.95;SALE;05-09-2024 15:16:21
S08/20240905/00015;2;P104774;2;81.81;SALE;05-09-2024 15:16:21
S08/20240905/00015;3;P104858;3;331.88;SALE;05-09-2024 15:16:21
S08/20240905/00015;4;P102243;1;133.95;SALE;05-09-2024 15:16:21
S08/20240905/00015;5;P105356;4;232.26;SALE;05-09-2024 15:16:21
S08/20240905/00015;6;P100855;1;345.07;SALE;05-09-2024 15:16:21
S08/20240905/00015;7;P101242;1;83.48;SALE;05-09-2024 15:16:21
S08/20240905/00015;8;P105272;3;351.65;SALE;05-09-2024 15:16:21
S08/20240905/00015;9;P102510;1;37.13;SALE;05-09-2024 15:16:21
S08/20240905/00015;10;TAX;1;426.78;TAX;05-09-2024 15:16:21
S08/20240905/00015;11;TENDER;1;4484.51;TENDER;05-09-2024 15:16:21
S08/20240905/00016;1;P100744;2;67.07;SALE;05-09-2024 12:11:29
S08/20240905/00016;2;P108186;2;348.70;SALE;05-09-2024 12:11:29
S08/20240905/00016;3;P104285;2;639.46;SALE;05-09-2024 12:11:29
S08/20240905/00016;4;P101305;1;114.22;SALE;05-09-2024 12:11:29
S08/20240905/00016;5;DISC;1;-48.62;DISCOUNT;05-09-2024 12:11:29
S08/20240905/00016;6;TAX;1;171.08;TAX;05-09-2024 12:11:29
S08/20240905/00016;7;TENDER;1;2347.14;TENDER;05-09-2024 12:11:29
S08/20240905/00017;1;P105227;3;292.54;SALE;05-09-2024 15:57:03
S08/20240905/00017;2;P106735;2;320.99;SALE;05-09-2024 15:57:03
S08/20240905/00017;3;P100991;2;173.46;SALE;05-09-2024 15:57:03
S08/20240905/00017;4;P102609;2;183.47;SALE;05-09-2024 15:57:03
S08/20240905/00017;5;P100582;1;159.72;SALE;05-09-2024 15:57:03
S08/20240905/00017;6;DISC;1;-80.18;DISCOUNT;05-09-2024 15:57:03
S08/20240905/00017;7;TAX;1;300.58;TAX;05-09-2024 15:57:03
S08/20240905/00017;8;TENDER;1;2613.58;TENDER;05-09-2024 15:57:03
S08/20240905/00018;1;P104302;1;1255.97;SALE;05-09-2024 07:13:18
S08/20240905/00018;2;TAX;1;150.72;TAX;05-09-2024 07:13:18
S08/20240905/00018;3;TENDER;1;1406.69;TENDER;05-09-2024 07:13:18
S08/20240905/00019;1;P105405;3;430.78;SALE;06-09-2024 00:58:40
S08/20240905/00019;2;P103645;1;241.18;SALE;06-09-2024 00:58:40
S08/20240905/00019;3;P106207;1;459.95;SALE;06-09-2024 00:58:40
S08/20240905/00019;4;TAX;1;147.41;TAX;06-09-2024 00:58:40
S08/20240905/00019;5;TENDER;1;2140.88;TENDER;06-09-2024 00:58:40
S08/20240905/00020;1;P101062;2;47.97;SALE;05-09-2024 11:50:48
S08/20240905/00020;2;P102947;3;59.21;SALE;05-09-2024 11:50:48
S08/20240905/00020;3;P107182;2;112.81;SALE;05-09-2024 11:50:48
S08/20240905/00020;4;P104554;1;437.01;SALE;05-09-2024 11:50:48
S08/20240905/00020;5;TAX;1;97.85;TAX;05-09-2024 11:50:48
S08/20240905/00020;6;TENDER;1;1034.05;TENDER;05-09-2024 11:50:48
S08/20240905/00021;1;P106084;1;592.14;SALE;05-09-2024 19:23:47
S08/20240905/00021;2;P107795;3;284.47;SALE;05-09-2024 19:23:47
S08/20240905/00021;3;P108179;3;295.94;SALE;05-09-2024 19:23:47
S08/20240905/00021;4;TAX;1;238.55;TAX;05-09-2024 19:23:47
S08/20240905/00021;5;TENDER;1;2571.92;TENDER;05-09-2024 19:23:47
S08/20240905/00022;1;P106288;3;46.52;SALE;05-09-2024 16:40:20
S08/20240905/00022;2;P100007;3;155.06;SALE;05-09-2024 16:40:20
S08/20240905/00022;3;P101359;1;51.47;SALE;05-09-2024 16:40:20
S08/20240905/00022;4;P100367;2;537.90;SALE;05-09-2024 16:40:20
S08/20240905/00022;5;P103904;2;1081.09;SALE;05-09-2024 16:40:20
S08/20240905/00022;6;TAX;1;401.73;TAX;05-09-2024 16:40:20
S08/20240905/00022;7;TENDER;1;4295.92;TENDER;05-09-2024 16:40:20
S08/20240905/00023;1;P103637;4;338.13;SALE;05-09-2024 14:43:36
S08/20240905/00023;2;P101825;2;183.68;SALE;05-09-2024 14:43:36
S08/20240905/00023;3;P101762;2;528.36;SALE;05-09-2024 14:43:36
S08/20240905/00023;4;P100883;3;723.68;SALE;05-09-2024 14:43:36
S08/20240905/00023;5;P100609;2;76.13;SALE;05-09-2024 14:43:36
S08/20240905/00023;6;P106310;1;462.03;SALE;05-09-2024 14:43:36
S08/20240905/00023;7;TAX;1;598.62;TAX;05-09-2024 14:43:36
S08/20240905/00023;8;TENDER;1;6160.55;TENDER;05-09-2024 14:43:36
S08/20240905/00024;1;P103918;2;527.10;SALE;05-09-2024 17:31:43
S08/20240905/00024;2;P102230;5;340.01;SALE;05-09-2024 17:31:43
S08/20240905/00024;3;P104266;2;412.47;SALE;05-09-2024 17:31:43
S08/20240905/00024;4;P100250;2;544.91;SALE;05-09-2024 17:31:43
S08/20240905/00024;5;P102324;1;194.59;SALE;05-09-2024 17:31:43
S08/20240905/00024;6;TAX;1;571.43;TAX;05-09-2024 17:31:43
S08/20240905/00024;7;TENDER;1;5435.03;TENDER;05-09-2024 17:31:43
S08/20240905/00025;1;P100135;1;63.52;SALE;05-09-2024 14:12:31
S08/20240905/00025;2;P103243;3;193.36;SALE;05-09-2024 14:12:31
S08/20240905/00025;3;P107119;2;16.65;SALE;05-09-2024 14:12:31
S08/20240905/00025;4;P104739;3;172.21;SALE;05-09-2024 14:12:31
S08/20240905/00025;5;P104898;1;181.50;SALE;05-09-2024 14:12:31
S08/20240905/00025;6;P101263;5;620.85;SALE;05-09-2024 14:12:31
S08/20240905/00025;7;TAX;1;699.01;TAX;05-09-2024 14:12:31
S08/20240905/00025;8;TENDER;1;5178.29;TENDER;05-09-2024 14:12:31
S08/20240905/00026;1;P105740;2;103.24;SALE;05-09-2024 15:23:41
S08/20240905/00026;2;P107381;1;195.99;SALE;05-09-2024 15:23:41
S08/20240905/00026;3;P100658;2;50.53;SALE;05-09-2024 15:23:41
S08/20240905/00026;4;P106143;1;60.82;SALE;05-09-2024 15:23:41
S08/20240905/00026;5;P103035;5;1201.33;SALE;05-09-2024 15:23:41
S08/20240905/00026;6;TAX;1;371.97;TAX;05-09-2024 15:23:41
S08/20240905/00026;7;TENDER;1;6942.97;TENDER;05-09-2024 15:23:41
S08/20240905/00027;1;P106434;2;178.02;SALE;05-09-2024 16:20:14
S08/20240905/00027;2;P101076;2;606.89;SALE;05-09-2024 16:20:14
S08/20240905/00027;3;P104916;3;291.36;SALE;05-09-2024 16:20:14
S08/20240905/00027;4;P108239;3;256.06;SALE;05-09-2024 16:20:14
S08/20240905/00027;5;P105614;1;600.09;SALE;05-09-2024 16:20:14
S08/20240905/00027;6;TAX;1;507.04;TAX;05-09-2024 16:20:14
S08/20240905/00027;7;TENDER;1;4319.21;TENDER;05-09-2024 16:20:14
S08/20240905/00028;1;P102735;1;534.08;SALE;05-09-2024 16:31:01
S08/20240905/00028;2;P107414;1;565.57;SALE;05-09-2024 16:31:01
S08/20240905/00028;3;P105337;3;35.20;SALE;05-09-2024 16:31:01
S08/20240905/00028;4;P101842;4;210.53;SALE;05-09-2024 16:31:01
S08/20240905/00028;5;P106833;2;446.47;SALE;05-09-2024 16:31:01
S08/20240905/00028;6;P106823;1;156.34;SALE;05-09-2024 16:31:01
S08/20240905/00028;7;P106130;2;1331.09;SALE;05-09-2024 16:31:01
S08/20240905/00028;8;TAX;1;351.29;TAX;05-09-2024 16:31:01
S08/20240905/00028;9;TENDER;1;6110.12;TENDER;05-09-2024 16:31:01
S08/20240905/00029;1;P100577;-1;318.11;RETURN;05-09-2024 22:39:43
S08/20240905/00029;2;P102460;-2;582.21;RETURN;05-09-2024 22:39:43
S08/20240905/00029;3;P105695;-3;158.81;RETURN;05-09-2024 22:39:43
S08/20240905/00029;4;P102217;-1;68.46;RETURN;05-09-2024 22:39:43
S08/20240905/00029;5;P104544;-2;104.46;RETURN;05-09-2024 22:39:43
S08/20240905/00029;6;TAX;1;-149.75;TAX;05-09-2024 22:39:43
S08/20240905/00029;7;TENDER;1;-2386.09;TENDER;05-09-2024 22:39:43
S08/20240905/00030;1;P106599;2;224.95;SALE;05-09-2024 18:34:33
S08/20240905/00030;2;P105805;2;112.64;SALE;05-09-2024 18:34:33
S08/20240905/00030;3;P107502;1;311.85;SALE;05-09-2024 18:34:33
S08/20240905/00030;4;P102389;2;84.91;SALE;05-09-2024 18:34:33
S08/20240905/00030;5;P100959;2;280.97;SALE;05-09-2024 18:34:33
S08/20240905/00030;6;TAX;1;210.34;TAX;05-09-2024 18:34:33
S08/20240905/00030;7;TENDER;1;1929.13;TENDER;05-09-2024 18:34:33
S08/20240905/00031;1;P105815;1;320.65;SALE;05-09-2024 12:53:36
S08/20240905/00031;2;P103542;3;398.89;SALE;05-09-2024 12:53:36
S08/20240905/00031;3;P102656;3;176.99;SALE;05-09-2024 12:53:36
S08/20240905/00031;4;TAX;1;208.63;TAX;05-09-2024 12:53:36
S08/20240905/00031;5;TENDER;1;2256.92;TENDER;05-09-2024 12:53:36
S08/20240905/00032;1;P106024;3;472.89;SALE;05-09-2024 14:11:35
S08/20240905/00032;2;P105944;2;985.47;SALE;05-09-2024 14:11:35
S08/20240905/00032;3;P105035;2;158.77;SALE;05-09-2024 14:11:35
S08/20240905/00032;4;TAX;1;491.87;TAX;05-09-2024 14:11:35
S08/20240905/00032;5;TENDER;1;4199.02;TENDER;05-09-2024 14:11:35
S08/20240905/00033;1;P105003;1;285.67;SALE;05-09-2024 18:44:07
S08/20240905/00033;2;P103249;5;521.24;SALE;05-09-2024 18:44:07
S08/20240905/00033;3;P103822;2;594.96;SALE;05-09-2024 18:44:07
S08/20240905/00033;4;P103243;1;193.36;SALE;05-09-2024 18:44:07
S08/20240905/00033;5;TAX;1;405.58;TAX;05-09-2024 18:44:07
S08/20240905/00033;6;TENDER;1;4680.73;TENDER;05-09-2024 18:44:07
S08/20240905/00034;1;P106228;3;44.54;SALE;05-09-2024 23:45:57
S08/20240905/00034;2;P100019;1;64.89;SALE;05-09-2024 23:45:57
S08/20240905/00034;3;P100198;3;156.66;SALE;05-09-2024 23:45:57
S08/20240905/00034;4;P101789;1;391.48;SALE;05-09-2024 23:45:57
S08/20240905/00034;5;TAX;1;78.80;TAX;05-09-2024 23:45:57
S08/20240905/00034;6;TENDER;1;1138.77;TENDER;05-09-2024 23:45:57
S08/20240905/00035;1;P108041;4;368.87;SALE;05-09-2024 13:31:42
S08/20240905/00035;2;P104194;1;119.04;SALE;05-09-2024 13:31:42
S08/20240905/00035;3;P107843;2;486.47;SALE;05-09-2024 13:31:42
S08/20240905/00035;4;P108206;4;81.62;SALE;05-09-2024 13:31:42
S08/20240905/00035;5;P107581;1;287.09;SALE;05-09-2024 13:31:42
S08/20240905/00035;6;P105878;2;282.51;SALE;05-09-2024 13:31:42
S08/20240905/00035;7;P101578;3;39.77;SALE;05-09-2024 13:31:42
S08/20240905/00035;8;TAX;1;442.28;TAX;05-09-2024 13:31:42
S08/20240905/00035;9;TENDER;1;4307.64;TENDER;05-09-2024 13:31:42
S08/20240905/00036;1;P104902;3;470.00;SALE;05-09-2024 17:15:15
S08/20240905/00036;2;P103283;1;166.64;SALE;05-09-2024 17:15:15
S08/20240905/00036;3;P106367;3;650.25;SALE;05-09-2024 17:15:15
S08/20240905/00036;4;P103309;3;59.57;SALE;05-09-2024 17:15:15
S08/20240905/00036;5;TAX;1;368.61;TAX;05-09-2024 17:15:15
S08/20240905/00036;6;TENDER;1;4074.71;TENDER;05-09-2024 17:15:15
