bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240906/00011;4;P102346;1;89.47;SALE;06-09-2024 16:47:24
S08/20240906/00011;5;P103922;1;51.00;SALE;06-09-2024 16:47:24
S08/20240906/00011;6;P104867;3;190.50;SALE;06-09-2024 16:47:24
S08/20240906/00011;7;P105479;4;237.28;SALE;06-09-2024 16:47:24
S08/20240906/00011;8;P102788;3;920.26;SALE;06-09-2024 16:47:24
S08/20240906/00011;9;P100239;1;355.87;SALE;06-09-2024 16:47:24
S08/20240906/00011;10;P101802;2;40.81;SALE;06-09-2024 16:47:24
S08/20240906/00011;11;TAX;1;686.18;TAX;06-09-2024 16:47:24
S08/20240906/00011;12;TENDER;1;9078.31;TENDER;06-09-2024 16:47:24
S08/20240906/00012;1;P105594;5;321.63;SALE;06-09-2024 14:40:39
S08/20240906/00012;2;P106522;4;203.79;SALE;06-09-2024 14:40:39
S08/20240906/00012;3;P103757;2;159.40;SALE;06-09-2024 14:40:39
S08/20240906/00012;4;P105092;2;57.00;SALE;06-09-2024 14:40:39
S08/20240906/00012;5;P106434;5;178.02;SALE;06-09-2024 14:40:39
S08/20240906/00012;6;P100781;5;611.95;SALE;06-09-2024 14:40:39
S08/20240906/00012;7;TAX;1;927.76;TAX;06-09-2024 14:40:39
S08/20240906/00012;8;TENDER;1;7733.72;TENDER;06-09-2024 14:40:39
S08/20240906/00013;1;P101697;2;102.34;SALE;06-09-2024 13:12:06
S08/20240906/00013;2;P107681;4;193.13;SALE;06-09-2024 13:12:06
S08/20240906/00013;3;TAX;1;139.05;TAX;06-09-2024 13:12:06
S08/20240906/00013;4;TENDER;1;1116.25;TENDER;06-09-2024 13:12:06
S08/20240906/00014;1;P101101;1;74.25;SALE;06-09-2024 09:14:03
S08/20240906/00014;2;P105594;2;321.63;SALE;06-09-2024 09:14:03
S08/20240906/00014;3;P101298;1;224.87;SALE;06-09-2024 09:14:03
S08/20240906/00014;4;P104320;1;159.74;SALE;06-09-2024 09:14:03
S08/20240906/00014;5;P104820;3;207.26;SALE;06-09-2024 09:14:03
S08/20240906/00014;6;P103504;2;361.87;SALE;06-09-2024 09:14:03
S08/20240906/00014;7;TAX;1;311.85;TAX;06-09-2024 09:14:03
S08/20240906/00014;8;TENDER;1;2759.49;TENDER;06-09-2024 09:14:03
S08/20240906/00015;1;P104427;3;462.16;SALE;06-09-2024 16:23:08
S08/20240906/00015;2;P108227;3;551.58;SALE;06-09-2024 16:23:08
S08/20240906/00015;3;P106244;3;73.94;SALE;06-09-2024 16:23:08
S08/20240906/00015;4;P107346;1;449.29;SALE;06-09-2024 16:23:08
S08/20240906/00015;5;P102236;2;928.51;SALE;06-09-2024 16:23:08
S08/20240906/00015;6;P107973;1;271.93;SALE;06-09-2024 16:23:08
S08/20240906/00015;7;P101592;2;295.58;SALE;06-09-2024 16:23:08
S08/20240906/00015;8;TAX;1;511.51;TAX;06-09-2024 16:23:08
S08/20240906/00015;9;TENDER;1;6943.95;TENDER;06-09-2024 16:23:08
S08/20240906/00016;1;P108067;1;640.50;SALE;06-09-2024 17:35:20
S08/20240906/00016;2;P100499;1;258.12;SALE;06-09-2024 17:35:20
S08/20240906/00016;3;P104628;4;196.55;SALE;06-09-2024 17:35:20
S08/20240906/00016;4;P106765;1;270.40;SALE;06-09-2024 17:35:20
S08/20240906/00016;5;P102465;1;1410.14;SALE;06-09-2024 17:35:20
S08/20240906/00016;6;P106553;1;139.74;SALE;06-09-2024 17:35:20
S08/20240906/00016;7;P105119;3;100.30;SALE;06-09-2024 17:35:20
S08/20240906/00016;8;P101177;1;153.94;SALE;06-09-2024 17:35:20
S08/20240906/00016;9;DISC;1;-372.49;DISCOUNT;06-09-2024 17:35:20
S08/20240906/00016;10;TAX;1;343.06;TAX;06-09-2024 17:35:20
S08/20240906/00016;11;TENDER;1;3930.51;TENDER;06-09-2024 17:35:20
S08/20240906/00017;1;P106027;2;1505.86;SALE;06-09-2024 17:04:35
S08/20240906/00017;2;P106669;2;102.72;SALE;06-09-2024 17:04:35
S08/20240906/00017;3;P108319;1;253.21;SALE;06-09-2024 17:04:35
S08/20240906/00017;4;P104676;1;81.62;SALE;06-09-2024 17:04:35
S08/20240906/00017;5;TAX;1;37.62;TAX;06-09-2024 17:04:35
S08/20240906/00017;6;TENDER;1;3589.61;TENDER;06-09-2024 17:04:35
S08/20240906/00018;1;P107432;3;45.60;SALE;06-09-2024 14:18:02
S08/20240906/00018;2;P103452;1;1033.70;SALE;06-09-2024 14:18:02
S08/20240906/00018;3;P106833;3;446.47;SALE;06-09-2024 14:18:02
S08/20240906/00018;4;P107884;1;29.77;SALE;06-09-2024 14:18:02
S08/20240906/00018;5;TAX;1;304.98;TAX;06-09-2024 14:18:02
S08/20240906/00018;6;TENDER;1;2844.66;TENDER;06-09-2024 14:18:02
S08/20240906/00019;1;P102219;1;726.06;SALE;06-09-2024 18:05:30
S08/20240906/00019;2;P108300;3;291.42;SALE;06-09-2024 18:05:30
S08/20240906/00019;3;P105819;3;66.64;SALE;06-09-2024 18:05:30
S08/20240906/00019;4;P101851;2;1750.29;SALE;06-09-2024 18:05:30
S08/20240906/00019;5;P100991;2;173.46;SALE;06-09-2024 18:05:30
S08/20240906/00019;6;P103316;3;1774.02;SALE;06-09-2024 18:05:30
S08/20240906/00019;7;TAX;1;885.65;TAX;06-09-2024 18:05:30
S08/20240906/00019;8;TENDER;1;11855.45;TENDER;06-09-2024 18:05:30
S08/20240906/00020;1;P100959;1;280.97;SALE;06-09-2024 15:02:55
S08/20240906/00020;2;P107028;2;56.60;SALE;06-09-2024 15:02:55
S08/20240906/00020;3;P107119;2;16.65;SALE;06-09-2024 15:02:55
S08/20240906/00020;4;P100717;2;535.58;SALE;06-09-2024 15:02:55
S08/20240906/00020;5;TAX;1;269.75;TAX;06-09-2024 15:02:55
S08/20240906/00020;6;TENDER;1;1768.38;TENDER;06-09-2024 15:02:55
S08/20240906/00021;1;P104160;3;258.87;SALE;06-09-2024 12:52:58
S08/20240906/00021;2;P100784;1;319.36;SALE;06-09-2024 12:52:58
S08/20240906/00021;3;P104628;3;196.55;SALE;06-09-2024 12:52:58
S08/20240906/00021;4;P102648;2;397.04;SALE;06-09-2024 12:52:58
S08/20240906/00021;5;P103124;2;489.23;SALE;06-09-2024 12:52:58
S08/20240906/00021;6;P106891;2;642.78;SALE;06-09-2024 12:52:58
S08/20240906/00021;7;P103843;3;660.15;SALE;06-09-2024 12:52:58
S08/20240906/00021;8;TAX;1;884.28;TAX;06-09-2024 12:52:58
S08/20240906/00021;9;TENDER;1;7608.45;TENDER;06-09-2024 12:52:58
S08/20240906/00022;1;P102151;2;1117.25;SALE;06-09-2024 15:06:03
S08/20240906/00022;2;P106200;3;117.95;SALE;06-09-2024 15:06:03
S08/20240906/00022;3;P105835;4;238.39;SALE;06-09-2024 15:06:03
S08/20240906/00022;4;TAX;1;201.87;TAX;06-09-2024 15:06:03
S08/20240906/00022;5;TENDER;1;3743.78;TENDER;06-09-2024 15:06:03
S08/20240906/00023;1;P107414;1;565.57;SALE;06-09-2024 17:46:56
S08/20240906/00023;2;P104011;2;657.72;SALE;06-09-2024 17:46:56
S08/20240906/00023;3;P100260;1;1120.33;SALE;06-09-2024 17:46:56
S08/20240906/00023;4;P107385;4;811.35;SALE;06-09-2024 17:46:56
S08/20240906/00023;5;TAX;1;256.32;TAX;06-09-2024 17:46:56
S08/20240906/00023;6;TENDER;1;6503.06;TENDER;06-09-2024 17:46:56
S08/20240906/00024;1;P105897;4;249.03;SALE;06-09-2024 16:06:20
S08/20240906/00024;2;P106958;1;124.03;SALE;06-09-2024 16:06:20
S08/20240906/00024;3;P105268;4;255.65;SALE;06-09-2024 16:06:20
S08/20240906/00024;4;P100781;4;611.95;SALE;06-09-2024 16:06:20
S08/20240906/00024;5;TAX;1;766.53;TAX;06-09-2024 16:06:20
S08/20240906/00024;6;TENDER;1;5357.08;TENDER;06-09-2024 16:06:20
S08/20240906/00025;1;P103202;2;295.26;SALE;06-09-2024 17:05:42
S08/20240906/00025;2;P108131;3;619.79;SALE;06-09-2024 17:05:42
S08/20240906/00025;3;DISC;1;-227.68;DISCOUNT;06-09-2024 17:05:42
S08/20240906/00025;4;TAX;1;148.61;TAX;06-09-2024 17:05:42
S08/20240906/00025;5;TENDER;1;2370.82;TENDER;06-09-2024 17:05:42
S08/20240906/00026;1;P102122;4;142.20;SALE;06-09-2024 18:26:59
S08/20240906/00026;2;P106584;1;247.63;SALE;06-09-2024 18:26:59
S08/20240906/00026;3;P103680;2;210.26;SALE;06-09-2024 18:26:59
S08/20240906/00026;4;P103727;1;116.88;SALE;06-09-2024 18:26:59
S08/20240906/00026;5;P105575;1;513.17;SALE;06-09-2024 18:26:59
S08/20240906/00026;6;P100494;4;67.32;SALE;06-09-2024 18:26:59
S08/20240906/00026;7;TAX;1;190.54;TAX;06-09-2024 18:26:59
S08/20240906/00026;8;TENDER;1;2326.82;TENDER;06-09-2024 18:26:59
S08/20240906/00027;1;P100131;2;667.83;SALE;06-09-2024 17:52:56
S08/20240906/00027;2;P106534;1;96.00;SALE;06-09-2024 17:52:56
S08/20240906/00027;3;TAX;1;177.56;TAX;06-09-2024 17:52:56
S08/20240906/00027;4;TENDER;1;1609.22;TENDER;06-09-2024 17:52:56
S08/20240906/00028;1;P104361;1;1389.73;SALE;06-09-2024 11:11:52
S08/20240906/00028;2;P103281;1;163.32;SALE;06-09-2024 11:11:52
S08/20240906/00028;3;P103654;1;481.76;SALE;06-09-2024 11:11:52
S08/20240906/00028;4;P101321;1;24.76;SALE;06-09-2024 11:11:52
S08/20240906/00028;5;P105119;2;100.30;SALE;06-09-2024 11:11:52
S08/20240906/00028;6;TAX;1;260.82;TAX;06-09-2024 11:11:52
S08/20240906/00028;7;TENDER;1;2520.99;TENDER;06-09-2024 11:11:52
