bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240918/00007;9;TENDER;1;3183.13;TENDER;18-09-2024 19:31:30
S08/20240918/00008;1;P107520;3;137.21;SALE;18-09-2024 21:43:32
S08/20240918/00008;2;P106254;5;1135.50;SALE;18-09-2024 21:43:32
S08/20240918/00008;3;TAX;1;20.58;TAX;18-09-2024 21:43:32
S08/20240918/00008;4;TENDER;1;6109.71;TENDER;18-09-2024 21:43:32
S08/20240918/00009;1;P100549;1;320.43;SALE;18-09-2024 09:46:36
S08/20240918/00009;2;P106490;1;671.88;SALE;18-09-2024 09:46:36
S08/20240918/00009;3;P104715;2;162.67;SALE;18-09-2024 09:46:36
S08/20240918/00009;4;TAX;1;97.01;TAX;18-09-2024 09:46:36
S08/20240918/00009;5;TENDER;1;1414.66;TENDER;18-09-2024 09:46:36
S08/20240918/00010;1;P101242;2;83.48;SALE;18-09-2024 11:09:16
S08/20240918/00010;2;P103525;1;252.51;SALE;18-09-2024 11:09:16
S08/20240918/00010;3;TAX;1;42.68;TAX;18-09-2024 11:09:16
S08/20240918/00010;4;TENDER;1;462.15;TENDER;18-09-2024 11:09:16
S08/20240918/00011;1;P106015;1;148.43;SALE;18-09-2024 15:58:27
S08/20240918/00011;2;P105740;3;103.24;SALE;18-09-2024 15:58:27
S08/20240918/00011;3;P100744;1;67.07;SALE;18-09-2024 15:58:27
S08/20240918/00011;4;P101766;1;207.00;SALE;18-09-2024 15:58:27
S08/20240918/00011;5;P101127;1;45.95;SALE;18-09-2024 15:58:27
S08/20240918/00011;6;TAX;1;101.75;TAX;18-09-2024 15:58:27
S08/20240918/00011;7;TENDER;1;879.92;TENDER;18-09-2024 15:58:27
S08/20240918/00012;1;P106024;7;472.89;SALE;18-09-2024 15:47:05
S08/20240918/00012;2;P107282;1;1189.20;SALE;18-09-2024 15:47:05
S08/20240918/00012;3;P105479;1;231.41;SALE;18-09-2024 15:47:05
S08/20240918/00012;4;TAX;1;623.61;TAX;18-09-2024 15:47:05
S08/20240918/00012;5;TENDER;1;5354.45;TENDER;18-09-2024 15:47:05
S08/20240918/00013;1;P104042;3;346.95;SALE;18-09-2024 14:29:50
S08/20240918/00013;2;P100784;1;319.36;SALE;18-09-2024 14:29:50
S08/20240918/00013;3;P105418;2;257.82;SALE;18-09-2024 14:29:50
S08/20240918/00013;4;P103281;3;163.32;SALE;18-09-2024 14:29:50
S08/20240918/00013;5;P104478;1;18.27;SALE;18-09-2024 14:29:50
S08/20240918/00013;6;TAX;1;347.52;TAX;18-09-2024 14:29:50
S08/20240918/00013;7;TENDER;1;2731.60;TENDER;18-09-2024 14:29:50
S08/20240918/00014;1;P107472;2;64.61;SALE;18-09-2024 19:24:52
S08/20240918/00014;2;P100164;1;594.91;SALE;18-09-2024 19:24:52
S08/20240918/00014;3;P107178;3;298.69;SALE;18-09-2024 19:24:52
S08/20240918/00014;4;TAX;1;221.07;TAX;18-09-2024 19:24:52
S08/20240918/00014;5;TENDER;1;1841.27;TENDER;18-09-2024 19:24:52
S08/20240918/00015;1;P108221;1;50.44;SALE;18-09-2024 16:18:16
S08/20240918/00015;2;P102945;3;43.42;SALE;18-09-2024 16:18:16
S08/20240918/00015;3;P102933;3;610.87;SALE;18-09-2024 16:18:16
S08/20240918/00015;4;P101515;2;58.58;SALE;18-09-2024 16:18:16
S08/20240918/00015;5;P101813;2;273.64;SALE;18-09-2024 16:18:16
S08/20240918/00015;6;P103259;4;298.27;SALE;18-09-2024 16:18:16
S08/20240918/00015;7;P105624;2;380.06;SALE;18-09-2024 16:18:16
S08/20240918/00015;8;P105923;2;260.01;SALE;18-09-2024 16:18:16
S08/20240918/00015;9;P101389;1;430.39;SALE;18-09-2024 16:18:16
S08/20240918/00015;10;P104883;3;370.64;SALE;18-09-2024 16:18:16
S08/20240918/00015;11;TAX;1;449.51;TAX;18-09-2024 16:18:16
S08/20240918/00015;12;TENDER;1;7142.79;TENDER;18-09-2024 16:18:16
S08/20240918/00016;1;P103946;2;338.64;SALE;18-09-2024 17:33:26
S08/20240918/00016;2;P101851;2;1750.29;SALE;18-09-2024 17:33:26
S08/20240918/00016;3;P107171;2;335.20;SALE;18-09-2024 17:33:26
S08/20240918/00016;4;P102129;3;252.76;SALE;18-09-2024 17:33:26
S08/20240918/00016;5;P106239;2;803.36;SALE;18-09-2024 17:33:26
S08/20240918/00016;6;P101419;1;195.72;SALE;18-09-2024 17:33:26
S08/20240918/00016;7;TAX;1;141.85;TAX;18-09-2024 17:33:26
S08/20240918/00016;8;TENDER;1;7550.83;TENDER;18-09-2024 17:33:26
S08/20240918/00017;1;P103354;3;894.50;SALE;18-09-2024 17:37:46
S08/20240918/00017;2;P104181;4;279.95;SALE;18-09-2024 17:37:46
S08/20240918/00017;3;P103525;2;252.51;SALE;18-09-2024 17:37:46
S08/20240918/00017;4;P102868;3;471.29;SALE;18-09-2024 17:37:46
S08/20240918/00017;5;P107330;2;131.77;SALE;18-09-2024 17:37:46
S08/20240918/00017;6;P100682;3;337.76;SALE;18-09-2024 17:37:46
S08/20240918/00017;7;TAX;1;583.15;TAX;18-09-2024 17:37:46
S08/20240918/00017;8;TENDER;1;7582.16;TENDER;18-09-2024 17:37:46
S08/20240918/00018;1;P101810;1;793.98;SALE;18-09-2024 10:52:48
S08/20240918/00018;2;P102243;2;133.95;SALE;18-09-2024 10:52:48
S08/20240918/00018;3;P102835;3;101.19;SALE;18-09-2024 10:52:48
S08/20240918/00018;4;P103822;1;594.96;SALE;18-09-2024 10:52:48
S08/20240918/00018;5;TAX;1;252.19;TAX;18-09-2024 10:52:48
S08/20240918/00018;6;TENDER;1;2212.60;TENDER;18-09-2024 10:52:48
S08/20240918/00019;1;P104986;1;204.89;SALE;18-09-2024 18:49:37
S08/20240918/00019;2;P108262;1;592.59;SALE;18-09-2024 18:49:37
S08/20240918/00019;3;P107705;1;763.24;SALE;18-09-2024 18:49:37
S08/20240918/00019;4;P103766;2;213.25;SALE;18-09-2024 18:49:37
S08/20240918/00019;5;P108131;1;619.79;SALE;18-09-2024 18:49:37
S08/20240918/00019;6;P103231;2;235.56;SALE;18-09-2024 18:49:37
S08/20240918/00019;7;TAX;1;311.01;TAX;18-09-2024 18:49:37
S08/20240918/00019;8;TENDER;1;3389.14;TENDER;18-09-2024 18:49:37
S08/20240918/00020;1;P102166;1;52.54;SALE;18-09-2024 13:23:45
S08/20240918/00020;2;P104541;3;149.08;SALE;18-09-2024 13:23:45
S08/20240918/00020;3;P103922;3;51.00;SALE;18-09-2024 13:23:45
S08/20240918/00020;4;TAX;1;59.36;TAX;18-09-2024 13:23:45
S08/20240918/00020;5;TENDER;1;712.14;TENDER;18-09-2024 13:23:45
