bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240921/00007;5;P102122;3;138.84;SALE;21-09-2024 20:20:35
S08/20240921/00007;6;P105827;1;104.04;SALE;21-09-2024 20:20:35
S08/20240921/00007;7;P108346;3;534.07;SALE;21-09-2024 20:20:35
S08/20240921/00007;8;P104747;2;342.93;SALE;21-09-2024 20:20:35
S08/20240921/00007;9;P106550;3;29.54;SALE;21-09-2024 20:20:35
S08/20240921/00007;10;TAX;1;514.07;TAX;21-09-2024 20:20:35
S08/20240921/00007;11;TENDER;1;6602.59;TENDER;21-09-2024 20:20:35
S08/20240921/00008;1;P101152;6;478.44;SALE;21-09-2024 16:11:15
S08/20240921/00008;2;P105337;1;35.20;SALE;21-09-2024 16:11:15
S08/20240921/00008;3;P106965;2;89.01;SALE;21-09-2024 16:11:15
S08/20240921/00008;4;P107662;3;330.01;SALE;21-09-2024 16:11:15
S08/20240921/00008;5;TAX;1;705.58;TAX;21-09-2024 16:11:15
S08/20240921/00008;6;TENDER;1;4779.47;TENDER;21-09-2024 16:11:15
S08/20240921/00009;1;P103806;1;319.17;SALE;21-09-2024 18:38:07
S08/20240921/00009;2;P101974;1;302.00;SALE;21-09-2024 18:38:07
S08/20240921/00009;3;P105164;1;216.12;SALE;21-09-2024 18:38:07
S08/20240921/00009;4;P107422;3;193.56;SALE;21-09-2024 18:38:07
S08/20240921/00009;5;TAX;1;83.39;TAX;21-09-2024 18:38:07
S08/20240921/00009;6;TENDER;1;1501.36;TENDER;21-09-2024 18:38:07
S08/20240921/00010;1;P101470;2;196.94;SALE;21-09-2024 19:31:39
S08/20240921/00010;2;P103090;1;805.95;SALE;21-09-2024 19:31:39
S08/20240921/00010;3;P107266;3;69.30;SALE;21-09-2024 19:31:39
S08/20240921/00010;4;P106911;2;232.77;SALE;21-09-2024 19:31:39
S08/20240921/00010;5;TAX;1;50.69;TAX;21-09-2024 19:31:39
S08/20240921/00010;6;TENDER;1;1923.96;TENDER;21-09-2024 19:31:39
S08/20240921/00011;1;P102880;3;575.53;SALE;21-09-2024 10:38:09
S08/20240921/00011;2;P104567;3;141.21;SALE;21-09-2024 10:38:09
S08/20240921/00011;3;P106592;4;815.90;SALE;21-09-2024 10:38:09
S08/20240921/00011;4;P101356;1;1083.07;SALE;21-09-2024 10:38:09
S08/20240921/00011;5;P104725;1;536.92;SALE;21-09-2024 10:38:09
S08/20240921/00011;6;P100198;3;156.66;SALE;21-09-2024 10:38:09
S08/20240921/00011;7;TAX;1;474.64;TAX;21-09-2024 10:38:09
S08/20240921/00011;8;TENDER;1;7978.43;TENDER;21-09-2024 10:38:09
S08/20240921/00012;1;P100677;1;256.17;SALE;21-09-2024 13:07:40
S08/20240921/00012;2;P100899;3;131.46;SALE;21-09-2024 13:07:40
S08/20240921/00012;3;P107226;4;86.90;SALE;21-09-2024 13:07:40
S08/20240921/00012;4;TAX;1;108.68;TAX;21-09-2024 13:07:40
S08/20240921/00012;5;TENDER;1;1106.83;TENDER;21-09-2024 13:07:40
S08/20240921/00013;1;P107568;2;147.18;SALE;21-09-2024 12:56:08
S08/20240921/00013;2;P100140;2;61.44;SALE;21-09-2024 12:56:08
S08/20240921/00013;3;P103316;1;1774.02;SALE;21-09-2024 12:56:08
S08/20240921/00013;4;P100221;2;139.88;SALE;21-09-2024 12:56:08
S08/20240921/00013;5;TAX;1;283.29;TAX;21-09-2024 12:56:08
S08/20240921/00013;6;TENDER;1;2754.31;TENDER;21-09-2024 12:56:08
S08/20240921/00014;1;P105345;6;295.95;SALE;21-09-2024 10:57:34
S08/20240921/00014;2;P107320;3;223.25;SALE;21-09-2024 10:57:34
S08/20240921/00014;3;P103904;5;1081.09;SALE;21-09-2024 10:57:34
S08/20240921/00014;4;P103661;1;125.81;SALE;21-09-2024 10:57:34
S08/20240921/00014;5;P107826;2;117.63;SALE;21-09-2024 10:57:34
S08/20240921/00014;6;P104285;2;639.46;SALE;21-09-2024 10:57:34
S08/20240921/00014;7;TAX;1;554.25;TAX;21-09-2024 10:57:34
S08/20240921/00014;8;TENDER;1;10045.14;TENDER;21-09-2024 10:57:34
S08/20240921/00015;1;P105908;1;677.70;SALE;21-09-2024 09:51:06
S08/20240921/00015;2;P100850;4;172.84;SALE;21-09-2024 09:51:06
S08/20240921/00015;3;P102129;2;252.76;SALE;21-09-2024 09:51:06
S08/20240921/00015;4;TAX;1;142.12;TAX;21-09-2024 09:51:06
S08/20240921/00015;5;TENDER;1;2016.70;TENDER;21-09-2024 09:51:06
S08/20240921/00016;1;P100178;3;480.34;SALE;21-09-2024 18:52:53
S08/20240921/00016;2;P106783;4;94.23;SALE;21-09-2024 18:52:53
S08/20240921/00016;3;P103654;1;481.76;SALE;21-09-2024 18:52:53
S08/20240921/00016;4;P103090;2;805.95;SALE;21-09-2024 18:52:53
S08/20240921/00016;5;P102534;6;98.12;SALE;21-09-2024 18:52:53
S08/20240921/00016;6;DISC;1;-343.72;DISCOUNT;21-09-2024 18:52:53
S08/20240921/00016;7;TAX;1;496.80;TAX;21-09-2024 18:52:53
S08/20240921/00016;8;TENDER;1;4653.40;TENDER;21-09-2024 18:52:53
S08/20240921/00017;1;P108046;2;95.35;SALE;21-09-2024 13:58:44
S08/20240921/00017;2;P101681;2;139.09;SALE;21-09-2024 13:58:44
S08/20240921/00017;3;P100816;4;887.62;SALE;21-09-2024 13:58:44
S08/20240921/00017;4;P107740;4;1366.88;SALE;21-09-2024 13:58:44
S08/20240921/00017;5;P102311;1;308.69;SALE;21-09-2024 13:58:44
S08/20240921/00017;6;P107597;2;519.83;SALE;21-09-2024 13:58:44
S08/20240921/00017;7;P103155;2;270.20;SALE;21-09-2024 13:58:44
S08/20240921/00017;8;TAX;1;1314.56;TAX;21-09-2024 13:58:44
S08/20240921/00017;9;TENDER;1;12690.19;TENDER;21-09-2024 13:58:44
S08/20240921/00018;1;P101052;5;198.99;SALE;21-09-2024 16:34:24
S08/20240921/00018;2;P102296;1;48.88;SALE;21-09-2024 16:34:24
S08/20240921/00018;3;P103794;1;729.86;SALE;21-09-2024 16:34:24
S08/20240921/00018;4;P103816;1;209.63;SALE;21-09-2024 16:34:24
S08/20240921/00018;5;TAX;1;262.12;TAX;21-09-2024 16:34:24
S08/20240921/00018;6;TENDER;1;2245.44;TENDER;21-09-2024 16:34:24
S08/20240921/00019;1;P100744;3;67.07;SALE;21-09-2024 20:08:52
S08/20240921/00019;2;P100074;2;57.78;SALE;21-09-2024 20:08:52
S08/20240921/00019;3;P100403;1;71.73;SALE;21-09-2024 20:08:52
S08/20240921/00019;4;TAX;1;24.45;TAX;21-09-2024 20:08:52
S08/20240921/00019;5;TENDER;1;412.95;TENDER;21-09-2024 20:08:52
S08/20240921/00020;1;P101842;3;210.53;SALE;21-09-2024 15:51:03
S08/20240921/00020;2;P103864;1;540.44;SALE;21-09-2024 15:51:03
S08/20240921/00020;3;P104883;2;370.64;SALE;21-09-2024 15:51:03
S08/20240921/00020;4;P106174;2;229.89;SALE;21-09-2024 15:51:03
S08/20240921/00020;5;P106317;1;485.55;SALE;21-09-2024 15:51:03
S08/20240921/00020;6;DISC;1;-252.10;DISCOUNT;21-09-2024 15:51:03
S08/20240921/00020;7;TAX;1;140.36;TAX;21-09-2024 15:51:03
S08/20240921/00020;8;TENDER;1;2746.90;TENDER;21-09-2024 15:51:03
S08/20240921/00021;1;P104774;2;81.81;SALE;21-09-2024 15:04:53
S08/20240921/00021;2;P105057;3;294.62;SALE;21-09-2024 15:04:53
S08/20240921/00021;3;P107920;2;109.22;SALE;21-09-2024 15:04:53
S08/20240921/00021;4;TAX;1;206.60;TAX;21-09-2024 15:04:53
S08/20240921/00021;5;TENDER;1;1472.52;TENDER;21-09-2024 15:04:53
S08/20240921/00022;1;P106399;-1;198.14;RETURN;21-09-2024 10:00:40
S08/20240921/00022;2;P101796;-1;990.67;RETURN;21-09-2024 10:00:40
S08/20240921/00022;3;P103591;-2;102.70;RETURN;21-09-2024 10:00:40
S08/20240921/00022;4;P102142;-1;93.89;RETURN;21-09-2024 10:00:40
S08/20240921/00022;5;P106848;-2;17.39;RETURN;21-09-2024 10:00:40
S08/20240921/00022;6;P100367;-2;537.90;RETURN;21-09-2024 10:00:40
S08/20240921/00022;7;P103206;-1;450.05;RETURN;21-09-2024 10:00:40
S08/20240921/00022;8;TAX;1;-375.76;TAX;21-09-2024 10:00:40
S08/20240921/00022;9;TENDER;1;-3424.49;TENDER;21-09-2024 10:00:40
S08/20240921/00023;1;P106577;1;52.98;SALE;21-09-2024 18:46:07
S08/20240921/00023;2;P105860;2;674.13;SALE;21-09-2024 18:46:07
S08/20240921/00023;3;P107231;3;1193.22;SALE;21-09-2024 18:46:07
S08/20240921/00023;4;P101710;1;322.76;SALE;21-09-2024 18:46:07
S08/20240921/00023;5;P104236;2;289.43;SALE;21-09-2024 18:46:07
S08/20240921/00023;6;DISC;1;-407.38;DISCOUNT;21-09-2024 18:46:07
S08/20240921/00023;7;TAX;1;198.24;TAX;21-09-2024 18:46:07
S08/20240921/00023;8;TENDER;1;5673.38;TENDER;21-09-2024 18:46:07
S08/20240921/00024;1;P105511;1;310.12;SALE;21-09-2024 14:33:49
S08/20240921/00024;2;P102933;2;610.87;SALE;21-09-2024 14:33:49
S08/20240921/00024;3;P103999;1;120.61;SALE;21-09-2024 14:33:49
S08/20240921/00024;4;DISC;1;-136.17;DISCOUNT;21-09-2024 14:33:49
S08/20240921/00024;5;TAX;1;191.28;TAX;21-09-2024 14:33:49
S08/20240921/00024;6;TENDER;1;1707.58;TENDER;21-09-2024 14:33:49
S08/20240921/00025;1;P107568;3;147.18;SALE;21-09-2024 15:42:18
S08/20240921/00025;2;P104042;4;346.95;SALE;21-09-2024 15:42:18
S08/20240921/00025;3;P101208;3;593.86;SALE;21-09-2024 15:42:18
S08/20240921/00025;4;P100883;1;723.68;SALE;21-09-2024 15:42:18
S08/20240921/00025;5;P106478;1;56.12;SALE;21-09-2024 15:42:18
S08/20240921/00025;6;TAX;1;227.60;TAX;21-09-2024 15:42:18
S08/20240921/00025;7;TENDER;1;4618.32;TENDER;21-09-2024 15:42:18
S08/20240921/00026;1;P103012;2;240.75;SALE;21-09-2024 13:19:54
S08/20240921/00026;2;P107373;3;96.28;SALE;21-09-2024 13:19:54
S08/20240921/00026;3;P104651;1;540.51;SALE;21-09-2024 13:19:54
S08/20240921/00026;4;TAX;1;122.64;TAX;21-09-2024 13:19:54
S08/20240921/00026;5;TENDER;1;1433.49;TENDER;21-09-2024 13:19:54
S08/20240921/00027;1;P102664;4;261.47;SALE;21-09-2024 16:33:50
S08/20240921/00027;2;P103978;4;347.08;SALE;21-09-2024 16:33:50
S08/20240921/00027;3;TAX;1;257.67;TAX;21-09-2024 16:33:50
S08/20240921/00027;4;TENDER;1;2691.87;TENDER;21-09-2024 16:33:50
S08/20240921/00028;1;P103559;1;370.21;SALE;21-09-2024 13:22:27
S08/20240921/00028;2;P102217;1;68.46;SALE;21-09-2024 13:22:27
S08/20240921/00028;3;TAX;1;18.51;TAX;21-09-2024 13:22:27
S08/20240921/00028;4;TENDER;1;457.18;TENDER;21-09-2024 13:22:27
S08/20240921/00029;1;P100164;3;594.91;SALE;21-09-2024 12:01:27
S08/20240921/00029;2;P101345;1;80.74;SALE;21-09-2024 12:01:27
S08/20240921/00029;3;P105450;1;252.15;SALE;21-09-2024 12:01:27
S08/20240921/00029;4;P108110;2;15.95;SALE;21-09-2024 12:01:27
S08/20240921/00029;5;P100044;1;737.05;SALE;21-09-2024 12:01:27
S08/20240921/00029;6;P102868;3;471.29;SALE;21-09-2024 12:01:27
S08/20240921/00029;7;TAX;1;673.97;TAX;21-09-2024 12:01:27
S08/20240921/00029;8;TENDER;1;4974.41;TENDER;21-09-2024 12:01:27
S08/20240921/00030;1;P100899;3;131.46;SALE;21-09-2024 16:55:03
S08/20240921/00030;2;P101190;1;89.25;SALE;21-09-2024 16:55:03
S08/20240921/00030;3;P107012;2;104.24;SALE;21-09-2024 16:55:03
S08/20240921/00030;4;P105772;1;539.31;SALE;21-09-2024 16:55:03
S08/20240921/00030;5;P105236;5;552.60;SALE;21-09-2024 16:55:03
S08/20240921/00030;6;TAX;1;455.12;TAX;21-09-2024 16:55:03
S08/20240921/00030;7;TENDER;1;4449.54;TENDER;21-09-2024 16:55:03
S08/20240921/00031;1;P101894;2;668.48;SALE;21-09-2024 14:42:41
S08/20240921/00031;2;P106955;2;204.37;SALE;21-09-2024 14:42:41
S08/20240921/00031;3;P106300;3;387.92;SALE;21-09-2024 14:42:41
S08/20240921/00031;4;P107266;4;65.84;SALE;21-09-2024 14:42:41
S08/20240921/00031;5;TAX;1;333.69;TAX;21-09-2024 14:42:41
S08/20240921/00031;6;TENDER;1;3506.51;TENDER;21-09-2024 14:42:41
S08/20240921/00032;1;P100604;2;154.60;SALE;21-09-2024 11:16:01
S08/20240921/00032;2;P102465;3;1410.14;SALE;21-09-2024 11:16:01
S08/20240921/00032;3;P107422;4;193.56;SALE;21-09-2024 11:16:01
S08/20240921/00032;4;P102112;1;389.72;SALE;21-09-2024 11:16:01
S08/20240921/00032;5;P100210;1;1073.90;SALE;21-09-2024 11:16:01
S08/20240921/00032;6;P100509;2;151.84;SALE;21-09-2024 11:16:01
S08/20240921/00032;7;TAX;1;441.05;TAX;21-09-2024 11:16:01
S08/20240921/00032;8;TENDER;1;7522.21;TENDER;21-09-2024 11:16:01
S08/20240921/00033;1;P100007;-4;155.06;RETURN;21-09-2024 16:59:53
S08/20240921/00033;2;P107226;-1;86.90;RETURN;21-09-2024 16:59:53
S08/20240921/00033;3;P104121;-1;131.32;RETURN;21-09-2024 16:59:53
S08/20240921/00033;4;TAX;1;-150.92;TAX;21-09-2024 16:59:53
S08/20240921/00033;5;TENDER;1;-989.38;TENDER;21-09-2024 16:59:53
S08/20240921/00034;1;P105331;1;308.39;SALE;21-09-2024 16:02:07
S08/20240921/00034;2;P105511;3;310.12;SALE;21-09-2024 16:02:07
S08/20240921/00034;3;P105775;1;104.41;SALE;21-09-2024 16:02:07
S08/20240921/00034;4;P103864;2;540.44;SALE;21-09-2024 16:02:07
S08/20240921/00034;5;P103413;2;1352.06;SALE;21-09-2024 16:02:07
S08/20240921/00034;6;P107094;1;97.95;SALE;21-09-2024 16:02:07
S08/20240921/00034;7;TAX;1;389.77;TAX;21-09-2024 16:02:07
S08/20240921/00034;8;TENDER;1;5615.88;TENDER;21-09-2024 16:02:07
S08/20240921/00035;1;P105835;2;238.39;SALE;21-09-2024 11:08:40
S08/20240921/00035;2;P104202;2;153.74;SALE;21-09-2024 11:08:40
S08/20240921/00035;3;P103222;2;398.43;SALE;21-09-2024 11:08:40
S08/20240921/00035;4;P105100;1;270.01;SALE;21-09-2024 11:08:40
S08/20240921/00035;5;P103766;3;213.25;SALE;21-09-2024 11:08:40
S08/20240921/00035;6;TAX;1;200.05;TAX;21-09-2024 11:08:40
S08/20240921/00035;7;TENDER;1;2690.93;TENDER;21-09-2024 11:08:40
S08/20240921/00036;1;P106080;4;361.06;SALE;21-09-2024 21:47:00
S08/20240921/00036;2;P104008;1;116.02;SALE;21-09-2024 21:47:00
S08/20240921/00036;3;P107960;2;1047.81;SALE;21-09-2024 21:47:00
S08/20240921/00036;4;P104270;2;1153.64;SALE;21-09-2024 21:47:00
S08/20240921/00036;5;P102353;2;139.83;SALE;21-09-2024 21:47:00
S08/20240921/00036;6;P100864;2;193.24;SALE;21-09-2024 21:47:00
S08/20240921/00036;7;P103600;3;107.84;SALE;21-09-2024 21:47:00
S08/20240921/00036;8;P106209;3;211.48;SALE;21-09-2024 21:47:00
S08/20240921/00036;9;P101454;2;134.66;SALE;21-09-2024 21:47:00
S08/20240921/00036;10;TAX;1;754.12;TAX;21-09-2024 21:47:00
S08/20240921/00036;11;TENDER;1;8610.70;TENDER;21-09-2024 21:47:00
S08/20240921/00037;1;P106024;-2;472.89;RETURN;21-09-2024 23:27:19
S08/20240921/00037;2;P107848;-3;267.41;RETURN;21-09-2024 23:27:19
S08/20240921/00037;3;P101669;-1;53.28;RETURN;21-09-2024 23:27:19
S08/20240921/00037;4;P105418;-5;257.82;RETURN;21-09-2024 23:27:19
S08/20240921/00037;5;P105944;-2;985.47;RETURN;21-09-2024 23:27:19
S08/20240921/00037;6;P101949;-1;857.51;RETURN;21-09-2024 23:27:19
S08/20240921/00037;7;P102993;-2;299.71;RETURN;21-09-2024 23:27:19
S08/20240921/00037;8;TAX;1;-754.41;TAX;21-09-2024 23:27:19
S08/20240921/00037;9;TENDER;1;-7272.67;TENDER;21-09-2024 23:27:19
S08/20240921/00038;1;P104497;3;229.16;SALE;21-09-2024 23:02:23
S08/20240921/00038;2;P101156;1;91.80;SALE;21-09-2024 23:02:23
S08/20240921/00038;3;TAX;1;38.96;TAX;21-09-2024 23:02:23
S08/20240921/00038;4;TENDER;1;818.24;TENDER;21-09-2024 23:02:23
S08/20240921/00039;1;P104811;2;108.16;SALE;21-09-2024 17:38:17
S08/20240921/00039;2;P105965;2;66.08;SALE;21-09-2024 17:38:17
S08/20240921/00039;3;P102272;3;389.34;SALE;21-09-2024 17:38:17
S08/20240921/00039;4;P106367;2;650.25;SALE;21-09-2024 17:38:17
S08/20240921/00039;5;P103273;3;377.82;SALE;21-09-2024 17:38:17
S08/20240921/00039;6;P103958;2;30.95;SALE;21-09-2024 17:38:17
S08/20240921/00039;7;P104266;1;412.47;SALE;21-09-2024 17:38:17
S08/20240921/00039;8;TAX;1;472.13;TAX;21-09-2024 17:38:17
S08/20240921/00039;9;TENDER;1;4896.96;TENDER;21-09-2024 17:38:17
S08/20240921/00040;1;P100077;1;173.95;SALE;21-09-2024 11:50:28
S08/20240921/00040;2;P107089;1;208.86;SALE;21-09-2024 11:50:28
S08/20240921/00040;3;P102452;3;176.54;SALE;21-09-2024 11:50:28
S08/20240921/00040;4;P105784;3;116.81;SALE;21-09-2024 11:50:28
S08/20240921/00040;5;P102311;1;308.69;SALE;21-09-2024 11:50:28
S08/20240921/00040;6;P104950;1;91.01;SALE;21-09-2024 11:50:28
S08/20240921/00040;7;P103222;2;398.43;SALE;21-09-2024 11:50:28
S08/20240921/00040;8;P105562;3;422.85;SALE;21-09-2024 11:50:28
S08/20240921/00040;9;TAX;1;401.40;TAX;21-09-2024 11:50:28
S08/20240921/00040;10;TENDER;1;4129.37;TENDER;21-09-2024 11:50:28
S08/20240921/00041;1;P106765;3;270.40;SALE;21-09-2024 16:33:04
S08/20240921/00041;2;P105698;2;194.14;SALE;21-09-2024 16:33:04
S08/20240921/00041;3;P101864;3;112.21;SALE;21-09-2024 16:33:04
S08/20240921/00041;4;P108149;1;1073.33;SALE;21-09-2024 16:33:04
S08/20240921/00041;5;P100221;1;148.27;SALE;21-09-2024 16:33:04
S08/20240921/00041;6;P104665;6;217.71;SALE;21-09-2024 16:33:04
S08/20240921/00041;7;P107884;1;29.77;SALE;21-09-2024 16:33:04
S08/20240921/00041;8;DISC;1;-481.81;DISCOUNT;21-09-2024 16:33:04
S08/20240921/00041;9;TAX;1;402.69;TAX;21-09-2024 16:33:04
S08/20240921/00041;10;TENDER;1;4014.62;TENDER;21-09-2024 16:33:04
S08/20240921/00042;1;P107837;3;94.99;SALE;21-09-2024 16:38:11
S08/20240921/00042;2;DISC;1;-29.10;DISCOUNT;21-09-2024 16:38:11
S08/20240921/00042;3;TAX;1;46.06;TAX;21-09-2024 16:38:11
S08/20240921/00042;4;TENDER;1;301.93;TENDER;21-09-2024 16:38:11
S08/20240921/00043;1;P107536;1;1613.47;SALE;21-09-2024 16:53:16
S08/20240921/00043;2;P101990;4;408.52;SALE;21-09-2024 16:53:16
S08/20240921/00043;3;P103406;2;1248.48;SALE;21-09-2024 16:53:16
S08/20240921/00043;4;P104965;1;88.50;SALE;21-09-2024 16:53:16
S08/20240921/00043;5;TAX;1;500.15;TAX;21-09-2024 16:53:16
S08/20240921/00043;6;TENDER;1;6333.16;TENDER;21-09-2024 16:53:16
S08/20240921/00044;1;P102502;3;366.79;SALE;21-09-2024 12:43:34
S08/20240921/00044;2;P108356;2;229.05;SALE;21-09-2024 12:43:34
S08/20240921/00044;3;P107472;2;64.61;SALE;21-09-2024 12:43:34
S08/20240921/00044;4;TAX;1;259.50;TAX;21-09-2024 12:43:34
S08/20240921/00044;5;TENDER;1;1947.19;TENDER;21-09-2024 12:43:34
S08/20240921/00045;1;P103487;1;361.14;SALE;21-09-2024 17:40:43
S08/20240921/00045;2;P103538;2;265.96;SALE;21-09-2024 17:40:43
S08/20240921/00045;3;P106258;1;423.67;SALE;21-09-2024 17:40:43
S08/20240921/00045;4;P105570;2;345.21;SALE;21-09-2024 17:40:43
S08/20240921/00045;5;TAX;1;125.64;TAX;21-09-2024 17:40:43
S08/20240921/00045;6;TENDER;1;2132.79;TENDER;21-09-2024 17:40:43
S08/20240921/00046;1;P104541;2;149.08;SALE;21-09-2024 19:11:32
S08/20240921/00046;2;P101585;2;10.45;SALE;21-09-2024 19:11:32
S08/20240921/00046;3;P104558;3;440.08;SALE;21-09-2024 19:11:32
S08/20240921/00046;4;TAX;1;177.10;TAX;21-09-2024 19:11:32
S08/20240921/00046;5;TENDER;1;1816.40;TENDER;21-09-2024 19:11:32
S08/20240921/00047;1;P105677;2;89.95;SALE;22-09-2024 00:42:10
S08/20240921/00047;2;P107605;4;1234.07;SALE;22-09-2024 00:42:10
S08/20240921/00047;3;P108159;2;488.81;SALE;22-09-2024 00:42:10
S08/20240921/00047;4;TAX;1;624.74;TAX;22-09-2024 00:42:10
S08/20240921/00047;5;TENDER;1;6718.54;TENDER;22-09-2024 00:42:10
S08/20240921/00048;1;P105797;3;254.07;SALE;21-09-2024 20:34:42
S08/20240921/00048;2;P105707;1;130.64;SALE;21-09-2024 20:34:42
S08/20240921/00048;3;P101547;2;66.03;SALE;21-09-2024 20:34:42
S08/20240921/00048;4;P107432;2;45.60;SALE;21-09-2024 20:34:42
S08/20240921/00048;5;P100367;3;537.90;SALE;21-09-2024 20:34:42
S08/20240921/00048;6;P103273;2;377.82;SALE;21-09-2024 20:34:42
S08/20240921/00048;7;P106234;1;78.81;SALE;21-09-2024 20:34:42
S08/20240921/00048;8;P105377;2;275.11;SALE;21-09-2024 20:34:42
S08/20240921/00048;9;DISC;1;-340.73;DISCOUNT;21-09-2024 20:34:42
S08/20240921/00048;10;TAX;1;569.27;TAX;21-09-2024 20:34:42
S08/20240921/00048;11;TENDER;1;4343.02;TENDER;21-09-2024 20:34:42
