bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240923/00008;8;TENDER;1;1890.98;TENDER;23-09-2024 15:34:39
S08/20240923/00009;1;P107253;1;241.31;SALE;24-09-2024 00:01:51
S08/20240923/00009;2;P106958;4;125.66;SALE;24-09-2024 00:01:51
S08/20240923/00009;3;P104572;3;182.16;SALE;24-09-2024 00:01:51
S08/20240923/00009;4;P105819;1;66.64;SALE;24-09-2024 00:01:51
S08/20240923/00009;5;P104251;2;79.68;SALE;24-09-2024 00:01:51
S08/20240923/00009;6;P101393;2;36.64;SALE;24-09-2024 00:01:51
S08/20240923/00009;7;P101492;3;113.44;SALE;24-09-2024 00:01:51
S08/20240923/00009;8;TAX;1;223.40;TAX;24-09-2024 00:01:51
S08/20240923/00009;9;TENDER;1;2153.43;TENDER;24-09-2024 00:01:51
S08/20240923/00010;1;P106550;1;29.54;SALE;23-09-2024 10:09:01
S08/20240923/00010;2;P104351;3;1128.29;SALE;23-09-2024 10:09:01
S08/20240923/00010;3;P104446;5;56.83;SALE;23-09-2024 10:09:01
S08/20240923/00010;4;P106900;2;179.85;SALE;23-09-2024 10:09:01
S08/20240923/00010;5;TAX;1;243.69;TAX;23-09-2024 10:09:01
S08/20240923/00010;6;TENDER;1;4301.95;TENDER;23-09-2024 10:09:01
S08/20240923/00011;1;P106035;3;96.54;SALE;23-09-2024 15:19:53
S08/20240923/00011;2;P100438;2;66.55;SALE;23-09-2024 15:19:53
S08/20240923/00011;3;P105294;1;126.15;SALE;23-09-2024 15:19:53
S08/20240923/00011;4;P106965;2;89.01;SALE;23-09-2024 15:19:53
S08/20240923/00011;5;P104266;1;412.47;SALE;23-09-2024 15:19:53
S08/20240923/00011;6;DISC;1;-31.77;DISCOUNT;23-09-2024 15:19:53
S08/20240923/00011;7;TAX;1;160.05;TAX;23-09-2024 15:19:53
S08/20240923/00011;8;TENDER;1;1267.64;TENDER;23-09-2024 15:19:53
S08/20240923/00012;1;P103035;2;1201.33;SALE;23-09-2024 10:41:05
S08/20240923/00012;2;P101722;3;1331.86;SALE;23-09-2024 10:41:05
S08/20240923/00012;3;P100593;2;32.38;SALE;23-09-2024 10:41:05
S08/20240923/00012;4;DISC;1;-338.78;DISCOUNT;23-09-2024 10:41:05
S08/20240923/00012;5;TAX;1;306.21;TAX;23-09-2024 10:41:05
S08/20240923/00012;6;TENDER;1;6430.43;TENDER;23-09-2024 10:41:05
S08/20240923/00013;1;P100771;2;820.85;SALE;23-09-2024 15:48:04
S08/20240923/00013;2;P100754;3;91.60;SALE;23-09-2024 15:48:04
S08/20240923/00013;3;P102516;3;1272.67;SALE;23-09-2024 15:48:04
S08/20240923/00013;4;P103843;3;660.15;SALE;23-09-2024 15:48:04
S08/20240923/00013;5;DISC;1;-390.26;DISCOUNT;23-09-2024 15:48:04
S08/20240923/00013;6;TAX;1;719.78;TAX;23-09-2024 15:48:04
S08/20240923/00013;7;TENDER;1;8044.48;TENDER;23-09-2024 15:48:04
S08/20240923/00014;1;P107026;3;69.10;SALE;23-09-2024 16:41:36
S08/20240923/00014;2;P106130;2;1331.09;SALE;23-09-2024 16:41:36
S08/20240923/00014;3;P104462;1;86.38;SALE;23-09-2024 16:41:36
S08/20240923/00014;4;TAX;1;41.63;TAX;23-09-2024 16:41:36
S08/20240923/00014;5;TENDER;1;2997.49;TENDER;23-09-2024 16:41:36
S08/20240923/00015;1;P106920;2;1398.34;SALE;23-09-2024 20:39:45
S08/20240923/00015;2;P107110;3;77.73;SALE;23-09-2024 20:39:45
S08/20240923/00015;3;P102998;2;155.65;SALE;23-09-2024 20:39:45
S08/20240923/00015;4;TAX;1;98.01;TAX;23-09-2024 20:39:45
S08/20240923/00015;5;TENDER;1;3439.18;TENDER;23-09-2024 20:39:45
S08/20240923/00016;1;P103348;2;485.60;SALE;23-09-2024 13:41:40
S08/20240923/00016;2;P101083;2;349.65;SALE;23-09-2024 13:41:40
S08/20240923/00016;3;P103449;1;381.08;SALE;23-09-2024 13:41:40
S08/20240923/00016;4;P108131;2;619.79;SALE;23-09-2024 13:41:40
S08/20240923/00016;5;P104358;1;1243.57;SALE;23-09-2024 13:41:40
S08/20240923/00016;6;P102755;1;75.17;SALE;23-09-2024 13:41:40
S08/20240923/00016;7;TAX;1;408.45;TAX;23-09-2024 13:41:40
S08/20240923/00016;8;TENDER;1;5018.35;TENDER;23-09-2024 13:41:40
S08/20240923/00017;1;P107282;1;1308.12;SALE;23-09-2024 10:57:28
S08/20240923/00017;2;P104168;2;512.27;SALE;23-09-2024 10:57:28
S08/20240923/00017;3;P108076;3;144.05;SALE;23-09-2024 10:57:28
S08/20240923/00017;4;P103144;2;145.27;SALE;23-09-2024 10:57:28
S08/20240923/00017;5;DISC;1;-211.39;DISCOUNT;23-09-2024 10:57:28
S08/20240923/00017;6;TAX;1;133.61;TAX;23-09-2024 10:57:28
S08/20240923/00017;7;TENDER;1;2977.57;TENDER;23-09-2024 10:57:28
S08/20240923/00018;1;P103178;2;21.21;SALE;23-09-2024 15:16:57
S08/20240923/00018;2;P106900;3;179.85;SALE;23-09-2024 15:16:57
S08/20240923/00018;3;P106948;2;180.07;SALE;23-09-2024 15:16:57
S08/20240923/00018;4;TAX;1;52.62;TAX;23-09-2024 15:16:57
S08/20240923/00018;5;TENDER;1;994.73;TENDER;23-09-2024 15:16:57
S08/20240923/00019;1;P106553;1;139.74;SALE;23-09-2024 11:08:01
S08/20240923/00019;2;P100221;3;139.88;SALE;23-09-2024 11:08:01
S08/20240923/00019;3;P104944;1;54.97;SALE;23-09-2024 11:08:01
S08/20240923/00019;4;P100593;1;32.38;SALE;23-09-2024 11:08:01
S08/20240923/00019;5;P107217;2;293.45;SALE;23-09-2024 11:08:01
S08/20240923/00019;6;TAX;1;157.45;TAX;23-09-2024 11:08:01
S08/20240923/00019;7;TENDER;1;1391.08;TENDER;23-09-2024 11:08:01
S08/20240923/00020;1;P107110;1;77.73;SALE;23-09-2024 19:57:27
S08/20240923/00020;2;P106490;1;671.88;SALE;23-09-2024 19:57:27
S08/20240923/00020;3;P108338;2;218.68;SALE;23-09-2024 19:57:27
S08/20240923/00020;4;P105219;3;701.93;SALE;23-09-2024 19:57:27
S08/20240923/00020;5;P107667;3;367.93;SALE;23-09-2024 19:57:27
S08/20240923/00020;6;P102346;3;89.47;SALE;23-09-2024 19:57:27
S08/20240923/00020;7;DISC;1;-268.15;DISCOUNT;23-09-2024 19:57:27
S08/20240923/00020;8;TAX;1;599.84;TAX;23-09-2024 19:57:27
S08/20240923/00020;9;TENDER;1;4996.65;TENDER;23-09-2024 19:57:27
S08/20240923/00021;1;P104026;1;152.97;SALE;23-09-2024 10:35:00
S08/20240923/00021;2;P106310;4;462.03;SALE;23-09-2024 10:35:00
S08/20240923/00021;3;P100135;4;72.29;SALE;23-09-2024 10:35:00
S08/20240923/00021;4;P105666;1;1064.29;SALE;23-09-2024 10:35:00
S08/20240923/00021;5;TAX;1;354.77;TAX;23-09-2024 10:35:00
S08/20240923/00021;6;TENDER;1;3709.31;TENDER;23-09-2024 10:35:00
S08/20240923/00022;1;P107217;1;293.45;SALE;23-09-2024 16:42:13
S08/20240923/00022;2;P103022;2;47.95;SALE;23-09-2024 16:42:13
S08/20240923/00022;3;TAX;1;46.72;TAX;23-09-2024 16:42:13
S08/20240923/00022;4;TENDER;1;436.07;TENDER;23-09-2024 16:42:13
