bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240908/00031;7;P100164;2;594.91;SALE;08-09-2024 18:16:20
S08/20240908/00031;8;P103222;1;398.43;SALE;08-09-2024 18:16:20
S08/20240908/00031;9;P100479;2;342.92;SALE;08-09-2024 18:16:20
S08/20240908/00031;10;TAX;1;1175.41;TAX;08-09-2024 18:16:20
S08/20240908/00031;11;TENDER;1;9504.78;TENDER;08-09-2024 18:16:20
S08/20240908/00032;1;P100577;2;300.10;SALE;08-09-2024 18:04:55
S08/20240908/00032;2;P100319;1;48.05;SALE;08-09-2024 18:04:55
S08/20240908/00032;3;P104891;1;757.22;SALE;08-09-2024 18:04:55
S08/20240908/00032;4;P102874;2;142.11;SALE;08-09-2024 18:04:55
S08/20240908/00032;5;P106151;2;298.42;SALE;08-09-2024 18:04:55
S08/20240908/00032;6;P107253;2;241.31;SALE;08-09-2024 18:04:55
S08/20240908/00032;7;TAX;1;287.14;TAX;08-09-2024 18:04:55
S08/20240908/00032;8;TENDER;1;3056.29;TENDER;08-09-2024 18:04:55
S08/20240908/00033;1;P103372;5;47.26;SALE;08-09-2024 14:24:41
S08/20240908/00033;2;P103654;1;481.76;SALE;08-09-2024 14:24:41
S08/20240908/00033;3;P107903;1;22.86;SALE;08-09-2024 14:24:41
S08/20240908/00033;4;TAX;1;70.74;TAX;08-09-2024 14:24:41
S08/20240908/00033;5;TENDER;1;811.66;TENDER;08-09-2024 14:24:41
S08/20240908/00034;1;P102972;2;250.10;SALE;08-09-2024 08:11:10
S08/20240908/00034;2;P106830;4;103.94;SALE;08-09-2024 08:11:10
S08/20240908/00034;3;P107605;1;1234.07;SALE;08-09-2024 08:11:10
S08/20240908/00034;4;P103999;2;120.61;SALE;08-09-2024 08:11:10
S08/20240908/00034;5;P103382;3;196.46;SALE;08-09-2024 08:11:10
S08/20240908/00034;6;TAX;1;324.48;TAX;08-09-2024 08:11:10
S08/20240908/00034;7;TENDER;1;3305.11;TENDER;08-09-2024 08:11:10
S08/20240908/00035;1;P104404;1;890.27;SALE;08-09-2024 14:50:02
S08/20240908/00035;2;P107581;3;287.09;SALE;08-09-2024 14:50:02
S08/20240908/00035;3;P103074;3;52.85;SALE;08-09-2024 14:50:02
S08/20240908/00035;4;P107400;4;274.90;SALE;08-09-2024 14:50:02
S08/20240908/00035;5;P101428;1;394.08;SALE;08-09-2024 14:50:02
S08/20240908/00035;6;P106424;1;535.14;SALE;08-09-2024 14:50:02
S08/20240908/00035;7;P100287;1;218.95;SALE;08-09-2024 14:50:02
S08/20240908/00035;8;P105950;2;1356.49;SALE;08-09-2024 14:50:02
S08/20240908/00035;9;TAX;1;560.62;TAX;08-09-2024 14:50:02
S08/20240908/00035;10;TENDER;1;7431.46;TENDER;08-09-2024 14:50:02
S08/20240908/00036;1;P104676;1;81.62;SALE;08-09-2024 17:38:25
S08/20240908/00036;2;P106751;2;132.55;SALE;08-09-2024 17:38:25
S08/20240908/00036;3;TAX;1;27.95;TAX;08-09-2024 17:38:25
S08/20240908/00036;4;TENDER;1;374.67;TENDER;08-09-2024 17:38:25
S08/20240908/00037;1;P104042;2;346.95;SALE;08-09-2024 14:59:06
S08/20240908/00037;2;P108041;2;368.87;SALE;08-09-2024 14:59:06
S08/20240908/00037;3;P107072;1;75.15;SALE;08-09-2024 14:59:06
S08/20240908/00037;4;P105302;1;281.37;SALE;08-09-2024 14:59:06
S08/20240908/00037;5;P104023;2;630.48;SALE;08-09-2024 14:59:06
S08/20240908/00037;6;TAX;1;248.91;TAX;08-09-2024 14:59:06
S08/20240908/00037;7;TENDER;1;3298.03;TENDER;08-09-2024 14:59:06
S08/20240908/00038;1;P100519;2;365.61;SALE;08-09-2024 15:43:47
S08/20240908/00038;2;P104454;2;49.63;SALE;08-09-2024 15:43:47
S08/20240908/00038;3;P106686;1;324.48;SALE;08-09-2024 15:43:47
S08/20240908/00038;4;P100627;4;440.29;SALE;08-09-2024 15:43:47
S08/20240908/00038;5;TAX;1;196.99;TAX;08-09-2024 15:43:47
S08/20240908/00038;6;TENDER;1;3113.11;TENDER;08-09-2024 15:43:47
S08/20240908/00039;1;P104302;3;1255.97;SALE;08-09-2024 07:06:36
S08/20240908/00039;2;P106671;5;101.77;SALE;08-09-2024 07:06:36
S08/20240908/00039;3;P102682;1;94.04;SALE;08-09-2024 07:06:36
S08/20240908/00039;4;P103283;2;166.64;SALE;08-09-2024 07:06:36
S08/20240908/00039;5;TAX;1;498.96;TAX;08-09-2024 07:06:36
S08/20240908/00039;6;TENDER;1;5203.04;TENDER;08-09-2024 07:06:36
S08/20240908/00040;1;P101585;2;10.45;SALE;08-09-2024 15:53:14
S08/20240908/00040;2;P104462;2;86.38;SALE;08-09-2024 15:53:14
S08/20240908/00040;3;P102794;2;416.24;SALE;08-09-2024 15:53:14
S08/20240908/00040;4;DISC;1;-95.36;DISCOUNT;08-09-2024 15:53:14
S08/20240908/00040;5;TAX;1;11.25;TAX;08-09-2024 15:53:14
S08/20240908/00040;6;TENDER;1;942.03;TENDER;08-09-2024 15:53:14
S08/20240908/00041;1;P103159;3;1193.28;SALE;08-09-2024 14:04:07
S08/20240908/00041;2;P107040;2;474.18;SALE;08-09-2024 14:04:07
S08/20240908/00041;3;P101839;2;408.40;SALE;08-09-2024 14:04:07
S08/20240908/00041;4;P108135;1;539.95;SALE;08-09-2024 14:04:07
S08/20240908/00041;5;TAX;1;145.43;TAX;08-09-2024 14:04:07
S08/20240908/00041;6;TENDER;1;6030.38;TENDER;08-09-2024 14:04:07
