bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240904/00020;4;P107458;1;1239.88;SALE;04-09-2024 18:48:16
S08/20240904/00020;5;TAX;1;91.77;TAX;04-09-2024 18:48:16
S08/20240904/00020;6;TENDER;1;1943.18;TENDER;04-09-2024 18:48:16
S08/20240904/00021;1;P107695;1;271.01;SALE;04-09-2024 17:59:13
S08/20240904/00021;2;P102248;3;22.39;SALE;04-09-2024 17:59:13
S08/20240904/00021;3;TAX;1;48.78;TAX;04-09-2024 17:59:13
S08/20240904/00021;4;TENDER;1;386.96;TENDER;04-09-2024 17:59:13
S08/20240904/00022;1;P104316;2;406.45;SALE;04-09-2024 18:28:59
S08/20240904/00022;2;P105757;2;248.44;SALE;04-09-2024 18:28:59
S08/20240904/00022;3;P106191;4;1230.97;SALE;04-09-2024 18:28:59
S08/20240904/00022;4;TAX;1;171.17;TAX;04-09-2024 18:28:59
S08/20240904/00022;5;TENDER;1;6404.83;TENDER;04-09-2024 18:28:59
S08/20240904/00023;1;P101974;2;302.00;SALE;04-09-2024 17:08:24
S08/20240904/00023;2;TAX;1;108.72;TAX;04-09-2024 17:08:24
S08/20240904/00023;3;TENDER;1;712.72;TENDER;04-09-2024 17:08:24
S08/20240904/00024;1;P104765;1;401.36;SALE;04-09-2024 16:20:17
S08/20240904/00024;2;P101419;2;195.72;SALE;04-09-2024 16:20:17
S08/20240904/00024;3;P106143;1;60.82;SALE;04-09-2024 16:20:17
S08/20240904/00024;4;P107458;1;1239.88;SALE;04-09-2024 16:20:17
S08/20240904/00024;5;P103591;1;102.70;SALE;04-09-2024 16:20:17
S08/20240904/00024;6;TAX;1;124.57;TAX;04-09-2024 16:20:17
S08/20240904/00024;7;TENDER;1;2320.77;TENDER;04-09-2024 16:20:17
S08/20240904/00025;1;P104454;2;47.84;SALE;04-09-2024 23:55:46
S08/20240904/00025;2;P107903;1;22.86;SALE;04-09-2024 23:55:46
S08/20240904/00025;3;P101237;1;278.87;SALE;04-09-2024 23:55:46
S08/20240904/00025;4;TAX;1;42.36;TAX;04-09-2024 23:55:46
S08/20240904/00025;5;TENDER;1;439.77;TENDER;04-09-2024 23:55:46
S08/20240904/00026;1;P103668;4;1530.18;SALE;04-09-2024 17:58:06
S08/20240904/00026;2;P102383;4;10.62;SALE;04-09-2024 17:58:06
S08/20240904/00026;3;P103855;2;322.11;SALE;04-09-2024 17:58:06
S08/20240904/00026;4;P103927;1;206.11;SALE;04-09-2024 17:58:06
S08/20240904/00026;5;P107705;2;763.24;SALE;04-09-2024 17:58:06
S08/20240904/00026;6;TAX;1;623.13;TAX;04-09-2024 17:58:06
S08/20240904/00026;7;TENDER;1;9163.14;TENDER;04-09-2024 17:58:06
S08/20240904/00027;1;P104572;2;182.16;SALE;04-09-2024 18:57:25
S08/20240904/00027;2;P100536;1;471.52;SALE;04-09-2024 18:57:25
S08/20240904/00027;3;P101925;1;181.41;SALE;04-09-2024 18:57:25
S08/20240904/00027;4;P101064;1;33.84;SALE;04-09-2024 18:57:25
S08/20240904/00027;5;P107708;3;163.95;SALE;04-09-2024 18:57:25
S08/20240904/00027;6;P106130;1;1331.09;SALE;04-09-2024 18:57:25
S08/20240904/00027;7;TAX;1;141.83;TAX;04-09-2024 18:57:25
S08/20240904/00027;8;TENDER;1;3015.86;TENDER;04-09-2024 18:57:25
