bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240916/00011;4;TAX;1;322.71;TAX;16-09-2024 19:33:21
S08/20240916/00011;5;TENDER;1;4132.61;TENDER;16-09-2024 19:33:21
S08/20240916/00012;1;P102520;2;731.86;SALE;16-09-2024 12:36:18
S08/20240916/00012;2;P102296;4;43.24;SALE;16-09-2024 12:36:18
S08/20240916/00012;3;P105062;2;14.84;SALE;16-09-2024 12:36:18
S08/20240916/00012;4;P106648;4;339.01;SALE;16-09-2024 12:36:18
S08/20240916/00012;5;P105929;1;11.18;SALE;16-09-2024 12:36:18
S08/20240916/00012;6;P104382;1;62.22;SALE;16-09-2024 12:36:18
S08/20240916/00012;7;TAX;1;182.59;TAX;16-09-2024 12:36:18
S08/20240916/00012;8;TENDER;1;3278.39;TENDER;16-09-2024 12:36:18
S08/20240916/00013;1;P105878;2;282.51;SALE;16-09-2024 12:11:36
S08/20240916/00013;2;P105440;1;107.89;SALE;16-09-2024 12:11:36
S08/20240916/00013;3;TAX;1;33.65;TAX;16-09-2024 12:11:36
S08/20240916/00013;4;TENDER;1;706.56;TENDER;16-09-2024 12:11:36
S08/20240916/00014;1;P106009;3;372.60;SALE;16-09-2024 16:06:51
S08/20240916/00014;2;P104572;2;182.16;SALE;16-09-2024 16:06:51
S08/20240916/00014;3;P105345;2;295.95;SALE;16-09-2024 16:06:51
S08/20240916/00014;4;P101018;2;141.83;SALE;16-09-2024 16:06:51
S08/20240916/00014;5;P106773;1;397.71;SALE;16-09-2024 16:06:51
S08/20240916/00014;6;TAX;1;253.53;TAX;16-09-2024 16:06:51
S08/20240916/00014;7;TENDER;1;3008.92;TENDER;16-09-2024 16:06:51
S08/20240916/00015;1;P102424;5;333.88;SALE;16-09-2024 20:18:48
S08/20240916/00015;2;P103159;3;1193.28;SALE;16-09-2024 20:18:48
S08/20240916/00015;3;P101208;4;593.86;SALE;16-09-2024 20:18:48
S08/20240916/00015;4;P106388;6;1120.55;SALE;16-09-2024 20:18:48
S08/20240916/00015;5;TAX;1;83.47;TAX;16-09-2024 20:18:48
S08/20240916/00015;6;TENDER;1;14431.45;TENDER;16-09-2024 20:18:48
S08/20240916/00016;1;P105707;2;130.64;SALE;16-09-2024 17:24:31
S08/20240916/00016;2;P103382;3;196.46;SALE;16-09-2024 17:24:31
S08/20240916/00016;3;P100933;3;276.15;SALE;16-09-2024 17:24:31
S08/20240916/00016;4;P100428;1;132.93;SALE;16-09-2024 17:24:31
S08/20240916/00016;5;P102485;5;220.03;SALE;16-09-2024 17:24:31
S08/20240916/00016;6;DISC;1;-273.45;DISCOUNT;16-09-2024 17:24:31
S08/20240916/00016;7;TAX;1;240.07;TAX;16-09-2024 17:24:31
S08/20240916/00016;8;TENDER;1;2878.81;TENDER;16-09-2024 17:24:31
S08/20240916/00017;1;P104587;1;252.25;SALE;16-09-2024 16:38:47
S08/20240916/00017;2;P107149;2;145.83;SALE;16-09-2024 16:38:47
S08/20240916/00017;3;P107246;2;313.74;SALE;16-09-2024 16:38:47
S08/20240916/00017;4;DISC;1;-80.27;DISCOUNT;16-09-2024 16:38:47
S08/20240916/00017;5;TAX;1;165.86;TAX;16-09-2024 16:38:47
S08/20240916/00017;6;TENDER;1;1256.98;TENDER;16-09-2024 16:38:47
S08/20240916/00018;1;P107589;1;266.18;SALE;16-09-2024 16:16:37
S08/20240916/00018;2;P106955;3;204.37;SALE;16-09-2024 16:16:37
S08/20240916/00018;3;P107231;5;1193.22;SALE;16-09-2024 16:16:37
S08/20240916/00018;4;P101839;3;402.65;SALE;16-09-2024 16:16:37
S08/20240916/00018;5;TAX;1;223.52;TAX;16-09-2024 16:16:37
S08/20240916/00018;6;TENDER;1;8276.86;TENDER;16-09-2024 16:16:37
S08/20240916/00019;1;P102845;2;261.08;SALE;16-09-2024 17:14:54
S08/20240916/00019;2;P107190;4;223.50;SALE;16-09-2024 17:14:54
S08/20240916/00019;3;P104975;2;568.03;SALE;16-09-2024 17:14:54
S08/20240916/00019;4;TAX;1;187.03;TAX;16-09-2024 17:14:54
S08/20240916/00019;5;TENDER;1;2739.25;TENDER;16-09-2024 17:14:54
S08/20240916/00020;1;P104469;2;1548.25;SALE;16-09-2024 17:21:22
S08/20240916/00020;2;P108379;2;300.71;SALE;16-09-2024 17:21:22
S08/20240916/00020;3;P105666;2;1064.29;SALE;16-09-2024 17:21:22
S08/20240916/00020;4;P107767;1;510.38;SALE;16-09-2024 17:21:22
S08/20240916/00020;5;P102014;1;261.84;SALE;16-09-2024 17:21:22
S08/20240916/00020;6;TAX;1;516.40;TAX;16-09-2024 17:21:22
S08/20240916/00020;7;TENDER;1;7115.12;TENDER;16-09-2024 17:21:22
S08/20240916/00021;1;P107667;3;367.93;SALE;16-09-2024 19:40:24
S08/20240916/00021;2;P108131;1;619.79;SALE;16-09-2024 19:40:24
S08/20240916/00021;3;P102054;2;142.99;SALE;16-09-2024 19:40:24
S08/20240916/00021;4;P107667;-3;367.93;VOID;16-09-2024 19:40:24
S08/20240916/00021;5;P108131;-1;619.79;VOID;16-09-2024 19:40:24
S08/20240916/00021;6;P102054;-2;142.99;VOID;16-09-2024 19:40:24
S08/20240916/00021;7;TAX;1;0.00;TAX;16-09-2024 19:40:24
S08/20240916/00021;8;TENDER;1;0.00;TENDER;16-09-2024 19:40:24
S08/20240916/00022;1;P103473;2;428.66;SALE;16-09-2024 15:15:53
S08/20240916/00022;2;P106793;1;298.28;SALE;16-09-2024 15:15:53
S08/20240916/00022;3;P106106;6;219.14;SALE;16-09-2024 15:15:53
S08/20240916/00022;4;P100827;2;1218.17;SALE;16-09-2024 15:15:53
S08/20240916/00022;5;P104089;1;358.58;SALE;16-09-2024 15:15:53
S08/20240916/00022;6;P101481;2;51.07;SALE;16-09-2024 15:15:53
S08/20240916/00022;7;TAX;1;424.12;TAX;16-09-2024 15:15:53
S08/20240916/00022;8;TENDER;1;5791.62;TENDER;16-09-2024 15:15:53
S08/20240916/00023;1;P103202;1;295.26;SALE;16-09-2024 19:43:55
S08/20240916/00023;2;P103637;1;338.13;SALE;16-09-2024 19:43:55
S08/20240916/00023;3;TAX;1;96.29;TAX;16-09-2024 19:43:55
S08/20240916/00023;4;TENDER;1;729.68;TENDER;16-09-2024 19:43:55
S08/20240916/00024;1;P105609;2;817.71;SALE;16-09-2024 15:25:05
S08/20240916/00024;2;P103882;4;269.95;SALE;16-09-2024 15:25:05
S08/20240916/00024;3;P102494;1;11.95;SALE;16-09-2024 15:25:05
S08/20240916/00024;4;P101292;1;380.75;SALE;16-09-2024 15:25:05
S08/20240916/00024;5;P102219;1;726.06;SALE;16-09-2024 15:25:05
S08/20240916/00024;6;P103096;3;315.47;SALE;16-09-2024 15:25:05
S08/20240916/00024;7;P105280;4;220.35;SALE;16-09-2024 15:25:05
S08/20240916/00024;8;P107721;2;92.25;SALE;16-09-2024 15:25:05
S08/20240916/00024;9;P100640;1;363.28;SALE;16-09-2024 15:25:05
S08/20240916/00024;10;P102549;2;139.23;SALE;16-09-2024 15:25:05
S08/20240916/00024;11;P100403;2;71.73;SALE;16-09-2024 15:25:05
S08/20240916/00024;12;P103682;1;372.67;SALE;16-09-2024 15:25:05
S08/20240916/00024;13;P101208;2;593.86;SALE;16-09-2024 15:25:05
S08/20240916/00024;14;TAX;1;594.17;TAX;16-09-2024 15:25:05
S08/20240916/00024;15;TENDER;1;8786.05;TENDER;16-09-2024 15:25:05
S08/20240916/00025;1;P103517;1;160.29;SALE;16-09-2024 13:07:46
S08/20240916/00025;2;P106885;4;132.48;SALE;16-09-2024 13:07:46
S08/20240916/00025;3;P108008;1;128.46;SALE;16-09-2024 13:07:46
S08/20240916/00025;4;DISC;1;-23.87;DISCOUNT;16-09-2024 13:07:46
S08/20240916/00025;5;TAX;1;115.05;TAX;16-09-2024 13:07:46
S08/20240916/00025;6;TENDER;1;909.85;TENDER;16-09-2024 13:07:46
S08/20240916/00026;1;P104933;2;560.59;SALE;16-09-2024 14:38:59
S08/20240916/00026;2;P103222;1;398.43;SALE;16-09-2024 14:38:59
S08/20240916/00026;3;P102236;2;928.51;SALE;16-09-2024 14:38:59
S08/20240916/00026;4;P103197;2;330.65;SALE;16-09-2024 14:38:59
S08/20240916/00026;5;TAX;1;421.83;TAX;16-09-2024 14:38:59
S08/20240916/00026;6;TENDER;1;4459.76;TENDER;16-09-2024 14:38:59
S08/20240916/00027;1;P101037;5;613.83;SALE;16-09-2024 13:05:25
S08/20240916/00027;2;P103281;1;163.32;SALE;16-09-2024 13:05:25
S08/20240916/00027;3;P106357;4;1078.45;SALE;16-09-2024 13:05:25
S08/20240916/00027;4;P104517;4;1474.90;SALE;16-09-2024 13:05:25
S08/20240916/00027;5;P104404;2;890.27;SALE;16-09-2024 13:05:25
S08/20240916/00027;6;TAX;1;1313.17;TAX;16-09-2024 13:05:25
S08/20240916/00027;7;TENDER;1;16539.58;TENDER;16-09-2024 13:05:25
S08/20240916/00028;1;P102598;1;133.17;SALE;16-09-2024 20:08:31
S08/20240916/00028;2;TAX;1;0.00;TAX;16-09-2024 20:08:31
S08/20240916/00028;3;TENDER;1;133.17;TENDER;16-09-2024 20:08:31
