bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240919/00010;2;P102371;2;59.77;SALE;19-09-2024 17:03:13
S08/20240919/00010;3;P105236;3;552.60;SALE;19-09-2024 17:03:13
S08/20240919/00010;4;P104497;2;229.16;SALE;19-09-2024 17:03:13
S08/20240919/00010;5;TAX;1;396.73;TAX;19-09-2024 17:03:13
S08/20240919/00010;6;TENDER;1;3603.91;TENDER;19-09-2024 17:03:13
S08/20240919/00011;1;P104501;3;413.53;SALE;19-09-2024 18:39:31
S08/20240919/00011;2;P107432;1;45.60;SALE;19-09-2024 18:39:31
S08/20240919/00011;3;P106584;1;247.63;SALE;19-09-2024 18:39:31
S08/20240919/00011;4;P100112;2;90.37;SALE;19-09-2024 18:39:31
S08/20240919/00011;5;P108397;2;286.03;SALE;19-09-2024 18:39:31
S08/20240919/00011;6;P105518;1;729.30;SALE;19-09-2024 18:39:31
S08/20240919/00011;7;P102112;1;389.72;SALE;19-09-2024 18:39:31
S08/20240919/00011;8;P108082;3;236.40;SALE;19-09-2024 18:39:31
S08/20240919/00011;9;TAX;1;409.16;TAX;19-09-2024 18:39:31
S08/20240919/00011;10;TENDER;1;4524.00;TENDER;19-09-2024 18:39:31
S08/20240919/00012;1;P108174;3;235.92;SALE;19-09-2024 12:54:17
S08/20240919/00012;2;P104257;1;42.95;SALE;19-09-2024 12:54:17
S08/20240919/00012;3;P103222;1;398.43;SALE;19-09-2024 12:54:17
S08/20240919/00012;4;P104121;1;131.32;SALE;19-09-2024 12:54:17
S08/20240919/00012;5;P104820;1;227.99;SALE;19-09-2024 12:54:17
S08/20240919/00012;6;TAX;1;150.02;TAX;19-09-2024 12:54:17
S08/20240919/00012;7;TENDER;1;1658.47;TENDER;19-09-2024 12:54:17
S08/20240919/00013;1;P105698;2;194.14;SALE;19-09-2024 18:08:51
S08/20240919/00013;2;P107795;1;284.47;SALE;19-09-2024 18:08:51
S08/20240919/00013;3;P106200;3;117.95;SALE;19-09-2024 18:08:51
S08/20240919/00013;4;P104938;2;999.94;SALE;19-09-2024 18:08:51
S08/20240919/00013;5;P101543;2;178.10;SALE;19-09-2024 18:08:51
S08/20240919/00013;6;P102255;2;167.76;SALE;19-09-2024 18:08:51
S08/20240919/00013;7;TAX;1;450.59;TAX;19-09-2024 18:08:51
S08/20240919/00013;8;TENDER;1;4168.79;TENDER;19-09-2024 18:08:51
S08/20240919/00014;1;P107943;2;252.32;SALE;19-09-2024 18:16:06
S08/20240919/00014;2;P107446;2;593.14;SALE;19-09-2024 18:16:06
S08/20240919/00014;3;TAX;1;304.37;TAX;19-09-2024 18:16:06
S08/20240919/00014;4;TENDER;1;1995.29;TENDER;19-09-2024 18:16:06
S08/20240919/00015;1;P101090;2;24.06;SALE;19-09-2024 15:26:44
S08/20240919/00015;2;P105757;3;248.44;SALE;19-09-2024 15:26:44
S08/20240919/00015;3;P106958;3;119.38;SALE;19-09-2024 15:26:44
S08/20240919/00015;4;P101558;1;46.27;SALE;19-09-2024 15:26:44
S08/20240919/00015;5;DISC;1;-36.32;DISCOUNT;19-09-2024 15:26:44
S08/20240919/00015;6;TAX;1;115.12;TAX;19-09-2024 15:26:44
S08/20240919/00015;7;TENDER;1;1276.65;TENDER;19-09-2024 15:26:44
S08/20240919/00016;1;P100438;2;66.55;SALE;19-09-2024 18:19:21
S08/20240919/00016;2;P103647;3;42.17;SALE;19-09-2024 18:19:21
S08/20240919/00016;3;P100354;3;182.63;SALE;19-09-2024 18:19:21
S08/20240919/00016;4;P107753;2;73.61;SALE;19-09-2024 18:19:21
S08/20240919/00016;5;P102581;3;189.36;SALE;19-09-2024 18:19:21
S08/20240919/00016;6;P100864;5;193.24;SALE;19-09-2024 18:19:21
S08/20240919/00016;7;TAX;1;274.72;TAX;19-09-2024 18:19:21
S08/20240919/00016;8;TENDER;1;2763.72;TENDER;19-09-2024 18:19:21
S08/20240919/00017;1;P105747;2;287.56;SALE;19-09-2024 19:15:26
S08/20240919/00017;2;P102383;2;10.62;SALE;19-09-2024 19:15:26
S08/20240919/00017;3;P101851;2;1750.29;SALE;19-09-2024 19:15:26
S08/20240919/00017;4;TAX;1;107.34;TAX;19-09-2024 19:15:26
S08/20240919/00017;5;TENDER;1;4204.28;TENDER;19-09-2024 19:15:26
S08/20240919/00018;1;P108144;1;253.94;SALE;19-09-2024 19:37:32
S08/20240919/00018;2;P106044;2;40.72;SALE;19-09-2024 19:37:32
S08/20240919/00018;3;P103012;2;240.75;SALE;19-09-2024 19:37:32
S08/20240919/00018;4;P105507;1;20.37;SALE;19-09-2024 19:37:32
S08/20240919/00018;5;P103882;1;269.95;SALE;19-09-2024 19:37:32
S08/20240919/00018;6;TAX;1;151.50;TAX;19-09-2024 19:37:32
S08/20240919/00018;7;TENDER;1;1258.70;TENDER;19-09-2024 19:37:32
S08/20240919/00019;1;P100007;2;155.06;SALE;19-09-2024 16:34:34
S08/20240919/00019;2;P103792;4;25.06;SALE;19-09-2024 16:34:34
S08/20240919/00019;3;P104344;1;390.44;SALE;19-09-2024 16:34:34
S08/20240919/00019;4;P108247;1;242.95;SALE;19-09-2024 16:34:34
S08/20240919/00019;5;P104854;1;34.90;SALE;19-09-2024 16:34:34
S08/20240919/00019;6;TAX;1;174.84;TAX;19-09-2024 16:34:34
S08/20240919/00019;7;TENDER;1;1253.49;TENDER;19-09-2024 16:34:34
S08/20240919/00020;1;P101117;2;203.24;SALE;19-09-2024 15:06:34
S08/20240919/00020;2;P103978;2;347.08;SALE;19-09-2024 15:06:34
S08/20240919/00020;3;P101884;1;352.98;SALE;19-09-2024 15:06:34
S08/20240919/00020;4;TAX;1;77.07;TAX;19-09-2024 15:06:34
S08/20240919/00020;5;TENDER;1;1530.69;TENDER;19-09-2024 15:06:34
S08/20240919/00021;1;P104670;2;108.77;SALE;19-09-2024 17:20:48
S08/20240919/00021;2;P105268;1;255.65;SALE;19-09-2024 17:20:48
S08/20240919/00021;3;TAX;1;85.17;TAX;19-09-2024 17:20:48
S08/20240919/00021;4;TENDER;1;558.36;TENDER;19-09-2024 17:20:48
S08/20240919/00022;1;P105176;1;509.66;SALE;19-09-2024 19:54:58
S08/20240919/00022;2;P104334;3;294.34;SALE;19-09-2024 19:54:58
S08/20240919/00022;3;P105666;2;1064.29;SALE;19-09-2024 19:54:58
S08/20240919/00022;4;P105307;1;831.20;SALE;19-09-2024 19:54:58
S08/20240919/00022;5;TAX;1;177.45;TAX;19-09-2024 19:54:58
S08/20240919/00022;6;TENDER;1;4529.91;TENDER;19-09-2024 19:54:58
S08/20240919/00023;1;P102922;5;120.15;SALE;19-09-2024 17:42:18
S08/20240919/00023;2;P106553;1;139.74;SALE;19-09-2024 17:42:18
S08/20240919/00023;3;P105112;2;194.64;SALE;19-09-2024 17:42:18
S08/20240919/00023;4;P107686;4;347.22;SALE;19-09-2024 17:42:18
S08/20240919/00023;5;TAX;1;402.75;TAX;19-09-2024 17:42:18
S08/20240919/00023;6;TENDER;1;2921.40;TENDER;19-09-2024 17:42:18
S08/20240919/00024;1;P100549;3;320.43;SALE;19-09-2024 16:19:56
S08/20240919/00024;2;P100019;4;64.89;SALE;19-09-2024 16:19:56
S08/20240919/00024;3;P106550;2;29.54;SALE;19-09-2024 16:19:56
S08/20240919/00024;4;P106072;2;78.69;SALE;19-09-2024 16:19:56
S08/20240919/00024;5;P108272;1;121.99;SALE;19-09-2024 16:19:56
S08/20240919/00024;6;TAX;1;206.23;TAX;19-09-2024 16:19:56
S08/20240919/00024;7;TENDER;1;1765.53;TENDER;19-09-2024 16:19:56
S08/20240919/00025;1;P102909;5;48.95;SALE;19-09-2024 13:21:58
S08/20240919/00025;2;P107330;2;131.77;SALE;19-09-2024 13:21:58
S08/20240919/00025;3;P102857;2;116.85;SALE;19-09-2024 13:21:58
S08/20240919/00025;4;P106367;3;650.25;SALE;19-09-2024 13:21:58
S08/20240919/00025;5;P106872;2;73.12;SALE;19-09-2024 13:21:58
S08/20240919/00025;6;P105570;3;345.21;SALE;19-09-2024 13:21:58
S08/20240919/00025;7;DISC;1;-419.44;DISCOUNT;19-09-2024 13:21:58
S08/20240919/00025;8;TAX;1;236.44;TAX;19-09-2024 13:21:58
S08/20240919/00025;9;TENDER;1;3691.61;TENDER;19-09-2024 13:21:58
S08/20240919/00026;1;P107115;3;172.62;SALE;19-09-2024 17:27:16
S08/20240919/00026;2;P107667;3;367.93;SALE;19-09-2024 17:27:16
S08/20240919/00026;3;P106927;1;140.95;SALE;19-09-2024 17:27:16
S08/20240919/00026;4;P105003;2;285.67;SALE;19-09-2024 17:27:16
S08/20240919/00026;5;DISC;1;-157.82;DISCOUNT;19-09-2024 17:27:16
S08/20240919/00026;6;TAX;1;250.10;TAX;19-09-2024 17:27:16
S08/20240919/00026;7;TENDER;1;2426.22;TENDER;19-09-2024 17:27:16
S08/20240919/00027;1;P101034;3;94.74;SALE;19-09-2024 16:00:34
S08/20240919/00027;2;P106297;2;174.87;SALE;19-09-2024 16:00:34
S08/20240919/00027;3;P107575;2;76.22;SALE;19-09-2024 16:00:34
S08/20240919/00027;4;P100761;2;51.26;SALE;19-09-2024 16:00:34
S08/20240919/00027;5;P105918;3;294.44;SALE;19-09-2024 16:00:34
S08/20240919/00027;6;TAX;1;261.18;TAX;19-09-2024 16:00:34
S08/20240919/00027;7;TENDER;1;2033.42;TENDER;19-09-2024 16:00:34
S08/20240919/00028;1;P104155;1;144.69;SALE;19-09-2024 17:10:33
S08/20240919/00028;2;P104160;4;258.87;SALE;19-09-2024 17:10:33
S08/20240919/00028;3;DISC;1;-111.78;DISCOUNT;19-09-2024 17:10:33
S08/20240919/00028;4;TAX;1;0.00;TAX;19-09-2024 17:10:33
S08/20240919/00028;5;TENDER;1;1068.39;TENDER;19-09-2024 17:10:33
S08/20240919/00029;1;P103129;1;75.10;SALE;19-09-2024 11:01:54
S08/20240919/00029;2;P103222;1;398.43;SALE;19-09-2024 11:01:54
S08/20240919/00029;3;P107743;2;197.87;SALE;19-09-2024 11:01:54
S08/20240919/00029;4;P102849;2;692.04;SALE;19-09-2024 11:01:54
S08/20240919/00029;5;P105057;2;294.62;SALE;19-09-2024 11:01:54
S08/20240919/00029;6;P106885;3;132.48;SALE;19-09-2024 11:01:54
S08/20240919/00029;7;P102000;1;82.98;SALE;19-09-2024 11:01:54
S08/20240919/00029;8;TAX;1;467.45;TAX;19-09-2024 11:01:54
S08/20240919/00029;9;TENDER;1;3790.46;TENDER;19-09-2024 11:01:54
