bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240314/00012;7;TENDER;1;3905.32;TENDER;14-03-2024 09:11:11
S06/20240314/00013;1;P101225;2;452.38;SALE;14-03-2024 22:18:34
S06/20240314/00013;2;P104670;2;106.95;SALE;14-03-2024 22:18:34
S06/20240314/00013;3;TAX;1;147.07;TAX;14-03-2024 22:18:34
S06/20240314/00013;4;TENDER;1;1265.73;TENDER;14-03-2024 22:18:34
S06/20240314/00014;1;P106443;2;52.87;SALE;14-03-2024 18:02:11
S06/20240314/00014;2;P102664;3;256.95;SALE;14-03-2024 18:02:11
S06/20240314/00014;3;P101384;1;43.95;SALE;14-03-2024 18:02:11
S06/20240314/00014;4;P107597;5;519.83;SALE;14-03-2024 18:02:11
S06/20240314/00014;5;TAX;1;276.20;TAX;14-03-2024 18:02:11
S06/20240314/00014;6;TENDER;1;3795.89;TENDER;14-03-2024 18:02:11
S06/20240314/00015;1;P101248;1;469.28;SALE;14-03-2024 18:56:49
S06/20240314/00015;2;P105418;2;243.05;SALE;14-03-2024 18:56:49
S06/20240314/00015;3;P100049;3;66.95;SALE;14-03-2024 18:56:49
S06/20240314/00015;4;P107242;1;589.95;SALE;14-03-2024 18:56:49
S06/20240314/00015;5;TAX;1;237.62;TAX;14-03-2024 18:56:49
S06/20240314/00015;6;TENDER;1;1983.80;TENDER;14-03-2024 18:56:49
S06/20240314/00016;1;P100803;2;262.95;SALE;14-03-2024 21:58:02
S06/20240314/00016;2;P106669;1;102.72;SALE;14-03-2024 21:58:02
S06/20240314/00016;3;P102081;2;164.15;SALE;14-03-2024 21:58:02
S06/20240314/00016;4;P107282;1;1189.20;SALE;14-03-2024 21:58:02
S06/20240314/00016;5;TAX;1;90.53;TAX;14-03-2024 21:58:02
S06/20240314/00016;6;TENDER;1;2236.65;TENDER;14-03-2024 21:58:02
S06/20240314/00017;1;P108346;4;478.23;SALE;14-03-2024 10:50:37
S06/20240314/00017;2;P100469;1;46.95;SALE;14-03-2024 10:50:37
S06/20240314/00017;3;P105062;2;14.36;SALE;14-03-2024 10:50:37
S06/20240314/00017;4;P102714;3;80.41;SALE;14-03-2024 10:50:37
S06/20240314/00017;5;P108206;5;609.36;SALE;14-03-2024 10:50:37
S06/20240314/00017;6;TAX;1;132.11;TAX;14-03-2024 10:50:37
S06/20240314/00017;7;TENDER;1;5408.73;TENDER;14-03-2024 10:50:37
S06/20240314/00018;1;P105950;3;1356.49;SALE;14-03-2024 12:33:17
S06/20240314/00018;2;P100879;2;155.98;SALE;14-03-2024 12:33:17
S06/20240314/00018;3;P108067;3;572.19;SALE;14-03-2024 12:33:17
S06/20240314/00018;4;TAX;1;0.00;TAX;14-03-2024 12:33:17
S06/20240314/00018;5;TENDER;1;6098.00;TENDER;14-03-2024 12:33:17
S06/20240314/00019;1;P102014;1;261.84;SALE;14-03-2024 12:56:45
S06/20240314/00019;2;P105923;1;242.95;SALE;14-03-2024 12:56:45
S06/20240314/00019;3;P102371;2;58.36;SALE;14-03-2024 12:56:45
S06/20240314/00019;4;P101751;1;460.11;SALE;14-03-2024 12:56:45
S06/20240314/00019;5;P101218;4;59.95;SALE;14-03-2024 12:56:45
S06/20240314/00019;6;P103452;1;1039.07;SALE;14-03-2024 12:56:45
S06/20240314/00019;7;TAX;1;237.22;TAX;14-03-2024 12:56:45
S06/20240314/00019;8;TENDER;1;2597.71;TENDER;14-03-2024 12:56:45
S06/20240314/00020;1;P105643;1;1294.23;SALE;14-03-2024 22:31:34
S06/20240314/00020;2;P102067;1;151.39;SALE;14-03-2024 22:31:34
S06/20240314/00020;3;P103792;2;26.45;SALE;14-03-2024 22:31:34
S06/20240314/00020;4;P102982;1;263.07;SALE;14-03-2024 22:31:34
S06/20240314/00020;5;P104378;3;99.16;SALE;14-03-2024 22:31:34
S06/20240314/00020;6;TAX;1;93.26;TAX;14-03-2024 22:31:34
S06/20240314/00020;7;TENDER;1;2152.33;TENDER;14-03-2024 22:31:34
S06/20240314/00021;1;P106336;3;456.47;SALE;14-03-2024 13:46:47
S06/20240314/00021;2;P107966;3;391.71;SALE;14-03-2024 13:46:47
S06/20240314/00021;3;P107775;2;733.56;SALE;14-03-2024 13:46:47
S06/20240314/00021;4;P108313;3;372.95;SALE;14-03-2024 13:46:47
S06/20240314/00021;5;P102060;3;155.69;SALE;14-03-2024 13:46:47
S06/20240314/00021;6;P104497;2;212.37;SALE;14-03-2024 13:46:47
S06/20240314/00021;7;P101669;4;45.80;SALE;14-03-2024 13:46:47
S06/20240314/00021;8;TAX;1;484.51;TAX;14-03-2024 13:46:47
S06/20240314/00021;9;TENDER;1;6690.03;TENDER;14-03-2024 13:46:47
S06/20240314/00022;1;P104715;1;136.85;SALE;14-03-2024 22:39:39
S06/20240314/00022;2;P103994;2;134.95;SALE;14-03-2024 22:39:39
S06/20240314/00022;3;P106382;1;81.60;SALE;14-03-2024 22:39:39
S06/20240314/00022;4;P104579;3;67.48;SALE;14-03-2024 22:39:39
S06/20240314/00022;5;P103144;3;145.27;SALE;14-03-2024 22:39:39
S06/20240314/00022;6;TAX;1;46.42;TAX;14-03-2024 22:39:39
S06/20240314/00022;7;TENDER;1;1173.02;TENDER;14-03-2024 22:39:39
S06/20240314/00023;1;P102609;3;176.55;SALE;14-03-2024 17:31:55
S06/20240314/00023;2;P108275;1;477.08;SALE;14-03-2024 17:31:55
S06/20240314/00023;3;TAX;1;149.43;TAX;14-03-2024 17:31:55
S06/20240314/00023;4;TENDER;1;1156.16;TENDER;14-03-2024 17:31:55
S06/20240314/00024;1;P100441;1;419.95;SALE;14-03-2024 19:28:40
S06/20240314/00024;2;P103382;2;187.59;SALE;14-03-2024 19:28:40
S06/20240314/00024;3;P108050;2;1178.10;SALE;14-03-2024 19:28:40
S06/20240314/00024;4;P101018;2;136.50;SALE;14-03-2024 19:28:40
S06/20240314/00024;5;TAX;1;186.96;TAX;14-03-2024 19:28:40
S06/20240314/00024;6;TENDER;1;3611.29;TENDER;14-03-2024 19:28:40
S06/20240314/00025;1;P107373;1;86.15;SALE;14-03-2024 18:11:04
S06/20240314/00025;2;P103081;2;480.46;SALE;14-03-2024 18:11:04
S06/20240314/00025;3;P103171;2;56.95;SALE;14-03-2024 18:11:04
S06/20240314/00025;4;P103882;1;269.95;SALE;14-03-2024 18:11:04
S06/20240314/00025;5;P104202;1;132.95;SALE;14-03-2024 18:11:04
S06/20240314/00025;6;P101218;2;59.95;SALE;14-03-2024 18:11:04
S06/20240314/00025;7;DISC;1;-45.54;DISCOUNT;14-03-2024 18:11:04
S06/20240314/00025;8;TAX;1;242.10;TAX;14-03-2024 18:11:04
S06/20240314/00025;9;TENDER;1;1880.33;TENDER;14-03-2024 18:11:04
S06/20240314/00026;1;P102353;1;141.95;SALE;14-03-2024 15:59:28
S06/20240314/00026;2;P102006;1;1424.95;SALE;14-03-2024 15:59:28
S06/20240314/00026;3;P103129;1;79.05;SALE;14-03-2024 15:59:28
S06/20240314/00026;4;P104242;2;275.95;SALE;14-03-2024 15:59:28
S06/20240314/00026;5;P108227;3;551.58;SALE;14-03-2024 15:59:28
S06/20240314/00026;6;TAX;1;87.55;TAX;14-03-2024 15:59:28
S06/20240314/00026;7;TENDER;1;3940.14;TENDER;14-03-2024 15:59:28
S06/20240314/00027;1;P106191;2;1230.97;SALE;14-03-2024 18:56:43
S06/20240314/00027;2;P108191;1;301.95;SALE;14-03-2024 18:56:43
S06/20240314/00027;3;P105775;1;104.41;SALE;14-03-2024 18:56:43
S06/20240314/00027;4;P107984;3;340.95;SALE;14-03-2024 18:56:43
S06/20240314/00027;5;TAX;1;199.21;TAX;14-03-2024 18:56:43
S06/20240314/00027;6;TENDER;1;4090.36;TENDER;14-03-2024 18:56:43
S06/20240314/00028;1;P107686;2;347.22;SALE;14-03-2024 18:45:05
S06/20240314/00028;2;P104975;1;474.17;SALE;14-03-2024 18:45:05
S06/20240314/00028;3;P101982;2;366.95;SALE;14-03-2024 18:45:05
S06/20240314/00028;4;TAX;1;257.10;TAX;14-03-2024 18:45:05
S06/20240314/00028;5;TENDER;1;2159.61;TENDER;14-03-2024 18:45:05
S06/20240314/00029;1;P102531;2;148.36;SALE;14-03-2024 16:19:57
S06/20240314/00029;2;P102129;2;252.76;SALE;14-03-2024 16:19:57
S06/20240314/00029;3;P104827;2;158.31;SALE;14-03-2024 16:19:57
S06/20240314/00029;4;P104554;4;437.01;SALE;14-03-2024 16:19:57
S06/20240314/00029;5;P101327;2;233.22;SALE;14-03-2024 16:19:57
S06/20240314/00029;6;TAX;1;354.61;TAX;14-03-2024 16:19:57
S06/20240314/00029;7;TENDER;1;3687.95;TENDER;14-03-2024 16:19:57
S06/20240314/00030;1;P102821;1;1356.95;SALE;14-03-2024 16:42:00
S06/20240314/00030;2;P107799;3;738.35;SALE;14-03-2024 16:42:00
S06/20240314/00030;3;P102623;2;110.85;SALE;14-03-2024 16:42:00
S06/20240314/00030;4;P104883;2;342.92;SALE;14-03-2024 16:42:00
S06/20240314/00030;5;P103406;3;1154.48;SALE;14-03-2024 16:42:00
S06/20240314/00030;6;P100717;2;505.95;SALE;14-03-2024 16:42:00
S06/20240314/00030;7;TAX;1;769.40;TAX;14-03-2024 16:42:00
S06/20240314/00030;8;TENDER;1;9724.28;TENDER;14-03-2024 16:42:00
S06/20240314/00031;1;P100178;3;427.16;SALE;14-03-2024 10:28:17
S06/20240314/00031;2;P102982;1;263.07;SALE;14-03-2024 10:28:17
S06/20240314/00031;3;P101578;4;37.17;SALE;14-03-2024 10:28:17
S06/20240314/00031;4;P103927;2;196.88;SALE;14-03-2024 10:28:17
S06/20240314/00031;5;P106084;2;592.14;SALE;14-03-2024 10:28:17
S06/20240314/00031;6;P104344;1;407.54;SALE;14-03-2024 10:28:17
S06/20240314/00031;7;P102833;2;680.71;SALE;14-03-2024 10:28:17
S06/20240314/00031;8;P101751;2;460.11;SALE;14-03-2024 10:28:17
S06/20240314/00031;9;TAX;1;671.42;TAX;14-03-2024 10:28:17
S06/20240314/00031;10;TENDER;1;6631.87;TENDER;14-03-2024 10:28:17
S06/20240314/00032;1;P106648;3;330.96;SALE;14-03-2024 11:27:46
S06/20240314/00032;2;P101933;1;1288.17;SALE;14-03-2024 11:27:46
S06/20240314/00032;3;P102849;1;641.17;SALE;14-03-2024 11:27:46
S06/20240314/00032;4;P102640;1;241.34;SALE;14-03-2024 11:27:46
S06/20240314/00032;5;P108149;1;985.90;SALE;14-03-2024 11:27:46
S06/20240314/00032;6;P105937;3;259.08;SALE;14-03-2024 11:27:46
S06/20240314/00032;7;P107208;2;302.95;SALE;14-03-2024 11:27:46
S06/20240314/00032;8;TAX;1;494.80;TAX;14-03-2024 11:27:46
S06/20240314/00032;9;TENDER;1;6027.40;TENDER;14-03-2024 11:27:46
S06/20240314/00033;1;P106452;2;27.90;SALE;14-03-2024 19:55:21
S06/20240314/00033;2;P107012;3;104.24;SALE;14-03-2024 19:55:21
S06/20240314/00033;3;P105394;1;335.45;SALE;14-03-2024 19:55:21
S06/20240314/00033;4;TAX;1;78.81;TAX;14-03-2024 19:55:21
S06/20240314/00033;5;TENDER;1;782.78;TENDER;14-03-2024 19:55:21
S06/20240314/00034;1;P107646;4;225.19;SALE;14-03-2024 12:16:20
S06/20240314/00034;2;P104938;1;999.94;SALE;14-03-2024 12:16:20
S06/20240314/00034;3;P106965;2;78.22;SALE;14-03-2024 12:16:20
S06/20240314/00034;4;P105057;1;254.08;SALE;14-03-2024 12:16:20
S06/20240314/00034;5;TAX;1;218.59;TAX;14-03-2024 12:16:20
S06/20240314/00034;6;TENDER;1;2529.81;TENDER;14-03-2024 12:16:20
S06/20240314/00035;1;P100717;2;505.95;SALE;14-03-2024 10:41:41
S06/20240314/00035;2;P105772;1;539.31;SALE;14-03-2024 10:41:41
S06/20240314/00035;3;P108097;4;84.95;SALE;14-03-2024 10:41:41
S06/20240314/00035;4;P104921;1;398.95;SALE;14-03-2024 10:41:41
S06/20240314/00035;5;P108131;2;611.06;SALE;14-03-2024 10:41:41
S06/20240314/00035;6;P104478;4;16.95;SALE;14-03-2024 10:41:41
S06/20240314/00035;7;P101263;3;561.95;SALE;14-03-2024 10:41:41
S06/20240314/00035;8;TAX;1;768.57;TAX;14-03-2024 10:41:41
S06/20240314/00035;9;TENDER;1;6034.30;TENDER;14-03-2024 10:41:41
S06/20240314/00036;1;P101697;3;85.25;SALE;14-03-2024 13:36:22
S06/20240314/00036;2;P102931;2;737.59;SALE;14-03-2024 13:36:22
S06/20240314/00036;3;P104950;3;91.01;SALE;14-03-2024 13:36:22
S06/20240314/00036;4;TAX;1;122.90;TAX;14-03-2024 13:36:22
S06/20240314/00036;5;TENDER;1;2126.86;TENDER;14-03-2024 13:36:22
S06/20240314/00037;1;P104921;2;398.95;SALE;14-03-2024 17:40:58
S06/20240314/00037;2;P103438;1;187.96;SALE;14-03-2024 17:40:58
S06/20240314/00037;3;P104756;1;334.95;SALE;14-03-2024 17:40:58
S06/20240314/00037;4;P106528;3;832.82;SALE;14-03-2024 17:40:58
S06/20240314/00037;5;P100112;3;91.95;SALE;14-03-2024 17:40:58
S06/20240314/00037;6;TAX;1;542.68;TAX;14-03-2024 17:40:58
S06/20240314/00037;7;TENDER;1;4637.80;TENDER;14-03-2024 17:40:58
