bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240328/00018;2;P102166;1;45.95;SALE;28-03-2024 15:23:35
S06/20240328/00018;3;P106035;4;89.95;SALE;28-03-2024 15:23:35
S06/20240328/00018;4;P107409;2;419.09;SALE;28-03-2024 15:23:35
S06/20240328/00018;5;P107843;5;430.45;SALE;28-03-2024 15:23:35
S06/20240328/00018;6;P103637;1;338.13;SALE;28-03-2024 15:23:35
S06/20240328/00018;7;TAX;1;570.25;TAX;28-03-2024 15:23:35
S06/20240328/00018;8;TENDER;1;4445.26;TENDER;28-03-2024 15:23:35
S06/20240328/00019;1;P100394;3;320.36;SALE;28-03-2024 23:50:22
S06/20240328/00019;2;P102609;1;176.55;SALE;28-03-2024 23:50:22
S06/20240328/00019;3;P101018;1;136.50;SALE;28-03-2024 23:50:22
S06/20240328/00019;4;P102383;2;9.95;SALE;28-03-2024 23:50:22
S06/20240328/00019;5;P104079;2;72.20;SALE;28-03-2024 23:50:22
S06/20240328/00019;6;P103348;1;456.57;SALE;28-03-2024 23:50:22
S06/20240328/00019;7;TAX;1;162.93;TAX;28-03-2024 23:50:22
S06/20240328/00019;8;TENDER;1;2057.93;TENDER;28-03-2024 23:50:22
S06/20240328/00020;1;P103896;1;200.95;SALE;28-03-2024 17:02:04
S06/20240328/00020;2;P102311;1;284.95;SALE;28-03-2024 17:02:04
S06/20240328/00020;3;P102714;3;80.41;SALE;28-03-2024 17:02:04
S06/20240328/00020;4;P107292;4;324.95;SALE;28-03-2024 17:02:04
S06/20240328/00020;5;P100940;4;171.39;SALE;28-03-2024 17:02:04
S06/20240328/00020;6;TAX;1;358.74;TAX;28-03-2024 17:02:04
S06/20240328/00020;7;TENDER;1;3071.23;TENDER;28-03-2024 17:02:04
S06/20240328/00021;1;P107743;2;206.95;SALE;28-03-2024 15:47:44
S06/20240328/00021;2;P104688;3;178.09;SALE;28-03-2024 15:47:44
S06/20240328/00021;3;P105164;1;216.12;SALE;28-03-2024 15:47:44
S06/20240328/00021;4;P100026;4;304.63;SALE;28-03-2024 15:47:44
S06/20240328/00021;5;P107966;1;391.71;SALE;28-03-2024 15:47:44
S06/20240328/00021;6;P106783;2;87.95;SALE;28-03-2024 15:47:44
S06/20240328/00021;7;P102151;1;935.36;SALE;28-03-2024 15:47:44
S06/20240328/00021;8;P101428;2;394.08;SALE;28-03-2024 15:47:44
S06/20240328/00021;9;DISC;1;-297.05;DISCOUNT;28-03-2024 15:47:44
S06/20240328/00021;10;TAX;1;334.88;TAX;28-03-2024 15:47:44
S06/20240328/00021;11;TENDER;1;4711.77;TENDER;28-03-2024 15:47:44
S06/20240328/00022;1;P106228;3;43.95;SALE;28-03-2024 15:50:29
S06/20240328/00022;2;P104389;4;169.98;SALE;28-03-2024 15:50:29
S06/20240328/00022;3;P104266;2;386.95;SALE;28-03-2024 15:50:29
S06/20240328/00022;4;TAX;1;285.42;TAX;28-03-2024 15:50:29
S06/20240328/00022;5;TENDER;1;1871.09;TENDER;28-03-2024 15:50:29
S06/20240328/00023;1;P107278;1;57.40;SALE;28-03-2024 13:27:39
S06/20240328/00023;2;P101796;2;990.67;SALE;28-03-2024 13:27:39
S06/20240328/00023;3;DISC;1;-189.12;DISCOUNT;28-03-2024 13:27:39
S06/20240328/00023;4;TAX;1;96.13;TAX;28-03-2024 13:27:39
S06/20240328/00023;5;TENDER;1;1945.75;TENDER;28-03-2024 13:27:39
S06/20240328/00024;1;P107190;1;223.50;SALE;28-03-2024 16:00:26
S06/20240328/00024;2;P108008;2;128.46;SALE;28-03-2024 16:00:26
S06/20240328/00024;3;P102217;2;65.41;SALE;28-03-2024 16:00:26
S06/20240328/00024;4;P103727;2;116.88;SALE;28-03-2024 16:00:26
S06/20240328/00024;5;P104251;2;79.68;SALE;28-03-2024 16:00:26
S06/20240328/00024;6;P105176;2;499.95;SALE;28-03-2024 16:00:26
S06/20240328/00024;7;TAX;1;323.19;TAX;28-03-2024 16:00:26
S06/20240328/00024;8;TENDER;1;2327.45;TENDER;28-03-2024 16:00:26
S06/20240328/00025;1;P104219;1;230.95;SALE;28-03-2024 12:15:12
S06/20240328/00025;2;P100224;1;78.05;SALE;28-03-2024 12:15:12
S06/20240328/00025;3;P101184;2;55.55;SALE;28-03-2024 12:15:12
S06/20240328/00025;4;P107301;3;893.95;SALE;28-03-2024 12:15:12
S06/20240328/00025;5;TAX;1;44.95;TAX;28-03-2024 12:15:12
S06/20240328/00025;6;TENDER;1;3146.90;TENDER;28-03-2024 12:15:12
S06/20240328/00026;1;P107575;4;65.95;SALE;28-03-2024 15:32:03
S06/20240328/00026;2;P104628;4;196.55;SALE;28-03-2024 15:32:03
S06/20240328/00026;3;P106900;2;179.85;SALE;28-03-2024 15:32:03
S06/20240328/00026;4;P103904;1;1081.09;SALE;28-03-2024 15:32:03
S06/20240328/00026;5;P108397;4;286.03;SALE;28-03-2024 15:32:03
S06/20240328/00026;6;P105288;1;239.51;SALE;28-03-2024 15:32:03
S06/20240328/00026;7;P101004;1;708.94;SALE;28-03-2024 15:32:03
S06/20240328/00026;8;TAX;1;435.92;TAX;28-03-2024 15:32:03
S06/20240328/00026;9;TENDER;1;5019.28;TENDER;28-03-2024 15:32:03
S06/20240328/00027;1;P102549;1;114.02;SALE;28-03-2024 13:23:05
S06/20240328/00027;2;P103111;2;40.41;SALE;28-03-2024 13:23:05
S06/20240328/00027;3;TAX;1;9.74;TAX;28-03-2024 13:23:05
S06/20240328/00027;4;TENDER;1;204.58;TENDER;28-03-2024 13:23:05
S06/20240328/00028;1;P101339;1;222.95;SALE;28-03-2024 14:20:24
S06/20240328/00028;2;P104285;2;582.95;SALE;28-03-2024 14:20:24
S06/20240328/00028;3;P100899;2;131.46;SALE;28-03-2024 14:20:24
S06/20240328/00028;4;P101367;1;466.61;SALE;28-03-2024 14:20:24
S06/20240328/00028;5;TAX;1;153.43;TAX;28-03-2024 14:20:24
S06/20240328/00028;6;TENDER;1;2271.81;TENDER;28-03-2024 14:20:24
S06/20240328/00029;1;P106367;-3;650.25;RETURN;28-03-2024 14:36:16
S06/20240328/00029;2;P101961;-2;679.58;RETURN;28-03-2024 14:36:16
S06/20240328/00029;3;TAX;1;-342.19;TAX;28-03-2024 14:36:16
S06/20240328/00029;4;TENDER;1;-3652.10;TENDER;28-03-2024 14:36:16
S06/20240328/00030;1;P107621;2;92.47;SALE;28-03-2024 15:26:20
S06/20240328/00030;2;P105860;1;141.88;SALE;28-03-2024 15:26:20
S06/20240328/00030;3;P107767;2;468.44;SALE;28-03-2024 15:26:20
S06/20240328/00030;4;TAX;1;46.84;TAX;28-03-2024 15:26:20
S06/20240328/00030;5;TENDER;1;1310.54;TENDER;28-03-2024 15:26:20
S06/20240328/00031;1;P100418;2;204.95;SALE;28-03-2024 15:34:15
S06/20240328/00031;2;P106277;2;395.95;SALE;28-03-2024 15:34:15
S06/20240328/00031;3;P103337;3;79.95;SALE;28-03-2024 15:34:15
S06/20240328/00031;4;TAX;1;51.59;TAX;28-03-2024 15:34:15
S06/20240328/00031;5;TENDER;1;1493.24;TENDER;28-03-2024 15:34:15
S06/20240328/00032;1;P102993;1;293.96;SALE;28-03-2024 17:58:02
S06/20240328/00032;2;P101697;1;85.25;SALE;28-03-2024 17:58:02
S06/20240328/00032;3;P103654;3;460.36;SALE;28-03-2024 17:58:02
S06/20240328/00032;4;P101968;3;9.95;SALE;28-03-2024 17:58:02
S06/20240328/00032;5;P102091;3;87.60;SALE;28-03-2024 17:58:02
S06/20240328/00032;6;P103197;1;292.95;SALE;28-03-2024 17:58:02
S06/20240328/00032;7;P106506;4;91.95;SALE;28-03-2024 17:58:02
S06/20240328/00032;8;TAX;1;190.48;TAX;28-03-2024 17:58:02
S06/20240328/00032;9;TENDER;1;2904.17;TENDER;28-03-2024 17:58:02
S06/20240328/00033;1;P101789;2;336.02;SALE;28-03-2024 16:17:22
S06/20240328/00033;2;P103908;4;104.62;SALE;28-03-2024 16:17:22
S06/20240328/00033;3;DISC;1;-45.48;DISCOUNT;28-03-2024 16:17:22
S06/20240328/00033;4;TAX;1;80.32;TAX;28-03-2024 16:17:22
S06/20240328/00033;5;TENDER;1;1125.36;TENDER;28-03-2024 16:17:22
S06/20240328/00034;1;P108313;1;372.95;SALE;28-03-2024 17:10:40
S06/20240328/00034;2;P101332;1;400.98;SALE;28-03-2024 17:10:40
S06/20240328/00034;3;P104784;4;370.89;SALE;28-03-2024 17:10:40
S06/20240328/00034;4;P100519;4;365.61;SALE;28-03-2024 17:10:40
S06/20240328/00034;5;TAX;1;470.45;TAX;28-03-2024 17:10:40
S06/20240328/00034;6;TENDER;1;4190.38;TENDER;28-03-2024 17:10:40
S06/20240328/00035;1;P102788;1;801.38;SALE;28-03-2024 22:08:10
S06/20240328/00035;2;P106123;1;244.95;SALE;28-03-2024 22:08:10
S06/20240328/00035;3;P106297;2;143.50;SALE;28-03-2024 22:08:10
S06/20240328/00035;4;P108041;1;368.87;SALE;28-03-2024 22:08:10
S06/20240328/00035;5;TAX;1;135.99;TAX;28-03-2024 22:08:10
S06/20240328/00035;6;TENDER;1;1838.19;TENDER;28-03-2024 22:08:10
S06/20240328/00036;1;P105511;3;270.77;SALE;28-03-2024 14:47:16
S06/20240328/00036;2;P102609;1;176.55;SALE;28-03-2024 14:47:16
S06/20240328/00036;3;P100604;3;154.60;SALE;28-03-2024 14:47:16
S06/20240328/00036;4;P105460;3;143.35;SALE;28-03-2024 14:47:16
S06/20240328/00036;5;P106848;1;16.02;SALE;28-03-2024 14:47:16
S06/20240328/00036;6;TAX;1;244.81;TAX;28-03-2024 14:47:16
S06/20240328/00036;7;TENDER;1;2143.54;TENDER;28-03-2024 14:47:16
S06/20240328/00037;1;P106534;2;78.95;SALE;28-03-2024 18:10:44
S06/20240328/00037;2;P100571;2;117.95;SALE;28-03-2024 18:10:44
S06/20240328/00037;3;P104921;1;398.95;SALE;28-03-2024 18:10:44
S06/20240328/00037;4;DISC;1;-86.87;DISCOUNT;28-03-2024 18:10:44
S06/20240328/00037;5;TAX;1;127.06;TAX;28-03-2024 18:10:44
S06/20240328/00037;6;TENDER;1;832.94;TENDER;28-03-2024 18:10:44
S06/20240328/00038;1;P105651;1;110.95;SALE;28-03-2024 12:24:03
S06/20240328/00038;2;P101327;2;233.22;SALE;28-03-2024 12:24:03
S06/20240328/00038;3;TAX;1;103.93;TAX;28-03-2024 12:24:03
S06/20240328/00038;4;TENDER;1;681.32;TENDER;28-03-2024 12:24:03
S06/20240328/00039;1;P105518;3;729.30;SALE;28-03-2024 16:09:25
S06/20240328/00039;2;P104747;1;342.93;SALE;28-03-2024 16:09:25
S06/20240328/00039;3;P101543;1;178.10;SALE;28-03-2024 16:09:25
S06/20240328/00039;4;P100761;2;51.26;SALE;28-03-2024 16:09:25
S06/20240328/00039;5;P105377;2;262.95;SALE;28-03-2024 16:09:25
S06/20240328/00039;6;TAX;1;535.27;TAX;28-03-2024 16:09:25
S06/20240328/00039;7;TENDER;1;3872.62;TENDER;28-03-2024 16:09:25
S06/20240328/00040;1;P105765;2;439.90;SALE;28-03-2024 14:57:55
S06/20240328/00040;2;P100005;4;103.45;SALE;28-03-2024 14:57:55
S06/20240328/00040;3;DISC;1;-136.96;DISCOUNT;28-03-2024 14:57:55
S06/20240328/00040;4;TAX;1;208.20;TAX;28-03-2024 14:57:55
S06/20240328/00040;5;TENDER;1;1364.84;TENDER;28-03-2024 14:57:55
S06/20240328/00041;1;P103178;4;21.49;SALE;28-03-2024 17:02:36
S06/20240328/00041;2;P101048;3;188.58;SALE;28-03-2024 17:02:36
S06/20240328/00041;3;P100904;3;68.79;SALE;28-03-2024 17:02:36
S06/20240328/00041;4;TAX;1;80.91;TAX;28-03-2024 17:02:36
S06/20240328/00041;5;TENDER;1;938.98;TENDER;28-03-2024 17:02:36
S06/20240328/00042;1;P102945;2;47.95;SALE;28-03-2024 13:26:29
S06/20240328/00042;2;P103994;2;134.95;SALE;28-03-2024 13:26:29
S06/20240328/00042;3;P104517;2;1474.90;SALE;28-03-2024 13:26:29
S06/20240328/00042;4;P105369;2;135.84;SALE;28-03-2024 13:26:29
S06/20240328/00042;5;P105187;1;1057.95;SALE;28-03-2024 13:26:29
S06/20240328/00042;6;TAX;1;66.16;TAX;28-03-2024 13:26:29
S06/20240328/00042;7;TENDER;1;4711.39;TENDER;28-03-2024 13:26:29
S06/20240328/00043;1;P107028;2;56.60;SALE;28-03-2024 15:19:59
S06/20240328/00043;2;P101410;4;798.18;SALE;28-03-2024 15:19:59
S06/20240328/00043;3;P101974;3;302.00;SALE;28-03-2024 15:19:59
S06/20240328/00043;4;P100319;3;48.05;SALE;28-03-2024 15:19:59
S06/20240328/00043;5;P103309;1;59.57;SALE;28-03-2024 15:19:59
S06/20240328/00043;6;P103416;2;73.27;SALE;28-03-2024 15:19:59
S06/20240328/00043;7;TAX;1;603.15;TAX;28-03-2024 15:19:59
S06/20240328/00043;8;TENDER;1;5165.33;TENDER;28-03-2024 15:19:59
S06/20240328/00044;1;P106443;2;52.87;SALE;28-03-2024 18:24:28
S06/20240328/00044;2;P104462;4;86.38;SALE;28-03-2024 18:24:28
S06/20240328/00044;3;P102880;2;547.95;SALE;28-03-2024 18:24:28
S06/20240328/00044;4;P104980;2;69.95;SALE;28-03-2024 18:24:28
S06/20240328/00044;5;P105747;2;287.56;SALE;28-03-2024 18:24:28
S06/20240328/00044;6;P108227;1;551.58;SALE;28-03-2024 18:24:28
S06/20240328/00044;7;TAX;1;187.87;TAX;28-03-2024 18:24:28
S06/20240328/00044;8;TENDER;1;3001.63;TENDER;28-03-2024 18:24:28
S06/20240328/00045;1;P105937;1;259.08;SALE;28-03-2024 16:21:19
S06/20240328/00045;2;P104645;2;1110.62;SALE;28-03-2024 16:21:19
S06/20240328/00045;3;P101933;2;1288.17;SALE;28-03-2024 16:21:19
S06/20240328/00045;4;P101428;4;394.08;SALE;28-03-2024 16:21:19
S06/20240328/00045;5;P100131;2;624.57;SALE;28-03-2024 16:21:19
S06/20240328/00045;6;P100840;2;248.08;SALE;28-03-2024 16:21:19
S06/20240328/00045;7;P104827;1;164.35;SALE;28-03-2024 16:21:19
S06/20240328/00045;8;TAX;1;878.74;TAX;28-03-2024 16:21:19
S06/20240328/00045;9;TENDER;1;9421.37;TENDER;28-03-2024 16:21:19
S06/20240328/00046;1;P102321;3;27.09;SALE;28-03-2024 13:01:19
S06/20240328/00046;2;P100298;2;47.87;SALE;28-03-2024 13:01:19
S06/20240328/00046;3;P101894;1;662.70;SALE;28-03-2024 13:01:19
S06/20240328/00046;4;P102248;2;21.80;SALE;28-03-2024 13:01:19
S06/20240328/00046;5;P103654;1;460.36;SALE;28-03-2024 13:01:19
S06/20240328/00046;6;P102311;1;284.95;SALE;28-03-2024 13:01:19
S06/20240328/00046;7;P107435;3;549.51;SALE;28-03-2024 13:01:19
S06/20240328/00046;8;P106720;5;126.28;SALE;28-03-2024 13:01:19
S06/20240328/00046;9;P106297;3;143.50;SALE;28-03-2024 13:01:19
S06/20240328/00046;10;DISC;1;-482.59;DISCOUNT;28-03-2024 13:01:19
S06/20240328/00046;11;TAX;1;550.34;TAX;28-03-2024 13:01:19
S06/20240328/00046;12;TENDER;1;4406.80;TENDER;28-03-2024 13:01:19
S06/20240328/00047;1;P100864;1;193.24;SALE;28-03-2024 14:23:08
S06/20240328/00047;2;P100627;3;415.95;SALE;28-03-2024 14:23:08
S06/20240328/00047;3;P103029;2;11.28;SALE;28-03-2024 14:23:08
S06/20240328/00047;4;P102485;2;202.08;SALE;28-03-2024 14:23:08
S06/20240328/00047;5;TAX;1;121.44;TAX;28-03-2024 14:23:08
S06/20240328/00047;6;TENDER;1;1989.25;TENDER;28-03-2024 14:23:08
