bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240321/00025;1;P105733;2;135.79;SALE;21-03-2024 13:29:21
S06/20240321/00025;2;DISC;1;-14.87;DISCOUNT;21-03-2024 13:29:21
S06/20240321/00025;3;TAX;1;46.21;TAX;21-03-2024 13:29:21
S06/20240321/00025;4;TENDER;1;302.92;TENDER;21-03-2024 13:29:21
S06/20240321/00026;1;P105720;3;67.32;SALE;21-03-2024 16:00:36
S06/20240321/00026;2;P107597;2;519.83;SALE;21-03-2024 16:00:36
S06/20240321/00026;3;P103096;1;277.95;SALE;21-03-2024 16:00:36
S06/20240321/00026;4;P101813;1;237.06;SALE;21-03-2024 16:00:36
S06/20240321/00026;5;P103504;2;364.24;SALE;21-03-2024 16:00:36
S06/20240321/00026;6;P102947;1;59.21;SALE;21-03-2024 16:00:36
S06/20240321/00026;7;TAX;1;189.43;TAX;21-03-2024 16:00:36
S06/20240321/00026;8;TENDER;1;2733.75;TENDER;21-03-2024 16:00:36
S06/20240321/00027;1;P101923;4;484.95;SALE;21-03-2024 14:42:57
S06/20240321/00027;2;P103510;4;183.91;SALE;21-03-2024 14:42:57
S06/20240321/00027;3;P104378;3;99.16;SALE;21-03-2024 14:42:57
S06/20240321/00027;4;P108174;1;235.92;SALE;21-03-2024 14:42:57
S06/20240321/00027;5;P102714;3;80.41;SALE;21-03-2024 14:42:57
S06/20240321/00027;6;TAX;1;462.39;TAX;21-03-2024 14:42:57
S06/20240321/00027;7;TENDER;1;3912.46;TENDER;21-03-2024 14:42:57
S06/20240321/00028;1;P105677;4;89.95;SALE;21-03-2024 12:56:13
S06/20240321/00028;2;P107056;2;341.76;SALE;21-03-2024 12:56:13
S06/20240321/00028;3;P100999;3;153.43;SALE;21-03-2024 12:56:13
S06/20240321/00028;4;P104579;1;67.48;SALE;21-03-2024 12:56:13
S06/20240321/00028;5;P105313;3;51.83;SALE;21-03-2024 12:56:13
S06/20240321/00028;6;P101367;5;466.61;SALE;21-03-2024 12:56:13
S06/20240321/00028;7;TAX;1;607.75;TAX;21-03-2024 12:56:13
S06/20240321/00028;8;TENDER;1;4667.38;TENDER;21-03-2024 12:56:13
S06/20240321/00029;1;P101533;2;1020.37;SALE;21-03-2024 12:39:41
S06/20240321/00029;2;P106599;4;224.95;SALE;21-03-2024 12:39:41
S06/20240321/00029;3;P106965;1;78.22;SALE;21-03-2024 12:39:41
S06/20240321/00029;4;P100019;1;62.95;SALE;21-03-2024 12:39:41
S06/20240321/00029;5;P106697;1;342.69;SALE;21-03-2024 12:39:41
S06/20240321/00029;6;P103538;2;265.96;SALE;21-03-2024 12:39:41
S06/20240321/00029;7;P107110;1;76.95;SALE;21-03-2024 12:39:41
S06/20240321/00029;8;TAX;1;386.69;TAX;21-03-2024 12:39:41
S06/20240321/00029;9;TENDER;1;4419.96;TENDER;21-03-2024 12:39:41
S06/20240321/00030;1;P105209;3;367.95;SALE;21-03-2024 13:29:38
S06/20240321/00030;2;P107848;2;267.41;SALE;21-03-2024 13:29:38
S06/20240321/00030;3;P100703;4;164.26;SALE;21-03-2024 13:29:38
S06/20240321/00030;4;P107215;2;153.85;SALE;21-03-2024 13:29:38
S06/20240321/00030;5;P100665;2;281.09;SALE;21-03-2024 13:29:38
S06/20240321/00030;6;P105450;3;252.15;SALE;21-03-2024 13:29:38
S06/20240321/00030;7;TAX;1;408.66;TAX;21-03-2024 13:29:38
S06/20240321/00030;8;TENDER;1;4330.70;TENDER;21-03-2024 13:29:38
S06/20240321/00031;1;P100479;1;342.53;SALE;21-03-2024 16:50:16
S06/20240321/00031;2;P100483;3;819.95;SALE;21-03-2024 16:50:16
S06/20240321/00031;3;P107826;3;161.95;SALE;21-03-2024 16:50:16
S06/20240321/00031;4;P107040;1;474.18;SALE;21-03-2024 16:50:16
S06/20240321/00031;5;P101248;1;469.28;SALE;21-03-2024 16:50:16
S06/20240321/00031;6;P101101;2;74.25;SALE;21-03-2024 16:50:16
S06/20240321/00031;7;P106512;1;418.86;SALE;21-03-2024 16:50:16
S06/20240321/00031;8;P102779;2;23.95;SALE;21-03-2024 16:50:16
S06/20240321/00031;9;TAX;1;335.70;TAX;21-03-2024 16:50:16
S06/20240321/00031;10;TENDER;1;5182.65;TENDER;21-03-2024 16:50:16
S06/20240321/00032;1;P105707;1;130.64;SALE;21-03-2024 14:31:30
S06/20240321/00032;2;P106975;1;136.95;SALE;21-03-2024 14:31:30
S06/20240321/00032;3;P106550;2;27.06;SALE;21-03-2024 14:31:30
S06/20240321/00032;4;P100367;2;541.84;SALE;21-03-2024 14:31:30
S06/20240321/00032;5;P105740;1;103.24;SALE;21-03-2024 14:31:30
S06/20240321/00032;6;TAX;1;263.72;TAX;21-03-2024 14:31:30
S06/20240321/00032;7;TENDER;1;1772.35;TENDER;21-03-2024 14:31:30
S06/20240321/00033;1;P101660;3;193.14;SALE;21-03-2024 15:25:20
S06/20240321/00033;2;P105252;3;10.57;SALE;21-03-2024 15:25:20
S06/20240321/00033;3;P100375;2;163.45;SALE;21-03-2024 15:25:20
S06/20240321/00033;4;P105897;2;225.21;SALE;21-03-2024 15:25:20
S06/20240321/00033;5;P108174;2;235.92;SALE;21-03-2024 15:25:20
S06/20240321/00033;6;TAX;1;128.67;TAX;21-03-2024 15:25:20
S06/20240321/00033;7;TENDER;1;1988.96;TENDER;21-03-2024 15:25:20
S06/20240321/00034;1;P101458;2;1309.22;SALE;21-03-2024 17:49:17
S06/20240321/00034;2;P100194;1;42.41;SALE;21-03-2024 17:49:17
S06/20240321/00034;3;P103372;3;43.95;SALE;21-03-2024 17:49:17
S06/20240321/00034;4;P103452;2;1039.07;SALE;21-03-2024 17:49:17
S06/20240321/00034;5;P100658;1;50.53;SALE;21-03-2024 17:49:17
S06/20240321/00034;6;P100479;3;342.53;SALE;21-03-2024 17:49:17
S06/20240321/00034;7;TAX;1;258.58;TAX;21-03-2024 17:49:17
S06/20240321/00034;8;TENDER;1;6207.54;TENDER;21-03-2024 17:49:17
