bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240316/00015;3;P101356;3;1054.95;SALE;16-03-2024 11:33:26
S06/20240316/00015;4;TAX;1;178.68;TAX;16-03-2024 11:33:26
S06/20240316/00015;5;TENDER;1;3752.33;TENDER;16-03-2024 11:33:26
S06/20240316/00016;1;P102849;2;641.17;SALE;16-03-2024 10:12:32
S06/20240316/00016;2;P106277;3;395.95;SALE;16-03-2024 10:12:32
S06/20240316/00016;3;P106367;3;650.25;SALE;16-03-2024 10:12:32
S06/20240316/00016;4;P105313;2;51.83;SALE;16-03-2024 10:12:32
S06/20240316/00016;5;P105425;7;146.30;SALE;16-03-2024 10:12:32
S06/20240316/00016;6;P105119;2;91.19;SALE;16-03-2024 10:12:32
S06/20240316/00016;7;TAX;1;394.84;TAX;16-03-2024 10:12:32
S06/20240316/00016;8;TENDER;1;6125.92;TENDER;16-03-2024 10:12:32
S06/20240316/00017;1;P102546;1;76.95;SALE;16-03-2024 08:49:35
S06/20240316/00017;2;P102255;1;167.76;SALE;16-03-2024 08:49:35
S06/20240316/00017;3;P105479;2;237.28;SALE;16-03-2024 08:49:35
S06/20240316/00017;4;TAX;1;70.80;TAX;16-03-2024 08:49:35
S06/20240316/00017;5;TENDER;1;790.07;TENDER;16-03-2024 08:49:35
S06/20240316/00018;1;P100577;1;277.95;SALE;16-03-2024 09:19:18
S06/20240316/00018;2;P104645;2;1110.62;SALE;16-03-2024 09:19:18
S06/20240316/00018;3;P106115;2;128.36;SALE;16-03-2024 09:19:18
S06/20240316/00018;4;P104328;1;66.17;SALE;16-03-2024 09:19:18
S06/20240316/00018;5;TAX;1;99.55;TAX;16-03-2024 09:19:18
S06/20240316/00018;6;TENDER;1;2921.63;TENDER;16-03-2024 09:19:18
S06/20240316/00019;1;P106244;3;73.94;SALE;16-03-2024 18:26:36
S06/20240316/00019;2;P103958;2;30.95;SALE;16-03-2024 18:26:36
S06/20240316/00019;3;TAX;1;37.76;TAX;16-03-2024 18:26:36
S06/20240316/00019;4;TENDER;1;321.48;TENDER;16-03-2024 18:26:36
S06/20240316/00020;1;P100711;3;96.75;SALE;16-03-2024 10:13:18
S06/20240316/00020;2;P101751;1;460.11;SALE;16-03-2024 10:13:18
S06/20240316/00020;3;P105112;3;179.95;SALE;16-03-2024 10:13:18
S06/20240316/00020;4;TAX;1;162.06;TAX;16-03-2024 10:13:18
S06/20240316/00020;5;TENDER;1;1452.27;TENDER;16-03-2024 10:13:18
S06/20240316/00021;1;P106080;3;342.95;SALE;16-03-2024 13:10:06
S06/20240316/00021;2;P106885;1;132.48;SALE;16-03-2024 13:10:06
S06/20240316/00021;3;TAX;1;147.31;TAX;16-03-2024 13:10:06
S06/20240316/00021;4;TENDER;1;1308.64;TENDER;16-03-2024 13:10:06
S06/20240316/00022;1;P108369;4;314.26;SALE;16-03-2024 14:13:54
S06/20240316/00022;2;P100135;2;67.67;SALE;16-03-2024 14:13:54
S06/20240316/00022;3;P101884;1;352.98;SALE;16-03-2024 14:13:54
S06/20240316/00022;4;P103273;1;340.81;SALE;16-03-2024 14:13:54
S06/20240316/00022;5;P105594;1;317.30;SALE;16-03-2024 14:13:54
S06/20240316/00022;6;P102585;2;516.36;SALE;16-03-2024 14:13:54
S06/20240316/00022;7;P102230;1;313.70;SALE;16-03-2024 14:13:54
S06/20240316/00022;8;P106885;4;132.48;SALE;16-03-2024 14:13:54
S06/20240316/00022;9;TAX;1;557.85;TAX;16-03-2024 14:13:54
S06/20240316/00022;10;TENDER;1;4837.66;TENDER;16-03-2024 14:13:54
S06/20240316/00023;1;P105518;1;729.30;SALE;16-03-2024 19:24:04
S06/20240316/00023;2;P106830;3;103.94;SALE;16-03-2024 19:24:04
S06/20240316/00023;3;DISC;1;-54.60;DISCOUNT;16-03-2024 19:24:04
S06/20240316/00023;4;TAX;1;177.57;TAX;16-03-2024 19:24:04
S06/20240316/00023;5;TENDER;1;1164.09;TENDER;16-03-2024 19:24:04
S06/20240316/00024;1;P104107;4;475.22;SALE;16-03-2024 14:26:30
S06/20240316/00024;2;P100924;3;46.78;SALE;16-03-2024 14:26:30
S06/20240316/00024;3;TAX;1;367.42;TAX;16-03-2024 14:26:30
S06/20240316/00024;4;TENDER;1;2408.64;TENDER;16-03-2024 14:26:30
S06/20240316/00025;1;P105775;3;104.41;SALE;16-03-2024 21:19:51
S06/20240316/00025;2;P107733;1;55.17;SALE;16-03-2024 21:19:51
S06/20240316/00025;3;P105356;3;221.75;SALE;16-03-2024 21:19:51
S06/20240316/00025;4;P108356;2;189.09;SALE;16-03-2024 21:19:51
S06/20240316/00025;5;TAX;1;81.40;TAX;16-03-2024 21:19:51
S06/20240316/00025;6;TENDER;1;1493.23;TENDER;16-03-2024 21:19:51
S06/20240316/00026;1;P107837;2;94.99;SALE;16-03-2024 20:24:02
S06/20240316/00026;2;P100911;2;71.10;SALE;16-03-2024 20:24:02
S06/20240316/00026;3;P106234;3;72.15;SALE;16-03-2024 20:24:02
S06/20240316/00026;4;P104708;2;22.95;SALE;16-03-2024 20:24:02
S06/20240316/00026;5;P101762;1;529.95;SALE;16-03-2024 20:24:02
S06/20240316/00026;6;P105351;3;102.95;SALE;16-03-2024 20:24:02
S06/20240316/00026;7;TAX;1;194.73;TAX;16-03-2024 20:24:02
S06/20240316/00026;8;TENDER;1;1628.06;TENDER;16-03-2024 20:24:02
S06/20240316/00027;1;P107056;3;341.76;SALE;16-03-2024 10:18:31
S06/20240316/00027;2;P104992;1;828.19;SALE;16-03-2024 10:18:31
S06/20240316/00027;3;P105302;2;258.62;SALE;16-03-2024 10:18:31
S06/20240316/00027;4;P101142;3;98.55;SALE;16-03-2024 10:18:31
S06/20240316/00027;5;TAX;1;245.89;TAX;16-03-2024 10:18:31
S06/20240316/00027;6;TENDER;1;2912.25;TENDER;16-03-2024 10:18:31
S06/20240316/00028;1;P107003;3;1186.93;SALE;16-03-2024 15:49:50
S06/20240316/00028;2;P103682;3;372.67;SALE;16-03-2024 15:49:50
S06/20240316/00028;3;P101599;3;387.95;SALE;16-03-2024 15:49:50
S06/20240316/00028;4;TAX;1;410.73;TAX;16-03-2024 15:49:50
S06/20240316/00028;5;TENDER;1;6253.38;TENDER;16-03-2024 15:49:50
S06/20240316/00029;1;P105677;2;89.95;SALE;16-03-2024 18:00:37
S06/20240316/00029;2;P107843;3;430.45;SALE;16-03-2024 18:00:37
S06/20240316/00029;3;P107477;2;116.48;SALE;16-03-2024 18:00:37
S06/20240316/00029;4;P107899;2;197.21;SALE;16-03-2024 18:00:37
S06/20240316/00029;5;TAX;1;296.19;TAX;16-03-2024 18:00:37
S06/20240316/00029;6;TENDER;1;2394.82;TENDER;16-03-2024 18:00:37
S06/20240316/00030;1;P101263;1;561.95;SALE;16-03-2024 17:39:42
S06/20240316/00030;2;P103273;3;340.81;SALE;16-03-2024 17:39:42
S06/20240316/00030;3;P103958;2;30.95;SALE;16-03-2024 17:39:42
S06/20240316/00030;4;P106512;3;418.86;SALE;16-03-2024 17:39:42
S06/20240316/00030;5;P103168;4;923.59;SALE;16-03-2024 17:39:42
S06/20240316/00030;6;P101201;2;41.95;SALE;16-03-2024 17:39:42
S06/20240316/00030;7;TAX;1;908.69;TAX;16-03-2024 17:39:42
S06/20240316/00030;8;TENDER;1;7589.81;TENDER;16-03-2024 17:39:42
S06/20240316/00031;1;P101884;1;352.98;SALE;16-03-2024 17:28:16
S06/20240316/00031;2;P104042;1;346.95;SALE;16-03-2024 17:28:16
S06/20240316/00031;3;TAX;1;83.99;TAX;16-03-2024 17:28:16
S06/20240316/00031;4;TENDER;1;783.92;TENDER;16-03-2024 17:28:16
S06/20240316/00032;1;P108162;6;221.93;SALE;16-03-2024 18:59:37
S06/20240316/00032;2;P103188;1;29.57;SALE;16-03-2024 18:59:37
S06/20240316/00032;3;P100494;1;64.52;SALE;16-03-2024 18:59:37
S06/20240316/00032;4;P100933;2;257.95;SALE;16-03-2024 18:59:37
S06/20240316/00032;5;TAX;1;176.38;TAX;16-03-2024 18:59:37
S06/20240316/00032;6;TENDER;1;2117.95;TENDER;16-03-2024 18:59:37
S06/20240316/00033;1;P101242;5;76.23;SALE;16-03-2024 17:43:58
S06/20240316/00033;2;P100421;2;126.04;SALE;16-03-2024 17:43:58
S06/20240316/00033;3;P101489;1;493.95;SALE;16-03-2024 17:43:58
S06/20240316/00033;4;P100677;1;227.95;SALE;16-03-2024 17:43:58
S06/20240316/00033;5;TAX;1;109.64;TAX;16-03-2024 17:43:58
S06/20240316/00033;6;TENDER;1;1464.77;TENDER;16-03-2024 17:43:58
S06/20240316/00034;1;P100816;2;742.63;SALE;16-03-2024 19:58:25
S06/20240316/00034;2;P105944;2;985.47;SALE;16-03-2024 19:58:25
S06/20240316/00034;3;P105337;1;31.85;SALE;16-03-2024 19:58:25
S06/20240316/00034;4;P108017;3;103.22;SALE;16-03-2024 19:58:25
S06/20240316/00034;5;P103328;3;236.27;SALE;16-03-2024 19:58:25
S06/20240316/00034;6;P102520;1;597.95;SALE;16-03-2024 19:58:25
S06/20240316/00034;7;TAX;1;573.82;TAX;16-03-2024 19:58:25
S06/20240316/00034;8;TENDER;1;5678.29;TENDER;16-03-2024 19:58:25
S06/20240316/00035;1;P101543;4;178.10;SALE;16-03-2024 16:00:47
S06/20240316/00035;2;P101974;3;302.00;SALE;16-03-2024 16:00:47
S06/20240316/00035;3;P105747;2;287.56;SALE;16-03-2024 16:00:47
S06/20240316/00035;4;TAX;1;394.83;TAX;16-03-2024 16:00:47
S06/20240316/00035;5;TENDER;1;2588.35;TENDER;16-03-2024 16:00:47
S06/20240316/00036;1;P102335;1;94.25;SALE;16-03-2024 16:46:49
S06/20240316/00036;2;P104032;1;568.95;SALE;16-03-2024 16:46:49
S06/20240316/00036;3;P101356;3;1160.45;SALE;16-03-2024 16:46:49
S06/20240316/00036;4;P107654;4;363.70;SALE;16-03-2024 16:46:49
S06/20240316/00036;5;TAX;1;468.02;TAX;16-03-2024 16:46:49
S06/20240316/00036;6;TENDER;1;6067.37;TENDER;16-03-2024 16:46:49
S06/20240316/00037;1;P104883;2;342.92;SALE;16-03-2024 16:23:42
S06/20240316/00037;2;P101955;1;356.95;SALE;16-03-2024 16:23:42
S06/20240316/00037;3;P108131;1;611.06;SALE;16-03-2024 16:23:42
S06/20240316/00037;4;P101374;3;49.36;SALE;16-03-2024 16:23:42
S06/20240316/00037;5;P105707;4;130.64;SALE;16-03-2024 16:23:42
S06/20240316/00037;6;TAX;1;218.46;TAX;16-03-2024 16:23:42
S06/20240316/00037;7;TENDER;1;2542.95;TENDER;16-03-2024 16:23:42
S06/20240316/00038;1;P102160;6;221.62;SALE;16-03-2024 08:36:25
S06/20240316/00038;2;P103606;2;178.05;SALE;16-03-2024 08:36:25
S06/20240316/00038;3;P106270;2;308.83;SALE;16-03-2024 08:36:25
S06/20240316/00038;4;DISC;1;-54.47;DISCOUNT;16-03-2024 08:36:25
S06/20240316/00038;5;TAX;1;173.18;TAX;16-03-2024 08:36:25
S06/20240316/00038;6;TENDER;1;2422.19;TENDER;16-03-2024 08:36:25
S06/20240316/00039;1;P106534;3;78.95;SALE;16-03-2024 19:09:32
S06/20240316/00039;2;P101106;1;424.09;SALE;16-03-2024 19:09:32
S06/20240316/00039;3;P101558;2;44.31;SALE;16-03-2024 19:09:32
S06/20240316/00039;4;P102230;1;313.70;SALE;16-03-2024 19:09:32
S06/20240316/00039;5;TAX;1;136.26;TAX;16-03-2024 19:09:32
S06/20240316/00039;6;TENDER;1;1199.52;TENDER;16-03-2024 19:09:32
S06/20240316/00040;1;P101156;2;91.80;SALE;16-03-2024 19:10:33
S06/20240316/00040;2;P100577;1;277.95;SALE;16-03-2024 19:10:33
S06/20240316/00040;3;P100403;1;71.73;SALE;16-03-2024 19:10:33
S06/20240316/00040;4;P102788;4;871.07;SALE;16-03-2024 19:10:33
S06/20240316/00040;5;TAX;1;242.03;TAX;16-03-2024 19:10:33
S06/20240316/00040;6;TENDER;1;4259.59;TENDER;16-03-2024 19:10:33
S06/20240316/00041;1;P107555;3;1314.43;SALE;16-03-2024 17:09:17
S06/20240316/00041;2;P100469;2;46.95;SALE;16-03-2024 17:09:17
S06/20240316/00041;3;P100819;2;1140.00;SALE;16-03-2024 17:09:17
S06/20240316/00041;4;P107767;1;468.44;SALE;16-03-2024 17:09:17
S06/20240316/00041;5;TAX;1;28.12;TAX;16-03-2024 17:09:17
S06/20240316/00041;6;TENDER;1;6813.75;TENDER;16-03-2024 17:09:17
S06/20240316/00042;1;P102593;2;84.95;SALE;16-03-2024 12:16:21
S06/20240316/00042;2;P105733;2;135.79;SALE;16-03-2024 12:16:21
S06/20240316/00042;3;P107330;3;115.95;SALE;16-03-2024 12:16:21
S06/20240316/00042;4;P106783;2;87.95;SALE;16-03-2024 12:16:21
S06/20240316/00042;5;P104469;3;1383.23;SALE;16-03-2024 12:16:21
S06/20240316/00042;6;DISC;1;-516.81;DISCOUNT;16-03-2024 12:16:21
S06/20240316/00042;7;TAX;1;603.84;TAX;16-03-2024 12:16:21
S06/20240316/00042;8;TENDER;1;5201.95;TENDER;16-03-2024 12:16:21
S06/20240316/00043;1;P100362;4;270.89;SALE;16-03-2024 19:22:37
S06/20240316/00043;2;P100703;1;164.26;SALE;16-03-2024 19:22:37
S06/20240316/00043;3;P108110;1;15.95;SALE;16-03-2024 19:22:37
S06/20240316/00043;4;P106093;2;315.93;SALE;16-03-2024 19:22:37
S06/20240316/00043;5;P106934;1;1554.16;SALE;16-03-2024 19:22:37
S06/20240316/00043;6;P103340;1;466.84;SALE;16-03-2024 19:22:37
S06/20240316/00043;7;P107777;2;222.77;SALE;16-03-2024 19:22:37
S06/20240316/00043;8;TAX;1;182.44;TAX;16-03-2024 19:22:37
S06/20240316/00043;9;TENDER;1;4544.61;TENDER;16-03-2024 19:22:37
S06/20240316/00044;1;P105394;3;335.45;SALE;16-03-2024 12:30:53
S06/20240316/00044;2;P102626;3;344.82;SALE;16-03-2024 12:30:53
S06/20240316/00044;3;P105518;1;729.30;SALE;16-03-2024 12:30:53
S06/20240316/00044;4;P105971;1;1150.46;SALE;16-03-2024 12:30:53
S06/20240316/00044;5;P104950;2;91.01;SALE;16-03-2024 12:30:53
S06/20240316/00044;6;P103986;1;495.05;SALE;16-03-2024 12:30:53
S06/20240316/00044;7;P106405;3;39.79;SALE;16-03-2024 12:30:53
S06/20240316/00044;8;TAX;1;637.43;TAX;16-03-2024 12:30:53
S06/20240316/00044;9;TENDER;1;5354.44;TENDER;16-03-2024 12:30:53
S06/20240316/00045;1;P103839;1;202.77;SALE;16-03-2024 10:12:26
S06/20240316/00045;2;P104891;1;692.46;SALE;16-03-2024 10:12:26
S06/20240316/00045;3;P106490;2;574.62;SALE;16-03-2024 10:12:26
S06/20240316/00045;4;P107337;1;324.16;SALE;16-03-2024 10:12:26
S06/20240316/00045;5;P100869;1;56.95;SALE;16-03-2024 10:12:26
S06/20240316/00045;6;TAX;1;142.64;TAX;16-03-2024 10:12:26
S06/20240316/00045;7;TENDER;1;2568.22;TENDER;16-03-2024 10:12:26
S06/20240316/00046;1;P102569;4;119.46;SALE;16-03-2024 11:20:13
S06/20240316/00046;2;P107208;1;302.95;SALE;16-03-2024 11:20:13
S06/20240316/00046;3;P107477;4;116.48;SALE;16-03-2024 11:20:13
S06/20240316/00046;4;P105246;2;827.34;SALE;16-03-2024 11:20:13
S06/20240316/00046;5;P102566;2;415.94;SALE;16-03-2024 11:20:13
S06/20240316/00046;6;TAX;1;220.11;TAX;16-03-2024 11:20:13
S06/20240316/00046;7;TENDER;1;3953.38;TENDER;16-03-2024 11:20:13
S06/20240316/00047;1;P108389;2;793.52;SALE;16-03-2024 17:45:34
S06/20240316/00047;2;P100403;1;71.73;SALE;16-03-2024 17:45:34
S06/20240316/00047;3;P104909;2;334.66;SALE;16-03-2024 17:45:34
S06/20240316/00047;4;TAX;1;87.96;TAX;16-03-2024 17:45:34
S06/20240316/00047;5;TENDER;1;2416.05;TENDER;16-03-2024 17:45:34
S06/20240316/00048;1;P105440;4;107.89;SALE;16-03-2024 13:24:01
S06/20240316/00048;2;P106367;3;650.25;SALE;16-03-2024 13:24:01
S06/20240316/00048;3;P101064;2;35.56;SALE;16-03-2024 13:24:01
S06/20240316/00048;4;P107040;4;474.18;SALE;16-03-2024 13:24:01
S06/20240316/00048;5;P108247;2;242.95;SALE;16-03-2024 13:24:01
S06/20240316/00048;6;P107158;2;142.95;SALE;16-03-2024 13:24:01
S06/20240316/00048;7;DISC;1;-252.69;DISCOUNT;16-03-2024 13:24:01
S06/20240316/00048;8;TAX;1;347.64;TAX;16-03-2024 13:24:01
S06/20240316/00048;9;TENDER;1;5216.90;TENDER;16-03-2024 13:24:01
S06/20240316/00049;1;P102181;2;1394.08;SALE;16-03-2024 14:16:24
S06/20240316/00049;2;P106344;3;817.92;SALE;16-03-2024 14:16:24
S06/20240316/00049;3;DISC;1;-628.00;DISCOUNT;16-03-2024 14:16:24
S06/20240316/00049;4;TAX;1;0.00;TAX;16-03-2024 14:16:24
S06/20240316/00049;5;TENDER;1;4613.92;TENDER;16-03-2024 14:16:24
S06/20240316/00050;1;P105524;2;77.90;SALE;16-03-2024 16:30:36
S06/20240316/00050;2;P105541;2;201.95;SALE;16-03-2024 16:30:36
S06/20240316/00050;3;P105280;2;220.35;SALE;16-03-2024 16:30:36
S06/20240316/00050;4;P108234;1;32.17;SALE;16-03-2024 16:30:36
S06/20240316/00050;5;P102060;2;155.69;SALE;16-03-2024 16:30:36
S06/20240316/00050;6;TAX;1;128.57;TAX;16-03-2024 16:30:36
S06/20240316/00050;7;TENDER;1;1472.52;TENDER;16-03-2024 16:30:36
S06/20240316/00051;1;P102581;-1;189.36;RETURN;16-03-2024 11:26:45
S06/20240316/00051;2;P105707;-1;130.64;RETURN;16-03-2024 11:26:45
S06/20240316/00051;3;P102975;-2;226.32;RETURN;16-03-2024 11:26:45
S06/20240316/00051;4;TAX;1;-106.62;TAX;16-03-2024 11:26:45
S06/20240316/00051;5;TENDER;1;-879.26;TENDER;16-03-2024 11:26:45
S06/20240316/00052;1;P101949;2;857.51;SALE;16-03-2024 21:30:08
S06/20240316/00052;2;P106686;5;275.45;SALE;16-03-2024 21:30:08
S06/20240316/00052;3;TAX;1;154.61;TAX;16-03-2024 21:30:08
S06/20240316/00052;4;TENDER;1;3246.88;TENDER;16-03-2024 21:30:08
S06/20240316/00053;1;P102471;1;137.95;SALE;16-03-2024 17:54:33
S06/20240316/00053;2;P101122;2;70.95;SALE;16-03-2024 17:54:33
S06/20240316/00053;3;P106143;3;56.15;SALE;16-03-2024 17:54:33
S06/20240316/00053;4;P100511;3;407.54;SALE;16-03-2024 17:54:33
S06/20240316/00053;5;P102623;1;117.50;SALE;16-03-2024 17:54:33
S06/20240316/00053;6;P101697;2;85.25;SALE;16-03-2024 17:54:33
S06/20240316/00053;7;TAX;1;241.51;TAX;16-03-2024 17:54:33
S06/20240316/00053;8;TENDER;1;2200.43;TENDER;16-03-2024 17:54:33
S06/20240316/00054;1;P102409;2;381.29;SALE;16-03-2024 17:22:55
S06/20240316/00054;2;P101134;2;1001.95;SALE;16-03-2024 17:22:55
S06/20240316/00054;3;P102931;1;737.59;SALE;16-03-2024 17:22:55
S06/20240316/00054;4;P106191;1;1230.97;SALE;16-03-2024 17:22:55
S06/20240316/00054;5;P100178;1;427.16;SALE;16-03-2024 17:22:55
S06/20240316/00054;6;P102814;1;524.95;SALE;16-03-2024 17:22:55
S06/20240316/00054;7;P102160;2;221.62;SALE;16-03-2024 17:22:55
S06/20240316/00054;8;P100869;2;56.95;SALE;16-03-2024 17:22:55
S06/20240316/00054;9;TAX;1;245.00;TAX;16-03-2024 17:22:55
S06/20240316/00054;10;TENDER;1;6489.29;TENDER;16-03-2024 17:22:55
S06/20240316/00055;1;P107137;2;31.95;SALE;16-03-2024 22:19:57
S06/20240316/00055;2;P100649;2;592.52;SALE;16-03-2024 22:19:57
