bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240302/00008;4;TAX;1;198.63;TAX;02-03-2024 11:17:52
S06/20240302/00008;5;TENDER;1;2012.27;TENDER;02-03-2024 11:17:52
S06/20240302/00009;1;P101470;3;155.81;SALE;02-03-2024 19:15:06
S06/20240302/00009;2;P102585;4;516.36;SALE;02-03-2024 19:15:06
S06/20240302/00009;3;P102909;4;48.95;SALE;02-03-2024 19:15:06
S06/20240302/00009;4;P102290;1;547.95;SALE;02-03-2024 19:15:06
S06/20240302/00009;5;P100403;2;71.73;SALE;02-03-2024 19:15:06
S06/20240302/00009;6;TAX;1;186.24;TAX;02-03-2024 19:15:06
S06/20240302/00009;7;TENDER;1;3606.32;TENDER;02-03-2024 19:15:06
S06/20240302/00010;1;P105307;1;863.64;SALE;02-03-2024 13:10:46
S06/20240302/00010;2;TAX;1;43.18;TAX;02-03-2024 13:10:46
S06/20240302/00010;3;TENDER;1;906.82;TENDER;02-03-2024 13:10:46
S06/20240302/00011;1;P105440;1;107.89;SALE;02-03-2024 17:59:55
S06/20240302/00011;2;P101622;1;259.77;SALE;02-03-2024 17:59:55
S06/20240302/00011;3;P106143;1;51.44;SALE;02-03-2024 17:59:55
S06/20240302/00011;4;TAX;1;27.64;TAX;02-03-2024 17:59:55
S06/20240302/00011;5;TENDER;1;446.74;TENDER;02-03-2024 17:59:55
S06/20240302/00012;1;P102931;2;737.59;SALE;02-03-2024 17:55:10
S06/20240302/00012;2;P106405;2;39.79;SALE;02-03-2024 17:55:10
S06/20240302/00012;3;P107667;3;338.95;SALE;02-03-2024 17:55:10
S06/20240302/00012;4;TAX;1;210.11;TAX;02-03-2024 17:55:10
S06/20240302/00012;5;TENDER;1;2781.72;TENDER;02-03-2024 17:55:10
S06/20240302/00013;1;P100406;3;342.13;SALE;02-03-2024 21:24:55
S06/20240302/00013;2;P106830;6;103.94;SALE;02-03-2024 21:24:55
S06/20240302/00013;3;P103538;1;265.96;SALE;02-03-2024 21:24:55
S06/20240302/00013;4;P108221;3;51.41;SALE;02-03-2024 21:24:55
S06/20240302/00013;5;P102585;4;516.36;SALE;02-03-2024 21:24:55
S06/20240302/00013;6;TAX;1;307.91;TAX;02-03-2024 21:24:55
S06/20240302/00013;7;TENDER;1;4443.57;TENDER;02-03-2024 21:24:55
S06/20240302/00014;1;P105176;4;499.95;SALE;02-03-2024 19:30:43
S06/20240302/00014;2;P102788;3;871.07;SALE;02-03-2024 19:30:43
S06/20240302/00014;3;TAX;1;490.62;TAX;02-03-2024 19:30:43
S06/20240302/00014;4;TENDER;1;5103.63;TENDER;02-03-2024 19:30:43
S06/20240302/00015;1;P106577;1;46.90;SALE;02-03-2024 15:48:33
S06/20240302/00015;2;P105323;1;73.95;SALE;02-03-2024 15:48:33
S06/20240302/00015;3;P101292;1;377.27;SALE;02-03-2024 15:48:33
S06/20240302/00015;4;P107063;2;374.87;SALE;02-03-2024 15:48:33
S06/20240302/00015;5;P105890;1;1102.54;SALE;02-03-2024 15:48:33
S06/20240302/00015;6;P107028;2;53.95;SALE;02-03-2024 15:48:33
S06/20240302/00015;7;TAX;1;189.42;TAX;02-03-2024 15:48:33
S06/20240302/00015;8;TENDER;1;2647.72;TENDER;02-03-2024 15:48:33
S06/20240302/00016;1;P101766;2;189.95;SALE;02-03-2024 11:02:09
S06/20240302/00016;2;P103124;3;478.95;SALE;02-03-2024 11:02:09
S06/20240302/00016;3;P106426;2;149.87;SALE;02-03-2024 11:02:09
S06/20240302/00016;4;P105562;2;128.95;SALE;02-03-2024 11:02:09
S06/20240302/00016;5;P102656;3;176.92;SALE;02-03-2024 11:02:09
S06/20240302/00016;6;P102465;1;1321.88;SALE;02-03-2024 11:02:09
S06/20240302/00016;7;P105971;3;1110.95;SALE;02-03-2024 11:02:09
S06/20240302/00016;8;P104600;2;48.49;SALE;02-03-2024 11:02:09
S06/20240302/00016;9;P104772;1;315.07;SALE;02-03-2024 11:02:09
S06/20240302/00016;10;DISC;1;-488.79;DISCOUNT;02-03-2024 11:02:09
S06/20240302/00016;11;TAX;1;666.43;TAX;02-03-2024 11:02:09
S06/20240302/00016;12;TENDER;1;8149.57;TENDER;02-03-2024 11:02:09
S06/20240302/00017;1;P108032;1;660.37;SALE;02-03-2024 19:17:12
S06/20240302/00017;2;P103487;4;346.95;SALE;02-03-2024 19:17:12
S06/20240302/00017;3;P107231;2;1193.22;SALE;02-03-2024 19:17:12
S06/20240302/00017;4;P100438;3;64.40;SALE;02-03-2024 19:17:12
S06/20240302/00017;5;P104351;1;1128.29;SALE;02-03-2024 19:17:12
S06/20240302/00017;6;TAX;1;311.85;TAX;02-03-2024 19:17:12
S06/20240302/00017;7;TENDER;1;6067.95;TENDER;02-03-2024 19:17:12
S06/20240302/00018;1;P103668;5;1416.40;SALE;02-03-2024 22:45:34
S06/20240302/00018;2;P104956;2;133.95;SALE;02-03-2024 22:45:34
S06/20240302/00018;3;P101570;1;263.95;SALE;02-03-2024 22:45:34
S06/20240302/00018;4;P105815;3;303.95;SALE;02-03-2024 22:45:34
S06/20240302/00018;5;P101851;1;1750.29;SALE;02-03-2024 22:45:34
S06/20240302/00018;6;TAX;1;543.42;TAX;02-03-2024 22:45:34
S06/20240302/00018;7;TENDER;1;10819.41;TENDER;02-03-2024 22:45:34
S06/20240302/00019;1;P103530;2;427.69;SALE;02-03-2024 15:34:04
S06/20240302/00019;2;P107581;2;243.81;SALE;02-03-2024 15:34:04
S06/20240302/00019;3;P105860;1;141.88;SALE;02-03-2024 15:34:04
S06/20240302/00019;4;TAX;1;212.48;TAX;02-03-2024 15:34:04
S06/20240302/00019;5;TENDER;1;1697.36;TENDER;02-03-2024 15:34:04
S06/20240302/00020;1;P102998;4;137.95;SALE;02-03-2024 14:31:07
S06/20240302/00020;2;P104765;3;405.96;SALE;02-03-2024 14:31:07
S06/20240302/00020;3;P107449;1;1290.50;SALE;02-03-2024 14:31:07
S06/20240302/00020;4;P103435;5;434.83;SALE;02-03-2024 14:31:07
S06/20240302/00020;5;P100803;1;289.25;SALE;02-03-2024 14:31:07
S06/20240302/00020;6;TAX;1;806.14;TAX;02-03-2024 14:31:07
S06/20240302/00020;7;TENDER;1;6329.72;TENDER;02-03-2024 14:31:07
S06/20240302/00021;1;P102151;2;935.36;SALE;02-03-2024 17:16:16
S06/20240302/00021;2;P107215;3;153.85;SALE;02-03-2024 17:16:16
S06/20240302/00021;3;P102868;3;471.29;SALE;02-03-2024 17:16:16
S06/20240302/00021;4;TAX;1;403.42;TAX;02-03-2024 17:16:16
S06/20240302/00021;5;TENDER;1;4149.56;TENDER;02-03-2024 17:16:16
S06/20240302/00022;1;P102207;3;348.89;SALE;02-03-2024 21:59:50
S06/20240302/00022;2;P107822;4;68.95;SALE;02-03-2024 21:59:50
S06/20240302/00022;3;P107784;1;245.59;SALE;02-03-2024 21:59:50
S06/20240302/00022;4;P106965;2;78.22;SALE;02-03-2024 21:59:50
S06/20240302/00022;5;TAX;1;212.54;TAX;02-03-2024 21:59:50
S06/20240302/00022;6;TENDER;1;1937.04;TENDER;02-03-2024 21:59:50
S06/20240302/00023;1;P103473;2;424.75;SALE;02-03-2024 16:17:15
S06/20240302/00023;2;P102993;2;293.96;SALE;02-03-2024 16:17:15
S06/20240302/00023;3;P102375;2;487.64;SALE;02-03-2024 16:17:15
S06/20240302/00023;4;P100665;2;281.09;SALE;02-03-2024 16:17:15
S06/20240302/00023;5;P102886;3;139.95;SALE;02-03-2024 16:17:15
S06/20240302/00023;6;P105106;4;101.21;SALE;02-03-2024 16:17:15
S06/20240302/00023;7;TAX;1;468.21;TAX;02-03-2024 16:17:15
S06/20240302/00023;8;TENDER;1;4267.78;TENDER;02-03-2024 16:17:15
S06/20240302/00024;1;P107115;4;173.36;SALE;02-03-2024 12:34:19
S06/20240302/00024;2;P103168;1;923.59;SALE;02-03-2024 12:34:19
S06/20240302/00024;3;P104938;4;999.94;SALE;02-03-2024 12:34:19
S06/20240302/00024;4;TAX;1;625.47;TAX;02-03-2024 12:34:19
S06/20240302/00024;5;TENDER;1;6242.26;TENDER;02-03-2024 12:34:19
S06/20240302/00025;1;P105698;1;177.90;SALE;02-03-2024 12:44:43
S06/20240302/00025;2;P103231;1;219.95;SALE;02-03-2024 12:44:43
S06/20240302/00025;3;P102471;1;137.95;SALE;02-03-2024 12:44:43
S06/20240302/00025;4;P104992;4;828.19;SALE;02-03-2024 12:44:43
S06/20240302/00025;5;P103243;1;195.61;SALE;02-03-2024 12:44:43
S06/20240302/00025;6;P105345;1;295.95;SALE;02-03-2024 12:44:43
S06/20240302/00025;7;P102207;3;348.89;SALE;02-03-2024 12:44:43
S06/20240302/00025;8;P107463;2;177.06;SALE;02-03-2024 12:44:43
S06/20240302/00025;9;TAX;1;281.77;TAX;02-03-2024 12:44:43
S06/20240302/00025;10;TENDER;1;6022.68;TENDER;02-03-2024 12:44:43
S06/20240302/00026;1;P100305;1;771.81;SALE;02-03-2024 13:34:31
S06/20240302/00026;2;P107740;3;1366.88;SALE;02-03-2024 13:34:31
S06/20240302/00026;3;P102598;1;132.95;SALE;02-03-2024 13:34:31
S06/20240302/00026;4;P104454;4;44.01;SALE;02-03-2024 13:34:31
S06/20240302/00026;5;TAX;1;500.88;TAX;02-03-2024 13:34:31
S06/20240302/00026;6;TENDER;1;5682.32;TENDER;02-03-2024 13:34:31
S06/20240302/00027;1;P106200;2;117.95;SALE;02-03-2024 19:20:40
S06/20240302/00027;2;P102598;2;132.95;SALE;02-03-2024 19:20:40
S06/20240302/00027;3;P100761;2;51.26;SALE;02-03-2024 19:20:40
S06/20240302/00027;4;P102364;2;104.57;SALE;02-03-2024 19:20:40
S06/20240302/00027;5;P108041;2;368.87;SALE;02-03-2024 19:20:40
S06/20240302/00027;6;P106048;1;310.59;SALE;02-03-2024 19:20:40
S06/20240302/00027;7;DISC;1;-75.38;DISCOUNT;02-03-2024 19:20:40
S06/20240302/00027;8;TAX;1;188.91;TAX;02-03-2024 19:20:40
S06/20240302/00027;9;TENDER;1;1975.32;TENDER;02-03-2024 19:20:40
S06/20240302/00028;1;P100456;4;982.47;SALE;02-03-2024 21:22:10
S06/20240302/00028;2;P107542;1;162.57;SALE;02-03-2024 21:22:10
S06/20240302/00028;3;P106720;4;126.28;SALE;02-03-2024 21:22:10
S06/20240302/00028;4;P105594;2;317.30;SALE;02-03-2024 21:22:10
S06/20240302/00028;5;P101622;1;259.77;SALE;02-03-2024 21:22:10
S06/20240302/00028;6;DISC;1;-416.59;DISCOUNT;02-03-2024 21:22:10
S06/20240302/00028;7;TAX;1;347.99;TAX;02-03-2024 21:22:10
S06/20240302/00028;8;TENDER;1;5423.34;TENDER;02-03-2024 21:22:10
S06/20240302/00029;1;P107777;3;222.77;SALE;02-03-2024 15:03:38
S06/20240302/00029;2;P105323;3;73.95;SALE;02-03-2024 15:03:38
S06/20240302/00029;3;DISC;1;-48.55;DISCOUNT;02-03-2024 15:03:38
S06/20240302/00029;4;TAX;1;10.49;TAX;02-03-2024 15:03:38
S06/20240302/00029;5;TENDER;1;852.10;TENDER;02-03-2024 15:03:38
S06/20240302/00030;1;P102761;2;159.81;SALE;02-03-2024 19:34:36
S06/20240302/00030;2;P100403;1;71.73;SALE;02-03-2024 19:34:36
S06/20240302/00030;3;P100850;1;166.95;SALE;02-03-2024 19:34:36
S06/20240302/00030;4;P101520;1;168.04;SALE;02-03-2024 19:34:36
S06/20240302/00030;5;P102947;4;59.21;SALE;02-03-2024 19:34:36
S06/20240302/00030;6;P100864;3;193.24;SALE;02-03-2024 19:34:36
S06/20240302/00030;7;P107145;2;235.69;SALE;02-03-2024 19:34:36
S06/20240302/00030;8;TAX;1;197.96;TAX;02-03-2024 19:34:36
S06/20240302/00030;9;TENDER;1;2212.24;TENDER;02-03-2024 19:34:36
S06/20240302/00031;1;P100210;3;1073.90;SALE;02-03-2024 15:44:45
S06/20240302/00031;2;P100959;2;280.97;SALE;02-03-2024 15:44:45
S06/20240302/00031;3;TAX;1;487.75;TAX;02-03-2024 15:44:45
S06/20240302/00031;4;TENDER;1;4271.39;TENDER;02-03-2024 15:44:45
S06/20240302/00032;1;P106373;2;46.84;SALE;02-03-2024 14:40:49
S06/20240302/00032;2;P103575;2;54.47;SALE;02-03-2024 14:40:49
S06/20240302/00032;3;P101454;1;130.95;SALE;02-03-2024 14:40:49
S06/20240302/00032;4;TAX;1;25.85;TAX;02-03-2024 14:40:49
S06/20240302/00032;5;TENDER;1;359.42;TENDER;02-03-2024 14:40:49
S06/20240302/00033;1;P108275;4;477.08;SALE;02-03-2024 19:13:29
S06/20240302/00033;2;P105897;3;225.21;SALE;02-03-2024 19:13:29
S06/20240302/00033;3;P101090;3;22.95;SALE;02-03-2024 19:13:29
S06/20240302/00033;4;P101660;1;193.14;SALE;02-03-2024 19:13:29
S06/20240302/00033;5;TAX;1;446.62;TAX;02-03-2024 19:13:29
S06/20240302/00033;6;TENDER;1;3292.56;TENDER;02-03-2024 19:13:29
S06/20240302/00034;1;P106009;1;320.74;SALE;02-03-2024 16:31:40
S06/20240302/00034;2;P108221;3;51.41;SALE;02-03-2024 16:31:40
S06/20240302/00034;3;P107526;2;42.95;SALE;02-03-2024 16:31:40
S06/20240302/00034;4;P107226;1;86.90;SALE;02-03-2024 16:31:40
S06/20240302/00034;5;P101152;2;454.52;SALE;02-03-2024 16:31:40
S06/20240302/00034;6;P106059;2;292.81;SALE;02-03-2024 16:31:40
S06/20240302/00034;7;P103552;4;120.81;SALE;02-03-2024 16:31:40
S06/20240302/00034;8;TAX;1;343.94;TAX;02-03-2024 16:31:40
S06/20240302/00034;9;TENDER;1;2969.61;TENDER;02-03-2024 16:31:40
S06/20240302/00035;1;P100771;2;703.95;SALE;02-03-2024 14:07:06
S06/20240302/00035;2;P108258;3;54.62;SALE;02-03-2024 14:07:06
S06/20240302/00035;3;P106434;1;165.67;SALE;02-03-2024 14:07:06
S06/20240302/00035;4;P107639;1;128.49;SALE;02-03-2024 14:07:06
S06/20240302/00035;5;P107028;3;53.95;SALE;02-03-2024 14:07:06
S06/20240302/00035;6;P108162;1;221.93;SALE;02-03-2024 14:07:06
S06/20240302/00035;7;P105227;1;259.95;SALE;02-03-2024 14:07:06
S06/20240302/00035;8;P101117;2;195.82;SALE;02-03-2024 14:07:06
S06/20240302/00035;9;P104401;2;208.95;SALE;02-03-2024 14:07:06
S06/20240302/00035;10;P104902;4;445.79;SALE;02-03-2024 14:07:06
S06/20240302/00035;11;TAX;1;676.28;TAX;02-03-2024 14:07:06
S06/20240302/00035;12;TENDER;1;5778.63;TENDER;02-03-2024 14:07:06
S06/20240302/00036;1;P107266;2;69.30;SALE;02-03-2024 13:51:51
S06/20240302/00036;2;P101345;4;69.59;SALE;02-03-2024 13:51:51
S06/20240302/00036;3;DISC;1;-17.36;DISCOUNT;02-03-2024 13:51:51
S06/20240302/00036;4;TAX;1;19.98;TAX;02-03-2024 13:51:51
S06/20240302/00036;5;TENDER;1;419.58;TENDER;02-03-2024 13:51:51
S06/20240302/00037;1;P107100;4;171.95;SALE;02-03-2024 20:33:38
S06/20240302/00037;2;P107721;3;92.25;SALE;02-03-2024 20:33:38
S06/20240302/00037;3;P100609;3;76.13;SALE;02-03-2024 20:33:38
S06/20240302/00037;4;TAX;1;109.94;TAX;02-03-2024 20:33:38
S06/20240302/00037;5;TENDER;1;1302.88;TENDER;02-03-2024 20:33:38
S06/20240302/00038;1;P103855;3;276.95;SALE;02-03-2024 17:36:05
S06/20240302/00038;2;P106200;2;117.95;SALE;02-03-2024 17:36:05
S06/20240302/00038;3;P101410;4;798.18;SALE;02-03-2024 17:36:05
S06/20240302/00038;4;TAX;1;560.99;TAX;02-03-2024 17:36:05
S06/20240302/00038;5;TENDER;1;4820.46;TENDER;02-03-2024 17:36:05
S06/20240302/00039;1;P100632;1;331.55;SALE;02-03-2024 17:54:13
S06/20240302/00039;2;P103732;3;94.74;SALE;02-03-2024 17:54:13
S06/20240302/00039;3;P107477;1;116.95;SALE;02-03-2024 17:54:13
S06/20240302/00039;4;TAX;1;79.74;TAX;02-03-2024 17:54:13
S06/20240302/00039;5;TENDER;1;812.46;TENDER;02-03-2024 17:54:13
S06/20240302/00040;1;P107446;1;561.07;SALE;02-03-2024 13:44:47
S06/20240302/00040;2;P102397;2;355.28;SALE;02-03-2024 13:44:47
S06/20240302/00040;3;P103484;3;109.59;SALE;02-03-2024 13:44:47
S06/20240302/00040;4;DISC;1;-130.82;DISCOUNT;02-03-2024 13:44:47
S06/20240302/00040;5;TAX;1;225.38;TAX;02-03-2024 13:44:47
S06/20240302/00040;6;TENDER;1;1694.96;TENDER;02-03-2024 13:44:47
S06/20240302/00041;1;P103449;1;373.19;SALE;02-03-2024 14:55:38
S06/20240302/00041;2;P106506;2;91.95;SALE;02-03-2024 14:55:38
S06/20240302/00041;3;TAX;1;51.76;TAX;02-03-2024 14:55:38
S06/20240302/00041;4;TENDER;1;608.85;TENDER;02-03-2024 14:55:38
S06/20240302/00042;1;P105356;3;221.75;SALE;02-03-2024 16:54:20
S06/20240302/00042;2;P100911;1;70.70;SALE;02-03-2024 16:54:20
S06/20240302/00042;3;P108275;2;477.08;SALE;02-03-2024 16:54:20
S06/20240302/00042;4;P103591;4;102.70;SALE;02-03-2024 16:54:20
S06/20240302/00042;5;P106522;1;208.95;SALE;02-03-2024 16:54:20
S06/20240302/00042;6;P102947;1;59.21;SALE;02-03-2024 16:54:20
S06/20240302/00042;7;TAX;1;292.94;TAX;02-03-2024 16:54:20
S06/20240302/00042;8;TENDER;1;2662.01;TENDER;02-03-2024 16:54:20
S06/20240302/00043;1;P103159;2;1193.28;SALE;02-03-2024 15:40:17
S06/20240302/00043;2;P104439;1;109.14;SALE;02-03-2024 15:40:17
S06/20240302/00043;3;P107508;2;1450.59;SALE;02-03-2024 15:40:17
S06/20240302/00043;4;P104294;2;115.73;SALE;02-03-2024 15:40:17
S06/20240302/00043;5;P102114;1;128.95;SALE;02-03-2024 15:40:17
S06/20240302/00043;6;P100026;2;304.63;SALE;02-03-2024 15:40:17
S06/20240302/00043;7;P106757;5;398.95;SALE;02-03-2024 15:40:17
S06/20240302/00043;8;DISC;1;-854.51;DISCOUNT;02-03-2024 15:40:17
S06/20240302/00043;9;TAX;1;477.82;TAX;02-03-2024 15:40:17
S06/20240302/00043;10;TENDER;1;7984.61;TENDER;02-03-2024 15:40:17
S06/20240302/00044;1;P103435;1;434.83;SALE;02-03-2024 21:06:59
S06/20240302/00044;2;P102581;2;189.36;SALE;02-03-2024 21:06:59
S06/20240302/00044;3;TAX;1;97.21;TAX;02-03-2024 21:06:59
S06/20240302/00044;4;TENDER;1;910.76;TENDER;02-03-2024 21:06:59
S06/20240302/00045;1;P101023;1;193.95;SALE;02-03-2024 13:27:48
S06/20240302/00045;2;P104554;2;437.01;SALE;02-03-2024 13:27:48
S06/20240302/00045;3;P101940;1;185.49;SALE;02-03-2024 13:27:48
S06/20240302/00045;4;P108125;1;129.06;SALE;02-03-2024 13:27:48
S06/20240302/00045;5;TAX;1;136.84;TAX;02-03-2024 13:27:48
S06/20240302/00045;6;TENDER;1;1519.36;TENDER;02-03-2024 13:27:48
S06/20240302/00046;1;P104410;1;418.95;SALE;02-03-2024 16:29:36
S06/20240302/00046;2;P101842;1;210.53;SALE;02-03-2024 16:29:36
S06/20240302/00046;3;P100791;5;40.18;SALE;02-03-2024 16:29:36
S06/20240302/00046;4;P104544;2;93.89;SALE;02-03-2024 16:29:36
S06/20240302/00046;5;P106106;1;245.50;SALE;02-03-2024 16:29:36
S06/20240302/00046;6;DISC;1;-142.18;DISCOUNT;02-03-2024 16:29:36
S06/20240302/00046;7;TAX;1;132.73;TAX;02-03-2024 16:29:36
S06/20240302/00046;8;TENDER;1;1254.21;TENDER;02-03-2024 16:29:36
S06/20240302/00047;1;P100640;2;330.95;SALE;02-03-2024 18:57:57
S06/20240302/00047;2;P102415;2;1074.95;SALE;02-03-2024 18:57:57
S06/20240302/00047;3;P100326;5;44.54;SALE;02-03-2024 18:57:57
S06/20240302/00047;4;TAX;1;227.01;TAX;02-03-2024 18:57:57
S06/20240302/00047;5;TENDER;1;3261.51;TENDER;02-03-2024 18:57:57
S06/20240302/00048;1;P101134;3;1001.95;SALE;02-03-2024 17:51:11
S06/20240302/00048;2;P105541;2;201.95;SALE;02-03-2024 17:51:11
S06/20240302/00048;3;P104938;2;999.94;SALE;02-03-2024 17:51:11
S06/20240302/00048;4;P102424;2;333.88;SALE;02-03-2024 17:51:11
S06/20240302/00048;5;P106059;4;292.81;SALE;02-03-2024 17:51:11
S06/20240302/00048;6;TAX;1;556.90;TAX;02-03-2024 17:51:11
S06/20240302/00048;7;TENDER;1;7805.53;TENDER;02-03-2024 17:51:11
S06/20240302/00049;1;P104446;3;52.95;SALE;02-03-2024 19:06:42
S06/20240302/00049;2;P107568;1;147.18;SALE;02-03-2024 19:06:42
S06/20240302/00049;3;P101134;2;1001.95;SALE;02-03-2024 19:06:42
S06/20240302/00049;4;P105400;2;48.10;SALE;02-03-2024 19:06:42
S06/20240302/00049;5;TAX;1;53.27;TAX;02-03-2024 19:06:42
S06/20240302/00049;6;TENDER;1;2459.40;TENDER;02-03-2024 19:06:42
S06/20240302/00050;1;P106027;2;1436.61;SALE;02-03-2024 12:24:59
S06/20240302/00050;2;P100421;2;129.94;SALE;02-03-2024 12:24:59
S06/20240302/00050;3;P104950;1;91.01;SALE;02-03-2024 12:24:59
S06/20240302/00050;4;TAX;1;16.38;TAX;02-03-2024 12:24:59
S06/20240302/00050;5;TENDER;1;3240.49;TENDER;02-03-2024 12:24:59
S06/20240302/00051;1;P105198;3;14.08;SALE;02-03-2024 17:16:22
S06/20240302/00051;2;P101851;3;1662.78;SALE;02-03-2024 17:16:22
S06/20240302/00051;3;P103012;1;266.62;SALE;02-03-2024 17:16:22
S06/20240302/00051;4;P106130;1;1254.95;SALE;02-03-2024 17:16:22
S06/20240302/00051;5;P103719;1;957.52;SALE;02-03-2024 17:16:22
S06/20240302/00051;6;TAX;1;151.97;TAX;02-03-2024 17:16:22
S06/20240302/00051;7;TENDER;1;7661.64;TENDER;02-03-2024 17:16:22
S06/20240302/00052;1;P105119;2;91.19;SALE;02-03-2024 15:15:10
S06/20240302/00052;2;P101585;2;10.83;SALE;02-03-2024 15:15:10
S06/20240302/00052;3;P100761;3;51.26;SALE;02-03-2024 15:15:10
S06/20240302/00052;4;P101248;2;465.12;SALE;02-03-2024 15:15:10
S06/20240302/00052;5;P104469;1;1383.23;SALE;02-03-2024 15:15:10
S06/20240302/00052;6;TAX;1;377.85;TAX;02-03-2024 15:15:10
S06/20240302/00052;7;TENDER;1;3049.14;TENDER;02-03-2024 15:15:10
S06/20240302/00053;1;P104175;1;803.25;SALE;02-03-2024 18:46:33
S06/20240302/00053;2;P100921;2;435.95;SALE;02-03-2024 18:46:33
S06/20240302/00053;3;P105950;2;1356.49;SALE;02-03-2024 18:46:33
S06/20240302/00053;4;P107667;3;338.95;SALE;02-03-2024 18:46:33
S06/20240302/00053;5;P105575;2;430.13;SALE;02-03-2024 18:46:33
S06/20240302/00053;6;TAX;1;321.98;TAX;02-03-2024 18:46:33
S06/20240302/00053;7;TENDER;1;6587.22;TENDER;02-03-2024 18:46:33
S06/20240302/00054;1;P108076;4;145.31;SALE;02-03-2024 17:12:36
S06/20240302/00054;2;P102286;2;238.95;SALE;02-03-2024 17:12:36
S06/20240302/00054;3;P101076;2;606.89;SALE;02-03-2024 17:12:36
S06/20240302/00054;4;P105815;3;303.95;SALE;02-03-2024 17:12:36
S06/20240302/00054;5;P103197;1;292.95;SALE;02-03-2024 17:12:36
S06/20240302/00054;6;DISC;1;-352.82;DISCOUNT;02-03-2024 17:12:36
S06/20240302/00054;7;TAX;1;355.74;TAX;02-03-2024 17:12:36
