bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240326/00015;2;P100571;3;117.95;SALE;26-03-2024 17:53:57
S06/20240326/00015;3;P107282;2;1189.20;SALE;26-03-2024 17:53:57
S06/20240326/00015;4;P103111;1;40.41;SALE;26-03-2024 17:53:57
S06/20240326/00015;5;P107253;1;232.65;SALE;26-03-2024 17:53:57
S06/20240326/00015;6;P104410;2;466.86;SALE;26-03-2024 17:53:57
S06/20240326/00015;7;P106080;1;342.95;SALE;26-03-2024 17:53:57
S06/20240326/00015;8;P103155;1;243.23;SALE;26-03-2024 17:53:57
S06/20240326/00015;9;TAX;1;408.47;TAX;26-03-2024 17:53:57
S06/20240326/00015;10;TENDER;1;5681.58;TENDER;26-03-2024 17:53:57
S06/20240326/00016;1;P100172;5;171.71;SALE;26-03-2024 18:09:20
S06/20240326/00016;2;P100803;2;262.95;SALE;26-03-2024 18:09:20
S06/20240326/00016;3;P101321;3;26.25;SALE;26-03-2024 18:09:20
S06/20240326/00016;4;P107884;2;29.54;SALE;26-03-2024 18:09:20
S06/20240326/00016;5;P104883;2;342.92;SALE;26-03-2024 18:09:20
S06/20240326/00016;6;TAX;1;128.32;TAX;26-03-2024 18:09:20
S06/20240326/00016;7;TENDER;1;2336.44;TENDER;26-03-2024 18:09:20
S06/20240326/00017;1;P102598;1;132.95;SALE;27-03-2024 00:17:45
S06/20240326/00017;2;P104194;3;119.04;SALE;27-03-2024 00:17:45
S06/20240326/00017;3;P106357;2;1078.45;SALE;27-03-2024 00:17:45
S06/20240326/00017;4;P104478;2;16.95;SALE;27-03-2024 00:17:45
S06/20240326/00017;5;TAX;1;329.21;TAX;27-03-2024 00:17:45
S06/20240326/00017;6;TENDER;1;3010.08;TENDER;27-03-2024 00:17:45
S06/20240326/00018;1;P105369;1;135.84;SALE;26-03-2024 19:23:03
S06/20240326/00018;2;P105666;4;1064.29;SALE;26-03-2024 19:23:03
S06/20240326/00018;3;P100156;4;1497.50;SALE;26-03-2024 19:23:03
S06/20240326/00018;4;P105272;3;351.65;SALE;26-03-2024 19:23:03
S06/20240326/00018;5;P104688;3;178.09;SALE;26-03-2024 19:23:03
S06/20240326/00018;6;DISC;1;-402.05;DISCOUNT;26-03-2024 19:23:03
S06/20240326/00018;7;TAX;1;171.79;TAX;26-03-2024 19:23:03
S06/20240326/00018;8;TENDER;1;11741.96;TENDER;26-03-2024 19:23:03
S06/20240326/00019;1;P102755;-2;68.95;RETURN;26-03-2024 14:40:47
S06/20240326/00019;2;P100985;-2;252.81;RETURN;26-03-2024 14:40:47
S06/20240326/00019;3;P104233;-5;1232.09;RETURN;26-03-2024 14:40:47
S06/20240326/00019;4;P102933;-1;614.03;RETURN;26-03-2024 14:40:47
S06/20240326/00019;5;P100210;-1;1073.90;RETURN;26-03-2024 14:40:47
S06/20240326/00019;6;TAX;1;-608.48;TAX;26-03-2024 14:40:47
S06/20240326/00019;7;TENDER;1;-9100.38;TENDER;26-03-2024 14:40:47
S06/20240326/00020;1;P103668;3;1416.40;SALE;26-03-2024 17:36:40
S06/20240326/00020;2;P100924;2;49.24;SALE;26-03-2024 17:36:40
S06/20240326/00020;3;P103473;2;424.75;SALE;26-03-2024 17:36:40
S06/20240326/00020;4;TAX;1;332.13;TAX;26-03-2024 17:36:40
S06/20240326/00020;5;TENDER;1;5529.31;TENDER;26-03-2024 17:36:40
S06/20240326/00021;1;P105230;2;107.33;SALE;26-03-2024 16:34:55
S06/20240326/00021;2;P105377;3;262.95;SALE;26-03-2024 16:34:55
S06/20240326/00021;3;P100640;1;330.95;SALE;26-03-2024 16:34:55
S06/20240326/00021;4;TAX;1;160.14;TAX;26-03-2024 16:34:55
S06/20240326/00021;5;TENDER;1;1494.60;TENDER;26-03-2024 16:34:55
S06/20240326/00022;1;P107549;2;47.87;SALE;26-03-2024 13:12:05
S06/20240326/00022;2;P102868;1;471.29;SALE;26-03-2024 13:12:05
S06/20240326/00022;3;P107100;3;171.95;SALE;26-03-2024 13:12:05
S06/20240326/00022;4;P100326;2;44.54;SALE;26-03-2024 13:12:05
S06/20240326/00022;5;DISC;1;-86.24;DISCOUNT;26-03-2024 13:12:05
S06/20240326/00022;6;TAX;1;166.76;TAX;26-03-2024 13:12:05
S06/20240326/00022;7;TENDER;1;1252.48;TENDER;26-03-2024 13:12:05
S06/20240326/00023;1;P108338;3;218.68;SALE;26-03-2024 15:43:34
S06/20240326/00023;2;P103452;3;1039.07;SALE;26-03-2024 15:43:34
S06/20240326/00023;3;P100172;2;171.71;SALE;26-03-2024 15:43:34
S06/20240326/00023;4;P106848;1;16.02;SALE;26-03-2024 15:43:34
S06/20240326/00023;5;P107549;2;47.87;SALE;26-03-2024 15:43:34
S06/20240326/00023;6;P105575;2;430.13;SALE;26-03-2024 15:43:34
S06/20240326/00023;7;TAX;1;351.36;TAX;26-03-2024 15:43:34
S06/20240326/00023;8;TENDER;1;5440.05;TENDER;26-03-2024 15:43:34
S06/20240326/00024;1;P101515;1;53.95;SALE;26-03-2024 13:48:49
S06/20240326/00024;2;P100543;1;123.06;SALE;26-03-2024 13:48:49
S06/20240326/00024;3;P106181;2;885.95;SALE;26-03-2024 13:48:49
S06/20240326/00024;4;P101444;1;834.95;SALE;26-03-2024 13:48:49
S06/20240326/00024;5;P105944;2;985.47;SALE;26-03-2024 13:48:49
S06/20240326/00024;6;P102695;3;1254.95;SALE;26-03-2024 13:48:49
S06/20240326/00024;7;TAX;1;730.04;TAX;26-03-2024 13:48:49
S06/20240326/00024;8;TENDER;1;9249.69;TENDER;26-03-2024 13:48:49
S06/20240326/00025;1;P107807;2;118.66;SALE;26-03-2024 17:45:38
S06/20240326/00025;2;P100255;3;1250.31;SALE;26-03-2024 17:45:38
S06/20240326/00025;3;P107278;3;57.40;SALE;26-03-2024 17:45:38
S06/20240326/00025;4;P104242;3;275.95;SALE;26-03-2024 17:45:38
S06/20240326/00025;5;P105672;3;62.95;SALE;26-03-2024 17:45:38
S06/20240326/00025;6;TAX;1;319.42;TAX;26-03-2024 17:45:38
S06/20240326/00025;7;TENDER;1;5496.57;TENDER;26-03-2024 17:45:38
S06/20240326/00026;1;P106391;2;747.95;SALE;26-03-2024 12:46:56
S06/20240326/00026;2;P105119;3;91.19;SALE;26-03-2024 12:46:56
S06/20240326/00026;3;TAX;1;124.04;TAX;26-03-2024 12:46:56
S06/20240326/00026;4;TENDER;1;1893.51;TENDER;26-03-2024 12:46:56
S06/20240326/00027;1;P103994;3;134.95;SALE;26-03-2024 15:25:15
S06/20240326/00027;2;P102768;2;152.65;SALE;26-03-2024 15:25:15
S06/20240326/00027;3;P101839;2;408.40;SALE;26-03-2024 15:25:15
S06/20240326/00027;4;P100933;1;257.95;SALE;26-03-2024 15:25:15
S06/20240326/00027;5;P103978;1;347.08;SALE;26-03-2024 15:25:15
S06/20240326/00027;6;TAX;1;216.76;TAX;26-03-2024 15:25:15
S06/20240326/00027;7;TENDER;1;2348.74;TENDER;26-03-2024 15:25:15
S06/20240326/00028;1;P107815;3;106.85;SALE;26-03-2024 16:53:06
S06/20240326/00028;2;P105050;2;103.36;SALE;26-03-2024 16:53:06
S06/20240326/00028;3;P102035;2;493.95;SALE;26-03-2024 16:53:06
S06/20240326/00028;4;P104427;1;462.16;SALE;26-03-2024 16:53:06
S06/20240326/00028;5;P101142;3;98.55;SALE;26-03-2024 16:53:06
S06/20240326/00028;6;P100106;1;287.42;SALE;26-03-2024 16:53:06
S06/20240326/00028;7;P107815;-3;106.85;VOID;26-03-2024 16:53:06
S06/20240326/00028;8;P105050;-2;103.36;VOID;26-03-2024 16:53:06
S06/20240326/00028;9;P102035;-2;493.95;VOID;26-03-2024 16:53:06
S06/20240326/00028;10;P104427;-1;462.16;VOID;26-03-2024 16:53:06
S06/20240326/00028;11;P101142;-3;98.55;VOID;26-03-2024 16:53:06
S06/20240326/00028;12;P100106;-1;287.42;VOID;26-03-2024 16:53:06
S06/20240326/00028;13;TAX;1;0.00;TAX;26-03-2024 16:53:06
S06/20240326/00028;14;TENDER;1;0.00;TENDER;26-03-2024 16:53:06
S06/20240326/00029;1;P106317;2;423.01;SALE;26-03-2024 13:21:01
S06/20240326/00029;2;P105394;4;335.45;SALE;26-03-2024 13:21:01
S06/20240326/00029;3;P104202;2;132.95;SALE;26-03-2024 13:21:01
S06/20240326/00029;4;P106659;2;88.95;SALE;26-03-2024 13:21:01
S06/20240326/00029;5;P102248;3;21.80;SALE;26-03-2024 13:21:01
S06/20240326/00029;6;P105400;2;48.10;SALE;26-03-2024 13:21:01
S06/20240326/00029;7;P103908;3;104.62;SALE;26-03-2024 13:21:01
S06/20240326/00029;8;P105575;2;430.13;SALE;26-03-2024 13:21:01
S06/20240326/00029;9;TAX;1;462.39;TAX;26-03-2024 13:21:01
S06/20240326/00029;10;TENDER;1;4429.73;TENDER;26-03-2024 13:21:01
S06/20240326/00030;1;P100827;-2;1218.17;RETURN;26-03-2024 23:19:57
S06/20240326/00030;2;P106697;-2;342.69;RETURN;26-03-2024 23:19:57
S06/20240326/00030;3;P104625;-2;255.83;RETURN;26-03-2024 23:19:57
S06/20240326/00030;4;TAX;1;-82.25;TAX;26-03-2024 23:19:57
S06/20240326/00030;5;TENDER;1;-3715.63;TENDER;26-03-2024 23:19:57
