bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240310/00006;2;P106464;3;271.59;SALE;10-03-2024 16:30:55
S06/20240310/00006;3;P103461;4;104.95;SALE;10-03-2024 16:30:55
S06/20240310/00006;4;P106948;3;160.95;SALE;10-03-2024 16:30:55
S06/20240310/00006;5;P102255;2;167.76;SALE;10-03-2024 16:30:55
S06/20240310/00006;6;P102947;2;59.21;SALE;10-03-2024 16:30:55
S06/20240310/00006;7;TAX;1;172.29;TAX;10-03-2024 16:30:55
S06/20240310/00006;8;TENDER;1;2869.49;TENDER;10-03-2024 16:30:55
S06/20240310/00007;1;P103719;2;957.52;SALE;10-03-2024 20:12:52
S06/20240310/00007;2;P101142;1;98.55;SALE;10-03-2024 20:12:52
S06/20240310/00007;3;P102534;1;90.27;SALE;10-03-2024 20:12:52
S06/20240310/00007;4;TAX;1;257.88;TAX;10-03-2024 20:12:52
S06/20240310/00007;5;TENDER;1;2361.74;TENDER;10-03-2024 20:12:52
S06/20240310/00008;1;P104112;3;425.51;SALE;10-03-2024 17:52:08
S06/20240310/00008;2;P107676;3;186.95;SALE;10-03-2024 17:52:08
S06/20240310/00008;3;P100658;1;50.53;SALE;10-03-2024 17:52:08
S06/20240310/00008;4;TAX;1;181.23;TAX;10-03-2024 17:52:08
S06/20240310/00008;5;TENDER;1;2069.14;TENDER;10-03-2024 17:52:08
S06/20240310/00009;1;P105425;1;146.30;SALE;10-03-2024 19:44:47
S06/20240310/00009;2;P102903;2;51.46;SALE;10-03-2024 19:44:47
S06/20240310/00009;3;P106833;2;397.38;SALE;10-03-2024 19:44:47
S06/20240310/00009;4;P107815;3;101.23;SALE;10-03-2024 19:44:47
S06/20240310/00009;5;P107056;2;341.76;SALE;10-03-2024 19:44:47
S06/20240310/00009;6;P100767;2;269.95;SALE;10-03-2024 19:44:47
S06/20240310/00009;7;P101802;4;41.95;SALE;10-03-2024 19:44:47
S06/20240310/00009;8;P102389;2;73.62;SALE;10-03-2024 19:44:47
S06/20240310/00009;9;P102021;4;90.22;SALE;10-03-2024 19:44:47
S06/20240310/00009;10;TAX;1;471.36;TAX;10-03-2024 19:44:47
S06/20240310/00009;11;TENDER;1;3718.37;TENDER;10-03-2024 19:44:47
S06/20240310/00010;1;P107795;2;286.95;SALE;10-03-2024 13:58:10
S06/20240310/00010;2;P102648;2;435.00;SALE;10-03-2024 13:58:10
S06/20240310/00010;3;P103843;4;636.12;SALE;10-03-2024 13:58:10
S06/20240310/00010;4;P102112;1;389.72;SALE;10-03-2024 13:58:10
S06/20240310/00010;5;P100991;1;173.46;SALE;10-03-2024 13:58:10
S06/20240310/00010;6;TAX;1;738.91;TAX;10-03-2024 13:58:10
S06/20240310/00010;7;TENDER;1;5290.47;TENDER;10-03-2024 13:58:10
S06/20240310/00011;1;P107753;1;67.96;SALE;10-03-2024 11:12:27
S06/20240310/00011;2;P102255;1;167.76;SALE;10-03-2024 11:12:27
S06/20240310/00011;3;P103206;3;450.05;SALE;10-03-2024 11:12:27
S06/20240310/00011;4;P100224;3;78.05;SALE;10-03-2024 11:12:27
S06/20240310/00011;5;P107003;3;1186.93;SALE;10-03-2024 11:12:27
S06/20240310/00011;6;P105294;2;129.95;SALE;10-03-2024 11:12:27
S06/20240310/00011;7;P103452;2;1039.07;SALE;10-03-2024 11:12:27
S06/20240310/00011;8;P104334;3;258.22;SALE;10-03-2024 11:12:27
S06/20240310/00011;9;P105713;2;327.34;SALE;10-03-2024 11:12:27
S06/20240310/00011;10;TAX;1;476.89;TAX;10-03-2024 11:12:27
S06/20240310/00011;11;TENDER;1;9625.08;TENDER;10-03-2024 11:12:27
S06/20240310/00012;1;P106454;2;118.78;SALE;10-03-2024 13:43:50
S06/20240310/00012;2;P100717;2;505.95;SALE;10-03-2024 13:43:50
S06/20240310/00012;3;P104944;1;42.95;SALE;10-03-2024 13:43:50
S06/20240310/00012;4;P103792;1;26.45;SALE;10-03-2024 13:43:50
S06/20240310/00012;5;P103680;4;206.25;SALE;10-03-2024 13:43:50
S06/20240310/00012;6;P103273;2;340.81;SALE;10-03-2024 13:43:50
S06/20240310/00012;7;TAX;1;284.87;TAX;10-03-2024 13:43:50
S06/20240310/00012;8;TENDER;1;3110.35;TENDER;10-03-2024 13:43:50
S06/20240310/00013;1;P104718;2;364.54;SALE;10-03-2024 19:53:06
S06/20240310/00013;2;P101585;1;10.83;SALE;10-03-2024 19:53:06
S06/20240310/00013;3;P104251;1;79.68;SALE;10-03-2024 19:53:06
S06/20240310/00013;4;P104446;1;52.95;SALE;10-03-2024 19:53:06
S06/20240310/00013;5;P104123;1;340.95;SALE;10-03-2024 19:53:06
S06/20240310/00013;6;TAX;1;154.23;TAX;10-03-2024 19:53:06
S06/20240310/00013;7;TENDER;1;1367.72;TENDER;10-03-2024 19:53:06
S06/20240310/00014;1;P105075;3;46.35;SALE;10-03-2024 15:54:15
S06/20240310/00014;2;P100233;1;67.07;SALE;10-03-2024 15:54:15
S06/20240310/00014;3;P102735;1;517.39;SALE;10-03-2024 15:54:15
S06/20240310/00014;4;TAX;1;121.51;TAX;10-03-2024 15:54:15
S06/20240310/00014;5;TENDER;1;845.02;TENDER;10-03-2024 15:54:15
S06/20240310/00015;1;P106989;2;24.76;SALE;10-03-2024 13:37:19
S06/20240310/00015;2;P107100;1;171.95;SALE;10-03-2024 13:37:19
S06/20240310/00015;3;P105030;3;211.39;SALE;10-03-2024 13:37:19
S06/20240310/00015;4;TAX;1;143.70;TAX;10-03-2024 13:37:19
S06/20240310/00015;5;TENDER;1;999.34;TENDER;10-03-2024 13:37:19
S06/20240310/00016;1;P101156;2;91.80;SALE;10-03-2024 08:24:07
S06/20240310/00016;2;P102424;3;333.88;SALE;10-03-2024 08:24:07
S06/20240310/00016;3;P103111;2;40.41;SALE;10-03-2024 08:24:07
S06/20240310/00016;4;P106534;1;78.95;SALE;10-03-2024 08:24:07
S06/20240310/00016;5;P105377;2;262.95;SALE;10-03-2024 08:24:07
S06/20240310/00016;6;P107705;3;706.38;SALE;10-03-2024 08:24:07
S06/20240310/00016;7;P104858;1;297.94;SALE;10-03-2024 08:24:07
S06/20240310/00016;8;TAX;1;430.67;TAX;10-03-2024 08:24:07
S06/20240310/00016;9;TENDER;1;4718.66;TENDER;10-03-2024 08:24:07
S06/20240310/00017;1;P103197;2;292.95;SALE;10-03-2024 13:48:05
S06/20240310/00017;2;P106270;2;308.83;SALE;10-03-2024 13:48:05
S06/20240310/00017;3;P100362;2;270.89;SALE;10-03-2024 13:48:05
S06/20240310/00017;4;P104361;2;1350.95;SALE;10-03-2024 13:48:05
S06/20240310/00017;5;P100203;2;241.95;SALE;10-03-2024 13:48:05
S06/20240310/00017;6;TAX;1;418.73;TAX;10-03-2024 13:48:05
S06/20240310/00017;7;TENDER;1;5349.87;TENDER;10-03-2024 13:48:05
S06/20240310/00018;1;P102160;1;221.62;SALE;10-03-2024 12:33:37
S06/20240310/00018;2;P106067;4;448.95;SALE;10-03-2024 12:33:37
S06/20240310/00018;3;P103111;1;40.41;SALE;10-03-2024 12:33:37
S06/20240310/00018;4;P103243;3;195.61;SALE;10-03-2024 12:33:37
S06/20240310/00018;5;DISC;1;-60.94;DISCOUNT;10-03-2024 12:33:37
S06/20240310/00018;6;TAX;1;144.34;TAX;10-03-2024 12:33:37
S06/20240310/00018;7;TENDER;1;2728.06;TENDER;10-03-2024 12:33:37
S06/20240310/00019;1;P108131;2;611.06;SALE;10-03-2024 16:31:24
S06/20240310/00019;2;P103542;1;398.89;SALE;10-03-2024 16:31:24
S06/20240310/00019;3;TAX;1;108.97;TAX;10-03-2024 16:31:24
S06/20240310/00019;4;TENDER;1;1729.98;TENDER;10-03-2024 16:31:24
S06/20240310/00020;1;P107385;1;797.95;SALE;10-03-2024 17:18:34
S06/20240310/00020;2;P105119;2;91.19;SALE;10-03-2024 17:18:34
S06/20240310/00020;3;P105860;2;141.88;SALE;10-03-2024 17:18:34
S06/20240310/00020;4;TAX;1;72.73;TAX;10-03-2024 17:18:34
S06/20240310/00020;5;TENDER;1;1336.82;TENDER;10-03-2024 17:18:34
S06/20240310/00021;1;P102598;2;132.95;SALE;10-03-2024 14:48:43
S06/20240310/00021;2;P103600;1;98.09;SALE;10-03-2024 14:48:43
S06/20240310/00021;3;P101982;1;366.95;SALE;10-03-2024 14:48:43
S06/20240310/00021;4;P102321;2;27.09;SALE;10-03-2024 14:48:43
S06/20240310/00021;5;P106133;2;307.37;SALE;10-03-2024 14:48:43
S06/20240310/00021;6;P105950;3;1356.49;SALE;10-03-2024 14:48:43
S06/20240310/00021;7;P105997;2;115.85;SALE;10-03-2024 14:48:43
S06/20240310/00021;8;P104294;2;115.73;SALE;10-03-2024 14:48:43
S06/20240310/00021;9;DISC;1;-389.03;DISCOUNT;10-03-2024 14:48:43
S06/20240310/00021;10;TAX;1;212.55;TAX;10-03-2024 14:48:43
S06/20240310/00021;11;TENDER;1;5756.01;TENDER;10-03-2024 14:48:43
S06/20240310/00022;1;P103719;2;957.52;SALE;10-03-2024 15:47:49
S06/20240310/00022;2;P101444;1;834.95;SALE;10-03-2024 15:47:49
S06/20240310/00022;3;P102184;2;327.95;SALE;10-03-2024 15:47:49
S06/20240310/00022;4;TAX;1;271.55;TAX;10-03-2024 15:47:49
S06/20240310/00022;5;TENDER;1;3677.44;TENDER;10-03-2024 15:47:49
S06/20240310/00023;1;P103591;1;102.70;SALE;10-03-2024 21:10:50
S06/20240310/00023;2;P106965;2;78.22;SALE;10-03-2024 21:10:50
S06/20240310/00023;3;P104372;2;105.38;SALE;10-03-2024 21:10:50
S06/20240310/00023;4;P102263;1;116.79;SALE;10-03-2024 21:10:50
S06/20240310/00023;5;DISC;1;-62.04;DISCOUNT;10-03-2024 21:10:50
S06/20240310/00023;6;TAX;1;45.48;TAX;10-03-2024 21:10:50
S06/20240310/00023;7;TENDER;1;570.13;TENDER;10-03-2024 21:10:50
S06/20240310/00024;1;P102598;-2;132.95;RETURN;10-03-2024 14:23:51
S06/20240310/00024;2;P101613;-2;109.83;RETURN;10-03-2024 14:23:51
S06/20240310/00024;3;P106858;-1;245.00;RETURN;10-03-2024 14:23:51
S06/20240310/00024;4;P101578;-3;37.17;RETURN;10-03-2024 14:23:51
S06/20240310/00024;5;P103934;-3;250.41;RETURN;10-03-2024 14:23:51
S06/20240310/00024;6;TAX;1;-224.44;TAX;10-03-2024 14:23:51
S06/20240310/00024;7;TENDER;1;-1817.74;TENDER;10-03-2024 14:23:51
S06/20240310/00025;1;P102695;2;1254.95;SALE;10-03-2024 19:36:24
S06/20240310/00025;2;P102963;2;365.76;SALE;10-03-2024 19:36:24
S06/20240310/00025;3;P100362;4;270.89;SALE;10-03-2024 19:36:24
S06/20240310/00025;4;P102445;3;28.95;SALE;10-03-2024 19:36:24
S06/20240310/00025;5;P103908;2;104.62;SALE;10-03-2024 19:36:24
S06/20240310/00025;6;P106997;2;39.70;SALE;10-03-2024 19:36:24
S06/20240310/00025;7;P104212;1;401.95;SALE;10-03-2024 19:36:24
S06/20240310/00025;8;P107362;2;61.09;SALE;10-03-2024 19:36:24
S06/20240310/00025;9;P106009;1;320.74;SALE;10-03-2024 19:36:24
S06/20240310/00025;10;TAX;1;593.51;TAX;10-03-2024 19:36:24
S06/20240310/00025;11;TENDER;1;6138.85;TENDER;10-03-2024 19:36:24
S06/20240310/00026;1;P101263;2;561.95;SALE;10-03-2024 15:41:22
S06/20240310/00026;2;P102682;3;95.25;SALE;10-03-2024 15:41:22
S06/20240310/00026;3;P105959;2;479.13;SALE;10-03-2024 15:41:22
S06/20240310/00026;4;P103606;3;178.05;SALE;10-03-2024 15:41:22
S06/20240310/00026;5;P103168;3;923.59;SALE;10-03-2024 15:41:22
S06/20240310/00026;6;P103693;1;97.06;SALE;10-03-2024 15:41:22
S06/20240310/00026;7;P106015;1;147.48;SALE;10-03-2024 15:41:22
S06/20240310/00026;8;TAX;1;765.97;TAX;10-03-2024 15:41:22
S06/20240310/00026;9;TENDER;1;6683.34;TENDER;10-03-2024 15:41:22
S06/20240310/00027;1;P105775;1;104.41;SALE;10-03-2024 18:56:52
S06/20240310/00027;2;P106093;4;315.93;SALE;10-03-2024 18:56:52
S06/20240310/00027;3;P105835;1;243.66;SALE;10-03-2024 18:56:52
S06/20240310/00027;4;TAX;1;163.83;TAX;10-03-2024 18:56:52
S06/20240310/00027;5;TENDER;1;1775.62;TENDER;10-03-2024 18:56:52
S06/20240310/00028;1;P102480;1;198.67;SALE;10-03-2024 12:59:43
S06/20240310/00028;2;P104435;1;407.95;SALE;10-03-2024 12:59:43
S06/20240310/00028;3;P105119;2;91.19;SALE;10-03-2024 12:59:43
S06/20240310/00028;4;P107414;2;539.23;SALE;10-03-2024 12:59:43
S06/20240310/00028;5;P100362;3;270.89;SALE;10-03-2024 12:59:43
S06/20240310/00028;6;TAX;1;145.64;TAX;10-03-2024 12:59:43
S06/20240310/00028;7;TENDER;1;2825.77;TENDER;10-03-2024 12:59:43
S06/20240310/00029;1;P102933;1;614.03;SALE;10-03-2024 20:35:53
S06/20240310/00029;2;P103111;2;40.41;SALE;10-03-2024 20:35:53
S06/20240310/00029;3;P106522;2;208.95;SALE;10-03-2024 20:35:53
S06/20240310/00029;4;P108144;3;257.95;SALE;10-03-2024 20:35:53
S06/20240310/00029;5;TAX;1;191.48;TAX;10-03-2024 20:35:53
S06/20240310/00029;6;TENDER;1;2078.08;TENDER;10-03-2024 20:35:53
S06/20240310/00030;1;P101052;1;198.99;SALE;10-03-2024 11:40:10
S06/20240310/00030;2;P105331;3;270.95;SALE;10-03-2024 11:40:10
S06/20240310/00030;3;P103575;2;54.47;SALE;10-03-2024 11:40:10
S06/20240310/00030;4;P103577;1;99.48;SALE;10-03-2024 11:40:10
S06/20240310/00030;5;P103958;3;30.95;SALE;10-03-2024 11:40:10
S06/20240310/00030;6;TAX;1;110.56;TAX;10-03-2024 11:40:10
S06/20240310/00030;7;TENDER;1;1423.67;TENDER;10-03-2024 11:40:10
S06/20240310/00031;1;P102067;5;151.39;SALE;10-03-2024 14:20:07
S06/20240310/00031;2;P106611;1;341.44;SALE;10-03-2024 14:20:07
S06/20240310/00031;3;TAX;1;78.82;TAX;10-03-2024 14:20:07
S06/20240310/00031;4;TENDER;1;1177.21;TENDER;10-03-2024 14:20:07
S06/20240310/00032;1;P106133;2;307.37;SALE;10-03-2024 10:47:35
S06/20240310/00032;2;P102397;1;355.28;SALE;10-03-2024 10:47:35
S06/20240310/00032;3;P105765;1;439.90;SALE;10-03-2024 10:47:35
S06/20240310/00032;4;P101117;3;195.82;SALE;10-03-2024 10:47:35
S06/20240310/00032;5;P103337;1;79.95;SALE;10-03-2024 10:47:35
S06/20240310/00032;6;TAX;1;236.47;TAX;10-03-2024 10:47:35
S06/20240310/00032;7;TENDER;1;2313.80;TENDER;10-03-2024 10:47:35
S06/20240310/00033;1;P100819;1;1140.00;SALE;10-03-2024 09:55:43
S06/20240310/00033;2;P100007;2;129.42;SALE;10-03-2024 09:55:43
S06/20240310/00033;3;TAX;1;46.59;TAX;10-03-2024 09:55:43
S06/20240310/00033;4;TENDER;1;1445.43;TENDER;10-03-2024 09:55:43
S06/20240310/00034;1;P102353;1;141.95;SALE;10-03-2024 19:05:43
S06/20240310/00034;2;P103760;1;94.95;SALE;10-03-2024 19:05:43
S06/20240310/00034;3;P104567;2;141.21;SALE;10-03-2024 19:05:43
S06/20240310/00034;4;P102160;1;221.62;SALE;10-03-2024 19:05:43
S06/20240310/00034;5;P105553;1;739.86;SALE;10-03-2024 19:05:43
S06/20240310/00034;6;TAX;1;173.46;TAX;10-03-2024 19:05:43
S06/20240310/00034;7;TENDER;1;1654.26;TENDER;10-03-2024 19:05:43
S06/20240310/00035;1;P106035;1;89.95;SALE;10-03-2024 07:09:12
S06/20240310/00035;2;P102636;3;114.77;SALE;10-03-2024 07:09:12
S06/20240310/00035;3;P105695;1;135.65;SALE;10-03-2024 07:09:12
S06/20240310/00035;4;TAX;1;40.19;TAX;10-03-2024 07:09:12
S06/20240310/00035;5;TENDER;1;610.10;TENDER;10-03-2024 07:09:12
S06/20240310/00036;1;P104715;3;136.85;SALE;10-03-2024 13:26:36
S06/20240310/00036;2;P104181;2;279.95;SALE;10-03-2024 13:26:36
S06/20240310/00036;3;P103496;3;70.71;SALE;10-03-2024 13:26:36
S06/20240310/00036;4;P103124;4;478.95;SALE;10-03-2024 13:26:36
S06/20240310/00036;5;P107472;2;60.81;SALE;10-03-2024 13:26:36
S06/20240310/00036;6;P102460;1;548.91;SALE;10-03-2024 13:26:36
S06/20240310/00036;7;TAX;1;557.64;TAX;10-03-2024 13:26:36
S06/20240310/00036;8;TENDER;1;4326.55;TENDER;10-03-2024 13:26:36
S06/20240310/00037;1;P101122;2;70.95;SALE;10-03-2024 23:16:29
S06/20240310/00037;2;P107575;2;65.95;SALE;10-03-2024 23:16:29
S06/20240310/00037;3;P107777;3;222.77;SALE;10-03-2024 23:16:29
S06/20240310/00037;4;TAX;1;25.54;TAX;10-03-2024 23:16:29
S06/20240310/00037;5;TENDER;1;967.65;TENDER;10-03-2024 23:16:29
S06/20240310/00038;1;P102217;2;65.41;SALE;10-03-2024 13:29:52
S06/20240310/00038;2;P106720;1;126.28;SALE;10-03-2024 13:29:52
S06/20240310/00038;3;P102067;3;151.39;SALE;10-03-2024 13:29:52
S06/20240310/00038;4;P105918;3;315.80;SALE;10-03-2024 13:29:52
S06/20240310/00038;5;TAX;1;215.97;TAX;10-03-2024 13:29:52
S06/20240310/00038;6;TENDER;1;1874.64;TENDER;10-03-2024 13:29:52
S06/20240310/00039;1;P105609;5;817.71;SALE;10-03-2024 16:00:35
S06/20240310/00039;2;P101213;4;232.84;SALE;10-03-2024 16:00:35
S06/20240310/00039;3;P100326;1;44.54;SALE;10-03-2024 16:00:35
S06/20240310/00039;4;P106512;2;418.86;SALE;10-03-2024 16:00:35
S06/20240310/00039;5;P108076;1;145.31;SALE;10-03-2024 16:00:35
S06/20240310/00039;6;P100816;4;742.63;SALE;10-03-2024 16:00:35
S06/20240310/00039;7;TAX;1;709.07;TAX;10-03-2024 16:00:35
S06/20240310/00039;8;TENDER;1;9727.07;TENDER;10-03-2024 16:00:35
S06/20240310/00040;1;P107777;1;222.77;SALE;10-03-2024 16:37:09
S06/20240310/00040;2;P105035;5;158.77;SALE;10-03-2024 16:37:09
S06/20240310/00040;3;P108118;3;66.05;SALE;10-03-2024 16:37:09
S06/20240310/00040;4;P105695;2;135.65;SALE;10-03-2024 16:37:09
S06/20240310/00040;5;P103202;3;262.95;SALE;10-03-2024 16:37:09
S06/20240310/00040;6;TAX;1;118.13;TAX;10-03-2024 16:37:09
S06/20240310/00040;7;TENDER;1;2393.05;TENDER;10-03-2024 16:37:09
S06/20240310/00041;1;P103496;2;70.71;SALE;10-03-2024 16:53:01
S06/20240310/00041;2;P102868;3;471.29;SALE;10-03-2024 16:53:01
S06/20240310/00041;3;TAX;1;279.95;TAX;10-03-2024 16:53:01
S06/20240310/00041;4;TENDER;1;1835.24;TENDER;10-03-2024 16:53:01
S06/20240310/00042;1;P106697;2;342.69;SALE;10-03-2024 20:32:45
S06/20240310/00042;2;P100658;2;50.53;SALE;10-03-2024 20:32:45
S06/20240310/00042;3;P104285;1;582.95;SALE;10-03-2024 20:32:45
S06/20240310/00042;4;P105260;1;72.61;SALE;10-03-2024 20:32:45
S06/20240310/00042;5;P103035;2;1201.33;SALE;10-03-2024 20:32:45
S06/20240310/00042;6;TAX;1;240.24;TAX;10-03-2024 20:32:45
S06/20240310/00042;7;TENDER;1;4084.90;TENDER;10-03-2024 20:32:45
S06/20240310/00043;1;P102880;2;547.95;SALE;10-03-2024 14:09:55
S06/20240310/00043;2;P105868;2;71.99;SALE;10-03-2024 14:09:55
S06/20240310/00043;3;P106686;1;275.45;SALE;10-03-2024 14:09:55
S06/20240310/00043;4;P106745;2;518.86;SALE;10-03-2024 14:09:55
S06/20240310/00043;5;P101122;2;70.95;SALE;10-03-2024 14:09:55
S06/20240310/00043;6;P105268;2;255.65;SALE;10-03-2024 14:09:55
S06/20240310/00043;7;TAX;1;380.13;TAX;10-03-2024 14:09:55
S06/20240310/00043;8;TENDER;1;3586.38;TENDER;10-03-2024 14:09:55
S06/20240310/00044;1;P100703;1;164.26;SALE;10-03-2024 14:19:00
S06/20240310/00044;2;P106793;2;287.78;SALE;10-03-2024 14:19:00
S06/20240310/00044;3;TAX;1;48.49;TAX;10-03-2024 14:19:00
S06/20240310/00044;4;TENDER;1;788.31;TENDER;10-03-2024 14:19:00
S06/20240310/00045;1;P103950;4;1095.36;SALE;10-03-2024 10:20:24
S06/20240310/00045;2;P104168;2;512.27;SALE;10-03-2024 10:20:24
S06/20240310/00045;3;DISC;1;-234.91;DISCOUNT;10-03-2024 10:20:24
S06/20240310/00045;4;TAX;1;258.55;TAX;10-03-2024 10:20:24
S06/20240310/00045;5;TENDER;1;5429.62;TENDER;10-03-2024 10:20:24
S06/20240310/00046;1;P107837;1;94.99;SALE;10-03-2024 09:49:34
S06/20240310/00046;2;P101428;1;394.08;SALE;10-03-2024 09:49:34
S06/20240310/00046;3;P105553;3;739.86;SALE;10-03-2024 09:49:34
S06/20240310/00046;4;P104175;2;803.25;SALE;10-03-2024 09:49:34
S06/20240310/00046;5;P100453;1;195.74;SALE;10-03-2024 09:49:34
S06/20240310/00046;6;P100879;3;155.98;SALE;10-03-2024 09:49:34
S06/20240310/00046;7;TAX;1;377.87;TAX;10-03-2024 09:49:34
S06/20240310/00046;8;TENDER;1;5356.70;TENDER;10-03-2024 09:49:34
S06/20240310/00047;1;P108076;1;145.31;SALE;10-03-2024 12:39:03
S06/20240310/00047;2;P101648;1;334.22;SALE;10-03-2024 12:39:03
S06/20240310/00047;3;P108292;2;104.02;SALE;10-03-2024 12:39:03
S06/20240310/00047;4;P106965;1;78.22;SALE;10-03-2024 12:39:03
S06/20240310/00047;5;P108001;3;87.00;SALE;10-03-2024 12:39:03
S06/20240310/00047;6;TAX;1;46.78;TAX;10-03-2024 12:39:03
S06/20240310/00047;7;TENDER;1;1073.57;TENDER;10-03-2024 12:39:03
S06/20240310/00048;1;P105965;1;61.37;SALE;10-03-2024 10:24:33
S06/20240310/00048;2;P105937;1;259.08;SALE;10-03-2024 10:24:33
S06/20240310/00048;3;P103299;2;220.95;SALE;10-03-2024 10:24:33
S06/20240310/00048;4;P107018;3;179.95;SALE;10-03-2024 10:24:33
S06/20240310/00048;5;P104517;2;1474.90;SALE;10-03-2024 10:24:33
S06/20240310/00048;6;TAX;1;156.24;TAX;10-03-2024 10:24:33
S06/20240310/00048;7;TENDER;1;4408.24;TENDER;10-03-2024 10:24:33
