bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240330/00006;6;TAX;1;243.39;TAX;30-03-2024 08:46:25
S06/20240330/00006;7;TENDER;1;2367.53;TENDER;30-03-2024 08:46:25
S06/20240330/00007;1;P104133;2;248.31;SALE;30-03-2024 15:59:46
S06/20240330/00007;2;P103864;1;424.35;SALE;30-03-2024 15:59:46
S06/20240330/00007;3;P107215;2;153.85;SALE;30-03-2024 15:59:46
S06/20240330/00007;4;P108346;3;478.23;SALE;30-03-2024 15:59:46
S06/20240330/00007;5;TAX;1;129.88;TAX;30-03-2024 15:59:46
S06/20240330/00007;6;TENDER;1;2793.24;TENDER;30-03-2024 15:59:46
S06/20240330/00008;1;P103999;1;118.59;SALE;30-03-2024 17:29:00
S06/20240330/00008;2;P107231;1;1193.22;SALE;30-03-2024 17:29:00
S06/20240330/00008;3;P103510;4;183.91;SALE;30-03-2024 17:29:00
S06/20240330/00008;4;TAX;1;42.71;TAX;30-03-2024 17:29:00
S06/20240330/00008;5;TENDER;1;2090.16;TENDER;30-03-2024 17:29:00
S06/20240330/00009;1;P104975;4;496.12;SALE;30-03-2024 17:27:34
S06/20240330/00009;2;P106426;1;149.87;SALE;30-03-2024 17:27:34
S06/20240330/00009;3;P107400;6;282.29;SALE;30-03-2024 17:27:34
S06/20240330/00009;4;P103978;1;347.08;SALE;30-03-2024 17:27:34
S06/20240330/00009;5;P101225;6;452.38;SALE;30-03-2024 17:27:34
S06/20240330/00009;6;P103950;3;1209.55;SALE;30-03-2024 17:27:34
S06/20240330/00009;7;P105313;3;51.83;SALE;30-03-2024 17:27:34
S06/20240330/00009;8;TAX;1;856.35;TAX;30-03-2024 17:27:34
S06/20240330/00009;9;TENDER;1;11529.94;TENDER;30-03-2024 17:27:34
S06/20240330/00010;1;P102091;2;87.60;SALE;30-03-2024 16:29:32
S06/20240330/00010;2;P105614;1;652.27;SALE;30-03-2024 16:29:32
S06/20240330/00010;3;P105497;2;70.98;SALE;30-03-2024 16:29:32
S06/20240330/00010;4;P104772;3;332.47;SALE;30-03-2024 16:29:32
S06/20240330/00010;5;P105897;1;225.21;SALE;30-03-2024 16:29:32
S06/20240330/00010;6;P100855;2;345.07;SALE;30-03-2024 16:29:32
S06/20240330/00010;7;TAX;1;465.23;TAX;30-03-2024 16:29:32
S06/20240330/00010;8;TENDER;1;3347.42;TENDER;30-03-2024 16:29:32
S06/20240330/00011;1;P102129;2;252.76;SALE;30-03-2024 08:54:04
S06/20240330/00011;2;P103680;5;210.26;SALE;30-03-2024 08:54:04
S06/20240330/00011;3;P101533;4;1020.37;SALE;30-03-2024 08:54:04
S06/20240330/00011;4;P101454;2;130.95;SALE;30-03-2024 08:54:04
S06/20240330/00011;5;P107126;1;75.95;SALE;30-03-2024 08:54:04
S06/20240330/00011;6;P106015;2;150.41;SALE;30-03-2024 08:54:04
S06/20240330/00011;7;P100330;2;188.77;SALE;30-03-2024 08:54:04
S06/20240330/00011;8;P104389;4;169.98;SALE;30-03-2024 08:54:04
S06/20240330/00011;9;DISC;1;-354.48;DISCOUNT;30-03-2024 08:54:04
S06/20240330/00011;10;TAX;1;697.53;TAX;30-03-2024 08:54:04
S06/20240330/00011;11;TENDER;1;7677.48;TENDER;30-03-2024 08:54:04
S06/20240330/00012;1;P102184;2;327.95;SALE;30-03-2024 17:23:35
S06/20240330/00012;2;P102054;1;133.39;SALE;30-03-2024 17:23:35
S06/20240330/00012;3;P105882;2;221.21;SALE;30-03-2024 17:23:35
S06/20240330/00012;4;P106745;1;518.86;SALE;30-03-2024 17:23:35
S06/20240330/00012;5;TAX;1;179.70;TAX;30-03-2024 17:23:35
S06/20240330/00012;6;TENDER;1;1930.27;TENDER;30-03-2024 17:23:35
S06/20240330/00013;1;P103081;1;480.46;SALE;30-03-2024 23:37:06
S06/20240330/00013;2;P107884;1;29.54;SALE;30-03-2024 23:37:06
S06/20240330/00013;3;P104558;1;396.14;SALE;30-03-2024 23:37:06
S06/20240330/00013;4;P101440;1;234.68;SALE;30-03-2024 23:37:06
S06/20240330/00013;5;P107488;2;303.21;SALE;30-03-2024 23:37:06
S06/20240330/00013;6;P103510;1;183.91;SALE;30-03-2024 23:37:06
S06/20240330/00013;7;P101174;2;50.10;SALE;30-03-2024 23:37:06
S06/20240330/00013;8;TAX;1;262.70;TAX;30-03-2024 23:37:06
S06/20240330/00013;9;TENDER;1;2294.05;TENDER;30-03-2024 23:37:06
S06/20240330/00014;1;P104446;2;52.95;SALE;30-03-2024 16:57:13
S06/20240330/00014;2;P102993;5;293.96;SALE;30-03-2024 16:57:13
S06/20240330/00014;3;P103222;1;317.95;SALE;30-03-2024 16:57:13
S06/20240330/00014;4;P104026;3;152.97;SALE;30-03-2024 16:57:13
S06/20240330/00014;5;P108097;2;84.95;SALE;30-03-2024 16:57:13
S06/20240330/00014;6;TAX;1;174.04;TAX;30-03-2024 16:57:13
S06/20240330/00014;7;TENDER;1;2696.50;TENDER;30-03-2024 16:57:13
S06/20240330/00015;1;P107605;2;1290.76;SALE;30-03-2024 17:03:32
S06/20240330/00015;2;P100203;2;241.95;SALE;30-03-2024 17:03:32
S06/20240330/00015;3;P101263;5;561.95;SALE;30-03-2024 17:03:32
S06/20240330/00015;4;TAX;1;839.73;TAX;30-03-2024 17:03:32
S06/20240330/00015;5;TENDER;1;6714.90;TENDER;30-03-2024 17:03:32
S06/20240330/00016;1;P107536;2;1495.35;SALE;30-03-2024 09:26:18
S06/20240330/00016;2;P105062;2;14.36;SALE;30-03-2024 09:26:18
S06/20240330/00016;3;P105453;3;393.95;SALE;30-03-2024 09:26:18
S06/20240330/00016;4;P107740;5;1366.88;SALE;30-03-2024 09:26:18
S06/20240330/00016;5;P103159;2;1193.28;SALE;30-03-2024 09:26:18
S06/20240330/00016;6;DISC;1;-799.54;DISCOUNT;30-03-2024 09:26:18
S06/20240330/00016;7;TAX;1;976.20;TAX;30-03-2024 09:26:18
S06/20240330/00016;8;TENDER;1;13598.89;TENDER;30-03-2024 09:26:18
S06/20240330/00017;1;P106084;5;592.14;SALE;30-03-2024 12:49:58
S06/20240330/00017;2;P101842;3;210.53;SALE;30-03-2024 12:49:58
S06/20240330/00017;3;P105260;2;72.61;SALE;30-03-2024 12:49:58
S06/20240330/00017;4;TAX;1;197.04;TAX;30-03-2024 12:49:58
S06/20240330/00017;5;TENDER;1;3934.55;TENDER;30-03-2024 12:49:58
S06/20240330/00018;1;P103777;2;44.82;SALE;30-03-2024 18:08:27
S06/20240330/00018;2;P101218;1;59.95;SALE;30-03-2024 18:08:27
S06/20240330/00018;3;P100921;2;435.95;SALE;30-03-2024 18:08:27
S06/20240330/00018;4;P102811;4;199.15;SALE;30-03-2024 18:08:27
S06/20240330/00018;5;TAX;1;212.05;TAX;30-03-2024 18:08:27
S06/20240330/00018;6;TENDER;1;2030.14;TENDER;30-03-2024 18:08:27
S06/20240330/00019;1;P101578;4;37.17;SALE;30-03-2024 15:47:20
S06/20240330/00019;2;P103452;2;1039.07;SALE;30-03-2024 15:47:20
S06/20240330/00019;3;P101500;3;330.53;SALE;30-03-2024 15:47:20
S06/20240330/00019;4;P107759;1;229.95;SALE;30-03-2024 15:47:20
S06/20240330/00019;5;P101515;1;53.95;SALE;30-03-2024 15:47:20
S06/20240330/00019;6;P106300;1;387.92;SALE;30-03-2024 15:47:20
S06/20240330/00019;7;P106512;1;418.86;SALE;30-03-2024 15:47:20
S06/20240330/00019;8;TAX;1;233.29;TAX;30-03-2024 15:47:20
S06/20240330/00019;9;TENDER;1;4542.38;TENDER;30-03-2024 15:47:20
S06/20240330/00020;1;P103496;1;70.71;SALE;30-03-2024 14:08:19
S06/20240330/00020;2;P105672;1;62.95;SALE;30-03-2024 14:08:19
S06/20240330/00020;3;P100731;3;268.30;SALE;30-03-2024 14:08:19
S06/20240330/00020;4;P103886;2;301.95;SALE;30-03-2024 14:08:19
S06/20240330/00020;5;P106027;2;1436.61;SALE;30-03-2024 14:08:19
S06/20240330/00020;6;TAX;1;157.61;TAX;30-03-2024 14:08:19
S06/20240330/00020;7;TENDER;1;4573.29;TENDER;30-03-2024 14:08:19
S06/20240330/00021;1;P101543;2;178.10;SALE;30-03-2024 17:41:09
S06/20240330/00021;2;P105227;4;257.52;SALE;30-03-2024 17:41:09
S06/20240330/00021;3;P100077;5;181.42;SALE;30-03-2024 17:41:09
S06/20240330/00021;4;P104351;1;1128.29;SALE;30-03-2024 17:41:09
S06/20240330/00021;5;P106534;2;78.95;SALE;30-03-2024 17:41:09
S06/20240330/00021;6;P100555;4;435.03;SALE;30-03-2024 17:41:09
S06/20240330/00021;7;TAX;1;631.14;TAX;30-03-2024 17:41:09
S06/20240330/00021;8;TENDER;1;5950.83;TENDER;30-03-2024 17:41:09
S06/20240330/00022;1;P104358;2;1189.17;SALE;30-03-2024 13:24:46
S06/20240330/00022;2;P102566;3;415.94;SALE;30-03-2024 13:24:46
S06/20240330/00022;3;P106162;2;527.95;SALE;30-03-2024 13:24:46
S06/20240330/00022;4;P101507;2;619.87;SALE;30-03-2024 13:24:46
S06/20240330/00022;5;P107294;2;83.95;SALE;30-03-2024 13:24:46
S06/20240330/00022;6;DISC;1;-169.61;DISCOUNT;30-03-2024 13:24:46
S06/20240330/00022;7;TAX;1;406.53;TAX;30-03-2024 13:24:46
S06/20240330/00022;8;TENDER;1;6326.62;TENDER;30-03-2024 13:24:46
S06/20240330/00023;1;P106373;3;46.84;SALE;30-03-2024 19:56:48
S06/20240330/00023;2;P100967;2;1052.07;SALE;30-03-2024 19:56:48
S06/20240330/00023;3;P102248;2;21.80;SALE;30-03-2024 19:56:48
S06/20240330/00023;4;P105100;2;276.61;SALE;30-03-2024 19:56:48
S06/20240330/00023;5;TAX;1;359.10;TAX;30-03-2024 19:56:48
S06/20240330/00023;6;TENDER;1;3200.58;TENDER;30-03-2024 19:56:48
S06/20240330/00024;1;P108216;1;71.71;SALE;30-03-2024 13:55:05
S06/20240330/00024;2;P102975;2;226.32;SALE;30-03-2024 13:55:05
S06/20240330/00024;3;P102880;5;547.95;SALE;30-03-2024 13:55:05
S06/20240330/00024;4;P101842;1;210.53;SALE;30-03-2024 13:55:05
S06/20240330/00024;5;P106452;3;27.90;SALE;30-03-2024 13:55:05
S06/20240330/00024;6;TAX;1;236.76;TAX;30-03-2024 13:55:05
S06/20240330/00024;7;TENDER;1;3795.09;TENDER;30-03-2024 13:55:05
S06/20240330/00025;1;P107003;4;1186.93;SALE;30-03-2024 17:29:52
S06/20240330/00025;2;P100864;3;193.24;SALE;30-03-2024 17:29:52
S06/20240330/00025;3;P100362;1;270.89;SALE;30-03-2024 17:29:52
S06/20240330/00025;4;P103029;1;11.28;SALE;30-03-2024 17:29:52
S06/20240330/00025;5;P102193;3;343.13;SALE;30-03-2024 17:29:52
S06/20240330/00025;6;TAX;1;291.67;TAX;30-03-2024 17:29:52
S06/20240330/00025;7;TENDER;1;6930.67;TENDER;30-03-2024 17:29:52
S06/20240330/00026;1;P100469;2;46.95;SALE;30-03-2024 19:39:47
S06/20240330/00026;2;P102821;2;1356.95;SALE;30-03-2024 19:39:47
S06/20240330/00026;3;P104181;2;279.95;SALE;30-03-2024 19:39:47
S06/20240330/00026;4;P108300;1;275.99;SALE;30-03-2024 19:39:47
S06/20240330/00026;5;TAX;1;121.56;TAX;30-03-2024 19:39:47
S06/20240330/00026;6;TENDER;1;3765.25;TENDER;30-03-2024 19:39:47
S06/20240330/00027;1;P106323;6;218.99;SALE;30-03-2024 16:51:34
S06/20240330/00027;2;P103538;2;265.96;SALE;30-03-2024 16:51:34
S06/20240330/00027;3;P104435;2;407.95;SALE;30-03-2024 16:51:34
S06/20240330/00027;4;P107721;2;92.25;SALE;30-03-2024 16:51:34
S06/20240330/00027;5;P108374;2;1247.39;SALE;30-03-2024 16:51:34
S06/20240330/00027;6;TAX;1;190.20;TAX;30-03-2024 16:51:34
S06/20240330/00027;7;TENDER;1;5531.24;TENDER;30-03-2024 16:51:34
S06/20240330/00028;1;P104992;4;828.19;SALE;30-03-2024 16:46:23
S06/20240330/00028;2;P105227;1;257.52;SALE;30-03-2024 16:46:23
S06/20240330/00028;3;P106130;2;1254.95;SALE;30-03-2024 16:46:23
S06/20240330/00028;4;P103155;2;243.23;SALE;30-03-2024 16:46:23
S06/20240330/00028;5;P100838;3;37.95;SALE;30-03-2024 16:46:23
S06/20240330/00028;6;DISC;1;-676.56;DISCOUNT;30-03-2024 16:46:23
S06/20240330/00028;7;TAX;1;111.58;TAX;30-03-2024 16:46:23
S06/20240330/00028;8;TENDER;1;6115.51;TENDER;30-03-2024 16:46:23
S06/20240330/00029;1;P101258;3;208.34;SALE;30-03-2024 13:31:36
S06/20240330/00029;2;P100026;2;304.63;SALE;30-03-2024 13:31:36
S06/20240330/00029;3;P108272;2;101.95;SALE;30-03-2024 13:31:36
S06/20240330/00029;4;P106344;4;817.92;SALE;30-03-2024 13:31:36
S06/20240330/00029;5;P103081;3;480.46;SALE;30-03-2024 13:31:36
S06/20240330/00029;6;TAX;1;426.88;TAX;30-03-2024 13:31:36
S06/20240330/00029;7;TENDER;1;6578.12;TENDER;30-03-2024 13:31:36
S06/20240330/00030;1;P100140;1;57.95;SALE;30-03-2024 11:27:57
S06/20240330/00030;2;P104277;1;136.79;SALE;30-03-2024 11:27:57
S06/20240330/00030;3;P100560;2;192.67;SALE;30-03-2024 11:27:57
S06/20240330/00030;4;P105908;3;638.48;SALE;30-03-2024 11:27:57
S06/20240330/00030;5;P105541;3;201.95;SALE;30-03-2024 11:27:57
S06/20240330/00030;6;P106317;2;423.01;SALE;30-03-2024 11:27:57
S06/20240330/00030;7;P101470;2;155.81;SALE;30-03-2024 11:27:57
S06/20240330/00030;8;TAX;1;379.43;TAX;30-03-2024 11:27:57
S06/20240330/00030;9;TENDER;1;4638.44;TENDER;30-03-2024 11:27:57
S06/20240330/00031;1;P106735;2;320.99;SALE;30-03-2024 11:47:31
S06/20240330/00031;2;P105524;1;77.90;SALE;30-03-2024 11:47:31
S06/20240330/00031;3;TAX;1;129.58;TAX;30-03-2024 11:47:31
S06/20240330/00031;4;TENDER;1;849.46;TENDER;30-03-2024 11:47:31
S06/20240330/00032;1;P101720;1;43.95;SALE;30-03-2024 19:20:32
S06/20240330/00032;2;P101874;4;19.95;SALE;30-03-2024 19:20:32
S06/20240330/00032;3;P101419;2;179.95;SALE;30-03-2024 19:20:32
S06/20240330/00032;4;TAX;1;45.39;TAX;30-03-2024 19:20:32
S06/20240330/00032;5;TENDER;1;529.04;TENDER;30-03-2024 19:20:32
S06/20240330/00033;1;P101697;3;85.25;SALE;30-03-2024 19:26:55
S06/20240330/00033;2;P104933;2;468.07;SALE;30-03-2024 19:26:55
S06/20240330/00033;3;P105575;2;430.13;SALE;30-03-2024 19:26:55
S06/20240330/00033;4;P105547;1;406.95;SALE;30-03-2024 19:26:55
S06/20240330/00033;5;P106415;5;911.99;SALE;30-03-2024 19:26:55
S06/20240330/00033;6;DISC;1;-514.23;DISCOUNT;30-03-2024 19:26:55
S06/20240330/00033;7;TAX;1;748.38;TAX;30-03-2024 19:26:55
S06/20240330/00033;8;TENDER;1;7253.20;TENDER;30-03-2024 19:26:55
S06/20240330/00034;1;P100511;4;407.54;SALE;30-03-2024 16:11:03
S06/20240330/00034;2;P105838;2;594.50;SALE;30-03-2024 16:11:03
S06/20240330/00034;3;P106686;2;275.45;SALE;30-03-2024 16:11:03
S06/20240330/00034;4;P103487;1;345.08;SALE;30-03-2024 16:11:03
S06/20240330/00034;5;P100483;2;819.95;SALE;30-03-2024 16:11:03
S06/20240330/00034;6;TAX;1;264.57;TAX;30-03-2024 16:11:03
S06/20240330/00034;7;TENDER;1;5619.61;TENDER;30-03-2024 16:11:03
S06/20240330/00035;1;P108026;1;89.33;SALE;30-03-2024 12:25:23
S06/20240330/00035;2;P103040;2;402.85;SALE;30-03-2024 12:25:23
S06/20240330/00035;3;P101298;1;199.67;SALE;30-03-2024 12:25:23
S06/20240330/00035;4;P100869;2;56.95;SALE;30-03-2024 12:25:23
S06/20240330/00035;5;TAX;1;198.73;TAX;30-03-2024 12:25:23
S06/20240330/00035;6;TENDER;1;1407.33;TENDER;30-03-2024 12:25:23
S06/20240330/00036;1;P106679;3;172.95;SALE;30-03-2024 12:01:13
S06/20240330/00036;2;P100463;1;281.78;SALE;30-03-2024 12:01:13
S06/20240330/00036;3;P103606;1;178.05;SALE;30-03-2024 12:01:13
S06/20240330/00036;4;P108110;1;15.95;SALE;30-03-2024 12:01:13
S06/20240330/00036;5;P102794;1;416.24;SALE;30-03-2024 12:01:13
S06/20240330/00036;6;P100210;2;1073.90;SALE;30-03-2024 12:01:13
S06/20240330/00036;7;P101440;2;234.68;SALE;30-03-2024 12:01:13
S06/20240330/00036;8;P103487;4;345.08;SALE;30-03-2024 12:01:13
S06/20240330/00036;9;P102014;1;261.84;SALE;30-03-2024 12:01:13
S06/20240330/00036;10;TAX;1;516.09;TAX;30-03-2024 12:01:13
S06/20240330/00036;11;TENDER;1;6186.28;TENDER;30-03-2024 12:01:13
S06/20240330/00037;1;P102616;3;81.45;SALE;30-03-2024 10:59:52
S06/20240330/00037;2;P103620;3;468.18;SALE;30-03-2024 10:59:52
S06/20240330/00037;3;P108144;1;257.95;SALE;30-03-2024 10:59:52
S06/20240330/00037;4;P101356;3;1054.95;SALE;30-03-2024 10:59:52
S06/20240330/00037;5;P102695;2;1254.95;SALE;30-03-2024 10:59:52
S06/20240330/00037;6;P105083;3;245.38;SALE;30-03-2024 10:59:52
S06/20240330/00037;7;P102000;1;79.16;SALE;30-03-2024 10:59:52
S06/20240330/00037;8;P106399;2;1107.95;SALE;30-03-2024 10:59:52
S06/20240330/00037;9;DISC;1;-439.81;DISCOUNT;30-03-2024 10:59:52
S06/20240330/00037;10;TAX;1;907.78;TAX;30-03-2024 10:59:52
S06/20240330/00037;11;TENDER;1;11080.76;TENDER;30-03-2024 10:59:52
S06/20240330/00038;1;P108258;3;54.62;SALE;30-03-2024 10:49:53
S06/20240330/00038;2;P106004;2;137.38;SALE;30-03-2024 10:49:53
S06/20240330/00038;3;P103484;3;109.59;SALE;30-03-2024 10:49:53
S06/20240330/00038;4;P107217;2;259.95;SALE;30-03-2024 10:49:53
S06/20240330/00038;5;P103090;1;805.95;SALE;30-03-2024 10:49:53
S06/20240330/00038;6;DISC;1;-169.12;DISCOUNT;30-03-2024 10:49:53
S06/20240330/00038;7;TAX;1;188.53;TAX;30-03-2024 10:49:53
S06/20240330/00038;8;TENDER;1;2112.65;TENDER;30-03-2024 10:49:53
S06/20240330/00039;1;P107966;3;391.71;SALE;31-03-2024 00:57:55
S06/20240330/00039;2;P102963;4;365.76;SALE;31-03-2024 00:57:55
S06/20240330/00039;3;P107477;2;116.48;SALE;31-03-2024 00:57:55
S06/20240330/00039;4;TAX;1;275.00;TAX;31-03-2024 00:57:55
S06/20240330/00039;5;TENDER;1;3146.13;TENDER;31-03-2024 00:57:55
S06/20240330/00040;1;P103231;1;219.95;SALE;30-03-2024 14:00:25
S06/20240330/00040;2;P105636;3;526.95;SALE;30-03-2024 14:00:25
S06/20240330/00040;3;P105971;3;1150.46;SALE;30-03-2024 14:00:25
S06/20240330/00040;4;P107381;1;185.69;SALE;30-03-2024 14:00:25
S06/20240330/00040;5;TAX;1;205.85;TAX;30-03-2024 14:00:25
S06/20240330/00040;6;TENDER;1;5643.72;TENDER;30-03-2024 14:00:25
S06/20240330/00041;1;P102166;2;50.10;SALE;30-03-2024 13:52:16
S06/20240330/00041;2;TAX;1;18.04;TAX;30-03-2024 13:52:16
S06/20240330/00041;3;TENDER;1;118.24;TENDER;30-03-2024 13:52:16
S06/20240330/00042;1;P103105;2;29.46;SALE;30-03-2024 21:26:50
S06/20240330/00042;2;P100582;3;159.72;SALE;30-03-2024 21:26:50
S06/20240330/00042;3;P103364;3;105.92;SALE;30-03-2024 21:26:50
S06/20240330/00042;4;P108216;2;71.71;SALE;30-03-2024 21:26:50
S06/20240330/00042;5;P106288;1;42.41;SALE;30-03-2024 21:26:50
S06/20240330/00042;6;TAX;1;106.15;TAX;30-03-2024 21:26:50
S06/20240330/00042;7;TENDER;1;1147.82;TENDER;30-03-2024 21:26:50
S06/20240330/00043;1;P105280;2;220.35;SALE;30-03-2024 16:45:00
S06/20240330/00043;2;P101507;3;619.87;SALE;30-03-2024 16:45:00
S06/20240330/00043;3;P102436;1;264.60;SALE;30-03-2024 16:45:00
S06/20240330/00043;4;P102021;1;90.22;SALE;30-03-2024 16:45:00
S06/20240330/00043;5;P102833;1;680.71;SALE;30-03-2024 16:45:00
S06/20240330/00043;6;P100156;1;1576.32;SALE;30-03-2024 16:45:00
S06/20240330/00043;7;TAX;1;207.51;TAX;30-03-2024 16:45:00
S06/20240330/00043;8;TENDER;1;5119.67;TENDER;30-03-2024 16:45:00
S06/20240330/00044;1;P100086;1;88.95;SALE;30-03-2024 11:17:29
S06/20240330/00044;2;P101064;1;35.56;SALE;30-03-2024 11:17:29
S06/20240330/00044;3;P100348;1;478.95;SALE;30-03-2024 11:17:29
S06/20240330/00044;4;TAX;1;34.80;TAX;30-03-2024 11:17:29
S06/20240330/00044;5;TENDER;1;638.26;TENDER;30-03-2024 11:17:29
S06/20240330/00045;1;P107089;2;192.10;SALE;30-03-2024 20:49:53
S06/20240330/00045;2;P101925;2;181.41;SALE;30-03-2024 20:49:53
S06/20240330/00045;3;TAX;1;84.52;TAX;30-03-2024 20:49:53
S06/20240330/00045;4;TENDER;1;831.54;TENDER;30-03-2024 20:49:53
S06/20240330/00046;1;P107149;2;145.83;SALE;30-03-2024 17:47:36
S06/20240330/00046;2;P103372;3;43.95;SALE;30-03-2024 17:47:36
S06/20240330/00046;3;P103682;3;372.67;SALE;30-03-2024 17:47:36
S06/20240330/00046;4;P100511;4;407.54;SALE;30-03-2024 17:47:36
S06/20240330/00046;5;TAX;1;473.09;TAX;30-03-2024 17:47:36
S06/20240330/00046;6;TENDER;1;3644.77;TENDER;30-03-2024 17:47:36
S06/20240330/00047;1;P103337;3;79.95;SALE;30-03-2024 14:25:32
S06/20240330/00047;2;P105997;1;115.85;SALE;30-03-2024 14:25:32
S06/20240330/00047;3;P106486;3;1342.57;SALE;30-03-2024 14:25:32
S06/20240330/00047;4;TAX;1;501.11;TAX;30-03-2024 14:25:32
S06/20240330/00047;5;TENDER;1;4884.52;TENDER;30-03-2024 14:25:32
S06/20240330/00048;1;P106659;1;88.95;SALE;30-03-2024 12:32:04
S06/20240330/00048;2;P106072;2;78.69;SALE;30-03-2024 12:32:04
S06/20240330/00048;3;P100428;2;122.83;SALE;30-03-2024 12:32:04
S06/20240330/00048;4;P103629;1;57.95;SALE;30-03-2024 12:32:04
S06/20240330/00048;5;TAX;1;39.99;TAX;30-03-2024 12:32:04
S06/20240330/00048;6;TENDER;1;589.93;TENDER;30-03-2024 12:32:04
S06/20240330/00049;1;P107705;5;706.38;SALE;30-03-2024 16:53:59
S06/20240330/00049;2;P107047;1;413.27;SALE;30-03-2024 16:53:59
S06/20240330/00049;3;P101648;3;334.22;SALE;30-03-2024 16:53:59
S06/20240330/00049;4;P101884;2;352.98;SALE;30-03-2024 16:53:59
S06/20240330/00049;5;TAX;1;608.27;TAX;30-03-2024 16:53:59
S06/20240330/00049;6;TENDER;1;6262.06;TENDER;30-03-2024 16:53:59
S06/20240330/00050;1;P104320;2;128.95;SALE;30-03-2024 12:46:39
S06/20240330/00050;2;P105413;2;1243.79;SALE;30-03-2024 12:46:39
S06/20240330/00050;3;P106877;3;1012.95;SALE;30-03-2024 12:46:39
S06/20240330/00050;4;TAX;1;298.51;TAX;30-03-2024 12:46:39
S06/20240330/00050;5;TENDER;1;6082.84;TENDER;30-03-2024 12:46:39
S06/20240330/00051;1;P100421;1;133.60;SALE;30-03-2024 12:49:19
S06/20240330/00051;2;P101152;3;478.44;SALE;30-03-2024 12:49:19
S06/20240330/00051;3;P106735;3;320.99;SALE;30-03-2024 12:49:19
S06/20240330/00051;4;P101458;1;1309.22;SALE;30-03-2024 12:49:19
S06/20240330/00051;5;P105288;2;239.51;SALE;30-03-2024 12:49:19
S06/20240330/00051;6;P108247;4;242.95;SALE;30-03-2024 12:49:19
S06/20240330/00051;7;P104081;5;586.63;SALE;30-03-2024 12:49:19
S06/20240330/00051;8;TAX;1;606.62;TAX;30-03-2024 12:49:19
S06/20240330/00051;9;TENDER;1;8831.70;TENDER;30-03-2024 12:49:19
S06/20240330/00052;1;P104285;2;582.95;SALE;30-03-2024 18:10:21
