bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240315/00014;3;P102833;1;680.71;SALE;15-03-2024 22:45:25
S06/20240315/00014;4;DISC;1;-175.58;DISCOUNT;15-03-2024 22:45:25
S06/20240315/00014;5;TAX;1;104.01;TAX;15-03-2024 22:45:25
S06/20240315/00014;6;TENDER;1;1718.43;TENDER;15-03-2024 22:45:25
S06/20240315/00015;1;P101064;3;35.56;SALE;15-03-2024 08:31:33
S06/20240315/00015;2;P100178;4;427.16;SALE;15-03-2024 08:31:33
S06/20240315/00015;3;P100879;1;155.98;SALE;15-03-2024 08:31:33
S06/20240315/00015;4;P101048;1;188.58;SALE;15-03-2024 08:31:33
S06/20240315/00015;5;TAX;1;336.19;TAX;15-03-2024 08:31:33
S06/20240315/00015;6;TENDER;1;2496.07;TENDER;15-03-2024 08:31:33
S06/20240315/00016;1;P107292;2;324.95;SALE;15-03-2024 14:38:41
S06/20240315/00016;2;P107516;1;598.37;SALE;15-03-2024 14:38:41
S06/20240315/00016;3;DISC;1;-80.37;DISCOUNT;15-03-2024 14:38:41
S06/20240315/00016;4;TAX;1;173.74;TAX;15-03-2024 14:38:41
S06/20240315/00016;5;TENDER;1;1341.64;TENDER;15-03-2024 14:38:41
S06/20240315/00017;1;P102718;4;287.95;SALE;15-03-2024 15:12:52
S06/20240315/00017;2;P105092;2;400.65;SALE;15-03-2024 15:12:52
S06/20240315/00017;3;P103861;1;52.95;SALE;15-03-2024 15:12:52
S06/20240315/00017;4;P108041;3;368.87;SALE;15-03-2024 15:12:52
S06/20240315/00017;5;TAX;1;487.00;TAX;15-03-2024 15:12:52
S06/20240315/00017;6;TENDER;1;3599.66;TENDER;15-03-2024 15:12:52
S06/20240315/00018;1;P105246;3;827.34;SALE;15-03-2024 16:07:09
S06/20240315/00018;2;P104772;1;315.07;SALE;15-03-2024 16:07:09
S06/20240315/00018;3;P105609;2;817.71;SALE;15-03-2024 16:07:09
S06/20240315/00018;4;P105835;1;243.66;SALE;15-03-2024 16:07:09
S06/20240315/00018;5;P106877;2;1012.95;SALE;15-03-2024 16:07:09
S06/20240315/00018;6;P105280;2;220.35;SALE;15-03-2024 16:07:09
S06/20240315/00018;7;P105246;-3;827.34;VOID;15-03-2024 16:07:09
S06/20240315/00018;8;P104772;-1;315.07;VOID;15-03-2024 16:07:09
S06/20240315/00018;9;P105609;-2;817.71;VOID;15-03-2024 16:07:09
S06/20240315/00018;10;P105835;-1;243.66;VOID;15-03-2024 16:07:09
S06/20240315/00018;11;P106877;-2;1012.95;VOID;15-03-2024 16:07:09
S06/20240315/00018;12;P105280;-2;220.35;VOID;15-03-2024 16:07:09
S06/20240315/00018;13;TAX;1;0.00;TAX;15-03-2024 16:07:09
S06/20240315/00018;14;TENDER;1;0.00;TENDER;15-03-2024 16:07:09
S06/20240315/00019;1;P107767;4;468.44;SALE;15-03-2024 18:21:15
S06/20240315/00019;2;P104883;2;342.92;SALE;15-03-2024 18:21:15
S06/20240315/00019;3;P107197;2;602.03;SALE;15-03-2024 18:21:15
S06/20240315/00019;4;TAX;1;344.71;TAX;15-03-2024 18:21:15
S06/20240315/00019;5;TENDER;1;4108.37;TENDER;15-03-2024 18:21:15
S06/20240315/00020;1;P107197;3;602.03;SALE;15-03-2024 12:36:46
S06/20240315/00020;2;P106528;1;832.82;SALE;15-03-2024 12:36:46
S06/20240315/00020;3;P106920;1;1398.34;SALE;15-03-2024 12:36:46
S06/20240315/00020;4;TAX;1;425.03;TAX;15-03-2024 12:36:46
S06/20240315/00020;5;TENDER;1;4462.28;TENDER;15-03-2024 12:36:46
S06/20240315/00021;1;P105901;2;73.95;SALE;15-03-2024 19:53:40
S06/20240315/00021;2;P100403;1;71.73;SALE;15-03-2024 19:53:40
S06/20240315/00021;3;P106024;1;461.42;SALE;15-03-2024 19:53:40
S06/20240315/00021;4;P101208;2;521.19;SALE;15-03-2024 19:53:40
S06/20240315/00021;5;P100717;3;505.95;SALE;15-03-2024 19:53:40
S06/20240315/00021;6;TAX;1;382.62;TAX;15-03-2024 19:53:40
S06/20240315/00021;7;TENDER;1;3623.90;TENDER;15-03-2024 19:53:40
S06/20240315/00022;1;P102272;1;373.95;SALE;15-03-2024 15:07:09
S06/20240315/00022;2;P107526;1;46.11;SALE;15-03-2024 15:07:09
S06/20240315/00022;3;P107266;4;69.30;SALE;15-03-2024 15:07:09
S06/20240315/00022;4;P103364;2;105.92;SALE;15-03-2024 15:07:09
S06/20240315/00022;5;P104175;1;803.25;SALE;15-03-2024 15:07:09
S06/20240315/00022;6;TAX;1;67.03;TAX;15-03-2024 15:07:09
S06/20240315/00022;7;TENDER;1;1779.38;TENDER;15-03-2024 15:07:09
S06/20240315/00023;1;P102674;1;450.95;SALE;15-03-2024 13:06:49
S06/20240315/00023;2;P105666;4;1064.29;SALE;15-03-2024 13:06:49
S06/20240315/00023;3;P102103;2;345.70;SALE;15-03-2024 13:06:49
S06/20240315/00023;4;TAX;1;205.62;TAX;15-03-2024 13:06:49
S06/20240315/00023;5;TENDER;1;5605.13;TENDER;15-03-2024 13:06:49
S06/20240315/00024;1;P104916;2;284.74;SALE;15-03-2024 18:36:38
S06/20240315/00024;2;P103964;3;129.59;SALE;15-03-2024 18:36:38
S06/20240315/00024;3;P100194;2;42.41;SALE;15-03-2024 18:36:38
S06/20240315/00024;4;P100744;1;61.87;SALE;15-03-2024 18:36:38
S06/20240315/00024;5;P104739;3;172.21;SALE;15-03-2024 18:36:38
S06/20240315/00024;6;TAX;1;233.30;TAX;15-03-2024 18:36:38
S06/20240315/00024;7;TENDER;1;1854.87;TENDER;15-03-2024 18:36:38
S06/20240315/00025;1;P101018;5;136.50;SALE;15-03-2024 21:32:44
S06/20240315/00025;2;TAX;1;0.00;TAX;15-03-2024 21:32:44
S06/20240315/00025;3;TENDER;1;682.50;TENDER;15-03-2024 21:32:44
S06/20240315/00026;1;P102648;1;435.00;SALE;15-03-2024 12:06:05
S06/20240315/00026;2;P104344;1;407.54;SALE;15-03-2024 12:06:05
S06/20240315/00026;3;P106813;2;264.52;SALE;15-03-2024 12:06:05
S06/20240315/00026;4;P103178;4;21.49;SALE;15-03-2024 12:06:05
S06/20240315/00026;5;P105720;2;67.32;SALE;15-03-2024 12:06:05
S06/20240315/00026;6;P101242;2;80.24;SALE;15-03-2024 12:06:05
S06/20240315/00026;7;TAX;1;259.50;TAX;15-03-2024 12:06:05
S06/20240315/00026;8;TENDER;1;2012.16;TENDER;15-03-2024 12:06:05
S06/20240315/00027;1;P100387;1;104.82;SALE;15-03-2024 16:10:31
S06/20240315/00027;2;P107246;2;310.13;SALE;15-03-2024 16:10:31
S06/20240315/00027;3;P104358;2;1189.17;SALE;15-03-2024 16:10:31
S06/20240315/00027;4;TAX;1;402.29;TAX;15-03-2024 16:10:31
S06/20240315/00027;5;TENDER;1;3505.71;TENDER;15-03-2024 16:10:31
S06/20240315/00028;1;P102735;1;517.39;SALE;15-03-2024 16:40:28
S06/20240315/00028;2;P101292;4;377.27;SALE;15-03-2024 16:40:28
S06/20240315/00028;3;P107208;2;302.95;SALE;15-03-2024 16:40:28
S06/20240315/00028;4;TAX;1;198.88;TAX;15-03-2024 16:40:28
S06/20240315/00028;5;TENDER;1;2831.25;TENDER;15-03-2024 16:40:28
S06/20240315/00029;1;P107242;2;589.95;SALE;15-03-2024 17:52:49
S06/20240315/00029;2;P103438;2;187.96;SALE;15-03-2024 17:52:49
S06/20240315/00029;3;P103372;1;43.95;SALE;15-03-2024 17:52:49
S06/20240315/00029;4;P102436;4;264.60;SALE;15-03-2024 17:52:49
S06/20240315/00029;5;P105136;3;158.61;SALE;15-03-2024 17:52:49
S06/20240315/00029;6;TAX;1;276.21;TAX;15-03-2024 17:52:49
S06/20240315/00029;7;TENDER;1;3410.21;TENDER;15-03-2024 17:52:49
S06/20240315/00030;1;P102880;1;547.95;SALE;15-03-2024 16:38:26
S06/20240315/00030;2;P100135;4;67.67;SALE;15-03-2024 16:38:26
S06/20240315/00030;3;P102207;1;342.36;SALE;15-03-2024 16:38:26
S06/20240315/00030;4;P102674;2;450.95;SALE;15-03-2024 16:38:26
S06/20240315/00030;5;P104558;1;396.14;SALE;15-03-2024 16:38:26
S06/20240315/00030;6;DISC;1;-289.31;DISCOUNT;15-03-2024 16:38:26
S06/20240315/00030;7;TAX;1;257.55;TAX;15-03-2024 16:38:26
S06/20240315/00030;8;TENDER;1;2427.27;TENDER;15-03-2024 16:38:26
S06/20240315/00031;1;P100555;4;435.03;SALE;15-03-2024 14:34:40
S06/20240315/00031;2;P104478;3;16.95;SALE;15-03-2024 14:34:40
S06/20240315/00031;3;P105897;1;225.21;SALE;15-03-2024 14:34:40
S06/20240315/00031;4;P100509;1;143.38;SALE;15-03-2024 14:34:40
S06/20240315/00031;5;P103719;1;957.52;SALE;15-03-2024 14:34:40
S06/20240315/00031;6;TAX;1;471.47;TAX;15-03-2024 14:34:40
S06/20240315/00031;7;TENDER;1;3588.55;TENDER;15-03-2024 14:34:40
S06/20240315/00032;1;P107549;1;47.87;SALE;15-03-2024 22:59:08
S06/20240315/00032;2;P101374;2;49.36;SALE;15-03-2024 22:59:08
S06/20240315/00032;3;P105119;3;91.19;SALE;15-03-2024 22:59:08
S06/20240315/00032;4;P103273;1;340.81;SALE;15-03-2024 22:59:08
S06/20240315/00032;5;P105313;1;51.83;SALE;15-03-2024 22:59:08
S06/20240315/00032;6;P100571;2;117.95;SALE;15-03-2024 22:59:08
S06/20240315/00032;7;P106934;1;1554.16;SALE;15-03-2024 22:59:08
S06/20240315/00032;8;DISC;1;-269.24;DISCOUNT;15-03-2024 22:59:08
S06/20240315/00032;9;TAX;1;142.54;TAX;15-03-2024 22:59:08
S06/20240315/00032;10;TENDER;1;2476.16;TENDER;15-03-2024 22:59:08
S06/20240315/00033;1;P108026;1;89.33;SALE;15-03-2024 16:52:04
S06/20240315/00033;2;P106344;3;817.92;SALE;15-03-2024 16:52:04
S06/20240315/00033;3;P103137;1;218.09;SALE;15-03-2024 16:52:04
S06/20240315/00033;4;P106776;3;404.48;SALE;15-03-2024 16:52:04
S06/20240315/00033;5;P104700;2;1389.68;SALE;15-03-2024 16:52:04
S06/20240315/00033;6;TAX;1;102.92;TAX;15-03-2024 16:52:04
S06/20240315/00033;7;TENDER;1;6856.90;TENDER;15-03-2024 16:52:04
S06/20240315/00034;1;P100428;1;122.83;SALE;15-03-2024 18:31:13
S06/20240315/00034;2;P107040;1;474.18;SALE;15-03-2024 18:31:13
S06/20240315/00034;3;P106310;4;462.03;SALE;15-03-2024 18:31:13
S06/20240315/00034;4;P104637;2;294.49;SALE;15-03-2024 18:31:13
S06/20240315/00034;5;P104328;1;66.17;SALE;15-03-2024 18:31:13
S06/20240315/00034;6;TAX;1;430.36;TAX;15-03-2024 18:31:13
S06/20240315/00034;7;TENDER;1;3530.64;TENDER;15-03-2024 18:31:13
S06/20240315/00035;1;P101702;1;491.39;SALE;15-03-2024 14:23:01
S06/20240315/00035;2;P102290;2;547.95;SALE;15-03-2024 14:23:01
S06/20240315/00035;3;P105345;2;295.95;SALE;15-03-2024 14:23:01
S06/20240315/00035;4;TAX;1;249.55;TAX;15-03-2024 14:23:01
S06/20240315/00035;5;TENDER;1;2428.74;TENDER;15-03-2024 14:23:01
S06/20240315/00036;1;P101052;2;198.99;SALE;15-03-2024 14:17:13
S06/20240315/00036;2;P101613;2;109.83;SALE;15-03-2024 14:17:13
S06/20240315/00036;3;P102081;2;164.15;SALE;15-03-2024 14:17:13
S06/20240315/00036;4;P103822;3;512.89;SALE;15-03-2024 14:17:13
S06/20240315/00036;5;P105845;5;102.36;SALE;15-03-2024 14:17:13
S06/20240315/00036;6;P101263;3;561.95;SALE;15-03-2024 14:17:13
S06/20240315/00036;7;TAX;1;842.81;TAX;15-03-2024 14:17:13
S06/20240315/00036;8;TENDER;1;5525.07;TENDER;15-03-2024 14:17:13
S06/20240315/00037;1;P107826;2;161.95;SALE;15-03-2024 13:16:10
S06/20240315/00037;2;P106357;1;1078.45;SALE;15-03-2024 13:16:10
S06/20240315/00037;3;P104042;2;346.95;SALE;15-03-2024 13:16:10
S06/20240315/00037;4;P102452;1;169.06;SALE;15-03-2024 13:16:10
S06/20240315/00037;5;P105997;3;115.85;SALE;15-03-2024 13:16:10
S06/20240315/00037;6;DISC;1;-208.89;DISCOUNT;15-03-2024 13:16:10
S06/20240315/00037;7;TAX;1;273.09;TAX;15-03-2024 13:16:10
S06/20240315/00037;8;TENDER;1;2677.06;TENDER;15-03-2024 13:16:10
S06/20240315/00038;1;P106270;4;308.83;SALE;15-03-2024 16:50:32
S06/20240315/00038;2;P103922;4;45.95;SALE;15-03-2024 16:50:32
S06/20240315/00038;3;P105145;3;675.82;SALE;15-03-2024 16:50:32
S06/20240315/00038;4;TAX;1;33.08;TAX;15-03-2024 16:50:32
S06/20240315/00038;5;TENDER;1;3479.66;TENDER;15-03-2024 16:50:32
S06/20240315/00039;1;P106697;1;342.69;SALE;15-03-2024 13:32:42
S06/20240315/00039;2;P103896;1;200.95;SALE;15-03-2024 13:32:42
S06/20240315/00039;3;P106648;1;330.96;SALE;15-03-2024 13:32:42
S06/20240315/00039;4;P100627;2;415.95;SALE;15-03-2024 13:32:42
S06/20240315/00039;5;TAX;1;135.44;TAX;15-03-2024 13:32:42
S06/20240315/00039;6;TENDER;1;1841.94;TENDER;15-03-2024 13:32:42
S06/20240315/00040;1;P100731;2;268.30;SALE;15-03-2024 14:03:23
S06/20240315/00040;2;P103668;3;1416.40;SALE;15-03-2024 14:03:23
S06/20240315/00040;3;P105112;2;179.95;SALE;15-03-2024 14:03:23
S06/20240315/00040;4;TAX;1;327.04;TAX;15-03-2024 14:03:23
S06/20240315/00040;5;TENDER;1;5472.74;TENDER;15-03-2024 14:03:23
S06/20240315/00041;1;P105860;1;141.88;SALE;15-03-2024 17:47:32
S06/20240315/00041;2;P101543;1;178.10;SALE;15-03-2024 17:47:32
S06/20240315/00041;3;P102922;2;120.11;SALE;15-03-2024 17:47:32
S06/20240315/00041;4;P106823;1;136.43;SALE;15-03-2024 17:47:32
S06/20240315/00041;5;TAX;1;91.67;TAX;15-03-2024 17:47:32
S06/20240315/00041;6;TENDER;1;788.30;TENDER;15-03-2024 17:47:32
S06/20240315/00042;1;P102286;3;238.95;SALE;15-03-2024 15:05:59
S06/20240315/00042;2;P104079;2;72.20;SALE;15-03-2024 15:05:59
S06/20240315/00042;3;P107695;1;282.58;SALE;15-03-2024 15:05:59
S06/20240315/00042;4;P106044;1;37.47;SALE;15-03-2024 15:05:59
S06/20240315/00042;5;TAX;1;186.64;TAX;15-03-2024 15:05:59
S06/20240315/00042;6;TENDER;1;1367.94;TENDER;15-03-2024 15:05:59
S06/20240315/00043;1;P102735;2;476.00;SALE;15-03-2024 16:58:27
S06/20240315/00043;2;P103283;2;145.09;SALE;15-03-2024 16:58:27
S06/20240315/00043;3;P107094;1;87.94;SALE;15-03-2024 16:58:27
S06/20240315/00043;4;TAX;1;201.70;TAX;15-03-2024 16:58:27
S06/20240315/00043;5;TENDER;1;1531.82;TENDER;15-03-2024 16:58:27
S06/20240315/00044;1;P107163;3;171.95;SALE;15-03-2024 10:25:25
S06/20240315/00044;2;P103496;4;70.71;SALE;15-03-2024 10:25:25
S06/20240315/00044;3;P105035;1;158.77;SALE;15-03-2024 10:25:25
S06/20240315/00044;4;P102516;6;1272.67;SALE;15-03-2024 10:25:25
S06/20240315/00044;5;P104733;4;627.95;SALE;15-03-2024 10:25:25
S06/20240315/00044;6;DISC;1;-403.31;DISCOUNT;15-03-2024 10:25:25
S06/20240315/00044;7;TAX;1;877.56;TAX;15-03-2024 10:25:25
S06/20240315/00044;8;TENDER;1;11579.53;TENDER;15-03-2024 10:25:25
S06/20240315/00045;1;P105695;1;135.65;SALE;15-03-2024 11:49:06
S06/20240315/00045;2;P103465;2;27.30;SALE;15-03-2024 11:49:06
S06/20240315/00045;3;P107743;1;206.95;SALE;15-03-2024 11:49:06
S06/20240315/00045;4;TAX;1;41.44;TAX;15-03-2024 11:49:06
S06/20240315/00045;5;TENDER;1;438.64;TENDER;15-03-2024 11:49:06
S06/20240315/00046;1;P105176;3;499.95;SALE;15-03-2024 15:17:48
S06/20240315/00046;2;P102593;2;84.95;SALE;15-03-2024 15:17:48
S06/20240315/00046;3;P105651;2;110.95;SALE;15-03-2024 15:17:48
S06/20240315/00046;4;P104827;2;158.31;SALE;15-03-2024 15:17:48
S06/20240315/00046;5;P102114;3;128.95;SALE;15-03-2024 15:17:48
S06/20240315/00046;6;P108258;2;54.62;SALE;15-03-2024 15:17:48
S06/20240315/00046;7;P103525;1;219.41;SALE;15-03-2024 15:17:48
S06/20240315/00046;8;P100441;2;419.95;SALE;15-03-2024 15:17:48
S06/20240315/00046;9;P101095;1;205.38;SALE;15-03-2024 15:17:48
S06/20240315/00046;10;P107581;5;243.81;SALE;15-03-2024 15:17:48
S06/20240315/00046;11;DISC;1;-476.83;DISCOUNT;15-03-2024 15:17:48
S06/20240315/00046;12;TAX;1;578.95;TAX;15-03-2024 15:17:48
S06/20240315/00046;13;TENDER;1;5290.22;TENDER;15-03-2024 15:17:48
S06/20240315/00047;1;P100131;5;636.95;SALE;15-03-2024 14:18:10
S06/20240315/00047;2;P102724;1;354.69;SALE;15-03-2024 14:18:10
S06/20240315/00047;3;P107145;3;235.69;SALE;15-03-2024 14:18:10
S06/20240315/00047;4;P106228;3;43.95;SALE;15-03-2024 14:18:10
S06/20240315/00047;5;P100991;1;173.46;SALE;15-03-2024 14:18:10
S06/20240315/00047;6;P100899;2;131.46;SALE;15-03-2024 14:18:10
S06/20240315/00047;7;P104011;1;655.99;SALE;15-03-2024 14:18:10
S06/20240315/00047;8;TAX;1;596.07;TAX;15-03-2024 14:18:10
S06/20240315/00047;9;TENDER;1;6066.80;TENDER;15-03-2024 14:18:10
S06/20240315/00048;1;P106336;2;456.47;SALE;15-03-2024 18:06:26
S06/20240315/00048;2;P107190;2;223.50;SALE;15-03-2024 18:06:26
S06/20240315/00048;3;P102054;1;133.39;SALE;15-03-2024 18:06:26
S06/20240315/00048;4;P100803;1;262.95;SALE;15-03-2024 18:06:26
S06/20240315/00048;5;TAX;1;264.61;TAX;15-03-2024 18:06:26
S06/20240315/00048;6;TENDER;1;2020.89;TENDER;15-03-2024 18:06:26
S06/20240315/00049;1;P104266;1;386.95;SALE;15-03-2024 18:49:11
S06/20240315/00049;2;P103328;2;236.27;SALE;15-03-2024 18:49:11
S06/20240315/00049;3;P103118;2;40.95;SALE;15-03-2024 18:49:11
S06/20240315/00049;4;P101122;1;70.95;SALE;15-03-2024 18:49:11
S06/20240315/00049;5;TAX;1;171.57;TAX;15-03-2024 18:49:11
S06/20240315/00049;6;TENDER;1;1183.91;TENDER;15-03-2024 18:49:11
S06/20240315/00050;1;P103090;1;805.95;SALE;15-03-2024 07:18:33
S06/20240315/00050;2;P100203;1;241.95;SALE;15-03-2024 07:18:33
S06/20240315/00050;3;P101543;2;178.10;SALE;15-03-2024 07:18:33
S06/20240315/00050;4;P105562;2;128.95;SALE;15-03-2024 07:18:33
S06/20240315/00050;5;P100864;2;193.24;SALE;15-03-2024 07:18:33
S06/20240315/00050;6;P101218;4;59.95;SALE;15-03-2024 07:18:33
S06/20240315/00050;7;P101404;1;214.54;SALE;15-03-2024 07:18:33
S06/20240315/00050;8;TAX;1;270.92;TAX;15-03-2024 07:18:33
S06/20240315/00050;9;TENDER;1;2773.74;TENDER;15-03-2024 07:18:33
S06/20240315/00051;1;P103950;3;1095.36;SALE;15-03-2024 22:05:42
S06/20240315/00051;2;P104526;2;345.63;SALE;15-03-2024 22:05:42
S06/20240315/00051;3;P100682;1;325.28;SALE;15-03-2024 22:05:42
S06/20240315/00051;4;DISC;1;-190.73;DISCOUNT;15-03-2024 22:05:42
S06/20240315/00051;5;TAX;1;227.35;TAX;15-03-2024 22:05:42
S06/20240315/00051;6;TENDER;1;4339.24;TENDER;15-03-2024 22:05:42
S06/20240315/00052;1;P107681;4;184.66;SALE;15-03-2024 16:20:43
S06/20240315/00052;2;P105929;3;11.18;SALE;15-03-2024 16:20:43
S06/20240315/00052;3;P106353;1;244.95;SALE;15-03-2024 16:20:43
S06/20240315/00052;4;P104361;1;1350.95;SALE;15-03-2024 16:20:43
S06/20240315/00052;5;P104501;1;449.67;SALE;15-03-2024 16:20:43
S06/20240315/00052;6;P102023;1;425.67;SALE;15-03-2024 16:20:43
S06/20240315/00052;7;P106207;2;459.95;SALE;15-03-2024 16:20:43
S06/20240315/00052;8;P101690;2;1048.95;SALE;15-03-2024 16:20:43
S06/20240315/00052;9;TAX;1;666.75;TAX;15-03-2024 16:20:43
S06/20240315/00052;10;TENDER;1;6927.97;TENDER;15-03-2024 16:20:43
S06/20240315/00053;1;P100677;3;227.95;SALE;15-03-2024 16:00:49
