bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240319/00006;7;TAX;1;652.09;TAX;19-03-2024 17:03:23
S06/20240319/00006;8;TENDER;1;5415.64;TENDER;19-03-2024 17:03:23
S06/20240319/00007;1;P102175;2;191.56;SALE;19-03-2024 14:26:45
S06/20240319/00007;2;P100744;3;61.87;SALE;19-03-2024 14:26:45
S06/20240319/00007;3;P105929;5;11.18;SALE;19-03-2024 14:26:45
S06/20240319/00007;4;P105614;3;652.27;SALE;19-03-2024 14:26:45
S06/20240319/00007;5;P102471;2;137.95;SALE;19-03-2024 14:26:45
S06/20240319/00007;6;P107458;5;1239.88;SALE;19-03-2024 14:26:45
S06/20240319/00007;7;P101034;5;85.95;SALE;19-03-2024 14:26:45
S06/20240319/00007;8;TAX;1;472.80;TAX;19-03-2024 14:26:45
S06/20240319/00007;9;TENDER;1;9959.29;TENDER;19-03-2024 14:26:45
S06/20240319/00008;1;P104600;1;48.49;SALE;19-03-2024 15:14:33
S06/20240319/00008;2;P104155;1;137.26;SALE;19-03-2024 15:14:33
S06/20240319/00008;3;P107346;3;449.29;SALE;19-03-2024 15:14:33
S06/20240319/00008;4;P104802;2;194.24;SALE;19-03-2024 15:14:33
S06/20240319/00008;5;P106858;5;257.07;SALE;19-03-2024 15:14:33
S06/20240319/00008;6;P106813;2;264.52;SALE;19-03-2024 15:14:33
S06/20240319/00008;7;P102389;2;74.34;SALE;19-03-2024 15:14:33
S06/20240319/00008;8;TAX;1;461.35;TAX;19-03-2024 15:14:33
S06/20240319/00008;9;TENDER;1;4346.52;TENDER;19-03-2024 15:14:33
S06/20240319/00009;1;P103620;1;468.18;SALE;19-03-2024 20:19:03
S06/20240319/00009;2;P101421;3;112.02;SALE;19-03-2024 20:19:03
S06/20240319/00009;3;P105507;4;19.95;SALE;19-03-2024 20:19:03
S06/20240319/00009;4;P101622;4;259.77;SALE;19-03-2024 20:19:03
S06/20240319/00009;5;P102236;3;933.52;SALE;19-03-2024 20:19:03
S06/20240319/00009;6;P102695;2;1330.25;SALE;19-03-2024 20:19:03
S06/20240319/00009;7;P105433;3;126.03;SALE;19-03-2024 20:19:03
S06/20240319/00009;8;P103584;4;402.02;SALE;19-03-2024 20:19:03
S06/20240319/00009;9;P102814;4;524.95;SALE;19-03-2024 20:19:03
S06/20240319/00009;10;P102397;1;355.28;SALE;19-03-2024 20:19:03
S06/20240319/00009;11;TAX;1;1076.87;TAX;19-03-2024 20:19:03
S06/20240319/00009;12;TENDER;1;12902.30;TENDER;19-03-2024 20:19:03
S06/20240319/00010;1;P105050;2;103.36;SALE;19-03-2024 18:21:42
S06/20240319/00010;2;P101747;1;245.75;SALE;19-03-2024 18:21:42
S06/20240319/00010;3;P103732;2;94.74;SALE;19-03-2024 18:21:42
S06/20240319/00010;4;P107100;2;158.19;SALE;19-03-2024 18:21:42
S06/20240319/00010;5;P106123;2;244.95;SALE;19-03-2024 18:21:42
S06/20240319/00010;6;TAX;1;70.06;TAX;19-03-2024 18:21:42
S06/20240319/00010;7;TENDER;1;1518.29;TENDER;19-03-2024 18:21:42
S06/20240319/00011;1;P100904;3;68.79;SALE;19-03-2024 12:01:04
S06/20240319/00011;2;P105400;4;48.10;SALE;19-03-2024 12:01:04
S06/20240319/00011;3;P107984;5;340.95;SALE;19-03-2024 12:01:04
S06/20240319/00011;4;P101421;2;112.02;SALE;19-03-2024 12:01:04
S06/20240319/00011;5;P101968;2;9.95;SALE;19-03-2024 12:01:04
S06/20240319/00011;6;TAX;1;422.54;TAX;19-03-2024 12:01:04
S06/20240319/00011;7;TENDER;1;2770.00;TENDER;19-03-2024 12:01:04
S06/20240319/00012;1;P106282;4;440.95;SALE;19-03-2024 16:22:16
S06/20240319/00012;2;P106277;1;395.95;SALE;19-03-2024 16:22:16
S06/20240319/00012;3;TAX;1;337.28;TAX;19-03-2024 16:22:16
S06/20240319/00012;4;TENDER;1;2497.03;TENDER;19-03-2024 16:22:16
S06/20240319/00013;1;P106948;3;160.95;SALE;20-03-2024 00:31:26
S06/20240319/00013;2;P107799;3;738.35;SALE;20-03-2024 00:31:26
S06/20240319/00013;3;P104956;2;133.95;SALE;20-03-2024 00:31:26
S06/20240319/00013;4;P106434;2;165.67;SALE;20-03-2024 00:31:26
S06/20240319/00013;5;TAX;1;222.88;TAX;20-03-2024 00:31:26
S06/20240319/00013;6;TENDER;1;3520.02;TENDER;20-03-2024 00:31:26
S06/20240319/00014;1;P104802;2;194.24;SALE;19-03-2024 12:32:46
S06/20240319/00014;2;P100991;2;173.46;SALE;19-03-2024 12:32:46
S06/20240319/00014;3;P102534;1;98.12;SALE;19-03-2024 12:32:46
S06/20240319/00014;4;P106844;2;22.95;SALE;19-03-2024 12:32:46
S06/20240319/00014;5;DISC;1;-28.57;DISCOUNT;19-03-2024 12:32:46
S06/20240319/00014;6;TAX;1;109.52;TAX;19-03-2024 12:32:46
S06/20240319/00014;7;TENDER;1;960.37;TENDER;19-03-2024 12:32:46
S06/20240319/00015;1;P102324;2;194.59;SALE;19-03-2024 14:35:34
S06/20240319/00015;2;P107094;3;87.94;SALE;19-03-2024 14:35:34
S06/20240319/00015;3;P105775;2;104.41;SALE;19-03-2024 14:35:34
S06/20240319/00015;4;TAX;1;66.95;TAX;19-03-2024 14:35:34
S06/20240319/00015;5;TENDER;1;928.77;TENDER;19-03-2024 14:35:34
S06/20240319/00016;1;P103243;2;195.61;SALE;19-03-2024 17:40:59
S06/20240319/00016;2;P106048;1;310.59;SALE;19-03-2024 17:40:59
S06/20240319/00016;3;P108097;1;84.95;SALE;19-03-2024 17:40:59
S06/20240319/00016;4;TAX;1;67.03;TAX;19-03-2024 17:40:59
S06/20240319/00016;5;TENDER;1;853.79;TENDER;19-03-2024 17:40:59
S06/20240319/00017;1;P103785;2;491.90;SALE;19-03-2024 20:38:05
S06/20240319/00017;2;P102151;3;935.36;SALE;19-03-2024 20:38:05
S06/20240319/00017;3;TAX;1;258.36;TAX;19-03-2024 20:38:05
S06/20240319/00017;4;TENDER;1;4048.24;TENDER;19-03-2024 20:38:05
S06/20240319/00018;1;P104401;3;208.95;SALE;20-03-2024 00:44:42
S06/20240319/00018;2;TAX;1;75.22;TAX;20-03-2024 00:44:42
S06/20240319/00018;3;TENDER;1;702.07;TENDER;20-03-2024 00:44:42
S06/20240319/00019;1;P100077;4;181.42;SALE;19-03-2024 14:19:10
S06/20240319/00019;2;P102193;4;343.13;SALE;19-03-2024 14:19:10
S06/20240319/00019;3;P102000;2;79.16;SALE;19-03-2024 14:19:10
S06/20240319/00019;4;P105959;1;479.13;SALE;19-03-2024 14:19:10
S06/20240319/00019;5;P100494;1;64.52;SALE;19-03-2024 14:19:10
S06/20240319/00019;6;P102963;1;365.76;SALE;19-03-2024 14:19:10
S06/20240319/00019;7;TAX;1;475.53;TAX;19-03-2024 14:19:10
S06/20240319/00019;8;TENDER;1;3641.46;TENDER;19-03-2024 14:19:10
S06/20240319/00020;1;P106317;1;423.01;SALE;19-03-2024 14:02:22
S06/20240319/00020;2;P103449;1;381.08;SALE;19-03-2024 14:02:22
S06/20240319/00020;3;P101547;1;57.95;SALE;19-03-2024 14:02:22
S06/20240319/00020;4;P107568;1;147.18;SALE;19-03-2024 14:02:22
S06/20240319/00020;5;P102738;1;481.95;SALE;19-03-2024 14:02:22
S06/20240319/00020;6;P105624;1;380.06;SALE;19-03-2024 14:02:22
S06/20240319/00020;7;TAX;1;156.91;TAX;19-03-2024 14:02:22
S06/20240319/00020;8;TENDER;1;2028.14;TENDER;19-03-2024 14:02:22
S06/20240319/00021;1;P105547;4;406.95;SALE;19-03-2024 19:02:44
S06/20240319/00021;2;P107542;2;162.57;SALE;19-03-2024 19:02:44
S06/20240319/00021;3;P106735;4;320.99;SALE;19-03-2024 19:02:44
S06/20240319/00021;4;TAX;1;426.45;TAX;19-03-2024 19:02:44
S06/20240319/00021;5;TENDER;1;3663.35;TENDER;19-03-2024 19:02:44
S06/20240319/00022;1;P105765;1;439.90;SALE;19-03-2024 22:00:25
S06/20240319/00022;2;P100767;2;269.95;SALE;19-03-2024 22:00:25
S06/20240319/00022;3;P104628;3;196.55;SALE;19-03-2024 22:00:25
S06/20240319/00022;4;P107119;2;15.87;SALE;19-03-2024 22:00:25
S06/20240319/00022;5;P103542;1;398.89;SALE;19-03-2024 22:00:25
S06/20240319/00022;6;P102626;1;344.82;SALE;19-03-2024 22:00:25
S06/20240319/00022;7;P106024;3;461.42;SALE;19-03-2024 22:00:25
S06/20240319/00022;8;DISC;1;-164.34;DISCOUNT;19-03-2024 22:00:25
S06/20240319/00022;9;TAX;1;568.05;TAX;19-03-2024 22:00:25
S06/20240319/00022;10;TENDER;1;4132.87;TENDER;19-03-2024 22:00:25
S06/20240319/00023;1;P106942;1;169.95;SALE;19-03-2024 19:07:57
S06/20240319/00023;2;P102424;1;333.88;SALE;19-03-2024 19:07:57
S06/20240319/00023;3;P106490;4;574.62;SALE;19-03-2024 19:07:57
S06/20240319/00023;4;P107542;1;162.57;SALE;19-03-2024 19:07:57
S06/20240319/00023;5;TAX;1;25.19;TAX;19-03-2024 19:07:57
S06/20240319/00023;6;TENDER;1;2990.07;TENDER;19-03-2024 19:07:57
S06/20240319/00024;1;P103886;1;301.95;SALE;19-03-2024 16:53:59
S06/20240319/00024;2;P106367;2;650.25;SALE;19-03-2024 16:53:59
S06/20240319/00024;3;P104294;1;115.73;SALE;19-03-2024 16:53:59
S06/20240319/00024;4;P107920;2;100.63;SALE;19-03-2024 16:53:59
S06/20240319/00024;5;P105882;1;221.21;SALE;19-03-2024 16:53:59
S06/20240319/00024;6;TAX;1;154.96;TAX;19-03-2024 16:53:59
S06/20240319/00024;7;TENDER;1;2295.61;TENDER;19-03-2024 16:53:59
S06/20240319/00025;1;P104372;4;105.38;SALE;19-03-2024 19:05:19
S06/20240319/00025;2;P108191;2;301.95;SALE;19-03-2024 19:05:19
S06/20240319/00025;3;P100703;2;164.26;SALE;19-03-2024 19:05:19
S06/20240319/00025;4;P103530;1;427.69;SALE;19-03-2024 19:05:19
S06/20240319/00025;5;P107989;2;184.95;SALE;19-03-2024 19:05:19
S06/20240319/00025;6;P101660;3;193.14;SALE;19-03-2024 19:05:19
S06/20240319/00025;7;TAX;1;263.23;TAX;19-03-2024 19:05:19
S06/20240319/00025;8;TENDER;1;2994.18;TENDER;19-03-2024 19:05:19
S06/20240319/00026;1;P104469;1;1383.23;SALE;19-03-2024 17:27:40
S06/20240319/00026;2;P101810;4;757.60;SALE;19-03-2024 17:27:40
S06/20240319/00026;3;P105468;1;994.58;SALE;19-03-2024 17:27:40
S06/20240319/00026;4;P108162;1;221.93;SALE;19-03-2024 17:27:40
S06/20240319/00026;5;TAX;1;590.46;TAX;19-03-2024 17:27:40
S06/20240319/00026;6;TENDER;1;6220.60;TENDER;19-03-2024 17:27:40
S06/20240319/00027;1;P100621;-3;229.48;RETURN;19-03-2024 23:54:18
S06/20240319/00027;2;P103062;-4;177.19;RETURN;19-03-2024 23:54:18
S06/20240319/00027;3;P104739;-2;172.21;RETURN;19-03-2024 23:54:18
S06/20240319/00027;4;P107373;-1;86.15;RETURN;19-03-2024 23:54:18
S06/20240319/00027;5;TAX;1;-131.86;TAX;19-03-2024 23:54:18
S06/20240319/00027;6;TENDER;1;-1959.63;TENDER;19-03-2024 23:54:18
S06/20240319/00028;1;P102531;1;148.04;SALE;19-03-2024 19:11:06
S06/20240319/00028;2;P103629;1;57.95;SALE;19-03-2024 19:11:06
S06/20240319/00028;3;DISC;1;-13.42;DISCOUNT;19-03-2024 19:11:06
S06/20240319/00028;4;TAX;1;26.36;TAX;19-03-2024 19:11:06
S06/20240319/00028;5;TENDER;1;218.93;TENDER;19-03-2024 19:11:06
S06/20240319/00029;1;P107028;2;56.60;SALE;19-03-2024 19:20:29
S06/20240319/00029;2;P102193;2;343.13;SALE;19-03-2024 19:20:29
S06/20240319/00029;3;P106399;1;1218.75;SALE;19-03-2024 19:20:29
S06/20240319/00029;4;DISC;1;-114.57;DISCOUNT;19-03-2024 19:20:29
S06/20240319/00029;5;TAX;1;273.68;TAX;19-03-2024 19:20:29
S06/20240319/00029;6;TENDER;1;2177.32;TENDER;19-03-2024 19:20:29
S06/20240319/00030;1;P100883;7;723.68;SALE;19-03-2024 16:57:51
S06/20240319/00030;2;P106911;3;232.77;SALE;19-03-2024 16:57:51
S06/20240319/00030;3;P107623;2;442.34;SALE;19-03-2024 16:57:51
S06/20240319/00030;4;P101095;3;205.38;SALE;19-03-2024 16:57:51
S06/20240319/00030;5;P103406;3;1154.48;SALE;19-03-2024 16:57:51
S06/20240319/00030;6;P102436;1;264.60;SALE;19-03-2024 16:57:51
S06/20240319/00030;7;P103168;1;923.59;SALE;19-03-2024 16:57:51
S06/20240319/00030;8;TAX;1;986.60;TAX;19-03-2024 16:57:51
S06/20240319/00030;9;TENDER;1;12903.12;TENDER;19-03-2024 16:57:51
S06/20240319/00031;1;P105651;2;110.95;SALE;19-03-2024 15:48:46
S06/20240319/00031;2;P101585;3;11.51;SALE;19-03-2024 15:48:46
S06/20240319/00031;3;P104219;2;230.95;SALE;19-03-2024 15:48:46
S06/20240319/00031;4;P101421;2;112.02;SALE;19-03-2024 15:48:46
S06/20240319/00031;5;P105923;2;242.95;SALE;19-03-2024 15:48:46
S06/20240319/00031;6;DISC;1;-97.57;DISCOUNT;19-03-2024 15:48:46
S06/20240319/00031;7;TAX;1;154.85;TAX;19-03-2024 15:48:46
S06/20240319/00031;8;TENDER;1;1485.55;TENDER;19-03-2024 15:48:46
