bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240327/00017;8;P105497;2;70.98;SALE;27-03-2024 10:37:58
S06/20240327/00017;9;P106563;1;426.95;SALE;27-03-2024 10:37:58
S06/20240327/00017;10;TAX;1;207.08;TAX;27-03-2024 10:37:58
S06/20240327/00017;11;TENDER;1;4122.69;TENDER;27-03-2024 10:37:58
S06/20240327/00018;1;P104454;2;47.84;SALE;27-03-2024 18:22:21
S06/20240327/00018;2;P105209;1;367.95;SALE;27-03-2024 18:22:21
S06/20240327/00018;3;P100421;2;126.04;SALE;27-03-2024 18:22:21
S06/20240327/00018;4;P102502;2;366.79;SALE;27-03-2024 18:22:21
S06/20240327/00018;5;P106015;2;150.41;SALE;27-03-2024 18:22:21
S06/20240327/00018;6;P103620;1;468.18;SALE;27-03-2024 18:22:21
S06/20240327/00018;7;P103035;1;1201.33;SALE;27-03-2024 18:22:21
S06/20240327/00018;8;TAX;1;299.22;TAX;27-03-2024 18:22:21
S06/20240327/00018;9;TENDER;1;3718.84;TENDER;27-03-2024 18:22:21
S06/20240327/00019;1;P101258;2;208.34;SALE;27-03-2024 14:08:17
S06/20240327/00019;2;P108131;3;611.06;SALE;27-03-2024 14:08:17
S06/20240327/00019;3;P101690;4;1048.95;SALE;27-03-2024 14:08:17
S06/20240327/00019;4;P100121;5;102.39;SALE;27-03-2024 14:08:17
S06/20240327/00019;5;P107568;2;147.18;SALE;27-03-2024 14:08:17
S06/20240327/00019;6;TAX;1;416.77;TAX;27-03-2024 14:08:17
S06/20240327/00019;7;TENDER;1;7668.74;TENDER;27-03-2024 14:08:17
S06/20240327/00020;1;P101037;3;537.96;SALE;27-03-2024 12:00:11
S06/20240327/00020;2;P107733;1;55.17;SALE;27-03-2024 12:00:11
S06/20240327/00020;3;P100019;2;62.95;SALE;27-03-2024 12:00:11
S06/20240327/00020;4;P108008;3;128.46;SALE;27-03-2024 12:00:11
S06/20240327/00020;5;TAX;1;385.29;TAX;27-03-2024 12:00:11
S06/20240327/00020;6;TENDER;1;2565.62;TENDER;27-03-2024 12:00:11
S06/20240327/00021;1;P108001;1;87.00;SALE;27-03-2024 16:39:36
S06/20240327/00021;2;P107215;3;153.85;SALE;27-03-2024 16:39:36
S06/20240327/00021;3;P102122;2;126.23;SALE;27-03-2024 16:39:36
S06/20240327/00021;4;P100348;3;478.95;SALE;27-03-2024 16:39:36
S06/20240327/00021;5;P106522;1;208.95;SALE;27-03-2024 16:39:36
S06/20240327/00021;6;TAX;1;183.12;TAX;27-03-2024 16:39:36
S06/20240327/00021;7;TENDER;1;2629.93;TENDER;27-03-2024 16:39:36
S06/20240327/00022;1;P102452;3;169.06;SALE;27-03-2024 14:00:28
S06/20240327/00022;2;P101520;2;168.04;SALE;27-03-2024 14:00:28
S06/20240327/00022;3;P108313;4;372.95;SALE;27-03-2024 14:00:28
S06/20240327/00022;4;P107182;3;109.95;SALE;27-03-2024 14:00:28
S06/20240327/00022;5;P107799;1;738.35;SALE;27-03-2024 14:00:28
S06/20240327/00022;6;P103259;4;298.27;SALE;27-03-2024 14:00:28
S06/20240327/00022;7;P105351;2;102.95;SALE;27-03-2024 14:00:28
S06/20240327/00022;8;TAX;1;354.53;TAX;27-03-2024 14:00:28
S06/20240327/00022;9;TENDER;1;5156.77;TENDER;27-03-2024 14:00:28
S06/20240327/00023;1;P100956;1;447.30;SALE;27-03-2024 17:10:57
S06/20240327/00023;2;P107026;3;65.23;SALE;27-03-2024 17:10:57
S06/20240327/00023;3;P107708;3;163.95;SALE;27-03-2024 17:10:57
S06/20240327/00023;4;P102389;5;74.34;SALE;27-03-2024 17:10:57
S06/20240327/00023;5;DISC;1;-54.71;DISCOUNT;27-03-2024 17:10:57
S06/20240327/00023;6;TAX;1;119.97;TAX;27-03-2024 17:10:57
S06/20240327/00023;7;TENDER;1;1571.80;TENDER;27-03-2024 17:10:57
S06/20240327/00024;1;P102849;3;641.17;SALE;27-03-2024 18:47:05
S06/20240327/00024;2;P103886;1;301.95;SALE;27-03-2024 18:47:05
S06/20240327/00024;3;P103309;4;59.57;SALE;27-03-2024 18:47:05
S06/20240327/00024;4;P101225;1;452.38;SALE;27-03-2024 18:47:05
S06/20240327/00024;5;P102151;1;935.36;SALE;27-03-2024 18:47:05
S06/20240327/00024;6;TAX;1;343.79;TAX;27-03-2024 18:47:05
S06/20240327/00024;7;TENDER;1;4195.27;TENDER;27-03-2024 18:47:05
S06/20240327/00025;1;P105747;3;287.56;SALE;27-03-2024 21:24:55
S06/20240327/00025;2;P104747;1;342.93;SALE;27-03-2024 21:24:55
S06/20240327/00025;3;P100609;1;76.13;SALE;27-03-2024 21:24:55
S06/20240327/00025;4;TAX;1;205.57;TAX;27-03-2024 21:24:55
S06/20240327/00025;5;TENDER;1;1487.31;TENDER;27-03-2024 21:24:55
S06/20240327/00026;1;P100428;1;122.83;SALE;27-03-2024 14:17:02
S06/20240327/00026;2;P103871;1;198.67;SALE;27-03-2024 14:17:02
S06/20240327/00026;3;P104454;2;47.84;SALE;27-03-2024 14:17:02
S06/20240327/00026;4;P103806;4;305.95;SALE;27-03-2024 14:17:02
S06/20240327/00026;5;P107282;2;1189.20;SALE;27-03-2024 14:17:02
S06/20240327/00026;6;TAX;1;14.72;TAX;27-03-2024 14:17:02
S06/20240327/00026;7;TENDER;1;4034.10;TENDER;27-03-2024 14:17:02
S06/20240327/00027;1;P102023;2;425.67;SALE;27-03-2024 23:15:14
S06/20240327/00027;2;P104651;2;540.51;SALE;27-03-2024 23:15:14
S06/20240327/00027;3;P106367;3;650.25;SALE;27-03-2024 23:15:14
S06/20240327/00027;4;P101332;2;400.98;SALE;27-03-2024 23:15:14
S06/20240327/00027;5;P105971;1;1150.46;SALE;27-03-2024 23:15:14
S06/20240327/00027;6;P103197;1;292.95;SALE;27-03-2024 23:15:14
S06/20240327/00027;7;P104285;2;582.95;SALE;27-03-2024 23:15:14
S06/20240327/00027;8;P106611;1;341.44;SALE;27-03-2024 23:15:14
S06/20240327/00027;9;P106885;4;132.48;SALE;27-03-2024 23:15:14
S06/20240327/00027;10;TAX;1;761.10;TAX;27-03-2024 23:15:14
S06/20240327/00027;11;TENDER;1;8926.84;TENDER;27-03-2024 23:15:14
S06/20240327/00028;1;P104909;2;334.66;SALE;27-03-2024 12:16:04
S06/20240327/00028;2;P100819;2;1140.00;SALE;27-03-2024 12:16:04
S06/20240327/00028;3;P103348;1;456.57;SALE;27-03-2024 12:16:04
S06/20240327/00028;4;P102139;1;1231.60;SALE;27-03-2024 12:16:04
S06/20240327/00028;5;TAX;1;84.41;TAX;27-03-2024 12:16:04
S06/20240327/00028;6;TENDER;1;4721.90;TENDER;27-03-2024 12:16:04
S06/20240327/00029;1;P100855;1;345.07;SALE;27-03-2024 15:34:19
S06/20240327/00029;2;P104844;4;530.87;SALE;27-03-2024 15:34:19
S06/20240327/00029;3;P100074;2;57.78;SALE;27-03-2024 15:34:19
S06/20240327/00029;4;P100066;1;251.22;SALE;27-03-2024 15:34:19
S06/20240327/00029;5;P103354;3;844.26;SALE;27-03-2024 15:34:19
S06/20240327/00029;6;P105453;3;393.95;SALE;27-03-2024 15:34:19
S06/20240327/00029;7;P106697;2;342.69;SALE;27-03-2024 15:34:19
S06/20240327/00029;8;TAX;1;514.26;TAX;27-03-2024 15:34:19
S06/20240327/00029;9;TENDER;1;7749.60;TENDER;27-03-2024 15:34:19
S06/20240327/00030;1;P102181;1;1394.08;SALE;27-03-2024 12:37:28
S06/20240327/00030;2;P108162;2;221.93;SALE;27-03-2024 12:37:28
S06/20240327/00030;3;P104802;4;194.24;SALE;27-03-2024 12:37:28
S06/20240327/00030;4;P103461;2;104.95;SALE;27-03-2024 12:37:28
S06/20240327/00030;5;P104155;3;137.26;SALE;27-03-2024 12:37:28
S06/20240327/00030;6;P104008;2;107.37;SALE;27-03-2024 12:37:28
S06/20240327/00030;7;TAX;1;197.97;TAX;27-03-2024 12:37:28
S06/20240327/00030;8;TENDER;1;3649.29;TENDER;27-03-2024 12:37:28
S06/20240327/00031;1;P103822;1;512.89;SALE;27-03-2024 15:33:05
S06/20240327/00031;2;P102516;2;1272.67;SALE;27-03-2024 15:33:05
S06/20240327/00031;3;P102311;1;284.95;SALE;27-03-2024 15:33:05
S06/20240327/00031;4;P101023;1;193.95;SALE;27-03-2024 15:33:05
S06/20240327/00031;5;TAX;1;243.53;TAX;27-03-2024 15:33:05
S06/20240327/00031;6;TENDER;1;3780.66;TENDER;27-03-2024 15:33:05
S06/20240327/00032;1;P101010;2;71.39;SALE;27-03-2024 11:37:02
S06/20240327/00032;2;P105589;3;84.80;SALE;27-03-2024 11:37:02
S06/20240327/00032;3;P103416;2;73.27;SALE;27-03-2024 11:37:02
S06/20240327/00032;4;P105805;1;111.39;SALE;27-03-2024 11:37:02
S06/20240327/00032;5;P104048;2;162.96;SALE;27-03-2024 11:37:02
S06/20240327/00032;6;P100711;2;96.75;SALE;27-03-2024 11:37:02
S06/20240327/00032;7;TAX;1;163.24;TAX;27-03-2024 11:37:02
S06/20240327/00032;8;TENDER;1;1337.77;TENDER;27-03-2024 11:37:02
S06/20240327/00033;1;P104891;1;692.46;SALE;27-03-2024 16:12:23
S06/20240327/00033;2;P108162;1;221.93;SALE;27-03-2024 16:12:23
S06/20240327/00033;3;P104361;2;1350.95;SALE;27-03-2024 16:12:23
S06/20240327/00033;4;TAX;1;418.42;TAX;27-03-2024 16:12:23
S06/20240327/00033;5;TENDER;1;4034.71;TENDER;27-03-2024 16:12:23
S06/20240327/00034;1;P104316;2;406.45;SALE;27-03-2024 15:17:05
S06/20240327/00034;2;P103435;1;434.83;SALE;27-03-2024 15:17:05
S06/20240327/00034;3;P103283;1;145.09;SALE;27-03-2024 15:17:05
S06/20240327/00034;4;P103584;1;402.02;SALE;27-03-2024 15:17:05
S06/20240327/00034;5;P108397;5;286.03;SALE;27-03-2024 15:17:05
S06/20240327/00034;6;DISC;1;-264.65;DISCOUNT;27-03-2024 15:17:05
S06/20240327/00034;7;TAX;1;436.78;TAX;27-03-2024 15:17:05
S06/20240327/00034;8;TENDER;1;3397.12;TENDER;27-03-2024 15:17:05
S06/20240327/00035;1;P104389;1;169.98;SALE;27-03-2024 11:18:34
S06/20240327/00035;2;P107848;3;267.41;SALE;27-03-2024 11:18:34
S06/20240327/00035;3;P104487;1;359.81;SALE;27-03-2024 11:18:34
S06/20240327/00035;4;P104541;1;144.95;SALE;27-03-2024 11:18:34
S06/20240327/00035;5;P100005;3;103.45;SALE;27-03-2024 11:18:34
S06/20240327/00035;6;DISC;1;-191.14;DISCOUNT;27-03-2024 11:18:34
S06/20240327/00035;7;TAX;1;158.07;TAX;27-03-2024 11:18:34
S06/20240327/00035;8;TENDER;1;1754.25;TENDER;27-03-2024 11:18:34
