bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240323/00005;4;P103785;5;491.90;SALE;23-03-2024 14:56:16
S06/20240323/00005;5;P101134;2;1001.95;SALE;23-03-2024 14:56:16
S06/20240323/00005;6;P102014;2;261.84;SALE;23-03-2024 14:56:16
S06/20240323/00005;7;P106277;1;395.95;SALE;23-03-2024 14:56:16
S06/20240323/00005;8;TAX;1;550.77;TAX;23-03-2024 14:56:16
S06/20240323/00005;9;TENDER;1;7021.11;TENDER;23-03-2024 14:56:16
S06/20240323/00006;1;P102142;1;93.89;SALE;23-03-2024 18:59:55
S06/20240323/00006;2;P106391;3;747.95;SALE;23-03-2024 18:59:55
S06/20240323/00006;3;P107943;2;252.32;SALE;23-03-2024 18:59:55
S06/20240323/00006;4;P107040;3;474.18;SALE;23-03-2024 18:59:55
S06/20240323/00006;5;P102691;3;210.63;SALE;23-03-2024 18:59:55
S06/20240323/00006;6;TAX;1;310.44;TAX;23-03-2024 18:59:55
S06/20240323/00006;7;TENDER;1;5207.25;TENDER;23-03-2024 18:59:55
S06/20240323/00007;1;P106934;2;1554.16;SALE;23-03-2024 19:39:28
S06/20240323/00007;2;P105252;3;10.57;SALE;23-03-2024 19:39:28
S06/20240323/00007;3;P104715;2;152.16;SALE;23-03-2024 19:39:28
S06/20240323/00007;4;P105377;4;262.95;SALE;23-03-2024 19:39:28
S06/20240323/00007;5;P105479;2;237.28;SALE;23-03-2024 19:39:28
S06/20240323/00007;6;TAX;1;243.65;TAX;23-03-2024 19:39:28
S06/20240323/00007;7;TENDER;1;5214.36;TENDER;23-03-2024 19:39:28
S06/20240323/00008;1;P105713;1;327.34;SALE;23-03-2024 13:00:24
S06/20240323/00008;2;P104986;1;215.50;SALE;23-03-2024 13:00:24
S06/20240323/00008;3;P103487;1;345.08;SALE;23-03-2024 13:00:24
S06/20240323/00008;4;P105908;3;638.48;SALE;23-03-2024 13:00:24
S06/20240323/00008;5;P105413;1;1243.79;SALE;23-03-2024 13:00:24
S06/20240323/00008;6;P102404;3;371.40;SALE;23-03-2024 13:00:24
S06/20240323/00008;7;TAX;1;341.59;TAX;23-03-2024 13:00:24
S06/20240323/00008;8;TENDER;1;5502.94;TENDER;23-03-2024 13:00:24
S06/20240323/00009;1;P102103;2;345.70;SALE;23-03-2024 14:55:11
S06/20240323/00009;2;P101603;2;911.37;SALE;23-03-2024 14:55:11
S06/20240323/00009;3;P108379;3;305.48;SALE;23-03-2024 14:55:11
S06/20240323/00009;4;P107414;1;539.23;SALE;23-03-2024 14:55:11
S06/20240323/00009;5;TAX;1;480.12;TAX;23-03-2024 14:55:11
S06/20240323/00009;6;TENDER;1;4449.93;TENDER;23-03-2024 14:55:11
S06/20240323/00010;1;P108379;3;305.48;SALE;23-03-2024 16:49:43
S06/20240323/00010;2;P101982;2;366.95;SALE;23-03-2024 16:49:43
S06/20240323/00010;3;P106751;2;132.55;SALE;23-03-2024 16:49:43
S06/20240323/00010;4;P104155;3;137.26;SALE;23-03-2024 16:49:43
S06/20240323/00010;5;P107542;3;162.57;SALE;23-03-2024 16:49:43
S06/20240323/00010;6;P104401;3;208.95;SALE;23-03-2024 16:49:43
S06/20240323/00010;7;P106975;2;136.95;SALE;23-03-2024 16:49:43
S06/20240323/00010;8;TAX;1;379.85;TAX;23-03-2024 16:49:43
S06/20240323/00010;9;TENDER;1;4095.53;TENDER;23-03-2024 16:49:43
S06/20240323/00011;1;P106310;2;462.03;SALE;23-03-2024 15:01:46
S06/20240323/00011;2;P102975;4;226.32;SALE;23-03-2024 15:01:46
S06/20240323/00011;3;P103864;4;424.35;SALE;23-03-2024 15:01:46
S06/20240323/00011;4;P106239;2;803.36;SALE;23-03-2024 15:01:46
S06/20240323/00011;5;P103504;1;364.24;SALE;23-03-2024 15:01:46
S06/20240323/00011;6;TAX;1;457.86;TAX;23-03-2024 15:01:46
S06/20240323/00011;7;TENDER;1;5955.56;TENDER;23-03-2024 15:01:46
S06/20240323/00012;1;P101774;1;1121.41;SALE;23-03-2024 13:33:30
S06/20240323/00012;2;P102471;1;137.95;SALE;23-03-2024 13:33:30
S06/20240323/00012;3;P106373;3;51.52;SALE;23-03-2024 13:33:30
S06/20240323/00012;4;P106452;2;27.90;SALE;23-03-2024 13:33:30
S06/20240323/00012;5;P106534;3;78.95;SALE;23-03-2024 13:33:30
S06/20240323/00012;6;P100819;1;1140.00;SALE;23-03-2024 13:33:30
S06/20240323/00012;7;P106648;1;330.96;SALE;23-03-2024 13:33:30
S06/20240323/00012;8;TAX;1;229.10;TAX;23-03-2024 13:33:30
S06/20240323/00012;9;TENDER;1;3406.63;TENDER;23-03-2024 13:33:30
S06/20240323/00013;1;P103629;2;57.95;SALE;23-03-2024 15:03:03
S06/20240323/00013;2;P100528;3;623.32;SALE;23-03-2024 15:03:03
S06/20240323/00013;3;P101802;2;41.95;SALE;23-03-2024 15:03:03
S06/20240323/00013;4;P103806;3;305.95;SALE;23-03-2024 15:03:03
S06/20240323/00013;5;P101813;3;237.06;SALE;23-03-2024 15:03:03
S06/20240323/00013;6;P107564;2;303.45;SALE;23-03-2024 15:03:03
S06/20240323/00013;7;P108216;1;71.71;SALE;23-03-2024 15:03:03
S06/20240323/00013;8;TAX;1;101.47;TAX;23-03-2024 15:03:03
S06/20240323/00013;9;TENDER;1;4478.87;TENDER;23-03-2024 15:03:03
S06/20240323/00014;1;P102581;4;189.36;SALE;23-03-2024 16:38:55
S06/20240323/00014;2;P106323;1;206.95;SALE;23-03-2024 16:38:55
S06/20240323/00014;3;P107740;4;1298.54;SALE;23-03-2024 16:38:55
S06/20240323/00014;4;P108050;1;1178.10;SALE;23-03-2024 16:38:55
S06/20240323/00014;5;P103328;1;236.27;SALE;23-03-2024 16:38:55
S06/20240323/00014;6;TAX;1;772.95;TAX;23-03-2024 16:38:55
S06/20240323/00014;7;TENDER;1;8345.87;TENDER;23-03-2024 16:38:55
S06/20240323/00015;1;P102129;3;252.76;SALE;23-03-2024 11:33:53
S06/20240323/00015;2;P102626;3;344.82;SALE;23-03-2024 11:33:53
S06/20240323/00015;3;TAX;1;162.05;TAX;23-03-2024 11:33:53
S06/20240323/00015;4;TENDER;1;1954.79;TENDER;23-03-2024 11:33:53
S06/20240323/00016;1;P108125;2;129.06;SALE;23-03-2024 21:44:16
S06/20240323/00016;2;P105230;2;107.33;SALE;23-03-2024 21:44:16
S06/20240323/00016;3;P100095;1;92.95;SALE;23-03-2024 21:44:16
S06/20240323/00016;4;P106776;3;404.48;SALE;23-03-2024 21:44:16
S06/20240323/00016;5;P102263;2;116.79;SALE;23-03-2024 21:44:16
S06/20240323/00016;6;DISC;1;-91.71;DISCOUNT;23-03-2024 21:44:16
S06/20240323/00016;7;TAX;1;113.68;TAX;23-03-2024 21:44:16
S06/20240323/00016;8;TENDER;1;2034.72;TENDER;23-03-2024 21:44:16
S06/20240323/00017;1;P106679;5;172.95;SALE;23-03-2024 19:34:44
S06/20240323/00017;2;P105062;2;14.36;SALE;23-03-2024 19:34:44
S06/20240323/00017;3;P105119;4;91.19;SALE;23-03-2024 19:34:44
S06/20240323/00017;4;P102814;2;524.95;SALE;23-03-2024 19:34:44
S06/20240323/00017;5;TAX;1;123.32;TAX;23-03-2024 19:34:44
S06/20240323/00017;6;TENDER;1;2431.45;TENDER;23-03-2024 19:34:44
S06/20240323/00018;1;P106098;2;362.95;SALE;23-03-2024 12:08:40
S06/20240323/00018;2;P105230;2;107.33;SALE;23-03-2024 12:08:40
S06/20240323/00018;3;P107495;4;402.26;SALE;23-03-2024 12:08:40
S06/20240323/00018;4;P103496;2;70.71;SALE;23-03-2024 12:08:40
S06/20240323/00018;5;P104485;1;582.09;SALE;23-03-2024 12:08:40
S06/20240323/00018;6;P101444;3;834.95;SALE;23-03-2024 12:08:40
S06/20240323/00018;7;P104064;3;318.07;SALE;23-03-2024 12:08:40
S06/20240323/00018;8;TAX;1;641.01;TAX;23-03-2024 12:08:40
S06/20240323/00018;9;TENDER;1;7373.18;TENDER;23-03-2024 12:08:40
S06/20240323/00019;1;P100074;4;57.78;SALE;23-03-2024 16:41:10
S06/20240323/00019;2;P108346;3;478.23;SALE;23-03-2024 16:41:10
S06/20240323/00019;3;P100441;3;419.95;SALE;23-03-2024 16:41:10
S06/20240323/00019;4;TAX;1;234.47;TAX;23-03-2024 16:41:10
S06/20240323/00019;5;TENDER;1;3160.13;TENDER;23-03-2024 16:41:10
S06/20240323/00020;1;P101298;1;199.67;SALE;23-03-2024 13:48:55
S06/20240323/00020;2;P108275;1;477.08;SALE;23-03-2024 13:48:55
S06/20240323/00020;3;P106793;2;287.78;SALE;23-03-2024 13:48:55
S06/20240323/00020;4;P101428;2;394.08;SALE;23-03-2024 13:48:55
S06/20240323/00020;5;P107163;5;171.95;SALE;23-03-2024 13:48:55
S06/20240323/00020;6;DISC;1;-279.70;DISCOUNT;23-03-2024 13:48:55
S06/20240323/00020;7;TAX;1;292.27;TAX;23-03-2024 13:48:55
S06/20240323/00020;8;TENDER;1;2912.79;TENDER;23-03-2024 13:48:55
S06/20240323/00021;1;P100621;3;210.70;SALE;23-03-2024 17:42:20
S06/20240323/00021;2;P105075;3;46.35;SALE;23-03-2024 17:42:20
S06/20240323/00021;3;P103197;2;292.95;SALE;23-03-2024 17:42:20
S06/20240323/00021;4;P107477;2;116.48;SALE;23-03-2024 17:42:20
S06/20240323/00021;5;TAX;1;138.59;TAX;23-03-2024 17:42:20
S06/20240323/00021;6;TENDER;1;1728.60;TENDER;23-03-2024 17:42:20
S06/20240323/00022;1;P102219;1;726.06;SALE;23-03-2024 23:09:30
S06/20240323/00022;2;P103068;1;137.26;SALE;23-03-2024 23:09:30
S06/20240323/00022;3;P105636;2;526.95;SALE;23-03-2024 23:09:30
S06/20240323/00022;4;DISC;1;-164.64;DISCOUNT;23-03-2024 23:09:30
S06/20240323/00022;5;TAX;1;39.46;TAX;23-03-2024 23:09:30
S06/20240323/00022;6;TENDER;1;1792.04;TENDER;23-03-2024 23:09:30
S06/20240323/00023;1;P105950;1;1356.49;SALE;23-03-2024 18:44:52
S06/20240323/00023;2;P105944;2;985.47;SALE;23-03-2024 18:44:52
S06/20240323/00023;3;P103231;2;219.95;SALE;23-03-2024 18:44:52
S06/20240323/00023;4;P104334;5;258.22;SALE;23-03-2024 18:44:52
S06/20240323/00023;5;P103701;1;1171.33;SALE;23-03-2024 18:44:52
S06/20240323/00023;6;TAX;1;381.63;TAX;23-03-2024 18:44:52
S06/20240323/00023;7;TENDER;1;6611.39;TENDER;23-03-2024 18:44:52
S06/20240323/00024;1;P103811;1;801.95;SALE;23-03-2024 15:47:57
S06/20240323/00024;2;P100057;2;215.95;SALE;23-03-2024 15:47:57
S06/20240323/00024;3;P104023;1;553.55;SALE;23-03-2024 15:47:57
S06/20240323/00024;4;P104676;2;81.62;SALE;23-03-2024 15:47:57
S06/20240323/00024;5;P102175;2;191.56;SALE;23-03-2024 15:47:57
S06/20240323/00024;6;P101311;1;481.74;SALE;23-03-2024 15:47:57
S06/20240323/00024;7;DISC;1;-90.34;DISCOUNT;23-03-2024 15:47:57
S06/20240323/00024;8;TAX;1;128.71;TAX;23-03-2024 15:47:57
S06/20240323/00024;9;TENDER;1;2853.87;TENDER;23-03-2024 15:47:57
S06/20240323/00025;1;P108338;2;218.68;SALE;23-03-2024 11:27:32
S06/20240323/00025;2;P102006;2;1424.95;SALE;23-03-2024 11:27:32
S06/20240323/00025;3;P104155;2;137.26;SALE;23-03-2024 11:27:32
S06/20240323/00025;4;TAX;1;78.72;TAX;23-03-2024 11:27:32
S06/20240323/00025;5;TENDER;1;3640.50;TENDER;23-03-2024 11:27:32
S06/20240323/00026;1;P104487;1;359.81;SALE;23-03-2024 17:54:13
S06/20240323/00026;2;P107843;3;430.45;SALE;23-03-2024 17:54:13
S06/20240323/00026;3;P100095;3;92.95;SALE;23-03-2024 17:54:13
S06/20240323/00026;4;P107621;2;92.47;SALE;23-03-2024 17:54:13
S06/20240323/00026;5;TAX;1;289.56;TAX;23-03-2024 17:54:13
S06/20240323/00026;6;TENDER;1;2404.51;TENDER;23-03-2024 17:54:13
S06/20240323/00027;1;P101507;3;570.28;SALE;23-03-2024 14:21:55
S06/20240323/00027;2;P106357;2;1078.45;SALE;23-03-2024 14:21:55
S06/20240323/00027;3;P107231;1;1193.22;SALE;23-03-2024 14:21:55
S06/20240323/00027;4;P104026;1;152.97;SALE;23-03-2024 14:21:55
S06/20240323/00027;5;P101592;1;280.95;SALE;23-03-2024 14:21:55
S06/20240323/00027;6;P103231;1;219.95;SALE;23-03-2024 14:21:55
S06/20240323/00027;7;TAX;1;413.59;TAX;23-03-2024 14:21:55
S06/20240323/00027;8;TENDER;1;6128.42;TENDER;23-03-2024 14:21:55
S06/20240323/00028;1;P106258;2;423.67;SALE;23-03-2024 19:41:40
S06/20240323/00028;2;P107137;3;31.95;SALE;23-03-2024 19:41:40
S06/20240323/00028;3;P107705;1;706.38;SALE;23-03-2024 19:41:40
S06/20240323/00028;4;TAX;1;127.13;TAX;23-03-2024 19:41:40
S06/20240323/00028;5;TENDER;1;1776.70;TENDER;23-03-2024 19:41:40
S06/20240323/00029;1;P103701;-2;1171.33;RETURN;23-03-2024 19:51:19
S06/20240323/00029;2;P101751;-2;460.11;RETURN;23-03-2024 19:51:19
S06/20240323/00029;3;P100183;-3;1426.11;RETURN;23-03-2024 19:51:19
S06/20240323/00029;4;TAX;1;-796.17;TAX;23-03-2024 19:51:19
S06/20240323/00029;5;TENDER;1;-8337.38;TENDER;23-03-2024 19:51:19
S06/20240323/00030;1;P105294;2;129.95;SALE;23-03-2024 17:20:28
S06/20240323/00030;2;P108275;3;477.08;SALE;23-03-2024 17:20:28
S06/20240323/00030;3;P101720;2;43.95;SALE;23-03-2024 17:20:28
S06/20240323/00030;4;P108247;4;242.95;SALE;23-03-2024 17:20:28
S06/20240323/00030;5;P100744;2;61.87;SALE;23-03-2024 17:20:28
S06/20240323/00030;6;P105219;1;653.26;SALE;23-03-2024 17:20:28
S06/20240323/00030;7;TAX;1;607.50;TAX;23-03-2024 17:20:28
S06/20240323/00030;8;TENDER;1;4135.34;TENDER;23-03-2024 17:20:28
S06/20240323/00031;1;P104708;2;22.95;SALE;23-03-2024 16:46:17
S06/20240323/00031;2;TAX;1;8.26;TAX;23-03-2024 16:46:17
S06/20240323/00031;3;TENDER;1;54.16;TENDER;23-03-2024 16:46:17
S06/20240323/00032;1;P105112;2;179.95;SALE;23-03-2024 23:31:24
S06/20240323/00032;2;P100686;3;787.42;SALE;23-03-2024 23:31:24
S06/20240323/00032;3;P100339;1;278.86;SALE;23-03-2024 23:31:24
S06/20240323/00032;4;P103668;1;1416.40;SALE;23-03-2024 23:31:24
S06/20240323/00032;5;TAX;1;139.01;TAX;23-03-2024 23:31:24
S06/20240323/00032;6;TENDER;1;4556.43;TENDER;23-03-2024 23:31:24
S06/20240323/00033;1;P106602;3;120.10;SALE;23-03-2024 18:48:14
S06/20240323/00033;2;P104854;3;35.76;SALE;23-03-2024 18:48:14
S06/20240323/00033;3;P100879;2;155.98;SALE;23-03-2024 18:48:14
S06/20240323/00033;4;P106720;1;126.28;SALE;23-03-2024 18:48:14
S06/20240323/00033;5;P105176;2;499.95;SALE;23-03-2024 18:48:14
S06/20240323/00033;6;TAX;1;220.73;TAX;23-03-2024 18:48:14
S06/20240323/00033;7;TENDER;1;2126.45;TENDER;23-03-2024 18:48:14
S06/20240323/00034;1;P102445;3;28.95;SALE;23-03-2024 15:05:14
S06/20240323/00034;2;P102114;1;128.95;SALE;23-03-2024 15:05:14
S06/20240323/00034;3;P101164;3;322.78;SALE;23-03-2024 15:05:14
S06/20240323/00034;4;P107246;2;310.13;SALE;23-03-2024 15:05:14
S06/20240323/00034;5;P108017;1;103.22;SALE;23-03-2024 15:05:14
S06/20240323/00034;6;P105288;1;239.51;SALE;23-03-2024 15:05:14
S06/20240323/00034;7;TAX;1;308.03;TAX;23-03-2024 15:05:14
S06/20240323/00034;8;TENDER;1;2455.16;TENDER;23-03-2024 15:05:14
S06/20240323/00035;1;P107056;2;341.76;SALE;23-03-2024 20:40:53
S06/20240323/00035;2;TAX;1;123.03;TAX;23-03-2024 20:40:53
S06/20240323/00035;3;TENDER;1;806.55;TENDER;23-03-2024 20:40:53
S06/20240323/00036;1;P107826;1;161.95;SALE;23-03-2024 19:35:48
S06/20240323/00036;2;P101558;2;44.31;SALE;23-03-2024 19:35:48
S06/20240323/00036;3;TAX;1;45.10;TAX;23-03-2024 19:35:48
S06/20240323/00036;4;TENDER;1;295.67;TENDER;23-03-2024 19:35:48
S06/20240323/00037;1;P104883;1;342.92;SALE;23-03-2024 16:12:00
S06/20240323/00037;2;P102122;3;126.23;SALE;23-03-2024 16:12:00
S06/20240323/00037;3;P101547;1;57.95;SALE;23-03-2024 16:12:00
S06/20240323/00037;4;P105136;3;158.61;SALE;23-03-2024 16:12:00
S06/20240323/00037;5;P107163;1;171.95;SALE;23-03-2024 16:12:00
S06/20240323/00037;6;P106200;2;117.95;SALE;23-03-2024 16:12:00
S06/20240323/00037;7;DISC;1;-163.07;DISCOUNT;23-03-2024 16:12:00
S06/20240323/00037;8;TAX;1;112.85;TAX;23-03-2024 16:12:00
S06/20240323/00037;9;TENDER;1;1613.02;TENDER;23-03-2024 16:12:00
S06/20240323/00038;1;P103766;1;191.95;SALE;23-03-2024 17:05:58
S06/20240323/00038;2;P101142;2;98.55;SALE;23-03-2024 17:05:58
S06/20240323/00038;3;P100095;1;92.95;SALE;23-03-2024 17:05:58
S06/20240323/00038;4;P105624;5;380.06;SALE;23-03-2024 17:05:58
S06/20240323/00038;5;P102695;2;1254.95;SALE;23-03-2024 17:05:58
S06/20240323/00038;6;DISC;1;-459.64;DISCOUNT;23-03-2024 17:05:58
S06/20240323/00038;7;TAX;1;393.31;TAX;23-03-2024 17:05:58
S06/20240323/00038;8;TENDER;1;4825.87;TENDER;23-03-2024 17:05:58
S06/20240323/00039;1;P106823;2;136.43;SALE;23-03-2024 15:38:20
S06/20240323/00039;2;P107040;2;474.18;SALE;23-03-2024 15:38:20
S06/20240323/00039;3;P103022;3;47.95;SALE;23-03-2024 15:38:20
S06/20240323/00039;4;TAX;1;97.42;TAX;23-03-2024 15:38:20
S06/20240323/00039;5;TENDER;1;1462.49;TENDER;23-03-2024 15:38:20
S06/20240323/00040;1;P107815;2;106.85;SALE;23-03-2024 11:01:35
S06/20240323/00040;2;P104107;2;475.22;SALE;23-03-2024 11:01:35
S06/20240323/00040;3;P103424;1;295.58;SALE;23-03-2024 11:01:35
S06/20240323/00040;4;P104427;4;462.16;SALE;23-03-2024 11:01:35
S06/20240323/00040;5;P107026;1;65.23;SALE;23-03-2024 11:01:35
S06/20240323/00040;6;TAX;1;576.69;TAX;23-03-2024 11:01:35
S06/20240323/00040;7;TENDER;1;3950.28;TENDER;23-03-2024 11:01:35
S06/20240323/00041;1;P101367;3;466.61;SALE;23-03-2024 21:35:10
S06/20240323/00041;2;P104294;2;115.73;SALE;23-03-2024 21:35:10
S06/20240323/00041;3;P107078;2;111.95;SALE;23-03-2024 21:35:10
S06/20240323/00041;4;TAX;1;279.74;TAX;23-03-2024 21:35:10
S06/20240323/00041;5;TENDER;1;2134.93;TENDER;23-03-2024 21:35:10
S06/20240323/00042;1;P102664;2;256.95;SALE;23-03-2024 18:23:29
S06/20240323/00042;2;P102682;3;95.25;SALE;23-03-2024 18:23:29
S06/20240323/00042;3;P107984;3;340.95;SALE;23-03-2024 18:23:29
S06/20240323/00042;4;P104121;2;130.95;SALE;23-03-2024 18:23:29
S06/20240323/00042;5;P104512;1;94.53;SALE;23-03-2024 18:23:29
S06/20240323/00042;6;TAX;1;342.77;TAX;23-03-2024 18:23:29
S06/20240323/00042;7;TENDER;1;2521.70;TENDER;23-03-2024 18:23:29
S06/20240323/00043;1;P106671;2;101.77;SALE;23-03-2024 19:33:55
S06/20240323/00043;2;P103029;4;11.28;SALE;23-03-2024 19:33:55
S06/20240323/00043;3;TAX;1;18.30;TAX;23-03-2024 19:33:55
S06/20240323/00043;4;TENDER;1;266.96;TENDER;23-03-2024 19:33:55
S06/20240323/00044;1;P108076;3;145.31;SALE;23-03-2024 14:03:19
S06/20240323/00044;2;P104462;2;86.38;SALE;23-03-2024 14:03:19
S06/20240323/00044;3;P101177;2;150.26;SALE;23-03-2024 14:03:19
S06/20240323/00044;4;P105433;4;126.03;SALE;23-03-2024 14:03:19
S06/20240323/00044;5;TAX;1;192.87;TAX;23-03-2024 14:03:19
S06/20240323/00044;6;TENDER;1;1606.20;TENDER;23-03-2024 14:03:19
S06/20240323/00045;1;P101613;3;109.83;SALE;23-03-2024 16:32:17
S06/20240323/00045;2;P102000;3;79.16;SALE;23-03-2024 16:32:17
S06/20240323/00045;3;P103022;2;47.95;SALE;23-03-2024 16:32:17
S06/20240323/00045;4;TAX;1;113.56;TAX;23-03-2024 16:32:17
S06/20240323/00045;5;TENDER;1;776.43;TENDER;23-03-2024 16:32:17
S06/20240323/00046;1;P107952;2;1852.40;SALE;23-03-2024 11:24:01
S06/20240323/00046;2;P102788;2;871.07;SALE;23-03-2024 11:24:01
S06/20240323/00046;3;P105468;1;994.58;SALE;23-03-2024 11:24:01
S06/20240323/00046;4;P100921;4;435.95;SALE;23-03-2024 11:24:01
S06/20240323/00046;5;TAX;1;450.72;TAX;23-03-2024 11:24:01
S06/20240323/00046;6;TENDER;1;8636.04;TENDER;23-03-2024 11:24:01
S06/20240323/00047;1;P101134;2;1102.15;SALE;23-03-2024 12:13:35
S06/20240323/00047;2;P105236;1;511.25;SALE;23-03-2024 12:13:35
S06/20240323/00047;3;P103864;4;424.35;SALE;23-03-2024 12:13:35
S06/20240323/00047;4;P103563;3;21.95;SALE;23-03-2024 12:13:35
S06/20240323/00047;5;P106048;2;310.59;SALE;23-03-2024 12:13:35
S06/20240323/00047;6;TAX;1;232.61;TAX;23-03-2024 12:13:35
S06/20240323/00047;7;TENDER;1;5332.59;TENDER;23-03-2024 12:13:35
S06/20240323/00048;1;P104579;1;67.48;SALE;23-03-2024 17:38:31
S06/20240323/00048;2;P101547;3;57.95;SALE;23-03-2024 17:38:31
S06/20240323/00048;3;P106592;2;690.17;SALE;23-03-2024 17:38:31
S06/20240323/00048;4;P104410;3;466.86;SALE;23-03-2024 17:38:31
S06/20240323/00048;5;P106084;4;592.14;SALE;23-03-2024 17:38:31
S06/20240323/00048;6;P103978;1;347.08;SALE;23-03-2024 17:38:31
S06/20240323/00048;7;TAX;1;465.60;TAX;23-03-2024 17:38:31
S06/20240323/00048;8;TENDER;1;6203.49;TENDER;23-03-2024 17:38:31
S06/20240323/00049;1;P100883;2;723.68;SALE;23-03-2024 11:57:48
S06/20240323/00049;2;P105272;2;351.65;SALE;23-03-2024 11:57:48
S06/20240323/00049;3;P101101;2;74.25;SALE;23-03-2024 11:57:48
S06/20240323/00049;4;TAX;1;174.58;TAX;23-03-2024 11:57:48
S06/20240323/00049;5;TENDER;1;2473.74;TENDER;23-03-2024 11:57:48
S06/20240323/00050;1;P108326;2;439.67;SALE;23-03-2024 22:20:34
S06/20240323/00050;2;P100879;1;155.98;SALE;23-03-2024 22:20:34
S06/20240323/00050;3;P102913;2;347.82;SALE;23-03-2024 22:20:34
S06/20240323/00050;4;P104294;3;115.73;SALE;23-03-2024 22:20:34
S06/20240323/00050;5;P106602;2;120.10;SALE;23-03-2024 22:20:34
S06/20240323/00050;6;TAX;1;242.67;TAX;23-03-2024 22:20:34
S06/20240323/00050;7;TENDER;1;2561.02;TENDER;23-03-2024 22:20:34
S06/20240323/00051;1;P100511;3;407.54;SALE;23-03-2024 17:18:18
S06/20240323/00051;2;P105425;2;146.30;SALE;23-03-2024 17:18:18
S06/20240323/00051;3;TAX;1;161.34;TAX;23-03-2024 17:18:18
S06/20240323/00051;4;TENDER;1;1676.56;TENDER;23-03-2024 17:18:18
S06/20240323/00052;1;P105050;4;103.36;SALE;23-03-2024 12:17:16
S06/20240323/00052;2;P103637;1;338.13;SALE;23-03-2024 12:17:16
S06/20240323/00052;3;P102664;3;256.95;SALE;23-03-2024 12:17:16
S06/20240323/00052;4;TAX;1;220.29;TAX;23-03-2024 12:17:16
S06/20240323/00052;5;TENDER;1;1742.71;TENDER;23-03-2024 12:17:16
S06/20240323/00053;1;P108186;1;336.07;SALE;23-03-2024 12:12:18
S06/20240323/00053;2;P103452;2;1039.07;SALE;23-03-2024 12:12:18
S06/20240323/00053;3;P107925;2;1023.82;SALE;23-03-2024 12:12:18
S06/20240323/00053;4;P106357;3;1078.45;SALE;23-03-2024 12:12:18
S06/20240323/00053;5;P107568;4;147.18;SALE;23-03-2024 12:12:18
S06/20240323/00053;6;P105440;4;107.89;SALE;23-03-2024 12:12:18
S06/20240323/00053;7;TAX;1;685.87;TAX;23-03-2024 12:12:18
S06/20240323/00053;8;TENDER;1;9403.35;TENDER;23-03-2024 12:12:18
S06/20240323/00054;1;P100693;1;99.05;SALE;23-03-2024 15:08:41
S06/20240323/00054;2;P104032;2;568.95;SALE;23-03-2024 15:08:41
S06/20240323/00054;3;P105531;1;472.66;SALE;23-03-2024 15:08:41
S06/20240323/00054;4;P100140;4;57.95;SALE;23-03-2024 15:08:41
S06/20240323/00054;5;P108159;3;457.97;SALE;23-03-2024 15:08:41
S06/20240323/00054;6;P101961;2;679.58;SALE;23-03-2024 15:08:41
