bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20241218/00013,1,P107863,1,575.65,SALE,2024-12-18T14:12:20
S04/20241218/00013,2,P100864,2,208.63,SALE,2024-12-18T14:12:20
S04/20241218/00013,3,P101626,2,1040.69,SALE,2024-12-18T14:12:20
S04/20241218/00013,4,TAX,1,428.49,TAX,2024-12-18T14:12:20
S04/20241218/00013,5,TENDER,1,3502.78,TENDER,2024-12-18T14:12:20
S04/20241218/00014,1,P100494,3,67.32,SALE,2024-12-18T10:29:11
S04/20241218/00014,2,P101884,3,352.98,SALE,2024-12-18T10:29:11
S04/20241218/00014,3,P103918,2,527.10,SALE,2024-12-18T10:29:11
S04/20241218/00014,4,P102230,4,335.28,SALE,2024-12-18T10:29:11
S04/20241218/00014,5,P101697,4,102.34,SALE,2024-12-18T10:29:11
S04/20241218/00014,6,P103249,1,521.24,SALE,2024-12-18T10:29:11
S04/20241218/00014,7,TAX,1,483.60,TAX,2024-12-18T10:29:11
S04/20241218/00014,8,TENDER,1,5070.42,TENDER,2024-12-18T10:29:11
S04/20241218/00015,1,P107784,1,245.59,SALE,2024-12-18T16:01:32
S04/20241218/00015,2,P106151,1,298.42,SALE,2024-12-18T16:01:32
S04/20241218/00015,3,P104417,2,332.65,SALE,2024-12-18T16:01:32
S04/20241218/00015,4,P106528,3,832.82,SALE,2024-12-18T16:01:32
S04/20241218/00015,5,P106133,1,370.91,SALE,2024-12-18T16:01:32
S04/20241218/00015,6,P107753,1,73.61,SALE,2024-12-18T16:01:32
S04/20241218/00015,7,TAX,1,511.70,TAX,2024-12-18T16:01:32
S04/20241218/00015,8,TENDER,1,4663.99,TENDER,2024-12-18T16:01:32
S04/20241218/00016,1,P100057,3,233.39,SALE,2024-12-18T10:48:49
S04/20241218/00016,2,P101968,1,12.46,SALE,2024-12-18T10:48:49
S04/20241218/00016,3,P100879,6,159.99,SALE,2024-12-18T10:48:49
S04/20241218/00016,4,P103811,3,778.90,SALE,2024-12-18T10:48:49
S04/20241218/00016,5,P107952,4,1964.70,SALE,2024-12-18T10:48:49
S04/20241218/00016,6,TAX,1,86.26,TAX,2024-12-18T10:48:49
S04/20241218/00016,7,TENDER,1,11954.33,TENDER,2024-12-18T10:48:49
S04/20241218/00017,1,P108361,3,73.59,SALE,2024-12-18T14:05:09
S04/20241218/00017,2,P100509,1,143.57,SALE,2024-12-18T14:05:09
S04/20241218/00017,3,P107903,2,22.86,SALE,2024-12-18T14:05:09
S04/20241218/00017,4,P103563,2,26.76,SALE,2024-12-18T14:05:09
S04/20241218/00017,5,P103111,1,40.41,SALE,2024-12-18T14:05:09
S04/20241218/00017,6,TAX,1,27.06,TAX,2024-12-18T14:05:09
S04/20241218/00017,7,TENDER,1,531.05,TENDER,2024-12-18T14:05:09
S04/20241218/00018,1,P106611,4,341.44,SALE,2024-12-18T12:10:50
S04/20241218/00018,2,P102623,3,107.54,SALE,2024-12-18T12:10:50
S04/20241218/00018,3,P103222,4,427.41,SALE,2024-12-18T12:10:50
S04/20241218/00018,4,P106035,1,86.76,SALE,2024-12-18T12:10:50
S04/20241218/00018,5,P104242,1,308.27,SALE,2024-12-18T12:10:50
S04/20241218/00018,6,TAX,1,460.37,TAX,2024-12-18T12:10:50
S04/20241218/00018,7,TENDER,1,4253.42,TENDER,2024-12-18T12:10:50
S04/20241218/00019,1,P107799,2,751.07,SALE,2024-12-18T12:30:40
S04/20241218/00019,2,P101710,1,345.87,SALE,2024-12-18T12:30:40
S04/20241218/00019,3,P103234,3,128.39,SALE,2024-12-18T12:30:40
S04/20241218/00019,4,P108258,2,54.62,SALE,2024-12-18T12:30:40
S04/20241218/00019,5,TAX,1,205.61,TAX,2024-12-18T12:30:40
S04/20241218/00019,6,TENDER,1,2548.03,TENDER,2024-12-18T12:30:40
S04/20241218/00020,1,P102409,2,326.59,SALE,2024-12-18T18:54:37
S04/20241218/00020,2,P101419,2,202.93,SALE,2024-12-18T18:54:37
S04/20241218/00020,3,P104587,1,252.25,SALE,2024-12-18T18:54:37
S04/20241218/00020,4,P106745,1,621.98,SALE,2024-12-18T18:54:37
S04/20241218/00020,5,P105553,3,764.76,SALE,2024-12-18T18:54:37
S04/20241218/00020,6,P108397,4,286.03,SALE,2024-12-18T18:54:37
S04/20241218/00020,7,TAX,1,703.45,TAX,2024-12-18T18:54:37
S04/20241218/00020,8,TENDER,1,6075.12,TENDER,2024-12-18T18:54:37
S04/20241218/00021,1,P105164,2,242.35,SALE,2024-12-19T00:07:38
S04/20241218/00021,2,P106084,2,592.14,SALE,2024-12-19T00:07:38
S04/20241218/00021,3,P104772,3,342.57,SALE,2024-12-19T00:07:38
S04/20241218/00021,4,P100183,1,1466.16,SALE,2024-12-19T00:07:38
S04/20241218/00021,5,P105468,2,1100.43,SALE,2024-12-19T00:07:38
S04/20241218/00021,6,TAX,1,530.18,TAX,2024-12-19T00:07:38
S04/20241218/00021,7,TENDER,1,6893.89,TENDER,2024-12-19T00:07:38
S04/20241218/00022,1,P103062,5,173.63,SALE,2024-12-18T16:17:34
S04/20241218/00022,2,P102006,1,1553.68,SALE,2024-12-18T16:17:34
S04/20241218/00022,3,P108361,2,73.59,SALE,2024-12-18T16:17:34
S04/20241218/00022,4,P105901,3,80.48,SALE,2024-12-18T16:17:34
S04/20241218/00022,5,P101332,1,400.98,SALE,2024-12-18T16:17:34
S04/20241218/00022,6,P102436,4,243.03,SALE,2024-12-18T16:17:34
S04/20241218/00022,7,P103927,3,206.11,SALE,2024-12-18T16:17:34
S04/20241218/00022,8,TAX,1,350.45,TAX,2024-12-18T16:17:34
S04/20241218/00022,9,TENDER,1,5152.33,TENDER,2024-12-18T16:17:34
S04/20241218/00023,1,P104938,2,999.94,SALE,2024-12-18T14:51:03
S04/20241218/00023,2,P106367,1,650.25,SALE,2024-12-18T14:51:03
S04/20241218/00023,3,P104733,3,669.60,SALE,2024-12-18T14:51:03
S04/20241218/00023,4,TAX,1,634.08,TAX,2024-12-18T14:51:03
S04/20241218/00023,5,TENDER,1,5293.01,TENDER,2024-12-18T14:51:03
S04/20241218/00024,1,P102975,2,234.92,SALE,2024-12-18T15:24:19
S04/20241218/00024,2,P107623,2,468.34,SALE,2024-12-18T15:24:19
S04/20241218/00024,3,P103050,2,569.48,SALE,2024-12-18T15:24:19
S04/20241218/00024,4,TAX,1,253.17,TAX,2024-12-18T15:24:19
S04/20241218/00024,5,TENDER,1,2798.65,TENDER,2024-12-18T15:24:19
S04/20241218/00025,1,P106367,2,650.25,SALE,2024-12-18T17:50:42
S04/20241218/00025,2,P107903,2,22.86,SALE,2024-12-18T17:50:42
S04/20241218/00025,3,P107623,2,468.34,SALE,2024-12-18T17:50:42
S04/20241218/00025,4,P103864,2,540.44,SALE,2024-12-18T17:50:42
S04/20241218/00025,5,P105479,3,253.92,SALE,2024-12-18T17:50:42
S04/20241218/00025,6,TAX,1,387.31,TAX,2024-12-18T17:50:42
S04/20241218/00025,7,TENDER,1,4512.85,TENDER,2024-12-18T17:50:42
S04/20241218/00026,1,P103283,2,166.64,SALE,2024-12-18T14:10:31
S04/20241218/00026,2,P101762,1,528.36,SALE,2024-12-18T14:10:31
S04/20241218/00026,3,P104320,3,147.42,SALE,2024-12-18T14:10:31
S04/20241218/00026,4,P100354,1,182.63,SALE,2024-12-18T14:10:31
S04/20241218/00026,5,TAX,1,101.98,TAX,2024-12-18T14:10:31
S04/20241218/00026,6,TENDER,1,1588.51,TENDER,2024-12-18T14:10:31
S04/20241218/00027,1,P107040,1,474.18,SALE,2024-12-18T18:59:38
S04/20241218/00027,2,P104695,2,80.54,SALE,2024-12-18T18:59:38
S04/20241218/00027,3,P103719,2,957.52,SALE,2024-12-18T18:59:38
S04/20241218/00027,4,P107597,2,562.77,SALE,2024-12-18T18:59:38
S04/20241218/00027,5,P108125,3,129.06,SALE,2024-12-18T18:59:38
S04/20241218/00027,6,P101925,4,186.54,SALE,2024-12-18T18:59:38
S04/20241218/00027,7,P104986,4,221.68,SALE,2024-12-18T18:59:38
S04/20241218/00027,8,TAX,1,611.76,TAX,2024-12-18T18:59:38
S04/20241218/00027,9,TENDER,1,6307.66,TENDER,2024-12-18T18:59:38
