bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240821/00007;8;P106239;3;803.36;SALE;21-08-2024 18:44:23
S08/20240821/00007;9;P102707;1;440.21;SALE;21-08-2024 18:44:23
S08/20240821/00007;10;TAX;1;404.82;TAX;21-08-2024 18:44:23
S08/20240821/00007;11;TENDER;1;8304.48;TENDER;21-08-2024 18:44:23
S08/20240821/00008;1;P106323;1;218.99;SALE;21-08-2024 10:53:34
S08/20240821/00008;2;P104579;1;67.48;SALE;21-08-2024 10:53:34
S08/20240821/00008;3;P101177;2;153.94;SALE;21-08-2024 10:53:34
S08/20240821/00008;4;P104032;2;603.87;SALE;21-08-2024 10:53:34
S08/20240821/00008;5;P105747;2;287.56;SALE;21-08-2024 10:53:34
S08/20240821/00008;6;P103234;2;128.39;SALE;21-08-2024 10:53:34
S08/20240821/00008;7;P102415;1;1245.81;SALE;21-08-2024 10:53:34
S08/20240821/00008;8;TAX;1;455.77;TAX;21-08-2024 10:53:34
S08/20240821/00008;9;TENDER;1;4335.57;TENDER;21-08-2024 10:53:34
S08/20240821/00009;1;P106098;2;334.84;SALE;21-08-2024 20:32:32
S08/20240821/00009;2;P108234;1;33.09;SALE;21-08-2024 20:32:32
S08/20240821/00009;3;P107784;2;245.59;SALE;21-08-2024 20:32:32
S08/20240821/00009;4;P107495;2;448.19;SALE;21-08-2024 20:32:32
S08/20240821/00009;5;DISC;1;-86.80;DISCOUNT;21-08-2024 20:32:32
S08/20240821/00009;6;TAX;1;242.33;TAX;21-08-2024 20:32:32
S08/20240821/00009;7;TENDER;1;2245.86;TENDER;21-08-2024 20:32:32
S08/20240821/00010;1;P103964;1;134.21;SALE;21-08-2024 10:56:43
S08/20240821/00010;2;P104802;1;194.24;SALE;21-08-2024 10:56:43
S08/20240821/00010;3;P103202;3;295.26;SALE;21-08-2024 10:56:43
S08/20240821/00010;4;P104334;2;294.34;SALE;21-08-2024 10:56:43
S08/20240821/00010;5;P106830;1;103.94;SALE;21-08-2024 10:56:43
S08/20240821/00010;6;P105497;2;70.98;SALE;21-08-2024 10:56:43
S08/20240821/00010;7;TAX;1;213.15;TAX;21-08-2024 10:56:43
S08/20240821/00010;8;TENDER;1;2261.96;TENDER;21-08-2024 10:56:43
S08/20240821/00011;1;P101356;1;1083.07;SALE;21-08-2024 14:05:19
S08/20240821/00011;2;P101500;4;330.53;SALE;21-08-2024 14:05:19
S08/20240821/00011;3;P102972;3;250.10;SALE;21-08-2024 14:05:19
S08/20240821/00011;4;TAX;1;144.19;TAX;21-08-2024 14:05:19
S08/20240821/00011;5;TENDER;1;3299.68;TENDER;21-08-2024 14:05:19
S08/20240821/00012;1;P103382;4;180.74;SALE;21-08-2024 20:09:10
S08/20240821/00012;2;P103822;1;594.96;SALE;21-08-2024 20:09:10
S08/20240821/00012;3;P104700;2;1425.82;SALE;21-08-2024 20:09:10
S08/20240821/00012;4;P106522;1;203.79;SALE;21-08-2024 20:09:10
S08/20240821/00012;5;P103559;2;370.21;SALE;21-08-2024 20:09:10
S08/20240821/00012;6;TAX;1;190.45;TAX;21-08-2024 20:09:10
S08/20240821/00012;7;TENDER;1;5304.22;TENDER;21-08-2024 20:09:10
S08/20240821/00013;1;P103743;1;1117.90;SALE;21-08-2024 16:13:16
S08/20240821/00013;2;P108313;3;373.23;SALE;21-08-2024 16:13:16
S08/20240821/00013;3;P105227;4;279.07;SALE;21-08-2024 16:13:16
S08/20240821/00013;4;P102913;1;375.37;SALE;21-08-2024 16:13:16
S08/20240821/00013;5;P103337;2;84.50;SALE;21-08-2024 16:13:16
S08/20240821/00013;6;P104042;1;346.95;SALE;21-08-2024 16:13:16
S08/20240821/00013;7;TAX;1;363.44;TAX;21-08-2024 16:13:16
S08/20240821/00013;8;TENDER;1;4608.63;TENDER;21-08-2024 16:13:16
S08/20240821/00014;1;P107903;1;22.86;SALE;21-08-2024 16:08:56
S08/20240821/00014;2;P101874;3;19.95;SALE;21-08-2024 16:08:56
S08/20240821/00014;3;P105882;2;222.02;SALE;21-08-2024 16:08:56
S08/20240821/00014;4;P101465;3;573.89;SALE;21-08-2024 16:08:56
S08/20240821/00014;5;P101740;1;855.00;SALE;21-08-2024 16:08:56
S08/20240821/00014;6;P104831;3;1516.75;SALE;21-08-2024 16:08:56
S08/20240821/00014;7;TAX;1;939.97;TAX;21-08-2024 16:08:56
S08/20240821/00014;8;TENDER;1;8593.64;TENDER;21-08-2024 16:08:56
S08/20240821/00015;1;P102397;1;355.28;SALE;21-08-2024 16:42:16
S08/20240821/00015;2;P106486;3;1786.00;SALE;21-08-2024 16:42:16
S08/20240821/00015;3;P107516;3;598.37;SALE;21-08-2024 16:42:16
S08/20240821/00015;4;P105507;1;20.37;SALE;21-08-2024 16:42:16
S08/20240821/00015;5;P103062;4;173.63;SALE;21-08-2024 16:42:16
S08/20240821/00015;6;TAX;1;1043.44;TAX;21-08-2024 16:42:16
S08/20240821/00015;7;TENDER;1;9266.72;TENDER;21-08-2024 16:42:16
S08/20240821/00016;1;P105369;3;135.84;SALE;21-08-2024 19:19:24
S08/20240821/00016;2;P105035;2;158.77;SALE;21-08-2024 19:19:24
S08/20240821/00016;3;P108369;1;318.67;SALE;21-08-2024 19:19:24
S08/20240821/00016;4;P107502;4;311.85;SALE;21-08-2024 19:19:24
S08/20240821/00016;5;P102982;2;256.21;SALE;21-08-2024 19:19:24
S08/20240821/00016;6;P103249;1;521.24;SALE;21-08-2024 19:19:24
S08/20240821/00016;7;TAX;1;473.54;TAX;21-08-2024 19:19:24
S08/20240821/00016;8;TENDER;1;3798.33;TENDER;21-08-2024 19:19:24
S08/20240821/00017;1;P101613;1;125.30;SALE;21-08-2024 19:12:50
S08/20240821/00017;2;P107119;1;16.65;SALE;21-08-2024 19:12:50
S08/20240821/00017;3;P102874;5;142.11;SALE;21-08-2024 19:12:50
S08/20240821/00017;4;P100840;1;248.08;SALE;21-08-2024 19:12:50
S08/20240821/00017;5;P102383;2;10.62;SALE;21-08-2024 19:12:50
S08/20240821/00017;6;P108032;1;648.04;SALE;21-08-2024 19:12:50
S08/20240821/00017;7;P103978;3;347.08;SALE;21-08-2024 19:12:50
S08/20240821/00017;8;DISC;1;-144.46;DISCOUNT;21-08-2024 19:12:50
S08/20240821/00017;9;TAX;1;227.08;TAX;21-08-2024 19:12:50
S08/20240821/00017;10;TENDER;1;2893.72;TENDER;21-08-2024 19:12:50
S08/20240821/00018;1;P102465;1;1410.14;SALE;21-08-2024 16:07:31
S08/20240821/00018;2;P104965;3;88.50;SALE;21-08-2024 16:07:31
S08/20240821/00018;3;P104774;2;84.34;SALE;21-08-2024 16:07:31
S08/20240821/00018;4;P106434;3;169.12;SALE;21-08-2024 16:07:31
S08/20240821/00018;5;P101751;4;460.11;SALE;21-08-2024 16:07:31
S08/20240821/00018;6;TAX;1;484.38;TAX;21-08-2024 16:07:31
S08/20240821/00018;7;TENDER;1;4676.50;TENDER;21-08-2024 16:07:31
S08/20240821/00019;1;P100456;4;982.47;SALE;21-08-2024 17:55:29
S08/20240821/00019;2;P104251;2;79.68;SALE;21-08-2024 17:55:29
S08/20240821/00019;3;P107549;2;47.87;SALE;21-08-2024 17:55:29
S08/20240821/00019;4;TAX;1;242.41;TAX;21-08-2024 17:55:29
S08/20240821/00019;5;TENDER;1;4427.39;TENDER;21-08-2024 17:55:29
S08/20240821/00020;1;P102014;3;261.84;SALE;21-08-2024 19:12:19
S08/20240821/00020;2;P100736;2;700.87;SALE;21-08-2024 19:12:19
S08/20240821/00020;3;P104072;3;708.34;SALE;21-08-2024 19:12:19
S08/20240821/00020;4;P106072;2;78.69;SALE;21-08-2024 19:12:19
S08/20240821/00020;5;P100479;2;342.92;SALE;21-08-2024 19:12:19
S08/20240821/00020;6;P107264;3;181.93;SALE;21-08-2024 19:12:19
S08/20240821/00020;7;P106310;1;462.03;SALE;21-08-2024 19:12:19
S08/20240821/00020;8;P102811;1;199.78;SALE;21-08-2024 19:12:19
S08/20240821/00020;9;TAX;1;708.44;TAX;21-08-2024 19:12:19
S08/20240821/00020;10;TENDER;1;7071.54;TENDER;21-08-2024 19:12:19
S08/20240821/00021;1;P107946;3;303.95;SALE;21-08-2024 17:47:53
S08/20240821/00021;2;P105302;2;281.37;SALE;21-08-2024 17:47:53
S08/20240821/00021;3;P103328;1;236.27;SALE;21-08-2024 17:47:53
S08/20240821/00021;4;TAX;1;70.67;TAX;21-08-2024 17:47:53
S08/20240821/00021;5;TENDER;1;1781.53;TENDER;21-08-2024 17:47:53
S08/20240821/00022;1;P103833;5;1136.81;SALE;21-08-2024 14:27:58
S08/20240821/00022;2;P105050;1;111.79;SALE;21-08-2024 14:27:58
S08/20240821/00022;3;P108361;2;68.42;SALE;21-08-2024 14:27:58
S08/20240821/00022;4;P107346;1;449.29;SALE;21-08-2024 14:27:58
S08/20240821/00022;5;TAX;1;312.26;TAX;21-08-2024 14:27:58
S08/20240821/00022;6;TENDER;1;6694.23;TENDER;21-08-2024 14:27:58
S08/20240821/00023;1;P103693;3;102.71;SALE;21-08-2024 17:07:43
S08/20240821/00023;2;P100652;2;45.46;SALE;21-08-2024 17:07:43
S08/20240821/00023;3;P104439;1;123.98;SALE;21-08-2024 17:07:43
S08/20240821/00023;4;P104285;2;639.46;SALE;21-08-2024 17:07:43
S08/20240821/00023;5;TAX;1;102.63;TAX;21-08-2024 17:07:43
S08/20240821/00023;6;TENDER;1;1904.58;TENDER;21-08-2024 17:07:43
