bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240801/00011;1;P100940;2;199.52;SALE;01-08-2024 21:56:33
S08/20240801/00011;2;P102648;2;397.04;SALE;01-08-2024 21:56:33
S08/20240801/00011;3;P105280;1;220.35;SALE;01-08-2024 21:56:33
S08/20240801/00011;4;TAX;1;225.78;TAX;01-08-2024 21:56:33
S08/20240801/00011;5;TENDER;1;1639.25;TENDER;01-08-2024 21:56:33
S08/20240801/00012;1;P105236;-2;552.60;RETURN;01-08-2024 14:31:22
S08/20240801/00012;2;P108067;-2;640.50;RETURN;01-08-2024 14:31:22
S08/20240801/00012;3;P104266;-2;408.96;RETURN;01-08-2024 14:31:22
S08/20240801/00012;4;P102581;-3;189.36;RETURN;01-08-2024 14:31:22
S08/20240801/00012;5;P102857;-1;116.85;RETURN;01-08-2024 14:31:22
S08/20240801/00012;6;TAX;1;-329.29;TAX;01-08-2024 14:31:22
S08/20240801/00012;7;TENDER;1;-4218.34;TENDER;01-08-2024 14:31:22
S08/20240801/00013;1;P102160;2;221.62;SALE;01-08-2024 19:39:22
S08/20240801/00013;2;P103950;1;1283.54;SALE;01-08-2024 19:39:22
S08/20240801/00013;3;P107973;2;271.34;SALE;01-08-2024 19:39:22
S08/20240801/00013;4;P105377;3;262.95;SALE;01-08-2024 19:39:22
S08/20240801/00013;5;P101974;2;302.00;SALE;01-08-2024 19:39:22
S08/20240801/00013;6;P104042;1;346.95;SALE;01-08-2024 19:39:22
S08/20240801/00013;7;P107903;3;22.86;SALE;01-08-2024 19:39:22
S08/20240801/00013;8;TAX;1;401.86;TAX;01-08-2024 19:39:22
S08/20240801/00013;9;TENDER;1;4479.70;TENDER;01-08-2024 19:39:22
S08/20240801/00014;1;P104358;1;1243.57;SALE;01-08-2024 20:15:45
S08/20240801/00014;2;P101747;3;245.75;SALE;01-08-2024 20:15:45
S08/20240801/00014;3;P101578;1;39.77;SALE;01-08-2024 20:15:45
S08/20240801/00014;4;P101134;2;1071.76;SALE;01-08-2024 20:15:45
S08/20240801/00014;5;P104149;1;88.07;SALE;01-08-2024 20:15:45
S08/20240801/00014;6;P104023;1;630.48;SALE;01-08-2024 20:15:45
S08/20240801/00014;7;TAX;1;224.01;TAX;01-08-2024 20:15:45
S08/20240801/00014;8;TENDER;1;5106.67;TENDER;01-08-2024 20:15:45
S08/20240801/00015;1;P104008;5;116.02;SALE;01-08-2024 10:53:09
S08/20240801/00015;2;P101884;4;352.98;SALE;01-08-2024 10:53:09
S08/20240801/00015;3;TAX;1;198.44;TAX;01-08-2024 10:53:09
S08/20240801/00015;4;TENDER;1;2190.46;TENDER;01-08-2024 10:53:09
S08/20240801/00016;1;P105236;1;552.60;SALE;01-08-2024 15:21:29
S08/20240801/00016;2;P104567;3;141.21;SALE;01-08-2024 15:21:29
S08/20240801/00016;3;P107784;2;245.59;SALE;01-08-2024 15:21:29
S08/20240801/00016;4;P101904;3;634.24;SALE;01-08-2024 15:21:29
S08/20240801/00016;5;P105450;1;252.15;SALE;01-08-2024 15:21:29
S08/20240801/00016;6;P103424;1;295.58;SALE;01-08-2024 15:21:29
S08/20240801/00016;7;P103124;2;489.23;SALE;01-08-2024 15:21:29
S08/20240801/00016;8;P104772;2;332.47;SALE;01-08-2024 15:21:29
S08/20240801/00016;9;TAX;1;849.86;TAX;01-08-2024 15:21:29
S08/20240801/00016;10;TENDER;1;6411.12;TENDER;01-08-2024 15:21:29
S08/20240801/00017;1;P106757;3;379.84;SALE;01-08-2024 16:04:25
S08/20240801/00017;2;P103855;3;322.11;SALE;01-08-2024 16:04:25
S08/20240801/00017;3;P102534;2;98.12;SALE;01-08-2024 16:04:25
S08/20240801/00017;4;P100033;1;828.62;SALE;01-08-2024 16:04:25
S08/20240801/00017;5;P103918;4;527.10;SALE;01-08-2024 16:04:25
S08/20240801/00017;6;TAX;1;413.09;TAX;01-08-2024 16:04:25
S08/20240801/00017;7;TENDER;1;5652.20;TENDER;01-08-2024 16:04:25
S08/20240801/00018;1;P104992;2;979.87;SALE;01-08-2024 17:29:23
S08/20240801/00018;2;P107435;3;549.51;SALE;01-08-2024 17:29:23
S08/20240801/00018;3;TAX;1;296.74;TAX;01-08-2024 17:29:23
S08/20240801/00018;4;TENDER;1;3905.01;TENDER;01-08-2024 17:29:23
S08/20240801/00019;1;P100044;2;737.05;SALE;01-08-2024 19:10:48
S08/20240801/00019;2;P101134;3;1071.76;SALE;01-08-2024 19:10:48
S08/20240801/00019;3;TAX;1;176.89;TAX;01-08-2024 19:10:48
S08/20240801/00019;4;TENDER;1;4866.27;TENDER;01-08-2024 19:10:48
S08/20240801/00020;1;P104072;2;708.34;SALE;01-08-2024 19:38:05
S08/20240801/00020;2;P105729;1;68.08;SALE;01-08-2024 19:38:05
S08/20240801/00020;3;P100131;3;667.83;SALE;01-08-2024 19:38:05
S08/20240801/00020;4;P106067;5;444.09;SALE;01-08-2024 19:38:05
S08/20240801/00020;5;P106833;3;446.47;SALE;01-08-2024 19:38:05
S08/20240801/00020;6;DISC;1;-307.68;DISCOUNT;01-08-2024 19:38:05
S08/20240801/00020;7;TAX;1;646.13;TAX;01-08-2024 19:38:05
S08/20240801/00020;8;TENDER;1;7386.56;TENDER;01-08-2024 19:38:05
S08/20240801/00021;1;P101142;4;102.04;SALE;01-08-2024 14:55:09
S08/20240801/00021;2;P107495;2;448.19;SALE;01-08-2024 14:55:09
S08/20240801/00021;3;TAX;1;156.54;TAX;01-08-2024 14:55:09
S08/20240801/00021;4;TENDER;1;1461.08;TENDER;01-08-2024 14:55:09
S08/20240801/00022;1;P107028;1;56.60;SALE;01-08-2024 23:50:57
S08/20240801/00022;2;P102714;1;73.98;SALE;01-08-2024 23:50:57
S08/20240801/00022;3;P105765;1;439.90;SALE;01-08-2024 23:50:57
S08/20240801/00022;4;P106098;3;354.93;SALE;01-08-2024 23:50:57
S08/20240801/00022;5;TAX;1;226.02;TAX;01-08-2024 23:50:57
S08/20240801/00022;6;TENDER;1;1861.29;TENDER;01-08-2024 23:50:57
S08/20240801/00023;1;P100121;3;107.67;SALE;01-08-2024 16:55:49
S08/20240801/00023;2;P108090;2;130.88;SALE;01-08-2024 16:55:49
S08/20240801/00023;3;P101428;6;394.08;SALE;01-08-2024 16:55:49
S08/20240801/00023;4;P105198;1;15.39;SALE;01-08-2024 16:55:49
S08/20240801/00023;5;P108346;3;478.23;SALE;01-08-2024 16:55:49
S08/20240801/00023;6;P107564;2;325.35;SALE;01-08-2024 16:55:49
S08/20240801/00023;7;P101023;1;193.95;SALE;01-08-2024 16:55:49
S08/20240801/00023;8;TAX;1;616.21;TAX;01-08-2024 16:55:49
S08/20240801/00023;9;TENDER;1;5860.19;TENDER;01-08-2024 16:55:49
S08/20240801/00024;1;P106830;2;103.94;SALE;01-08-2024 11:34:10
S08/20240801/00024;2;P102129;3;252.76;SALE;01-08-2024 11:34:10
S08/20240801/00024;3;P101876;1;71.32;SALE;01-08-2024 11:34:10
S08/20240801/00024;4;P105288;1;271.73;SALE;01-08-2024 11:34:10
S08/20240801/00024;5;P101444;1;834.95;SALE;01-08-2024 11:34:10
S08/20240801/00024;6;TAX;1;120.65;TAX;01-08-2024 11:34:10
S08/20240801/00024;7;TENDER;1;2264.81;TENDER;01-08-2024 11:34:10
S08/20240801/00025;1;P101751;2;460.11;SALE;01-08-2024 22:40:02
S08/20240801/00025;2;P104181;1;279.95;SALE;01-08-2024 22:40:02
S08/20240801/00025;3;P108200;3;336.95;SALE;01-08-2024 22:40:02
S08/20240801/00025;4;P100150;2;280.80;SALE;01-08-2024 22:40:02
S08/20240801/00025;5;TAX;1;348.62;TAX;01-08-2024 22:40:02
S08/20240801/00025;6;TENDER;1;3121.24;TENDER;01-08-2024 22:40:02
S08/20240801/00026;1;P101884;1;352.98;SALE;01-08-2024 12:18:39
S08/20240801/00026;2;P105997;2;109.75;SALE;01-08-2024 12:18:39
S08/20240801/00026;3;P104572;2;182.16;SALE;01-08-2024 12:18:39
S08/20240801/00026;4;TAX;1;71.55;TAX;01-08-2024 12:18:39
S08/20240801/00026;5;TENDER;1;1008.35;TENDER;01-08-2024 12:18:39
