bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240820/00016;5;TAX;1;68.65;TAX;20-08-2024 12:26:55
S08/20240820/00016;6;TENDER;1;1260.55;TENDER;20-08-2024 12:26:55
S08/20240820/00017;1;P101272;4;96.70;SALE;20-08-2024 12:06:21
S08/20240820/00017;2;P101428;2;394.08;SALE;20-08-2024 12:06:21
S08/20240820/00017;3;P106478;3;56.12;SALE;20-08-2024 12:06:21
S08/20240820/00017;4;P102581;2;189.36;SALE;20-08-2024 12:06:21
S08/20240820/00017;5;TAX;1;188.56;TAX;20-08-2024 12:06:21
S08/20240820/00017;6;TENDER;1;1910.60;TENDER;20-08-2024 12:06:21
S08/20240820/00018;1;P100921;1;441.43;SALE;20-08-2024 15:34:41
S08/20240820/00018;2;P105511;2;310.12;SALE;20-08-2024 15:34:41
S08/20240820/00018;3;P101404;2;213.08;SALE;20-08-2024 15:34:41
S08/20240820/00018;4;TAX;1;212.41;TAX;20-08-2024 15:34:41
S08/20240820/00018;5;TENDER;1;1700.24;TENDER;20-08-2024 15:34:41
S08/20240820/00019;1;P107676;2;186.95;SALE;20-08-2024 12:25:57
S08/20240820/00019;2;P104665;1;217.71;SALE;20-08-2024 12:25:57
S08/20240820/00019;3;P104485;2;643.04;SALE;20-08-2024 12:25:57
S08/20240820/00019;4;P103202;2;295.26;SALE;20-08-2024 12:25:57
S08/20240820/00019;5;TAX;1;270.01;TAX;20-08-2024 12:25:57
S08/20240820/00019;6;TENDER;1;2738.22;TENDER;20-08-2024 12:25:57
