bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240810/00024;3;P103159;3;1193.28;SALE;10-08-2024 17:32:32
S08/20240810/00024;4;P107859;1;127.92;SALE;10-08-2024 17:32:32
S08/20240810/00024;5;P106454;2;118.78;SALE;10-08-2024 17:32:32
S08/20240810/00024;6;P100330;2;188.77;SALE;10-08-2024 17:32:32
S08/20240810/00024;7;TAX;1;172.58;TAX;10-08-2024 17:32:32
S08/20240810/00024;8;TENDER;1;5928.05;TENDER;10-08-2024 17:32:32
S08/20240810/00025;1;P108041;1;368.87;SALE;10-08-2024 10:35:25
S08/20240810/00025;2;P100428;3;122.83;SALE;10-08-2024 10:35:25
S08/20240810/00025;3;P107952;1;1852.40;SALE;10-08-2024 10:35:25
S08/20240810/00025;4;P100066;1;251.22;SALE;10-08-2024 10:35:25
S08/20240810/00025;5;P107171;1;335.20;SALE;10-08-2024 10:35:25
S08/20240810/00025;6;P107294;2;83.95;SALE;10-08-2024 10:35:25
S08/20240810/00025;7;P107715;3;241.95;SALE;10-08-2024 10:35:25
S08/20240810/00025;8;TAX;1;268.76;TAX;10-08-2024 10:35:25
S08/20240810/00025;9;TENDER;1;4338.69;TENDER;10-08-2024 10:35:25
S08/20240810/00026;1;P104026;1;152.97;SALE;10-08-2024 13:15:52
S08/20240810/00026;2;P106130;2;1331.09;SALE;10-08-2024 13:15:52
S08/20240810/00026;3;P107695;1;271.01;SALE;10-08-2024 13:15:52
S08/20240810/00026;4;P101389;1;430.39;SALE;10-08-2024 13:15:52
S08/20240810/00026;5;TAX;1;133.90;TAX;10-08-2024 13:15:52
S08/20240810/00026;6;TENDER;1;3650.45;TENDER;10-08-2024 13:15:52
S08/20240810/00027;1;P108221;3;50.44;SALE;10-08-2024 15:41:11
S08/20240810/00027;2;P103645;3;241.18;SALE;10-08-2024 15:41:11
S08/20240810/00027;3;P108118;5;66.05;SALE;10-08-2024 15:41:11
S08/20240810/00027;4;P106958;1;124.03;SALE;10-08-2024 15:41:11
S08/20240810/00027;5;TAX;1;66.08;TAX;10-08-2024 15:41:11
S08/20240810/00027;6;TENDER;1;1395.22;TENDER;10-08-2024 15:41:11
S08/20240810/00028;1;P103397;2;371.02;SALE;10-08-2024 16:17:31
S08/20240810/00028;2;TAX;1;0.00;TAX;10-08-2024 16:17:31
S08/20240810/00028;3;TENDER;1;742.04;TENDER;10-08-2024 16:17:31
S08/20240810/00029;1;P107056;1;341.76;SALE;10-08-2024 16:05:10
S08/20240810/00029;2;P106174;1;229.89;SALE;10-08-2024 16:05:10
S08/20240810/00029;3;P106592;3;815.90;SALE;10-08-2024 16:05:10
S08/20240810/00029;4;P104079;3;75.55;SALE;10-08-2024 16:05:10
S08/20240810/00029;5;P104226;1;303.01;SALE;10-08-2024 16:05:10
S08/20240810/00029;6;P106506;2;125.80;SALE;10-08-2024 16:05:10
S08/20240810/00029;7;TAX;1;229.19;TAX;10-08-2024 16:05:10
S08/20240810/00029;8;TENDER;1;4029.80;TENDER;10-08-2024 16:05:10
S08/20240810/00030;1;P101311;1;481.74;SALE;10-08-2024 17:47:29
S08/20240810/00030;2;P106512;3;418.86;SALE;10-08-2024 17:47:29
S08/20240810/00030;3;P105524;3;77.90;SALE;10-08-2024 17:47:29
S08/20240810/00030;4;P100298;3;53.95;SALE;10-08-2024 17:47:29
S08/20240810/00030;5;P101481;2;51.07;SALE;10-08-2024 17:47:29
S08/20240810/00030;6;DISC;1;-148.39;DISCOUNT;10-08-2024 17:47:29
S08/20240810/00030;7;TAX;1;285.26;TAX;10-08-2024 17:47:29
S08/20240810/00030;8;TENDER;1;2372.88;TENDER;10-08-2024 17:47:29
S08/20240810/00031;1;P105035;2;158.77;SALE;10-08-2024 18:35:18
S08/20240810/00031;2;P103382;2;196.46;SALE;10-08-2024 18:35:18
S08/20240810/00031;3;P101037;2;613.83;SALE;10-08-2024 18:35:18
S08/20240810/00031;4;P104512;2;94.53;SALE;10-08-2024 18:35:18
S08/20240810/00031;5;P107292;1;324.95;SALE;10-08-2024 18:35:18
S08/20240810/00031;6;P104202;2;153.74;SALE;10-08-2024 18:35:18
S08/20240810/00031;7;P107393;3;469.90;SALE;10-08-2024 18:35:18
S08/20240810/00031;8;P106373;2;48.45;SALE;10-08-2024 18:35:18
S08/20240810/00031;9;TAX;1;463.08;TAX;10-08-2024 18:35:18
S08/20240810/00031;10;TENDER;1;4729.29;TENDER;10-08-2024 18:35:18
S08/20240810/00032;1;P102868;1;471.29;SALE;10-08-2024 12:03:19
S08/20240810/00032;2;P101428;3;394.08;SALE;10-08-2024 12:03:19
S08/20240810/00032;3;P102744;1;98.75;SALE;10-08-2024 12:03:19
S08/20240810/00032;4;DISC;1;-75.30;DISCOUNT;10-08-2024 12:03:19
S08/20240810/00032;5;TAX;1;289.57;TAX;10-08-2024 12:03:19
S08/20240810/00032;6;TENDER;1;1966.55;TENDER;10-08-2024 12:03:19
S08/20240810/00033;1;P106858;2;281.23;SALE;10-08-2024 18:12:31
S08/20240810/00033;2;P103538;2;265.96;SALE;10-08-2024 18:12:31
S08/20240810/00033;3;P100339;1;299.99;SALE;10-08-2024 18:12:31
S08/20240810/00033;4;P101827;2;139.26;SALE;10-08-2024 18:12:31
S08/20240810/00033;5;P104986;2;204.89;SALE;10-08-2024 18:12:31
S08/20240810/00033;6;TAX;1;269.52;TAX;10-08-2024 18:12:31
S08/20240810/00033;7;TENDER;1;2352.19;TENDER;10-08-2024 18:12:31
S08/20240810/00034;1;P101152;3;478.44;SALE;10-08-2024 15:19:26
S08/20240810/00034;2;P107815;2;106.85;SALE;10-08-2024 15:19:26
S08/20240810/00034;3;P104858;4;331.88;SALE;10-08-2024 15:19:26
S08/20240810/00034;4;P103616;2;621.95;SALE;10-08-2024 15:19:26
S08/20240810/00034;5;P101990;2;408.52;SALE;10-08-2024 15:19:26
S08/20240810/00034;6;P102280;1;611.53;SALE;10-08-2024 15:19:26
S08/20240810/00034;7;P104827;2;168.97;SALE;10-08-2024 15:19:26
S08/20240810/00034;8;P104202;2;153.74;SALE;10-08-2024 15:19:26
S08/20240810/00034;9;TAX;1;713.62;TAX;10-08-2024 15:19:26
S08/20240810/00034;10;TENDER;1;7008.05;TENDER;10-08-2024 15:19:26
S08/20240810/00035;1;P101949;1;857.51;SALE;10-08-2024 16:38:57
S08/20240810/00035;2;P107264;2;181.93;SALE;10-08-2024 16:38:57
S08/20240810/00035;3;P104358;1;1243.57;SALE;10-08-2024 16:38:57
S08/20240810/00035;4;P103004;3;82.09;SALE;10-08-2024 16:38:57
S08/20240810/00035;5;P103243;2;193.36;SALE;10-08-2024 16:38:57
S08/20240810/00035;6;DISC;1;-310.68;DISCOUNT;10-08-2024 16:38:57
S08/20240810/00035;7;TAX;1;260.24;TAX;10-08-2024 16:38:57
S08/20240810/00035;8;TENDER;1;3047.49;TENDER;10-08-2024 16:38:57
S08/20240810/00036;1;P101367;1;485.76;SALE;10-08-2024 19:40:12
S08/20240810/00036;2;P107880;2;347.04;SALE;10-08-2024 19:40:12
S08/20240810/00036;3;P108346;2;478.23;SALE;10-08-2024 19:40:12
S08/20240810/00036;4;DISC;1;-82.15;DISCOUNT;10-08-2024 19:40:12
S08/20240810/00036;5;TAX;1;163.43;TAX;10-08-2024 19:40:12
S08/20240810/00036;6;TENDER;1;2217.58;TENDER;10-08-2024 19:40:12
S08/20240810/00037;1;P103382;2;196.46;SALE;10-08-2024 13:53:12
S08/20240810/00037;2;P102342;5;107.02;SALE;10-08-2024 13:53:12
S08/20240810/00037;3;P103806;1;305.95;SALE;10-08-2024 13:53:12
S08/20240810/00037;4;P107158;2;150.12;SALE;10-08-2024 13:53:12
S08/20240810/00037;5;P107365;4;934.48;SALE;10-08-2024 13:53:12
S08/20240810/00037;6;DISC;1;-265.23;DISCOUNT;10-08-2024 13:53:12
S08/20240810/00037;7;TAX;1;556.95;TAX;10-08-2024 13:53:12
S08/20240810/00037;8;TENDER;1;5563.85;TENDER;10-08-2024 13:53:12
S08/20240810/00038;1;P107495;1;448.19;SALE;10-08-2024 17:08:51
S08/20240810/00038;2;P102415;2;1245.81;SALE;10-08-2024 17:08:51
S08/20240810/00038;3;P105784;4;116.81;SALE;10-08-2024 17:08:51
S08/20240810/00038;4;TAX;1;178.36;TAX;10-08-2024 17:08:51
S08/20240810/00038;5;TENDER;1;3585.41;TENDER;10-08-2024 17:08:51
S08/20240810/00039;1;P105490;2;154.49;SALE;10-08-2024 16:07:42
S08/20240810/00039;2;P101570;1;288.76;SALE;10-08-2024 16:07:42
S08/20240810/00039;3;P107952;1;1852.40;SALE;10-08-2024 16:07:42
S08/20240810/00039;4;P100406;1;435.20;SALE;10-08-2024 16:07:42
S08/20240810/00039;5;P106534;2;96.00;SALE;10-08-2024 16:07:42
S08/20240810/00039;6;TAX;1;146.59;TAX;10-08-2024 16:07:42
S08/20240810/00039;7;TENDER;1;3223.93;TENDER;10-08-2024 16:07:42
S08/20240810/00040;1;P103637;2;338.13;SALE;10-08-2024 18:10:51
S08/20240810/00040;2;P107171;3;335.20;SALE;10-08-2024 18:10:51
S08/20240810/00040;3;P104378;2;95.33;SALE;10-08-2024 18:10:51
S08/20240810/00040;4;P106989;2;26.75;SALE;10-08-2024 18:10:51
S08/20240810/00040;5;TAX;1;274.91;TAX;10-08-2024 18:10:51
S08/20240810/00040;6;TENDER;1;2200.93;TENDER;10-08-2024 18:10:51
S08/20240810/00041;1;P108186;1;348.70;SALE;10-08-2024 13:46:13
S08/20240810/00041;2;P101564;1;155.83;SALE;10-08-2024 13:46:13
S08/20240810/00041;3;P101174;3;52.32;SALE;10-08-2024 13:46:13
S08/20240810/00041;4;P101864;1;112.21;SALE;10-08-2024 13:46:13
S08/20240810/00041;5;TAX;1;97.94;TAX;10-08-2024 13:46:13
S08/20240810/00041;6;TENDER;1;871.64;TENDER;10-08-2024 13:46:13
S08/20240810/00042;1;P103749;2;16.85;SALE;10-08-2024 16:10:53
S08/20240810/00042;2;P103299;4;220.95;SALE;10-08-2024 16:10:53
S08/20240810/00042;3;P107946;4;303.95;SALE;10-08-2024 16:10:53
S08/20240810/00042;4;P103413;1;1352.06;SALE;10-08-2024 16:10:53
S08/20240810/00042;5;P101990;3;408.52;SALE;10-08-2024 16:10:53
S08/20240810/00042;6;P102845;3;261.08;SALE;10-08-2024 16:10:53
S08/20240810/00042;7;TAX;1;418.98;TAX;10-08-2024 16:10:53
S08/20240810/00042;8;TENDER;1;5913.14;TENDER;10-08-2024 16:10:53
S08/20240810/00043;1;P105425;1;153.55;SALE;10-08-2024 21:08:29
S08/20240810/00043;2;P103004;1;82.09;SALE;10-08-2024 21:08:29
S08/20240810/00043;3;TAX;1;11.78;TAX;10-08-2024 21:08:29
S08/20240810/00043;4;TENDER;1;247.42;TENDER;10-08-2024 21:08:29
S08/20240810/00044;1;P106848;3;16.02;SALE;10-08-2024 11:23:35
S08/20240810/00044;2;P100479;3;342.53;SALE;10-08-2024 11:23:35
S08/20240810/00044;3;P105450;2;252.15;SALE;10-08-2024 11:23:35
S08/20240810/00044;4;P101327;1;233.22;SALE;10-08-2024 11:23:35
S08/20240810/00044;5;P107705;3;763.24;SALE;10-08-2024 11:23:35
S08/20240810/00044;6;P108060;2;217.09;SALE;10-08-2024 11:23:35
S08/20240810/00044;7;TAX;1;518.21;TAX;10-08-2024 11:23:35
S08/20240810/00044;8;TENDER;1;5055.28;TENDER;10-08-2024 11:23:35
