bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240824/00031;2;P101774;3;1116.16;SALE;24-08-2024 21:55:34
S08/20240824/00031;3;P104820;3;207.26;SALE;24-08-2024 21:55:34
S08/20240824/00031;4;P103096;1;315.47;SALE;24-08-2024 21:55:34
S08/20240824/00031;5;TAX;1;612.42;TAX;24-08-2024 21:55:34
S08/20240824/00031;6;TENDER;1;5247.26;TENDER;24-08-2024 21:55:34
S08/20240824/00032;1;P106872;3;73.12;SALE;24-08-2024 09:31:07
S08/20240824/00032;2;P102695;3;1259.21;SALE;24-08-2024 09:31:07
S08/20240824/00032;3;P104811;2;113.95;SALE;24-08-2024 09:31:07
S08/20240824/00032;4;P104725;3;536.92;SALE;24-08-2024 09:31:07
S08/20240824/00032;5;P104867;4;190.50;SALE;24-08-2024 09:31:07
S08/20240824/00032;6;TAX;1;861.86;TAX;24-08-2024 09:31:07
S08/20240824/00032;7;TENDER;1;7459.51;TENDER;24-08-2024 09:31:07
S08/20240824/00033;1;P100840;3;248.08;SALE;24-08-2024 11:05:34
S08/20240824/00033;2;P100268;1;197.00;SALE;24-08-2024 11:05:34
S08/20240824/00033;3;P100019;2;64.89;SALE;24-08-2024 11:05:34
S08/20240824/00033;4;P106858;2;281.23;SALE;24-08-2024 11:05:34
S08/20240824/00033;5;P108191;2;309.71;SALE;24-08-2024 11:05:34
S08/20240824/00033;6;P106191;2;1230.97;SALE;24-08-2024 11:05:34
S08/20240824/00033;7;TAX;1;299.39;TAX;24-08-2024 11:05:34
S08/20240824/00033;8;TENDER;1;5014.23;TENDER;24-08-2024 11:05:34
