bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240811/00019;6;P106900;2;179.85;SALE;11-08-2024 16:33:22
S08/20240811/00019;7;TAX;1;427.09;TAX;11-08-2024 16:33:22
S08/20240811/00019;8;TENDER;1;5448.77;TENDER;11-08-2024 16:33:22
S08/20240811/00020;1;P103871;3;196.47;SALE;11-08-2024 10:51:24
S08/20240811/00020;2;P102286;1;238.95;SALE;11-08-2024 10:51:24
S08/20240811/00020;3;P101674;3;373.95;SALE;11-08-2024 10:51:24
S08/20240811/00020;4;P100609;1;76.13;SALE;11-08-2024 10:51:24
S08/20240811/00020;5;P103591;2;102.70;SALE;11-08-2024 10:51:24
S08/20240811/00020;6;P101747;5;245.75;SALE;11-08-2024 10:51:24
S08/20240811/00020;7;TAX;1;381.96;TAX;11-08-2024 10:51:24
S08/20240811/00020;8;TENDER;1;3842.45;TENDER;11-08-2024 10:51:24
S08/20240811/00021;1;P106258;4;423.67;SALE;11-08-2024 12:37:16
S08/20240811/00021;2;P103449;2;381.08;SALE;11-08-2024 12:37:16
S08/20240811/00021;3;TAX;1;122.84;TAX;11-08-2024 12:37:16
S08/20240811/00021;4;TENDER;1;2579.68;TENDER;11-08-2024 12:37:16
S08/20240811/00022;1;P101064;2;33.84;SALE;11-08-2024 15:54:13
S08/20240811/00022;2;P104023;2;630.48;SALE;11-08-2024 15:54:13
S08/20240811/00022;3;P100677;2;227.95;SALE;11-08-2024 15:54:13
S08/20240811/00022;4;P105695;5;158.81;SALE;11-08-2024 15:54:13
S08/20240811/00022;5;P101248;1;497.50;SALE;11-08-2024 15:54:13
S08/20240811/00022;6;TAX;1;286.54;TAX;11-08-2024 15:54:13
S08/20240811/00022;7;TENDER;1;3362.63;TENDER;11-08-2024 15:54:13
S08/20240811/00023;1;P101345;2;77.54;SALE;11-08-2024 14:09:36
S08/20240811/00023;2;P100791;2;40.18;SALE;11-08-2024 14:09:36
S08/20240811/00023;3;P104160;1;258.87;SALE;11-08-2024 14:09:36
S08/20240811/00023;4;P106745;2;564.66;SALE;11-08-2024 14:09:36
S08/20240811/00023;5;P106783;2;87.95;SALE;11-08-2024 14:09:36
S08/20240811/00023;6;P104688;1;178.09;SALE;11-08-2024 14:09:36
S08/20240811/00023;7;TAX;1;255.62;TAX;11-08-2024 14:09:36
S08/20240811/00023;8;TENDER;1;2233.24;TENDER;11-08-2024 14:09:36
S08/20240811/00024;1;P102305;1;116.95;SALE;11-08-2024 22:25:36
S08/20240811/00024;2;P105323;2;73.95;SALE;11-08-2024 22:25:36
S08/20240811/00024;3;P106776;2;404.48;SALE;11-08-2024 22:25:36
S08/20240811/00024;4;P105100;1;270.01;SALE;11-08-2024 22:25:36
S08/20240811/00024;5;P105562;2;422.85;SALE;11-08-2024 22:25:36
S08/20240811/00024;6;P106015;6;148.43;SALE;11-08-2024 22:25:36
S08/20240811/00024;7;P104986;2;204.89;SALE;11-08-2024 22:25:36
S08/20240811/00024;8;P104756;1;334.95;SALE;11-08-2024 22:25:36
S08/20240811/00024;9;TAX;1;483.53;TAX;11-08-2024 22:25:36
S08/20240811/00024;10;TENDER;1;4308.36;TENDER;11-08-2024 22:25:36
S08/20240811/00025;1;P106501;3;165.98;SALE;11-08-2024 18:04:40
S08/20240811/00025;2;P101332;2;400.98;SALE;11-08-2024 18:04:40
S08/20240811/00025;3;P104302;2;1255.97;SALE;11-08-2024 18:04:40
S08/20240811/00025;4;P108186;3;348.70;SALE;11-08-2024 18:04:40
S08/20240811/00025;5;P104497;1;229.16;SALE;11-08-2024 18:04:40
S08/20240811/00025;6;P105878;5;282.35;SALE;11-08-2024 18:04:40
S08/20240811/00025;7;P100255;1;1250.31;SALE;11-08-2024 18:04:40
S08/20240811/00025;8;TAX;1;805.51;TAX;11-08-2024 18:04:40
S08/20240811/00025;9;TENDER;1;8554.67;TENDER;11-08-2024 18:04:40
S08/20240811/00026;1;P105959;1;513.93;SALE;11-08-2024 18:43:10
S08/20240811/00026;2;P103833;3;1136.81;SALE;11-08-2024 18:43:10
S08/20240811/00026;3;TAX;1;263.03;TAX;11-08-2024 18:43:10
S08/20240811/00026;4;TENDER;1;4187.39;TENDER;11-08-2024 18:43:10
S08/20240811/00027;1;P101242;3;83.48;SALE;11-08-2024 19:25:04
S08/20240811/00027;2;P106044;2;40.72;SALE;11-08-2024 19:25:04
S08/20240811/00027;3;P106373;1;48.45;SALE;11-08-2024 19:25:04
S08/20240811/00027;4;P100781;1;611.95;SALE;11-08-2024 19:25:04
S08/20240811/00027;5;TAX;1;172.31;TAX;11-08-2024 19:25:04
S08/20240811/00027;6;TENDER;1;1164.59;TENDER;11-08-2024 19:25:04
S08/20240811/00028;1;P107708;1;163.95;SALE;11-08-2024 17:48:30
S08/20240811/00028;2;P104820;3;207.26;SALE;11-08-2024 17:48:30
S08/20240811/00028;3;P107943;2;252.32;SALE;11-08-2024 17:48:30
S08/20240811/00028;4;TAX;1;202.76;TAX;11-08-2024 17:48:30
S08/20240811/00028;5;TENDER;1;1493.13;TENDER;11-08-2024 17:48:30
S08/20240811/00029;1;P106858;4;281.23;SALE;11-08-2024 20:54:04
S08/20240811/00029;2;P102768;1;158.73;SALE;11-08-2024 20:54:04
S08/20240811/00029;3;P108144;1;253.94;SALE;11-08-2024 20:54:04
S08/20240811/00029;4;P103068;1;151.27;SALE;11-08-2024 20:54:04
S08/20240811/00029;5;TAX;1;269.09;TAX;11-08-2024 20:54:04
S08/20240811/00029;6;TENDER;1;1957.95;TENDER;11-08-2024 20:54:04
S08/20240811/00030;1;P106735;1;320.99;SALE;11-08-2024 13:35:54
S08/20240811/00030;2;P107208;2;323.06;SALE;11-08-2024 13:35:54
S08/20240811/00030;3;P106254;3;1135.50;SALE;11-08-2024 13:35:54
S08/20240811/00030;4;P105440;2;107.89;SALE;11-08-2024 13:35:54
S08/20240811/00030;5;TAX;1;100.87;TAX;11-08-2024 13:35:54
S08/20240811/00030;6;TENDER;1;4690.26;TENDER;11-08-2024 13:35:54
S08/20240811/00031;1;P101740;3;855.00;SALE;11-08-2024 16:33:27
S08/20240811/00031;2;P100784;3;319.36;SALE;11-08-2024 16:33:27
S08/20240811/00031;3;P106048;1;310.59;SALE;11-08-2024 16:33:27
S08/20240811/00031;4;DISC;1;-146.05;DISCOUNT;11-08-2024 16:33:27
S08/20240811/00031;5;TAX;1;146.44;TAX;11-08-2024 16:33:27
S08/20240811/00031;6;TENDER;1;3834.06;TENDER;11-08-2024 16:33:27
S08/20240811/00032;1;P101599;1;417.76;SALE;11-08-2024 13:44:23
S08/20240811/00032;2;P106288;1;46.52;SALE;11-08-2024 13:44:23
S08/20240811/00032;3;P102112;3;389.72;SALE;11-08-2024 13:44:23
S08/20240811/00032;4;P108008;1;128.46;SALE;11-08-2024 13:44:23
S08/20240811/00032;5;P107667;2;367.93;SALE;11-08-2024 13:44:23
S08/20240811/00032;6;P104902;2;445.79;SALE;11-08-2024 13:44:23
S08/20240811/00032;7;P102691;1;219.72;SALE;11-08-2024 13:44:23
S08/20240811/00032;8;P106405;4;38.72;SALE;11-08-2024 13:44:23
S08/20240811/00032;9;TAX;1;528.60;TAX;11-08-2024 13:44:23
S08/20240811/00032;10;TENDER;1;4292.54;TENDER;11-08-2024 13:44:23
S08/20240811/00033;1;P105003;2;285.67;SALE;11-08-2024 20:57:37
S08/20240811/00033;2;P102534;2;98.12;SALE;11-08-2024 20:57:37
S08/20240811/00033;3;P103777;1;44.82;SALE;11-08-2024 20:57:37
S08/20240811/00033;4;P103882;1;269.95;SALE;11-08-2024 20:57:37
S08/20240811/00033;5;P107508;3;1450.59;SALE;11-08-2024 20:57:37
S08/20240811/00033;6;TAX;1;711.21;TAX;11-08-2024 20:57:37
S08/20240811/00033;7;TENDER;1;6145.33;TENDER;11-08-2024 20:57:37
S08/20240811/00034;1;P106813;1;257.87;SALE;11-08-2024 16:50:54
S08/20240811/00034;2;P102671;3;252.00;SALE;11-08-2024 16:50:54
S08/20240811/00034;3;P101779;3;198.09;SALE;11-08-2024 16:50:54
S08/20240811/00034;4;P102623;5;110.85;SALE;11-08-2024 16:50:54
S08/20240811/00034;5;P105252;1;11.87;SALE;11-08-2024 16:50:54
S08/20240811/00034;6;P107721;1;92.25;SALE;11-08-2024 16:50:54
S08/20240811/00034;7;P105009;1;65.38;SALE;11-08-2024 16:50:54
S08/20240811/00034;8;P101904;2;634.24;SALE;11-08-2024 16:50:54
S08/20240811/00034;9;TAX;1;505.48;TAX;11-08-2024 16:50:54
S08/20240811/00034;10;TENDER;1;4105.85;TENDER;11-08-2024 16:50:54
S08/20240811/00035;1;P104756;1;334.95;SALE;11-08-2024 15:26:51
S08/20240811/00035;2;P100095;2;92.95;SALE;11-08-2024 15:26:51
S08/20240811/00035;3;DISC;1;-57.48;DISCOUNT;11-08-2024 15:26:51
S08/20240811/00035;4;TAX;1;44.03;TAX;11-08-2024 15:26:51
S08/20240811/00035;5;TENDER;1;507.40;TENDER;11-08-2024 15:26:51
S08/20240811/00036;1;P100106;2;318.86;SALE;11-08-2024 19:17:09
S08/20240811/00036;2;P100761;1;51.26;SALE;11-08-2024 19:17:09
S08/20240811/00036;3;P101859;4;66.16;SALE;11-08-2024 19:17:09
S08/20240811/00036;4;TAX;1;149.11;TAX;11-08-2024 19:17:09
S08/20240811/00036;5;TENDER;1;1102.73;TENDER;11-08-2024 19:17:09
S08/20240811/00037;1;P106592;1;815.90;SALE;11-08-2024 20:24:58
S08/20240811/00037;2;P101592;3;295.58;SALE;11-08-2024 20:24:58
S08/20240811/00037;3;TAX;1;200.41;TAX;11-08-2024 20:24:58
S08/20240811/00037;4;TENDER;1;1903.05;TENDER;11-08-2024 20:24:58
S08/20240811/00038;1;P107807;3;118.66;SALE;11-08-2024 21:44:07
S08/20240811/00038;2;P103538;2;265.96;SALE;11-08-2024 21:44:07
S08/20240811/00038;3;P105971;1;1150.46;SALE;11-08-2024 21:44:07
S08/20240811/00038;4;P100536;4;471.52;SALE;11-08-2024 21:44:07
S08/20240811/00038;5;TAX;1;441.41;TAX;11-08-2024 21:44:07
S08/20240811/00038;6;TENDER;1;4365.85;TENDER;11-08-2024 21:44:07
S08/20240811/00039;1;P100974;2;41.35;SALE;11-08-2024 19:32:06
S08/20240811/00039;2;P100999;2;161.56;SALE;11-08-2024 19:32:06
S08/20240811/00039;3;P102096;1;982.72;SALE;11-08-2024 19:32:06
S08/20240811/00039;4;DISC;1;-162.80;DISCOUNT;11-08-2024 19:32:06
S08/20240811/00039;5;TAX;1;107.75;TAX;11-08-2024 19:32:06
S08/20240811/00039;6;TENDER;1;1333.49;TENDER;11-08-2024 19:32:06
S08/20240811/00040;1;P103927;2;206.11;SALE;11-08-2024 17:49:48
S08/20240811/00040;2;P103484;1;109.59;SALE;11-08-2024 17:49:48
S08/20240811/00040;3;P104242;2;308.27;SALE;11-08-2024 17:49:48
S08/20240811/00040;4;TAX;1;114.32;TAX;11-08-2024 17:49:48
S08/20240811/00040;5;TENDER;1;1252.67;TENDER;11-08-2024 17:49:48
S08/20240811/00041;1;P102821;4;1356.95;SALE;11-08-2024 17:22:07
S08/20240811/00041;2;P102081;2;164.15;SALE;11-08-2024 17:22:07
S08/20240811/00041;3;P102263;3;116.79;SALE;11-08-2024 17:22:07
S08/20240811/00041;4;P104389;4;169.98;SALE;11-08-2024 17:22:07
S08/20240811/00041;5;P106865;2;299.72;SALE;11-08-2024 17:22:07
S08/20240811/00041;6;TAX;1;331.42;TAX;11-08-2024 17:22:07
S08/20240811/00041;7;TENDER;1;7717.25;TENDER;11-08-2024 17:22:07
