bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240803/00006;5;TAX;1;201.34;TAX;03-08-2024 18:51:18
S08/20240803/00006;6;TENDER;1;2410.16;TENDER;03-08-2024 18:51:18
S08/20240803/00007;1;P104382;3;62.22;SALE;03-08-2024 15:05:59
S08/20240803/00007;2;P104665;1;217.71;SALE;03-08-2024 15:05:59
S08/20240803/00007;3;P104058;3;351.54;SALE;03-08-2024 15:05:59
S08/20240803/00007;4;TAX;1;225.29;TAX;03-08-2024 15:05:59
S08/20240803/00007;5;TENDER;1;1684.28;TENDER;03-08-2024 15:05:59
S08/20240803/00008;1;P103584;1;402.02;SALE;03-08-2024 11:39:19
S08/20240803/00008;2;P103743;2;1117.90;SALE;03-08-2024 11:39:19
S08/20240803/00008;3;P100057;3;213.48;SALE;03-08-2024 11:39:19
S08/20240803/00008;4;P102682;1;94.04;SALE;03-08-2024 11:39:19
S08/20240803/00008;5;P103504;1;361.87;SALE;03-08-2024 11:39:19
S08/20240803/00008;6;TAX;1;197.34;TAX;03-08-2024 11:39:19
S08/20240803/00008;7;TENDER;1;3931.51;TENDER;03-08-2024 11:39:19
S08/20240803/00009;1;P107458;1;1239.88;SALE;03-08-2024 12:33:43
S08/20240803/00009;2;P104139;2;202.92;SALE;03-08-2024 12:33:43
S08/20240803/00009;3;P107952;1;1852.40;SALE;03-08-2024 12:33:43
S08/20240803/00009;4;P103682;2;372.67;SALE;03-08-2024 12:33:43
S08/20240803/00009;5;P102909;4;48.95;SALE;03-08-2024 12:33:43
S08/20240803/00009;6;TAX;1;134.16;TAX;03-08-2024 12:33:43
S08/20240803/00009;7;TENDER;1;4573.42;TENDER;03-08-2024 12:33:43
S08/20240803/00010;1;P105944;2;985.47;SALE;03-08-2024 12:21:19
S08/20240803/00010;2;P106098;1;334.84;SALE;03-08-2024 12:21:19
S08/20240803/00010;3;P104270;1;1036.53;SALE;03-08-2024 12:21:19
S08/20240803/00010;4;P104048;1;193.57;SALE;03-08-2024 12:21:19
S08/20240803/00010;5;DISC;1;-90.43;DISCOUNT;03-08-2024 12:21:19
S08/20240803/00010;6;TAX;1;342.75;TAX;03-08-2024 12:21:19
S08/20240803/00010;7;TENDER;1;3788.20;TENDER;03-08-2024 12:21:19
S08/20240803/00011;1;P104695;3;80.54;SALE;03-08-2024 15:49:35
S08/20240803/00011;2;P108032;2;648.04;SALE;03-08-2024 15:49:35
S08/20240803/00011;3;P105119;3;91.19;SALE;03-08-2024 15:49:35
S08/20240803/00011;4;P100784;1;319.36;SALE;03-08-2024 15:49:35
S08/20240803/00011;5;P105345;1;295.95;SALE;03-08-2024 15:49:35
S08/20240803/00011;6;P103473;1;424.75;SALE;03-08-2024 15:49:35
S08/20240803/00011;7;TAX;1;320.94;TAX;03-08-2024 15:49:35
S08/20240803/00011;8;TENDER;1;3172.27;TENDER;03-08-2024 15:49:35
S08/20240803/00012;1;P105268;1;255.65;SALE;03-08-2024 13:10:21
S08/20240803/00012;2;P100441;1;419.95;SALE;03-08-2024 13:10:21
S08/20240803/00012;3;P106751;2;132.55;SALE;03-08-2024 13:10:21
S08/20240803/00012;4;P102006;2;1553.68;SALE;03-08-2024 13:10:21
S08/20240803/00012;5;TAX;1;109.67;TAX;03-08-2024 13:10:21
S08/20240803/00012;6;TENDER;1;4157.73;TENDER;03-08-2024 13:10:21
S08/20240803/00013;1;P105490;2;154.49;SALE;03-08-2024 23:02:34
S08/20240803/00013;2;P101242;2;83.48;SALE;03-08-2024 23:02:34
S08/20240803/00013;3;P103397;1;371.02;SALE;03-08-2024 23:02:34
S08/20240803/00013;4;TAX;1;85.67;TAX;03-08-2024 23:02:34
S08/20240803/00013;5;TENDER;1;932.63;TENDER;03-08-2024 23:02:34
S08/20240803/00014;1;P102193;3;343.13;SALE;03-08-2024 21:19:29
S08/20240803/00014;2;P106984;2;28.34;SALE;03-08-2024 21:19:29
S08/20240803/00014;3;P106813;2;257.87;SALE;03-08-2024 21:19:29
S08/20240803/00014;4;P105570;1;345.21;SALE;03-08-2024 21:19:29
S08/20240803/00014;5;TAX;1;267.27;TAX;03-08-2024 21:19:29
S08/20240803/00014;6;TENDER;1;2214.29;TENDER;03-08-2024 21:19:29
S08/20240803/00015;1;P101142;3;102.04;SALE;03-08-2024 16:22:55
S08/20240803/00015;2;P103202;1;295.26;SALE;03-08-2024 16:22:55
S08/20240803/00015;3;P107843;2;486.47;SALE;03-08-2024 16:22:55
S08/20240803/00015;4;P106783;2;87.95;SALE;03-08-2024 16:22:55
S08/20240803/00015;5;P101530;1;576.50;SALE;03-08-2024 16:22:55
S08/20240803/00015;6;TAX;1;382.73;TAX;03-08-2024 16:22:55
S08/20240803/00015;7;TENDER;1;2709.45;TENDER;03-08-2024 16:22:55
S08/20240803/00016;1;P100403;2;71.73;SALE;03-08-2024 21:00:38
S08/20240803/00016;2;P106651;4;855.95;SALE;03-08-2024 21:00:38
S08/20240803/00016;3;P104645;1;1052.62;SALE;03-08-2024 21:00:38
S08/20240803/00016;4;P105575;2;475.41;SALE;03-08-2024 21:00:38
S08/20240803/00016;5;P104670;3;108.77;SALE;03-08-2024 21:00:38
S08/20240803/00016;6;P104944;1;53.15;SALE;03-08-2024 21:00:38
S08/20240803/00016;7;TAX;1;133.06;TAX;03-08-2024 21:00:38
S08/20240803/00016;8;TENDER;1;6083.22;TENDER;03-08-2024 21:00:38
S08/20240803/00017;1;P101648;2;334.22;SALE;03-08-2024 17:55:35
S08/20240803/00017;2;TAX;1;33.42;TAX;03-08-2024 17:55:35
S08/20240803/00017;3;TENDER;1;701.86;TENDER;03-08-2024 17:55:35
S08/20240803/00018;1;P100649;1;628.39;SALE;03-08-2024 17:14:45
S08/20240803/00018;2;P103584;1;402.02;SALE;03-08-2024 17:14:45
S08/20240803/00018;3;TAX;1;103.78;TAX;03-08-2024 17:14:45
S08/20240803/00018;4;TENDER;1;1134.19;TENDER;03-08-2024 17:14:45
S08/20240803/00019;1;P104485;1;643.04;SALE;03-08-2024 11:58:58
S08/20240803/00019;2;P102465;4;1410.14;SALE;03-08-2024 11:58:58
S08/20240803/00019;3;P102903;3;51.46;SALE;03-08-2024 11:58:58
S08/20240803/00019;4;P107330;2;124.78;SALE;03-08-2024 11:58:58
S08/20240803/00019;5;P106373;2;48.45;SALE;03-08-2024 11:58:58
S08/20240803/00019;6;P106844;1;23.44;SALE;03-08-2024 11:58:58
S08/20240803/00019;7;P100649;2;628.39;SALE;03-08-2024 11:58:58
S08/20240803/00019;8;TAX;1;503.81;TAX;03-08-2024 11:58:58
S08/20240803/00019;9;TENDER;1;8568.47;TENDER;03-08-2024 11:58:58
S08/20240803/00020;1;P103896;2;205.72;SALE;03-08-2024 18:37:51
S08/20240803/00020;2;P107721;2;92.25;SALE;03-08-2024 18:37:51
S08/20240803/00020;3;P100855;3;345.07;SALE;03-08-2024 18:37:51
S08/20240803/00020;4;P104226;1;303.01;SALE;03-08-2024 18:37:51
S08/20240803/00020;5;P104439;1;109.14;SALE;03-08-2024 18:37:51
S08/20240803/00020;6;P103701;2;1171.33;SALE;03-08-2024 18:37:51
S08/20240803/00020;7;DISC;1;-146.41;DISCOUNT;03-08-2024 18:37:51
S08/20240803/00020;8;TAX;1;383.92;TAX;03-08-2024 18:37:51
S08/20240803/00020;9;TENDER;1;4623.47;TENDER;03-08-2024 18:37:51
S08/20240803/00021;1;P105553;2;764.76;SALE;03-08-2024 21:51:15
S08/20240803/00021;2;P105651;3;110.95;SALE;03-08-2024 21:51:15
S08/20240803/00021;3;P104883;3;342.92;SALE;03-08-2024 21:51:15
S08/20240803/00021;4;P106611;2;341.44;SALE;03-08-2024 21:51:15
S08/20240803/00021;5;P106807;2;322.15;SALE;03-08-2024 21:51:15
S08/20240803/00021;6;P103406;3;1248.48;SALE;03-08-2024 21:51:15
S08/20240803/00021;7;P105827;1;104.04;SALE;03-08-2024 21:51:15
S08/20240803/00021;8;P106563;1;426.95;SALE;03-08-2024 21:51:15
S08/20240803/00021;9;TAX;1;998.70;TAX;03-08-2024 21:51:15
S08/20240803/00021;10;TENDER;1;9493.44;TENDER;03-08-2024 21:51:15
S08/20240803/00022;1;P105890;1;1196.88;SALE;03-08-2024 19:02:42
S08/20240803/00022;2;P104739;2;172.21;SALE;03-08-2024 19:02:42
S08/20240803/00022;3;P107767;1;510.38;SALE;03-08-2024 19:02:42
S08/20240803/00022;4;P107996;3;215.44;SALE;03-08-2024 19:02:42
S08/20240803/00022;5;P106181;2;778.60;SALE;03-08-2024 19:02:42
S08/20240803/00022;6;TAX;1;179.67;TAX;03-08-2024 19:02:42
S08/20240803/00022;7;TENDER;1;4434.87;TENDER;03-08-2024 19:02:42
S08/20240803/00023;1;P106542;2;122.90;SALE;03-08-2024 15:09:10
S08/20240803/00023;2;P106473;3;298.68;SALE;03-08-2024 15:09:10
S08/20240803/00023;3;P107630;1;290.66;SALE;03-08-2024 15:09:10
S08/20240803/00023;4;P106965;2;89.01;SALE;03-08-2024 15:09:10
S08/20240803/00023;5;P105695;4;158.81;SALE;03-08-2024 15:09:10
S08/20240803/00023;6;P105980;3;263.95;SALE;03-08-2024 15:09:10
S08/20240803/00023;7;P106927;1;140.95;SALE;03-08-2024 15:09:10
S08/20240803/00023;8;P103129;1;79.05;SALE;03-08-2024 15:09:10
S08/20240803/00023;9;P107422;1;193.56;SALE;03-08-2024 15:09:10
S08/20240803/00023;10;TAX;1;424.49;TAX;03-08-2024 15:09:10
S08/20240803/00023;11;TENDER;1;3875.66;TENDER;03-08-2024 15:09:10
S08/20240803/00024;1;P106093;1;315.93;SALE;03-08-2024 16:16:54
S08/20240803/00024;2;P107354;2;227.60;SALE;03-08-2024 16:16:54
S08/20240803/00024;3;TAX;1;92.54;TAX;03-08-2024 16:16:54
S08/20240803/00024;4;TENDER;1;863.67;TENDER;03-08-2024 16:16:54
S08/20240803/00025;1;P105594;2;317.30;SALE;03-08-2024 16:51:08
S08/20240803/00025;2;P101037;2;613.83;SALE;03-08-2024 16:51:08
S08/20240803/00025;3;P101218;1;58.32;SALE;03-08-2024 16:51:08
S08/20240803/00025;4;P101298;1;216.72;SALE;03-08-2024 16:51:08
S08/20240803/00025;5;P103337;3;84.50;SALE;03-08-2024 16:51:08
S08/20240803/00025;6;P107028;1;56.60;SALE;03-08-2024 16:51:08
S08/20240803/00025;7;P103600;3;107.84;SALE;03-08-2024 16:51:08
S08/20240803/00025;8;P105164;1;216.12;SALE;03-08-2024 16:51:08
S08/20240803/00025;9;DISC;1;-188.35;DISCOUNT;03-08-2024 16:51:08
S08/20240803/00025;10;TAX;1;349.17;TAX;03-08-2024 16:51:08
S08/20240803/00025;11;TENDER;1;3147.86;TENDER;03-08-2024 16:51:08
S08/20240803/00026;1;P108191;2;309.71;SALE;03-08-2024 19:07:16
S08/20240803/00026;2;P105747;3;287.56;SALE;03-08-2024 19:07:16
S08/20240803/00026;3;P103340;1;466.84;SALE;03-08-2024 19:07:16
S08/20240803/00026;4;P102724;1;391.04;SALE;03-08-2024 19:07:16
S08/20240803/00026;5;TAX;1;340.67;TAX;03-08-2024 19:07:16
S08/20240803/00026;6;TENDER;1;2680.65;TENDER;03-08-2024 19:07:16
S08/20240803/00027;1;P107094;1;87.94;SALE;04-08-2024 00:10:45
S08/20240803/00027;2;P103693;1;102.71;SALE;04-08-2024 00:10:45
S08/20240803/00027;3;P104512;1;94.53;SALE;04-08-2024 00:10:45
S08/20240803/00027;4;P103035;6;1201.33;SALE;04-08-2024 00:10:45
S08/20240803/00027;5;P104320;1;159.74;SALE;04-08-2024 00:10:45
S08/20240803/00027;6;P102566;3;415.94;SALE;04-08-2024 00:10:45
S08/20240803/00027;7;P107215;3;153.85;SALE;04-08-2024 00:10:45
S08/20240803/00027;8;TAX;1;498.73;TAX;04-08-2024 00:10:45
S08/20240803/00027;9;TENDER;1;9861.00;TENDER;04-08-2024 00:10:45
S08/20240803/00028;1;P104606;1;90.58;SALE;03-08-2024 21:16:19
S08/20240803/00028;2;P101774;1;1154.33;SALE;03-08-2024 21:16:19
S08/20240803/00028;3;P100319;5;48.05;SALE;03-08-2024 21:16:19
S08/20240803/00028;4;P108361;2;68.42;SALE;03-08-2024 21:16:19
S08/20240803/00028;5;P104112;1;51.43;SALE;03-08-2024 21:16:19
S08/20240803/00028;6;P103538;2;265.96;SALE;03-08-2024 21:16:19
S08/20240803/00028;7;DISC;1;-147.16;DISCOUNT;03-08-2024 21:16:19
S08/20240803/00028;8;TAX;1;177.85;TAX;03-08-2024 21:16:19
S08/20240803/00028;9;TENDER;1;2236.04;TENDER;03-08-2024 21:16:19
S08/20240803/00029;1;P102142;2;93.89;SALE;03-08-2024 21:20:29
S08/20240803/00029;2;P108335;2;165.51;SALE;03-08-2024 21:20:29
S08/20240803/00029;3;TAX;1;9.39;TAX;03-08-2024 21:20:29
S08/20240803/00029;4;TENDER;1;528.19;TENDER;03-08-2024 21:20:29
S08/20240803/00030;1;P102151;3;1117.25;SALE;03-08-2024 18:21:48
S08/20240803/00030;2;P106955;2;204.37;SALE;03-08-2024 18:21:48
S08/20240803/00030;3;P100403;1;71.73;SALE;03-08-2024 18:21:48
S08/20240803/00030;4;P105944;1;985.47;SALE;03-08-2024 18:21:48
S08/20240803/00030;5;P100438;1;66.55;SALE;03-08-2024 18:21:48
S08/20240803/00030;6;P101982;4;366.95;SALE;03-08-2024 18:21:48
S08/20240803/00030;7;TAX;1;582.42;TAX;03-08-2024 18:21:48
S08/20240803/00030;8;TENDER;1;6934.46;TENDER;03-08-2024 18:21:48
S08/20240803/00031;1;P104401;2;207.51;SALE;03-08-2024 16:44:01
S08/20240803/00031;2;P107662;2;330.01;SALE;03-08-2024 16:44:01
S08/20240803/00031;3;P104725;3;536.92;SALE;03-08-2024 16:44:01
S08/20240803/00031;4;P104266;6;388.51;SALE;03-08-2024 16:44:01
S08/20240803/00031;5;P104980;1;82.39;SALE;03-08-2024 16:44:01
S08/20240803/00031;6;P101762;3;529.95;SALE;03-08-2024 16:44:01
S08/20240803/00031;7;TAX;1;1073.04;TAX;03-08-2024 16:44:01
S08/20240803/00031;8;TENDER;1;7762.14;TENDER;03-08-2024 16:44:01
S08/20240803/00032;1;P107848;2;267.41;SALE;03-08-2024 11:08:02
S08/20240803/00032;2;P105187;3;1057.95;SALE;03-08-2024 11:08:02
S08/20240803/00032;3;P106848;2;16.02;SALE;03-08-2024 11:08:02
S08/20240803/00032;4;P105740;1;103.24;SALE;03-08-2024 11:08:02
S08/20240803/00032;5;DISC;1;-359.91;DISCOUNT;03-08-2024 11:08:02
S08/20240803/00032;6;TAX;1;41.08;TAX;03-08-2024 11:08:02
S08/20240803/00032;7;TENDER;1;3525.12;TENDER;03-08-2024 11:08:02
S08/20240803/00033;1;P100298;2;51.25;SALE;03-08-2024 13:42:26
S08/20240803/00033;2;P102520;1;731.86;SALE;03-08-2024 13:42:26
S08/20240803/00033;3;P101374;1;45.41;SALE;03-08-2024 13:42:26
S08/20240803/00033;4;TAX;1;49.89;TAX;03-08-2024 13:42:26
S08/20240803/00033;5;TENDER;1;929.66;TENDER;03-08-2024 13:42:26
S08/20240803/00034;1;P101796;2;990.67;SALE;03-08-2024 09:23:55
S08/20240803/00034;2;P103243;3;193.36;SALE;03-08-2024 09:23:55
S08/20240803/00034;3;P102445;2;31.53;SALE;03-08-2024 09:23:55
S08/20240803/00034;4;P102691;1;219.72;SALE;03-08-2024 09:23:55
S08/20240803/00034;5;P104625;1;269.79;SALE;03-08-2024 09:23:55
S08/20240803/00034;6;TAX;1;150.41;TAX;03-08-2024 09:23:55
S08/20240803/00034;7;TENDER;1;3264.40;TENDER;03-08-2024 09:23:55
S08/20240803/00035;1;P104921;2;387.34;SALE;03-08-2024 12:44:31
S08/20240803/00035;2;P101515;2;58.58;SALE;03-08-2024 12:44:31
S08/20240803/00035;3;P102272;2;389.34;SALE;03-08-2024 12:44:31
S08/20240803/00035;4;P100621;2;134.28;SALE;03-08-2024 12:44:31
S08/20240803/00035;5;TAX;1;281.22;TAX;03-08-2024 12:44:31
S08/20240803/00035;6;TENDER;1;2220.30;TENDER;03-08-2024 12:44:31
S08/20240803/00036;1;P102415;3;1245.81;SALE;03-08-2024 11:00:21
S08/20240803/00036;2;P108050;1;1178.10;SALE;03-08-2024 11:00:21
S08/20240803/00036;3;P103760;2;104.16;SALE;03-08-2024 11:00:21
S08/20240803/00036;4;TAX;1;283.27;TAX;03-08-2024 11:00:21
S08/20240803/00036;5;TENDER;1;5407.12;TENDER;03-08-2024 11:00:21
S08/20240803/00037;1;P102718;1;333.45;SALE;03-08-2024 19:02:44
S08/20240803/00037;2;P101592;3;295.58;SALE;03-08-2024 19:02:44
S08/20240803/00037;3;P102972;1;250.10;SALE;03-08-2024 19:02:44
S08/20240803/00037;4;P101839;4;408.40;SALE;03-08-2024 19:02:44
S08/20240803/00037;5;P104831;2;1516.75;SALE;03-08-2024 19:02:44
S08/20240803/00037;6;TAX;1;809.70;TAX;03-08-2024 19:02:44
S08/20240803/00037;7;TENDER;1;6947.09;TENDER;03-08-2024 19:02:44
S08/20240803/00038;1;P100819;2;1203.94;SALE;03-08-2024 16:42:45
S08/20240803/00038;2;P106059;1;317.68;SALE;03-08-2024 16:42:45
S08/20240803/00038;3;P106478;2;56.12;SALE;03-08-2024 16:42:45
S08/20240803/00038;4;P108082;1;236.40;SALE;03-08-2024 16:42:45
S08/20240803/00038;5;P107253;3;241.31;SALE;03-08-2024 16:42:45
S08/20240803/00038;6;TAX;1;105.35;TAX;03-08-2024 16:42:45
S08/20240803/00038;7;TENDER;1;3903.48;TENDER;03-08-2024 16:42:45
S08/20240803/00039;1;P103283;1;166.64;SALE;03-08-2024 14:59:27
S08/20240803/00039;2;P103319;1;356.46;SALE;03-08-2024 14:59:27
S08/20240803/00039;3;P100044;3;737.05;SALE;03-08-2024 14:59:27
S08/20240803/00039;4;TAX;1;291.49;TAX;03-08-2024 14:59:27
S08/20240803/00039;5;TENDER;1;3025.74;TENDER;03-08-2024 14:59:27
S08/20240803/00040;1;P103231;1;235.56;SALE;03-08-2024 20:43:48
S08/20240803/00040;2;P100722;3;330.17;SALE;03-08-2024 20:43:48
S08/20240803/00040;3;P104107;1;475.22;SALE;03-08-2024 20:43:48
S08/20240803/00040;4;P100703;4;171.10;SALE;03-08-2024 20:43:48
S08/20240803/00040;5;P102695;2;1259.21;SALE;03-08-2024 20:43:48
S08/20240803/00040;6;P103861;4;52.95;SALE;03-08-2024 20:43:48
S08/20240803/00040;7;TAX;1;492.25;TAX;03-08-2024 20:43:48
S08/20240803/00040;8;TENDER;1;5608.16;TENDER;03-08-2024 20:43:48
S08/20240803/00041;1;P104072;2;708.34;SALE;03-08-2024 20:23:32
S08/20240803/00041;2;P108319;1;253.21;SALE;03-08-2024 20:23:32
S08/20240803/00041;3;P101747;1;233.46;SALE;03-08-2024 20:23:32
S08/20240803/00041;4;TAX;1;95.17;TAX;03-08-2024 20:23:32
S08/20240803/00041;5;TENDER;1;1998.52;TENDER;03-08-2024 20:23:32
S08/20240803/00042;1;P108159;3;488.81;SALE;03-08-2024 20:48:36
S08/20240803/00042;2;P104637;2;294.49;SALE;03-08-2024 20:48:36
S08/20240803/00042;3;P107264;3;181.93;SALE;03-08-2024 20:48:36
S08/20240803/00042;4;P107743;1;197.87;SALE;03-08-2024 20:48:36
S08/20240803/00042;5;TAX;1;192.66;TAX;03-08-2024 20:48:36
S08/20240803/00042;6;TENDER;1;2991.73;TENDER;03-08-2024 20:48:36
S08/20240803/00043;1;P106399;4;198.14;SALE;03-08-2024 20:33:37
S08/20240803/00043;2;P102546;2;74.67;SALE;03-08-2024 20:33:37
S08/20240803/00043;3;TAX;1;66.51;TAX;03-08-2024 20:33:37
S08/20240803/00043;4;TENDER;1;1008.41;TENDER;03-08-2024 20:33:37
S08/20240803/00044;1;P101722;2;1331.86;SALE;03-08-2024 19:47:11
S08/20240803/00044;2;P106975;1;143.78;SALE;03-08-2024 19:47:11
S08/20240803/00044;3;P101968;2;11.46;SALE;03-08-2024 19:47:11
S08/20240803/00044;4;P102585;1;516.36;SALE;03-08-2024 19:47:11
S08/20240803/00044;5;P101722;-2;1331.86;VOID;03-08-2024 19:47:11
S08/20240803/00044;6;P106975;-1;143.78;VOID;03-08-2024 19:47:11
S08/20240803/00044;7;P101968;-2;11.46;VOID;03-08-2024 19:47:11
S08/20240803/00044;8;P102585;-1;516.36;VOID;03-08-2024 19:47:11
S08/20240803/00044;9;TAX;1;0.00;TAX;03-08-2024 19:47:11
S08/20240803/00044;10;TENDER;1;0.00;TENDER;03-08-2024 19:47:11
S08/20240803/00045;1;P102546;1;74.67;SALE;03-08-2024 09:57:08
S08/20240803/00045;2;P104344;2;390.44;SALE;03-08-2024 09:57:08
S08/20240803/00045;3;TAX;1;154.00;TAX;03-08-2024 09:57:08
S08/20240803/00045;4;TENDER;1;1009.55;TENDER;03-08-2024 09:57:08
S08/20240803/00046;1;P106044;2;40.72;SALE;03-08-2024 18:12:01
S08/20240803/00046;2;P101208;1;576.58;SALE;03-08-2024 18:12:01
S08/20240803/00046;3;P106911;3;232.77;SALE;03-08-2024 18:12:01
S08/20240803/00046;4;TAX;1;14.66;TAX;03-08-2024 18:12:01
S08/20240803/00046;5;TENDER;1;1370.99;TENDER;03-08-2024 18:12:01
