bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240814/00015;6;TENDER;1;2404.85;TENDER;14-08-2024 13:15:02
S08/20240814/00016;1;P106703;5;76.37;SALE;14-08-2024 12:12:37
S08/20240814/00016;2;P105187;2;1057.95;SALE;14-08-2024 12:12:37
S08/20240814/00016;3;P102520;3;731.86;SALE;14-08-2024 12:12:37
S08/20240814/00016;4;TAX;1;128.87;TAX;14-08-2024 12:12:37
S08/20240814/00016;5;TENDER;1;4822.20;TENDER;14-08-2024 12:12:37
S08/20240814/00017;1;P104921;2;421.02;SALE;14-08-2024 17:24:09
S08/20240814/00017;2;P101796;3;990.67;SALE;14-08-2024 17:24:09
S08/20240814/00017;3;P100421;5;121.56;SALE;14-08-2024 17:24:09
S08/20240814/00017;4;P100889;2;976.95;SALE;14-08-2024 17:24:09
S08/20240814/00017;5;P105009;3;65.38;SALE;14-08-2024 17:24:09
S08/20240814/00017;6;TAX;1;433.17;TAX;14-08-2024 17:24:09
S08/20240814/00017;7;TENDER;1;7005.06;TENDER;14-08-2024 17:24:09
S08/20240814/00018;1;P108060;2;217.09;SALE;14-08-2024 15:24:10
S08/20240814/00018;2;P106885;2;132.48;SALE;14-08-2024 15:24:10
S08/20240814/00018;3;P108247;1;242.95;SALE;14-08-2024 15:24:10
S08/20240814/00018;4;P100250;2;544.91;SALE;14-08-2024 15:24:10
S08/20240814/00018;5;P103129;3;79.05;SALE;14-08-2024 15:24:10
S08/20240814/00018;6;TAX;1;266.75;TAX;14-08-2024 15:24:10
S08/20240814/00018;7;TENDER;1;2535.81;TENDER;14-08-2024 15:24:10
S08/20240814/00019;1;P103465;1;32.05;SALE;14-08-2024 23:19:54
S08/20240814/00019;2;P101374;1;49.36;SALE;14-08-2024 23:19:54
S08/20240814/00019;3;P103743;3;1117.90;SALE;14-08-2024 23:19:54
S08/20240814/00019;4;P106300;1;387.92;SALE;14-08-2024 23:19:54
S08/20240814/00019;5;P103918;1;527.10;SALE;14-08-2024 23:19:54
S08/20240814/00019;6;TAX;1;87.56;TAX;14-08-2024 23:19:54
S08/20240814/00019;7;TENDER;1;4437.69;TENDER;14-08-2024 23:19:54
