bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240830/00005;8;P100453;1;207.31;SALE;30-08-2024 20:20:27
S08/20240830/00005;9;P107242;3;589.95;SALE;30-08-2024 20:20:27
S08/20240830/00005;10;TAX;1;398.51;TAX;30-08-2024 20:20:27
S08/20240830/00005;11;TENDER;1;6558.38;TENDER;30-08-2024 20:20:27
S08/20240830/00006;1;P104944;3;54.97;SALE;30-08-2024 18:55:23
S08/20240830/00006;2;P106234;2;78.81;SALE;30-08-2024 18:55:23
S08/20240830/00006;3;P101332;1;400.98;SALE;30-08-2024 18:55:23
S08/20240830/00006;4;P107676;4;186.95;SALE;30-08-2024 18:55:23
S08/20240830/00006;5;P100509;1;151.84;SALE;30-08-2024 18:55:23
S08/20240830/00006;6;P104600;1;56.45;SALE;30-08-2024 18:55:23
S08/20240830/00006;7;P105937;1;259.08;SALE;30-08-2024 18:55:23
S08/20240830/00006;8;TAX;1;215.21;TAX;30-08-2024 18:55:23
S08/20240830/00006;9;TENDER;1;2153.89;TENDER;30-08-2024 18:55:23
S08/20240830/00007;1;P104975;3;496.12;SALE;30-08-2024 16:11:52
S08/20240830/00007;2;P106239;5;803.36;SALE;30-08-2024 16:11:52
S08/20240830/00007;3;P101681;2;139.09;SALE;30-08-2024 16:11:52
S08/20240830/00007;4;P107516;3;598.37;SALE;30-08-2024 16:11:52
S08/20240830/00007;5;P100899;1;131.46;SALE;30-08-2024 16:11:52
S08/20240830/00007;6;P106848;1;17.39;SALE;30-08-2024 16:11:52
S08/20240830/00007;7;P103168;4;923.59;SALE;30-08-2024 16:11:52
S08/20240830/00007;8;P100403;1;76.03;SALE;30-08-2024 16:11:52
S08/20240830/00007;9;DISC;1;-1199.33;DISCOUNT;30-08-2024 16:11:52
S08/20240830/00007;10;TAX;1;724.57;TAX;30-08-2024 16:11:52
S08/20240830/00007;11;TENDER;1;11022.93;TENDER;30-08-2024 16:11:52
S08/20240830/00008;1;P102993;3;299.71;SALE;30-08-2024 23:33:33
S08/20240830/00008;2;P104676;1;81.62;SALE;30-08-2024 23:33:33
S08/20240830/00008;3;P102857;1;116.85;SALE;30-08-2024 23:33:33
S08/20240830/00008;4;P106745;1;621.98;SALE;30-08-2024 23:33:33
S08/20240830/00008;5;P108227;4;551.58;SALE;30-08-2024 23:33:33
S08/20240830/00008;6;P102794;2;416.24;SALE;30-08-2024 23:33:33
S08/20240830/00008;7;TAX;1;192.64;TAX;30-08-2024 23:33:33
S08/20240830/00008;8;TENDER;1;4951.02;TENDER;30-08-2024 23:33:33
S08/20240830/00009;1;P104417;1;322.95;SALE;30-08-2024 14:27:54
S08/20240830/00009;2;P107799;2;713.52;SALE;30-08-2024 14:27:54
S08/20240830/00009;3;P107890;1;133.07;SALE;30-08-2024 14:27:54
S08/20240830/00009;4;P108191;2;309.71;SALE;30-08-2024 14:27:54
S08/20240830/00009;5;P102415;1;1245.81;SALE;30-08-2024 14:27:54
S08/20240830/00009;6;TAX;1;210.02;TAX;30-08-2024 14:27:54
S08/20240830/00009;7;TENDER;1;3958.31;TENDER;30-08-2024 14:27:54
S08/20240830/00010;1;P104872;2;132.95;SALE;30-08-2024 18:34:00
S08/20240830/00010;2;P102243;4;133.95;SALE;30-08-2024 18:34:00
S08/20240830/00010;3;P106679;3;181.66;SALE;30-08-2024 18:34:00
S08/20240830/00010;4;TAX;1;58.70;TAX;30-08-2024 18:34:00
S08/20240830/00010;5;TENDER;1;1405.38;TENDER;30-08-2024 18:34:00
S08/20240830/00011;1;P107890;2;133.07;SALE;30-08-2024 14:40:41
S08/20240830/00011;2;P104361;4;1389.73;SALE;30-08-2024 14:40:41
S08/20240830/00011;3;P107409;3;486.68;SALE;30-08-2024 14:40:41
S08/20240830/00011;4;P102502;2;366.79;SALE;30-08-2024 14:40:41
S08/20240830/00011;5;DISC;1;-359.31;DISCOUNT;30-08-2024 14:40:41
S08/20240830/00011;6;TAX;1;845.75;TAX;30-08-2024 14:40:41
S08/20240830/00011;7;TENDER;1;8505.12;TENDER;30-08-2024 14:40:41
S08/20240830/00012;1;P106317;2;485.55;SALE;30-08-2024 19:33:34
S08/20240830/00012;2;P105570;1;345.21;SALE;30-08-2024 19:33:34
S08/20240830/00012;3;P105313;1;51.83;SALE;30-08-2024 19:33:34
S08/20240830/00012;4;P104202;2;153.74;SALE;30-08-2024 19:33:34
S08/20240830/00012;5;TAX;1;133.79;TAX;30-08-2024 19:33:34
S08/20240830/00012;6;TENDER;1;1809.41;TENDER;30-08-2024 19:33:34
S08/20240830/00013;1;P106080;3;361.06;SALE;30-08-2024 11:35:28
S08/20240830/00013;2;P106776;1;404.48;SALE;30-08-2024 11:35:28
S08/20240830/00013;3;P108026;2;103.54;SALE;30-08-2024 11:35:28
S08/20240830/00013;4;P102811;1;199.78;SALE;30-08-2024 11:35:28
S08/20240830/00013;5;TAX;1;197.47;TAX;30-08-2024 11:35:28
S08/20240830/00013;6;TENDER;1;2091.99;TENDER;30-08-2024 11:35:28
S08/20240830/00014;1;P103328;3;236.27;SALE;30-08-2024 14:28:16
S08/20240830/00014;2;P106745;4;621.98;SALE;30-08-2024 14:28:16
S08/20240830/00014;3;P106317;2;485.55;SALE;30-08-2024 14:28:16
S08/20240830/00014;4;TAX;1;691.94;TAX;30-08-2024 14:28:16
S08/20240830/00014;5;TENDER;1;4859.77;TENDER;30-08-2024 14:28:16
S08/20240830/00015;1;P106975;1;143.78;SALE;30-08-2024 19:44:02
S08/20240830/00015;2;P104902;4;470.00;SALE;30-08-2024 19:44:02
S08/20240830/00015;3;P107989;2;184.95;SALE;30-08-2024 19:44:02
S08/20240830/00015;4;P107337;1;429.21;SALE;30-08-2024 19:44:02
S08/20240830/00015;5;P103542;3;398.89;SALE;30-08-2024 19:44:02
S08/20240830/00015;6;P105740;2;103.24;SALE;30-08-2024 19:44:02
S08/20240830/00015;7;DISC;1;-270.12;DISCOUNT;30-08-2024 19:44:02
S08/20240830/00015;8;TAX;1;592.62;TAX;30-08-2024 19:44:02
S08/20240830/00015;9;TENDER;1;4548.54;TENDER;30-08-2024 19:44:02
S08/20240830/00016;1;P105575;4;513.17;SALE;30-08-2024 22:13:45
S08/20240830/00016;2;P103986;2;495.05;SALE;30-08-2024 22:13:45
S08/20240830/00016;3;P100164;2;594.91;SALE;30-08-2024 22:13:45
S08/20240830/00016;4;P104175;1;814.13;SALE;30-08-2024 22:13:45
S08/20240830/00016;5;P108001;1;96.97;SALE;30-08-2024 22:13:45
S08/20240830/00016;6;TAX;1;495.02;TAX;30-08-2024 22:13:45
S08/20240830/00016;7;TENDER;1;5638.72;TENDER;30-08-2024 22:13:45
S08/20240830/00017;1;P106745;2;621.98;SALE;30-08-2024 11:48:04
S08/20240830/00017;2;P100879;2;159.99;SALE;30-08-2024 11:48:04
S08/20240830/00017;3;P105733;2;151.69;SALE;30-08-2024 11:48:04
S08/20240830/00017;4;P107458;3;1239.88;SALE;30-08-2024 11:48:04
S08/20240830/00017;5;P102074;3;415.90;SALE;30-08-2024 11:48:04
S08/20240830/00017;6;P104058;2;351.54;SALE;30-08-2024 11:48:04
S08/20240830/00017;7;TAX;1;467.46;TAX;30-08-2024 11:48:04
S08/20240830/00017;8;TENDER;1;8005.20;TENDER;30-08-2024 11:48:04
S08/20240830/00018;1;P102311;1;284.95;SALE;30-08-2024 16:07:28
S08/20240830/00018;2;P101345;2;77.54;SALE;30-08-2024 16:07:28
S08/20240830/00018;3;P100577;1;300.10;SALE;30-08-2024 16:07:28
S08/20240830/00018;4;P103727;2;116.88;SALE;30-08-2024 16:07:28
S08/20240830/00018;5;P106443;2;52.87;SALE;30-08-2024 16:07:28
S08/20240830/00018;6;P105733;1;151.69;SALE;30-08-2024 16:07:28
S08/20240830/00018;7;P108191;3;309.71;SALE;30-08-2024 16:07:28
S08/20240830/00018;8;P107966;2;391.71;SALE;30-08-2024 16:07:28
S08/20240830/00018;9;P107581;3;287.09;SALE;30-08-2024 16:07:28
S08/20240830/00018;10;TAX;1;286.47;TAX;30-08-2024 16:07:28
S08/20240830/00018;11;TENDER;1;4091.61;TENDER;30-08-2024 16:07:28
S08/20240830/00019;1;P101389;1;430.39;SALE;30-08-2024 16:49:20
S08/20240830/00019;2;P102067;1;181.50;SALE;30-08-2024 16:49:20
S08/20240830/00019;3;P102566;1;415.94;SALE;30-08-2024 16:49:20
S08/20240830/00019;4;P102814;4;543.50;SALE;30-08-2024 16:49:20
S08/20240830/00019;5;P106452;4;28.29;SALE;30-08-2024 16:49:20
S08/20240830/00019;6;P103871;3;196.47;SALE;30-08-2024 16:49:20
S08/20240830/00019;7;P108292;1;104.02;SALE;30-08-2024 16:49:20
S08/20240830/00019;8;P103712;3;481.86;SALE;30-08-2024 16:49:20
S08/20240830/00019;9;P103668;5;1530.18;SALE;30-08-2024 16:49:20
S08/20240830/00019;10;P106191;1;1230.97;SALE;30-08-2024 16:49:20
S08/20240830/00019;11;P107623;2;442.34;SALE;30-08-2024 16:49:20
S08/20240830/00019;12;P108206;2;82.25;SALE;30-08-2024 16:49:20
S08/20240830/00019;13;TAX;1;966.43;TAX;30-08-2024 16:49:20
S08/20240830/00019;14;TENDER;1;16351.48;TENDER;30-08-2024 16:49:20
S08/20240830/00020;1;P106512;1;418.86;SALE;30-08-2024 19:08:44
S08/20240830/00020;2;P100767;2;277.22;SALE;30-08-2024 19:08:44
S08/20240830/00020;3;P103794;2;729.86;SALE;30-08-2024 19:08:44
S08/20240830/00020;4;P103111;3;40.41;SALE;30-08-2024 19:08:44
S08/20240830/00020;5;P100869;2;62.15;SALE;30-08-2024 19:08:44
S08/20240830/00020;6;P102217;3;68.46;SALE;30-08-2024 19:08:44
S08/20240830/00020;7;DISC;1;-297.37;DISCOUNT;30-08-2024 19:08:44
S08/20240830/00020;8;TAX;1;211.57;TAX;30-08-2024 19:08:44
S08/20240830/00020;9;TENDER;1;2798.13;TENDER;30-08-2024 19:08:44
S08/20240830/00021;1;P100221;2;140.95;SALE;30-08-2024 16:24:36
S08/20240830/00021;2;P102397;1;355.28;SALE;30-08-2024 16:24:36
S08/20240830/00021;3;P108186;1;348.70;SALE;30-08-2024 16:24:36
S08/20240830/00021;4;P104026;2;152.97;SALE;30-08-2024 16:24:36
S08/20240830/00021;5;P103159;1;1193.28;SALE;30-08-2024 16:24:36
S08/20240830/00021;6;TAX;1;133.60;TAX;30-08-2024 16:24:36
S08/20240830/00021;7;TENDER;1;2618.70;TENDER;30-08-2024 16:24:36
S08/20240830/00022;1;P103054;1;113.30;SALE;30-08-2024 17:14:37
S08/20240830/00022;2;P108162;1;257.55;SALE;30-08-2024 17:14:37
S08/20240830/00022;3;P106310;1;462.03;SALE;30-08-2024 17:14:37
S08/20240830/00022;4;P100441;3;419.95;SALE;30-08-2024 17:14:37
S08/20240830/00022;5;P102933;2;610.87;SALE;30-08-2024 17:14:37
S08/20240830/00022;6;P107012;2;104.24;SALE;30-08-2024 17:14:37
S08/20240830/00022;7;P106024;1;472.89;SALE;30-08-2024 17:14:37
S08/20240830/00022;8;TAX;1;489.38;TAX;30-08-2024 17:14:37
S08/20240830/00022;9;TENDER;1;4485.22;TENDER;30-08-2024 17:14:37
S08/20240830/00023;1;P105950;2;1356.49;SALE;30-08-2024 09:01:42
S08/20240830/00023;2;P101911;4;1431.80;SALE;30-08-2024 09:01:42
S08/20240830/00023;3;P107246;2;313.74;SALE;30-08-2024 09:01:42
S08/20240830/00023;4;P106731;3;142.59;SALE;30-08-2024 09:01:42
S08/20240830/00023;5;P107137;2;32.59;SALE;30-08-2024 09:01:42
S08/20240830/00023;6;P101626;3;1040.69;SALE;30-08-2024 09:01:42
S08/20240830/00023;7;DISC;1;-1316.82;DISCOUNT;30-08-2024 09:01:42
S08/20240830/00023;8;TAX;1;436.97;TAX;30-08-2024 09:01:42
S08/20240830/00023;9;TENDER;1;11802.83;TENDER;30-08-2024 09:01:42
S08/20240830/00024;1;P104439;1;123.98;SALE;30-08-2024 18:40:11
S08/20240830/00024;2;P103197;3;330.65;SALE;30-08-2024 18:40:11
S08/20240830/00024;3;P100509;2;151.84;SALE;30-08-2024 18:40:11
S08/20240830/00024;4;P104219;3;249.74;SALE;30-08-2024 18:40:11
S08/20240830/00024;5;P101117;4;203.24;SALE;30-08-2024 18:40:11
S08/20240830/00024;6;TAX;1;246.44;TAX;30-08-2024 18:40:11
S08/20240830/00024;7;TENDER;1;3228.23;TENDER;30-08-2024 18:40:11
S08/20240830/00025;1;P100438;1;66.55;SALE;30-08-2024 11:35:12
S08/20240830/00025;2;P105908;1;677.70;SALE;30-08-2024 11:35:12
S08/20240830/00025;3;TAX;1;37.21;TAX;30-08-2024 11:35:12
S08/20240830/00025;4;TENDER;1;781.46;TENDER;30-08-2024 11:35:12
S08/20240830/00026;1;P103105;2;31.43;SALE;30-08-2024 17:50:33
S08/20240830/00026;2;P102623;2;107.54;SALE;30-08-2024 17:50:33
S08/20240830/00026;3;P107231;3;1193.22;SALE;30-08-2024 17:50:33
S08/20240830/00026;4;P106783;2;94.23;SALE;30-08-2024 17:50:33
S08/20240830/00026;5;P101242;2;83.48;SALE;30-08-2024 17:50:33
S08/20240830/00026;6;P106367;1;650.25;SALE;30-08-2024 17:50:33
S08/20240830/00026;7;TAX;1;133.61;TAX;30-08-2024 17:50:33
S08/20240830/00026;8;TENDER;1;4996.88;TENDER;30-08-2024 17:50:33
S08/20240830/00027;1;P106115;3;128.36;SALE;30-08-2024 15:56:01
S08/20240830/00027;2;P104478;2;18.27;SALE;30-08-2024 15:56:01
S08/20240830/00027;3;P104160;1;258.87;SALE;30-08-2024 15:56:01
S08/20240830/00027;4;P101740;1;855.00;SALE;30-08-2024 15:56:01
S08/20240830/00027;5;P102342;2;107.02;SALE;30-08-2024 15:56:01
S08/20240830/00027;6;TAX;1;101.58;TAX;30-08-2024 15:56:01
S08/20240830/00027;7;TENDER;1;1851.11;TENDER;30-08-2024 15:56:01
