bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240812/00004;4;P103927;4;206.11;SALE;12-08-2024 21:15:00
S08/20240812/00004;5;P107012;2;104.24;SALE;12-08-2024 21:15:00
S08/20240812/00004;6;P102230;1;340.01;SALE;12-08-2024 21:15:00
S08/20240812/00004;7;DISC;1;-88.87;DISCOUNT;12-08-2024 21:15:00
S08/20240812/00004;8;TAX;1;183.98;TAX;12-08-2024 21:15:00
S08/20240812/00004;9;TENDER;1;2215.35;TENDER;12-08-2024 21:15:00
S08/20240812/00005;1;P104628;1;196.55;SALE;12-08-2024 13:01:45
S08/20240812/00005;2;P102922;1;120.15;SALE;12-08-2024 13:01:45
S08/20240812/00005;3;P106473;1;298.68;SALE;12-08-2024 13:01:45
S08/20240812/00005;4;TAX;1;110.77;TAX;12-08-2024 13:01:45
S08/20240812/00005;5;TENDER;1;726.15;TENDER;12-08-2024 13:01:45
S08/20240812/00006;1;P102404;-3;371.40;RETURN;12-08-2024 19:00:21
S08/20240812/00006;2;P100019;-2;64.89;RETURN;12-08-2024 19:00:21
S08/20240812/00006;3;P104606;-2;90.58;RETURN;12-08-2024 19:00:21
S08/20240812/00006;4;P103504;-1;361.87;RETURN;12-08-2024 19:00:21
S08/20240812/00006;5;P105698;-2;194.14;RETURN;12-08-2024 19:00:21
S08/20240812/00006;6;P106958;-3;124.03;RETURN;12-08-2024 19:00:21
S08/20240812/00006;7;TAX;1;-225.39;TAX;12-08-2024 19:00:21
S08/20240812/00006;8;TENDER;1;-2772.77;TENDER;12-08-2024 19:00:21
S08/20240812/00007;1;P101603;2;911.37;SALE;12-08-2024 13:19:30
S08/20240812/00007;2;P104715;3;157.25;SALE;12-08-2024 13:19:30
S08/20240812/00007;3;P100308;2;289.31;SALE;12-08-2024 13:19:30
S08/20240812/00007;4;P105017;1;212.97;SALE;12-08-2024 13:19:30
S08/20240812/00007;5;TAX;1;411.41;TAX;12-08-2024 13:19:30
S08/20240812/00007;6;TENDER;1;3497.49;TENDER;12-08-2024 13:19:30
S08/20240812/00008;1;P107463;1;188.92;SALE;12-08-2024 18:21:07
S08/20240812/00008;2;P106891;1;642.78;SALE;12-08-2024 18:21:07
S08/20240812/00008;3;P105838;1;594.50;SALE;12-08-2024 18:21:07
S08/20240812/00008;4;P104155;1;144.69;SALE;12-08-2024 18:21:07
S08/20240812/00008;5;P100621;3;134.28;SALE;12-08-2024 18:21:07
S08/20240812/00008;6;P100005;2;114.37;SALE;12-08-2024 18:21:07
S08/20240812/00008;7;P100536;3;471.52;SALE;12-08-2024 18:21:07
S08/20240812/00008;8;P106553;2;139.74;SALE;12-08-2024 18:21:07
S08/20240812/00008;9;P106035;2;89.95;SALE;12-08-2024 18:21:07
S08/20240812/00008;10;TAX;1;517.14;TAX;12-08-2024 18:21:07
S08/20240812/00008;11;TENDER;1;4593.55;TENDER;12-08-2024 18:21:07
S08/20240812/00009;1;P106093;1;315.93;SALE;12-08-2024 17:04:34
S08/20240812/00009;2;P100403;2;71.73;SALE;12-08-2024 17:04:34
S08/20240812/00009;3;P100711;2;101.23;SALE;12-08-2024 17:04:34
S08/20240812/00009;4;P100649;2;628.39;SALE;12-08-2024 17:04:34
S08/20240812/00009;5;P102081;2;164.15;SALE;12-08-2024 17:04:34
S08/20240812/00009;6;P108118;1;66.05;SALE;12-08-2024 17:04:34
S08/20240812/00009;7;TAX;1;216.81;TAX;12-08-2024 17:04:34
S08/20240812/00009;8;TENDER;1;2529.79;TENDER;12-08-2024 17:04:34
S08/20240812/00010;1;P100582;1;159.72;SALE;12-08-2024 15:44:49
S08/20240812/00010;2;P103864;1;479.88;SALE;12-08-2024 15:44:49
S08/20240812/00010;3;P101864;1;112.21;SALE;12-08-2024 15:44:49
S08/20240812/00010;4;P104042;4;346.95;SALE;12-08-2024 15:44:49
S08/20240812/00010;5;P104242;2;308.27;SALE;12-08-2024 15:44:49
S08/20240812/00010;6;TAX;1;313.46;TAX;12-08-2024 15:44:49
S08/20240812/00010;7;TENDER;1;3069.61;TENDER;12-08-2024 15:44:49
S08/20240812/00011;1;P107589;3;266.18;SALE;12-08-2024 12:06:01
S08/20240812/00011;2;P104149;2;88.07;SALE;12-08-2024 12:06:01
S08/20240812/00011;3;P105139;5;100.45;SALE;12-08-2024 12:06:01
S08/20240812/00011;4;P108082;1;236.40;SALE;12-08-2024 12:06:01
S08/20240812/00011;5;P105594;4;306.57;SALE;12-08-2024 12:06:01
S08/20240812/00011;6;P102794;3;416.24;SALE;12-08-2024 12:06:01
S08/20240812/00011;7;P104285;3;639.46;SALE;12-08-2024 12:06:01
S08/20240812/00011;8;P102922;2;120.15;SALE;12-08-2024 12:06:01
S08/20240812/00011;9;TAX;1;541.69;TAX;12-08-2024 12:06:01
S08/20240812/00011;10;TENDER;1;6888.70;TENDER;12-08-2024 12:06:01
S08/20240812/00012;1;P102998;1;145.74;SALE;12-08-2024 15:31:42
S08/20240812/00012;2;P102202;2;194.70;SALE;12-08-2024 15:31:42
S08/20240812/00012;3;P105042;1;66.53;SALE;12-08-2024 15:31:42
S08/20240812/00012;4;P107115;1;172.62;SALE;12-08-2024 15:31:42
S08/20240812/00012;5;P107589;1;266.18;SALE;12-08-2024 15:31:42
S08/20240812/00012;6;P107920;1;109.22;SALE;12-08-2024 15:31:42
S08/20240812/00012;7;P107145;2;235.69;SALE;12-08-2024 15:31:42
S08/20240812/00012;8;TAX;1;241.07;TAX;12-08-2024 15:31:42
S08/20240812/00012;9;TENDER;1;1862.14;TENDER;12-08-2024 15:31:42
S08/20240812/00013;1;P105198;1;15.39;SALE;12-08-2024 16:16:31
S08/20240812/00013;2;P105819;2;66.64;SALE;12-08-2024 16:16:31
S08/20240812/00013;3;P102436;1;243.03;SALE;12-08-2024 16:16:31
S08/20240812/00013;4;DISC;1;-8.71;DISCOUNT;12-08-2024 16:16:31
S08/20240812/00013;5;TAX;1;68.04;TAX;12-08-2024 16:16:31
S08/20240812/00013;6;TENDER;1;451.03;TENDER;12-08-2024 16:16:31
S08/20240812/00014;1;P107837;1;94.99;SALE;12-08-2024 15:04:42
S08/20240812/00014;2;P103299;3;220.95;SALE;12-08-2024 15:04:42
S08/20240812/00014;3;P101492;3;113.44;SALE;12-08-2024 15:04:42
S08/20240812/00014;4;P104372;2;105.38;SALE;12-08-2024 15:04:42
S08/20240812/00014;5;P104628;2;196.55;SALE;12-08-2024 15:04:42
S08/20240812/00014;6;P101465;2;573.89;SALE;12-08-2024 15:04:42
S08/20240812/00014;7;P106848;2;16.02;SALE;12-08-2024 15:04:42
S08/20240812/00014;8;TAX;1;485.57;TAX;12-08-2024 15:04:42
S08/20240812/00014;9;TENDER;1;3367.41;TENDER;12-08-2024 15:04:42
S08/20240812/00015;1;P102296;1;43.24;SALE;12-08-2024 17:50:34
S08/20240812/00015;2;P106084;3;592.14;SALE;12-08-2024 17:50:34
S08/20240812/00015;3;P101585;2;10.45;SALE;12-08-2024 17:50:34
S08/20240812/00015;4;DISC;1;-131.83;DISCOUNT;12-08-2024 17:50:34
S08/20240812/00015;5;TAX;1;93.18;TAX;12-08-2024 17:50:34
S08/20240812/00015;6;TENDER;1;1801.91;TENDER;12-08-2024 17:50:34
S08/20240812/00016;1;P108186;1;348.70;SALE;12-08-2024 12:41:35
S08/20240812/00016;2;P104558;4;440.08;SALE;12-08-2024 12:41:35
S08/20240812/00016;3;P107815;2;106.85;SALE;12-08-2024 12:41:35
S08/20240812/00016;4;P101592;3;295.58;SALE;12-08-2024 12:41:35
S08/20240812/00016;5;TAX;1;438.34;TAX;12-08-2024 12:41:35
S08/20240812/00016;6;TENDER;1;3647.80;TENDER;12-08-2024 12:41:35
S08/20240812/00017;1;P105757;2;248.44;SALE;12-08-2024 19:20:04
S08/20240812/00017;2;P101884;1;352.98;SALE;12-08-2024 19:20:04
S08/20240812/00017;3;P102096;3;982.72;SALE;12-08-2024 19:20:04
S08/20240812/00017;4;TAX;1;420.98;TAX;12-08-2024 19:20:04
S08/20240812/00017;5;TENDER;1;4219.00;TENDER;12-08-2024 19:20:04
S08/20240812/00018;1;P107795;1;286.95;SALE;12-08-2024 13:46:17
S08/20240812/00018;2;P102794;2;416.24;SALE;12-08-2024 13:46:17
S08/20240812/00018;3;P100904;3;68.79;SALE;12-08-2024 13:46:17
S08/20240812/00018;4;P102922;2;120.15;SALE;12-08-2024 13:46:17
S08/20240812/00018;5;P101164;1;401.86;SALE;12-08-2024 13:46:17
S08/20240812/00018;6;P100276;2;965.56;SALE;12-08-2024 13:46:17
S08/20240812/00018;7;TAX;1;283.73;TAX;12-08-2024 13:46:17
S08/20240812/00018;8;TENDER;1;4182.81;TENDER;12-08-2024 13:46:17
S08/20240812/00019;1;P100722;2;330.17;SALE;12-08-2024 16:48:45
S08/20240812/00019;2;P101034;5;85.95;SALE;12-08-2024 16:48:45
S08/20240812/00019;3;P103701;4;1171.33;SALE;12-08-2024 16:48:45
S08/20240812/00019;4;P100007;2;155.06;SALE;12-08-2024 16:48:45
S08/20240812/00019;5;P102114;4;128.95;SALE;12-08-2024 16:48:45
S08/20240812/00019;6;TAX;1;367.45;TAX;12-08-2024 16:48:45
S08/20240812/00019;7;TENDER;1;6968.78;TENDER;12-08-2024 16:48:45
