bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240816/00006;7;TENDER;1;4730.81;TENDER;16-08-2024 14:27:23
S08/20240816/00007;1;P106200;3;117.95;SALE;16-08-2024 16:05:39
S08/20240816/00007;2;P100456;2;982.47;SALE;16-08-2024 16:05:39
S08/20240816/00007;3;P106382;3;81.60;SALE;16-08-2024 16:05:39
S08/20240816/00007;4;P101722;1;1331.86;SALE;16-08-2024 16:05:39
S08/20240816/00007;5;TAX;1;207.30;TAX;16-08-2024 16:05:39
S08/20240816/00007;6;TENDER;1;4102.75;TENDER;16-08-2024 16:05:39
S08/20240816/00008;1;P106975;2;143.78;SALE;16-08-2024 16:39:39
S08/20240816/00008;2;P102290;2;587.69;SALE;16-08-2024 16:39:39
S08/20240816/00008;3;P102129;2;252.76;SALE;16-08-2024 16:39:39
S08/20240816/00008;4;P104606;2;90.58;SALE;16-08-2024 16:39:39
S08/20240816/00008;5;P102502;1;366.79;SALE;16-08-2024 16:39:39
S08/20240816/00008;6;P104772;2;332.47;SALE;16-08-2024 16:39:39
S08/20240816/00008;7;DISC;1;-177.06;DISCOUNT;16-08-2024 16:39:39
S08/20240816/00008;8;TAX;1;401.85;TAX;16-08-2024 16:39:39
S08/20240816/00008;9;TENDER;1;3406.14;TENDER;16-08-2024 16:39:39
S08/20240816/00009;1;P107662;1;330.01;SALE;16-08-2024 20:53:23
S08/20240816/00009;2;P108338;3;218.68;SALE;16-08-2024 20:53:23
S08/20240816/00009;3;P104606;3;90.58;SALE;16-08-2024 20:53:23
S08/20240816/00009;4;DISC;1;-66.28;DISCOUNT;16-08-2024 20:53:23
S08/20240816/00009;5;TAX;1;199.03;TAX;16-08-2024 20:53:23
S08/20240816/00009;6;TENDER;1;1390.54;TENDER;16-08-2024 20:53:23
S08/20240816/00010;1;P102096;1;982.72;SALE;16-08-2024 16:47:00
S08/20240816/00010;2;P104965;3;88.50;SALE;16-08-2024 16:47:00
S08/20240816/00010;3;P103040;1;456.99;SALE;16-08-2024 16:47:00
S08/20240816/00010;4;DISC;1;-35.69;DISCOUNT;16-08-2024 16:47:00
S08/20240816/00010;5;TAX;1;208.99;TAX;16-08-2024 16:47:00
S08/20240816/00010;6;TENDER;1;1878.51;TENDER;16-08-2024 16:47:00
S08/20240816/00011;1;P102581;3;189.36;SALE;16-08-2024 17:55:54
S08/20240816/00011;2;P106452;1;28.29;SALE;16-08-2024 17:55:54
S08/20240816/00011;3;P103202;1;295.26;SALE;16-08-2024 17:55:54
S08/20240816/00011;4;P107253;3;241.31;SALE;16-08-2024 17:55:54
S08/20240816/00011;5;P103319;2;356.46;SALE;16-08-2024 17:55:54
S08/20240816/00011;6;P102636;2;114.77;SALE;16-08-2024 17:55:54
S08/20240816/00011;7;TAX;1;112.37;TAX;16-08-2024 17:55:54
S08/20240816/00011;8;TENDER;1;2670.39;TENDER;16-08-2024 17:55:54
S08/20240816/00012;1;P104898;1;181.50;SALE;16-08-2024 17:10:43
S08/20240816/00012;2;P103319;2;356.46;SALE;16-08-2024 17:10:43
S08/20240816/00012;3;P107952;1;1852.40;SALE;16-08-2024 17:10:43
S08/20240816/00012;4;P100326;1;47.79;SALE;16-08-2024 17:10:43
S08/20240816/00012;5;P103600;3;107.84;SALE;16-08-2024 17:10:43
S08/20240816/00012;6;P101272;1;96.70;SALE;16-08-2024 17:10:43
S08/20240816/00012;7;TAX;1;74.33;TAX;16-08-2024 17:10:43
S08/20240816/00012;8;TENDER;1;3289.16;TENDER;16-08-2024 17:10:43
S08/20240816/00013;1;P104351;1;1128.29;SALE;16-08-2024 16:42:38
S08/20240816/00013;2;P108272;1;119.46;SALE;16-08-2024 16:42:38
S08/20240816/00013;3;P103908;1;104.62;SALE;16-08-2024 16:42:38
S08/20240816/00013;4;DISC;1;-126.56;DISCOUNT;16-08-2024 16:42:38
S08/20240816/00013;5;TAX;1;75.51;TAX;16-08-2024 16:42:38
S08/20240816/00013;6;TENDER;1;1301.32;TENDER;16-08-2024 16:42:38
S08/20240816/00014;1;P106501;1;165.98;SALE;16-08-2024 18:58:11
S08/20240816/00014;2;P106783;2;94.23;SALE;16-08-2024 18:58:11
S08/20240816/00014;3;P103606;1;181.69;SALE;16-08-2024 18:58:11
S08/20240816/00014;4;P100150;2;280.80;SALE;16-08-2024 18:58:11
S08/20240816/00014;5;P107145;1;235.69;SALE;16-08-2024 18:58:11
S08/20240816/00014;6;P106169;3;221.89;SALE;16-08-2024 18:58:11
S08/20240816/00014;7;P105897;1;249.03;SALE;16-08-2024 18:58:11
S08/20240816/00014;8;TAX;1;278.95;TAX;16-08-2024 18:58:11
S08/20240816/00014;9;TENDER;1;2527.07;TENDER;16-08-2024 18:58:11
S08/20240816/00015;1;P101543;1;178.10;SALE;16-08-2024 14:29:41
S08/20240816/00015;2;P106577;1;52.98;SALE;16-08-2024 14:29:41
S08/20240816/00015;3;P106059;3;317.68;SALE;16-08-2024 14:29:41
S08/20240816/00015;4;P100827;2;1218.17;SALE;16-08-2024 14:29:41
S08/20240816/00015;5;P102375;3;487.64;SALE;16-08-2024 14:29:41
S08/20240816/00015;6;P103978;2;347.08;SALE;16-08-2024 14:29:41
S08/20240816/00015;7;P104389;1;169.98;SALE;16-08-2024 14:29:41
S08/20240816/00015;8;P103950;3;1283.54;SALE;16-08-2024 14:29:41
S08/20240816/00015;9;P108125;4;129.06;SALE;16-08-2024 14:29:41
S08/20240816/00015;10;TAX;1;727.42;TAX;16-08-2024 14:29:41
S08/20240816/00015;11;TENDER;1;11041.80;TENDER;16-08-2024 14:29:41
S08/20240816/00016;1;P104048;2;193.57;SALE;16-08-2024 22:59:26
S08/20240816/00016;2;P103732;2;94.74;SALE;16-08-2024 22:59:26
S08/20240816/00016;3;TAX;1;55.93;TAX;16-08-2024 22:59:26
S08/20240816/00016;4;TENDER;1;632.55;TENDER;16-08-2024 22:59:26
S08/20240816/00017;1;P105937;1;259.08;SALE;16-08-2024 15:58:45
S08/20240816/00017;2;P101327;4;233.22;SALE;16-08-2024 15:58:45
S08/20240816/00017;3;P100095;3;92.95;SALE;16-08-2024 15:58:45
S08/20240816/00017;4;P106528;2;832.82;SALE;16-08-2024 15:58:45
S08/20240816/00017;5;P103530;2;427.69;SALE;16-08-2024 15:58:45
S08/20240816/00017;6;TAX;1;582.34;TAX;16-08-2024 15:58:45
S08/20240816/00017;7;TENDER;1;4574.17;TENDER;16-08-2024 15:58:45
S08/20240816/00018;1;P101923;1;484.95;SALE;16-08-2024 18:15:43
S08/20240816/00018;2;P108008;3;128.46;SALE;16-08-2024 18:15:43
S08/20240816/00018;3;P106624;1;103.58;SALE;16-08-2024 18:15:43
S08/20240816/00018;4;P103584;3;402.02;SALE;16-08-2024 18:15:43
S08/20240816/00018;5;P101419;2;195.72;SALE;16-08-2024 18:15:43
S08/20240816/00018;6;P100582;2;159.72;SALE;16-08-2024 18:15:43
S08/20240816/00018;7;P103040;2;456.99;SALE;16-08-2024 18:15:43
S08/20240816/00018;8;TAX;1;642.74;TAX;16-08-2024 18:15:43
S08/20240816/00018;9;TENDER;1;4447.57;TENDER;16-08-2024 18:15:43
S08/20240816/00019;1;P107943;1;252.32;SALE;16-08-2024 16:01:01
S08/20240816/00019;2;P101311;3;481.74;SALE;16-08-2024 16:01:01
S08/20240816/00019;3;P103062;1;173.63;SALE;16-08-2024 16:01:01
S08/20240816/00019;4;P101225;1;452.38;SALE;16-08-2024 16:01:01
S08/20240816/00019;5;P103452;3;1033.70;SALE;16-08-2024 16:01:01
S08/20240816/00019;6;TAX;1;335.70;TAX;16-08-2024 16:01:01
S08/20240816/00019;7;TENDER;1;5760.35;TENDER;16-08-2024 16:01:01
S08/20240816/00020;1;P107422;3;193.56;SALE;16-08-2024 13:31:32
S08/20240816/00020;2;P103946;1;328.70;SALE;16-08-2024 13:31:32
S08/20240816/00020;3;TAX;1;29.03;TAX;16-08-2024 13:31:32
S08/20240816/00020;4;TENDER;1;938.41;TENDER;16-08-2024 13:31:32
S08/20240816/00021;1;P103950;2;1283.54;SALE;16-08-2024 17:53:36
S08/20240816/00021;2;P102835;4;101.19;SALE;16-08-2024 17:53:36
S08/20240816/00021;3;TAX;1;176.93;TAX;16-08-2024 17:53:36
S08/20240816/00021;4;TENDER;1;3148.77;TENDER;16-08-2024 17:53:36
S08/20240816/00022;1;P107667;2;367.93;SALE;16-08-2024 18:55:44
S08/20240816/00022;2;P102305;2;116.95;SALE;16-08-2024 18:55:44
S08/20240816/00022;3;P101779;3;198.09;SALE;16-08-2024 18:55:44
S08/20240816/00022;4;P106679;2;181.66;SALE;16-08-2024 18:55:44
S08/20240816/00022;5;P100178;1;480.34;SALE;16-08-2024 18:55:44
S08/20240816/00022;6;P106577;2;52.98;SALE;16-08-2024 18:55:44
S08/20240816/00022;7;P105553;2;764.76;SALE;16-08-2024 18:55:44
S08/20240816/00022;8;TAX;1;421.39;TAX;16-08-2024 18:55:44
S08/20240816/00022;9;TENDER;1;4464.56;TENDER;16-08-2024 18:55:44
S08/20240816/00023;1;P106989;2;26.75;SALE;16-08-2024 17:19:37
S08/20240816/00023;2;P107178;4;298.69;SALE;16-08-2024 17:19:37
S08/20240816/00023;3;P104526;2;363.05;SALE;16-08-2024 17:19:37
S08/20240816/00023;4;TAX;1;189.31;TAX;16-08-2024 17:19:37
S08/20240816/00023;5;TENDER;1;2163.67;TENDER;16-08-2024 17:19:37
S08/20240816/00024;1;P108191;1;309.71;SALE;16-08-2024 14:47:02
S08/20240816/00024;2;P101470;3;190.82;SALE;16-08-2024 14:47:02
S08/20240816/00024;3;P100019;2;64.89;SALE;16-08-2024 14:47:02
S08/20240816/00024;4;TAX;1;38.85;TAX;16-08-2024 14:47:02
S08/20240816/00024;5;TENDER;1;1050.80;TENDER;16-08-2024 14:47:02
S08/20240816/00025;1;P101515;2;58.58;SALE;16-08-2024 19:46:49
S08/20240816/00025;2;P104439;2;123.98;SALE;16-08-2024 19:46:49
S08/20240816/00025;3;P103727;1;116.88;SALE;16-08-2024 19:46:49
S08/20240816/00025;4;P100791;2;40.18;SALE;16-08-2024 19:46:49
S08/20240816/00025;5;TAX;1;62.68;TAX;16-08-2024 19:46:49
S08/20240816/00025;6;TENDER;1;625.04;TENDER;16-08-2024 19:46:49
S08/20240816/00026;1;P100959;3;280.97;SALE;16-08-2024 07:18:16
S08/20240816/00026;2;P106084;2;592.14;SALE;16-08-2024 07:18:16
S08/20240816/00026;3;TAX;1;210.94;TAX;16-08-2024 07:18:16
S08/20240816/00026;4;TENDER;1;2238.13;TENDER;16-08-2024 07:18:16
S08/20240816/00027;1;P102664;1;261.47;SALE;16-08-2024 22:32:02
S08/20240816/00027;2;P104266;1;397.94;SALE;16-08-2024 22:32:02
S08/20240816/00027;3;P100387;3;116.37;SALE;16-08-2024 22:32:02
S08/20240816/00027;4;P101034;1;85.95;SALE;16-08-2024 22:32:02
S08/20240816/00027;5;P104081;3;586.63;SALE;16-08-2024 22:32:02
S08/20240816/00027;6;P103950;1;1283.54;SALE;16-08-2024 22:32:02
S08/20240816/00027;7;TAX;1;210.64;TAX;16-08-2024 22:32:02
S08/20240816/00027;8;TENDER;1;4348.54;TENDER;16-08-2024 22:32:02
S08/20240816/00028;1;P104916;2;284.74;SALE;16-08-2024 14:18:19
S08/20240816/00028;2;P106093;1;315.93;SALE;16-08-2024 14:18:19
S08/20240816/00028;3;P106686;2;324.48;SALE;16-08-2024 14:18:19
S08/20240816/00028;4;P106382;3;81.60;SALE;16-08-2024 14:18:19
S08/20240816/00028;5;P103348;3;485.60;SALE;16-08-2024 14:18:19
S08/20240816/00028;6;TAX;1;245.71;TAX;16-08-2024 14:18:19
S08/20240816/00028;7;TENDER;1;3481.68;TENDER;16-08-2024 14:18:19
S08/20240816/00029;1;P104800;1;692.51;SALE;16-08-2024 11:32:00
S08/20240816/00029;2;P105518;3;729.30;SALE;16-08-2024 11:32:00
S08/20240816/00029;3;P104695;2;80.54;SALE;16-08-2024 11:32:00
S08/20240816/00029;4;P100649;1;628.39;SALE;16-08-2024 11:32:00
S08/20240816/00029;5;P101961;1;767.84;SALE;16-08-2024 11:32:00
S08/20240816/00029;6;TAX;1;654.61;TAX;16-08-2024 11:32:00
S08/20240816/00029;7;TENDER;1;5092.33;TENDER;16-08-2024 11:32:00
S08/20240816/00030;1;P101732;5;1390.76;SALE;16-08-2024 23:31:08
S08/20240816/00030;2;P102998;5;145.74;SALE;16-08-2024 23:31:08
S08/20240816/00030;3;P105167;3;826.20;SALE;16-08-2024 23:31:08
S08/20240816/00030;4;P104320;1;159.74;SALE;16-08-2024 23:31:08
S08/20240816/00030;5;TAX;1;1089.55;TAX;16-08-2024 23:31:08
S08/20240816/00030;6;TENDER;1;11410.39;TENDER;16-08-2024 23:31:08
S08/20240816/00031;1;P102664;1;261.47;SALE;16-08-2024 15:04:23
S08/20240816/00031;2;P104435;2;435.11;SALE;16-08-2024 15:04:23
S08/20240816/00031;3;TAX;1;151.49;TAX;16-08-2024 15:04:23
S08/20240816/00031;4;TENDER;1;1283.18;TENDER;16-08-2024 15:04:23
S08/20240816/00032;1;P100035;1;1810.38;SALE;16-08-2024 07:56:47
S08/20240816/00032;2;P107630;3;290.66;SALE;16-08-2024 07:56:47
S08/20240816/00032;3;P104427;1;462.16;SALE;16-08-2024 07:56:47
S08/20240816/00032;4;P101404;1;213.08;SALE;16-08-2024 07:56:47
S08/20240816/00032;5;P102305;1;116.95;SALE;16-08-2024 07:56:47
S08/20240816/00032;6;P101454;2;130.95;SALE;16-08-2024 07:56:47
S08/20240816/00032;7;TAX;1;513.51;TAX;16-08-2024 07:56:47
S08/20240816/00032;8;TENDER;1;4249.96;TENDER;16-08-2024 07:56:47
S08/20240816/00033;1;P106566;3;251.68;SALE;16-08-2024 16:43:39
S08/20240816/00033;2;P102060;2;165.83;SALE;16-08-2024 16:43:39
S08/20240816/00033;3;P105418;3;257.82;SALE;16-08-2024 16:43:39
S08/20240816/00033;4;P104526;4;363.05;SALE;16-08-2024 16:43:39
S08/20240816/00033;5;TAX;1;347.74;TAX;16-08-2024 16:43:39
S08/20240816/00033;6;TENDER;1;3660.10;TENDER;16-08-2024 16:43:39
S08/20240816/00034;1;P100255;2;1250.31;SALE;16-08-2024 18:17:58
S08/20240816/00034;2;P104533;1;271.68;SALE;16-08-2024 18:17:58
S08/20240816/00034;3;P107414;2;565.57;SALE;16-08-2024 18:17:58
S08/20240816/00034;4;P103668;4;1530.18;SALE;16-08-2024 18:17:58
S08/20240816/00034;5;P105433;3;144.32;SALE;16-08-2024 18:17:58
S08/20240816/00034;6;DISC;1;-429.84;DISCOUNT;16-08-2024 18:17:58
S08/20240816/00034;7;TAX;1;555.34;TAX;16-08-2024 18:17:58
S08/20240816/00034;8;TENDER;1;10582.62;TENDER;16-08-2024 18:17:58
S08/20240816/00035;1;P103749;-3;16.85;RETURN;16-08-2024 13:46:44
S08/20240816/00035;2;P107681;-3;184.34;RETURN;16-08-2024 13:46:44
S08/20240816/00035;3;P106426;-3;149.87;RETURN;16-08-2024 13:46:44
S08/20240816/00035;4;TAX;1;-189.57;TAX;16-08-2024 13:46:44
S08/20240816/00035;5;TENDER;1;-1242.75;TENDER;16-08-2024 13:46:44
S08/20240816/00036;1;P101656;3;262.95;SALE;16-08-2024 11:42:27
S08/20240816/00036;2;P105453;1;439.19;SALE;16-08-2024 11:42:27
S08/20240816/00036;3;P106997;2;39.70;SALE;16-08-2024 11:42:27
S08/20240816/00036;4;P107458;3;1239.88;SALE;16-08-2024 11:42:27
S08/20240816/00036;5;P103273;1;377.82;SALE;16-08-2024 11:42:27
S08/20240816/00036;6;P105524;2;77.90;SALE;16-08-2024 11:42:27
S08/20240816/00036;7;P106310;1;462.03;SALE;16-08-2024 11:42:27
S08/20240816/00036;8;TAX;1;339.79;TAX;16-08-2024 11:42:27
S08/20240816/00036;9;TENDER;1;6362.52;TENDER;16-08-2024 11:42:27
S08/20240816/00037;1;P105772;1;539.31;SALE;16-08-2024 07:07:26
S08/20240816/00037;2;P103811;3;777.71;SALE;16-08-2024 07:07:26
S08/20240816/00037;3;P102074;1;415.90;SALE;16-08-2024 07:07:26
S08/20240816/00037;4;P106158;1;564.54;SALE;16-08-2024 07:07:26
S08/20240816/00037;5;P108191;1;309.71;SALE;16-08-2024 07:07:26
S08/20240816/00037;6;P101710;1;322.76;SALE;16-08-2024 07:07:26
S08/20240816/00037;7;TAX;1;200.31;TAX;16-08-2024 07:07:26
S08/20240816/00037;8;TENDER;1;4685.66;TENDER;16-08-2024 07:07:26
S08/20240816/00038;1;P106288;3;46.52;SALE;16-08-2024 16:22:48
S08/20240816/00038;2;P100026;1;304.63;SALE;16-08-2024 16:22:48
S08/20240816/00038;3;P101961;1;767.84;SALE;16-08-2024 16:22:48
S08/20240816/00038;4;P107253;3;241.31;SALE;16-08-2024 16:22:48
S08/20240816/00038;5;P106697;3;342.69;SALE;16-08-2024 16:22:48
S08/20240816/00038;6;TAX;1;283.79;TAX;16-08-2024 16:22:48
S08/20240816/00038;7;TENDER;1;3247.82;TENDER;16-08-2024 16:22:48
S08/20240816/00039;1;P107110;2;77.73;SALE;16-08-2024 17:01:13
S08/20240816/00039;2;P101851;3;1750.29;SALE;16-08-2024 17:01:13
S08/20240816/00039;3;P103732;3;94.74;SALE;16-08-2024 17:01:13
S08/20240816/00039;4;P106550;2;28.48;SALE;16-08-2024 17:01:13
S08/20240816/00039;5;P103004;3;82.09;SALE;16-08-2024 17:01:13
S08/20240816/00039;6;TAX;1;64.76;TAX;16-08-2024 17:01:13
S08/20240816/00039;7;TENDER;1;6058.54;TENDER;16-08-2024 17:01:13
