bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240813/00020;1;P104774;3;84.34;SALE;13-08-2024 14:36:22
S08/20240813/00020;2;P101225;2;452.38;SALE;13-08-2024 14:36:22
S08/20240813/00020;3;P100649;3;628.39;SALE;13-08-2024 14:36:22
S08/20240813/00020;4;P103811;2;777.71;SALE;13-08-2024 14:36:22
S08/20240813/00020;5;P102485;1;202.08;SALE;13-08-2024 14:36:22
S08/20240813/00020;6;P102520;2;731.86;SALE;13-08-2024 14:36:22
S08/20240813/00020;7;DISC;1;-299.86;DISCOUNT;13-08-2024 14:36:22
S08/20240813/00020;8;TAX;1;284.47;TAX;13-08-2024 14:36:22
S08/20240813/00020;9;TENDER;1;6248.78;TENDER;13-08-2024 14:36:22
S08/20240813/00021;1;P106382;3;81.60;SALE;13-08-2024 16:06:46
S08/20240813/00021;2;P105307;2;863.64;SALE;13-08-2024 16:06:46
S08/20240813/00021;3;P101384;1;42.99;SALE;13-08-2024 16:06:46
S08/20240813/00021;4;TAX;1;88.51;TAX;13-08-2024 16:06:46
S08/20240813/00021;5;TENDER;1;2103.58;TENDER;13-08-2024 16:06:46
S08/20240813/00022;1;P107463;1;188.92;SALE;13-08-2024 20:14:39
S08/20240813/00022;2;P100771;2;703.95;SALE;13-08-2024 20:14:39
S08/20240813/00022;3;P102993;4;299.71;SALE;13-08-2024 20:14:39
S08/20240813/00022;4;P106512;1;418.86;SALE;13-08-2024 20:14:39
S08/20240813/00022;5;P100621;1;134.28;SALE;13-08-2024 20:14:39
S08/20240813/00022;6;P105570;4;345.21;SALE;13-08-2024 20:14:39
S08/20240813/00022;7;DISC;1;-481.11;DISCOUNT;13-08-2024 20:14:39
S08/20240813/00022;8;TAX;1;387.61;TAX;13-08-2024 20:14:39
S08/20240813/00022;9;TENDER;1;4636.14;TENDER;13-08-2024 20:14:39
S08/20240813/00023;1;P101813;3;260.89;SALE;13-08-2024 14:48:15
S08/20240813/00023;2;P101279;1;237.59;SALE;13-08-2024 14:48:15
S08/20240813/00023;3;P103074;3;52.85;SALE;13-08-2024 14:48:15
S08/20240813/00023;4;P108302;1;855.55;SALE;13-08-2024 14:48:15
S08/20240813/00023;5;TAX;1;71.32;TAX;13-08-2024 14:48:15
S08/20240813/00023;6;TENDER;1;2105.68;TENDER;13-08-2024 14:48:15
S08/20240813/00024;1;P107759;1;257.69;SALE;13-08-2024 12:26:29
S08/20240813/00024;2;P103449;4;381.08;SALE;13-08-2024 12:26:29
S08/20240813/00024;3;P104446;2;56.83;SALE;13-08-2024 12:26:29
S08/20240813/00024;4;TAX;1;96.67;TAX;13-08-2024 12:26:29
S08/20240813/00024;5;TENDER;1;1992.34;TENDER;13-08-2024 12:26:29
S08/20240813/00025;1;P107795;4;286.95;SALE;13-08-2024 17:18:20
S08/20240813/00025;2;P104820;1;207.26;SALE;13-08-2024 17:18:20
S08/20240813/00025;3;P101332;2;400.98;SALE;13-08-2024 17:18:20
S08/20240813/00025;4;P107708;2;163.95;SALE;13-08-2024 17:18:20
S08/20240813/00025;5;P107354;1;227.60;SALE;13-08-2024 17:18:20
S08/20240813/00025;6;P104410;3;498.71;SALE;13-08-2024 17:18:20
S08/20240813/00025;7;TAX;1;616.01;TAX;13-08-2024 17:18:20
S08/20240813/00025;8;TENDER;1;4824.66;TENDER;13-08-2024 17:18:20
S08/20240813/00026;1;P107686;2;347.22;SALE;13-08-2024 14:05:35
S08/20240813/00026;2;P107190;1;223.50;SALE;13-08-2024 14:05:35
S08/20240813/00026;3;P103864;1;452.72;SALE;13-08-2024 14:05:35
S08/20240813/00026;4;P106277;1;425.71;SALE;13-08-2024 14:05:35
S08/20240813/00026;5;P104497;2;229.16;SALE;13-08-2024 14:05:35
S08/20240813/00026;6;TAX;1;232.07;TAX;13-08-2024 14:05:35
S08/20240813/00026;7;TENDER;1;2486.76;TENDER;13-08-2024 14:05:35
S08/20240813/00027;1;P105633;3;46.25;SALE;13-08-2024 11:26:26
S08/20240813/00027;2;P100178;1;480.34;SALE;13-08-2024 11:26:26
S08/20240813/00027;3;P107621;2;119.64;SALE;13-08-2024 11:26:26
S08/20240813/00027;4;TAX;1;93.40;TAX;13-08-2024 11:26:26
S08/20240813/00027;5;TENDER;1;951.77;TENDER;13-08-2024 11:26:26
S08/20240813/00028;1;P100560;3;176.85;SALE;13-08-2024 19:12:35
S08/20240813/00028;2;P103986;1;495.05;SALE;13-08-2024 19:12:35
S08/20240813/00028;3;P107920;2;109.22;SALE;13-08-2024 19:12:35
S08/20240813/00028;4;P102166;4;52.54;SALE;13-08-2024 19:12:35
S08/20240813/00028;5;P108326;5;473.88;SALE;13-08-2024 19:12:35
S08/20240813/00028;6;TAX;1;514.25;TAX;13-08-2024 19:12:35
S08/20240813/00028;7;TENDER;1;4337.85;TENDER;13-08-2024 19:12:35
