bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240828/00006;2;P104651;6;540.51;SALE;28-08-2024 15:36:19
S08/20240828/00006;3;P104739;1;172.21;SALE;28-08-2024 15:36:19
S08/20240828/00006;4;P105331;2;308.39;SALE;28-08-2024 15:36:19
S08/20240828/00006;5;P103552;3;125.20;SALE;28-08-2024 15:36:19
S08/20240828/00006;6;TAX;1;573.22;TAX;28-08-2024 15:36:19
S08/20240828/00006;7;TENDER;1;5659.83;TENDER;28-08-2024 15:36:19
S08/20240828/00007;1;P107784;1;245.59;SALE;28-08-2024 14:54:35
S08/20240828/00007;2;P107264;1;181.93;SALE;28-08-2024 14:54:35
S08/20240828/00007;3;P107623;1;442.34;SALE;28-08-2024 14:54:35
S08/20240828/00007;4;P104446;1;56.83;SALE;28-08-2024 14:54:35
S08/20240828/00007;5;P103372;1;47.26;SALE;28-08-2024 14:54:35
S08/20240828/00007;6;DISC;1;-21.15;DISCOUNT;28-08-2024 14:54:35
S08/20240828/00007;7;TAX;1;157.09;TAX;28-08-2024 14:54:35
S08/20240828/00007;8;TENDER;1;1109.89;TENDER;28-08-2024 14:54:35
S08/20240828/00008;1;P100791;1;40.18;SALE;28-08-2024 12:41:13
S08/20240828/00008;2;P104316;2;406.45;SALE;28-08-2024 12:41:13
S08/20240828/00008;3;P102520;1;731.86;SALE;28-08-2024 12:41:13
S08/20240828/00008;4;TAX;1;184.92;TAX;28-08-2024 12:41:13
S08/20240828/00008;5;TENDER;1;1769.86;TENDER;28-08-2024 12:41:13
S08/20240828/00009;1;P102581;4;189.36;SALE;28-08-2024 17:53:48
S08/20240828/00009;2;P104344;2;390.44;SALE;28-08-2024 17:53:48
S08/20240828/00009;3;P105450;2;252.15;SALE;28-08-2024 17:53:48
S08/20240828/00009;4;TAX;1;178.43;TAX;28-08-2024 17:53:48
S08/20240828/00009;5;TENDER;1;2221.05;TENDER;28-08-2024 17:53:48
S08/20240828/00010;1;P100652;3;45.46;SALE;28-08-2024 15:08:57
S08/20240828/00010;2;P104975;1;496.12;SALE;28-08-2024 15:08:57
S08/20240828/00010;3;DISC;1;-55.37;DISCOUNT;28-08-2024 15:08:57
S08/20240828/00010;4;TAX;1;22.40;TAX;28-08-2024 15:08:57
S08/20240828/00010;5;TENDER;1;599.53;TENDER;28-08-2024 15:08:57
S08/20240828/00011;1;P106900;3;179.85;SALE;28-08-2024 12:32:45
S08/20240828/00011;2;P101332;3;400.98;SALE;28-08-2024 12:32:45
S08/20240828/00011;3;P102243;2;133.95;SALE;28-08-2024 12:32:45
S08/20240828/00011;4;P106659;2;98.98;SALE;28-08-2024 12:32:45
S08/20240828/00011;5;P106115;1;128.36;SALE;28-08-2024 12:32:45
S08/20240828/00011;6;P101796;3;990.67;SALE;28-08-2024 12:32:45
S08/20240828/00011;7;TAX;1;452.36;TAX;28-08-2024 12:32:45
S08/20240828/00011;8;TENDER;1;5761.08;TENDER;28-08-2024 12:32:45
S08/20240828/00012;1;P105815;3;320.65;SALE;28-08-2024 17:24:06
S08/20240828/00012;2;P106174;2;229.89;SALE;28-08-2024 17:24:06
S08/20240828/00012;3;P105433;3;144.32;SALE;28-08-2024 17:24:06
S08/20240828/00012;4;P102779;2;25.62;SALE;28-08-2024 17:24:06
S08/20240828/00012;5;TAX;1;199.52;TAX;28-08-2024 17:24:06
S08/20240828/00012;6;TENDER;1;2105.45;TENDER;28-08-2024 17:24:06
S08/20240828/00013;1;P102096;1;982.72;SALE;28-08-2024 13:08:16
S08/20240828/00013;2;P101419;1;195.72;SALE;28-08-2024 13:08:16
S08/20240828/00013;3;P101117;1;203.24;SALE;28-08-2024 13:08:16
S08/20240828/00013;4;P102114;1;128.95;SALE;28-08-2024 13:08:16
S08/20240828/00013;5;P107884;2;29.77;SALE;28-08-2024 13:08:16
S08/20240828/00013;6;P107278;2;55.18;SALE;28-08-2024 13:08:16
S08/20240828/00013;7;TAX;1;171.82;TAX;28-08-2024 13:08:16
S08/20240828/00013;8;TENDER;1;1852.35;TENDER;28-08-2024 13:08:16
S08/20240828/00014;1;P108110;3;15.95;SALE;28-08-2024 15:19:35
S08/20240828/00014;2;P103035;1;1201.33;SALE;28-08-2024 15:19:35
S08/20240828/00014;3;P107597;2;519.83;SALE;28-08-2024 15:19:35
S08/20240828/00014;4;P103188;3;30.16;SALE;28-08-2024 15:19:35
S08/20240828/00014;5;TAX;1;136.95;TAX;28-08-2024 15:19:35
S08/20240828/00014;6;TENDER;1;2516.27;TENDER;28-08-2024 15:19:35
S08/20240828/00015;1;P100406;1;435.20;SALE;28-08-2024 13:36:06
S08/20240828/00015;2;P103712;4;481.86;SALE;28-08-2024 13:36:06
S08/20240828/00015;3;P107072;1;75.15;SALE;28-08-2024 13:36:06
S08/20240828/00015;4;P100194;2;42.41;SALE;28-08-2024 13:36:06
S08/20240828/00015;5;P107589;3;266.18;SALE;28-08-2024 13:36:06
S08/20240828/00015;6;P101152;1;478.44;SALE;28-08-2024 13:36:06
S08/20240828/00015;7;P104439;4;123.98;SALE;28-08-2024 13:36:06
S08/20240828/00015;8;P100074;2;57.78;SALE;28-08-2024 13:36:06
S08/20240828/00015;9;P100268;2;197.00;SALE;28-08-2024 13:36:06
S08/20240828/00015;10;TAX;1;612.92;TAX;28-08-2024 13:36:06
S08/20240828/00015;11;TENDER;1;5417.99;TENDER;28-08-2024 13:36:06
S08/20240828/00016;1;P101674;3;373.95;SALE;28-08-2024 08:54:36
S08/20240828/00016;2;P107863;1;575.65;SALE;28-08-2024 08:54:36
S08/20240828/00016;3;P106659;1;98.98;SALE;28-08-2024 08:54:36
S08/20240828/00016;4;P101515;2;58.58;SALE;28-08-2024 08:54:36
S08/20240828/00016;5;TAX;1;317.43;TAX;28-08-2024 08:54:36
S08/20240828/00016;6;TENDER;1;2231.07;TENDER;28-08-2024 08:54:36
S08/20240828/00017;1;P106443;1;52.87;SALE;28-08-2024 16:43:52
S08/20240828/00017;2;P105365;4;420.06;SALE;28-08-2024 16:43:52
S08/20240828/00017;3;P104501;1;449.67;SALE;28-08-2024 16:43:52
S08/20240828/00017;4;P103616;2;609.05;SALE;28-08-2024 16:43:52
S08/20240828/00017;5;TAX;1;265.18;TAX;28-08-2024 16:43:52
S08/20240828/00017;6;TENDER;1;3666.06;TENDER;28-08-2024 16:43:52
S08/20240828/00018;1;P107743;-3;197.87;RETURN;28-08-2024 11:47:35
S08/20240828/00018;2;P100632;-2;331.55;RETURN;28-08-2024 11:47:35
S08/20240828/00018;3;P104695;-2;80.54;RETURN;28-08-2024 11:47:35
S08/20240828/00018;4;P105418;-2;257.82;RETURN;28-08-2024 11:47:35
S08/20240828/00018;5;TAX;1;-291.46;TAX;28-08-2024 11:47:35
S08/20240828/00018;6;TENDER;1;-2224.89;TENDER;28-08-2024 11:47:35
S08/20240828/00019;1;P100044;3;737.05;SALE;28-08-2024 20:58:05
S08/20240828/00019;2;P105713;1;345.36;SALE;28-08-2024 20:58:05
S08/20240828/00019;3;P106024;2;472.89;SALE;28-08-2024 20:58:05
S08/20240828/00019;4;P101839;1;408.40;SALE;28-08-2024 20:58:05
S08/20240828/00019;5;TAX;1;501.85;TAX;28-08-2024 20:58:05
S08/20240828/00019;6;TENDER;1;4412.54;TENDER;28-08-2024 20:58:05
S08/20240828/00020;1;P100406;1;435.20;SALE;28-08-2024 21:01:55
S08/20240828/00020;2;P102263;1;116.79;SALE;28-08-2024 21:01:55
S08/20240828/00020;3;P105980;2;263.95;SALE;28-08-2024 21:01:55
S08/20240828/00020;4;P105112;2;194.64;SALE;28-08-2024 21:01:55
S08/20240828/00020;5;DISC;1;-30.13;DISCOUNT;28-08-2024 21:01:55
S08/20240828/00020;6;TAX;1;116.15;TAX;28-08-2024 21:01:55
S08/20240828/00020;7;TENDER;1;1555.19;TENDER;28-08-2024 21:01:55
S08/20240828/00021;1;P106098;2;334.84;SALE;28-08-2024 08:28:16
S08/20240828/00021;2;P103637;3;338.13;SALE;28-08-2024 08:28:16
S08/20240828/00021;3;TAX;1;262.95;TAX;28-08-2024 08:28:16
S08/20240828/00021;4;TENDER;1;1947.02;TENDER;28-08-2024 08:28:16
S08/20240828/00022;1;P108050;1;1197.59;SALE;28-08-2024 13:05:59
S08/20240828/00022;2;P102718;2;333.45;SALE;28-08-2024 13:05:59
S08/20240828/00022;3;P102549;1;139.23;SALE;28-08-2024 13:05:59
S08/20240828/00022;4;P100281;3;485.13;SALE;28-08-2024 13:05:59
S08/20240828/00022;5;P108118;2;66.05;SALE;28-08-2024 13:05:59
S08/20240828/00022;6;P106620;2;296.41;SALE;28-08-2024 13:05:59
S08/20240828/00022;7;DISC;1;-136.86;DISCOUNT;28-08-2024 13:05:59
S08/20240828/00022;8;TAX;1;319.63;TAX;28-08-2024 13:05:59
S08/20240828/00022;9;TENDER;1;4366.80;TENDER;28-08-2024 13:05:59
S08/20240828/00023;1;P108101;3;1603.81;SALE;28-08-2024 10:54:24
S08/20240828/00023;2;P106244;1;73.94;SALE;28-08-2024 10:54:24
S08/20240828/00023;3;P100156;3;1576.32;SALE;28-08-2024 10:54:24
S08/20240828/00023;4;P103855;1;322.11;SALE;28-08-2024 10:54:24
S08/20240828/00023;5;DISC;1;-650.47;DISCOUNT;28-08-2024 10:54:24
S08/20240828/00023;6;TAX;1;602.05;TAX;28-08-2024 10:54:24
S08/20240828/00023;7;TENDER;1;9888.02;TENDER;28-08-2024 10:54:24
S08/20240828/00024;1;P101190;1;89.25;SALE;28-08-2024 12:43:59
S08/20240828/00024;2;P102364;1;104.57;SALE;28-08-2024 12:43:59
S08/20240828/00024;3;P102114;2;128.95;SALE;28-08-2024 12:43:59
S08/20240828/00024;4;P105524;2;77.90;SALE;28-08-2024 12:43:59
S08/20240828/00024;5;P104023;2;630.48;SALE;28-08-2024 12:43:59
S08/20240828/00024;6;P103040;1;456.99;SALE;28-08-2024 12:43:59
S08/20240828/00024;7;TAX;1;221.13;TAX;28-08-2024 12:43:59
S08/20240828/00024;8;TENDER;1;2546.60;TENDER;28-08-2024 12:43:59
S08/20240828/00025;1;P100438;1;66.55;SALE;28-08-2024 16:06:20
S08/20240828/00025;2;P100007;1;155.06;SALE;28-08-2024 16:06:20
S08/20240828/00025;3;P107630;4;290.66;SALE;28-08-2024 16:06:20
S08/20240828/00025;4;TAX;1;240.51;TAX;28-08-2024 16:06:20
S08/20240828/00025;5;TENDER;1;1624.76;TENDER;28-08-2024 16:06:20
S08/20240828/00026;1;P103090;1;805.95;SALE;28-08-2024 13:42:01
S08/20240828/00026;2;P101023;1;213.62;SALE;28-08-2024 13:42:01
S08/20240828/00026;3;P105733;3;151.69;SALE;28-08-2024 13:42:01
S08/20240828/00026;4;P103719;4;957.52;SALE;28-08-2024 13:42:01
S08/20240828/00026;5;TAX;1;592.50;TAX;28-08-2024 13:42:01
S08/20240828/00026;6;TENDER;1;5897.22;TENDER;28-08-2024 13:42:01
S08/20240828/00027;1;P101697;3;102.34;SALE;28-08-2024 18:27:35
S08/20240828/00027;2;P107646;4;225.19;SALE;28-08-2024 18:27:35
S08/20240828/00027;3;P106958;2;124.03;SALE;28-08-2024 18:27:35
S08/20240828/00027;4;TAX;1;89.69;TAX;28-08-2024 18:27:35
S08/20240828/00027;5;TENDER;1;1545.53;TENDER;28-08-2024 18:27:35
S08/20240828/00028;1;P101613;4;125.30;SALE;28-08-2024 20:20:37
S08/20240828/00028;2;P104980;2;82.39;SALE;28-08-2024 20:20:37
S08/20240828/00028;3;P102091;2;87.97;SALE;28-08-2024 20:20:37
S08/20240828/00028;4;P100479;1;342.92;SALE;28-08-2024 20:20:37
S08/20240828/00028;5;P101440;1;234.68;SALE;28-08-2024 20:20:37
S08/20240828/00028;6;TAX;1;139.61;TAX;28-08-2024 20:20:37
S08/20240828/00028;7;TENDER;1;1559.13;TENDER;28-08-2024 20:20:37
S08/20240828/00029;1;P105845;3;111.01;SALE;28-08-2024 19:40:46
S08/20240828/00029;2;P100394;1;320.36;SALE;28-08-2024 19:40:46
S08/20240828/00029;3;P106751;2;132.55;SALE;28-08-2024 19:40:46
S08/20240828/00029;4;P107149;3;145.83;SALE;28-08-2024 19:40:46
S08/20240828/00029;5;P105351;3;102.95;SALE;28-08-2024 19:40:46
S08/20240828/00029;6;P104715;1;162.67;SALE;28-08-2024 19:40:46
S08/20240828/00029;7;P105092;2;57.00;SALE;28-08-2024 19:40:46
S08/20240828/00029;8;TAX;1;295.79;TAX;28-08-2024 19:40:46
S08/20240828/00029;9;TENDER;1;2237.29;TENDER;28-08-2024 19:40:46
