bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240804/00019;6;TENDER;1;5416.60;TENDER;04-08-2024 12:38:11
S08/20240804/00020;1;P102217;2;65.41;SALE;04-08-2024 14:54:15
S08/20240804/00020;2;P106415;2;911.99;SALE;04-08-2024 14:54:15
S08/20240804/00020;3;P106920;3;1398.34;SALE;04-08-2024 14:54:15
S08/20240804/00020;4;P103340;1;466.84;SALE;04-08-2024 14:54:15
S08/20240804/00020;5;P103839;1;213.95;SALE;04-08-2024 14:54:15
S08/20240804/00020;6;P108017;1;105.98;SALE;04-08-2024 14:54:15
S08/20240804/00020;7;P104212;1;422.34;SALE;04-08-2024 14:54:15
S08/20240804/00020;8;P100007;1;155.06;SALE;04-08-2024 14:54:15
S08/20240804/00020;9;TAX;1;445.35;TAX;04-08-2024 14:54:15
S08/20240804/00020;10;TENDER;1;7959.34;TENDER;04-08-2024 14:54:15
S08/20240804/00021;1;P104617;2;107.09;SALE;04-08-2024 17:30:31
S08/20240804/00021;2;P101762;1;529.95;SALE;04-08-2024 17:30:31
S08/20240804/00021;3;P106209;2;182.34;SALE;04-08-2024 17:30:31
S08/20240804/00021;4;P106858;1;281.23;SALE;04-08-2024 17:30:31
S08/20240804/00021;5;P104112;1;51.43;SALE;04-08-2024 17:30:31
S08/20240804/00021;6;TAX;1;199.10;TAX;04-08-2024 17:30:31
S08/20240804/00021;7;TENDER;1;1640.57;TENDER;04-08-2024 17:30:31
S08/20240804/00022;1;P102424;2;333.88;SALE;04-08-2024 13:15:24
S08/20240804/00022;2;P106300;1;387.92;SALE;04-08-2024 13:15:24
S08/20240804/00022;3;TAX;1;79.94;TAX;04-08-2024 13:15:24
S08/20240804/00022;4;TENDER;1;1135.62;TENDER;04-08-2024 13:15:24
S08/20240804/00023;1;P101421;3;112.02;SALE;04-08-2024 14:48:14
S08/20240804/00023;2;P101634;1;25.05;SALE;04-08-2024 14:48:14
S08/20240804/00023;3;P107516;2;598.37;SALE;04-08-2024 14:48:14
S08/20240804/00023;4;P101048;2;208.35;SALE;04-08-2024 14:48:14
S08/20240804/00023;5;P107880;2;347.04;SALE;04-08-2024 14:48:14
S08/20240804/00023;6;P105413;2;158.95;SALE;04-08-2024 14:48:14
S08/20240804/00023;7;P101152;2;478.44;SALE;04-08-2024 14:48:14
S08/20240804/00023;8;TAX;1;546.34;TAX;04-08-2024 14:48:14
S08/20240804/00023;9;TENDER;1;4489.75;TENDER;04-08-2024 14:48:14
S08/20240804/00024;1;P100864;4;193.24;SALE;04-08-2024 16:33:46
S08/20240804/00024;2;TAX;1;139.13;TAX;04-08-2024 16:33:46
S08/20240804/00024;3;TENDER;1;912.09;TENDER;04-08-2024 16:33:46
S08/20240804/00025;1;P107190;1;223.50;SALE;04-08-2024 15:20:51
S08/20240804/00025;2;P107721;4;92.25;SALE;04-08-2024 15:20:51
S08/20240804/00025;3;P103231;1;235.56;SALE;04-08-2024 15:20:51
S08/20240804/00025;4;P103222;3;398.43;SALE;04-08-2024 15:20:51
S08/20240804/00025;5;TAX;1;195.44;TAX;04-08-2024 15:20:51
S08/20240804/00025;6;TENDER;1;2218.79;TENDER;04-08-2024 15:20:51
S08/20240804/00026;1;P101327;3;233.22;SALE;04-08-2024 15:39:28
S08/20240804/00026;2;P103372;2;47.26;SALE;04-08-2024 15:39:28
S08/20240804/00026;3;P101925;3;181.41;SALE;04-08-2024 15:39:28
S08/20240804/00026;4;P108361;3;68.42;SALE;04-08-2024 15:39:28
S08/20240804/00026;5;P105897;1;249.03;SALE;04-08-2024 15:39:28
S08/20240804/00026;6;P103760;2;104.16;SALE;04-08-2024 15:39:28
S08/20240804/00026;7;P103811;2;777.71;SALE;04-08-2024 15:39:28
S08/20240804/00026;8;P102922;1;120.15;SALE;04-08-2024 15:39:28
S08/20240804/00026;9;P103861;1;52.95;SALE;04-08-2024 15:39:28
S08/20240804/00026;10;TAX;1;332.57;TAX;04-08-2024 15:39:28
S08/20240804/00026;11;TENDER;1;4062.11;TENDER;04-08-2024 15:39:28
S08/20240804/00027;1;P107899;3;197.21;SALE;04-08-2024 18:27:12
S08/20240804/00027;2;P102193;3;343.13;SALE;04-08-2024 18:27:12
S08/20240804/00027;3;P104637;1;294.49;SALE;04-08-2024 18:27:12
S08/20240804/00027;4;P101747;2;245.75;SALE;04-08-2024 18:27:12
S08/20240804/00027;5;P106209;3;182.34;SALE;04-08-2024 18:27:12
S08/20240804/00027;6;P104187;2;86.95;SALE;04-08-2024 18:27:12
S08/20240804/00027;7;P102023;3;425.67;SALE;04-08-2024 18:27:12
S08/20240804/00027;8;TAX;1;502.36;TAX;04-08-2024 18:27:12
S08/20240804/00027;9;TENDER;1;4907.30;TENDER;04-08-2024 18:27:12
S08/20240804/00028;1;P102184;3;91.57;SALE;05-08-2024 00:56:56
S08/20240804/00028;2;P103871;1;196.47;SALE;05-08-2024 00:56:56
S08/20240804/00028;3;P106297;2;174.87;SALE;05-08-2024 00:56:56
S08/20240804/00028;4;TAX;1;122.22;TAX;05-08-2024 00:56:56
S08/20240804/00028;5;TENDER;1;943.14;TENDER;05-08-2024 00:56:56
S08/20240804/00029;1;P105425;2;153.55;SALE;04-08-2024 18:00:13
S08/20240804/00029;2;P101122;2;76.32;SALE;04-08-2024 18:00:13
S08/20240804/00029;3;P104526;1;340.46;SALE;04-08-2024 18:00:13
S08/20240804/00029;4;P106004;1;137.38;SALE;04-08-2024 18:00:13
S08/20240804/00029;5;P105139;1;100.45;SALE;04-08-2024 18:00:13
S08/20240804/00029;6;P102181;2;1586.03;SALE;04-08-2024 18:00:13
S08/20240804/00029;7;P107119;2;16.65;SALE;04-08-2024 18:00:13
S08/20240804/00029;8;TAX;1;84.77;TAX;04-08-2024 18:00:13
S08/20240804/00029;9;TENDER;1;4328.16;TENDER;04-08-2024 18:00:13
S08/20240804/00030;1;P105035;1;150.83;SALE;04-08-2024 13:46:02
S08/20240804/00030;2;P100593;1;29.38;SALE;04-08-2024 13:46:02
S08/20240804/00030;3;P108206;1;82.25;SALE;04-08-2024 13:46:02
S08/20240804/00030;4;P100956;1;421.98;SALE;04-08-2024 13:46:02
S08/20240804/00030;5;P101389;1;430.39;SALE;04-08-2024 13:46:02
S08/20240804/00030;6;P108097;2;83.76;SALE;04-08-2024 13:46:02
S08/20240804/00030;7;TAX;1;120.14;TAX;04-08-2024 13:46:02
S08/20240804/00030;8;TENDER;1;1402.49;TENDER;04-08-2024 13:46:02
S08/20240804/00031;1;P105553;1;764.76;SALE;04-08-2024 14:16:21
S08/20240804/00031;2;P101152;2;478.44;SALE;04-08-2024 14:16:21
S08/20240804/00031;3;P105838;3;594.50;SALE;04-08-2024 14:16:21
S08/20240804/00031;4;P100140;2;62.18;SALE;04-08-2024 14:16:21
S08/20240804/00031;5;P101263;4;604.45;SALE;04-08-2024 14:16:21
S08/20240804/00031;6;P105666;2;1064.29;SALE;04-08-2024 14:16:21
S08/20240804/00031;7;TAX;1;721.60;TAX;04-08-2024 14:16:21
S08/20240804/00031;8;TENDER;1;8897.48;TENDER;04-08-2024 14:16:21
S08/20240804/00032;1;P105677;3;89.95;SALE;04-08-2024 16:26:14
S08/20240804/00032;2;P103354;3;894.50;SALE;04-08-2024 16:26:14
S08/20240804/00032;3;P103517;3;160.29;SALE;04-08-2024 16:26:14
S08/20240804/00032;4;P105713;1;327.34;SALE;04-08-2024 16:26:14
S08/20240804/00032;5;P106415;1;911.99;SALE;04-08-2024 16:26:14
S08/20240804/00032;6;P105057;2;272.66;SALE;04-08-2024 16:26:14
S08/20240804/00032;7;P105740;1;103.24;SALE;04-08-2024 16:26:14
S08/20240804/00032;8;P101990;1;408.52;SALE;04-08-2024 16:26:14
S08/20240804/00032;9;TAX;1;340.14;TAX;04-08-2024 16:26:14
S08/20240804/00032;10;TENDER;1;6070.77;TENDER;04-08-2024 16:26:14
S08/20240804/00033;1;P105547;2;406.95;SALE;04-08-2024 07:46:42
S08/20240804/00033;2;P106424;2;508.38;SALE;04-08-2024 07:46:42
S08/20240804/00033;3;P102886;3;139.22;SALE;04-08-2024 07:46:42
S08/20240804/00033;4;P100469;2;49.80;SALE;04-08-2024 07:46:42
S08/20240804/00033;5;P101321;2;24.76;SALE;04-08-2024 07:46:42
S08/20240804/00033;6;TAX;1;183.28;TAX;04-08-2024 07:46:42
S08/20240804/00033;7;TENDER;1;2580.72;TENDER;04-08-2024 07:46:42
S08/20240804/00034;1;P102139;3;1521.81;SALE;04-08-2024 11:59:03
S08/20240804/00034;2;P100543;2;123.06;SALE;04-08-2024 11:59:03
S08/20240804/00034;3;P101710;5;322.76;SALE;04-08-2024 11:59:03
S08/20240804/00034;4;P100933;2;257.95;SALE;04-08-2024 11:59:03
S08/20240804/00034;5;P103214;1;283.38;SALE;04-08-2024 11:59:03
S08/20240804/00034;6;TAX;1;528.96;TAX;04-08-2024 11:59:03
S08/20240804/00034;7;TENDER;1;7753.59;TENDER;04-08-2024 11:59:03
S08/20240804/00035;1;P100326;1;47.79;SALE;04-08-2024 15:12:58
S08/20240804/00035;2;P104965;1;88.45;SALE;04-08-2024 15:12:58
S08/20240804/00035;3;P100428;1;122.83;SALE;04-08-2024 15:12:58
S08/20240804/00035;4;P104469;1;1548.25;SALE;04-08-2024 15:12:58
S08/20240804/00035;5;P105209;2;399.92;SALE;04-08-2024 15:12:58
S08/20240804/00035;6;P105365;3;393.76;SALE;04-08-2024 15:12:58
S08/20240804/00035;7;TAX;1;484.54;TAX;04-08-2024 15:12:58
S08/20240804/00035;8;TENDER;1;4272.98;TENDER;04-08-2024 15:12:58
S08/20240804/00036;1;P101064;5;33.84;SALE;04-08-2024 17:42:10
S08/20240804/00036;2;P102682;2;94.04;SALE;04-08-2024 17:42:10
S08/20240804/00036;3;P103816;1;209.63;SALE;04-08-2024 17:42:10
S08/20240804/00036;4;P108179;1;295.94;SALE;04-08-2024 17:42:10
S08/20240804/00036;5;P105155;2;350.84;SALE;04-08-2024 17:42:10
S08/20240804/00036;6;P100131;3;667.83;SALE;04-08-2024 17:42:10
S08/20240804/00036;7;TAX;1;388.61;TAX;04-08-2024 17:42:10
S08/20240804/00036;8;TENDER;1;3956.63;TENDER;04-08-2024 17:42:10
S08/20240804/00037;1;P100066;3;251.22;SALE;04-08-2024 15:22:06
S08/20240804/00037;2;P100536;2;471.52;SALE;04-08-2024 15:22:06
S08/20240804/00037;3;P104072;1;708.34;SALE;04-08-2024 15:22:06
S08/20240804/00037;4;DISC;1;-85.26;DISCOUNT;04-08-2024 15:22:06
S08/20240804/00037;5;TAX;1;328.74;TAX;04-08-2024 15:22:06
S08/20240804/00037;6;TENDER;1;2648.52;TENDER;04-08-2024 15:22:06
