bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240818/00010;8;TAX;1;469.44;TAX;18-08-2024 15:36:33
S08/20240818/00010;9;TENDER;1;6445.73;TENDER;18-08-2024 15:36:33
S08/20240818/00011;1;P102286;3;238.95;SALE;18-08-2024 10:07:54
S08/20240818/00011;2;P100463;4;290.57;SALE;18-08-2024 10:07:54
S08/20240818/00011;3;P100665;1;281.09;SALE;18-08-2024 10:07:54
S08/20240818/00011;4;P107681;1;184.34;SALE;18-08-2024 10:07:54
S08/20240818/00011;5;P106106;5;219.14;SALE;18-08-2024 10:07:54
S08/20240818/00011;6;P107799;1;751.07;SALE;18-08-2024 10:07:54
S08/20240818/00011;7;TAX;1;570.20;TAX;18-08-2024 10:07:54
S08/20240818/00011;8;TENDER;1;4761.53;TENDER;18-08-2024 10:07:54
S08/20240818/00012;1;P105453;1;439.19;SALE;18-08-2024 18:15:34
S08/20240818/00012;2;P104011;1;657.72;SALE;18-08-2024 18:15:34
S08/20240818/00012;3;P101813;1;260.89;SALE;18-08-2024 18:15:34
S08/20240818/00012;4;P103262;2;54.76;SALE;18-08-2024 18:15:34
S08/20240818/00012;5;P100652;1;45.46;SALE;18-08-2024 18:15:34
S08/20240818/00012;6;P100428;3;122.83;SALE;18-08-2024 18:15:34
S08/20240818/00012;7;P106911;3;232.77;SALE;18-08-2024 18:15:34
S08/20240818/00012;8;TAX;1;125.60;TAX;18-08-2024 18:15:34
S08/20240818/00012;9;TENDER;1;2705.18;TENDER;18-08-2024 18:15:34
S08/20240818/00013;1;P107231;1;1193.22;SALE;18-08-2024 17:11:18
S08/20240818/00013;2;TAX;1;0.00;TAX;18-08-2024 17:11:18
S08/20240818/00013;3;TENDER;1;1193.22;TENDER;18-08-2024 17:11:18
S08/20240818/00014;1;P106629;4;52.08;SALE;18-08-2024 19:21:52
S08/20240818/00014;2;P101949;2;857.51;SALE;18-08-2024 19:21:52
S08/20240818/00014;3;P104902;1;470.00;SALE;18-08-2024 19:21:52
S08/20240818/00014;4;P106984;2;28.34;SALE;18-08-2024 19:21:52
S08/20240818/00014;5;TAX;1;210.68;TAX;18-08-2024 19:21:52
S08/20240818/00014;6;TENDER;1;2660.70;TENDER;18-08-2024 19:21:52
S08/20240818/00015;1;P101359;5;51.47;SALE;18-08-2024 10:32:14
S08/20240818/00015;2;P102945;1;43.42;SALE;18-08-2024 10:32:14
S08/20240818/00015;3;P102460;1;582.21;SALE;18-08-2024 10:32:14
S08/20240818/00015;4;P101656;2;262.95;SALE;18-08-2024 10:32:14
S08/20240818/00015;5;P103111;1;40.41;SALE;18-08-2024 10:32:14
S08/20240818/00015;6;P102202;1;194.70;SALE;18-08-2024 10:32:14
S08/20240818/00015;7;P102821;2;1356.95;SALE;18-08-2024 10:32:14
S08/20240818/00015;8;P102656;2;176.92;SALE;18-08-2024 10:32:14
S08/20240818/00015;9;TAX;1;201.12;TAX;18-08-2024 10:32:14
S08/20240818/00015;10;TENDER;1;4912.85;TENDER;18-08-2024 10:32:14
S08/20240818/00016;1;P100744;2;61.87;SALE;18-08-2024 13:00:48
S08/20240818/00016;2;P107933;1;1146.02;SALE;18-08-2024 13:00:48
S08/20240818/00016;3;P105075;2;49.58;SALE;18-08-2024 13:00:48
S08/20240818/00016;4;P102922;1;120.15;SALE;18-08-2024 13:00:48
S08/20240818/00016;5;P102353;1;139.83;SALE;18-08-2024 13:00:48
S08/20240818/00016;6;TAX;1;190.18;TAX;18-08-2024 13:00:48
S08/20240818/00016;7;TENDER;1;1819.08;TENDER;18-08-2024 13:00:48
S08/20240818/00017;1;P104789;1;65.95;SALE;18-08-2024 13:40:30
S08/20240818/00017;2;P106473;2;298.68;SALE;18-08-2024 13:40:30
S08/20240818/00017;3;P105490;3;154.49;SALE;18-08-2024 13:40:30
S08/20240818/00017;4;P100406;2;435.20;SALE;18-08-2024 13:40:30
S08/20240818/00017;5;P101762;2;529.95;SALE;18-08-2024 13:40:30
S08/20240818/00017;6;P102415;1;1245.81;SALE;18-08-2024 13:40:30
S08/20240818/00017;7;TAX;1;423.95;TAX;18-08-2024 13:40:30
S08/20240818/00017;8;TENDER;1;4726.84;TENDER;18-08-2024 13:40:30
S08/20240818/00018;1;P104462;1;86.38;SALE;18-08-2024 14:56:53
S08/20240818/00018;2;P107695;5;271.01;SALE;18-08-2024 14:56:53
S08/20240818/00018;3;P105531;1;502.91;SALE;18-08-2024 14:56:53
S08/20240818/00018;4;TAX;1;308.58;TAX;18-08-2024 14:56:53
S08/20240818/00018;5;TENDER;1;2252.92;TENDER;18-08-2024 14:56:53
S08/20240818/00019;1;P104226;2;303.01;SALE;18-08-2024 19:50:39
S08/20240818/00019;2;P105100;2;270.01;SALE;18-08-2024 19:50:39
S08/20240818/00019;3;P103035;2;1201.33;SALE;18-08-2024 19:50:39
S08/20240818/00019;4;TAX;1;217.34;TAX;18-08-2024 19:50:39
S08/20240818/00019;5;TENDER;1;3766.04;TENDER;18-08-2024 19:50:39
S08/20240818/00020;1;P103978;4;347.08;SALE;18-08-2024 14:16:07
S08/20240818/00020;2;P106478;3;56.12;SALE;18-08-2024 14:16:07
S08/20240818/00020;3;P102184;2;91.57;SALE;18-08-2024 14:16:07
S08/20240818/00020;4;P100049;2;68.93;SALE;18-08-2024 14:16:07
S08/20240818/00020;5;P101428;5;394.08;SALE;18-08-2024 14:16:07
S08/20240818/00020;6;P102674;2;496.43;SALE;18-08-2024 14:16:07
S08/20240818/00020;7;P102531;3;148.04;SALE;18-08-2024 14:16:07
S08/20240818/00020;8;P105901;1;82.67;SALE;18-08-2024 14:16:07
S08/20240818/00020;9;TAX;1;732.22;TAX;18-08-2024 14:16:07
S08/20240818/00020;10;TENDER;1;6099.95;TENDER;18-08-2024 14:16:07
S08/20240818/00021;1;P106735;1;320.99;SALE;18-08-2024 13:56:09
S08/20240818/00021;2;P104867;1;190.50;SALE;18-08-2024 13:56:09
S08/20240818/00021;3;P101292;2;380.75;SALE;18-08-2024 13:56:09
S08/20240818/00021;4;TAX;1;105.38;TAX;18-08-2024 13:56:09
S08/20240818/00021;5;TENDER;1;1378.37;TENDER;18-08-2024 13:56:09
S08/20240818/00022;1;P101404;2;213.08;SALE;18-08-2024 16:35:56
S08/20240818/00022;2;P106048;2;310.59;SALE;18-08-2024 16:35:56
S08/20240818/00022;3;DISC;1;-106.86;DISCOUNT;18-08-2024 16:35:56
S08/20240818/00022;4;TAX;1;86.07;TAX;18-08-2024 16:35:56
S08/20240818/00022;5;TENDER;1;1026.55;TENDER;18-08-2024 16:35:56
S08/20240818/00023;1;P104986;1;204.89;SALE;18-08-2024 18:10:18
S08/20240818/00023;2;P101851;4;1750.29;SALE;18-08-2024 18:10:18
S08/20240818/00023;3;P102724;3;391.04;SALE;18-08-2024 18:10:18
S08/20240818/00023;4;TAX;1;248.04;TAX;18-08-2024 18:10:18
S08/20240818/00023;5;TENDER;1;8627.21;TENDER;18-08-2024 18:10:18
S08/20240818/00024;1;P100198;1;156.66;SALE;18-08-2024 20:28:04
S08/20240818/00024;2;P102305;2;116.95;SALE;18-08-2024 20:28:04
S08/20240818/00024;3;P105878;2;282.35;SALE;18-08-2024 20:28:04
S08/20240818/00024;4;TAX;1;64.14;TAX;18-08-2024 20:28:04
S08/20240818/00024;5;TENDER;1;1019.40;TENDER;18-08-2024 20:28:04
S08/20240818/00025;1;P101681;4;139.09;SALE;18-08-2024 12:39:06
S08/20240818/00025;2;P106833;1;446.47;SALE;18-08-2024 12:39:06
S08/20240818/00025;3;P103637;2;338.13;SALE;18-08-2024 12:39:06
S08/20240818/00025;4;TAX;1;268.85;TAX;18-08-2024 12:39:06
S08/20240818/00025;5;TENDER;1;1947.94;TENDER;18-08-2024 12:39:06
S08/20240818/00026;1;P108292;1;104.02;SALE;18-08-2024 15:04:51
S08/20240818/00026;2;P104676;2;81.62;SALE;18-08-2024 15:04:51
S08/20240818/00026;3;P107837;2;94.99;SALE;18-08-2024 15:04:51
S08/20240818/00026;4;P107943;1;252.32;SALE;18-08-2024 15:04:51
S08/20240818/00026;5;TAX;1;109.00;TAX;18-08-2024 15:04:51
S08/20240818/00026;6;TENDER;1;818.56;TENDER;18-08-2024 15:04:51
S08/20240818/00027;1;P103382;1;196.46;SALE;18-08-2024 21:44:45
S08/20240818/00027;2;P105167;1;826.20;SALE;18-08-2024 21:44:45
S08/20240818/00027;3;P104079;1;75.55;SALE;18-08-2024 21:44:45
S08/20240818/00027;4;DISC;1;-43.27;DISCOUNT;18-08-2024 21:44:45
S08/20240818/00027;5;TAX;1;49.12;TAX;18-08-2024 21:44:45
S08/20240818/00027;6;TENDER;1;1104.06;TENDER;18-08-2024 21:44:45
S08/20240818/00028;1;P107435;1;549.51;SALE;18-08-2024 14:26:56
S08/20240818/00028;2;P100652;1;45.46;SALE;18-08-2024 14:26:56
S08/20240818/00028;3;P105845;4;117.67;SALE;18-08-2024 14:26:56
S08/20240818/00028;4;P100889;1;976.95;SALE;18-08-2024 14:26:56
S08/20240818/00028;5;P104541;3;149.08;SALE;18-08-2024 14:26:56
S08/20240818/00028;6;TAX;1;263.03;TAX;18-08-2024 14:26:56
S08/20240818/00028;7;TENDER;1;2752.87;TENDER;18-08-2024 14:26:56
S08/20240818/00029;1;P104089;3;318.27;SALE;18-08-2024 21:21:41
S08/20240818/00029;2;P105531;3;502.91;SALE;18-08-2024 21:21:41
S08/20240818/00029;3;P100319;3;48.05;SALE;18-08-2024 21:21:41
S08/20240818/00029;4;DISC;1;-70.38;DISCOUNT;18-08-2024 21:21:41
S08/20240818/00029;5;TAX;1;350.40;TAX;18-08-2024 21:21:41
S08/20240818/00029;6;TENDER;1;2887.71;TENDER;18-08-2024 21:21:41
S08/20240818/00030;1;P103542;5;398.89;SALE;18-08-2024 14:13:34
S08/20240818/00030;2;P103973;2;112.64;SALE;18-08-2024 14:13:34
S08/20240818/00030;3;P100810;2;200.65;SALE;18-08-2024 14:13:34
S08/20240818/00030;4;P105035;1;158.77;SALE;18-08-2024 14:13:34
S08/20240818/00030;5;P102103;2;363.83;SALE;18-08-2024 14:13:34
S08/20240818/00030;6;TAX;1;430.93;TAX;18-08-2024 14:13:34
S08/20240818/00030;7;TENDER;1;3938.39;TENDER;18-08-2024 14:13:34
S08/20240818/00031;1;P105740;2;103.24;SALE;18-08-2024 19:12:52
S08/20240818/00031;2;P101789;1;391.48;SALE;18-08-2024 19:12:52
S08/20240818/00031;3;P105729;1;68.08;SALE;18-08-2024 19:12:52
S08/20240818/00031;4;P103577;2;100.44;SALE;18-08-2024 19:12:52
S08/20240818/00031;5;P101622;3;259.77;SALE;18-08-2024 19:12:52
S08/20240818/00031;6;P103591;2;102.70;SALE;18-08-2024 19:12:52
S08/20240818/00031;7;DISC;1;-139.51;DISCOUNT;18-08-2024 19:12:52
S08/20240818/00031;8;TAX;1;156.30;TAX;18-08-2024 19:12:52
S08/20240818/00031;9;TENDER;1;1868.42;TENDER;18-08-2024 19:12:52
S08/20240818/00032;1;P100298;2;53.95;SALE;18-08-2024 21:26:44
S08/20240818/00032;2;P100703;4;171.10;SALE;18-08-2024 21:26:44
S08/20240818/00032;3;P100221;7;140.95;SALE;18-08-2024 21:26:44
S08/20240818/00032;4;P102947;1;59.21;SALE;18-08-2024 21:26:44
S08/20240818/00032;5;P106934;2;1554.16;SALE;18-08-2024 21:26:44
S08/20240818/00032;6;TAX;1;205.92;TAX;18-08-2024 21:26:44
S08/20240818/00032;7;TENDER;1;5152.40;TENDER;18-08-2024 21:26:44
S08/20240818/00033;1;P108379;4;305.48;SALE;18-08-2024 17:28:05
S08/20240818/00033;2;P106478;1;56.12;SALE;18-08-2024 17:28:05
S08/20240818/00033;3;DISC;1;-104.20;DISCOUNT;18-08-2024 17:28:05
S08/20240818/00033;4;TAX;1;137.25;TAX;18-08-2024 17:28:05
S08/20240818/00033;5;TENDER;1;1311.09;TENDER;18-08-2024 17:28:05
S08/20240818/00034;1;P101083;-2;343.85;RETURN;18-08-2024 15:03:56
S08/20240818/00034;2;P106244;-2;73.94;RETURN;18-08-2024 15:03:56
S08/20240818/00034;3;P100276;-1;965.56;RETURN;18-08-2024 15:03:56
S08/20240818/00034;4;P103661;-1;125.81;RETURN;18-08-2024 15:03:56
S08/20240818/00034;5;P108060;-1;217.09;RETURN;18-08-2024 15:03:56
S08/20240818/00034;6;P105167;-4;826.20;RETURN;18-08-2024 15:03:56
S08/20240818/00034;7;TAX;1;-416.77;TAX;18-08-2024 15:03:56
S08/20240818/00034;8;TENDER;1;-5865.61;TENDER;18-08-2024 15:03:56
S08/20240818/00035;1;P103413;2;1352.06;SALE;18-08-2024 12:53:16
S08/20240818/00035;2;P105656;3;516.52;SALE;18-08-2024 12:53:16
S08/20240818/00035;3;P106130;2;1331.09;SALE;18-08-2024 12:53:16
S08/20240818/00035;4;P104772;1;332.47;SALE;18-08-2024 12:53:16
S08/20240818/00035;5;DISC;1;-648.29;DISCOUNT;18-08-2024 12:53:16
S08/20240818/00035;6;TAX;1;177.61;TAX;18-08-2024 12:53:16
S08/20240818/00035;7;TENDER;1;6777.65;TENDER;18-08-2024 12:53:16
S08/20240818/00036;1;P100665;2;281.09;SALE;18-08-2024 17:35:33
S08/20240818/00036;2;P106009;1;372.60;SALE;18-08-2024 17:35:33
S08/20240818/00036;3;P102922;1;120.15;SALE;18-08-2024 17:35:33
S08/20240818/00036;4;P105272;2;351.65;SALE;18-08-2024 17:35:33
S08/20240818/00036;5;P104676;3;81.62;SALE;18-08-2024 17:35:33
S08/20240818/00036;6;TAX;1;262.27;TAX;18-08-2024 17:35:33
S08/20240818/00036;7;TENDER;1;2265.36;TENDER;18-08-2024 17:35:33
S08/20240818/00037;1;P106181;2;778.60;SALE;18-08-2024 14:48:47
S08/20240818/00037;2;P106024;3;472.89;SALE;18-08-2024 14:48:47
S08/20240818/00037;3;DISC;1;-92.80;DISCOUNT;18-08-2024 14:48:47
S08/20240818/00037;4;TAX;1;247.40;TAX;18-08-2024 14:48:47
S08/20240818/00037;5;TENDER;1;3130.47;TENDER;18-08-2024 14:48:47
S08/20240818/00038;1;P101681;1;139.09;SALE;18-08-2024 15:24:01
S08/20240818/00038;2;P107056;2;341.76;SALE;18-08-2024 15:24:01
S08/20240818/00038;3;P108125;2;129.06;SALE;18-08-2024 15:24:01
S08/20240818/00038;4;P104410;2;498.71;SALE;18-08-2024 15:24:01
S08/20240818/00038;5;P108097;3;93.69;SALE;18-08-2024 15:24:01
S08/20240818/00038;6;P101547;1;66.03;SALE;18-08-2024 15:24:01
S08/20240818/00038;7;P102975;1;226.32;SALE;18-08-2024 15:24:01
S08/20240818/00038;8;TAX;1;397.03;TAX;18-08-2024 15:24:01
S08/20240818/00038;9;TENDER;1;3048.60;TENDER;18-08-2024 15:24:01
S08/20240818/00039;1;P103620;1;474.03;SALE;18-08-2024 16:03:52
S08/20240818/00039;2;P107646;1;225.19;SALE;18-08-2024 16:03:52
S08/20240818/00039;3;P100131;3;667.83;SALE;18-08-2024 16:03:52
S08/20240818/00039;4;TAX;1;251.68;TAX;18-08-2024 16:03:52
S08/20240818/00039;5;TENDER;1;2954.39;TENDER;18-08-2024 16:03:52
S08/20240818/00040;1;P104567;1;141.21;SALE;18-08-2024 07:27:33
S08/20240818/00040;2;P101622;1;259.77;SALE;18-08-2024 07:27:33
S08/20240818/00040;3;P103406;2;1248.48;SALE;18-08-2024 07:27:33
S08/20240818/00040;4;P106553;1;139.74;SALE;18-08-2024 07:27:33
S08/20240818/00040;5;TAX;1;354.72;TAX;18-08-2024 07:27:33
S08/20240818/00040;6;TENDER;1;3392.40;TENDER;18-08-2024 07:27:33
S08/20240818/00041;1;P100991;1;173.46;SALE;18-08-2024 17:03:52
S08/20240818/00041;2;P105497;1;70.98;SALE;18-08-2024 17:03:52
S08/20240818/00041;3;TAX;1;17.19;TAX;18-08-2024 17:03:52
S08/20240818/00041;4;TENDER;1;261.63;TENDER;18-08-2024 17:03:52
S08/20240818/00042;1;P104026;1;152.97;SALE;18-08-2024 12:32:51
S08/20240818/00042;2;DISC;1;-12.85;DISCOUNT;18-08-2024 12:32:51
S08/20240818/00042;3;TAX;1;7.01;TAX;18-08-2024 12:32:51
S08/20240818/00042;4;TENDER;1;147.13;TENDER;18-08-2024 12:32:51
