bill_no,line_no,product_code,qty,unit_price,line_type,ts
S01/20240526/00005,1,P106282,1,440.95,SALE,2024-05-26T15:51:23
S01/20240526/00005,2,P102445,2,29.80,SALE,2024-05-26T15:51:23
S01/20240526/00005,3,P105633,3,46.25,SALE,2024-05-26T15:51:23
S01/20240526/00005,4,TAX,1,97.04,TAX,2024-05-26T15:51:23
S01/20240526/00005,5,TENDER,1,736.34,TENDER,2024-05-26T15:51:23
S01/20240526/00006,1,P101720,3,43.95,SALE,2024-05-26T15:44:34
S01/20240526/00006,2,P106703,2,76.37,SALE,2024-05-26T15:44:34
S01/20240526/00006,3,TAX,1,14.23,TAX,2024-05-26T15:44:34
S01/20240526/00006,4,TENDER,1,298.82,TENDER,2024-05-26T15:44:34
S01/20240526/00007,1,P107502,2,311.85,SALE,2024-05-26T14:47:48
S01/20240526/00007,2,P104378,2,95.33,SALE,2024-05-26T14:47:48
S01/20240526/00007,3,P106807,4,322.15,SALE,2024-05-26T14:47:48
S01/20240526/00007,4,P107753,3,67.96,SALE,2024-05-26T14:47:48
S01/20240526/00007,5,P102151,1,935.36,SALE,2024-05-26T14:47:48
S01/20240526/00007,6,TAX,1,413.86,TAX,2024-05-26T14:47:48
S01/20240526/00007,7,TENDER,1,3656.06,TENDER,2024-05-26T14:47:48
S01/20240526/00008,1,P107003,2,1186.93,SALE,2024-05-26T18:18:09
S01/20240526/00008,2,P104891,1,692.46,SALE,2024-05-26T18:18:09
S01/20240526/00008,3,P102811,2,199.15,SALE,2024-05-26T18:18:09
S01/20240526/00008,4,P103281,3,163.32,SALE,2024-05-26T18:18:09
S01/20240526/00008,5,TAX,1,191.20,TAX,2024-05-26T18:18:09
S01/20240526/00008,6,TENDER,1,4145.78,TENDER,2024-05-26T18:18:09
S01/20240526/00009,1,P106773,3,352.64,SALE,2024-05-26T13:07:43
S01/20240526/00009,2,P102849,2,641.17,SALE,2024-05-26T13:07:43
S01/20240526/00009,3,P107047,4,413.27,SALE,2024-05-26T13:07:43
S01/20240526/00009,4,P100387,3,104.82,SALE,2024-05-26T13:07:43
S01/20240526/00009,5,P105377,1,262.95,SALE,2024-05-26T13:07:43
S01/20240526/00009,6,DISC,1,-477.49,DISCOUNT,2024-05-26T13:07:43
S01/20240526/00009,7,TAX,1,528.32,TAX,2024-05-26T13:07:43
S01/20240526/00009,8,TENDER,1,4621.58,TENDER,2024-05-26T13:07:43
S01/20240526/00010,1,P103389,-1,251.95,RETURN,2024-05-26T13:10:37
S01/20240526/00010,2,P105418,-3,243.05,RETURN,2024-05-26T13:10:37
S01/20240526/00010,3,P103843,-2,674.29,RETURN,2024-05-26T13:10:37
S01/20240526/00010,4,P102671,-3,252.00,RETURN,2024-05-26T13:10:37
S01/20240526/00010,5,TAX,1,-555.42,TAX,2024-05-26T13:10:37
S01/20240526/00010,6,TENDER,1,-3641.10,TENDER,2024-05-26T13:10:37
S01/20240526/00011,1,P105757,1,248.44,SALE,2024-05-26T19:43:58
S01/20240526/00011,2,P108369,2,318.67,SALE,2024-05-26T19:43:58
S01/20240526/00011,3,P105784,1,116.81,SALE,2024-05-26T19:43:58
S01/20240526/00011,4,TAX,1,127.14,TAX,2024-05-26T19:43:58
S01/20240526/00011,5,TENDER,1,1129.73,TENDER,2024-05-26T19:43:58
S01/20240526/00012,1,P106907,3,321.26,SALE,2024-05-26T15:41:39
S01/20240526/00012,2,P100744,1,61.87,SALE,2024-05-26T15:41:39
S01/20240526/00012,3,P107621,1,119.64,SALE,2024-05-26T15:41:39
S01/20240526/00012,4,TAX,1,3.09,TAX,2024-05-26T15:41:39
S01/20240526/00012,5,TENDER,1,1148.38,TENDER,2024-05-26T15:41:39
S01/20240526/00013,1,P106162,3,527.95,SALE,2024-05-26T23:11:24
S01/20240526/00013,2,P100693,4,99.05,SALE,2024-05-26T23:11:24
S01/20240526/00013,3,P107581,1,243.81,SALE,2024-05-26T23:11:24
S01/20240526/00013,4,P101530,4,576.50,SALE,2024-05-26T23:11:24
S01/20240526/00013,5,P102042,2,583.05,SALE,2024-05-26T23:11:24
S01/20240526/00013,6,TAX,1,573.96,TAX,2024-05-26T23:11:24
S01/20240526/00013,7,TENDER,1,6269.92,TENDER,2024-05-26T23:11:24
S01/20240526/00014,1,P106783,1,87.95,SALE,2024-05-26T09:33:25
S01/20240526/00014,2,P101961,3,679.58,SALE,2024-05-26T09:33:25
S01/20240526/00014,3,P107826,4,171.38,SALE,2024-05-26T09:33:25
S01/20240526/00014,4,TAX,1,506.20,TAX,2024-05-26T09:33:25
S01/20240526/00014,5,TENDER,1,3318.41,TENDER,2024-05-26T09:33:25
S01/20240526/00015,1,P108326,2,473.88,SALE,2024-05-26T17:15:43
S01/20240526/00015,2,P101311,2,481.74,SALE,2024-05-26T17:15:43
S01/20240526/00015,3,P102305,2,116.95,SALE,2024-05-26T17:15:43
S01/20240526/00015,4,P104361,2,1350.95,SALE,2024-05-26T17:15:43
S01/20240526/00015,5,TAX,1,514.20,TAX,2024-05-26T17:15:43
S01/20240526/00015,6,TENDER,1,5361.24,TENDER,2024-05-26T17:15:43
S01/20240526/00016,1,P105497,1,70.98,SALE,2024-05-26T13:44:41
S01/20240526/00016,2,P101083,3,312.05,SALE,2024-05-26T13:44:41
S01/20240526/00016,3,P104625,2,265.44,SALE,2024-05-26T13:44:41
S01/20240526/00016,4,P104756,2,334.95,SALE,2024-05-26T13:44:41
S01/20240526/00016,5,TAX,1,257.41,TAX,2024-05-26T13:44:41
S01/20240526/00016,6,TENDER,1,2465.32,TENDER,2024-05-26T13:44:41
S01/20240526/00017,1,P103958,1,30.95,SALE,2024-05-26T10:03:06
S01/20240526/00017,2,P106577,1,46.90,SALE,2024-05-26T10:03:06
S01/20240526/00017,3,P104883,2,342.92,SALE,2024-05-26T10:03:06
S01/20240526/00017,4,P104593,4,867.34,SALE,2024-05-26T10:03:06
S01/20240526/00017,5,P101722,2,1331.86,SALE,2024-05-26T10:03:06
S01/20240526/00017,6,TAX,1,591.72,TAX,2024-05-26T10:03:06
S01/20240526/00017,7,TENDER,1,7488.49,TENDER,2024-05-26T10:03:06
S01/20240526/00018,1,P107743,1,206.95,SALE,2024-05-26T16:04:30
S01/20240526/00018,2,P102432,1,819.74,SALE,2024-05-26T16:04:30
S01/20240526/00018,3,P105805,3,111.39,SALE,2024-05-26T16:04:30
S01/20240526/00018,4,P101533,1,1020.37,SALE,2024-05-26T16:04:30
S01/20240526/00018,5,P103316,1,1774.02,SALE,2024-05-26T16:04:30
S01/20240526/00018,6,P103922,1,51.00,SALE,2024-05-26T16:04:30
S01/20240526/00018,7,P105609,2,817.71,SALE,2024-05-26T16:04:30
S01/20240526/00018,8,TAX,1,467.71,TAX,2024-05-26T16:04:30
S01/20240526/00018,9,TENDER,1,6309.38,TENDER,2024-05-26T16:04:30
S01/20240526/00019,1,P105365,3,393.76,SALE,2024-05-26T14:31:58
S01/20240526/00019,2,P106067,2,417.22,SALE,2024-05-26T14:31:58
S01/20240526/00019,3,P107053,3,524.95,SALE,2024-05-26T14:31:58
S01/20240526/00019,4,P103040,1,402.85,SALE,2024-05-26T14:31:58
S01/20240526/00019,5,TAX,1,334.73,TAX,2024-05-26T14:31:58
S01/20240526/00019,6,TENDER,1,4328.15,TENDER,2024-05-26T14:31:58
S01/20240526/00020,1,P102290,3,547.95,SALE,2024-05-26T14:33:45
S01/20240526/00020,2,P105460,2,143.35,SALE,2024-05-26T14:33:45
S01/20240526/00020,3,P102452,1,176.54,SALE,2024-05-26T14:33:45
S01/20240526/00020,4,P107526,3,50.67,SALE,2024-05-26T14:33:45
S01/20240526/00020,5,P107759,1,229.95,SALE,2024-05-26T14:33:45
S01/20240526/00020,6,P100933,2,257.95,SALE,2024-05-26T14:33:45
S01/20240526/00020,7,P102181,2,1394.08,SALE,2024-05-26T14:33:45
S01/20240526/00020,8,TAX,1,377.92,TAX,2024-05-26T14:33:45
S01/20240526/00020,9,TENDER,1,6171.03,TENDER,2024-05-26T14:33:45
S01/20240526/00021,1,P102566,4,415.94,SALE,2024-05-26T16:50:57
S01/20240526/00021,2,P101949,4,857.51,SALE,2024-05-26T16:50:57
S01/20240526/00021,3,P103452,3,1137.07,SALE,2024-05-26T16:50:57
S01/20240526/00021,4,TAX,1,425.25,TAX,2024-05-26T16:50:57
S01/20240526/00021,5,TENDER,1,8930.26,TENDER,2024-05-26T16:50:57
S01/20240526/00022,1,P107667,2,338.95,SALE,2024-05-26T17:14:05
S01/20240526/00022,2,P100991,1,173.46,SALE,2024-05-26T17:14:05
S01/20240526/00022,3,P102346,2,79.95,SALE,2024-05-26T17:14:05
S01/20240526/00022,4,P107446,3,593.14,SALE,2024-05-26T17:14:05
S01/20240526/00022,5,P106353,2,233.29,SALE,2024-05-26T17:14:05
S01/20240526/00022,6,TAX,1,513.49,TAX,2024-05-26T17:14:05
S01/20240526/00022,7,TENDER,1,3770.75,TENDER,2024-05-26T17:14:05
S01/20240526/00023,1,P108239,3,256.06,SALE,2024-05-26T16:49:51
S01/20240526/00023,2,P102181,2,1394.08,SALE,2024-05-26T16:49:51
S01/20240526/00023,3,TAX,1,138.27,TAX,2024-05-26T16:49:51
S01/20240526/00023,4,TENDER,1,3694.61,TENDER,2024-05-26T16:49:51
S01/20240526/00024,1,P101899,1,345.29,SALE,2024-05-26T13:52:00
S01/20240526/00024,2,P107446,1,593.14,SALE,2024-05-26T13:52:00
S01/20240526/00024,3,P104351,2,1128.29,SALE,2024-05-26T13:52:00
S01/20240526/00024,4,P108247,2,242.95,SALE,2024-05-26T13:52:00
S01/20240526/00024,5,TAX,1,369.21,TAX,2024-05-26T13:52:00
S01/20240526/00024,6,TENDER,1,4050.12,TENDER,2024-05-26T13:52:00
S01/20240526/00025,1,P103999,2,118.59,SALE,2024-05-26T15:36:18
S01/20240526/00025,2,P105636,2,543.66,SALE,2024-05-26T15:36:18
S01/20240526/00025,3,P104485,2,643.04,SALE,2024-05-26T15:36:18
S01/20240526/00025,4,P100066,2,251.22,SALE,2024-05-26T15:36:18
S01/20240526/00025,5,P104257,3,41.91,SALE,2024-05-26T15:36:18
S01/20240526/00025,6,TAX,1,262.91,TAX,2024-05-26T15:36:18
S01/20240526/00025,7,TENDER,1,3501.66,TENDER,2024-05-26T15:36:18
S01/20240526/00026,1,P108125,3,129.06,SALE,2024-05-26T13:02:33
S01/20240526/00026,2,P101367,2,466.61,SALE,2024-05-26T13:02:33
S01/20240526/00026,3,P104011,4,657.72,SALE,2024-05-26T13:02:33
S01/20240526/00026,4,P104665,2,217.71,SALE,2024-05-26T13:02:33
S01/20240526/00026,5,P108369,4,318.67,SALE,2024-05-26T13:02:33
S01/20240526/00026,6,TAX,1,581.22,TAX,2024-05-26T13:02:33
S01/20240526/00026,7,TENDER,1,6242.60,TENDER,2024-05-26T13:02:33
S01/20240526/00027,1,P103918,2,521.99,SALE,2024-05-26T13:22:17
S01/20240526/00027,2,P105155,2,317.12,SALE,2024-05-26T13:22:17
S01/20240526/00027,3,TAX,1,83.91,TAX,2024-05-26T13:22:17
S01/20240526/00027,4,TENDER,1,1762.13,TENDER,2024-05-26T13:22:17
S01/20240526/00028,1,P102585,3,516.36,SALE,2024-05-26T19:22:19
S01/20240526/00028,2,P100100,3,374.32,SALE,2024-05-26T19:22:19
S01/20240526/00028,3,P101208,1,521.19,SALE,2024-05-26T19:22:19
S01/20240526/00028,4,P102982,2,263.07,SALE,2024-05-26T19:22:19
S01/20240526/00028,5,P101083,2,312.05,SALE,2024-05-26T19:22:19
S01/20240526/00028,6,P101570,2,288.76,SALE,2024-05-26T19:22:19
S01/20240526/00028,7,TAX,1,488.55,TAX,2024-05-26T19:22:19
S01/20240526/00028,8,TENDER,1,5409.54,TENDER,2024-05-26T19:22:19
S01/20240526/00029,1,P104715,2,152.16,SALE,2024-05-26T16:28:32
S01/20240526/00029,2,P100131,2,624.57,SALE,2024-05-26T16:28:32
S01/20240526/00029,3,DISC,1,-42.89,DISCOUNT,2024-05-26T16:28:32
S01/20240526/00029,4,TAX,1,199.02,TAX,2024-05-26T16:28:32
S01/20240526/00029,5,TENDER,1,1709.59,TENDER,2024-05-26T16:28:32
S01/20240526/00030,1,P105468,1,1100.43,SALE,2024-05-26T12:28:28
S01/20240526/00030,2,P101356,1,1054.95,SALE,2024-05-26T12:28:28
S01/20240526/00030,3,P101156,2,91.80,SALE,2024-05-26T12:28:28
S01/20240526/00030,4,P107863,4,489.79,SALE,2024-05-26T12:28:28
S01/20240526/00030,5,TAX,1,469.60,TAX,2024-05-26T12:28:28
S01/20240526/00030,6,TENDER,1,4767.74,TENDER,2024-05-26T12:28:28
S01/20240526/00031,1,P106080,1,361.06,SALE,2024-05-26T14:40:33
S01/20240526/00031,2,P102922,1,120.15,SALE,2024-05-26T14:40:33
S01/20240526/00031,3,P103766,1,191.95,SALE,2024-05-26T14:40:33
S01/20240526/00031,4,P105490,2,154.49,SALE,2024-05-26T14:40:33
S01/20240526/00031,5,P106015,5,150.41,SALE,2024-05-26T14:40:33
S01/20240526/00031,6,P103816,2,209.63,SALE,2024-05-26T14:40:33
S01/20240526/00031,7,TAX,1,295.88,TAX,2024-05-26T14:40:33
S01/20240526/00031,8,TENDER,1,2449.33,TENDER,2024-05-26T14:40:33
S01/20240526/00032,1,P104285,1,639.46,SALE,2024-05-26T16:01:26
S01/20240526/00032,2,P107012,2,104.24,SALE,2024-05-26T16:01:26
S01/20240526/00032,3,TAX,1,42.40,TAX,2024-05-26T16:01:26
S01/20240526/00032,4,TENDER,1,890.34,TENDER,2024-05-26T16:01:26
S01/20240526/00033,1,P102122,4,126.23,SALE,2024-05-26T17:36:35
S01/20240526/00033,2,P103661,5,118.10,SALE,2024-05-26T17:36:35
S01/20240526/00033,3,P104902,2,445.79,SALE,2024-05-26T17:36:35
S01/20240526/00033,4,P106602,3,122.17,SALE,2024-05-26T17:36:35
S01/20240526/00033,5,P107502,2,311.85,SALE,2024-05-26T17:36:35
S01/20240526/00033,6,TAX,1,488.25,TAX,2024-05-26T17:36:35
S01/20240526/00033,7,TENDER,1,3465.46,TENDER,2024-05-26T17:36:35
S01/20240526/00034,1,P100260,2,1124.20,SALE,2024-05-26T07:03:37
S01/20240526/00034,2,P103559,2,370.21,SALE,2024-05-26T07:03:37
S01/20240526/00034,3,TAX,1,37.02,TAX,2024-05-26T07:03:37
S01/20240526/00034,4,TENDER,1,3025.84,TENDER,2024-05-26T07:03:37
S01/20240526/00035,1,P104023,2,553.55,SALE,2024-05-26T13:14:31
S01/20240526/00035,2,P101095,1,205.38,SALE,2024-05-26T13:14:31
S01/20240526/00035,3,P104658,1,73.05,SALE,2024-05-26T13:14:31
S01/20240526/00035,4,P103785,3,491.90,SALE,2024-05-26T13:14:31
S01/20240526/00035,5,TAX,1,236.09,TAX,2024-05-26T13:14:31
S01/20240526/00035,6,TENDER,1,3097.32,TENDER,2024-05-26T13:14:31
S01/20240526/00036,1,P104257,4,41.91,SALE,2024-05-26T09:09:52
S01/20240526/00036,2,P104175,2,846.06,SALE,2024-05-26T09:09:52
S01/20240526/00036,3,P103340,2,466.84,SALE,2024-05-26T09:09:52
S01/20240526/00036,4,TAX,1,176.44,TAX,2024-05-26T09:09:52
S01/20240526/00036,5,TENDER,1,2969.88,TENDER,2024-05-26T09:09:52
S01/20240526/00037,1,P104842,2,357.87,SALE,2024-05-26T15:25:42
S01/20240526/00037,2,P100627,2,415.95,SALE,2024-05-26T15:25:42
S01/20240526/00037,3,P107246,2,310.13,SALE,2024-05-26T15:25:42
S01/20240526/00037,4,P102909,4,48.95,SALE,2024-05-26T15:25:42
S01/20240526/00037,5,P103231,3,235.56,SALE,2024-05-26T15:25:42
S01/20240526/00037,6,P103118,3,42.98,SALE,2024-05-26T15:25:42
S01/20240526/00037,7,TAX,1,280.91,TAX,2024-05-26T15:25:42
S01/20240526/00037,8,TENDER,1,3480.23,TENDER,2024-05-26T15:25:42
S01/20240526/00038,1,P100260,1,1124.20,SALE,2024-05-26T18:29:46
S01/20240526/00038,2,P101660,1,193.14,SALE,2024-05-26T18:29:46
S01/20240526/00038,3,P102811,2,199.15,SALE,2024-05-26T18:29:46
S01/20240526/00038,4,TAX,1,29.57,TAX,2024-05-26T18:29:46
S01/20240526/00038,5,TENDER,1,1745.21,TENDER,2024-05-26T18:29:46
S01/20240526/00039,1,P100308,2,277.54,SALE,2024-05-26T15:42:33
S01/20240526/00039,2,TAX,1,66.61,TAX,2024-05-26T15:42:33
S01/20240526/00039,3,TENDER,1,621.69,TENDER,2024-05-26T15:42:33
S01/20240526/00040,1,P104270,3,1036.53,SALE,2024-05-26T23:35:29
S01/20240526/00040,2,P104334,1,258.22,SALE,2024-05-26T23:35:29
S01/20240526/00040,3,P106357,1,1078.45,SALE,2024-05-26T23:35:29
S01/20240526/00040,4,P103682,6,372.67,SALE,2024-05-26T23:35:29
S01/20240526/00040,5,TAX,1,700.29,TAX,2024-05-26T23:35:29
S01/20240526/00040,6,TENDER,1,7382.57,TENDER,2024-05-26T23:35:29
S01/20240526/00041,1,P103438,4,187.96,SALE,2024-05-26T13:01:24
S01/20240526/00041,2,P101142,1,98.55,SALE,2024-05-26T13:01:24
S01/20240526/00041,3,TAX,1,49.42,TAX,2024-05-26T13:01:24
S01/20240526/00041,4,TENDER,1,899.81,TENDER,2024-05-26T13:01:24
S01/20240526/00042,1,P100418,1,204.95,SALE,2024-05-26T16:03:02
S01/20240526/00042,2,P106391,1,747.95,SALE,2024-05-26T16:03:02
S01/20240526/00042,3,P107253,2,232.65,SALE,2024-05-26T16:03:02
S01/20240526/00042,4,P105959,2,477.24,SALE,2024-05-26T16:03:02
S01/20240526/00042,5,TAX,1,209.20,TAX,2024-05-26T16:03:02
S01/20240526/00042,6,TENDER,1,2581.88,TENDER,2024-05-26T16:03:02
S01/20240526/00043,1,P100582,3,159.72,SALE,2024-05-26T07:01:22
S01/20240526/00043,2,P102286,1,238.95,SALE,2024-05-26T07:01:22
S01/20240526/00043,3,P103661,4,118.10,SALE,2024-05-26T07:01:22
S01/20240526/00043,4,P104718,2,364.54,SALE,2024-05-26T07:01:22
S01/20240526/00043,5,P100582,-3,159.72,VOID,2024-05-26T07:01:22
S01/20240526/00043,6,P102286,-1,238.95,VOID,2024-05-26T07:01:22
S01/20240526/00043,7,P103661,-4,118.10,VOID,2024-05-26T07:01:22
S01/20240526/00043,8,P104718,-2,364.54,VOID,2024-05-26T07:01:22
S01/20240526/00043,9,TAX,1,0.00,TAX,2024-05-26T07:01:22
S01/20240526/00043,10,TENDER,1,0.00,TENDER,2024-05-26T07:01:22
S01/20240526/00044,1,P103473,3,424.75,SALE,2024-05-26T23:24:06
S01/20240526/00044,2,P100967,4,1052.07,SALE,2024-05-26T23:24:06
S01/20240526/00044,3,P100791,1,40.18,SALE,2024-05-26T23:24:06
S01/20240526/00044,4,P105890,2,1190.00,SALE,2024-05-26T23:24:06
S01/20240526/00044,5,P107126,1,75.95,SALE,2024-05-26T23:24:06
S01/20240526/00044,6,P108101,1,1603.81,SALE,2024-05-26T23:24:06
S01/20240526/00044,7,TAX,1,980.48,TAX,2024-05-26T23:24:06
S01/20240526/00044,8,TENDER,1,10562.95,TENDER,2024-05-26T23:24:06
S01/20240526/00045,1,P107621,1,119.64,SALE,2024-05-26T16:53:09
S01/20240526/00045,2,P104512,2,94.53,SALE,2024-05-26T16:53:09
S01/20240526/00045,3,P105230,5,112.14,SALE,2024-05-26T16:53:09
S01/20240526/00045,4,P103168,3,923.59,SALE,2024-05-26T16:53:09
S01/20240526/00045,5,P100686,1,787.42,SALE,2024-05-26T16:53:09
S01/20240526/00045,6,P105246,1,840.69,SALE,2024-05-26T16:53:09
S01/20240526/00045,7,DISC,1,-210.17,DISCOUNT,2024-05-26T16:53:09
S01/20240526/00045,8,TAX,1,433.26,TAX,2024-05-26T16:53:09
S01/20240526/00045,9,TENDER,1,5491.37,TENDER,2024-05-26T16:53:09
S01/20240526/00046,1,P107063,2,374.87,SALE,2024-05-26T18:11:22
S01/20240526/00046,2,P106169,1,221.03,SALE,2024-05-26T18:11:22
S01/20240526/00046,3,P100086,1,88.95,SALE,2024-05-26T18:11:22
S01/20240526/00046,4,P100428,3,122.83,SALE,2024-05-26T18:11:22
S01/20240526/00046,5,DISC,1,-62.42,DISCOUNT,2024-05-26T18:11:22
S01/20240526/00046,6,TAX,1,128.34,TAX,2024-05-26T18:11:22
S01/20240526/00046,7,TENDER,1,1494.13,TENDER,2024-05-26T18:11:22
S01/20240526/00047,1,P104251,3,79.68,SALE,2024-05-26T12:09:17
S01/20240526/00047,2,P102465,4,1410.14,SALE,2024-05-26T12:09:17
S01/20240526/00047,3,P103372,2,43.95,SALE,2024-05-26T12:09:17
S01/20240526/00047,4,P101359,1,438.42,SALE,2024-05-26T12:09:17
S01/20240526/00047,5,P101774,2,1154.33,SALE,2024-05-26T12:09:17
S01/20240526/00047,6,TAX,1,696.83,TAX,2024-05-26T12:09:17
S01/20240526/00047,7,TENDER,1,9411.41,TENDER,2024-05-26T12:09:17
S01/20240526/00048,1,P101037,3,537.96,SALE,2024-05-26T15:19:12
S01/20240526/00048,2,P104439,3,109.14,SALE,2024-05-26T15:19:12
S01/20240526/00048,3,P105272,4,351.65,SALE,2024-05-26T15:19:12
S01/20240526/00048,4,P105575,2,475.41,SALE,2024-05-26T15:19:12
S01/20240526/00048,5,P104587,1,252.25,SALE,2024-05-26T15:19:12
S01/20240526/00048,6,P103231,2,235.56,SALE,2024-05-26T15:19:12
S01/20240526/00048,7,TAX,1,601.94,TAX,2024-05-26T15:19:12
S01/20240526/00048,8,TENDER,1,5624.03,TENDER,2024-05-26T15:19:12
S01/20240526/00049,1,P107848,1,267.41,SALE,2024-05-26T12:14:48
S01/20240526/00049,2,P101263,3,604.45,SALE,2024-05-26T12:14:48
S01/20240526/00049,3,P107158,1,142.95,SALE,2024-05-26T12:14:48
S01/20240526/00049,4,TAX,1,365.50,TAX,2024-05-26T12:14:48
S01/20240526/00049,5,TENDER,1,2589.21,TENDER,2024-05-26T12:14:48
S01/20240526/00050,1,P106244,3,73.94,SALE,2024-05-26T11:47:31
S01/20240526/00050,2,P101802,1,40.81,SALE,2024-05-26T11:47:31
S01/20240526/00050,3,P107400,1,274.90,SALE,2024-05-26T11:47:31
S01/20240526/00050,4,P106004,2,137.38,SALE,2024-05-26T11:47:31
S01/20240526/00050,5,P104320,2,128.95,SALE,2024-05-26T11:47:31
S01/20240526/00050,6,P107705,3,706.38,SALE,2024-05-26T11:47:31
S01/20240526/00050,7,P102383,1,10.62,SALE,2024-05-26T11:47:31
S01/20240526/00050,8,TAX,1,348.09,TAX,2024-05-26T11:47:31
S01/20240526/00050,9,TENDER,1,3548.04,TENDER,2024-05-26T11:47:31
S01/20240526/00051,1,P108191,2,301.95,SALE,2024-05-26T17:39:29
S01/20240526/00051,2,P107662,1,330.01,SALE,2024-05-26T17:39:29
S01/20240526/00051,3,P103197,2,292.95,SALE,2024-05-26T17:39:29
S01/20240526/00051,4,P102219,2,726.06,SALE,2024-05-26T17:39:29
S01/20240526/00051,5,P107149,1,145.83,SALE,2024-05-26T17:39:29
S01/20240526/00051,6,P105772,3,539.31,SALE,2024-05-26T17:39:29
S01/20240526/00051,7,P106405,1,38.72,SALE,2024-05-26T17:39:29
S01/20240526/00051,8,P102272,2,373.95,SALE,2024-05-26T17:39:29
S01/20240526/00051,9,P101974,1,302.00,SALE,2024-05-26T17:39:29
S01/20240526/00051,10,DISC,1,-437.50,DISCOUNT,2024-05-26T17:39:29
S01/20240526/00051,11,TAX,1,648.40,TAX,2024-05-26T17:39:29
S01/20240526/00051,12,TENDER,1,6035.21,TENDER,2024-05-26T17:39:29
S01/20240526/00052,1,P101305,2,110.46,SALE,2024-05-26T12:40:31
S01/20240526/00052,2,P102000,3,82.98,SALE,2024-05-26T12:40:31
S01/20240526/00052,3,P101674,1,373.95,SALE,2024-05-26T12:40:31
S01/20240526/00052,4,P101827,3,139.26,SALE,2024-05-26T12:40:31
S01/20240526/00052,5,TAX,1,172.77,TAX,2024-05-26T12:40:31
S01/20240526/00052,6,TENDER,1,1434.36,TENDER,2024-05-26T12:40:31
S01/20240526/00053,1,P100838,3,37.95,SALE,2024-05-26T19:17:37
S01/20240526/00053,2,P106620,2,296.41,SALE,2024-05-26T19:17:37
S01/20240526/00053,3,P101578,1,39.77,SALE,2024-05-26T19:17:37
S01/20240526/00053,4,P100305,1,771.81,SALE,2024-05-26T19:17:37
S01/20240526/00053,5,P101023,2,193.95,SALE,2024-05-26T19:17:37
S01/20240526/00053,6,P101389,1,430.39,SALE,2024-05-26T19:17:37
S01/20240526/00053,7,TAX,1,175.68,TAX,2024-05-26T19:17:37
S01/20240526/00053,8,TENDER,1,2512.22,TENDER,2024-05-26T19:17:37
S01/20240526/00054,1,P100855,1,345.07,SALE,2024-05-26T23:40:02
S01/20240526/00054,2,P107799,1,738.35,SALE,2024-05-26T23:40:02
S01/20240526/00054,3,P100621,1,210.70,SALE,2024-05-26T23:40:02
S01/20240526/00054,4,TAX,1,109.57,TAX,2024-05-26T23:40:02
S01/20240526/00054,5,TENDER,1,1403.69,TENDER,2024-05-26T23:40:02
S01/20240526/00055,1,P100260,1,1124.20,SALE,2024-05-26T21:33:06
S01/20240526/00055,2,P106858,2,257.07,SALE,2024-05-26T21:33:06
S01/20240526/00055,3,P104219,2,249.74,SALE,2024-05-26T21:33:06
