bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241113/00013;3;P104344;2;390.44;SALE;13-11-2024 16:09:26
S06/20241113/00013;4;P104811;1;108.16;SALE;13-11-2024 16:09:26
S06/20241113/00013;5;P104676;1;87.52;SALE;13-11-2024 16:09:26
S06/20241113/00013;6;P105609;3;817.71;SALE;13-11-2024 16:09:26
S06/20241113/00013;7;TAX;1;340.85;TAX;13-11-2024 16:09:26
S06/20241113/00013;8;TENDER;1;7813.87;TENDER;13-11-2024 16:09:26
S06/20241113/00014;1;P100066;2;251.22;SALE;13-11-2024 17:49:01
S06/20241113/00014;2;P103144;2;145.27;SALE;13-11-2024 17:49:01
S06/20241113/00014;3;P105720;3;69.64;SALE;13-11-2024 17:49:01
S06/20241113/00014;4;TAX;1;104.97;TAX;13-11-2024 17:49:01
S06/20241113/00014;5;TENDER;1;1106.87;TENDER;13-11-2024 17:49:01
S06/20241113/00015;1;P101023;2;213.62;SALE;13-11-2024 13:48:19
S06/20241113/00015;2;P102243;2;145.61;SALE;13-11-2024 13:48:19
S06/20241113/00015;3;P105479;2;253.92;SALE;13-11-2024 13:48:19
S06/20241113/00015;4;P108050;2;1166.49;SALE;13-11-2024 13:48:19
S06/20241113/00015;5;P103822;3;594.96;SALE;13-11-2024 13:48:19
S06/20241113/00015;6;P101321;1;24.76;SALE;13-11-2024 13:48:19
S06/20241113/00015;7;P100178;3;480.34;SALE;13-11-2024 13:48:19
S06/20241113/00015;8;P100864;2;208.63;SALE;13-11-2024 13:48:19
S06/20241113/00015;9;TAX;1;873.74;TAX;13-11-2024 13:48:19
S06/20241113/00015;10;TENDER;1;8100.94;TENDER;13-11-2024 13:48:19
S06/20241113/00016;1;P106373;1;48.45;SALE;13-11-2024 12:51:53
S06/20241113/00016;2;P104501;2;413.53;SALE;13-11-2024 12:51:53
S06/20241113/00016;3;P103074;2;52.85;SALE;13-11-2024 12:51:53
S06/20241113/00016;4;P105944;2;985.47;SALE;13-11-2024 12:51:53
S06/20241113/00016;5;TAX;1;257.96;TAX;13-11-2024 12:51:53
S06/20241113/00016;6;TENDER;1;3210.11;TENDER;13-11-2024 12:51:53
S06/20241113/00017;1;P106130;4;1317.16;SALE;13-11-2024 14:27:40
S06/20241113/00017;2;P100183;6;1466.16;SALE;13-11-2024 14:27:40
S06/20241113/00017;3;P106080;1;361.06;SALE;13-11-2024 14:27:40
S06/20241113/00017;4;P104123;2;432.72;SALE;13-11-2024 14:27:40
S06/20241113/00017;5;P101410;4;958.72;SALE;13-11-2024 14:27:40
S06/20241113/00017;6;P105524;1;81.14;SALE;13-11-2024 14:27:40
S06/20241113/00017;7;P106282;2;448.43;SALE;13-11-2024 14:27:40
S06/20241113/00017;8;TAX;1;1839.04;TAX;13-11-2024 14:27:40
S06/20241113/00017;9;TENDER;1;21944.02;TENDER;13-11-2024 14:27:40
S06/20241113/00018;1;P108026;1;103.54;SALE;13-11-2024 15:56:57
S06/20241113/00018;2;P106209;1;199.51;SALE;13-11-2024 15:56:57
S06/20241113/00018;3;P104081;2;652.80;SALE;13-11-2024 15:56:57
S06/20241113/00018;4;P100406;3;435.20;SALE;13-11-2024 15:56:57
S06/20241113/00018;5;TAX;1;107.86;TAX;13-11-2024 15:56:57
S06/20241113/00018;6;TENDER;1;3022.11;TENDER;13-11-2024 15:56:57
S06/20241113/00019;1;P107715;2;241.95;SALE;14-11-2024 00:01:09
S06/20241113/00019;2;P107294;3;85.13;SALE;14-11-2024 00:01:09
S06/20241113/00019;3;P107549;1;47.87;SALE;14-11-2024 00:01:09
S06/20241113/00019;4;P101465;2;573.89;SALE;14-11-2024 00:01:09
S06/20241113/00019;5;P107890;2;133.07;SALE;14-11-2024 00:01:09
S06/20241113/00019;6;P100074;1;57.78;SALE;14-11-2024 00:01:09
S06/20241113/00019;7;P101839;3;402.65;SALE;14-11-2024 00:01:09
S06/20241113/00019;8;P100754;1;91.60;SALE;14-11-2024 00:01:09
S06/20241113/00019;9;TAX;1;480.82;TAX;14-11-2024 00:01:09
S06/20241113/00019;10;TENDER;1;4039.23;TENDER;14-11-2024 00:01:09
S06/20241113/00020;1;P102724;1;391.04;SALE;13-11-2024 16:34:10
S06/20241113/00020;2;P102342;1;107.02;SALE;13-11-2024 16:34:10
S06/20241113/00020;3;P101599;2;417.76;SALE;13-11-2024 16:34:10
S06/20241113/00020;4;P101201;3;48.42;SALE;13-11-2024 16:34:10
S06/20241113/00020;5;P102671;2;252.00;SALE;13-11-2024 16:34:10
S06/20241113/00020;6;P103202;4;295.26;SALE;13-11-2024 16:34:10
S06/20241113/00020;7;TAX;1;473.33;TAX;13-11-2024 16:34:10
S06/20241113/00020;8;TENDER;1;3637.21;TENDER;13-11-2024 16:34:10
S06/20241113/00021;1;P108239;1;256.06;SALE;13-11-2024 21:25:20
S06/20241113/00021;2;P106388;5;1120.55;SALE;13-11-2024 21:25:20
S06/20241113/00021;3;P102559;2;86.19;SALE;13-11-2024 21:25:20
S06/20241113/00021;4;TAX;1;54.71;TAX;13-11-2024 21:25:20
S06/20241113/00021;5;TENDER;1;6085.90;TENDER;13-11-2024 21:25:20
S06/20241113/00022;1;P102175;4;191.56;SALE;13-11-2024 12:40:12
S06/20241113/00022;2;P100555;2;435.03;SALE;13-11-2024 12:40:12
S06/20241113/00022;3;P101225;1;452.38;SALE;13-11-2024 12:40:12
S06/20241113/00022;4;P100049;2;68.93;SALE;13-11-2024 12:40:12
S06/20241113/00022;5;P103922;3;51.00;SALE;13-11-2024 12:40:12
S06/20241113/00022;6;TAX;1;263.25;TAX;13-11-2024 12:40:12
S06/20241113/00022;7;TENDER;1;2642.79;TENDER;13-11-2024 12:40:12
S06/20241113/00023;1;P102067;3;181.50;SALE;13-11-2024 16:00:09
S06/20241113/00023;2;P103896;1;203.30;SALE;13-11-2024 16:00:09
S06/20241113/00023;3;P102520;3;731.86;SALE;13-11-2024 16:00:09
S06/20241113/00023;4;P104079;1;75.55;SALE;13-11-2024 16:00:09
S06/20241113/00023;5;P102432;3;895.86;SALE;13-11-2024 16:00:09
S06/20241113/00023;6;TAX;1;496.11;TAX;13-11-2024 16:00:09
S06/20241113/00023;7;TENDER;1;6202.62;TENDER;13-11-2024 16:00:09
S06/20241113/00024;1;P106639;1;485.46;SALE;13-11-2024 22:44:29
S06/20241113/00024;2;P100869;1;62.15;SALE;13-11-2024 22:44:29
S06/20241113/00024;3;P104133;2;248.31;SALE;13-11-2024 22:44:29
S06/20241113/00024;4;P101740;2;855.00;SALE;13-11-2024 22:44:29
S06/20241113/00024;5;P104606;1;98.45;SALE;13-11-2024 22:44:29
S06/20241113/00024;6;TAX;1;77.53;TAX;13-11-2024 22:44:29
S06/20241113/00024;7;TENDER;1;2930.21;TENDER;13-11-2024 22:44:29
S06/20241113/00025;1;P102768;2;158.73;SALE;13-11-2024 23:13:38
S06/20241113/00025;2;P106584;3;247.63;SALE;13-11-2024 23:13:38
S06/20241113/00025;3;P102909;2;48.78;SALE;13-11-2024 23:13:38
S06/20241113/00025;4;P108110;2;16.57;SALE;13-11-2024 23:13:38
S06/20241113/00025;5;TAX;1;63.11;TAX;13-11-2024 23:13:38
S06/20241113/00025;6;TENDER;1;1254.16;TENDER;13-11-2024 23:13:38
S06/20241113/00026;1;P103406;4;1248.48;SALE;13-11-2024 17:07:10
S06/20241113/00026;2;P102609;3;183.47;SALE;13-11-2024 17:07:10
S06/20241113/00026;3;P104811;3;108.16;SALE;13-11-2024 17:07:10
S06/20241113/00026;4;P102835;2;101.19;SALE;13-11-2024 17:07:10
S06/20241113/00026;5;TAX;1;748.01;TAX;13-11-2024 17:07:10
S06/20241113/00026;6;TENDER;1;6819.20;TENDER;13-11-2024 17:07:10
S06/20241113/00027;1;P102814;1;543.91;SALE;13-11-2024 13:50:03
S06/20241113/00027;2;P107278;3;55.18;SALE;13-11-2024 13:50:03
S06/20241113/00027;3;P105570;3;345.21;SALE;13-11-2024 13:50:03
S06/20241113/00027;4;P102849;1;682.39;SALE;13-11-2024 13:50:03
S06/20241113/00027;5;P107914;1;244.98;SALE;13-11-2024 13:50:03
S06/20241113/00027;6;P100224;1;79.22;SALE;13-11-2024 13:50:03
S06/20241113/00027;7;TAX;1;228.79;TAX;13-11-2024 13:50:03
S06/20241113/00027;8;TENDER;1;2980.46;TENDER;13-11-2024 13:50:03
S06/20241113/00028;1;P103510;1;196.86;SALE;13-11-2024 23:20:21
S06/20241113/00028;2;P107264;2;190.99;SALE;13-11-2024 23:20:21
S06/20241113/00028;3;P103397;3;371.02;SALE;13-11-2024 23:20:21
S06/20241113/00028;4;P104226;2;303.01;SALE;13-11-2024 23:20:21
S06/20241113/00028;5;TAX;1;78.60;TAX;13-11-2024 23:20:21
S06/20241113/00028;6;TENDER;1;2376.52;TENDER;13-11-2024 23:20:21
S06/20241113/00029;1;P107597;3;562.77;SALE;13-11-2024 15:54:56
S06/20241113/00029;2;P104446;2;66.45;SALE;13-11-2024 15:54:56
S06/20241113/00029;3;P106501;2;164.07;SALE;13-11-2024 15:54:56
S06/20241113/00029;4;P105219;3;763.15;SALE;13-11-2024 15:54:56
S06/20241113/00029;5;P106059;1;313.87;SALE;13-11-2024 15:54:56
S06/20241113/00029;6;TAX;1;636.00;TAX;13-11-2024 15:54:56
S06/20241113/00029;7;TENDER;1;5388.67;TENDER;13-11-2024 15:54:56
S06/20241113/00030;1;P101656;1;324.95;SALE;13-11-2024 19:47:24
S06/20241113/00030;2;P102006;1;1553.68;SALE;13-11-2024 19:47:24
S06/20241113/00030;3;P106686;2;324.48;SALE;13-11-2024 19:47:24
S06/20241113/00030;4;DISC;1;-202.27;DISCOUNT;13-11-2024 19:47:24
S06/20241113/00030;5;TAX;1;65.72;TAX;13-11-2024 19:47:24
S06/20241113/00030;6;TENDER;1;2391.04;TENDER;13-11-2024 19:47:24
S06/20241113/00031;1;P104858;4;331.88;SALE;13-11-2024 13:34:11
S06/20241113/00031;2;P106948;2;180.07;SALE;13-11-2024 13:34:11
S06/20241113/00031;3;P108101;1;1603.81;SALE;13-11-2024 13:34:11
S06/20241113/00031;4;P106317;2;485.55;SALE;13-11-2024 13:34:11
S06/20241113/00031;5;P101190;3;89.25;SALE;13-11-2024 13:34:11
S06/20241113/00031;6;DISC;1;-384.02;DISCOUNT;13-11-2024 13:34:11
S06/20241113/00031;7;TAX;1;489.19;TAX;13-11-2024 13:34:11
S06/20241113/00031;8;TENDER;1;4635.49;TENDER;13-11-2024 13:34:11
S06/20241113/00032;1;P101010;1;71.39;SALE;13-11-2024 18:29:47
S06/20241113/00032;2;P104023;2;630.48;SALE;13-11-2024 18:29:47
S06/20241113/00032;3;P100033;3;828.62;SALE;13-11-2024 18:29:47
S06/20241113/00032;4;P105069;3;168.30;SALE;13-11-2024 18:29:47
S06/20241113/00032;5;P106221;2;31.65;SALE;13-11-2024 18:29:47
S06/20241113/00032;6;P107012;1;109.16;SALE;13-11-2024 18:29:47
S06/20241113/00032;7;P103654;2;481.76;SALE;13-11-2024 18:29:47
S06/20241113/00032;8;P104916;1;340.18;SALE;13-11-2024 18:29:47
S06/20241113/00032;9;P105145;1;763.65;SALE;13-11-2024 18:29:47
S06/20241113/00032;10;TAX;1;413.05;TAX;13-11-2024 18:29:47
S06/20241113/00032;11;TENDER;1;6975.97;TENDER;13-11-2024 18:29:47
S06/20241113/00033;1;P105246;2;840.69;SALE;13-11-2024 16:19:27
S06/20241113/00033;2;P104257;3;42.95;SALE;13-11-2024 16:19:27
S06/20241113/00033;3;TAX;1;90.51;TAX;13-11-2024 16:19:27
S06/20241113/00033;4;TENDER;1;1900.74;TENDER;13-11-2024 16:19:27
S06/20241113/00034;1;P106344;1;801.30;SALE;13-11-2024 23:19:01
S06/20241113/00034;2;P107047;1;413.27;SALE;13-11-2024 23:19:01
S06/20241113/00034;3;P107208;1;323.06;SALE;13-11-2024 23:19:01
S06/20241113/00034;4;P107264;1;190.99;SALE;13-11-2024 23:19:01
S06/20241113/00034;5;P100850;3;172.84;SALE;13-11-2024 23:19:01
S06/20241113/00034;6;P108110;1;16.57;SALE;13-11-2024 23:19:01
S06/20241113/00034;7;P105280;2;220.35;SALE;13-11-2024 23:19:01
S06/20241113/00034;8;TAX;1;187.36;TAX;13-11-2024 23:19:01
S06/20241113/00034;9;TENDER;1;2891.77;TENDER;13-11-2024 23:19:01
S06/20241113/00035;1;P105021;2;1246.70;SALE;13-11-2024 21:54:04
S06/20241113/00035;2;P107795;2;284.47;SALE;13-11-2024 21:54:04
S06/20241113/00035;3;P101802;2;44.15;SALE;13-11-2024 21:54:04
S06/20241113/00035;4;TAX;1;371.90;TAX;13-11-2024 21:54:04
S06/20241113/00035;5;TENDER;1;3522.54;TENDER;13-11-2024 21:54:04
S06/20241113/00036;1;P104485;-2;643.04;RETURN;13-11-2024 18:38:24
S06/20241113/00036;2;P101076;-3;606.89;RETURN;13-11-2024 18:38:24
S06/20241113/00036;3;P100494;-1;67.32;RETURN;13-11-2024 18:38:24
S06/20241113/00036;4;P104688;-2;178.09;RETURN;13-11-2024 18:38:24
S06/20241113/00036;5;TAX;1;-275.29;TAX;13-11-2024 18:38:24
S06/20241113/00036;6;TENDER;1;-3805.54;TENDER;13-11-2024 18:38:24
S06/20241113/00037;1;P103159;3;1193.28;SALE;13-11-2024 15:39:15
S06/20241113/00037;2;P106130;2;1317.16;SALE;13-11-2024 15:39:15
S06/20241113/00037;3;P105882;1;222.02;SALE;13-11-2024 15:39:15
S06/20241113/00037;4;P105260;2;72.61;SALE;13-11-2024 15:39:15
S06/20241113/00037;5;DISC;1;-259.95;DISCOUNT;13-11-2024 15:39:15
S06/20241113/00037;6;TAX;1;55.12;TAX;13-11-2024 15:39:15
S06/20241113/00037;7;TENDER;1;6376.57;TENDER;13-11-2024 15:39:15
S06/20241113/00038;1;P104567;2;141.21;SALE;13-11-2024 13:56:04
S06/20241113/00038;2;P101174;3;57.43;SALE;13-11-2024 13:56:04
S06/20241113/00038;3;TAX;1;42.50;TAX;13-11-2024 13:56:04
S06/20241113/00038;4;TENDER;1;497.21;TENDER;13-11-2024 13:56:04
S06/20241113/00039;1;P103792;3;25.06;SALE;13-11-2024 16:53:26
S06/20241113/00039;2;P107623;2;468.34;SALE;13-11-2024 16:53:26
S06/20241113/00039;3;P107863;2;575.65;SALE;13-11-2024 16:53:26
S06/20241113/00039;4;P106927;3;156.05;SALE;13-11-2024 16:53:26
S06/20241113/00039;5;P106703;3;76.83;SALE;13-11-2024 16:53:26
S06/20241113/00039;6;P107226;3;88.38;SALE;13-11-2024 16:53:26
S06/20241113/00039;7;P107639;3;128.49;SALE;13-11-2024 16:53:26
S06/20241113/00039;8;TAX;1;508.51;TAX;13-11-2024 16:53:26
S06/20241113/00039;9;TENDER;1;4020.92;TENDER;13-11-2024 16:53:26
S06/20241113/00040;1;P104501;2;413.53;SALE;13-11-2024 16:17:01
S06/20241113/00040;2;P104950;1;91.01;SALE;13-11-2024 16:17:01
S06/20241113/00040;3;P107422;2;193.56;SALE;13-11-2024 16:17:01
S06/20241113/00040;4;P105351;4;109.14;SALE;13-11-2024 16:17:01
S06/20241113/00040;5;P103964;1;134.21;SALE;13-11-2024 16:17:01
S06/20241113/00040;6;P100298;4;53.95;SALE;13-11-2024 16:17:01
S06/20241113/00040;7;P107564;1;325.35;SALE;13-11-2024 16:17:01
S06/20241113/00040;8;P103035;5;1333.74;SALE;13-11-2024 16:17:01
S06/20241113/00040;9;TAX;1;504.30;TAX;13-11-2024 16:17:01
S06/20241113/00040;10;TENDER;1;9590.11;TENDER;13-11-2024 16:17:01
S06/20241113/00041;1;P100394;2;320.36;SALE;13-11-2024 10:09:24
S06/20241113/00041;2;P105609;5;817.71;SALE;13-11-2024 10:09:24
S06/20241113/00041;3;P107078;1;98.82;SALE;13-11-2024 10:09:24
S06/20241113/00041;4;P107775;1;737.39;SALE;13-11-2024 10:09:24
S06/20241113/00041;5;P101500;2;330.53;SALE;13-11-2024 10:09:24
S06/20241113/00041;6;P104026;1;152.97;SALE;13-11-2024 10:09:24
S06/20241113/00041;7;P104902;2;516.78;SALE;13-11-2024 10:09:24
S06/20241113/00041;8;DISC;1;-638.93;DISCOUNT;13-11-2024 10:09:24
S06/20241113/00041;9;TAX;1;280.95;TAX;13-11-2024 10:09:24
S06/20241113/00041;10;TENDER;1;7055.09;TENDER;13-11-2024 10:09:24
S06/20241113/00042;1;P106221;2;31.65;SALE;13-11-2024 14:03:08
S06/20241113/00042;2;TAX;1;11.39;TAX;13-11-2024 14:03:08
S06/20241113/00042;3;TENDER;1;74.69;TENDER;13-11-2024 14:03:08
S06/20241113/00043;1;P101533;3;975.60;SALE;13-11-2024 17:29:14
S06/20241113/00043;2;P102569;2;116.37;SALE;13-11-2024 17:29:14
S06/20241113/00043;3;P105236;2;552.60;SALE;13-11-2024 17:29:14
S06/20241113/00043;4;P103552;1;125.20;SALE;13-11-2024 17:29:14
S06/20241113/00043;5;P101923;1;527.50;SALE;13-11-2024 17:29:14
S06/20241113/00043;6;P101242;2;83.48;SALE;13-11-2024 17:29:14
S06/20241113/00043;7;TAX;1;636.77;TAX;13-11-2024 17:29:14
S06/20241113/00043;8;TENDER;1;5721.17;TENDER;13-11-2024 17:29:14
S06/20241113/00044;1;P105583;3;179.43;SALE;13-11-2024 11:06:42
S06/20241113/00044;2;P103777;1;44.82;SALE;13-11-2024 11:06:42
S06/20241113/00044;3;P106009;1;372.60;SALE;13-11-2024 11:06:42
S06/20241113/00044;4;P103552;2;125.20;SALE;13-11-2024 11:06:42
S06/20241113/00044;5;DISC;1;-142.91;DISCOUNT;13-11-2024 11:06:42
S06/20241113/00044;6;TAX;1;126.80;TAX;13-11-2024 11:06:42
S06/20241113/00044;7;TENDER;1;1190.00;TENDER;13-11-2024 11:06:42
S06/20241113/00045;1;P106080;2;361.06;SALE;13-11-2024 17:00:00
S06/20241113/00045;2;P104718;2;364.54;SALE;13-11-2024 17:00:00
S06/20241113/00045;3;P100239;4;360.16;SALE;13-11-2024 17:00:00
S06/20241113/00045;4;P106353;1;267.43;SALE;13-11-2024 17:00:00
S06/20241113/00045;5;P106720;3;126.28;SALE;13-11-2024 17:00:00
S06/20241113/00045;6;P108017;3;105.98;SALE;13-11-2024 17:00:00
S06/20241113/00045;7;DISC;1;-198.78;DISCOUNT;13-11-2024 17:00:00
S06/20241113/00045;8;TAX;1;439.46;TAX;13-11-2024 17:00:00
S06/20241113/00045;9;TENDER;1;4096.73;TENDER;13-11-2024 17:00:00
S06/20241113/00046;1;P108174;1;235.92;SALE;13-11-2024 18:06:39
S06/20241113/00046;2;P106651;1;900.59;SALE;13-11-2024 18:06:39
S06/20241113/00046;3;P101599;2;417.76;SALE;13-11-2024 18:06:39
S06/20241113/00046;4;P107654;1;409.57;SALE;13-11-2024 18:06:39
S06/20241113/00046;5;P104478;1;18.27;SALE;13-11-2024 18:06:39
S06/20241113/00046;6;TAX;1;214.63;TAX;13-11-2024 18:06:39
S06/20241113/00046;7;TENDER;1;2614.50;TENDER;13-11-2024 18:06:39
S06/20241113/00047;1;P106115;2;128.36;SALE;13-11-2024 22:18:14
S06/20241113/00047;2;P108227;3;551.58;SALE;13-11-2024 22:18:14
S06/20241113/00047;3;P107053;4;457.07;SALE;13-11-2024 22:18:14
S06/20241113/00047;4;TAX;1;137.62;TAX;13-11-2024 22:18:14
S06/20241113/00047;5;TENDER;1;3877.36;TENDER;13-11-2024 22:18:14
S06/20241113/00048;1;P106344;1;801.30;SALE;13-11-2024 10:50:06
S06/20241113/00048;2;P106686;1;356.93;SALE;13-11-2024 10:50:06
S06/20241113/00048;3;P100899;1;131.46;SALE;13-11-2024 10:50:06
S06/20241113/00048;4;P108379;1;300.71;SALE;13-11-2024 10:50:06
S06/20241113/00048;5;P101515;1;60.18;SALE;13-11-2024 10:50:06
S06/20241113/00048;6;P103680;3;210.26;SALE;13-11-2024 10:50:06
S06/20241113/00048;7;TAX;1;53.93;TAX;13-11-2024 10:50:06
S06/20241113/00048;8;TENDER;1;2335.29;TENDER;13-11-2024 10:50:06
S06/20241113/00049;1;P104600;1;56.45;SALE;13-11-2024 11:38:31
S06/20241113/00049;2;P102559;2;86.19;SALE;13-11-2024 11:38:31
S06/20241113/00049;3;P102091;1;87.97;SALE;13-11-2024 11:38:31
S06/20241113/00049;4;P105624;1;380.06;SALE;13-11-2024 11:38:31
S06/20241113/00049;5;P101674;2;387.70;SALE;13-11-2024 11:38:31
S06/20241113/00049;6;P100904;1;68.79;SALE;13-11-2024 11:38:31
S06/20241113/00049;7;P105518;3;729.30;SALE;13-11-2024 11:38:31
S06/20241113/00049;8;TAX;1;576.22;TAX;13-11-2024 11:38:31
S06/20241113/00049;9;TENDER;1;4305.17;TENDER;13-11-2024 11:38:31
S06/20241113/00050;1;P100308;2;328.66;SALE;13-11-2024 16:25:35
