bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241118/00017;3;P101802;1;44.15;SALE;18-11-2024 23:46:25
S06/20241118/00017;4;P108302;2;855.55;SALE;18-11-2024 23:46:25
S06/20241118/00017;5;P107346;1;449.29;SALE;18-11-2024 23:46:25
S06/20241118/00017;6;P101389;2;430.39;SALE;18-11-2024 23:46:25
S06/20241118/00017;7;TAX;1;352.91;TAX;18-11-2024 23:46:25
S06/20241118/00017;8;TENDER;1;4706.21;TENDER;18-11-2024 23:46:25
S06/20241118/00018;1;P104658;3;75.90;SALE;18-11-2024 17:30:31
S06/20241118/00018;2;P102598;2;133.17;SALE;18-11-2024 17:30:31
S06/20241118/00018;3;P100933;2;276.15;SALE;18-11-2024 17:30:31
S06/20241118/00018;4;P105413;1;168.78;SALE;18-11-2024 17:30:31
S06/20241118/00018;5;P100033;3;828.62;SALE;18-11-2024 17:30:31
S06/20241118/00018;6;DISC;1;-381.03;DISCOUNT;18-11-2024 17:30:31
S06/20241118/00018;7;TAX;1;229.06;TAX;18-11-2024 17:30:31
S06/20241118/00018;8;TENDER;1;3549.01;TENDER;18-11-2024 17:30:31
S06/20241118/00019;1;P106098;2;334.84;SALE;18-11-2024 11:37:48
S06/20241118/00019;2;P101827;3;155.74;SALE;18-11-2024 11:37:48
S06/20241118/00019;3;P104072;2;724.10;SALE;18-11-2024 11:37:48
S06/20241118/00019;4;P108082;1;236.40;SALE;18-11-2024 11:37:48
S06/20241118/00019;5;TAX;1;218.68;TAX;18-11-2024 11:37:48
S06/20241118/00019;6;TENDER;1;3040.18;TENDER;18-11-2024 11:37:48
S06/20241118/00020;1;P102982;4;255.95;SALE;18-11-2024 20:16:34
S06/20241118/00020;2;P106522;3;203.79;SALE;18-11-2024 20:16:34
S06/20241118/00020;3;P104462;4;86.38;SALE;18-11-2024 20:16:34
S06/20241118/00020;4;P104844;2;553.13;SALE;18-11-2024 20:16:34
S06/20241118/00020;5;P102616;1;82.31;SALE;18-11-2024 20:16:34
S06/20241118/00020;6;TAX;1;302.26;TAX;18-11-2024 20:16:34
S06/20241118/00020;7;TENDER;1;3471.52;TENDER;18-11-2024 20:16:34
S06/20241118/00021;1;P106373;3;48.45;SALE;18-11-2024 13:44:49
S06/20241118/00021;2;P102648;3;389.80;SALE;18-11-2024 13:44:49
S06/20241118/00021;3;TAX;1;217.76;TAX;18-11-2024 13:44:49
S06/20241118/00021;4;TENDER;1;1532.51;TENDER;18-11-2024 13:44:49
S06/20241118/00022;1;P102465;1;1410.14;SALE;18-11-2024 14:03:48
S06/20241118/00022;2;P100221;3;139.88;SALE;18-11-2024 14:03:48
S06/20241118/00022;3;P103645;2;285.25;SALE;18-11-2024 14:03:48
S06/20241118/00022;4;P100438;1;66.55;SALE;18-11-2024 14:03:48
S06/20241118/00022;5;P103542;1;398.89;SALE;18-11-2024 14:03:48
S06/20241118/00022;6;P101613;1;125.30;SALE;18-11-2024 14:03:48
S06/20241118/00022;7;TAX;1;194.61;TAX;18-11-2024 14:03:48
S06/20241118/00022;8;TENDER;1;3185.63;TENDER;18-11-2024 14:03:48
S06/20241118/00023;1;P107278;1;55.18;SALE;18-11-2024 19:42:39
S06/20241118/00023;2;P104992;2;979.87;SALE;18-11-2024 19:42:39
S06/20241118/00023;3;P101974;1;302.00;SALE;18-11-2024 19:42:39
S06/20241118/00023;4;P104277;2;128.39;SALE;18-11-2024 19:42:39
S06/20241118/00023;5;P108379;5;300.71;SALE;18-11-2024 19:42:39
S06/20241118/00023;6;TAX;1;272.22;TAX;18-11-2024 19:42:39
S06/20241118/00023;7;TENDER;1;4349.47;TENDER;18-11-2024 19:42:39
S06/20241118/00024;1;P100827;2;1218.17;SALE;18-11-2024 20:21:32
S06/20241118/00024;2;P108118;4;66.05;SALE;18-11-2024 20:21:32
S06/20241118/00024;3;P106648;1;339.01;SALE;18-11-2024 20:21:32
S06/20241118/00024;4;P106563;2;469.90;SALE;18-11-2024 20:21:32
S06/20241118/00024;5;P104844;4;553.13;SALE;18-11-2024 20:21:32
S06/20241118/00024;6;P107863;3;575.65;SALE;18-11-2024 20:21:32
S06/20241118/00024;7;P103757;1;159.40;SALE;18-11-2024 20:21:32
S06/20241118/00024;8;TAX;1;572.38;TAX;18-11-2024 20:21:32
S06/20241118/00024;9;TENDER;1;8650.60;TENDER;18-11-2024 20:21:32
S06/20241118/00025;1;P102353;2;139.83;SALE;18-11-2024 16:40:32
S06/20241118/00025;2;P101095;2;205.38;SALE;18-11-2024 16:40:32
S06/20241118/00025;3;P103785;5;606.71;SALE;18-11-2024 16:40:32
S06/20241118/00025;4;P105672;3;69.48;SALE;18-11-2024 16:40:32
S06/20241118/00025;5;P102353;-2;139.83;VOID;18-11-2024 16:40:32
S06/20241118/00025;6;P101095;-2;205.38;VOID;18-11-2024 16:40:32
S06/20241118/00025;7;P103785;-5;606.71;VOID;18-11-2024 16:40:32
S06/20241118/00025;8;P105672;-3;69.48;VOID;18-11-2024 16:40:32
S06/20241118/00025;9;TAX;1;0.00;TAX;18-11-2024 16:40:32
S06/20241118/00025;10;TENDER;1;0.00;TENDER;18-11-2024 16:40:32
S06/20241118/00026;1;P105908;2;698.64;SALE;18-11-2024 18:00:05
S06/20241118/00026;2;P107568;2;140.27;SALE;18-11-2024 18:00:05
S06/20241118/00026;3;TAX;1;83.89;TAX;18-11-2024 18:00:05
S06/20241118/00026;4;TENDER;1;1761.71;TENDER;18-11-2024 18:00:05
S06/20241118/00027;1;P102531;2;160.54;SALE;18-11-2024 15:29:16
S06/20241118/00027;2;P107231;6;1193.22;SALE;18-11-2024 15:29:16
S06/20241118/00027;3;TAX;1;38.53;TAX;18-11-2024 15:29:16
S06/20241118/00027;4;TENDER;1;7518.93;TENDER;18-11-2024 15:29:16
S06/20241118/00028;1;P105589;1;90.25;SALE;18-11-2024 11:59:56
S06/20241118/00028;2;P107094;5;97.95;SALE;18-11-2024 11:59:56
S06/20241118/00028;3;P104048;3;193.57;SALE;18-11-2024 11:59:56
S06/20241118/00028;4;P105112;2;194.64;SALE;18-11-2024 11:59:56
S06/20241118/00028;5;P100577;3;300.10;SALE;18-11-2024 11:59:56
S06/20241118/00028;6;DISC;1;-276.14;DISCOUNT;18-11-2024 11:59:56
S06/20241118/00028;7;TAX;1;315.53;TAX;18-11-2024 11:59:56
S06/20241118/00028;8;TENDER;1;2489.68;TENDER;18-11-2024 11:59:56
S06/20241118/00029;1;P103712;3;481.86;SALE;18-11-2024 17:36:12
S06/20241118/00029;2;P102945;3;43.42;SALE;18-11-2024 17:36:12
S06/20241118/00029;3;P107721;1;92.25;SALE;18-11-2024 17:36:12
S06/20241118/00029;4;P100754;2;91.60;SALE;18-11-2024 17:36:12
S06/20241118/00029;5;P106651;1;900.59;SALE;18-11-2024 17:36:12
S06/20241118/00029;6;TAX;1;206.08;TAX;18-11-2024 17:36:12
S06/20241118/00029;7;TENDER;1;2957.96;TENDER;18-11-2024 17:36:12
S06/20241118/00030;1;P102913;4;375.37;SALE;18-11-2024 14:21:41
S06/20241118/00030;2;P105069;3;168.30;SALE;18-11-2024 14:21:41
S06/20241118/00030;3;P104544;1;104.46;SALE;18-11-2024 14:21:41
S06/20241118/00030;4;DISC;1;-79.76;DISCOUNT;18-11-2024 14:21:41
S06/20241118/00030;5;TAX;1;265.84;TAX;18-11-2024 14:21:41
S06/20241118/00030;6;TENDER;1;2296.92;TENDER;18-11-2024 14:21:41
S06/20241118/00031;1;P106310;2;462.03;SALE;18-11-2024 17:05:31
S06/20241118/00031;2;P104401;1;207.51;SALE;18-11-2024 17:05:31
S06/20241118/00031;3;P102494;2;14.54;SALE;18-11-2024 17:05:31
S06/20241118/00031;4;P101864;2;112.21;SALE;18-11-2024 17:05:31
S06/20241118/00031;5;TAX;1;236.86;TAX;18-11-2024 17:05:31
S06/20241118/00031;6;TENDER;1;1621.93;TENDER;18-11-2024 17:05:31
S06/20241118/00032;1;P101489;3;555.59;SALE;18-11-2024 12:03:25
S06/20241118/00032;2;P101292;2;380.75;SALE;18-11-2024 12:03:25
S06/20241118/00032;3;TAX;1;38.08;TAX;18-11-2024 12:03:25
S06/20241118/00032;4;TENDER;1;2466.35;TENDER;18-11-2024 12:03:25
S06/20241118/00033;1;P107662;2;330.01;SALE;18-11-2024 14:27:23
S06/20241118/00033;2;P101648;1;334.22;SALE;18-11-2024 14:27:23
S06/20241118/00033;3;P103259;1;298.27;SALE;18-11-2024 14:27:23
S06/20241118/00033;4;P100744;3;67.07;SALE;18-11-2024 14:27:23
S06/20241118/00033;5;P107973;4;271.93;SALE;18-11-2024 14:27:23
S06/20241118/00033;6;P103620;1;474.03;SALE;18-11-2024 14:27:23
S06/20241118/00033;7;P106009;1;372.60;SALE;18-11-2024 14:27:23
S06/20241118/00033;8;P106277;3;416.62;SALE;18-11-2024 14:27:23
S06/20241118/00033;9;P106885;1;137.92;SALE;18-11-2024 14:27:23
S06/20241118/00033;10;TAX;1;331.99;TAX;18-11-2024 14:27:23
S06/20241118/00033;11;TENDER;1;5147.84;TENDER;18-11-2024 14:27:23
S06/20241118/00034;1;P102485;2;208.13;SALE;18-11-2024 14:58:33
S06/20241118/00034;2;P103575;2;54.47;SALE;18-11-2024 14:58:33
S06/20241118/00034;3;P105511;3;310.12;SALE;18-11-2024 14:58:33
S06/20241118/00034;4;TAX;1;193.72;TAX;18-11-2024 14:58:33
S06/20241118/00034;5;TENDER;1;1649.28;TENDER;18-11-2024 14:58:33
S06/20241118/00035;1;P105209;2;399.92;SALE;18-11-2024 17:58:22
S06/20241118/00035;2;P105268;1;300.66;SALE;18-11-2024 17:58:22
S06/20241118/00035;3;P105062;2;13.65;SALE;18-11-2024 17:58:22
S06/20241118/00035;4;TAX;1;203.00;TAX;18-11-2024 17:58:22
S06/20241118/00035;5;TENDER;1;1330.80;TENDER;18-11-2024 17:58:22
S06/20241118/00036;1;P104026;2;152.97;SALE;18-11-2024 19:52:09
S06/20241118/00036;2;P100330;1;188.77;SALE;18-11-2024 19:52:09
S06/20241118/00036;3;P101258;1;216.42;SALE;18-11-2024 19:52:09
S06/20241118/00036;4;P100921;2;441.43;SALE;18-11-2024 19:52:09
S06/20241118/00036;5;TAX;1;222.61;TAX;18-11-2024 19:52:09
S06/20241118/00036;6;TENDER;1;1816.60;TENDER;18-11-2024 19:52:09
S06/20241118/00037;1;P104133;2;248.31;SALE;18-11-2024 11:30:33
S06/20241118/00037;2;P103452;3;1033.70;SALE;18-11-2024 11:30:33
S06/20241118/00037;3;P105547;5;431.77;SALE;18-11-2024 11:30:33
S06/20241118/00037;4;P101454;4;148.61;SALE;18-11-2024 11:30:33
S06/20241118/00037;5;P104747;2;342.93;SALE;18-11-2024 11:30:33
S06/20241118/00037;6;TAX;1;567.75;TAX;18-11-2024 11:30:33
S06/20241118/00037;7;TENDER;1;7604.62;TENDER;18-11-2024 11:30:33
S06/20241118/00038;1;P107733;3;56.44;SALE;18-11-2024 19:15:34
S06/20241118/00038;2;P102892;2;227.52;SALE;18-11-2024 19:15:34
S06/20241118/00038;3;P104676;1;87.52;SALE;18-11-2024 19:15:34
S06/20241118/00038;4;P106228;1;44.54;SALE;18-11-2024 19:15:34
S06/20241118/00038;5;TAX;1;114.14;TAX;18-11-2024 19:15:34
S06/20241118/00038;6;TENDER;1;870.56;TENDER;18-11-2024 19:15:34
S06/20241118/00039;1;P101949;2;857.51;SALE;18-11-2024 17:18:45
S06/20241118/00039;2;P105377;4;275.11;SALE;18-11-2024 17:18:45
S06/20241118/00039;3;P104320;1;147.42;SALE;18-11-2024 17:18:45
S06/20241118/00039;4;P104089;2;358.58;SALE;18-11-2024 17:18:45
S06/20241118/00039;5;P103637;1;338.13;SALE;18-11-2024 17:18:45
S06/20241118/00039;6;TAX;1;407.76;TAX;18-11-2024 17:18:45
S06/20241118/00039;7;TENDER;1;4425.93;TENDER;18-11-2024 17:18:45
S06/20241118/00040;1;P104487;3;388.90;SALE;18-11-2024 14:31:53
S06/20241118/00040;2;P104676;3;87.52;SALE;18-11-2024 14:31:53
S06/20241118/00040;3;P105950;1;1356.49;SALE;18-11-2024 14:31:53
S06/20241118/00040;4;TAX;1;187.26;TAX;18-11-2024 14:31:53
S06/20241118/00040;5;TENDER;1;2973.01;TENDER;18-11-2024 14:31:53
S06/20241118/00041;1;P107373;2;96.28;SALE;18-11-2024 11:03:06
S06/20241118/00041;2;P104149;3;88.07;SALE;18-11-2024 11:03:06
S06/20241118/00041;3;P104401;1;207.51;SALE;18-11-2024 11:03:06
S06/20241118/00041;4;P106367;3;650.25;SALE;18-11-2024 11:03:06
S06/20241118/00041;5;TAX;1;135.65;TAX;18-11-2024 11:03:06
S06/20241118/00041;6;TENDER;1;2750.68;TENDER;18-11-2024 11:03:06
S06/20241118/00042;1;P104334;3;294.34;SALE;18-11-2024 19:47:08
S06/20241118/00042;2;P106512;1;467.07;SALE;18-11-2024 19:47:08
S06/20241118/00042;3;P106783;2;94.23;SALE;18-11-2024 19:47:08
S06/20241118/00042;4;TAX;1;162.15;TAX;18-11-2024 19:47:08
S06/20241118/00042;5;TENDER;1;1700.70;TENDER;18-11-2024 19:47:08
S06/20241118/00043;1;P106550;5;29.54;SALE;18-11-2024 13:46:41
S06/20241118/00043;2;P103563;2;26.76;SALE;18-11-2024 13:46:41
S06/20241118/00043;3;P108041;1;368.87;SALE;18-11-2024 13:46:41
S06/20241118/00043;4;P102122;2;138.84;SALE;18-11-2024 13:46:41
S06/20241118/00043;5;TAX;1;130.47;TAX;18-11-2024 13:46:41
S06/20241118/00043;6;TENDER;1;978.24;TENDER;18-11-2024 13:46:41
