bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241117/00018;4;P103406;2;1248.48;SALE;17-11-2024 22:41:36
S06/20241117/00018;5;DISC;1;-218.37;DISCOUNT;17-11-2024 22:41:36
S06/20241117/00018;6;TAX;1;365.09;TAX;17-11-2024 22:41:36
S06/20241117/00018;7;TENDER;1;3165.46;TENDER;17-11-2024 22:41:36
S06/20241117/00019;1;P107609;4;108.46;SALE;17-11-2024 18:49:28
S06/20241117/00019;2;P106382;5;81.60;SALE;17-11-2024 18:49:28
S06/20241117/00019;3;P101339;1;230.61;SALE;17-11-2024 18:49:28
S06/20241117/00019;4;P107053;1;457.07;SALE;17-11-2024 18:49:28
S06/20241117/00019;5;TAX;1;112.48;TAX;17-11-2024 18:49:28
S06/20241117/00019;6;TENDER;1;1642.00;TENDER;17-11-2024 18:49:28
S06/20241117/00020;1;P106703;2;76.83;SALE;17-11-2024 17:09:25
S06/20241117/00020;2;P105483;4;160.65;SALE;17-11-2024 17:09:25
S06/20241117/00020;3;P100850;4;172.84;SALE;17-11-2024 17:09:25
S06/20241117/00020;4;TAX;1;206.31;TAX;17-11-2024 17:09:25
S06/20241117/00020;5;TENDER;1;1693.93;TENDER;17-11-2024 17:09:25
S06/20241117/00021;1;P104600;2;56.45;SALE;17-11-2024 20:57:42
S06/20241117/00021;2;P105313;3;51.83;SALE;17-11-2024 20:57:42
S06/20241117/00021;3;P104308;1;53.24;SALE;17-11-2024 20:57:42
S06/20241117/00021;4;P108118;4;66.05;SALE;17-11-2024 20:57:42
S06/20241117/00021;5;TAX;1;28.44;TAX;17-11-2024 20:57:42
S06/20241117/00021;6;TENDER;1;614.27;TENDER;17-11-2024 20:57:42
S06/20241117/00022;1;P106151;3;298.42;SALE;17-11-2024 14:26:08
S06/20241117/00022;2;P101174;2;57.43;SALE;17-11-2024 14:26:08
S06/20241117/00022;3;P102248;1;22.39;SALE;17-11-2024 14:26:08
S06/20241117/00022;4;P106751;4;134.60;SALE;17-11-2024 14:26:08
S06/20241117/00022;5;P104800;2;692.51;SALE;17-11-2024 14:26:08
S06/20241117/00022;6;P103004;2;82.09;SALE;17-11-2024 14:26:08
S06/20241117/00022;7;DISC;1;-344.08;DISCOUNT;17-11-2024 14:26:08
S06/20241117/00022;8;TAX;1;279.82;TAX;17-11-2024 14:26:08
S06/20241117/00022;9;TENDER;1;3055.85;TENDER;17-11-2024 14:26:08
S06/20241117/00023;1;P103986;1;495.05;SALE;17-11-2024 18:32:30
S06/20241117/00023;2;P103424;2;295.58;SALE;17-11-2024 18:32:30
S06/20241117/00023;3;P105827;1;124.38;SALE;17-11-2024 18:32:30
S06/20241117/00023;4;P106542;1;139.24;SALE;17-11-2024 18:32:30
S06/20241117/00023;5;P108356;3;234.68;SALE;17-11-2024 18:32:30
S06/20241117/00023;6;P100494;3;67.32;SALE;17-11-2024 18:32:30
S06/20241117/00023;7;TAX;1;312.17;TAX;17-11-2024 18:32:30
S06/20241117/00023;8;TENDER;1;2568.00;TENDER;17-11-2024 18:32:30
S06/20241117/00024;1;P108361;2;73.59;SALE;17-11-2024 21:56:14
S06/20241117/00024;2;P104986;2;221.68;SALE;17-11-2024 21:56:14
S06/20241117/00024;3;TAX;1;79.80;TAX;17-11-2024 21:56:14
S06/20241117/00024;4;TENDER;1;670.34;TENDER;17-11-2024 21:56:14
S06/20241117/00025;1;P105923;4;245.29;SALE;17-11-2024 14:28:13
S06/20241117/00025;2;P100744;1;67.07;SALE;17-11-2024 14:28:13
S06/20241117/00025;3;P102335;1;94.24;SALE;17-11-2024 14:28:13
S06/20241117/00025;4;TAX;1;69.37;TAX;17-11-2024 14:28:13
S06/20241117/00025;5;TENDER;1;1211.84;TENDER;17-11-2024 14:28:13
S06/20241117/00026;1;P101884;2;352.98;SALE;17-11-2024 19:59:22
S06/20241117/00026;2;TAX;1;84.72;TAX;17-11-2024 19:59:22
S06/20241117/00026;3;TENDER;1;790.68;TENDER;17-11-2024 19:59:22
S06/20241117/00027;1;P100921;2;441.43;SALE;17-11-2024 17:43:53
S06/20241117/00027;2;P108319;5;262.79;SALE;17-11-2024 17:43:53
S06/20241117/00027;3;P101507;1;635.95;SALE;17-11-2024 17:43:53
S06/20241117/00027;4;P106671;1;90.38;SALE;17-11-2024 17:43:53
S06/20241117/00027;5;P101911;1;1431.80;SALE;17-11-2024 17:43:53
S06/20241117/00027;6;P106865;1;299.72;SALE;17-11-2024 17:43:53
S06/20241117/00027;7;P101292;3;380.75;SALE;17-11-2024 17:43:53
S06/20241117/00027;8;P106776;3;445.40;SALE;17-11-2024 17:43:53
S06/20241117/00027;9;P103727;2;116.88;SALE;17-11-2024 17:43:53
S06/20241117/00027;10;P103999;3;120.61;SALE;17-11-2024 17:43:53
S06/20241117/00027;11;TAX;1;484.94;TAX;17-11-2024 17:43:53
S06/20241117/00027;12;TENDER;1;8213.64;TENDER;17-11-2024 17:43:53
S06/20241117/00028;1;P106592;1;815.90;SALE;17-11-2024 08:49:36
S06/20241117/00028;2;P105698;3;194.14;SALE;17-11-2024 08:49:36
S06/20241117/00028;3;P105479;5;269.16;SALE;17-11-2024 08:49:36
S06/20241117/00028;4;P105643;2;1294.23;SALE;17-11-2024 08:49:36
S06/20241117/00028;5;P104257;2;42.95;SALE;17-11-2024 08:49:36
S06/20241117/00028;6;P103946;4;338.64;SALE;17-11-2024 08:49:36
S06/20241117/00028;7;TAX;1;311.42;TAX;17-11-2024 08:49:36
S06/20241117/00028;8;TENDER;1;7084.46;TENDER;17-11-2024 08:49:36
S06/20241117/00029;1;P103855;1;322.11;SALE;17-11-2024 21:23:41
S06/20241117/00029;2;P104784;3;370.89;SALE;17-11-2024 21:23:41
S06/20241117/00029;3;P101311;4;481.74;SALE;17-11-2024 21:23:41
S06/20241117/00029;4;P101585;3;10.45;SALE;17-11-2024 21:23:41
S06/20241117/00029;5;DISC;1;-194.21;DISCOUNT;17-11-2024 21:23:41
S06/20241117/00029;6;TAX;1;276.69;TAX;17-11-2024 21:23:41
S06/20241117/00029;7;TENDER;1;3475.57;TENDER;17-11-2024 21:23:41
S06/20241117/00030;1;P103144;1;145.27;SALE;17-11-2024 16:31:48
S06/20241117/00030;2;P101305;2;114.22;SALE;17-11-2024 16:31:48
S06/20241117/00030;3;P103886;2;312.24;SALE;17-11-2024 16:31:48
S06/20241117/00030;4;P107784;1;245.59;SALE;17-11-2024 16:31:48
S06/20241117/00030;5;TAX;1;77.85;TAX;17-11-2024 16:31:48
S06/20241117/00030;6;TENDER;1;1321.63;TENDER;17-11-2024 16:31:48
S06/20241117/00031;1;P108050;1;1166.49;SALE;17-11-2024 19:20:03
S06/20241117/00031;2;P101779;1;209.76;SALE;17-11-2024 19:20:03
S06/20241117/00031;3;P101968;2;12.46;SALE;17-11-2024 19:20:03
S06/20241117/00031;4;P105209;2;399.92;SALE;17-11-2024 19:20:03
S06/20241117/00031;5;P103766;4;212.45;SALE;17-11-2024 19:20:03
S06/20241117/00031;6;P104334;2;294.34;SALE;17-11-2024 19:20:03
S06/20241117/00031;7;TAX;1;289.19;TAX;17-11-2024 19:20:03
S06/20241117/00031;8;TENDER;1;3928.68;TENDER;17-11-2024 19:20:03
S06/20241117/00032;1;P100281;2;485.13;SALE;17-11-2024 19:52:33
S06/20241117/00032;2;P100077;1;173.95;SALE;17-11-2024 19:52:33
S06/20241117/00032;3;P102801;2;108.87;SALE;17-11-2024 19:52:33
S06/20241117/00032;4;TAX;1;96.40;TAX;17-11-2024 19:52:33
S06/20241117/00032;5;TENDER;1;1458.35;TENDER;17-11-2024 19:52:33
S06/20241117/00033;1;P107327;4;1138.42;SALE;17-11-2024 12:20:11
S06/20241117/00033;2;P108017;3;105.98;SALE;17-11-2024 12:20:11
S06/20241117/00033;3;P104784;1;370.89;SALE;17-11-2024 12:20:11
S06/20241117/00033;4;P104089;1;358.58;SALE;17-11-2024 12:20:11
S06/20241117/00033;5;P101076;1;606.89;SALE;17-11-2024 12:20:11
S06/20241117/00033;6;TAX;1;139.40;TAX;17-11-2024 12:20:11
S06/20241117/00033;7;TENDER;1;6347.38;TENDER;17-11-2024 12:20:11
S06/20241117/00034;1;P103202;2;295.26;SALE;17-11-2024 14:51:33
S06/20241117/00034;2;P108258;2;54.62;SALE;17-11-2024 14:51:33
S06/20241117/00034;3;P100044;2;737.05;SALE;17-11-2024 14:51:33
S06/20241117/00034;4;P104831;2;1516.75;SALE;17-11-2024 14:51:33
S06/20241117/00034;5;P101876;1;68.16;SALE;17-11-2024 14:51:33
S06/20241117/00034;6;P103777;1;42.58;SALE;17-11-2024 14:51:33
S06/20241117/00034;7;P104718;2;364.54;SALE;17-11-2024 14:51:33
S06/20241117/00034;8;TAX;1;724.46;TAX;17-11-2024 14:51:33
S06/20241117/00034;9;TENDER;1;6771.64;TENDER;17-11-2024 14:51:33
S06/20241117/00035;1;P103504;1;366.55;SALE;17-11-2024 23:49:48
S06/20241117/00035;2;P100005;2;114.37;SALE;17-11-2024 23:49:48
S06/20241117/00035;3;P101923;2;527.50;SALE;17-11-2024 23:49:48
S06/20241117/00035;4;P103012;4;240.75;SALE;17-11-2024 23:49:48
S06/20241117/00035;5;P100049;4;68.93;SALE;17-11-2024 23:49:48
S06/20241117/00035;6;P106958;2;125.66;SALE;17-11-2024 23:49:48
S06/20241117/00035;7;TAX;1;485.49;TAX;17-11-2024 23:49:48
S06/20241117/00035;8;TENDER;1;3625.82;TENDER;17-11-2024 23:49:48
S06/20241117/00036;1;P101454;2;148.61;SALE;17-11-2024 17:12:11
S06/20241117/00036;2;P101272;2;96.70;SALE;17-11-2024 17:12:11
S06/20241117/00036;3;P100991;2;173.46;SALE;17-11-2024 17:12:11
S06/20241117/00036;4;P100463;2;290.57;SALE;17-11-2024 17:12:11
S06/20241117/00036;5;TAX;1;132.42;TAX;17-11-2024 17:12:11
S06/20241117/00036;6;TENDER;1;1551.10;TENDER;17-11-2024 17:12:11
S06/20241117/00037;1;P101237;2;278.87;SALE;17-11-2024 18:40:30
S06/20241117/00037;2;P107555;1;1314.43;SALE;17-11-2024 18:40:30
S06/20241117/00037;3;P106207;2;564.89;SALE;17-11-2024 18:40:30
S06/20241117/00037;4;TAX;1;270.29;TAX;17-11-2024 18:40:30
S06/20241117/00037;5;TENDER;1;3272.24;TENDER;17-11-2024 18:40:30
S06/20241117/00038;1;P100649;2;618.96;SALE;17-11-2024 12:04:43
S06/20241117/00038;2;P106942;1;206.70;SALE;17-11-2024 12:04:43
S06/20241117/00038;3;TAX;1;72.23;TAX;17-11-2024 12:04:43
S06/20241117/00038;4;TENDER;1;1516.85;TENDER;17-11-2024 12:04:43
S06/20241117/00039;1;P106405;1;40.51;SALE;17-11-2024 16:29:39
S06/20241117/00039;2;P101127;3;51.94;SALE;17-11-2024 16:29:39
S06/20241117/00039;3;P106357;1;1078.45;SALE;17-11-2024 16:29:39
S06/20241117/00039;4;P100319;1;54.97;SALE;17-11-2024 16:29:39
S06/20241117/00039;5;TAX;1;139.45;TAX;17-11-2024 16:29:39
S06/20241117/00039;6;TENDER;1;1469.20;TENDER;17-11-2024 16:29:39
S06/20241117/00040;1;P108369;1;343.20;SALE;17-11-2024 18:45:14
S06/20241117/00040;2;P107215;1;153.85;SALE;17-11-2024 18:45:14
S06/20241117/00040;3;P105923;2;245.29;SALE;17-11-2024 18:45:14
S06/20241117/00040;4;P102122;1;138.84;SALE;17-11-2024 18:45:14
S06/20241117/00040;5;P101740;4;855.00;SALE;17-11-2024 18:45:14
S06/20241117/00040;6;TAX;1;129.76;TAX;17-11-2024 18:45:14
S06/20241117/00040;7;TENDER;1;4676.23;TENDER;17-11-2024 18:45:14
S06/20241117/00041;1;P106300;2;425.27;SALE;17-11-2024 15:21:52
S06/20241117/00041;2;P106624;3;98.44;SALE;17-11-2024 15:21:52
S06/20241117/00041;3;P100421;2;121.56;SALE;17-11-2024 15:21:52
S06/20241117/00041;4;P102531;2;160.54;SALE;17-11-2024 15:21:52
S06/20241117/00041;5;TAX;1;140.59;TAX;17-11-2024 15:21:52
S06/20241117/00041;6;TENDER;1;1850.65;TENDER;17-11-2024 15:21:52
