bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241112/00017;4;P104554;2;437.01;SALE;12-11-2024 09:15:21
S06/20241112/00017;5;DISC;1;-287.24;DISCOUNT;12-11-2024 09:15:21
S06/20241112/00017;6;TAX;1;196.58;TAX;12-11-2024 09:15:21
S06/20241112/00017;7;TENDER;1;3935.32;TENDER;12-11-2024 09:15:21
S06/20241112/00018;1;P100855;1;345.07;SALE;12-11-2024 18:03:34
S06/20241112/00018;2;P104986;2;221.68;SALE;12-11-2024 18:03:34
S06/20241112/00018;3;P105772;3;576.55;SALE;12-11-2024 18:03:34
S06/20241112/00018;4;P101018;4;141.83;SALE;12-11-2024 18:03:34
S06/20241112/00018;5;TAX;1;453.25;TAX;12-11-2024 18:03:34
S06/20241112/00018;6;TENDER;1;3538.65;TENDER;12-11-2024 18:03:34
S06/20241112/00019;1;P105562;3;422.85;SALE;12-11-2024 16:09:11
S06/20241112/00019;2;P102465;1;1410.14;SALE;12-11-2024 16:09:11
S06/20241112/00019;3;P104658;2;75.90;SALE;12-11-2024 16:09:11
S06/20241112/00019;4;P100044;2;737.05;SALE;12-11-2024 16:09:11
S06/20241112/00019;5;TAX;1;483.33;TAX;12-11-2024 16:09:11
S06/20241112/00019;6;TENDER;1;4787.92;TENDER;12-11-2024 16:09:11
S06/20241112/00020;1;P100066;1;251.22;SALE;12-11-2024 15:19:31
S06/20241112/00020;2;P106464;3;277.18;SALE;12-11-2024 15:19:31
S06/20241112/00020;3;P103424;3;295.58;SALE;12-11-2024 15:19:31
S06/20241112/00020;4;P105384;1;315.25;SALE;12-11-2024 15:19:31
S06/20241112/00020;5;P103661;2;125.81;SALE;12-11-2024 15:19:31
S06/20241112/00020;6;TAX;1;334.53;TAX;12-11-2024 15:19:31
S06/20241112/00020;7;TENDER;1;2870.90;TENDER;12-11-2024 15:19:31
S06/20241112/00021;1;P107488;1;303.21;SALE;12-11-2024 11:05:19
S06/20241112/00021;2;P106024;3;472.89;SALE;12-11-2024 11:05:19
S06/20241112/00021;3;P107721;2;92.25;SALE;12-11-2024 11:05:19
S06/20241112/00021;4;P106191;2;1230.97;SALE;12-11-2024 11:05:19
S06/20241112/00021;5;P102321;1;35.15;SALE;12-11-2024 11:05:19
S06/20241112/00021;6;P104708;1;487.33;SALE;12-11-2024 11:05:19
S06/20241112/00021;7;P107654;2;409.57;SALE;12-11-2024 11:05:19
S06/20241112/00021;8;DISC;1;-350.09;DISCOUNT;12-11-2024 11:05:19
S06/20241112/00021;9;TAX;1;410.04;TAX;12-11-2024 11:05:19
S06/20241112/00021;10;TENDER;1;5769.89;TENDER;12-11-2024 11:05:19
S06/20241112/00022;1;P106234;2;79.42;SALE;12-11-2024 13:38:14
S06/20241112/00022;2;P108234;2;33.09;SALE;12-11-2024 13:38:14
S06/20241112/00022;3;P105609;4;817.71;SALE;12-11-2024 13:38:14
S06/20241112/00022;4;P108221;1;50.44;SALE;12-11-2024 13:38:14
S06/20241112/00022;5;P105713;2;345.36;SALE;12-11-2024 13:38:14
S06/20241112/00022;6;TAX;1;74.59;TAX;12-11-2024 13:38:14
S06/20241112/00022;7;TENDER;1;4311.61;TENDER;12-11-2024 13:38:14
S06/20241112/00023;1;P103389;2;239.67;SALE;12-11-2024 11:37:44
S06/20241112/00023;2;P102193;1;343.13;SALE;12-11-2024 11:37:44
S06/20241112/00023;3;P104382;2;62.22;SALE;12-11-2024 11:37:44
S06/20241112/00023;4;P104800;5;692.51;SALE;12-11-2024 11:37:44
S06/20241112/00023;5;TAX;1;569.77;TAX;12-11-2024 11:37:44
S06/20241112/00023;6;TENDER;1;4979.23;TENDER;12-11-2024 11:37:44
S06/20241112/00024;1;P107654;3;409.57;SALE;12-11-2024 12:37:56
S06/20241112/00024;2;P101751;3;477.38;SALE;12-11-2024 12:37:56
S06/20241112/00024;3;P101543;2;178.10;SALE;12-11-2024 12:37:56
S06/20241112/00024;4;P103904;4;1081.09;SALE;12-11-2024 12:37:56
S06/20241112/00024;5;TAX;1;685.56;TAX;12-11-2024 12:37:56
S06/20241112/00024;6;TENDER;1;8026.97;TENDER;12-11-2024 12:37:56
S06/20241112/00025;1;P107662;4;330.01;SALE;12-11-2024 15:05:04
S06/20241112/00025;2;P104902;1;516.78;SALE;12-11-2024 15:05:04
S06/20241112/00025;3;P101894;3;668.48;SALE;12-11-2024 15:05:04
S06/20241112/00025;4;P102931;3;185.66;SALE;12-11-2024 15:05:04
S06/20241112/00025;5;TAX;1;571.28;TAX;12-11-2024 15:05:04
S06/20241112/00025;6;TENDER;1;4970.52;TENDER;12-11-2024 15:05:04
S06/20241112/00026;1;P104294;4;115.73;SALE;12-11-2024 15:48:19
S06/20241112/00026;2;P106162;1;534.57;SALE;12-11-2024 15:48:19
S06/20241112/00026;3;P100005;1;114.37;SALE;12-11-2024 15:48:19
S06/20241112/00026;4;TAX;1;76.14;TAX;12-11-2024 15:48:19
S06/20241112/00026;5;TENDER;1;1188.00;TENDER;12-11-2024 15:48:19
S06/20241112/00027;1;P106254;3;1282.79;SALE;12-11-2024 10:54:48
S06/20241112/00027;2;P102674;1;515.88;SALE;12-11-2024 10:54:48
S06/20241112/00027;3;P104827;2;168.97;SALE;12-11-2024 10:54:48
S06/20241112/00027;4;P106648;2;339.01;SALE;12-11-2024 10:54:48
S06/20241112/00027;5;P105643;1;1294.23;SALE;12-11-2024 10:54:48
S06/20241112/00027;6;TAX;1;126.76;TAX;12-11-2024 10:54:48
S06/20241112/00027;7;TENDER;1;6801.20;TENDER;12-11-2024 10:54:48
S06/20241112/00028;1;P100131;2;667.83;SALE;12-11-2024 17:51:14
S06/20241112/00028;2;P101101;1;74.25;SALE;12-11-2024 17:51:14
S06/20241112/00028;3;P104097;3;330.82;SALE;12-11-2024 17:51:14
S06/20241112/00028;4;P104344;1;390.44;SALE;12-11-2024 17:51:14
S06/20241112/00028;5;TAX;1;358.56;TAX;12-11-2024 17:51:14
S06/20241112/00028;6;TENDER;1;3151.37;TENDER;12-11-2024 17:51:14
S06/20241112/00029;1;P100250;4;544.91;SALE;12-11-2024 11:26:10
S06/20241112/00029;2;P103629;2;60.58;SALE;12-11-2024 11:26:10
S06/20241112/00029;3;TAX;1;130.79;TAX;12-11-2024 11:26:10
S06/20241112/00029;4;TENDER;1;2431.59;TENDER;12-11-2024 11:26:10
S06/20241112/00030;1;P101492;2;113.44;SALE;12-11-2024 14:46:28
S06/20241112/00030;2;P101356;3;1264.05;SALE;12-11-2024 14:46:28
S06/20241112/00030;3;P104316;1;489.63;SALE;12-11-2024 14:46:28
S06/20241112/00030;4;TAX;1;318.58;TAX;12-11-2024 14:46:28
S06/20241112/00030;5;TENDER;1;4827.24;TENDER;12-11-2024 14:46:28
S06/20241112/00031;1;P105331;3;308.39;SALE;12-11-2024 19:14:05
S06/20241112/00031;2;P106648;2;339.01;SALE;12-11-2024 19:14:05
S06/20241112/00031;3;TAX;1;80.16;TAX;12-11-2024 19:14:05
S06/20241112/00031;4;TENDER;1;1683.35;TENDER;12-11-2024 19:14:05
S06/20241112/00032;1;P104800;1;692.51;SALE;12-11-2024 18:00:34
S06/20241112/00032;2;P108144;1;253.94;SALE;12-11-2024 18:00:34
S06/20241112/00032;3;P103843;1;660.15;SALE;12-11-2024 18:00:34
S06/20241112/00032;4;TAX;1;232.40;TAX;12-11-2024 18:00:34
S06/20241112/00032;5;TENDER;1;1839.00;TENDER;12-11-2024 18:00:34
S06/20241112/00033;1;P105356;2;232.26;SALE;12-11-2024 21:09:35
S06/20241112/00033;2;P108046;1;101.85;SALE;12-11-2024 21:09:35
S06/20241112/00033;3;P106648;2;359.35;SALE;12-11-2024 21:09:35
S06/20241112/00033;4;P103354;2;894.50;SALE;12-11-2024 21:09:35
S06/20241112/00033;5;TAX;1;77.49;TAX;12-11-2024 21:09:35
S06/20241112/00033;6;TENDER;1;3151.56;TENDER;12-11-2024 21:09:35
S06/20241112/00034;1;P107784;3;245.59;SALE;12-11-2024 13:03:06
S06/20241112/00034;2;P104023;1;630.48;SALE;12-11-2024 13:03:06
S06/20241112/00034;3;TAX;1;119.94;TAX;12-11-2024 13:03:06
S06/20241112/00034;4;TENDER;1;1487.19;TENDER;12-11-2024 13:03:06
S06/20241112/00035;1;P106807;2;322.15;SALE;12-11-2024 12:37:07
S06/20241112/00035;2;P100791;1;43.02;SALE;12-11-2024 12:37:07
S06/20241112/00035;3;P104708;1;487.33;SALE;12-11-2024 12:37:07
S06/20241112/00035;4;P105707;1;130.64;SALE;12-11-2024 12:37:07
S06/20241112/00035;5;P101796;2;990.67;SALE;12-11-2024 12:37:07
S06/20241112/00035;6;TAX;1;257.24;TAX;12-11-2024 12:37:07
S06/20241112/00035;7;TENDER;1;3543.87;TENDER;12-11-2024 12:37:07
S06/20241112/00036;1;P102383;3;10.62;SALE;12-11-2024 18:51:18
S06/20241112/00036;2;P107197;1;669.72;SALE;12-11-2024 18:51:18
S06/20241112/00036;3;P100255;5;1250.31;SALE;12-11-2024 18:51:18
S06/20241112/00036;4;P100621;2;134.28;SALE;12-11-2024 18:51:18
S06/20241112/00036;5;P100827;6;1218.17;SALE;12-11-2024 18:51:18
S06/20241112/00036;6;P102814;1;543.91;SALE;12-11-2024 18:51:18
S06/20241112/00036;7;P100221;2;139.88;SALE;12-11-2024 18:51:18
S06/20241112/00036;8;P104600;1;56.45;SALE;12-11-2024 18:51:18
S06/20241112/00036;9;P104992;2;979.87;SALE;12-11-2024 18:51:18
S06/20241112/00036;10;TAX;1;550.79;TAX;12-11-2024 18:51:18
S06/20241112/00036;11;TENDER;1;17921.36;TENDER;12-11-2024 18:51:18
S06/20241112/00037;1;P106059;2;313.87;SALE;12-11-2024 19:57:08
S06/20241112/00037;2;TAX;1;112.99;TAX;12-11-2024 19:57:08
S06/20241112/00037;3;TENDER;1;740.73;TENDER;12-11-2024 19:57:08
S06/20241112/00038;1;P101122;1;69.38;SALE;12-11-2024 16:52:00
S06/20241112/00038;2;P107925;2;992.11;SALE;12-11-2024 16:52:00
S06/20241112/00038;3;TAX;1;111.70;TAX;12-11-2024 16:52:00
S06/20241112/00038;4;TENDER;1;2165.30;TENDER;12-11-2024 16:52:00
S06/20241112/00039;1;P108262;1;592.59;SALE;12-11-2024 13:24:59
S06/20241112/00039;2;P105507;1;22.07;SALE;12-11-2024 13:24:59
S06/20241112/00039;3;P103062;3;173.63;SALE;12-11-2024 13:24:59
S06/20241112/00039;4;P107365;1;978.42;SALE;12-11-2024 13:24:59
S06/20241112/00039;5;P104236;1;289.43;SALE;12-11-2024 13:24:59
S06/20241112/00039;6;P108389;1;837.30;SALE;12-11-2024 13:24:59
S06/20241112/00039;7;TAX;1;344.08;TAX;12-11-2024 13:24:59
S06/20241112/00039;8;TENDER;1;3584.78;TENDER;12-11-2024 13:24:59
S06/20241112/00040;1;P105733;2;151.69;SALE;12-11-2024 15:51:09
S06/20241112/00040;2;P102353;1;139.83;SALE;12-11-2024 15:51:09
S06/20241112/00040;3;P105541;1;189.75;SALE;12-11-2024 15:51:09
S06/20241112/00040;4;P102868;2;471.29;SALE;12-11-2024 15:51:09
S06/20241112/00040;5;P103701;2;1171.33;SALE;12-11-2024 15:51:09
S06/20241112/00040;6;P105323;5;84.67;SALE;12-11-2024 15:51:09
S06/20241112/00040;7;P107115;3;172.62;SALE;12-11-2024 15:51:09
S06/20241112/00040;8;TAX;1;429.61;TAX;12-11-2024 15:51:09
S06/20241112/00040;9;TENDER;1;5289.02;TENDER;12-11-2024 15:51:09
S06/20241112/00041;1;P102364;4;104.57;SALE;12-11-2024 19:42:07
S06/20241112/00041;2;P101034;2;94.74;SALE;12-11-2024 19:42:07
S06/20241112/00041;3;P108131;3;619.79;SALE;12-11-2024 19:42:07
S06/20241112/00041;4;P106169;2;221.89;SALE;12-11-2024 19:42:07
S06/20241112/00041;5;TAX;1;270.88;TAX;12-11-2024 19:42:07
S06/20241112/00041;6;TENDER;1;3181.79;TENDER;12-11-2024 19:42:07
S06/20241112/00042;1;P102945;2;43.42;SALE;12-11-2024 10:33:35
S06/20241112/00042;2;P100394;3;320.36;SALE;12-11-2024 10:33:35
S06/20241112/00042;3;P104358;2;1243.57;SALE;12-11-2024 10:33:35
S06/20241112/00042;4;TAX;1;429.42;TAX;12-11-2024 10:33:35
S06/20241112/00042;5;TENDER;1;3964.48;TENDER;12-11-2024 10:33:35
