bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241123/00021;1;P103843;2;660.15;SALE;23-11-2024 21:11:20
S06/20241123/00021;2;P102738;1;236.55;SALE;23-11-2024 21:11:20
S06/20241123/00021;3;P108272;2;121.99;SALE;23-11-2024 21:11:20
S06/20241123/00021;4;P106566;1;251.68;SALE;23-11-2024 21:11:20
S06/20241123/00021;5;P103137;2;218.09;SALE;23-11-2024 21:11:20
S06/20241123/00021;6;P103743;3;1117.90;SALE;23-11-2024 21:11:20
S06/20241123/00021;7;P106270;2;308.83;SALE;23-11-2024 21:11:20
S06/20241123/00021;8;P106143;1;61.74;SALE;23-11-2024 21:11:20
S06/20241123/00021;9;P102035;1;471.15;SALE;23-11-2024 21:11:20
S06/20241123/00021;10;TAX;1;427.63;TAX;23-11-2024 21:11:20
S06/20241123/00021;11;TENDER;1;7420.57;TENDER;23-11-2024 21:11:20
S06/20241123/00022;1;P100135;3;72.29;SALE;23-11-2024 15:28:07
S06/20241123/00022;2;P102691;1;219.72;SALE;23-11-2024 15:28:07
S06/20241123/00022;3;P108374;2;1417.29;SALE;23-11-2024 15:28:07
S06/20241123/00022;4;P105345;1;335.85;SALE;23-11-2024 15:28:07
S06/20241123/00022;5;TAX;1;38.62;TAX;23-11-2024 15:28:07
S06/20241123/00022;6;TENDER;1;3645.64;TENDER;23-11-2024 15:28:07
S06/20241123/00023;1;P106528;2;832.82;SALE;23-11-2024 20:22:10
S06/20241123/00023;2;P101311;3;481.74;SALE;23-11-2024 20:22:10
S06/20241123/00023;3;P103435;3;443.24;SALE;23-11-2024 20:22:10
S06/20241123/00023;4;P104168;1;512.27;SALE;23-11-2024 20:22:10
S06/20241123/00023;5;TAX;1;537.10;TAX;23-11-2024 20:22:10
S06/20241123/00023;6;TENDER;1;5489.95;TENDER;23-11-2024 20:22:10
S06/20241123/00024;1;P103319;1;356.46;SALE;23-11-2024 20:44:18
S06/20241123/00024;2;P103552;2;125.20;SALE;23-11-2024 20:44:18
S06/20241123/00024;3;P107278;4;55.18;SALE;23-11-2024 20:44:18
S06/20241123/00024;4;TAX;1;44.31;TAX;23-11-2024 20:44:18
S06/20241123/00024;5;TENDER;1;871.89;TENDER;23-11-2024 20:44:18
S06/20241123/00025;1;P106434;1;178.02;SALE;23-11-2024 16:23:33
S06/20241123/00025;2;P102054;1;142.99;SALE;23-11-2024 16:23:33
S06/20241123/00025;3;P101578;1;44.18;SALE;23-11-2024 16:23:33
S06/20241123/00025;4;P104175;1;814.13;SALE;23-11-2024 16:23:33
S06/20241123/00025;5;P104944;3;54.97;SALE;23-11-2024 16:23:33
S06/20241123/00025;6;TAX;1;60.40;TAX;23-11-2024 16:23:33
S06/20241123/00025;7;TENDER;1;1404.63;TENDER;23-11-2024 16:23:33
S06/20241123/00026;1;P105937;2;259.08;SALE;23-11-2024 12:59:26
S06/20241123/00026;2;P100933;2;276.15;SALE;23-11-2024 12:59:26
S06/20241123/00026;3;P100855;3;345.07;SALE;23-11-2024 12:59:26
S06/20241123/00026;4;P105227;2;292.54;SALE;23-11-2024 12:59:26
S06/20241123/00026;5;TAX;1;449.23;TAX;23-11-2024 12:59:26
S06/20241123/00026;6;TENDER;1;3139.98;TENDER;23-11-2024 12:59:26
S06/20241123/00027;1;P104658;1;75.90;SALE;23-11-2024 18:16:14
S06/20241123/00027;2;P104579;2;67.48;SALE;23-11-2024 18:16:14
S06/20241123/00027;3;P104112;2;52.93;SALE;23-11-2024 18:16:14
S06/20241123/00027;4;P104277;1;128.39;SALE;23-11-2024 18:16:14
S06/20241123/00027;5;P106671;1;90.38;SALE;23-11-2024 18:16:14
S06/20241123/00027;6;P106522;1;203.79;SALE;23-11-2024 18:16:14
S06/20241123/00027;7;P102656;2;205.99;SALE;23-11-2024 18:16:14
S06/20241123/00027;8;TAX;1;59.80;TAX;23-11-2024 18:16:14
S06/20241123/00027;9;TENDER;1;1211.06;TENDER;23-11-2024 18:16:14
S06/20241123/00028;1;P103243;2;231.63;SALE;23-11-2024 14:46:51
S06/20241123/00028;2;P102516;4;1272.67;SALE;23-11-2024 14:46:51
S06/20241123/00028;3;P104956;1;141.84;SALE;23-11-2024 14:46:51
S06/20241123/00028;4;P102074;1;415.90;SALE;23-11-2024 14:46:51
S06/20241123/00028;5;P100453;2;207.31;SALE;23-11-2024 14:46:51
S06/20241123/00028;6;TAX;1;373.78;TAX;23-11-2024 14:46:51
S06/20241123/00028;7;TENDER;1;6900.08;TENDER;23-11-2024 14:46:51
S06/20241123/00029;1;P105219;3;763.15;SALE;23-11-2024 19:08:09
S06/20241123/00029;2;P100519;1;365.61;SALE;23-11-2024 19:08:09
S06/20241123/00029;3;P104541;1;149.08;SALE;23-11-2024 19:08:09
S06/20241123/00029;4;P104107;3;479.48;SALE;23-11-2024 19:08:09
S06/20241123/00029;5;P104891;1;757.22;SALE;23-11-2024 19:08:09
S06/20241123/00029;6;P101702;6;491.39;SALE;23-11-2024 19:08:09
S06/20241123/00029;7;DISC;1;-832.04;DISCOUNT;23-11-2024 19:08:09
S06/20241123/00029;8;TAX;1;1203.23;TAX;23-11-2024 19:08:09
S06/20241123/00029;9;TENDER;1;8319.33;TENDER;23-11-2024 19:08:09
S06/20241123/00030;1;P107966;3;391.71;SALE;23-11-2024 16:37:48
S06/20241123/00030;2;P104975;2;568.03;SALE;23-11-2024 16:37:48
S06/20241123/00030;3;P101174;2;57.43;SALE;23-11-2024 16:37:48
S06/20241123/00030;4;P101859;2;66.16;SALE;23-11-2024 16:37:48
S06/20241123/00030;5;P107381;2;195.99;SALE;23-11-2024 16:37:48
S06/20241123/00030;6;P105624;2;380.06;SALE;23-11-2024 16:37:48
S06/20241123/00030;7;TAX;1;106.67;TAX;23-11-2024 16:37:48
S06/20241123/00030;8;TENDER;1;3817.14;TENDER;23-11-2024 16:37:48
S06/20241123/00031;1;P106669;2;102.72;SALE;23-11-2024 15:36:58
S06/20241123/00031;2;P107488;2;303.21;SALE;23-11-2024 15:36:58
S06/20241123/00031;3;P106353;5;267.43;SALE;23-11-2024 15:36:58
S06/20241123/00031;4;P102480;2;198.67;SALE;23-11-2024 15:36:58
S06/20241123/00031;5;P101018;1;141.83;SALE;23-11-2024 15:36:58
S06/20241123/00031;6;TAX;1;379.98;TAX;23-11-2024 15:36:58
S06/20241123/00031;7;TENDER;1;3068.16;TENDER;23-11-2024 15:36:58
S06/20241123/00032;1;P106542;3;139.24;SALE;23-11-2024 23:15:56
S06/20241123/00032;2;P103973;1;108.48;SALE;23-11-2024 23:15:56
S06/20241123/00032;3;P105897;1;249.03;SALE;23-11-2024 23:15:56
S06/20241123/00032;4;P103206;1;450.05;SALE;23-11-2024 23:15:56
S06/20241123/00032;5;P100571;1;134.98;SALE;23-11-2024 23:15:56
S06/20241123/00032;6;TAX;1;229.91;TAX;23-11-2024 23:15:56
S06/20241123/00032;7;TENDER;1;1590.17;TENDER;23-11-2024 23:15:56
S06/20241123/00033;1;P100604;2;167.40;SALE;23-11-2024 23:52:07
S06/20241123/00033;2;P106958;1;125.66;SALE;23-11-2024 23:52:07
S06/20241123/00033;3;P106258;3;423.67;SALE;23-11-2024 23:52:07
S06/20241123/00033;4;P106181;1;778.60;SALE;23-11-2024 23:52:07
S06/20241123/00033;5;P106776;2;445.40;SALE;23-11-2024 23:52:07
S06/20241123/00033;6;P101876;2;68.16;SALE;23-11-2024 23:52:07
S06/20241123/00033;7;P107884;1;29.77;SALE;23-11-2024 23:52:07
S06/20241123/00033;8;P106710;1;98.77;SALE;23-11-2024 23:52:07
S06/20241123/00033;9;TAX;1;160.66;TAX;23-11-2024 23:52:07
S06/20241123/00033;10;TENDER;1;3826.39;TENDER;23-11-2024 23:52:07
S06/20241123/00034;1;P106686;4;324.48;SALE;23-11-2024 15:36:37
S06/20241123/00034;2;P104439;3;123.98;SALE;23-11-2024 15:36:37
S06/20241123/00034;3;P102735;1;534.08;SALE;23-11-2024 15:36:37
S06/20241123/00034;4;P108206;3;81.62;SALE;23-11-2024 15:36:37
S06/20241123/00034;5;P103504;2;366.55;SALE;23-11-2024 15:36:37
S06/20241123/00034;6;DISC;1;-330.63;DISCOUNT;23-11-2024 15:36:37
S06/20241123/00034;7;TAX;1;283.12;TAX;23-11-2024 15:36:37
S06/20241123/00034;8;TENDER;1;3134.39;TENDER;23-11-2024 15:36:37
S06/20241123/00035;1;P100438;1;66.55;SALE;23-11-2024 18:46:19
S06/20241123/00035;2;P107301;3;945.94;SALE;23-11-2024 18:46:19
S06/20241123/00035;3;P103843;1;660.15;SALE;23-11-2024 18:46:19
S06/20241123/00035;4;TAX;1;122.15;TAX;23-11-2024 18:46:19
S06/20241123/00035;5;TENDER;1;3686.67;TENDER;23-11-2024 18:46:19
S06/20241123/00036;1;P106191;2;1230.97;SALE;23-11-2024 14:08:07
S06/20241123/00036;2;P100767;1;277.22;SALE;23-11-2024 14:08:07
S06/20241123/00036;3;TAX;1;33.27;TAX;23-11-2024 14:08:07
S06/20241123/00036;4;TENDER;1;2772.43;TENDER;23-11-2024 14:08:07
S06/20241123/00037;1;P100582;2;170.67;SALE;23-11-2024 18:37:08
S06/20241123/00037;2;P107989;1;189.72;SALE;23-11-2024 18:37:08
S06/20241123/00037;3;P108174;2;235.92;SALE;23-11-2024 18:37:08
S06/20241123/00037;4;P101242;4;92.35;SALE;23-11-2024 18:37:08
S06/20241123/00037;5;P101710;1;345.87;SALE;23-11-2024 18:37:08
S06/20241123/00037;6;P107018;1;187.58;SALE;23-11-2024 18:37:08
S06/20241123/00037;7;P104625;1;296.80;SALE;23-11-2024 18:37:08
S06/20241123/00037;8;TAX;1;236.56;TAX;23-11-2024 18:37:08
S06/20241123/00037;9;TENDER;1;2439.11;TENDER;23-11-2024 18:37:08
S06/20241123/00038;1;P106506;3;125.80;SALE;23-11-2024 14:35:17
S06/20241123/00038;2;P104266;5;431.11;SALE;23-11-2024 14:35:17
S06/20241123/00038;3;P100198;2;162.72;SALE;23-11-2024 14:35:17
S06/20241123/00038;4;P106405;1;40.51;SALE;23-11-2024 14:35:17
S06/20241123/00038;5;P102954;2;129.98;SALE;23-11-2024 14:35:17
S06/20241123/00038;6;P105901;1;80.48;SALE;23-11-2024 14:35:17
S06/20241123/00038;7;P107775;1;737.39;SALE;23-11-2024 14:35:17
S06/20241123/00038;8;TAX;1;557.22;TAX;23-11-2024 14:35:17
S06/20241123/00038;9;TENDER;1;4533.95;TENDER;23-11-2024 14:35:17
S06/20241123/00039;1;P101127;1;51.94;SALE;23-11-2024 14:24:35
S06/20241123/00039;2;P104107;2;479.48;SALE;23-11-2024 14:24:35
S06/20241123/00039;3;P103389;3;239.67;SALE;23-11-2024 14:24:35
S06/20241123/00039;4;P103749;2;17.91;SALE;23-11-2024 14:24:35
S06/20241123/00039;5;DISC;1;-129.54;DISCOUNT;23-11-2024 14:24:35
S06/20241123/00039;6;TAX;1;285.85;TAX;23-11-2024 14:24:35
S06/20241123/00039;7;TENDER;1;1922.04;TENDER;23-11-2024 14:24:35
S06/20241123/00040;1;P106858;2;281.23;SALE;23-11-2024 10:56:29
S06/20241123/00040;2;P107686;3;347.22;SALE;23-11-2024 10:56:29
S06/20241123/00040;3;P105479;1;253.92;SALE;23-11-2024 10:56:29
S06/20241123/00040;4;P108361;1;73.59;SALE;23-11-2024 10:56:29
S06/20241123/00040;5;TAX;1;319.21;TAX;23-11-2024 10:56:29
S06/20241123/00040;6;TENDER;1;2250.84;TENDER;23-11-2024 10:56:29
S06/20241123/00041;1;P106566;2;251.68;SALE;23-11-2024 12:03:43
S06/20241123/00041;2;P107264;3;190.99;SALE;23-11-2024 12:03:43
S06/20241123/00041;3;P106270;1;308.83;SALE;23-11-2024 12:03:43
S06/20241123/00041;4;P108262;1;592.59;SALE;23-11-2024 12:03:43
S06/20241123/00041;5;P102166;1;52.54;SALE;23-11-2024 12:03:43
S06/20241123/00041;6;TAX;1;309.86;TAX;23-11-2024 12:03:43
S06/20241123/00041;7;TENDER;1;2340.15;TENDER;23-11-2024 12:03:43
S06/20241123/00042;1;P101720;3;44.26;SALE;23-11-2024 19:37:54
S06/20241123/00042;2;P106757;1;387.95;SALE;23-11-2024 19:37:54
S06/20241123/00042;3;P101626;2;1040.69;SALE;23-11-2024 19:37:54
S06/20241123/00042;4;P106599;1;245.11;SALE;23-11-2024 19:37:54
S06/20241123/00042;5;TAX;1;288.06;TAX;23-11-2024 19:37:54
S06/20241123/00042;6;TENDER;1;3135.28;TENDER;23-11-2024 19:37:54
S06/20241123/00043;1;P103950;2;1283.54;SALE;23-11-2024 10:02:16
S06/20241123/00043;2;P100095;2;100.57;SALE;23-11-2024 10:02:16
S06/20241123/00043;3;P100100;2;435.38;SALE;23-11-2024 10:02:16
S06/20241123/00043;4;P106004;1;137.38;SALE;23-11-2024 10:02:16
S06/20241123/00043;5;P100722;1;330.17;SALE;23-11-2024 10:02:16
S06/20241123/00043;6;P108356;2;234.68;SALE;23-11-2024 10:02:16
S06/20241123/00043;7;TAX;1;306.09;TAX;23-11-2024 10:02:16
S06/20241123/00043;8;TENDER;1;4881.98;TENDER;23-11-2024 10:02:16
S06/20241123/00044;1;P107089;5;208.86;SALE;23-11-2024 18:53:16
S06/20241123/00044;2;P106669;3;102.72;SALE;23-11-2024 18:53:16
S06/20241123/00044;3;P107933;2;1146.02;SALE;23-11-2024 18:53:16
S06/20241123/00044;4;TAX;1;342.67;TAX;23-11-2024 18:53:16
S06/20241123/00044;5;TENDER;1;3987.17;TENDER;23-11-2024 18:53:16
S06/20241123/00045;1;P106254;1;1282.79;SALE;23-11-2024 15:44:56
S06/20241123/00045;2;P107516;3;565.20;SALE;23-11-2024 15:44:56
S06/20241123/00045;3;P106478;1;56.12;SALE;23-11-2024 15:44:56
S06/20241123/00045;4;TAX;1;308.01;TAX;23-11-2024 15:44:56
S06/20241123/00045;5;TENDER;1;3342.52;TENDER;23-11-2024 15:44:56
S06/20241123/00046;1;P102114;4;134.74;SALE;23-11-2024 14:51:28
S06/20241123/00046;2;P106848;1;17.39;SALE;23-11-2024 14:51:28
S06/20241123/00046;3;P105695;1;158.81;SALE;23-11-2024 14:51:28
S06/20241123/00046;4;P106858;2;281.23;SALE;23-11-2024 14:51:28
S06/20241123/00046;5;P106353;2;267.43;SALE;23-11-2024 14:51:28
S06/20241123/00046;6;TAX;1;232.41;TAX;23-11-2024 14:51:28
S06/20241123/00046;7;TENDER;1;2044.89;TENDER;23-11-2024 14:51:28
S06/20241123/00047;1;P101940;1;201.44;SALE;23-11-2024 10:41:20
S06/20241123/00047;2;P107872;2;650.85;SALE;23-11-2024 10:41:20
S06/20241123/00047;3;P105468;1;1100.43;SALE;23-11-2024 10:41:20
S06/20241123/00047;4;P104883;2;370.64;SALE;23-11-2024 10:41:20
S06/20241123/00047;5;TAX;1;181.34;TAX;23-11-2024 10:41:20
S06/20241123/00047;6;TENDER;1;3526.19;TENDER;23-11-2024 10:41:20
S06/20241123/00048;1;P104831;2;1516.75;SALE;23-11-2024 16:08:43
S06/20241123/00048;2;P107555;2;1314.43;SALE;23-11-2024 16:08:43
S06/20241123/00048;3;P107925;2;992.11;SALE;23-11-2024 16:08:43
S06/20241123/00048;4;P103206;1;450.05;SALE;23-11-2024 16:08:43
S06/20241123/00048;5;TAX;1;544.24;TAX;23-11-2024 16:08:43
S06/20241123/00048;6;TENDER;1;8640.87;TENDER;23-11-2024 16:08:43
S06/20241123/00049;1;P103054;1;145.96;SALE;23-11-2024 17:53:45
S06/20241123/00049;2;P106553;2;139.74;SALE;23-11-2024 17:53:45
S06/20241123/00049;3;P104774;2;81.81;SALE;23-11-2024 17:53:45
S06/20241123/00049;4;P104097;2;330.82;SALE;23-11-2024 17:53:45
S06/20241123/00049;5;P105497;2;70.98;SALE;23-11-2024 17:53:45
S06/20241123/00049;6;TAX;1;154.92;TAX;23-11-2024 17:53:45
S06/20241123/00049;7;TENDER;1;1547.58;TENDER;23-11-2024 17:53:45
S06/20241123/00050;1;P102779;2;25.62;SALE;23-11-2024 11:35:30
S06/20241123/00050;2;P106872;2;73.12;SALE;23-11-2024 11:35:30
S06/20241123/00050;3;P105594;3;321.63;SALE;23-11-2024 11:35:30
S06/20241123/00050;4;TAX;1;148.26;TAX;23-11-2024 11:35:30
S06/20241123/00050;5;TENDER;1;1310.63;TENDER;23-11-2024 11:35:30
S06/20241123/00051;1;P100595;3;404.82;SALE;23-11-2024 18:59:49
S06/20241123/00051;2;P106927;2;156.05;SALE;23-11-2024 18:59:49
S06/20241123/00051;3;P101428;1;431.72;SALE;23-11-2024 18:59:49
S06/20241123/00051;4;P101327;1;233.22;SALE;23-11-2024 18:59:49
S06/20241123/00051;5;P105384;2;315.25;SALE;23-11-2024 18:59:49
S06/20241123/00051;6;TAX;1;356.69;TAX;23-11-2024 18:59:49
S06/20241123/00051;7;TENDER;1;3178.69;TENDER;23-11-2024 18:59:49
S06/20241123/00052;1;P104435;3;477.09;SALE;23-11-2024 13:09:08
S06/20241123/00052;2;P103806;3;319.17;SALE;23-11-2024 13:09:08
S06/20241123/00052;3;P103999;2;120.61;SALE;23-11-2024 13:09:08
S06/20241123/00052;4;P104579;2;67.48;SALE;23-11-2024 13:09:08
