bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241119/00035;5;P101585;2;10.45;SALE;19-11-2024 10:11:38
S06/20241119/00035;6;P105765;2;529.25;SALE;19-11-2024 10:11:38
S06/20241119/00035;7;P107119;3;18.29;SALE;19-11-2024 10:11:38
S06/20241119/00035;8;P106669;1;102.72;SALE;19-11-2024 10:11:38
S06/20241119/00035;9;P105997;4;124.60;SALE;19-11-2024 10:11:38
S06/20241119/00035;10;DISC;1;-280.25;DISCOUNT;19-11-2024 10:11:38
S06/20241119/00035;11;TAX;1;274.92;TAX;19-11-2024 10:11:38
S06/20241119/00035;12;TENDER;1;3430.18;TENDER;19-11-2024 10:11:38
S06/20241119/00036;1;P103273;2;356.86;SALE;19-11-2024 11:08:13
S06/20241119/00036;2;P105145;2;763.65;SALE;19-11-2024 11:08:13
S06/20241119/00036;3;P105062;2;14.84;SALE;19-11-2024 11:08:13
S06/20241119/00036;4;P100883;3;723.68;SALE;19-11-2024 11:08:13
S06/20241119/00036;5;TAX;1;199.54;TAX;19-11-2024 11:08:13
S06/20241119/00036;6;TENDER;1;4641.28;TENDER;19-11-2024 11:08:13
S06/20241119/00037;1;P102718;3;356.09;SALE;19-11-2024 17:58:42
S06/20241119/00037;2;P106143;2;61.74;SALE;19-11-2024 17:58:42
S06/20241119/00037;3;P102311;2;308.69;SALE;19-11-2024 17:58:42
S06/20241119/00037;4;P107308;2;226.19;SALE;19-11-2024 17:58:42
S06/20241119/00037;5;TAX;1;326.81;TAX;19-11-2024 17:58:42
S06/20241119/00037;6;TENDER;1;2588.32;TENDER;19-11-2024 17:58:42
S06/20241119/00038;1;P107884;2;29.77;SALE;19-11-2024 15:15:07
S06/20241119/00038;2;P104011;2;657.72;SALE;19-11-2024 15:15:07
S06/20241119/00038;3;P103496;2;70.71;SALE;19-11-2024 15:15:07
S06/20241119/00038;4;P106221;3;31.65;SALE;19-11-2024 15:15:07
S06/20241119/00038;5;P102520;2;731.86;SALE;19-11-2024 15:15:07
S06/20241119/00038;6;P103389;7;239.67;SALE;19-11-2024 15:15:07
S06/20241119/00038;7;P107327;2;1138.42;SALE;19-11-2024 15:15:07
S06/20241119/00038;8;DISC;1;-750.04;DISCOUNT;19-11-2024 15:15:07
S06/20241119/00038;9;TAX;1;441.48;TAX;19-11-2024 15:15:07
S06/20241119/00038;10;TENDER;1;6721.04;TENDER;19-11-2024 15:15:07
S06/20241119/00039;1;P107365;1;978.42;SALE;19-11-2024 18:44:47
S06/20241119/00039;2;P103168;2;980.21;SALE;19-11-2024 18:44:47
S06/20241119/00039;3;P102353;1;139.83;SALE;19-11-2024 18:44:47
S06/20241119/00039;4;TAX;1;359.65;TAX;19-11-2024 18:44:47
S06/20241119/00039;5;TENDER;1;3438.32;TENDER;19-11-2024 18:44:47
