bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241108/00024;6;TAX;1;442.29;TAX;08-11-2024 16:11:01
S06/20241108/00024;7;TENDER;1;3650.63;TENDER;08-11-2024 16:11:01
S06/20241108/00025;1;P101894;3;668.48;SALE;08-11-2024 14:07:54
S06/20241108/00025;2;P103525;2;252.51;SALE;08-11-2024 14:07:54
S06/20241108/00025;3;P102305;5;111.72;SALE;08-11-2024 14:07:54
S06/20241108/00025;4;P107686;1;347.22;SALE;08-11-2024 14:07:54
S06/20241108/00025;5;P101515;1;60.18;SALE;08-11-2024 14:07:54
S06/20241108/00025;6;P107137;1;32.59;SALE;08-11-2024 14:07:54
S06/20241108/00025;7;TAX;1;395.44;TAX;08-11-2024 14:07:54
S06/20241108/00025;8;TENDER;1;3904.49;TENDER;08-11-2024 14:07:54
S06/20241108/00026;1;P106958;1;125.66;SALE;08-11-2024 15:41:49
S06/20241108/00026;2;P104572;3;182.16;SALE;08-11-2024 15:41:49
S06/20241108/00026;3;P106506;2;125.80;SALE;08-11-2024 15:41:49
S06/20241108/00026;4;P105209;3;399.92;SALE;08-11-2024 15:41:49
S06/20241108/00026;5;P101356;2;1264.05;SALE;08-11-2024 15:41:49
S06/20241108/00026;6;P105950;2;1356.49;SALE;08-11-2024 15:41:49
S06/20241108/00026;7;TAX;1;437.59;TAX;08-11-2024 15:41:49
S06/20241108/00026;8;TENDER;1;7802.17;TENDER;08-11-2024 15:41:49
S06/20241108/00027;1;P100308;2;328.66;SALE;08-11-2024 11:44:35
S06/20241108/00027;2;P100077;4;173.95;SALE;08-11-2024 11:44:35
S06/20241108/00027;3;P101327;1;233.22;SALE;08-11-2024 11:44:35
S06/20241108/00027;4;P106651;3;900.59;SALE;08-11-2024 11:44:35
S06/20241108/00027;5;P102933;1;610.87;SALE;08-11-2024 11:44:35
S06/20241108/00027;6;P103882;1;273.56;SALE;08-11-2024 11:44:35
S06/20241108/00027;7;P107667;1;367.93;SALE;08-11-2024 11:44:35
S06/20241108/00027;8;P104695;1;80.54;SALE;08-11-2024 11:44:35
S06/20241108/00027;9;P107822;2;69.77;SALE;08-11-2024 11:44:35
S06/20241108/00027;10;TAX;1;351.49;TAX;08-11-2024 11:44:35
S06/20241108/00027;11;TENDER;1;6112.04;TENDER;08-11-2024 11:44:35
S06/20241108/00028;1;P105198;1;15.39;SALE;08-11-2024 12:38:07
S06/20241108/00028;2;P101766;4;220.67;SALE;08-11-2024 12:38:07
S06/20241108/00028;3;P103637;1;338.13;SALE;08-11-2024 12:38:07
S06/20241108/00028;4;P102181;4;1615.15;SALE;08-11-2024 12:38:07
S06/20241108/00028;5;P106059;4;313.87;SALE;08-11-2024 12:38:07
S06/20241108/00028;6;TAX;1;394.62;TAX;08-11-2024 12:38:07
S06/20241108/00028;7;TENDER;1;9346.90;TENDER;08-11-2024 12:38:07
S06/20241108/00029;1;P106975;3;143.78;SALE;08-11-2024 14:12:35
S06/20241108/00029;2;P101248;3;497.50;SALE;08-11-2024 14:12:35
S06/20241108/00029;3;TAX;1;346.29;TAX;08-11-2024 14:12:35
S06/20241108/00029;4;TENDER;1;2270.13;TENDER;08-11-2024 14:12:35
S06/20241108/00030;1;P105819;1;66.64;SALE;08-11-2024 20:44:48
S06/20241108/00030;2;P102972;2;227.38;SALE;08-11-2024 20:44:48
S06/20241108/00030;3;P104042;3;365.03;SALE;08-11-2024 20:44:48
S06/20241108/00030;4;TAX;1;197.98;TAX;08-11-2024 20:44:48
S06/20241108/00030;5;TENDER;1;1814.47;TENDER;08-11-2024 20:44:48
S06/20241108/00031;1;P104533;1;313.53;SALE;08-11-2024 16:50:06
S06/20241108/00031;2;P106130;1;1317.16;SALE;08-11-2024 16:50:06
S06/20241108/00031;3;P104651;3;540.51;SALE;08-11-2024 16:50:06
S06/20241108/00031;4;P103743;3;1117.90;SALE;08-11-2024 16:50:06
S06/20241108/00031;5;P105835;1;238.39;SALE;08-11-2024 16:50:06
S06/20241108/00031;6;P102193;2;343.13;SALE;08-11-2024 16:50:06
S06/20241108/00031;7;P104008;2;116.02;SALE;08-11-2024 16:50:06
S06/20241108/00031;8;P103701;2;1171.33;SALE;08-11-2024 16:50:06
S06/20241108/00031;9;P102714;1;86.80;SALE;08-11-2024 16:50:06
S06/20241108/00031;10;P107903;2;22.86;SALE;08-11-2024 16:50:06
S06/20241108/00031;11;P105323;4;84.67;SALE;08-11-2024 16:50:06
S06/20241108/00031;12;P100819;2;1109.59;SALE;08-11-2024 16:50:06
S06/20241108/00031;13;P102091;2;87.97;SALE;08-11-2024 16:50:06
S06/20241108/00031;14;TAX;1;510.02;TAX;08-11-2024 16:50:06
S06/20241108/00031;15;TENDER;1;13481.61;TENDER;08-11-2024 16:50:06
S06/20241108/00032;1;P102892;1;227.52;SALE;08-11-2024 16:05:52
S06/20241108/00032;2;P105017;3;220.46;SALE;08-11-2024 16:05:52
S06/20241108/00032;3;P103243;1;218.37;SALE;08-11-2024 16:05:52
S06/20241108/00032;4;P106659;2;106.86;SALE;08-11-2024 16:05:52
S06/20241108/00032;5;TAX;1;196.57;TAX;08-11-2024 16:05:52
S06/20241108/00032;6;TENDER;1;1517.56;TENDER;08-11-2024 16:05:52
