bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241107/00012;5;P102067;2;181.50;SALE;07-11-2024 17:19:24
S06/20241107/00012;6;P102006;1;1553.68;SALE;07-11-2024 17:19:24
S06/20241107/00012;7;TAX;1;217.35;TAX;07-11-2024 17:19:24
S06/20241107/00012;8;TENDER;1;3980.66;TENDER;07-11-2024 17:19:24
S06/20241107/00013;1;P103029;2;11.28;SALE;07-11-2024 18:42:14
S06/20241107/00013;2;P106300;2;425.27;SALE;07-11-2024 18:42:14
S06/20241107/00013;3;P103743;1;1117.90;SALE;07-11-2024 18:42:14
S06/20241107/00013;4;P100049;2;68.93;SALE;07-11-2024 18:42:14
S06/20241107/00013;5;P107294;1;85.13;SALE;07-11-2024 18:42:14
S06/20241107/00013;6;P102160;5;221.62;SALE;07-11-2024 18:42:14
S06/20241107/00013;7;TAX;1;268.17;TAX;07-11-2024 18:42:14
S06/20241107/00013;8;TENDER;1;3590.26;TENDER;07-11-2024 18:42:14
S06/20241107/00014;1;P108118;2;66.05;SALE;07-11-2024 13:03:08
S06/20241107/00014;2;P106452;3;31.15;SALE;07-11-2024 13:03:08
S06/20241107/00014;3;P101864;2;112.21;SALE;07-11-2024 13:03:08
S06/20241107/00014;4;P103794;3;785.54;SALE;07-11-2024 13:03:08
S06/20241107/00014;5;P107903;3;22.86;SALE;07-11-2024 13:03:08
S06/20241107/00014;6;P100135;3;72.29;SALE;07-11-2024 13:03:08
S06/20241107/00014;7;TAX;1;192.69;TAX;07-11-2024 13:03:08
S06/20241107/00014;8;TENDER;1;3284.73;TENDER;07-11-2024 13:03:08
S06/20241107/00015;1;P101533;2;975.60;SALE;07-11-2024 17:12:17
S06/20241107/00015;2;P101389;4;430.39;SALE;07-11-2024 17:12:17
S06/20241107/00015;3;P107815;2;106.85;SALE;07-11-2024 17:12:17
S06/20241107/00015;4;TAX;1;569.67;TAX;07-11-2024 17:12:17
S06/20241107/00015;5;TENDER;1;4456.13;TENDER;07-11-2024 17:12:17
S06/20241107/00016;1;P108101;1;1603.81;SALE;07-11-2024 13:29:35
S06/20241107/00016;2;P102436;2;243.03;SALE;07-11-2024 13:29:35
S06/20241107/00016;3;P101421;1;119.60;SALE;07-11-2024 13:29:35
S06/20241107/00016;4;P106323;3;218.99;SALE;07-11-2024 13:29:35
S06/20241107/00016;5;P107246;1;313.74;SALE;07-11-2024 13:29:35
S06/20241107/00016;6;P100744;4;67.07;SALE;07-11-2024 13:29:35
S06/20241107/00016;7;P101674;3;387.70;SALE;07-11-2024 13:29:35
S06/20241107/00016;8;P106452;2;31.15;SALE;07-11-2024 13:29:35
S06/20241107/00016;9;P101547;1;66.03;SALE;07-11-2024 13:29:35
S06/20241107/00016;10;DISC;1;-398.73;DISCOUNT;07-11-2024 13:29:35
S06/20241107/00016;11;TAX;1;567.83;TAX;07-11-2024 13:29:35
S06/20241107/00016;12;TENDER;1;4908.99;TENDER;07-11-2024 13:29:35
S06/20241107/00017;1;P104351;1;1128.29;SALE;07-11-2024 17:44:22
S06/20241107/00017;2;P107843;3;486.47;SALE;07-11-2024 17:44:22
S06/20241107/00017;3;P102849;3;682.39;SALE;07-11-2024 17:44:22
S06/20241107/00017;4;P102404;2;370.32;SALE;07-11-2024 17:44:22
S06/20241107/00017;5;DISC;1;-125.09;DISCOUNT;07-11-2024 17:44:22
S06/20241107/00017;6;TAX;1;551.63;TAX;07-11-2024 17:44:22
S06/20241107/00017;7;TENDER;1;5802.05;TENDER;07-11-2024 17:44:22
S06/20241107/00018;1;P103538;3;265.96;SALE;07-11-2024 16:10:15
S06/20241107/00018;2;P100560;1;176.85;SALE;07-11-2024 16:10:15
S06/20241107/00018;3;P100761;1;51.26;SALE;07-11-2024 16:10:15
S06/20241107/00018;4;P105062;5;14.84;SALE;07-11-2024 16:10:15
S06/20241107/00018;5;P106592;2;815.90;SALE;07-11-2024 16:10:15
S06/20241107/00018;6;TAX;1;158.63;TAX;07-11-2024 16:10:15
S06/20241107/00018;7;TENDER;1;2890.62;TENDER;07-11-2024 16:10:15
S06/20241107/00019;1;P100479;4;342.92;SALE;07-11-2024 07:00:08
S06/20241107/00019;2;P103693;2;102.71;SALE;07-11-2024 07:00:08
S06/20241107/00019;3;P100784;1;319.36;SALE;07-11-2024 07:00:08
S06/20241107/00019;4;P105167;1;826.20;SALE;07-11-2024 07:00:08
S06/20241107/00019;5;P104844;1;553.13;SALE;07-11-2024 07:00:08
S06/20241107/00019;6;TAX;1;271.89;TAX;07-11-2024 07:00:08
S06/20241107/00019;7;TENDER;1;3547.68;TENDER;07-11-2024 07:00:08
S06/20241107/00020;1;P105929;1;11.18;SALE;07-11-2024 14:59:47
S06/20241107/00020;2;P100855;2;345.07;SALE;07-11-2024 14:59:47
S06/20241107/00020;3;TAX;1;126.24;TAX;07-11-2024 14:59:47
S06/20241107/00020;4;TENDER;1;827.56;TENDER;07-11-2024 14:59:47
S06/20241107/00021;1;P107400;3;273.33;SALE;07-11-2024 18:26:14
S06/20241107/00021;2;P100086;1;89.00;SALE;07-11-2024 18:26:14
S06/20241107/00021;3;P106807;1;322.15;SALE;07-11-2024 18:26:14
S06/20241107/00021;4;TAX;1;210.04;TAX;07-11-2024 18:26:14
S06/20241107/00021;5;TENDER;1;1441.18;TENDER;07-11-2024 18:26:14
S06/20241107/00022;1;P103822;2;594.96;SALE;07-11-2024 13:08:57
S06/20241107/00022;2;TAX;1;214.19;TAX;07-11-2024 13:08:57
S06/20241107/00022;3;TENDER;1;1404.11;TENDER;07-11-2024 13:08:57
S06/20241107/00023;1;P105765;3;529.25;SALE;07-11-2024 15:50:40
S06/20241107/00023;2;P105757;1;248.44;SALE;07-11-2024 15:50:40
S06/20241107/00023;3;P102833;2;680.71;SALE;07-11-2024 15:50:40
S06/20241107/00023;4;P104909;1;363.10;SALE;07-11-2024 15:50:40
S06/20241107/00023;5;P107960;1;1191.78;SALE;07-11-2024 15:50:40
S06/20241107/00023;6;P102903;3;51.46;SALE;07-11-2024 15:50:40
S06/20241107/00023;7;TAX;1;537.09;TAX;07-11-2024 15:50:40
S06/20241107/00023;8;TENDER;1;5443.96;TENDER;07-11-2024 15:50:40
S06/20241107/00024;1;P100736;3;644.80;SALE;07-11-2024 20:52:06
S06/20241107/00024;2;P108247;1;252.59;SALE;07-11-2024 20:52:06
S06/20241107/00024;3;P107795;2;312.92;SALE;07-11-2024 20:52:06
S06/20241107/00024;4;P100899;2;131.46;SALE;07-11-2024 20:52:06
S06/20241107/00024;5;TAX;1;352.70;TAX;07-11-2024 20:52:06
S06/20241107/00024;6;TENDER;1;3428.45;TENDER;07-11-2024 20:52:06
S06/20241107/00025;1;P102311;2;308.69;SALE;07-11-2024 14:37:07
S06/20241107/00025;2;P104980;5;92.75;SALE;07-11-2024 14:37:07
S06/20241107/00025;3;P101218;1;61.39;SALE;07-11-2024 14:37:07
S06/20241107/00025;4;P108262;1;592.59;SALE;07-11-2024 14:37:07
S06/20241107/00025;5;P107003;2;1218.85;SALE;07-11-2024 14:37:07
S06/20241107/00025;6;P102845;3;261.08;SALE;07-11-2024 14:37:07
S06/20241107/00025;7;P105187;3;1046.11;SALE;07-11-2024 14:37:07
S06/20241107/00025;8;DISC;1;-325.03;DISCOUNT;07-11-2024 14:37:07
S06/20241107/00025;9;TAX;1;202.46;TAX;07-11-2024 14:37:07
S06/20241107/00025;10;TENDER;1;7971.81;TENDER;07-11-2024 14:37:07
S06/20241107/00026;1;P106577;2;52.98;SALE;07-11-2024 19:43:01
S06/20241107/00026;2;P103727;3;116.88;SALE;07-11-2024 19:43:01
S06/20241107/00026;3;DISC;1;-22.96;DISCOUNT;07-11-2024 19:43:01
S06/20241107/00026;4;TAX;1;44.99;TAX;07-11-2024 19:43:01
S06/20241107/00026;5;TENDER;1;478.63;TENDER;07-11-2024 19:43:01
S06/20241107/00027;1;P103654;2;481.76;SALE;07-11-2024 16:33:56
S06/20241107/00027;2;P103118;2;47.89;SALE;07-11-2024 16:33:56
S06/20241107/00027;3;P103693;1;102.71;SALE;07-11-2024 16:33:56
S06/20241107/00027;4;P104517;1;1474.90;SALE;07-11-2024 16:33:56
S06/20241107/00027;5;P105988;1;29.57;SALE;07-11-2024 16:33:56
S06/20241107/00027;6;P104526;1;363.05;SALE;07-11-2024 16:33:56
S06/20241107/00027;7;TAX;1;72.60;TAX;07-11-2024 16:33:56
S06/20241107/00027;8;TENDER;1;3102.13;TENDER;07-11-2024 16:33:56
S06/20241107/00028;1;P104933;2;560.59;SALE;07-11-2024 13:08:46
S06/20241107/00028;2;P100621;2;134.28;SALE;07-11-2024 13:08:46
S06/20241107/00028;3;P106584;3;247.63;SALE;07-11-2024 13:08:46
S06/20241107/00028;4;P108060;1;217.09;SALE;07-11-2024 13:08:46
S06/20241107/00028;5;P106357;1;1078.45;SALE;07-11-2024 13:08:46
S06/20241107/00028;6;DISC;1;-101.47;DISCOUNT;07-11-2024 13:08:46
S06/20241107/00028;7;TAX;1;406.25;TAX;07-11-2024 13:08:46
S06/20241107/00028;8;TENDER;1;3732.95;TENDER;07-11-2024 13:08:46
S06/20241107/00029;1;P104921;1;421.02;SALE;07-11-2024 13:42:17
S06/20241107/00029;2;P103946;4;338.64;SALE;07-11-2024 13:42:17
S06/20241107/00029;3;P101904;4;607.91;SALE;07-11-2024 13:42:17
S06/20241107/00029;4;P105323;1;84.67;SALE;07-11-2024 13:42:17
S06/20241107/00029;5;P103616;3;662.98;SALE;07-11-2024 13:42:17
S06/20241107/00029;6;P104462;2;86.38;SALE;07-11-2024 13:42:17
S06/20241107/00029;7;TAX;1;625.80;TAX;07-11-2024 13:42:17
S06/20241107/00029;8;TENDER;1;7079.39;TENDER;07-11-2024 13:42:17
S06/20241107/00030;1;P108110;2;16.57;SALE;07-11-2024 13:00:56
S06/20241107/00030;2;P101465;1;573.89;SALE;07-11-2024 13:00:56
S06/20241107/00030;3;P105845;4;121.94;SALE;07-11-2024 13:00:56
S06/20241107/00030;4;P102636;3;113.15;SALE;07-11-2024 13:00:56
S06/20241107/00030;5;TAX;1;214.03;TAX;07-11-2024 13:00:56
S06/20241107/00030;6;TENDER;1;1648.27;TENDER;07-11-2024 13:00:56
S06/20241107/00031;1;P107253;3;249.41;SALE;07-11-2024 09:09:35
S06/20241107/00031;2;P102397;2;355.28;SALE;07-11-2024 09:09:35
S06/20241107/00031;3;P102833;1;680.71;SALE;07-11-2024 09:09:35
S06/20241107/00031;4;P105433;1;144.32;SALE;07-11-2024 09:09:35
S06/20241107/00031;5;P103927;4;206.11;SALE;07-11-2024 09:09:35
S06/20241107/00031;6;P107777;2;222.77;SALE;07-11-2024 09:09:35
S06/20241107/00031;7;P101444;2;838.86;SALE;07-11-2024 09:09:35
S06/20241107/00031;8;TAX;1;270.39;TAX;07-11-2024 09:09:35
S06/20241107/00031;9;TENDER;1;5501.91;TENDER;07-11-2024 09:09:35
S06/20241107/00032;1;P105860;1;674.13;SALE;07-11-2024 10:57:07
S06/20241107/00032;2;P100479;3;342.92;SALE;07-11-2024 10:57:07
S06/20241107/00032;3;P100210;3;1073.90;SALE;07-11-2024 10:57:07
S06/20241107/00032;4;TAX;1;543.76;TAX;07-11-2024 10:57:07
S06/20241107/00032;5;TENDER;1;5468.35;TENDER;07-11-2024 10:57:07
S06/20241107/00033;1;P100319;2;54.97;SALE;07-11-2024 09:16:03
S06/20241107/00033;2;P107630;1;309.72;SALE;07-11-2024 09:16:03
S06/20241107/00033;3;P105908;1;698.64;SALE;07-11-2024 09:16:03
S06/20241107/00033;4;P101332;2;400.98;SALE;07-11-2024 09:16:03
S06/20241107/00033;5;P101218;1;61.39;SALE;07-11-2024 09:16:03
S06/20241107/00033;6;TAX;1;251.58;TAX;07-11-2024 09:16:03
S06/20241107/00033;7;TENDER;1;2233.23;TENDER;07-11-2024 09:16:03
S06/20241107/00034;1;P104410;1;541.11;SALE;07-11-2024 16:20:38
S06/20241107/00034;2;TAX;1;97.40;TAX;07-11-2024 16:20:38
S06/20241107/00034;3;TENDER;1;638.51;TENDER;07-11-2024 16:20:38
S06/20241107/00035;1;P105775;1;104.41;SALE;07-11-2024 14:18:28
S06/20241107/00035;2;P106686;1;324.48;SALE;07-11-2024 14:18:28
S06/20241107/00035;3;P101876;2;68.16;SALE;07-11-2024 14:18:28
S06/20241107/00035;4;P101004;1;357.75;SALE;07-11-2024 14:18:28
S06/20241107/00035;5;P100838;4;38.03;SALE;07-11-2024 14:18:28
S06/20241107/00035;6;TAX;1;48.53;TAX;07-11-2024 14:18:28
S06/20241107/00035;7;TENDER;1;1123.61;TENDER;07-11-2024 14:18:28
S06/20241107/00036;1;P106234;2;78.81;SALE;07-11-2024 17:00:35
S06/20241107/00036;2;P106528;1;832.82;SALE;07-11-2024 17:00:35
S06/20241107/00036;3;TAX;1;118.85;TAX;07-11-2024 17:00:35
S06/20241107/00036;4;TENDER;1;1109.29;TENDER;07-11-2024 17:00:35
S06/20241107/00037;1;P101874;3;21.48;SALE;07-11-2024 11:38:04
S06/20241107/00037;2;P105075;1;49.58;SALE;07-11-2024 11:38:04
S06/20241107/00037;3;P103637;1;338.13;SALE;07-11-2024 11:38:04
S06/20241107/00037;4;P101925;3;186.54;SALE;07-11-2024 11:38:04
S06/20241107/00037;5;P104784;1;370.89;SALE;07-11-2024 11:38:04
S06/20241107/00037;6;TAX;1;215.03;TAX;07-11-2024 11:38:04
S06/20241107/00037;7;TENDER;1;1597.69;TENDER;07-11-2024 11:38:04
S06/20241107/00038;1;P102636;2;113.15;SALE;07-11-2024 20:22:57
S06/20241107/00038;2;P106106;1;219.14;SALE;07-11-2024 20:22:57
S06/20241107/00038;3;P102714;3;86.80;SALE;07-11-2024 20:22:57
S06/20241107/00038;4;P107759;2;257.69;SALE;07-11-2024 20:22:57
S06/20241107/00038;5;P107119;1;18.29;SALE;07-11-2024 20:22:57
S06/20241107/00038;6;DISC;1;-132.02;DISCOUNT;07-11-2024 20:22:57
S06/20241107/00038;7;TAX;1;76.22;TAX;07-11-2024 20:22:57
S06/20241107/00038;8;TENDER;1;1183.71;TENDER;07-11-2024 20:22:57
S06/20241107/00039;1;P103794;3;785.54;SALE;07-11-2024 23:20:42
S06/20241107/00039;2;P100156;3;1528.63;SALE;07-11-2024 23:20:42
S06/20241107/00039;3;P106405;2;40.51;SALE;07-11-2024 23:20:42
S06/20241107/00039;4;P107630;1;309.72;SALE;07-11-2024 23:20:42
S06/20241107/00039;5;P107639;1;128.49;SALE;07-11-2024 23:20:42
S06/20241107/00039;6;TAX;1;203.58;TAX;07-11-2024 23:20:42
S06/20241107/00039;7;TENDER;1;7665.32;TENDER;07-11-2024 23:20:42
S06/20241107/00040;1;P102375;1;509.34;SALE;07-11-2024 16:00:03
S06/20241107/00040;2;P105351;2;109.14;SALE;07-11-2024 16:00:03
S06/20241107/00040;3;P100250;1;544.91;SALE;07-11-2024 16:00:03
S06/20241107/00040;4;P107145;1;235.69;SALE;07-11-2024 16:00:03
S06/20241107/00040;5;P106323;1;218.99;SALE;07-11-2024 16:00:03
S06/20241107/00040;6;P103577;2;100.44;SALE;07-11-2024 16:00:03
S06/20241107/00040;7;P100816;1;806.93;SALE;07-11-2024 16:00:03
S06/20241107/00040;8;TAX;1;318.39;TAX;07-11-2024 16:00:03
S06/20241107/00040;9;TENDER;1;3053.41;TENDER;07-11-2024 16:00:03
S06/20241107/00041;1;P101603;2;962.35;SALE;07-11-2024 17:26:06
S06/20241107/00041;2;P107676;1;213.04;SALE;07-11-2024 17:26:06
S06/20241107/00041;3;P103259;1;298.27;SALE;07-11-2024 17:26:06
S06/20241107/00041;4;P105075;2;49.58;SALE;07-11-2024 17:26:06
S06/20241107/00041;5;P106802;1;739.16;SALE;07-11-2024 17:26:06
S06/20241107/00041;6;P104854;5;35.80;SALE;07-11-2024 17:26:06
S06/20241107/00041;7;P101339;2;230.61;SALE;07-11-2024 17:26:06
S06/20241107/00041;8;TAX;1;319.48;TAX;07-11-2024 17:26:06
S06/20241107/00041;9;TENDER;1;4234.03;TENDER;07-11-2024 17:26:06
S06/20241107/00042;1;P101592;-2;295.58;RETURN;07-11-2024 11:55:12
S06/20241107/00042;2;P107623;-1;468.34;RETURN;07-11-2024 11:55:12
S06/20241107/00042;3;P103749;-2;17.91;RETURN;07-11-2024 11:55:12
S06/20241107/00042;4;P104980;-2;92.75;RETURN;07-11-2024 11:55:12
S06/20241107/00042;5;TAX;1;-206.43;TAX;07-11-2024 11:55:12
S06/20241107/00042;6;TENDER;1;-1487.25;TENDER;07-11-2024 11:55:12
S06/20241107/00043;1;P103214;1;283.38;SALE;07-11-2024 13:10:59
S06/20241107/00043;2;P101515;4;60.18;SALE;07-11-2024 13:10:59
S06/20241107/00043;3;P106133;4;370.91;SALE;07-11-2024 13:10:59
S06/20241107/00043;4;P105923;1;245.29;SALE;07-11-2024 13:10:59
S06/20241107/00043;5;P104831;1;1516.75;SALE;07-11-2024 13:10:59
S06/20241107/00043;6;TAX;1;475.50;TAX;07-11-2024 13:10:59
S06/20241107/00043;7;TENDER;1;4245.28;TENDER;07-11-2024 13:10:59
S06/20241107/00044;1;P100441;1;509.29;SALE;07-11-2024 17:20:18
S06/20241107/00044;2;TAX;1;61.11;TAX;07-11-2024 17:20:18
S06/20241107/00044;3;TENDER;1;570.40;TENDER;07-11-2024 17:20:18
S06/20241107/00045;1;P104285;2;683.70;SALE;07-11-2024 14:19:10
S06/20241107/00045;2;P106209;3;199.51;SALE;07-11-2024 14:19:10
S06/20241107/00045;3;P102566;2;414.37;SALE;07-11-2024 14:19:10
S06/20241107/00045;4;P102452;1;176.54;SALE;07-11-2024 14:19:10
S06/20241107/00045;5;P105944;3;985.47;SALE;07-11-2024 14:19:10
S06/20241107/00045;6;TAX;1;545.23;TAX;07-11-2024 14:19:10
S06/20241107/00045;7;TENDER;1;6472.85;TENDER;07-11-2024 14:19:10
