bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241105/00012;2;P103484;2;109.59;SALE;05-11-2024 16:48:01
S06/20241105/00012;3;P102415;1;1245.81;SALE;05-11-2024 16:48:01
S06/20241105/00012;4;P105603;2;202.29;SALE;05-11-2024 16:48:01
S06/20241105/00012;5;P100406;2;435.20;SALE;05-11-2024 16:48:01
S06/20241105/00012;6;TAX;1;222.65;TAX;05-11-2024 16:48:01
S06/20241105/00012;7;TENDER;1;3053.82;TENDER;05-11-2024 16:48:01
S06/20241105/00013;1;P102648;1;389.80;SALE;05-11-2024 18:33:50
S06/20241105/00013;2;P104965;3;88.50;SALE;05-11-2024 18:33:50
S06/20241105/00013;3;P104541;2;149.08;SALE;05-11-2024 18:33:50
S06/20241105/00013;4;P107226;1;88.38;SALE;05-11-2024 18:33:50
S06/20241105/00013;5;P101034;3;94.74;SALE;05-11-2024 18:33:50
S06/20241105/00013;6;TAX;1;148.36;TAX;05-11-2024 18:33:50
S06/20241105/00013;7;TENDER;1;1474.42;TENDER;05-11-2024 18:33:50
S06/20241105/00014;1;P104651;1;540.51;SALE;05-11-2024 16:16:47
S06/20241105/00014;2;P107890;2;133.07;SALE;05-11-2024 16:16:47
S06/20241105/00014;3;P101859;2;66.16;SALE;05-11-2024 16:16:47
S06/20241105/00014;4;P103449;3;381.08;SALE;05-11-2024 16:16:47
S06/20241105/00014;5;P103281;1;172.43;SALE;05-11-2024 16:16:47
S06/20241105/00014;6;P107463;2;188.92;SALE;05-11-2024 16:16:47
S06/20241105/00014;7;P104858;2;331.88;SALE;05-11-2024 16:16:47
S06/20241105/00014;8;P103197;1;339.40;SALE;05-11-2024 16:16:47
S06/20241105/00014;9;TAX;1;370.64;TAX;05-11-2024 16:16:47
S06/20241105/00014;10;TENDER;1;4006.28;TENDER;05-11-2024 16:16:47
S06/20241105/00015;1;P102480;2;198.67;SALE;05-11-2024 08:05:56
S06/20241105/00015;2;DISC;1;-41.62;DISCOUNT;05-11-2024 08:05:56
S06/20241105/00015;3;TAX;1;17.79;TAX;05-11-2024 08:05:56
S06/20241105/00015;4;TENDER;1;373.51;TENDER;05-11-2024 08:05:56
S06/20241105/00016;1;P106353;1;267.43;SALE;05-11-2024 13:32:43
S06/20241105/00016;2;P106486;2;1786.00;SALE;05-11-2024 13:32:43
S06/20241105/00016;3;P107242;2;635.24;SALE;05-11-2024 13:32:43
S06/20241105/00016;4;P101925;1;186.54;SALE;05-11-2024 13:32:43
S06/20241105/00016;5;P102236;2;928.51;SALE;05-11-2024 13:32:43
S06/20241105/00016;6;TAX;1;666.73;TAX;05-11-2024 13:32:43
S06/20241105/00016;7;TENDER;1;7820.20;TENDER;05-11-2024 13:32:43
S06/20241105/00017;1;P100178;2;480.34;SALE;05-11-2024 17:25:06
S06/20241105/00017;2;P103337;1;94.03;SALE;05-11-2024 17:25:06
S06/20241105/00017;3;P102707;2;425.19;SALE;05-11-2024 17:25:06
S06/20241105/00017;4;P105246;2;840.69;SALE;05-11-2024 17:25:06
S06/20241105/00017;5;DISC;1;-151.93;DISCOUNT;05-11-2024 17:25:06
S06/20241105/00017;6;TAX;1;348.33;TAX;05-11-2024 17:25:06
S06/20241105/00017;7;TENDER;1;3782.87;TENDER;05-11-2024 17:25:06
S06/20241105/00018;1;P100086;1;89.00;SALE;05-11-2024 13:42:49
S06/20241105/00018;2;P101507;2;635.95;SALE;05-11-2024 13:42:49
S06/20241105/00018;3;P104435;2;467.73;SALE;05-11-2024 13:42:49
S06/20241105/00018;4;DISC;1;-216.23;DISCOUNT;05-11-2024 13:42:49
S06/20241105/00018;5;TAX;1;163.32;TAX;05-11-2024 13:42:49
S06/20241105/00018;6;TENDER;1;2243.45;TENDER;05-11-2024 13:42:49
S06/20241105/00019;1;P102280;1;644.81;SALE;05-11-2024 08:44:12
S06/20241105/00019;2;P107385;2;811.35;SALE;05-11-2024 08:44:12
S06/20241105/00019;3;P106084;2;592.14;SALE;05-11-2024 08:44:12
S06/20241105/00019;4;P100838;1;38.03;SALE;05-11-2024 08:44:12
S06/20241105/00019;5;P106671;6;90.38;SALE;05-11-2024 08:44:12
S06/20241105/00019;6;TAX;1;285.43;TAX;05-11-2024 08:44:12
S06/20241105/00019;7;TENDER;1;4317.53;TENDER;05-11-2024 08:44:12
S06/20241105/00020;1;P107654;1;409.57;SALE;05-11-2024 13:11:07
S06/20241105/00020;2;P102626;4;416.91;SALE;05-11-2024 13:11:07
S06/20241105/00020;3;P106443;1;52.87;SALE;05-11-2024 13:11:07
S06/20241105/00020;4;P101558;1;52.58;SALE;05-11-2024 13:11:07
S06/20241105/00020;5;DISC;1;-187.62;DISCOUNT;05-11-2024 13:11:07
S06/20241105/00020;6;TAX;1;238.91;TAX;05-11-2024 13:11:07
S06/20241105/00020;7;TENDER;1;2233.95;TENDER;05-11-2024 13:11:07
S06/20241105/00021;1;P107145;1;235.69;SALE;05-11-2024 16:34:25
S06/20241105/00021;2;P103680;1;210.26;SALE;05-11-2024 16:34:25
S06/20241105/00021;3;P107264;2;190.99;SALE;05-11-2024 16:34:25
S06/20241105/00021;4;P100593;2;32.38;SALE;05-11-2024 16:34:25
S06/20241105/00021;5;P104554;1;437.01;SALE;05-11-2024 16:34:25
S06/20241105/00021;6;P108041;1;368.87;SALE;05-11-2024 16:34:25
S06/20241105/00021;7;P102091;2;87.97;SALE;05-11-2024 16:34:25
S06/20241105/00021;8;P104916;1;340.18;SALE;05-11-2024 16:34:25
S06/20241105/00021;9;P105307;1;818.25;SALE;05-11-2024 16:34:25
S06/20241105/00021;10;P103461;2;109.46;SALE;05-11-2024 16:34:25
S06/20241105/00021;11;P101023;3;213.62;SALE;05-11-2024 16:34:25
S06/20241105/00021;12;P107182;1;112.81;SALE;05-11-2024 16:34:25
S06/20241105/00021;13;P104688;5;178.09;SALE;05-11-2024 16:34:25
S06/20241105/00021;14;TAX;1;422.27;TAX;05-11-2024 16:34:25
S06/20241105/00021;15;TENDER;1;5318.25;TENDER;05-11-2024 16:34:25
S06/20241105/00022;1;P104446;2;61.93;SALE;05-11-2024 12:38:53
S06/20241105/00022;2;P103452;3;1033.70;SALE;05-11-2024 12:38:53
S06/20241105/00022;3;P103234;1;128.39;SALE;05-11-2024 12:38:53
S06/20241105/00022;4;P104700;2;1425.82;SALE;05-11-2024 12:38:53
S06/20241105/00022;5;P103958;2;32.46;SALE;05-11-2024 12:38:53
S06/20241105/00022;6;P105583;4;179.43;SALE;05-11-2024 12:38:53
S06/20241105/00022;7;P105677;3;105.01;SALE;05-11-2024 12:38:53
S06/20241105/00022;8;TAX;1;398.04;TAX;05-11-2024 12:38:53
S06/20241105/00022;9;TENDER;1;7700.70;TENDER;05-11-2024 12:38:53
S06/20241105/00023;1;P100441;3;509.29;SALE;05-11-2024 13:49:47
S06/20241105/00023;2;P102091;1;87.97;SALE;05-11-2024 13:49:47
S06/20241105/00023;3;P102768;3;158.73;SALE;05-11-2024 13:49:47
S06/20241105/00023;4;P106015;2;148.43;SALE;05-11-2024 13:49:47
S06/20241105/00023;5;P100403;2;71.79;SALE;05-11-2024 13:49:47
S06/20241105/00023;6;P101458;3;1365.07;SALE;05-11-2024 13:49:47
S06/20241105/00023;7;P106048;1;310.59;SALE;05-11-2024 13:49:47
S06/20241105/00023;8;TAX;1;359.18;TAX;05-11-2024 13:49:47
S06/20241105/00023;9;TENDER;1;7297.45;TENDER;05-11-2024 13:49:47
S06/20241105/00024;1;P101982;3;428.91;SALE;05-11-2024 14:11:54
S06/20241105/00024;2;P105636;3;558.71;SALE;05-11-2024 14:11:54
S06/20241105/00024;3;P102248;3;22.39;SALE;05-11-2024 14:11:54
S06/20241105/00024;4;P102091;1;87.97;SALE;05-11-2024 14:11:54
S06/20241105/00024;5;P100326;3;47.79;SALE;05-11-2024 14:11:54
S06/20241105/00024;6;TAX;1;257.42;TAX;05-11-2024 14:11:54
S06/20241105/00024;7;TENDER;1;3518.79;TENDER;05-11-2024 14:11:54
S06/20241105/00025;1;P103273;2;356.86;SALE;05-11-2024 17:31:44
S06/20241105/00025;2;TAX;1;85.65;TAX;05-11-2024 17:31:44
S06/20241105/00025;3;TENDER;1;799.37;TENDER;05-11-2024 17:31:44
S06/20241105/00026;1;P100421;3;121.56;SALE;05-11-2024 15:49:01
S06/20241105/00026;2;P104517;1;1474.90;SALE;05-11-2024 15:49:01
S06/20241105/00026;3;P105164;3;242.35;SALE;05-11-2024 15:49:01
S06/20241105/00026;4;P104541;2;149.08;SALE;05-11-2024 15:49:01
S06/20241105/00026;5;P101327;2;233.22;SALE;05-11-2024 15:49:01
S06/20241105/00026;6;TAX;1;98.87;TAX;05-11-2024 15:49:01
S06/20241105/00026;7;TENDER;1;3430.10;TENDER;05-11-2024 15:49:01
S06/20241105/00027;1;P104079;1;75.55;SALE;05-11-2024 12:02:47
S06/20241105/00027;2;P107292;2;372.98;SALE;05-11-2024 12:02:47
S06/20241105/00027;3;P102112;1;389.72;SALE;05-11-2024 12:02:47
S06/20241105/00027;4;P102998;1;158.64;SALE;05-11-2024 12:02:47
S06/20241105/00027;5;P107753;1;73.61;SALE;05-11-2024 12:02:47
S06/20241105/00027;6;TAX;1;164.84;TAX;05-11-2024 12:02:47
S06/20241105/00027;7;TENDER;1;1608.32;TENDER;05-11-2024 12:02:47
S06/20241105/00028;1;P101018;1;141.83;SALE;05-11-2024 17:07:37
S06/20241105/00028;2;P100469;2;49.98;SALE;05-11-2024 17:07:37
S06/20241105/00028;3;P107681;5;193.13;SALE;05-11-2024 17:07:37
S06/20241105/00028;4;P103273;1;356.86;SALE;05-11-2024 17:07:37
S06/20241105/00028;5;P100946;2;81.33;SALE;05-11-2024 17:07:37
S06/20241105/00028;6;P100339;2;299.99;SALE;05-11-2024 17:07:37
S06/20241105/00028;7;TAX;1;358.91;TAX;05-11-2024 17:07:37
S06/20241105/00028;8;TENDER;1;2685.85;TENDER;05-11-2024 17:07:37
S06/20241105/00029;1;P103487;2;361.14;SALE;05-11-2024 19:20:35
S06/20241105/00029;2;P107208;3;323.06;SALE;05-11-2024 19:20:35
S06/20241105/00029;3;P105209;1;399.92;SALE;05-11-2024 19:20:35
S06/20241105/00029;4;P100560;3;176.85;SALE;05-11-2024 19:20:35
S06/20241105/00029;5;P103563;1;26.76;SALE;05-11-2024 19:20:35
S06/20241105/00029;6;TAX;1;275.60;TAX;05-11-2024 19:20:35
S06/20241105/00029;7;TENDER;1;2924.29;TENDER;05-11-2024 19:20:35
S06/20241105/00030;1;P107446;2;593.14;SALE;05-11-2024 16:11:07
S06/20241105/00030;2;P107740;1;1366.88;SALE;05-11-2024 16:11:07
S06/20241105/00030;3;TAX;1;377.56;TAX;05-11-2024 16:11:07
S06/20241105/00030;4;TENDER;1;2930.72;TENDER;05-11-2024 16:11:07
S06/20241105/00031;1;P103129;3;84.49;SALE;05-11-2024 13:49:35
S06/20241105/00031;2;P100441;2;509.29;SALE;05-11-2024 13:49:35
S06/20241105/00031;3;P107743;1;197.87;SALE;05-11-2024 13:49:35
S06/20241105/00031;4;P103090;2;841.97;SALE;05-11-2024 13:49:35
S06/20241105/00031;5;P108001;3;96.97;SALE;05-11-2024 13:49:35
S06/20241105/00031;6;TAX;1;275.80;TAX;05-11-2024 13:49:35
S06/20241105/00031;7;TENDER;1;3720.57;TENDER;05-11-2024 13:49:35
S06/20241105/00032;1;P100543;1;123.06;SALE;05-11-2024 14:20:38
S06/20241105/00032;2;P103510;1;196.86;SALE;05-11-2024 14:20:38
S06/20241105/00032;3;P106807;2;322.15;SALE;05-11-2024 14:20:38
S06/20241105/00032;4;DISC;1;-33.19;DISCOUNT;05-11-2024 14:20:38
S06/20241105/00032;5;TAX;1;121.49;TAX;05-11-2024 14:20:38
S06/20241105/00032;6;TENDER;1;1052.52;TENDER;05-11-2024 14:20:38
S06/20241105/00033;1;P106865;2;299.72;SALE;05-11-2024 16:38:11
S06/20241105/00033;2;P104469;2;1631.11;SALE;05-11-2024 16:38:11
S06/20241105/00033;3;P103591;4;102.70;SALE;05-11-2024 16:38:11
S06/20241105/00033;4;P100609;3;75.79;SALE;05-11-2024 16:38:11
S06/20241105/00033;5;P104651;1;540.51;SALE;05-11-2024 16:38:11
S06/20241105/00033;6;TAX;1;665.46;TAX;05-11-2024 16:38:11
S06/20241105/00033;7;TENDER;1;5705.80;TENDER;05-11-2024 16:38:11
S06/20241105/00034;1;P106686;2;324.48;SALE;05-11-2024 15:27:34
S06/20241105/00034;2;P107526;5;54.94;SALE;05-11-2024 15:27:34
S06/20241105/00034;3;P106813;2;257.87;SALE;05-11-2024 15:27:34
S06/20241105/00034;4;P100840;2;248.08;SALE;05-11-2024 15:27:34
S06/20241105/00034;5;P100761;1;51.26;SALE;05-11-2024 15:27:34
S06/20241105/00034;6;P106651;1;900.59;SALE;05-11-2024 15:27:34
S06/20241105/00034;7;P105413;4;168.78;SALE;05-11-2024 15:27:34
S06/20241105/00034;8;P107946;1;313.77;SALE;05-11-2024 15:27:34
S06/20241105/00034;9;P106288;2;48.38;SALE;05-11-2024 15:27:34
S06/20241105/00034;10;P105345;1;335.85;SALE;05-11-2024 15:27:34
S06/20241105/00034;11;P106679;3;181.66;SALE;05-11-2024 15:27:34
S06/20241105/00034;12;P100330;1;188.77;SALE;05-11-2024 15:27:34
S06/20241105/00034;13;TAX;1;347.74;TAX;05-11-2024 15:27:34
S06/20241105/00034;14;TENDER;1;5390.40;TENDER;05-11-2024 15:27:34
S06/20241105/00035;1;P103777;2;44.82;SALE;05-11-2024 09:54:42
S06/20241105/00035;2;P107158;1;147.89;SALE;05-11-2024 09:54:42
S06/20241105/00035;3;P108149;2;1073.33;SALE;05-11-2024 09:54:42
S06/20241105/00035;4;P102371;1;59.77;SALE;05-11-2024 09:54:42
S06/20241105/00035;5;P100298;4;53.95;SALE;05-11-2024 09:54:42
S06/20241105/00035;6;TAX;1;41.89;TAX;05-11-2024 09:54:42
S06/20241105/00035;7;TENDER;1;2701.65;TENDER;05-11-2024 09:54:42
S06/20241105/00036;1;P101543;2;178.10;SALE;05-11-2024 17:07:29
S06/20241105/00036;2;P106522;2;203.79;SALE;05-11-2024 17:07:29
S06/20241105/00036;3;P101052;2;212.18;SALE;05-11-2024 17:07:29
S06/20241105/00036;4;P104811;3;108.16;SALE;05-11-2024 17:07:29
S06/20241105/00036;5;TAX;1;219.29;TAX;05-11-2024 17:07:29
S06/20241105/00036;6;TENDER;1;1731.91;TENDER;05-11-2024 17:07:29
S06/20241105/00037;1;P100005;2;114.37;SALE;05-11-2024 16:17:32
S06/20241105/00037;2;P107264;3;190.99;SALE;05-11-2024 16:17:32
S06/20241105/00037;3;P103682;1;372.67;SALE;05-11-2024 16:17:32
S06/20241105/00037;4;DISC;1;-121.26;DISCOUNT;05-11-2024 16:17:32
S06/20241105/00037;5;TAX;1;189.56;TAX;05-11-2024 16:17:32
S06/20241105/00037;6;TENDER;1;1242.68;TENDER;05-11-2024 16:17:32
S06/20241105/00038;1;P100339;2;299.99;SALE;05-11-2024 15:42:04
S06/20241105/00038;2;P106697;3;342.69;SALE;05-11-2024 15:42:04
S06/20241105/00038;3;P101142;1;102.04;SALE;05-11-2024 15:42:04
S06/20241105/00038;4;P103693;2;102.71;SALE;05-11-2024 15:42:04
S06/20241105/00038;5;TAX;1;243.61;TAX;05-11-2024 15:42:04
S06/20241105/00038;6;TENDER;1;2179.12;TENDER;05-11-2024 15:42:04
S06/20241105/00039;1;P100840;2;248.08;SALE;05-11-2024 19:46:42
S06/20241105/00039;2;P101298;2;224.87;SALE;05-11-2024 19:46:42
S06/20241105/00039;3;P106200;2;119.89;SALE;05-11-2024 19:46:42
S06/20241105/00039;4;TAX;1;172.05;TAX;05-11-2024 19:46:42
S06/20241105/00039;5;TENDER;1;1357.73;TENDER;05-11-2024 19:46:42
