bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241106/00005;6;DISC;1;-59.11;DISCOUNT;06-11-2024 13:16:38
S06/20241106/00005;7;TAX;1;211.50;TAX;06-11-2024 13:16:38
S06/20241106/00005;8;TENDER;1;2987.47;TENDER;06-11-2024 13:16:38
S06/20241106/00006;1;P102516;1;1272.67;SALE;06-11-2024 13:01:03
S06/20241106/00006;2;P104160;3;256.98;SALE;06-11-2024 13:01:03
S06/20241106/00006;3;P101174;2;57.43;SALE;06-11-2024 13:01:03
S06/20241106/00006;4;P105062;2;14.84;SALE;06-11-2024 13:01:03
S06/20241106/00006;5;P101982;3;428.91;SALE;06-11-2024 13:01:03
S06/20241106/00006;6;TAX;1;306.33;TAX;06-11-2024 13:01:03
S06/20241106/00006;7;TENDER;1;3781.21;TENDER;06-11-2024 13:01:03
S06/20241106/00007;1;P100693;2;107.22;SALE;06-11-2024 13:17:53
S06/20241106/00007;2;P103732;2;94.74;SALE;06-11-2024 13:17:53
S06/20241106/00007;3;P104175;2;814.13;SALE;06-11-2024 13:17:53
S06/20241106/00007;4;P102835;3;101.19;SALE;06-11-2024 13:17:53
S06/20241106/00007;5;P106228;2;44.54;SALE;06-11-2024 13:17:53
S06/20241106/00007;6;TAX;1;100.54;TAX;06-11-2024 13:17:53
S06/20241106/00007;7;TENDER;1;2525.37;TENDER;06-11-2024 13:17:53
S06/20241106/00008;1;P105252;2;11.87;SALE;06-11-2024 17:24:48
S06/20241106/00008;2;P107094;3;97.95;SALE;06-11-2024 17:24:48
S06/20241106/00008;3;P100074;1;57.78;SALE;06-11-2024 17:24:48
S06/20241106/00008;4;P103682;2;372.67;SALE;06-11-2024 17:24:48
S06/20241106/00008;5;TAX;1;194.22;TAX;06-11-2024 17:24:48
S06/20241106/00008;6;TENDER;1;1314.93;TENDER;06-11-2024 17:24:48
S06/20241106/00009;1;P107278;4;55.18;SALE;06-11-2024 11:50:02
S06/20241106/00009;2;P107422;1;193.56;SALE;06-11-2024 11:50:02
S06/20241106/00009;3;P100967;4;969.23;SALE;06-11-2024 11:50:02
S06/20241106/00009;4;P101208;1;593.86;SALE;06-11-2024 11:50:02
S06/20241106/00009;5;TAX;1;501.39;TAX;06-11-2024 11:50:02
S06/20241106/00009;6;TENDER;1;5386.45;TENDER;06-11-2024 11:50:02
S06/20241106/00010;1;P101440;2;253.26;SALE;06-11-2024 17:47:08
S06/20241106/00010;2;P101428;1;431.72;SALE;06-11-2024 17:47:08
S06/20241106/00010;3;P107639;3;128.49;SALE;06-11-2024 17:47:08
S06/20241106/00010;4;P106807;4;322.15;SALE;06-11-2024 17:47:08
S06/20241106/00010;5;DISC;1;-167.32;DISCOUNT;06-11-2024 17:47:08
S06/20241106/00010;6;TAX;1;333.12;TAX;06-11-2024 17:47:08
S06/20241106/00010;7;TENDER;1;2778.11;TENDER;06-11-2024 17:47:08
S06/20241106/00011;1;P102549;1;139.23;SALE;06-11-2024 17:52:40
S06/20241106/00011;2;P107477;3;116.48;SALE;06-11-2024 17:52:40
S06/20241106/00011;3;P107777;2;222.77;SALE;06-11-2024 17:52:40
S06/20241106/00011;4;TAX;1;17.47;TAX;06-11-2024 17:52:40
S06/20241106/00011;5;TENDER;1;951.68;TENDER;06-11-2024 17:52:40
S06/20241106/00012;1;P105772;1;576.55;SALE;06-11-2024 20:17:57
S06/20241106/00012;2;P104965;4;88.50;SALE;06-11-2024 20:17:57
S06/20241106/00012;3;TAX;1;121.48;TAX;06-11-2024 20:17:57
S06/20241106/00012;4;TENDER;1;1052.03;TENDER;06-11-2024 20:17:57
S06/20241106/00013;1;P106143;2;61.74;SALE;06-11-2024 18:55:56
S06/20241106/00013;2;P102436;1;243.03;SALE;06-11-2024 18:55:56
S06/20241106/00013;3;TAX;1;65.97;TAX;06-11-2024 18:55:56
S06/20241106/00013;4;TENDER;1;432.48;TENDER;06-11-2024 18:55:56
S06/20241106/00014;1;P102112;1;389.72;SALE;06-11-2024 14:15:21
S06/20241106/00014;2;P103986;1;495.05;SALE;06-11-2024 14:15:21
S06/20241106/00014;3;P105541;2;196.86;SALE;06-11-2024 14:15:21
S06/20241106/00014;4;P105997;2;124.60;SALE;06-11-2024 14:15:21
S06/20241106/00014;5;TAX;1;219.21;TAX;06-11-2024 14:15:21
S06/20241106/00014;6;TENDER;1;1746.90;TENDER;06-11-2024 14:15:21
S06/20241106/00015;1;P106783;3;94.23;SALE;06-11-2024 14:16:07
S06/20241106/00015;2;P102346;2;89.47;SALE;06-11-2024 14:16:07
S06/20241106/00015;3;P107373;2;96.28;SALE;06-11-2024 14:16:07
S06/20241106/00015;4;P100555;1;435.03;SALE;06-11-2024 14:16:07
S06/20241106/00015;5;P103510;2;196.86;SALE;06-11-2024 14:16:07
S06/20241106/00015;6;P101599;4;417.76;SALE;06-11-2024 14:16:07
S06/20241106/00015;7;DISC;1;-310.56;DISCOUNT;06-11-2024 14:16:07
S06/20241106/00015;8;TAX;1;424.74;TAX;06-11-2024 14:16:07
S06/20241106/00015;9;TENDER;1;3268.16;TENDER;06-11-2024 14:16:07
S06/20241106/00016;1;P107966;3;391.71;SALE;06-11-2024 22:03:25
S06/20241106/00016;2;P103600;1;107.84;SALE;06-11-2024 22:03:25
S06/20241106/00016;3;P107542;4;162.57;SALE;06-11-2024 22:03:25
S06/20241106/00016;4;P108272;1;121.99;SALE;06-11-2024 22:03:25
S06/20241106/00016;5;P105609;2;817.71;SALE;06-11-2024 22:03:25
S06/20241106/00016;6;P103389;2;239.67;SALE;06-11-2024 22:03:25
S06/20241106/00016;7;P104048;3;193.57;SALE;06-11-2024 22:03:25
S06/20241106/00016;8;TAX;1;176.00;TAX;06-11-2024 22:03:25
S06/20241106/00016;9;TENDER;1;4926.71;TENDER;06-11-2024 22:03:25
S06/20241106/00017;1;P107463;2;188.92;SALE;06-11-2024 14:57:42
S06/20241106/00017;2;P101052;1;212.18;SALE;06-11-2024 14:57:42
S06/20241106/00017;3;P107920;2;100.48;SALE;06-11-2024 14:57:42
S06/20241106/00017;4;P107158;3;147.89;SALE;06-11-2024 14:57:42
S06/20241106/00017;5;P101710;3;345.87;SALE;06-11-2024 14:57:42
S06/20241106/00017;6;P107264;1;190.99;SALE;06-11-2024 14:57:42
S06/20241106/00017;7;TAX;1;381.13;TAX;06-11-2024 14:57:42
S06/20241106/00017;8;TENDER;1;2844.38;TENDER;06-11-2024 14:57:42
S06/20241106/00018;1;P106934;3;1604.94;SALE;06-11-2024 19:43:20
S06/20241106/00018;2;P105453;3;465.18;SALE;06-11-2024 19:43:20
S06/20241106/00018;3;P102724;1;391.04;SALE;06-11-2024 19:43:20
S06/20241106/00018;4;P102549;3;139.23;SALE;06-11-2024 19:43:20
S06/20241106/00018;5;TAX;1;321.58;TAX;06-11-2024 19:43:20
S06/20241106/00018;6;TENDER;1;7340.67;TENDER;06-11-2024 19:43:20
S06/20241106/00019;1;P100233;3;67.07;SALE;06-11-2024 13:53:26
S06/20241106/00019;2;P106679;2;181.66;SALE;06-11-2024 13:53:26
S06/20241106/00019;3;P100026;1;315.91;SALE;06-11-2024 13:53:26
S06/20241106/00019;4;P105369;3;143.76;SALE;06-11-2024 13:53:26
S06/20241106/00019;5;P105805;3;101.39;SALE;06-11-2024 13:53:26
S06/20241106/00019;6;TAX;1;103.49;TAX;06-11-2024 13:53:26
S06/20241106/00019;7;TENDER;1;1719.38;TENDER;06-11-2024 13:53:26
S06/20241106/00020;1;P107807;1;118.66;SALE;06-11-2024 13:56:22
S06/20241106/00020;2;P101842;4;227.96;SALE;06-11-2024 13:56:22
S06/20241106/00020;3;P102175;1;191.56;SALE;06-11-2024 13:56:22
S06/20241106/00020;4;P106553;2;139.74;SALE;06-11-2024 13:56:22
S06/20241106/00020;5;P101184;1;64.09;SALE;06-11-2024 13:56:22
S06/20241106/00020;6;P105468;2;1100.43;SALE;06-11-2024 13:56:22
S06/20241106/00020;7;TAX;1;219.57;TAX;06-11-2024 13:56:22
S06/20241106/00020;8;TENDER;1;3986.06;TENDER;06-11-2024 13:56:22
S06/20241106/00021;1;P100250;2;544.91;SALE;06-11-2024 19:20:59
S06/20241106/00021;2;P107807;1;118.66;SALE;06-11-2024 19:20:59
S06/20241106/00021;3;P106703;4;76.83;SALE;06-11-2024 19:20:59
S06/20241106/00021;4;P106162;2;534.57;SALE;06-11-2024 19:20:59
S06/20241106/00021;5;TAX;1;75.79;TAX;06-11-2024 19:20:59
S06/20241106/00021;6;TENDER;1;2660.73;TENDER;06-11-2024 19:20:59
S06/20241106/00022;1;P107759;1;257.69;SALE;06-11-2024 21:33:27
S06/20241106/00022;2;P104361;2;1519.18;SALE;06-11-2024 21:33:27
S06/20241106/00022;3;P100549;3;320.43;SALE;06-11-2024 21:33:27
S06/20241106/00022;4;P107100;2;200.76;SALE;06-11-2024 21:33:27
S06/20241106/00022;5;TAX;1;528.14;TAX;06-11-2024 21:33:27
S06/20241106/00022;6;TENDER;1;5187.00;TENDER;06-11-2024 21:33:27
S06/20241106/00023;1;P104933;1;560.59;SALE;06-11-2024 22:56:24
S06/20241106/00023;2;P100339;3;299.99;SALE;06-11-2024 22:56:24
S06/20241106/00023;3;P101634;1;25.05;SALE;06-11-2024 22:56:24
S06/20241106/00023;4;P103777;2;44.82;SALE;06-11-2024 22:56:24
S06/20241106/00023;5;P105155;2;350.84;SALE;06-11-2024 22:56:24
S06/20241106/00023;6;P100850;2;172.84;SALE;06-11-2024 22:56:24
S06/20241106/00023;7;P103259;4;298.27;SALE;06-11-2024 22:56:24
S06/20241106/00023;8;P105684;1;1114.27;SALE;06-11-2024 22:56:24
S06/20241106/00023;9;TAX;1;404.17;TAX;06-11-2024 22:56:24
S06/20241106/00023;10;TENDER;1;5334.13;TENDER;06-11-2024 22:56:24
S06/20241106/00024;1;P100035;2;1810.38;SALE;06-11-2024 13:23:45
S06/20241106/00024;2;P107925;1;992.11;SALE;06-11-2024 13:23:45
S06/20241106/00024;3;TAX;1;484.10;TAX;06-11-2024 13:23:45
S06/20241106/00024;4;TENDER;1;5096.97;TENDER;06-11-2024 13:23:45
S06/20241106/00025;1;P102581;2;189.36;SALE;06-11-2024 13:28:23
S06/20241106/00025;2;P101982;3;428.91;SALE;06-11-2024 13:28:23
S06/20241106/00025;3;P107119;1;18.29;SALE;06-11-2024 13:28:23
S06/20241106/00025;4;P103552;3;125.20;SALE;06-11-2024 13:28:23
S06/20241106/00025;5;P101311;3;481.74;SALE;06-11-2024 13:28:23
S06/20241106/00025;6;DISC;1;-255.63;DISCOUNT;06-11-2024 13:28:23
S06/20241106/00025;7;TAX;1;302.31;TAX;06-11-2024 13:28:23
S06/20241106/00025;8;TENDER;1;3551.24;TENDER;06-11-2024 13:28:23
S06/20241106/00026;1;P107266;1;71.89;SALE;06-11-2024 14:55:13
S06/20241106/00026;2;P106367;3;650.25;SALE;06-11-2024 14:55:13
S06/20241106/00026;3;P104554;1;437.01;SALE;06-11-2024 14:55:13
S06/20241106/00026;4;P104765;1;401.36;SALE;06-11-2024 14:55:13
S06/20241106/00026;5;P103538;2;265.96;SALE;06-11-2024 14:55:13
S06/20241106/00026;6;P108076;3;151.55;SALE;06-11-2024 14:55:13
S06/20241106/00026;7;P106405;1;40.51;SALE;06-11-2024 14:55:13
S06/20241106/00026;8;P101564;3;172.72;SALE;06-11-2024 14:55:13
S06/20241106/00026;9;TAX;1;410.73;TAX;06-11-2024 14:55:13
S06/20241106/00026;10;TENDER;1;4816.98;TENDER;06-11-2024 14:55:13
S06/20241106/00027;1;P105765;1;529.25;SALE;06-11-2024 18:54:10
S06/20241106/00027;2;P102972;2;227.38;SALE;06-11-2024 18:54:10
S06/20241106/00027;3;P107568;2;140.27;SALE;06-11-2024 18:54:10
S06/20241106/00027;4;P108379;4;300.71;SALE;06-11-2024 18:54:10
S06/20241106/00027;5;P105838;2;594.50;SALE;06-11-2024 18:54:10
S06/20241106/00027;6;P105219;1;763.15;SALE;06-11-2024 18:54:10
S06/20241106/00027;7;P103833;3;1136.81;SALE;06-11-2024 18:54:10
S06/20241106/00027;8;TAX;1;616.09;TAX;06-11-2024 18:54:10
S06/20241106/00027;9;TENDER;1;8446.06;TENDER;06-11-2024 18:54:10
S06/20241106/00028;1;P100233;2;67.07;SALE;06-11-2024 16:37:02
S06/20241106/00028;2;P105288;1;271.73;SALE;06-11-2024 16:37:02
S06/20241106/00028;3;P102779;2;25.62;SALE;06-11-2024 16:37:02
S06/20241106/00028;4;TAX;1;12.86;TAX;06-11-2024 16:37:02
S06/20241106/00028;5;TENDER;1;469.97;TENDER;06-11-2024 16:37:02
S06/20241106/00029;1;P103693;1;102.71;SALE;06-11-2024 22:17:39
S06/20241106/00029;2;P105106;1;104.56;SALE;06-11-2024 22:17:39
S06/20241106/00029;3;P105236;2;552.60;SALE;06-11-2024 22:17:39
S06/20241106/00029;4;P102682;2;95.00;SALE;06-11-2024 22:17:39
S06/20241106/00029;5;TAX;1;160.94;TAX;06-11-2024 22:17:39
S06/20241106/00029;6;TENDER;1;1663.41;TENDER;06-11-2024 22:17:39
S06/20241106/00030;1;P107920;1;109.22;SALE;06-11-2024 18:04:59
S06/20241106/00030;2;P102445;2;31.53;SALE;06-11-2024 18:04:59
S06/20241106/00030;3;P101842;1;227.96;SALE;06-11-2024 18:04:59
S06/20241106/00030;4;P101543;1;178.10;SALE;06-11-2024 18:04:59
S06/20241106/00030;5;TAX;1;74.47;TAX;06-11-2024 18:04:59
S06/20241106/00030;6;TENDER;1;652.81;TENDER;06-11-2024 18:04:59
S06/20241106/00031;1;P100904;4;68.79;SALE;06-11-2024 16:52:09
S06/20241106/00031;2;P102217;1;68.46;SALE;06-11-2024 16:52:09
S06/20241106/00031;3;P105929;2;11.18;SALE;06-11-2024 16:52:09
S06/20241106/00031;4;P108319;2;262.79;SALE;06-11-2024 16:52:09
S06/20241106/00031;5;P100744;1;67.07;SALE;06-11-2024 16:52:09
S06/20241106/00031;6;P105553;2;764.76;SALE;06-11-2024 16:52:09
S06/20241106/00031;7;P103918;3;527.10;SALE;06-11-2024 16:52:09
S06/20241106/00031;8;TAX;1;345.79;TAX;06-11-2024 16:52:09
S06/20241106/00031;9;TENDER;1;4415.24;TENDER;06-11-2024 16:52:09
S06/20241106/00032;1;P108017;4;105.98;SALE;06-11-2024 13:50:46
S06/20241106/00032;2;P100499;2;258.12;SALE;06-11-2024 13:50:46
S06/20241106/00032;3;P106270;4;308.83;SALE;06-11-2024 13:50:46
S06/20241106/00032;4;P102811;3;199.78;SALE;06-11-2024 13:50:46
S06/20241106/00032;5;P105323;2;84.67;SALE;06-11-2024 13:50:46
S06/20241106/00032;6;P100421;2;121.56;SALE;06-11-2024 13:50:46
S06/20241106/00032;7;TAX;1;100.38;TAX;06-11-2024 13:50:46
S06/20241106/00032;8;TENDER;1;3287.66;TENDER;06-11-2024 13:50:46
S06/20241106/00033;1;P107589;2;257.75;SALE;06-11-2024 12:03:11
S06/20241106/00033;2;P104048;3;193.57;SALE;06-11-2024 12:03:11
S06/20241106/00033;3;P102335;2;94.24;SALE;06-11-2024 12:03:11
S06/20241106/00033;4;P105288;2;271.73;SALE;06-11-2024 12:03:11
S06/20241106/00033;5;P103682;3;372.67;SALE;06-11-2024 12:03:11
S06/20241106/00033;6;TAX;1;397.64;TAX;06-11-2024 12:03:11
S06/20241106/00033;7;TENDER;1;3343.80;TENDER;06-11-2024 12:03:11
S06/20241106/00034;1;P101842;3;227.96;SALE;06-11-2024 12:10:42
S06/20241106/00034;2;P102947;1;59.21;SALE;06-11-2024 12:10:42
S06/20241106/00034;3;P104112;3;52.93;SALE;06-11-2024 12:10:42
S06/20241106/00034;4;P104242;3;308.27;SALE;06-11-2024 12:10:42
S06/20241106/00034;5;P104665;2;217.71;SALE;06-11-2024 12:10:42
S06/20241106/00034;6;P105784;1;116.81;SALE;06-11-2024 12:10:42
S06/20241106/00034;7;TAX;1;205.36;TAX;06-11-2024 12:10:42
S06/20241106/00034;8;TENDER;1;2584.28;TENDER;06-11-2024 12:10:42
S06/20241106/00035;1;P104233;1;1271.89;SALE;06-11-2024 18:49:08
S06/20241106/00035;2;P106200;2;119.89;SALE;06-11-2024 18:49:08
S06/20241106/00035;3;P104658;2;75.90;SALE;06-11-2024 18:49:08
S06/20241106/00035;4;P104107;4;479.48;SALE;06-11-2024 18:49:08
S06/20241106/00035;5;P105460;3;148.47;SALE;06-11-2024 18:49:08
S06/20241106/00035;6;P101237;2;278.87;SALE;06-11-2024 18:49:08
S06/20241106/00035;7;TAX;1;592.29;TAX;06-11-2024 18:49:08
S06/20241106/00035;8;TENDER;1;5176.83;TENDER;06-11-2024 18:49:08
S06/20241106/00036;1;P106624;4;98.44;SALE;06-11-2024 09:26:35
S06/20241106/00036;2;P103294;3;69.64;SALE;06-11-2024 09:26:35
S06/20241106/00036;3;TAX;1;10.45;TAX;06-11-2024 09:26:35
S06/20241106/00036;4;TENDER;1;613.13;TENDER;06-11-2024 09:26:35
S06/20241106/00037;1;P104695;3;80.54;SALE;06-11-2024 16:45:06
S06/20241106/00037;2;P107242;1;635.24;SALE;06-11-2024 16:45:06
S06/20241106/00037;3;P100100;3;435.38;SALE;06-11-2024 16:45:06
S06/20241106/00037;4;P103645;2;285.25;SALE;06-11-2024 16:45:06
S06/20241106/00037;5;P102814;1;543.91;SALE;06-11-2024 16:45:06
S06/20241106/00037;6;TAX;1;227.78;TAX;06-11-2024 16:45:06
S06/20241106/00037;7;TENDER;1;3525.19;TENDER;06-11-2024 16:45:06
S06/20241106/00038;1;P104898;1;181.50;SALE;06-11-2024 17:33:22
S06/20241106/00038;2;P103517;2;177.49;SALE;06-11-2024 17:33:22
S06/20241106/00038;3;P105294;1;143.55;SALE;06-11-2024 17:33:22
S06/20241106/00038;4;P106566;1;251.68;SALE;06-11-2024 17:33:22
S06/20241106/00038;5;P106659;3;106.86;SALE;06-11-2024 17:33:22
S06/20241106/00038;6;TAX;1;118.69;TAX;06-11-2024 17:33:22
S06/20241106/00038;7;TENDER;1;1370.98;TENDER;06-11-2024 17:33:22
S06/20241106/00039;1;P105083;2;245.38;SALE;06-11-2024 15:50:14
S06/20241106/00039;2;P106765;2;279.73;SALE;06-11-2024 15:50:14
S06/20241106/00039;3;P101419;2;202.93;SALE;06-11-2024 15:50:14
S06/20241106/00039;4;P104554;1;437.01;SALE;06-11-2024 15:50:14
S06/20241106/00039;5;P104089;1;358.58;SALE;06-11-2024 15:50:14
S06/20241106/00039;6;P103118;2;47.89;SALE;06-11-2024 15:50:14
S06/20241106/00039;7;P100959;2;320.67;SALE;06-11-2024 15:50:14
S06/20241106/00039;8;P103294;4;69.64;SALE;06-11-2024 15:50:14
S06/20241106/00039;9;P100348;3;527.90;SALE;06-11-2024 15:50:14
S06/20241106/00039;10;P102397;1;355.28;SALE;06-11-2024 15:50:14
S06/20241106/00039;11;P107609;3;108.46;SALE;06-11-2024 15:50:14
S06/20241106/00039;12;TAX;1;669.27;TAX;06-11-2024 15:50:14
S06/20241106/00039;13;TENDER;1;6200.98;TENDER;06-11-2024 15:50:14
S06/20241106/00040;1;P103389;2;239.67;SALE;06-11-2024 13:24:56
S06/20241106/00040;2;P102364;2;104.57;SALE;06-11-2024 13:24:56
S06/20241106/00040;3;P103281;2;172.43;SALE;06-11-2024 13:24:56
S06/20241106/00040;4;P104533;3;313.53;SALE;06-11-2024 13:24:56
S06/20241106/00040;5;P100183;4;1466.16;SALE;06-11-2024 13:24:56
S06/20241106/00040;6;P104058;1;351.54;SALE;06-11-2024 13:24:56
S06/20241106/00040;7;DISC;1;-301.51;DISCOUNT;06-11-2024 13:24:56
S06/20241106/00040;8;TAX;1;963.25;TAX;06-11-2024 13:24:56
S06/20241106/00040;9;TENDER;1;8851.85;TENDER;06-11-2024 13:24:56
S06/20241106/00041;1;P102845;1;261.08;SALE;06-11-2024 16:35:05
S06/20241106/00041;2;P103168;1;980.21;SALE;06-11-2024 16:35:05
S06/20241106/00041;3;P100604;2;154.60;SALE;06-11-2024 16:35:05
S06/20241106/00041;4;P106191;2;1230.97;SALE;06-11-2024 16:35:05
S06/20241106/00041;5;P105547;1;431.77;SALE;06-11-2024 16:35:05
S06/20241106/00041;6;TAX;1;182.49;TAX;06-11-2024 16:35:05
S06/20241106/00041;7;TENDER;1;4626.69;TENDER;06-11-2024 16:35:05
S06/20241106/00042;1;P107094;2;97.95;SALE;06-11-2024 16:30:07
S06/20241106/00042;2;P100221;1;139.88;SALE;06-11-2024 16:30:07
S06/20241106/00042;3;P103105;2;34.12;SALE;06-11-2024 16:30:07
S06/20241106/00042;4;P100640;2;379.48;SALE;06-11-2024 16:30:07
S06/20241106/00042;5;DISC;1;-118.55;DISCOUNT;06-11-2024 16:30:07
S06/20241106/00042;6;TAX;1;139.56;TAX;06-11-2024 16:30:07
S06/20241106/00042;7;TENDER;1;1183.99;TENDER;06-11-2024 16:30:07
S06/20241106/00043;1;P105187;2;1046.11;SALE;06-11-2024 10:45:31
S06/20241106/00043;2;P103727;2;116.88;SALE;06-11-2024 10:45:31
S06/20241106/00043;3;P107815;3;106.85;SALE;06-11-2024 10:45:31
S06/20241106/00043;4;P102626;3;416.91;SALE;06-11-2024 10:45:31
S06/20241106/00043;5;DISC;1;-91.62;DISCOUNT;06-11-2024 10:45:31
S06/20241106/00043;6;TAX;1;211.51;TAX;06-11-2024 10:45:31
S06/20241106/00043;7;TENDER;1;4017.15;TENDER;06-11-2024 10:45:31
S06/20241106/00044;1;P107100;1;200.76;SALE;06-11-2024 12:23:20
S06/20241106/00044;2;P104032;2;603.87;SALE;06-11-2024 12:23:20
S06/20241106/00044;3;P108389;2;837.30;SALE;06-11-2024 12:23:20
S06/20241106/00044;4;P105100;3;270.01;SALE;06-11-2024 12:23:20
S06/20241106/00044;5;TAX;1;471.02;TAX;06-11-2024 12:23:20
S06/20241106/00044;6;TENDER;1;4364.15;TENDER;06-11-2024 12:23:20
S06/20241106/00045;1;P106550;2;29.54;SALE;06-11-2024 13:04:37
S06/20241106/00045;2;P107989;1;189.72;SALE;06-11-2024 13:04:37
S06/20241106/00045;3;P107564;1;325.35;SALE;06-11-2024 13:04:37
S06/20241106/00045;4;P101389;1;430.39;SALE;06-11-2024 13:04:37
S06/20241106/00045;5;P104133;2;248.31;SALE;06-11-2024 13:04:37
S06/20241106/00045;6;TAX;1;161.30;TAX;06-11-2024 13:04:37
S06/20241106/00045;7;TENDER;1;1662.46;TENDER;06-11-2024 13:04:37
S06/20241106/00046;1;P101933;2;1344.63;SALE;06-11-2024 15:53:01
S06/20241106/00046;2;P103062;2;173.63;SALE;06-11-2024 15:53:01
S06/20241106/00046;3;P100819;2;1109.59;SALE;06-11-2024 15:53:01
S06/20241106/00046;4;TAX;1;340.07;TAX;06-11-2024 15:53:01
S06/20241106/00046;5;TENDER;1;5595.77;TENDER;06-11-2024 15:53:01
S06/20241106/00047;1;P101520;2;168.04;SALE;06-11-2024 14:50:57
S06/20241106/00047;2;P107920;2;109.22;SALE;06-11-2024 14:50:57
S06/20241106/00047;3;P106984;1;28.34;SALE;06-11-2024 14:50:57
S06/20241106/00047;4;P105356;1;232.26;SALE;06-11-2024 14:50:57
S06/20241106/00047;5;P104316;3;489.63;SALE;06-11-2024 14:50:57
S06/20241106/00047;6;P107393;1;469.90;SALE;06-11-2024 14:50:57
S06/20241106/00047;7;P102975;5;234.92;SALE;06-11-2024 14:50:57
S06/20241106/00047;8;P101184;1;64.09;SALE;06-11-2024 14:50:57
S06/20241106/00047;9;TAX;1;609.06;TAX;06-11-2024 14:50:57
S06/20241106/00047;10;TENDER;1;4601.66;TENDER;06-11-2024 14:50:57
S06/20241106/00048;1;P106169;2;221.89;SALE;06-11-2024 14:54:57
S06/20241106/00048;2;P101004;1;357.75;SALE;06-11-2024 14:54:57
S06/20241106/00048;3;P102193;1;343.13;SALE;06-11-2024 14:54:57
S06/20241106/00048;4;P106639;3;450.86;SALE;06-11-2024 14:54:57
S06/20241106/00048;5;P108118;2;66.05;SALE;06-11-2024 14:54:57
S06/20241106/00048;6;P107385;2;811.35;SALE;06-11-2024 14:54:57
S06/20241106/00048;7;P100717;3;561.52;SALE;06-11-2024 14:54:57
S06/20241106/00048;8;TAX;1;712.80;TAX;06-11-2024 14:54:57
S06/20241106/00048;9;TENDER;1;6649.40;TENDER;06-11-2024 14:54:57
S06/20241106/00049;1;P105553;2;764.76;SALE;06-11-2024 18:43:11
S06/20241106/00049;2;P104112;1;52.93;SALE;06-11-2024 18:43:11
S06/20241106/00049;3;P105835;2;238.39;SALE;06-11-2024 18:43:11
S06/20241106/00049;4;P103743;3;1117.90;SALE;06-11-2024 18:43:11
S06/20241106/00049;5;P101174;2;57.43;SALE;06-11-2024 18:43:11
S06/20241106/00049;6;TAX;1;215.77;TAX;06-11-2024 18:43:11
S06/20241106/00049;7;TENDER;1;5743.56;TENDER;06-11-2024 18:43:11
S06/20241106/00050;1;P103424;8;295.58;SALE;06-11-2024 15:48:54
S06/20241106/00050;2;P100387;4;116.37;SALE;06-11-2024 15:48:54
S06/20241106/00050;3;P100250;2;544.91;SALE;06-11-2024 15:48:54
