bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20241124/00015;5;P106207;1;564.89;SALE;24-11-2024 16:10:07
S06/20241124/00015;6;P106048;1;310.59;SALE;24-11-2024 16:10:07
S06/20241124/00015;7;P102880;2;575.53;SALE;24-11-2024 16:10:07
S06/20241124/00015;8;TAX;1;306.39;TAX;24-11-2024 16:10:07
S06/20241124/00015;9;TENDER;1;3271.41;TENDER;24-11-2024 16:10:07
S06/20241124/00016;1;P103171;1;68.42;SALE;24-11-2024 11:14:35
S06/20241124/00016;2;P101732;5;1390.76;SALE;24-11-2024 11:14:35
S06/20241124/00016;3;P101237;1;278.87;SALE;24-11-2024 11:14:35
S06/20241124/00016;4;P108227;3;551.58;SALE;24-11-2024 11:14:35
S06/20241124/00016;5;P107171;3;335.20;SALE;24-11-2024 11:14:35
S06/20241124/00016;6;TAX;1;992.01;TAX;24-11-2024 11:14:35
S06/20241124/00016;7;TENDER;1;10953.44;TENDER;24-11-2024 11:14:35
S06/20241124/00017;1;P107301;1;945.94;SALE;24-11-2024 18:16:36
S06/20241124/00017;2;P101592;3;295.58;SALE;24-11-2024 18:16:36
S06/20241124/00017;3;P100571;2;134.98;SALE;24-11-2024 18:16:36
S06/20241124/00017;4;P103806;1;319.17;SALE;24-11-2024 18:16:36
S06/20241124/00017;5;P103978;1;347.08;SALE;24-11-2024 18:16:36
S06/20241124/00017;6;P105337;2;35.20;SALE;24-11-2024 18:16:36
S06/20241124/00017;7;P104175;2;814.13;SALE;24-11-2024 18:16:36
S06/20241124/00017;8;P104891;1;757.22;SALE;24-11-2024 18:16:36
S06/20241124/00017;9;TAX;1;319.95;TAX;24-11-2024 18:16:36
S06/20241124/00017;10;TENDER;1;5544.72;TENDER;24-11-2024 18:16:36
S06/20241124/00018;1;P103416;2;73.27;SALE;24-11-2024 12:02:56
S06/20241124/00018;2;P105971;1;1150.46;SALE;24-11-2024 12:02:56
S06/20241124/00018;3;P102112;2;389.72;SALE;24-11-2024 12:02:56
S06/20241124/00018;4;P104446;2;66.45;SALE;24-11-2024 12:02:56
S06/20241124/00018;5;P101142;3;102.04;SALE;24-11-2024 12:02:56
S06/20241124/00018;6;P103918;1;527.10;SALE;24-11-2024 12:02:56
S06/20241124/00018;7;TAX;1;264.44;TAX;24-11-2024 12:02:56
S06/20241124/00018;8;TENDER;1;3307.00;TENDER;24-11-2024 12:02:56
S06/20241124/00019;1;P105897;4;249.03;SALE;24-11-2024 18:09:49
S06/20241124/00019;2;P104358;1;1243.57;SALE;24-11-2024 18:09:49
S06/20241124/00019;3;P104980;1;92.75;SALE;24-11-2024 18:09:49
S06/20241124/00019;4;P107278;1;55.18;SALE;24-11-2024 18:09:49
S06/20241124/00019;5;P102346;2;89.47;SALE;24-11-2024 18:09:49
S06/20241124/00019;6;TAX;1;301.49;TAX;24-11-2024 18:09:49
S06/20241124/00019;7;TENDER;1;2868.05;TENDER;24-11-2024 18:09:49
S06/20241124/00020;1;P103496;2;70.71;SALE;24-11-2024 15:23:21
S06/20241124/00020;2;P101933;1;1344.63;SALE;24-11-2024 15:23:21
S06/20241124/00020;3;TAX;1;186.81;TAX;24-11-2024 15:23:21
S06/20241124/00020;4;TENDER;1;1672.86;TENDER;24-11-2024 15:23:21
S06/20241124/00021;1;P102664;2;261.47;SALE;24-11-2024 12:32:17
S06/20241124/00021;2;P107362;3;75.90;SALE;24-11-2024 12:32:17
S06/20241124/00021;3;P102598;2;133.17;SALE;24-11-2024 12:32:17
S06/20241124/00021;4;P103171;4;68.42;SALE;24-11-2024 12:32:17
S06/20241124/00021;5;TAX;1;148.80;TAX;24-11-2024 12:32:17
S06/20241124/00021;6;TENDER;1;1439.46;TENDER;24-11-2024 12:32:17
S06/20241124/00022;1;P103693;2;102.71;SALE;24-11-2024 21:28:47
S06/20241124/00022;2;P100810;2;200.65;SALE;24-11-2024 21:28:47
S06/20241124/00022;3;P100803;1;278.56;SALE;24-11-2024 21:28:47
S06/20241124/00022;4;P101393;2;36.64;SALE;24-11-2024 21:28:47
S06/20241124/00022;5;P106373;1;48.45;SALE;24-11-2024 21:28:47
S06/20241124/00022;6;TAX;1;40.08;TAX;24-11-2024 21:28:47
S06/20241124/00022;7;TENDER;1;1047.09;TENDER;24-11-2024 21:28:47
S06/20241124/00023;1;P104858;2;331.88;SALE;24-11-2024 15:22:07
S06/20241124/00023;2;P104512;1;94.53;SALE;24-11-2024 15:22:07
S06/20241124/00023;3;P106965;1;89.01;SALE;24-11-2024 15:22:07
S06/20241124/00023;4;P104933;1;560.59;SALE;24-11-2024 15:22:07
S06/20241124/00023;5;TAX;1;189.73;TAX;24-11-2024 15:22:07
S06/20241124/00023;6;TENDER;1;1597.62;TENDER;24-11-2024 15:22:07
S06/20241124/00024;1;P106323;1;218.99;SALE;24-11-2024 12:38:44
S06/20241124/00024;2;P101048;2;219.90;SALE;24-11-2024 12:38:44
S06/20241124/00024;3;P107621;3;119.64;SALE;24-11-2024 12:38:44
S06/20241124/00024;4;TAX;1;32.94;TAX;24-11-2024 12:38:44
S06/20241124/00024;5;TENDER;1;1050.65;TENDER;24-11-2024 12:38:44
S06/20241124/00025;1;P100883;3;723.68;SALE;24-11-2024 16:24:21
S06/20241124/00025;2;P103012;3;240.75;SALE;24-11-2024 16:24:21
S06/20241124/00025;3;TAX;1;195.22;TAX;24-11-2024 16:24:21
S06/20241124/00025;4;TENDER;1;3088.51;TENDER;24-11-2024 16:24:21
S06/20241124/00026;1;P103950;3;1283.54;SALE;24-11-2024 11:30:46
S06/20241124/00026;2;P102707;1;425.19;SALE;24-11-2024 11:30:46
S06/20241124/00026;3;P105570;2;345.21;SALE;24-11-2024 11:30:46
S06/20241124/00026;4;P105003;1;323.64;SALE;24-11-2024 11:30:46
S06/20241124/00026;5;TAX;1;336.33;TAX;24-11-2024 11:30:46
S06/20241124/00026;6;TENDER;1;5626.20;TENDER;24-11-2024 11:30:46
S06/20241124/00027;1;P103946;2;338.64;SALE;24-11-2024 18:26:19
S06/20241124/00027;2;P105757;2;248.44;SALE;24-11-2024 18:26:19
S06/20241124/00027;3;P106080;1;361.06;SALE;24-11-2024 18:26:19
S06/20241124/00027;4;TAX;1;68.17;TAX;24-11-2024 18:26:19
S06/20241124/00027;5;TENDER;1;1603.39;TENDER;24-11-2024 18:26:19
S06/20241124/00028;1;P107278;2;55.18;SALE;24-11-2024 11:54:13
S06/20241124/00028;2;P104079;2;75.55;SALE;24-11-2024 11:54:13
S06/20241124/00028;3;P102296;3;48.88;SALE;24-11-2024 11:54:13
S06/20241124/00028;4;DISC;1;-15.12;DISCOUNT;24-11-2024 11:54:13
S06/20241124/00028;5;TAX;1;38.17;TAX;24-11-2024 11:54:13
S06/20241124/00028;6;TENDER;1;431.15;TENDER;24-11-2024 11:54:13
S06/20241124/00029;1;P104774;2;81.81;SALE;24-11-2024 10:53:42
S06/20241124/00029;2;P107171;2;335.20;SALE;24-11-2024 10:53:42
S06/20241124/00029;3;P102096;4;982.72;SALE;24-11-2024 10:53:42
S06/20241124/00029;4;P108300;3;286.59;SALE;24-11-2024 10:53:42
S06/20241124/00029;5;P101410;2;958.72;SALE;24-11-2024 10:53:42
S06/20241124/00029;6;TAX;1;945.19;TAX;24-11-2024 10:53:42
S06/20241124/00029;7;TENDER;1;8487.30;TENDER;24-11-2024 10:53:42
S06/20241124/00030;1;P103871;2;220.55;SALE;24-11-2024 16:47:48
S06/20241124/00030;2;P106731;2;153.24;SALE;24-11-2024 16:47:48
S06/20241124/00030;3;P107432;1;45.60;SALE;24-11-2024 16:47:48
S06/20241124/00030;4;P105418;4;257.82;SALE;24-11-2024 16:47:48
S06/20241124/00030;5;P102296;1;48.88;SALE;24-11-2024 16:47:48
S06/20241124/00030;6;P103510;3;196.86;SALE;24-11-2024 16:47:48
S06/20241124/00030;7;TAX;1;248.29;TAX;24-11-2024 16:47:48
S06/20241124/00030;8;TENDER;1;2712.21;TENDER;24-11-2024 16:47:48
S06/20241124/00031;1;P102263;2;116.79;SALE;24-11-2024 14:14:36
S06/20241124/00031;2;P104933;1;560.59;SALE;24-11-2024 14:14:36
S06/20241124/00031;3;P103647;1;42.08;SALE;24-11-2024 14:14:36
S06/20241124/00031;4;TAX;1;128.94;TAX;24-11-2024 14:14:36
S06/20241124/00031;5;TENDER;1;965.19;TENDER;24-11-2024 14:14:36
S06/20241124/00032;1;P101796;2;990.67;SALE;24-11-2024 14:22:12
S06/20241124/00032;2;P101592;2;295.58;SALE;24-11-2024 14:22:12
S06/20241124/00032;3;P104501;1;413.53;SALE;24-11-2024 14:22:12
S06/20241124/00032;4;P100904;1;68.79;SALE;24-11-2024 14:22:12
S06/20241124/00032;5;P102207;2;342.36;SALE;24-11-2024 14:22:12
S06/20241124/00032;6;TAX;1;300.02;TAX;24-11-2024 14:22:12
S06/20241124/00032;7;TENDER;1;4039.56;TENDER;24-11-2024 14:22:12
S06/20241124/00033;1;P108272;1;121.99;SALE;24-11-2024 11:10:51
S06/20241124/00033;2;P108326;2;472.80;SALE;24-11-2024 11:10:51
S06/20241124/00033;3;P101492;1;113.44;SALE;24-11-2024 11:10:51
S06/20241124/00033;4;P105497;3;70.98;SALE;24-11-2024 11:10:51
S06/20241124/00033;5;P100026;3;315.91;SALE;24-11-2024 11:10:51
S06/20241124/00033;6;P107899;2;197.21;SALE;24-11-2024 11:10:51
S06/20241124/00033;7;TAX;1;241.19;TAX;24-11-2024 11:10:51
S06/20241124/00033;8;TENDER;1;2977.31;TENDER;24-11-2024 11:10:51
S06/20241124/00034;1;P100604;2;167.40;SALE;24-11-2024 21:30:44
S06/20241124/00034;2;P103591;4;102.70;SALE;24-11-2024 21:30:44
S06/20241124/00034;3;P103111;5;40.41;SALE;24-11-2024 21:30:44
S06/20241124/00034;4;P101489;3;555.59;SALE;24-11-2024 21:30:44
S06/20241124/00034;5;P102465;1;1410.14;SALE;24-11-2024 21:30:44
S06/20241124/00034;6;TAX;1;154.55;TAX;24-11-2024 21:30:44
S06/20241124/00034;7;TENDER;1;4179.11;TENDER;24-11-2024 21:30:44
S06/20241124/00035;1;P107327;2;1138.42;SALE;24-11-2024 17:33:59
S06/20241124/00035;2;P107190;3;223.50;SALE;24-11-2024 17:33:59
S06/20241124/00035;3;P105835;3;238.39;SALE;24-11-2024 17:33:59
S06/20241124/00035;4;TAX;1;156.45;TAX;24-11-2024 17:33:59
S06/20241124/00035;5;TENDER;1;3818.96;TENDER;24-11-2024 17:33:59
S06/20241124/00036;1;P105815;1;320.65;SALE;24-11-2024 16:05:42
S06/20241124/00036;2;P100754;2;91.60;SALE;24-11-2024 16:05:42
S06/20241124/00036;3;P102342;2;107.02;SALE;24-11-2024 16:05:42
S06/20241124/00036;4;P107217;2;293.45;SALE;24-11-2024 16:05:42
S06/20241124/00036;5;P106599;4;245.11;SALE;24-11-2024 16:05:42
S06/20241124/00036;6;TAX;1;192.77;TAX;24-11-2024 16:05:42
S06/20241124/00036;7;TENDER;1;2478.00;TENDER;24-11-2024 16:05:42
S06/20241124/00037;1;P100652;1;45.46;SALE;24-11-2024 12:47:10
S06/20241124/00037;2;P104026;2;140.73;SALE;24-11-2024 12:47:10
S06/20241124/00037;3;P103012;2;240.75;SALE;24-11-2024 12:47:10
S06/20241124/00037;4;P107662;1;330.01;SALE;24-11-2024 12:47:10
S06/20241124/00037;5;P100019;3;74.65;SALE;24-11-2024 12:47:10
S06/20241124/00037;6;TAX;1;179.75;TAX;24-11-2024 12:47:10
S06/20241124/00037;7;TENDER;1;1542.13;TENDER;24-11-2024 12:47:10
S06/20241124/00038;1;P105035;2;159.58;SALE;24-11-2024 19:46:05
S06/20241124/00038;2;P105479;2;253.92;SALE;24-11-2024 19:46:05
S06/20241124/00038;3;TAX;1;60.94;TAX;24-11-2024 19:46:05
S06/20241124/00038;4;TENDER;1;887.94;TENDER;24-11-2024 19:46:05
S06/20241124/00039;1;P107989;2;189.72;SALE;24-11-2024 18:18:45
S06/20241124/00039;2;P106872;1;73.12;SALE;24-11-2024 18:18:45
S06/20241124/00039;3;P103144;1;145.27;SALE;24-11-2024 18:18:45
S06/20241124/00039;4;TAX;1;88.72;TAX;24-11-2024 18:18:45
S06/20241124/00039;5;TENDER;1;686.55;TENDER;24-11-2024 18:18:45
S06/20241124/00040;1;P106534;1;96.00;SALE;24-11-2024 13:42:00
S06/20241124/00040;2;P102674;1;515.88;SALE;24-11-2024 13:42:00
S06/20241124/00040;3;P104358;3;1243.57;SALE;24-11-2024 13:42:00
S06/20241124/00040;4;TAX;1;557.82;TAX;24-11-2024 13:42:00
S06/20241124/00040;5;TENDER;1;4900.41;TENDER;24-11-2024 13:42:00
S06/20241124/00041;1;P101218;2;61.39;SALE;24-11-2024 21:56:28
S06/20241124/00041;2;P104658;2;75.90;SALE;24-11-2024 21:56:28
S06/20241124/00041;3;P105201;3;365.02;SALE;24-11-2024 21:56:28
S06/20241124/00041;4;DISC;1;-34.89;DISCOUNT;24-11-2024 21:56:28
S06/20241124/00041;5;TAX;1;82.29;TAX;24-11-2024 21:56:28
S06/20241124/00041;6;TENDER;1;1417.04;TENDER;24-11-2024 21:56:28
S06/20241124/00042;1;P102335;1;94.24;SALE;24-11-2024 18:06:03
S06/20241124/00042;2;P107362;2;75.90;SALE;24-11-2024 18:06:03
S06/20241124/00042;3;P103777;1;44.82;SALE;24-11-2024 18:06:03
S06/20241124/00042;4;P104980;1;92.75;SALE;24-11-2024 18:06:03
S06/20241124/00042;5;P102255;2;167.76;SALE;24-11-2024 18:06:03
S06/20241124/00042;6;P104454;1;49.63;SALE;24-11-2024 18:06:03
S06/20241124/00042;7;P107996;3;213.31;SALE;24-11-2024 18:06:03
S06/20241124/00042;8;DISC;1;-153.23;DISCOUNT;24-11-2024 18:06:03
S06/20241124/00042;9;TAX;1;76.33;TAX;24-11-2024 18:06:03
S06/20241124/00042;10;TENDER;1;1331.79;TENDER;24-11-2024 18:06:03
S06/20241124/00043;1;P105356;1;232.26;SALE;24-11-2024 17:10:55
S06/20241124/00043;2;P100722;3;330.17;SALE;24-11-2024 17:10:55
S06/20241124/00043;3;P103050;1;569.48;SALE;24-11-2024 17:10:55
S06/20241124/00043;4;TAX;1;11.61;TAX;24-11-2024 17:10:55
S06/20241124/00043;5;TENDER;1;1803.86;TENDER;24-11-2024 17:10:55
S06/20241124/00044;1;P107056;2;341.76;SALE;24-11-2024 11:53:38
S06/20241124/00044;2;P104270;1;1153.64;SALE;24-11-2024 11:53:38
S06/20241124/00044;3;P106353;3;267.43;SALE;24-11-2024 11:53:38
S06/20241124/00044;4;P102255;1;167.76;SALE;24-11-2024 11:53:38
S06/20241124/00044;5;P100889;3;1028.39;SALE;24-11-2024 11:53:38
S06/20241124/00044;6;P103757;4;159.40;SALE;24-11-2024 11:53:38
S06/20241124/00044;7;P106133;4;370.91;SALE;24-11-2024 11:53:38
S06/20241124/00044;8;TAX;1;778.32;TAX;24-11-2024 11:53:38
S06/20241124/00044;9;TENDER;1;8791.94;TENDER;24-11-2024 11:53:38
S06/20241124/00045;1;P106174;3;229.89;SALE;24-11-2024 14:56:56
S06/20241124/00045;2;P107266;1;71.89;SALE;24-11-2024 14:56:56
S06/20241124/00045;3;TAX;1;3.59;TAX;24-11-2024 14:56:56
S06/20241124/00045;4;TENDER;1;765.15;TENDER;24-11-2024 14:56:56
S06/20241124/00046;1;P100074;1;57.78;SALE;24-11-2024 23:41:20
S06/20241124/00046;2;P102520;3;731.86;SALE;24-11-2024 23:41:20
S06/20241124/00046;3;P100387;4;116.37;SALE;24-11-2024 23:41:20
S06/20241124/00046;4;P104975;1;568.03;SALE;24-11-2024 23:41:20
S06/20241124/00046;5;P103231;1;241.80;SALE;24-11-2024 23:41:20
S06/20241124/00046;6;TAX;1;148.03;TAX;24-11-2024 23:41:20
S06/20241124/00046;7;TENDER;1;3676.70;TENDER;24-11-2024 23:41:20
S06/20241124/00047;1;P103337;3;94.03;SALE;24-11-2024 10:08:25
S06/20241124/00047;2;P107526;1;54.94;SALE;24-11-2024 10:08:25
S06/20241124/00047;3;P104811;1;108.16;SALE;24-11-2024 10:08:25
S06/20241124/00047;4;P103918;1;527.10;SALE;24-11-2024 10:08:25
S06/20241124/00047;5;TAX;1;69.82;TAX;24-11-2024 10:08:25
S06/20241124/00047;6;TENDER;1;1042.11;TENDER;24-11-2024 10:08:25
S06/20241124/00048;1;P106158;4;507.58;SALE;24-11-2024 16:35:23
S06/20241124/00048;2;P101127;4;51.94;SALE;24-11-2024 16:35:23
S06/20241124/00048;3;P100005;2;114.37;SALE;24-11-2024 16:35:23
S06/20241124/00048;4;TAX;1;142.69;TAX;24-11-2024 16:35:23
S06/20241124/00048;5;TENDER;1;2609.51;TENDER;24-11-2024 16:35:23
S06/20241124/00049;1;P101520;2;187.47;SALE;24-11-2024 16:13:02
S06/20241124/00049;2;P104883;2;370.64;SALE;24-11-2024 16:13:02
S06/20241124/00049;3;P105272;3;351.65;SALE;24-11-2024 16:13:02
S06/20241124/00049;4;P107784;2;245.59;SALE;24-11-2024 16:13:02
S06/20241124/00049;5;P101720;2;44.26;SALE;24-11-2024 16:13:02
S06/20241124/00049;6;P103816;2;209.63;SALE;24-11-2024 16:13:02
S06/20241124/00049;7;P101740;3;855.00;SALE;24-11-2024 16:13:02
S06/20241124/00049;8;TAX;1;321.24;TAX;24-11-2024 16:13:02
S06/20241124/00049;9;TENDER;1;6056.37;TENDER;24-11-2024 16:13:02
S06/20241124/00050;1;P106405;2;40.51;SALE;24-11-2024 11:08:47
S06/20241124/00050;2;P104011;2;657.72;SALE;24-11-2024 11:08:47
S06/20241124/00050;3;P103978;1;347.08;SALE;24-11-2024 11:08:47
S06/20241124/00050;4;P101570;2;274.19;SALE;24-11-2024 11:08:47
S06/20241124/00050;5;P106443;3;52.87;SALE;24-11-2024 11:08:47
S06/20241124/00050;6;P105897;1;249.03;SALE;24-11-2024 11:08:47
S06/20241124/00050;7;P108186;3;324.50;SALE;24-11-2024 11:08:47
S06/20241124/00050;8;TAX;1;318.15;TAX;24-11-2024 11:08:47
S06/20241124/00050;9;TENDER;1;3991.21;TENDER;24-11-2024 11:08:47
S06/20241124/00051;1;P103155;2;270.20;SALE;24-11-2024 18:54:41
S06/20241124/00051;2;P103124;4;523.92;SALE;24-11-2024 18:54:41
S06/20241124/00051;3;P100840;3;248.08;SALE;24-11-2024 18:54:41
S06/20241124/00051;4;P101421;3;119.60;SALE;24-11-2024 18:54:41
S06/20241124/00051;5;P107946;3;313.77;SALE;24-11-2024 18:54:41
S06/20241124/00051;6;P108001;1;96.97;SALE;24-11-2024 18:54:41
S06/20241124/00051;7;P106542;3;139.24;SALE;24-11-2024 18:54:41
S06/20241124/00051;8;P106330;3;218.33;SALE;24-11-2024 18:54:41
S06/20241124/00051;9;P104257;1;42.95;SALE;24-11-2024 18:54:41
S06/20241124/00051;10;TAX;1;868.28;TAX;24-11-2024 18:54:41
S06/20241124/00051;11;TENDER;1;6761.34;TENDER;24-11-2024 18:54:41
S06/20241124/00052;1;P105106;2;104.56;SALE;24-11-2024 22:11:10
S06/20241124/00052;2;P104688;3;178.09;SALE;24-11-2024 22:11:10
S06/20241124/00052;3;TAX;1;64.36;TAX;24-11-2024 22:11:10
S06/20241124/00052;4;TENDER;1;807.75;TENDER;24-11-2024 22:11:10
S06/20241124/00053;1;P107872;2;650.85;SALE;24-11-2024 17:30:22
S06/20241124/00053;2;P105198;2;15.39;SALE;24-11-2024 17:30:22
S06/20241124/00053;3;P102755;2;75.17;SALE;24-11-2024 17:30:22
S06/20241124/00053;4;P103719;3;957.52;SALE;24-11-2024 17:30:22
S06/20241124/00053;5;P107393;2;469.90;SALE;24-11-2024 17:30:22
S06/20241124/00053;6;P105971;1;1150.46;SALE;24-11-2024 17:30:22
S06/20241124/00053;7;P102814;1;543.91;SALE;24-11-2024 17:30:22
S06/20241124/00053;8;TAX;1;618.50;TAX;24-11-2024 17:30:22
S06/20241124/00053;9;TENDER;1;7608.05;TENDER;24-11-2024 17:30:22
S06/20241124/00054;1;P105280;2;220.35;SALE;24-11-2024 08:37:50
S06/20241124/00054;2;P103958;2;32.46;SALE;24-11-2024 08:37:50
S06/20241124/00054;3;P102835;1;101.19;SALE;24-11-2024 08:37:50
S06/20241124/00054;4;P104294;2;115.73;SALE;24-11-2024 08:37:50
S06/20241124/00054;5;P106802;3;739.16;SALE;24-11-2024 08:37:50
S06/20241124/00054;6;P104072;4;724.10;SALE;24-11-2024 08:37:50
S06/20241124/00054;7;P100519;3;365.61;SALE;24-11-2024 08:37:50
S06/20241124/00054;8;P106209;3;199.51;SALE;24-11-2024 08:37:50
S06/20241124/00054;9;P101570;3;298.03;SALE;24-11-2024 08:37:50
S06/20241124/00054;10;P103896;2;203.30;SALE;24-11-2024 08:37:50
S06/20241124/00054;11;DISC;1;-732.09;DISCOUNT;24-11-2024 08:37:50
