bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241211/00015;8;DISC;1;-141.68;DISCOUNT;11-12-2024 15:16:30
S07/20241211/00015;9;TAX;1;276.75;TAX;11-12-2024 15:16:30
S07/20241211/00015;10;TENDER;1;3978.24;TENDER;11-12-2024 15:16:30
S07/20241211/00016;1;P105965;3;66.08;SALE;11-12-2024 16:52:58
S07/20241211/00016;2;P107826;1;136.08;SALE;11-12-2024 16:52:58
S07/20241211/00016;3;P104526;2;363.05;SALE;11-12-2024 16:52:58
S07/20241211/00016;4;P100621;6;134.28;SALE;11-12-2024 16:52:58
S07/20241211/00016;5;TAX;1;207.57;TAX;11-12-2024 16:52:58
S07/20241211/00016;6;TENDER;1;2073.67;TENDER;11-12-2024 16:52:58
S07/20241211/00017;1;P103757;1;159.40;SALE;11-12-2024 19:53:22
S07/20241211/00017;2;P102755;3;75.17;SALE;11-12-2024 19:53:22
S07/20241211/00017;3;P101899;1;326.35;SALE;11-12-2024 19:53:22
S07/20241211/00017;4;P108060;3;217.09;SALE;11-12-2024 19:53:22
S07/20241211/00017;5;P107078;1;98.82;SALE;11-12-2024 19:53:22
S07/20241211/00017;6;TAX;1;195.22;TAX;11-12-2024 19:53:22
S07/20241211/00017;7;TENDER;1;1656.57;TENDER;11-12-2024 19:53:22
S07/20241211/00018;1;P108275;2;504.53;SALE;11-12-2024 13:28:41
S07/20241211/00018;2;P103188;3;30.16;SALE;11-12-2024 13:28:41
S07/20241211/00018;3;P102886;2;139.22;SALE;11-12-2024 13:28:41
S07/20241211/00018;4;P106718;1;525.27;SALE;11-12-2024 13:28:41
S07/20241211/00018;5;P105950;1;1356.49;SALE;11-12-2024 13:28:41
S07/20241211/00018;6;P108082;2;236.40;SALE;11-12-2024 13:28:41
S07/20241211/00018;7;P101762;2;528.36;SALE;11-12-2024 13:28:41
S07/20241211/00018;8;TAX;1;518.30;TAX;11-12-2024 13:28:41
S07/20241211/00018;9;TENDER;1;5307.56;TENDER;11-12-2024 13:28:41
S07/20241211/00019;1;P104916;1;340.18;SALE;11-12-2024 16:17:57
S07/20241211/00019;2;P105897;2;249.03;SALE;11-12-2024 16:17:57
S07/20241211/00019;3;P104160;3;256.98;SALE;11-12-2024 16:17:57
S07/20241211/00019;4;P104992;1;979.87;SALE;11-12-2024 16:17:57
S07/20241211/00019;5;P100233;2;67.07;SALE;11-12-2024 16:17:57
S07/20241211/00019;6;P101740;3;855.00;SALE;11-12-2024 16:17:57
S07/20241211/00019;7;TAX;1;127.71;TAX;11-12-2024 16:17:57
S07/20241211/00019;8;TENDER;1;5415.90;TENDER;11-12-2024 16:17:57
S07/20241211/00020;1;P103563;2;26.76;SALE;11-12-2024 15:55:11
S07/20241211/00020;2;P107278;1;55.18;SALE;11-12-2024 15:55:11
S07/20241211/00020;3;P103012;1;240.75;SALE;11-12-2024 15:55:11
S07/20241211/00020;4;P103406;1;1248.48;SALE;11-12-2024 15:55:11
S07/20241211/00020;5;TAX;1;194.96;TAX;11-12-2024 15:55:11
S07/20241211/00020;6;TENDER;1;1792.89;TENDER;11-12-2024 15:55:11
S07/20241211/00021;1;P103397;2;371.02;SALE;11-12-2024 17:57:38
S07/20241211/00021;2;P106207;1;564.89;SALE;11-12-2024 17:57:38
S07/20241211/00021;3;TAX;1;101.68;TAX;11-12-2024 17:57:38
S07/20241211/00021;4;TENDER;1;1408.61;TENDER;11-12-2024 17:57:38
S07/20241211/00022;1;P101283;1;263.48;SALE;11-12-2024 14:52:04
S07/20241211/00022;2;P105656;2;516.52;SALE;11-12-2024 14:52:04
S07/20241211/00022;3;P106405;2;40.51;SALE;11-12-2024 14:52:04
S07/20241211/00022;4;TAX;1;62.01;TAX;11-12-2024 14:52:04
S07/20241211/00022;5;TENDER;1;1439.55;TENDER;11-12-2024 14:52:04
S07/20241211/00023;1;P102520;3;731.86;SALE;11-12-2024 14:05:49
S07/20241211/00023;2;P102648;1;389.80;SALE;11-12-2024 14:05:49
S07/20241211/00023;3;P107549;3;47.87;SALE;11-12-2024 14:05:49
S07/20241211/00023;4;P105035;4;159.58;SALE;11-12-2024 14:05:49
S07/20241211/00023;5;P107597;3;562.77;SALE;11-12-2024 14:05:49
S07/20241211/00023;6;TAX;1;290.21;TAX;11-12-2024 14:05:49
S07/20241211/00023;7;TENDER;1;5345.83;TENDER;11-12-2024 14:05:49
S07/20241211/00024;1;P102788;2;920.26;SALE;11-12-2024 14:04:50
S07/20241211/00024;2;P104270;3;1153.64;SALE;11-12-2024 14:04:50
S07/20241211/00024;3;P100326;1;47.79;SALE;11-12-2024 14:04:50
S07/20241211/00024;4;P105209;2;399.92;SALE;11-12-2024 14:04:50
S07/20241211/00024;5;TAX;1;417.65;TAX;11-12-2024 14:04:50
S07/20241211/00024;6;TENDER;1;6566.72;TENDER;11-12-2024 14:04:50
S07/20241211/00025;1;P104980;1;92.75;SALE;11-12-2024 16:22:16
S07/20241211/00025;2;P101500;1;330.53;SALE;11-12-2024 16:22:16
S07/20241211/00025;3;P102835;2;101.19;SALE;11-12-2024 16:22:16
S07/20241211/00025;4;P107848;2;267.41;SALE;11-12-2024 16:22:16
S07/20241211/00025;5;P104512;3;94.53;SALE;11-12-2024 16:22:16
S07/20241211/00025;6;P105740;1;103.24;SALE;11-12-2024 16:22:16
S07/20241211/00025;7;TAX;1;88.43;TAX;11-12-2024 16:22:16
S07/20241211/00025;8;TENDER;1;1635.74;TENDER;11-12-2024 16:22:16
S07/20241211/00026;1;P105112;2;194.64;SALE;11-12-2024 19:43:50
S07/20241211/00026;2;P108239;2;256.06;SALE;11-12-2024 19:43:50
S07/20241211/00026;3;P102184;2;101.58;SALE;11-12-2024 19:43:50
S07/20241211/00026;4;P106648;3;339.01;SALE;11-12-2024 19:43:50
S07/20241211/00026;5;TAX;1;199.07;TAX;11-12-2024 19:43:50
S07/20241211/00026;6;TENDER;1;2320.66;TENDER;11-12-2024 19:43:50
S07/20241211/00027;1;P101465;2;573.89;SALE;11-12-2024 19:23:26
S07/20241211/00027;2;P106751;2;134.60;SALE;11-12-2024 19:23:26
S07/20241211/00027;3;P108313;2;455.94;SALE;11-12-2024 19:23:26
S07/20241211/00027;4;P101585;2;10.45;SALE;11-12-2024 19:23:26
S07/20241211/00027;5;P104320;2;147.42;SALE;11-12-2024 19:23:26
S07/20241211/00027;6;P100319;1;54.97;SALE;11-12-2024 19:23:26
S07/20241211/00027;7;P106765;1;279.73;SALE;11-12-2024 19:23:26
S07/20241211/00027;8;TAX;1;386.35;TAX;11-12-2024 19:23:26
S07/20241211/00027;9;TENDER;1;3365.65;TENDER;11-12-2024 19:23:26
S07/20241211/00028;1;P107542;1;162.57;SALE;11-12-2024 17:28:38
S07/20241211/00028;2;P107775;6;737.39;SALE;11-12-2024 17:28:38
S07/20241211/00028;3;P102744;1;98.75;SALE;11-12-2024 17:28:38
S07/20241211/00028;4;P101359;1;49.69;SALE;11-12-2024 17:28:38
S07/20241211/00028;5;P107639;2;128.49;SALE;11-12-2024 17:28:38
S07/20241211/00028;6;TAX;1;265.94;TAX;11-12-2024 17:28:38
S07/20241211/00028;7;TENDER;1;5258.27;TENDER;11-12-2024 17:28:38
S07/20241211/00029;1;P106288;3;48.38;SALE;11-12-2024 19:20:55
S07/20241211/00029;2;P104558;1;440.08;SALE;11-12-2024 19:20:55
S07/20241211/00029;3;P103839;3;226.78;SALE;11-12-2024 19:20:55
S07/20241211/00029;4;P105164;1;242.35;SALE;11-12-2024 19:20:55
S07/20241211/00029;5;P104351;2;1128.29;SALE;11-12-2024 19:20:55
S07/20241211/00029;6;TAX;1;295.36;TAX;11-12-2024 19:20:55
S07/20241211/00029;7;TENDER;1;4059.85;TENDER;11-12-2024 19:20:55
S07/20241211/00030;1;P107231;1;1193.22;SALE;11-12-2024 14:25:08
S07/20241211/00030;2;P100781;2;654.99;SALE;11-12-2024 14:25:08
S07/20241211/00030;3;P100956;2;421.98;SALE;11-12-2024 14:25:08
S07/20241211/00030;4;P107508;2;1577.69;SALE;11-12-2024 14:25:08
S07/20241211/00030;5;P107502;4;311.85;SALE;11-12-2024 14:25:08
S07/20241211/00030;6;P105997;3;124.60;SALE;11-12-2024 14:25:08
S07/20241211/00030;7;P104700;5;1425.82;SALE;11-12-2024 14:25:08
S07/20241211/00030;8;DISC;1;-606.18;DISCOUNT;11-12-2024 14:25:08
S07/20241211/00030;9;TAX;1;864.10;TAX;11-12-2024 14:25:08
S07/20241211/00030;10;TENDER;1;15510.76;TENDER;11-12-2024 14:25:08
