bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241202/00006;4;TAX;1;140.33;TAX;02-12-2024 14:28:13
S07/20241202/00006;5;TENDER;1;1817.26;TENDER;02-12-2024 14:28:13
S07/20241202/00007;1;P101419;1;202.93;SALE;02-12-2024 19:17:10
S07/20241202/00007;2;P104625;3;296.80;SALE;02-12-2024 19:17:10
S07/20241202/00007;3;P104168;1;512.27;SALE;02-12-2024 19:17:10
S07/20241202/00007;4;TAX;1;49.97;TAX;02-12-2024 19:17:10
S07/20241202/00007;5;TENDER;1;1655.57;TENDER;02-12-2024 19:17:10
S07/20241202/00008;1;P104765;2;401.36;SALE;02-12-2024 14:11:07
S07/20241202/00008;2;P102922;1;120.15;SALE;02-12-2024 14:11:07
S07/20241202/00008;3;P101796;1;990.67;SALE;02-12-2024 14:11:07
S07/20241202/00008;4;TAX;1;167.49;TAX;02-12-2024 14:11:07
S07/20241202/00008;5;TENDER;1;2081.03;TENDER;02-12-2024 14:11:07
S07/20241202/00009;1;P107568;1;140.27;SALE;02-12-2024 20:41:02
S07/20241202/00009;2;P106823;5;148.11;SALE;02-12-2024 20:41:02
S07/20241202/00009;3;P100276;2;965.56;SALE;02-12-2024 20:41:02
S07/20241202/00009;4;P100703;4;171.10;SALE;02-12-2024 20:41:02
S07/20241202/00009;5;TAX;1;274.56;TAX;02-12-2024 20:41:02
S07/20241202/00009;6;TENDER;1;3770.90;TENDER;02-12-2024 20:41:02
S07/20241202/00010;1;P102510;1;37.13;SALE;02-12-2024 15:30:44
S07/20241202/00010;2;P100135;2;72.29;SALE;02-12-2024 15:30:44
S07/20241202/00010;3;TAX;1;11.68;TAX;02-12-2024 15:30:44
S07/20241202/00010;4;TENDER;1;193.39;TENDER;02-12-2024 15:30:44
S07/20241202/00011;1;P107089;2;208.86;SALE;02-12-2024 19:30:58
S07/20241202/00011;2;P104811;2;108.16;SALE;02-12-2024 19:30:58
S07/20241202/00011;3;P108082;1;236.40;SALE;02-12-2024 19:30:58
S07/20241202/00011;4;P102788;2;920.26;SALE;02-12-2024 19:30:58
S07/20241202/00011;5;P105855;2;123.28;SALE;02-12-2024 19:30:58
S07/20241202/00011;6;P106813;2;257.87;SALE;02-12-2024 19:30:58
S07/20241202/00011;7;DISC;1;-350.48;DISCOUNT;02-12-2024 19:30:58
S07/20241202/00011;8;TAX;1;241.51;TAX;02-12-2024 19:30:58
S07/20241202/00011;9;TENDER;1;3364.29;TENDER;02-12-2024 19:30:58
S07/20241202/00012;1;P104257;4;42.95;SALE;02-12-2024 16:33:56
S07/20241202/00012;2;P101732;1;1390.76;SALE;02-12-2024 16:33:56
S07/20241202/00012;3;P100367;3;537.90;SALE;02-12-2024 16:33:56
S07/20241202/00012;4;P103382;2;196.46;SALE;02-12-2024 16:33:56
S07/20241202/00012;5;TAX;1;485.59;TAX;02-12-2024 16:33:56
S07/20241202/00012;6;TENDER;1;4054.77;TENDER;02-12-2024 16:33:56
S07/20241202/00013;1;P101440;1;253.26;SALE;02-12-2024 22:08:29
S07/20241202/00013;2;P102880;4;575.53;SALE;02-12-2024 22:08:29
S07/20241202/00013;3;P101825;1;183.68;SALE;02-12-2024 22:08:29
S07/20241202/00013;4;P107662;2;330.01;SALE;02-12-2024 22:08:29
S07/20241202/00013;5;P104032;2;603.87;SALE;02-12-2024 22:08:29
S07/20241202/00013;6;P106900;3;179.85;SALE;02-12-2024 22:08:29
S07/20241202/00013;7;P106373;2;48.45;SALE;02-12-2024 22:08:29
S07/20241202/00013;8;TAX;1;492.31;TAX;02-12-2024 22:08:29
S07/20241202/00013;9;TENDER;1;5735.58;TENDER;02-12-2024 22:08:29
S07/20241202/00014;1;P105707;4;130.64;SALE;02-12-2024 13:58:50
S07/20241202/00014;2;P107815;3;106.85;SALE;02-12-2024 13:58:50
S07/20241202/00014;3;P100571;1;134.98;SALE;02-12-2024 13:58:50
S07/20241202/00014;4;P101762;3;528.36;SALE;02-12-2024 13:58:50
S07/20241202/00014;5;P102342;2;107.02;SALE;02-12-2024 13:58:50
S07/20241202/00014;6;P102494;1;14.54;SALE;02-12-2024 13:58:50
S07/20241202/00014;7;TAX;1;343.98;TAX;02-12-2024 13:58:50
S07/20241202/00014;8;TENDER;1;3135.73;TENDER;02-12-2024 13:58:50
S07/20241202/00015;1;P108239;2;256.06;SALE;02-12-2024 18:02:37
S07/20241202/00015;2;P100483;1;933.37;SALE;02-12-2024 18:02:37
S07/20241202/00015;3;P106072;1;78.69;SALE;02-12-2024 18:02:37
S07/20241202/00015;4;P104909;1;363.10;SALE;02-12-2024 18:02:37
S07/20241202/00015;5;P103340;4;510.63;SALE;02-12-2024 18:02:37
S07/20241202/00015;6;TAX;1;469.28;TAX;02-12-2024 18:02:37
S07/20241202/00015;7;TENDER;1;4399.08;TENDER;02-12-2024 18:02:37
S07/20241202/00016;1;P100135;1;72.29;SALE;02-12-2024 15:22:31
S07/20241202/00016;2;P102045;2;21.89;SALE;02-12-2024 15:22:31
S07/20241202/00016;3;P105219;2;763.15;SALE;02-12-2024 15:22:31
S07/20241202/00016;4;P108234;3;33.09;SALE;02-12-2024 15:22:31
S07/20241202/00016;5;TAX;1;304.10;TAX;02-12-2024 15:22:31
S07/20241202/00016;6;TENDER;1;2045.74;TENDER;02-12-2024 15:22:31
S07/20241202/00017;1;P106534;2;96.00;SALE;02-12-2024 21:30:46
S07/20241202/00017;2;P108060;1;217.09;SALE;02-12-2024 21:30:46
S07/20241202/00017;3;P104032;2;603.87;SALE;02-12-2024 21:30:46
S07/20241202/00017;4;P105518;4;729.30;SALE;02-12-2024 21:30:46
S07/20241202/00017;5;P105139;1;119.64;SALE;02-12-2024 21:30:46
S07/20241202/00017;6;P108300;2;286.59;SALE;02-12-2024 21:30:46
S07/20241202/00017;7;TAX;1;933.65;TAX;02-12-2024 21:30:46
S07/20241202/00017;8;TENDER;1;6160.50;TENDER;02-12-2024 21:30:46
S07/20241202/00018;1;P100767;3;277.22;SALE;02-12-2024 17:53:34
S07/20241202/00018;2;P102811;2;199.78;SALE;02-12-2024 17:53:34
S07/20241202/00018;3;P106592;1;815.90;SALE;02-12-2024 17:53:34
S07/20241202/00018;4;P106877;1;1085.30;SALE;02-12-2024 17:53:34
S07/20241202/00018;5;P104688;2;178.09;SALE;02-12-2024 17:53:34
S07/20241202/00018;6;TAX;1;178.38;TAX;02-12-2024 17:53:34
S07/20241202/00018;7;TENDER;1;3666.98;TENDER;02-12-2024 17:53:34
S07/20241202/00019;1;P106373;2;48.45;SALE;02-12-2024 14:19:22
S07/20241202/00019;2;P102664;1;261.47;SALE;02-12-2024 14:19:22
S07/20241202/00019;3;P103012;2;240.75;SALE;02-12-2024 14:19:22
S07/20241202/00019;4;TAX;1;109.69;TAX;02-12-2024 14:19:22
S07/20241202/00019;5;TENDER;1;949.56;TENDER;02-12-2024 14:19:22
S07/20241202/00020;1;P104956;1;141.84;SALE;02-12-2024 15:22:26
S07/20241202/00020;2;P106773;3;397.71;SALE;02-12-2024 15:22:26
S07/20241202/00020;3;P100956;1;421.98;SALE;02-12-2024 15:22:26
S07/20241202/00020;4;P106920;2;1398.34;SALE;02-12-2024 15:22:26
S07/20241202/00020;5;P100469;2;49.98;SALE;02-12-2024 15:22:26
S07/20241202/00020;6;P102042;1;151.18;SALE;02-12-2024 15:22:26
S07/20241202/00020;7;P106911;4;232.77;SALE;02-12-2024 15:22:26
S07/20241202/00020;8;P104285;4;683.70;SALE;02-12-2024 15:22:26
S07/20241202/00020;9;TAX;1;421.27;TAX;02-12-2024 15:22:26
S07/20241202/00020;10;TENDER;1;8891.92;TENDER;02-12-2024 15:22:26
S07/20241202/00021;1;P105707;5;130.64;SALE;02-12-2024 11:05:24
S07/20241202/00021;2;P107695;2;271.01;SALE;02-12-2024 11:05:24
S07/20241202/00021;3;P102184;5;101.58;SALE;02-12-2024 11:05:24
S07/20241202/00021;4;P104651;2;540.51;SALE;02-12-2024 11:05:24
S07/20241202/00021;5;P104789;1;67.52;SALE;02-12-2024 11:05:24
S07/20241202/00021;6;DISC;1;-162.28;DISCOUNT;02-12-2024 11:05:24
S07/20241202/00021;7;TAX;1;374.49;TAX;02-12-2024 11:05:24
S07/20241202/00021;8;TENDER;1;3063.87;TENDER;02-12-2024 11:05:24
S07/20241202/00022;1;P100086;-1;89.00;RETURN;02-12-2024 16:05:45
S07/20241202/00022;2;P102510;-4;37.13;RETURN;02-12-2024 16:05:45
S07/20241202/00022;3;P107708;-2;167.35;RETURN;02-12-2024 16:05:45
S07/20241202/00022;4;P104372;-1;105.38;RETURN;02-12-2024 16:05:45
S07/20241202/00022;5;TAX;1;-27.54;TAX;02-12-2024 16:05:45
S07/20241202/00022;6;TENDER;1;-705.14;TENDER;02-12-2024 16:05:45
S07/20241202/00023;1;P107078;2;98.82;SALE;02-12-2024 19:49:18
S07/20241202/00023;2;P106228;1;44.54;SALE;02-12-2024 19:49:18
S07/20241202/00023;3;P105302;3;281.37;SALE;02-12-2024 19:49:18
S07/20241202/00023;4;TAX;1;50.22;TAX;02-12-2024 19:49:18
S07/20241202/00023;5;TENDER;1;1136.51;TENDER;02-12-2024 19:49:18
S07/20241202/00024;1;P104454;3;49.63;SALE;02-12-2024 14:17:23
S07/20241202/00024;2;P103701;1;1171.33;SALE;02-12-2024 14:17:23
S07/20241202/00024;3;TAX;1;66.01;TAX;02-12-2024 14:17:23
S07/20241202/00024;4;TENDER;1;1386.23;TENDER;02-12-2024 14:17:23
S07/20241202/00025;1;P105106;1;104.56;SALE;02-12-2024 17:53:03
S07/20241202/00025;2;P105394;2;327.72;SALE;02-12-2024 17:53:03
S07/20241202/00025;3;P100677;2;256.17;SALE;02-12-2024 17:53:03
S07/20241202/00025;4;P100665;4;305.11;SALE;02-12-2024 17:53:03
S07/20241202/00025;5;P100999;3;171.06;SALE;02-12-2024 17:53:03
S07/20241202/00025;6;TAX;1;375.47;TAX;02-12-2024 17:53:03
S07/20241202/00025;7;TENDER;1;3381.43;TENDER;02-12-2024 17:53:03
S07/20241202/00026;1;P101899;2;326.35;SALE;02-12-2024 19:23:06
S07/20241202/00026;2;P107215;3;153.85;SALE;02-12-2024 19:23:06
S07/20241202/00026;3;P105553;1;764.76;SALE;02-12-2024 19:23:06
S07/20241202/00026;4;P100677;2;256.17;SALE;02-12-2024 19:23:06
S07/20241202/00026;5;P102321;1;35.15;SALE;02-12-2024 19:23:06
S07/20241202/00026;6;P104097;3;330.82;SALE;02-12-2024 19:23:06
S07/20241202/00026;7;DISC;1;-333.56;DISCOUNT;02-12-2024 19:23:06
S07/20241202/00026;8;TAX;1;433.33;TAX;02-12-2024 19:23:06
S07/20241202/00026;9;TENDER;1;3518.73;TENDER;02-12-2024 19:23:06
S07/20241202/00027;1;P102559;2;86.19;SALE;02-12-2024 11:44:14
S07/20241202/00027;2;P105656;2;516.52;SALE;02-12-2024 11:44:14
S07/20241202/00027;3;TAX;1;8.62;TAX;02-12-2024 11:44:14
S07/20241202/00027;4;TENDER;1;1214.04;TENDER;02-12-2024 11:44:14
S07/20241202/00028;1;P107477;2;116.48;SALE;02-12-2024 16:35:52
S07/20241202/00028;2;P103530;3;427.69;SALE;02-12-2024 16:35:52
S07/20241202/00028;3;P102648;2;389.80;SALE;02-12-2024 16:35:52
S07/20241202/00028;4;P101263;1;684.55;SALE;02-12-2024 16:35:52
S07/20241202/00028;5;P101904;2;607.91;SALE;02-12-2024 16:35:52
S07/20241202/00028;6;P107003;2;1218.85;SALE;02-12-2024 16:35:52
S07/20241202/00028;7;P100536;2;471.52;SALE;02-12-2024 16:35:52
S07/20241202/00028;8;P101090;3;24.06;SALE;02-12-2024 16:35:52
S07/20241202/00028;9;TAX;1;907.73;TAX;02-12-2024 16:35:52
S07/20241202/00028;10;TENDER;1;8556.65;TENDER;02-12-2024 16:35:52
S07/20241202/00029;1;P102779;1;25.62;SALE;02-12-2024 14:06:48
S07/20241202/00029;2;P103159;2;1193.28;SALE;02-12-2024 14:06:48
S07/20241202/00029;3;P102364;2;104.57;SALE;02-12-2024 14:06:48
S07/20241202/00029;4;P106671;4;90.38;SALE;02-12-2024 14:06:48
S07/20241202/00029;5;P103552;1;125.20;SALE;02-12-2024 14:06:48
S07/20241202/00029;6;P101656;1;324.95;SALE;02-12-2024 14:06:48
S07/20241202/00029;7;P107414;1;565.57;SALE;02-12-2024 14:06:48
S07/20241202/00029;8;P108131;3;627.37;SALE;02-12-2024 14:06:48
S07/20241202/00029;9;DISC;1;-209.57;DISCOUNT;02-12-2024 14:06:48
S07/20241202/00029;10;TAX;1;212.33;TAX;02-12-2024 14:06:48
S07/20241202/00029;11;TENDER;1;5883.43;TENDER;02-12-2024 14:06:48
S07/20241202/00030;1;P105805;3;110.21;SALE;02-12-2024 17:58:14
S07/20241202/00030;2;P104579;2;67.48;SALE;02-12-2024 17:58:14
S07/20241202/00030;3;P105603;1;202.29;SALE;02-12-2024 17:58:14
S07/20241202/00030;4;P105209;3;399.92;SALE;02-12-2024 17:58:14
S07/20241202/00030;5;P102006;2;1553.68;SALE;02-12-2024 17:58:14
S07/20241202/00030;6;TAX;1;252.37;TAX;02-12-2024 17:58:14
S07/20241202/00030;7;TENDER;1;5227.37;TENDER;02-12-2024 17:58:14
S07/20241202/00031;1;P102091;4;87.97;SALE;02-12-2024 16:19:13
S07/20241202/00031;2;P101458;1;1365.07;SALE;02-12-2024 16:19:13
S07/20241202/00031;3;P107759;1;257.69;SALE;02-12-2024 16:19:13
S07/20241202/00031;4;P106958;1;125.66;SALE;02-12-2024 16:19:13
S07/20241202/00031;5;TAX;1;22.62;TAX;02-12-2024 16:19:13
S07/20241202/00031;6;TENDER;1;2122.92;TENDER;02-12-2024 16:19:13
