bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241229/00017;4;P103918;2;527.10;SALE;29-12-2024 22:51:57
S07/20241229/00017;5;P101305;3;114.22;SALE;29-12-2024 22:51:57
S07/20241229/00017;6;TAX;1;176.13;TAX;29-12-2024 22:51:57
S07/20241229/00017;7;TENDER;1;5517.38;TENDER;29-12-2024 22:51:57
S07/20241229/00018;1;P105490;2;154.49;SALE;29-12-2024 17:12:44
S07/20241229/00018;2;P103927;2;206.11;SALE;29-12-2024 17:12:44
S07/20241229/00018;3;P102035;1;471.15;SALE;29-12-2024 17:12:44
S07/20241229/00018;4;P105356;4;232.26;SALE;29-12-2024 17:12:44
S07/20241229/00018;5;TAX;1;146.24;TAX;29-12-2024 17:12:44
S07/20241229/00018;6;TENDER;1;2267.63;TENDER;29-12-2024 17:12:44
S07/20241229/00019;1;P107542;2;149.56;SALE;29-12-2024 13:52:38
S07/20241229/00019;2;P107996;2;224.54;SALE;29-12-2024 13:52:38
S07/20241229/00019;3;P102755;1;75.17;SALE;29-12-2024 13:52:38
S07/20241229/00019;4;P101384;4;42.99;SALE;29-12-2024 13:52:38
S07/20241229/00019;5;P103504;1;366.55;SALE;29-12-2024 13:52:38
S07/20241229/00019;6;P104372;2;105.38;SALE;29-12-2024 13:52:38
S07/20241229/00019;7;P108356;1;234.68;SALE;29-12-2024 13:52:38
S07/20241229/00019;8;P102311;1;308.69;SALE;29-12-2024 13:52:38
S07/20241229/00019;9;TAX;1;132.93;TAX;29-12-2024 13:52:38
S07/20241229/00019;10;TENDER;1;2248.94;TENDER;29-12-2024 13:52:38
S07/20241229/00020;1;P101839;1;402.65;SALE;29-12-2024 16:07:34
S07/20241229/00020;2;P104478;2;18.27;SALE;29-12-2024 16:07:34
S07/20241229/00020;3;P104986;2;221.68;SALE;29-12-2024 16:07:34
S07/20241229/00020;4;P106382;3;81.60;SALE;29-12-2024 16:07:34
S07/20241229/00020;5;P107115;1;172.62;SALE;29-12-2024 16:07:34
S07/20241229/00020;6;TAX;1;143.33;TAX;29-12-2024 16:07:34
S07/20241229/00020;7;TENDER;1;1443.30;TENDER;29-12-2024 16:07:34
S07/20241229/00021;1;P103040;1;410.59;SALE;29-12-2024 17:21:29
S07/20241229/00021;2;P100784;4;319.36;SALE;29-12-2024 17:21:29
S07/20241229/00021;3;P105988;1;29.57;SALE;29-12-2024 17:21:29
S07/20241229/00021;4;TAX;1;228.68;TAX;29-12-2024 17:21:29
S07/20241229/00021;5;TENDER;1;1946.28;TENDER;29-12-2024 17:21:29
S07/20241229/00022;1;P106592;1;815.90;SALE;29-12-2024 19:32:21
S07/20241229/00022;2;P107848;2;267.41;SALE;29-12-2024 19:32:21
S07/20241229/00022;3;P101034;1;87.16;SALE;29-12-2024 19:32:21
S07/20241229/00022;4;TAX;1;78.00;TAX;29-12-2024 19:32:21
S07/20241229/00022;5;TENDER;1;1515.88;TENDER;29-12-2024 19:32:21
S07/20241229/00023;1;P106382;3;81.60;SALE;29-12-2024 13:28:05
S07/20241229/00023;2;P105923;3;245.29;SALE;29-12-2024 13:28:05
S07/20241229/00023;3;P100183;1;1466.16;SALE;29-12-2024 13:28:05
S07/20241229/00023;4;TAX;1;212.73;TAX;29-12-2024 13:28:05
S07/20241229/00023;5;TENDER;1;2659.56;TENDER;29-12-2024 13:28:05
S07/20241229/00024;1;P107996;-2;224.54;RETURN;29-12-2024 09:01:29
S07/20241229/00024;2;P106885;-1;137.92;RETURN;29-12-2024 09:01:29
S07/20241229/00024;3;TAX;1;-47.28;TAX;29-12-2024 09:01:29
S07/20241229/00024;4;TENDER;1;-634.28;TENDER;29-12-2024 09:01:29
S07/20241229/00025;1;P105643;2;1294.23;SALE;29-12-2024 15:01:43
S07/20241229/00025;2;P105307;3;818.25;SALE;29-12-2024 15:01:43
S07/20241229/00025;3;P105405;4;430.78;SALE;29-12-2024 15:01:43
S07/20241229/00025;4;P102811;2;199.78;SALE;29-12-2024 15:01:43
S07/20241229/00025;5;TAX;1;228.87;TAX;29-12-2024 15:01:43
S07/20241229/00025;6;TENDER;1;7394.76;TENDER;29-12-2024 15:01:43
S07/20241229/00026;1;P101374;1;55.98;SALE;29-12-2024 15:59:53
S07/20241229/00026;2;P102724;4;391.04;SALE;29-12-2024 15:59:53
S07/20241229/00026;3;P103542;5;398.89;SALE;29-12-2024 15:59:53
S07/20241229/00026;4;P104820;1;207.26;SALE;29-12-2024 15:59:53
S07/20241229/00026;5;P106044;3;40.72;SALE;29-12-2024 15:59:53
S07/20241229/00026;6;P105827;2;124.38;SALE;29-12-2024 15:59:53
S07/20241229/00026;7;TAX;1;602.69;TAX;29-12-2024 15:59:53
S07/20241229/00026;8;TENDER;1;4795.46;TENDER;29-12-2024 15:59:53
S07/20241229/00027;1;P100066;1;251.22;SALE;29-12-2024 11:26:38
S07/20241229/00027;2;P105246;1;840.69;SALE;29-12-2024 11:26:38
S07/20241229/00027;3;P100428;3;150.84;SALE;29-12-2024 11:26:38
S07/20241229/00027;4;P104891;1;757.22;SALE;29-12-2024 11:26:38
S07/20241229/00027;5;P103727;3;116.88;SALE;29-12-2024 11:26:38
S07/20241229/00027;6;TAX;1;220.20;TAX;29-12-2024 11:26:38
S07/20241229/00027;7;TENDER;1;2872.49;TENDER;29-12-2024 11:26:38
S07/20241229/00028;1;P104316;3;489.63;SALE;29-12-2024 12:31:46
S07/20241229/00028;2;P102409;4;326.59;SALE;29-12-2024 12:31:46
S07/20241229/00028;3;P105405;2;430.78;SALE;29-12-2024 12:31:46
S07/20241229/00028;4;P104079;1;75.55;SALE;29-12-2024 12:31:46
S07/20241229/00028;5;P103654;2;481.76;SALE;29-12-2024 12:31:46
S07/20241229/00028;6;TAX;1;590.80;TAX;29-12-2024 12:31:46
S07/20241229/00028;7;TENDER;1;5266.68;TENDER;29-12-2024 12:31:46
S07/20241229/00029;1;P105720;2;69.64;SALE;29-12-2024 14:07:36
S07/20241229/00029;2;P100406;3;435.20;SALE;29-12-2024 14:07:36
S07/20241229/00029;3;P103416;2;73.27;SALE;29-12-2024 14:07:36
S07/20241229/00029;4;P106858;1;281.23;SALE;29-12-2024 14:07:36
S07/20241229/00029;5;TAX;1;142.28;TAX;29-12-2024 14:07:36
S07/20241229/00029;6;TENDER;1;2014.93;TENDER;29-12-2024 14:07:36
S07/20241229/00030;1;P105589;1;90.25;SALE;29-12-2024 09:28:54
S07/20241229/00030;2;P101558;2;52.58;SALE;29-12-2024 09:28:54
S07/20241229/00030;3;P108131;5;627.37;SALE;29-12-2024 09:28:54
S07/20241229/00030;4;P104294;3;115.73;SALE;29-12-2024 09:28:54
S07/20241229/00030;5;P105450;2;252.15;SALE;29-12-2024 09:28:54
S07/20241229/00030;6;P107943;2;267.46;SALE;29-12-2024 09:28:54
S07/20241229/00030;7;TAX;1;329.96;TAX;29-12-2024 09:28:54
S07/20241229/00030;8;TENDER;1;5048.63;TENDER;29-12-2024 09:28:54
S07/20241229/00031;1;P105479;2;253.92;SALE;29-12-2024 15:43:12
S07/20241229/00031;2;P107973;1;271.93;SALE;29-12-2024 15:43:12
S07/20241229/00031;3;P102290;2;587.69;SALE;29-12-2024 15:43:12
S07/20241229/00031;4;P107171;2;335.20;SALE;29-12-2024 15:43:12
S07/20241229/00031;5;TAX;1;296.03;TAX;29-12-2024 15:43:12
S07/20241229/00031;6;TENDER;1;2921.58;TENDER;29-12-2024 15:43:12
S07/20241229/00032;1;P107705;2;763.24;SALE;29-12-2024 22:09:39
S07/20241229/00032;2;P103231;1;241.80;SALE;29-12-2024 22:09:39
S07/20241229/00032;3;P105425;1;153.55;SALE;29-12-2024 22:09:39
S07/20241229/00032;4;P106624;1;98.44;SALE;29-12-2024 22:09:39
S07/20241229/00032;5;TAX;1;202.95;TAX;29-12-2024 22:09:39
S07/20241229/00032;6;TENDER;1;2223.22;TENDER;29-12-2024 22:09:39
S07/20241229/00033;1;P106004;2;137.38;SALE;29-12-2024 17:39:48
S07/20241229/00033;2;P101023;1;213.62;SALE;29-12-2024 17:39:48
S07/20241229/00033;3;P103510;3;196.86;SALE;29-12-2024 17:39:48
S07/20241229/00033;4;P107446;1;593.14;SALE;29-12-2024 17:39:48
S07/20241229/00033;5;P106228;3;44.54;SALE;29-12-2024 17:39:48
S07/20241229/00033;6;P102485;1;208.13;SALE;29-12-2024 17:39:48
S07/20241229/00033;7;TAX;1;195.17;TAX;29-12-2024 17:39:48
S07/20241229/00033;8;TENDER;1;2209.02;TENDER;29-12-2024 17:39:48
S07/20241229/00034;1;P107053;3;457.07;SALE;29-12-2024 18:00:33
S07/20241229/00034;2;P105929;2;11.18;SALE;29-12-2024 18:00:33
S07/20241229/00034;3;P107226;1;88.38;SALE;29-12-2024 18:00:33
S07/20241229/00034;4;P107743;3;197.87;SALE;29-12-2024 18:00:33
S07/20241229/00034;5;P101481;3;55.03;SALE;29-12-2024 18:00:33
S07/20241229/00034;6;P101827;2;155.74;SALE;29-12-2024 18:00:33
S07/20241229/00034;7;P103040;2;410.59;SALE;29-12-2024 18:00:33
S07/20241229/00034;8;TAX;1;331.37;TAX;29-12-2024 18:00:33
S07/20241229/00034;9;TENDER;1;3704.68;TENDER;29-12-2024 18:00:33
S07/20241229/00035;1;P101492;4;113.44;SALE;29-12-2024 16:20:42
S07/20241229/00035;2;P105789;2;42.75;SALE;29-12-2024 16:20:42
S07/20241229/00035;3;P106620;2;273.19;SALE;29-12-2024 16:20:42
S07/20241229/00035;4;P105971;3;1150.46;SALE;29-12-2024 16:20:42
S07/20241229/00035;5;TAX;1;335.20;TAX;29-12-2024 16:20:42
S07/20241229/00035;6;TENDER;1;4872.22;TENDER;29-12-2024 16:20:42
S07/20241229/00036;1;P103281;3;172.43;SALE;29-12-2024 13:47:30
S07/20241229/00036;2;P101095;1;205.38;SALE;29-12-2024 13:47:30
S07/20241229/00036;3;P100803;1;278.56;SALE;29-12-2024 13:47:30
S07/20241229/00036;4;P100221;1;139.88;SALE;29-12-2024 13:47:30
S07/20241229/00036;5;P105377;1;275.11;SALE;29-12-2024 13:47:30
S07/20241229/00036;6;TAX;1;156.84;TAX;29-12-2024 13:47:30
S07/20241229/00036;7;TENDER;1;1573.06;TENDER;29-12-2024 13:47:30
S07/20241229/00037;1;P106965;3;89.01;SALE;29-12-2024 21:30:58
S07/20241229/00037;2;P107026;2;69.10;SALE;29-12-2024 21:30:58
S07/20241229/00037;3;P102581;1;185.56;SALE;29-12-2024 21:30:58
S07/20241229/00037;4;P101851;4;1750.29;SALE;29-12-2024 21:30:58
S07/20241229/00037;5;TAX;1;47.51;TAX;29-12-2024 21:30:58
S07/20241229/00037;6;TENDER;1;7639.46;TENDER;29-12-2024 21:30:58
S07/20241229/00038;1;P104011;3;657.72;SALE;29-12-2024 14:16:00
S07/20241229/00038;2;P100609;3;75.79;SALE;29-12-2024 14:16:00
S07/20241229/00038;3;P100736;5;700.87;SALE;29-12-2024 14:16:00
S07/20241229/00038;4;P104774;2;81.81;SALE;29-12-2024 14:16:00
S07/20241229/00038;5;P105757;2;248.44;SALE;29-12-2024 14:16:00
S07/20241229/00038;6;P104266;3;431.11;SALE;29-12-2024 14:16:00
S07/20241229/00038;7;TAX;1;812.29;TAX;29-12-2024 14:16:00
S07/20241229/00038;8;TENDER;1;8471.00;TENDER;29-12-2024 14:16:00
S07/20241229/00039;1;P107705;3;763.24;SALE;29-12-2024 20:49:56
S07/20241229/00039;2;P101384;1;42.99;SALE;29-12-2024 20:49:56
S07/20241229/00039;3;P104933;2;560.59;SALE;29-12-2024 20:49:56
S07/20241229/00039;4;P101507;2;635.95;SALE;29-12-2024 20:49:56
S07/20241229/00039;5;TAX;1;542.32;TAX;29-12-2024 20:49:56
S07/20241229/00039;6;TENDER;1;5268.11;TENDER;29-12-2024 20:49:56
S07/20241229/00040;1;P104676;1;87.52;SALE;29-12-2024 17:25:01
S07/20241229/00040;2;P103299;1;238.05;SALE;29-12-2024 17:25:01
S07/20241229/00040;3;DISC;1;-17.78;DISCOUNT;29-12-2024 17:25:01
S07/20241229/00040;4;TAX;1;55.40;TAX;29-12-2024 17:25:01
S07/20241229/00040;5;TENDER;1;363.19;TENDER;29-12-2024 17:25:01
S07/20241229/00041;1;P105575;2;513.17;SALE;29-12-2024 11:13:16
S07/20241229/00041;2;P102954;2;129.98;SALE;29-12-2024 11:13:16
S07/20241229/00041;3;P104378;1;95.33;SALE;29-12-2024 11:13:16
S07/20241229/00041;4;P101813;2;273.64;SALE;29-12-2024 11:13:16
S07/20241229/00041;5;P107639;1;128.49;SALE;29-12-2024 11:13:16
S07/20241229/00041;6;P107843;3;486.47;SALE;29-12-2024 11:13:16
S07/20241229/00041;7;P107137;2;32.59;SALE;29-12-2024 11:13:16
S07/20241229/00041;8;P102931;2;185.66;SALE;29-12-2024 11:13:16
S07/20241229/00041;9;P107266;1;71.89;SALE;29-12-2024 11:13:16
S07/20241229/00041;10;P105747;3;287.56;SALE;29-12-2024 11:13:16
S07/20241229/00041;11;TAX;1;530.94;TAX;29-12-2024 11:13:16
S07/20241229/00041;12;TENDER;1;5418.82;TENDER;29-12-2024 11:13:16
S07/20241229/00042;1;P107899;2;197.21;SALE;29-12-2024 15:28:59
S07/20241229/00042;2;P103111;1;40.41;SALE;29-12-2024 15:28:59
S07/20241229/00042;3;P100609;2;75.79;SALE;29-12-2024 15:28:59
S07/20241229/00042;4;P106602;4;122.17;SALE;29-12-2024 15:28:59
S07/20241229/00042;5;P105003;1;323.64;SALE;29-12-2024 15:28:59
S07/20241229/00042;6;P100260;1;1120.33;SALE;29-12-2024 15:28:59
S07/20241229/00042;7;P104139;2;249.08;SALE;29-12-2024 15:28:59
S07/20241229/00042;8;TAX;1;122.62;TAX;29-12-2024 15:28:59
S07/20241229/00042;9;TENDER;1;3139.84;TENDER;29-12-2024 15:28:59
S07/20241229/00043;1;P105252;2;12.09;SALE;29-12-2024 20:01:04
S07/20241229/00043;2;P107903;1;22.86;SALE;29-12-2024 20:01:04
S07/20241229/00043;3;P101603;4;965.71;SALE;29-12-2024 20:01:04
S07/20241229/00043;4;P105323;5;84.67;SALE;29-12-2024 20:01:04
S07/20241229/00043;5;P102389;3;84.91;SALE;29-12-2024 20:01:04
S07/20241229/00043;6;TAX;1;539.03;TAX;29-12-2024 20:01:04
S07/20241229/00043;7;TENDER;1;5126.99;TENDER;29-12-2024 20:01:04
S07/20241229/00044;1;P107163;2;187.11;SALE;29-12-2024 20:08:12
S07/20241229/00044;2;P103806;2;319.17;SALE;29-12-2024 20:08:12
S07/20241229/00044;3;P102122;2;138.84;SALE;29-12-2024 20:08:12
S07/20241229/00044;4;P104637;2;353.99;SALE;29-12-2024 20:08:12
S07/20241229/00044;5;P107605;1;1129.73;SALE;29-12-2024 20:08:12
S07/20241229/00044;6;P101481;2;60.53;SALE;29-12-2024 20:08:12
S07/20241229/00044;7;TAX;1;295.27;TAX;29-12-2024 20:08:12
S07/20241229/00044;8;TENDER;1;3544.28;TENDER;29-12-2024 20:08:12
S07/20241229/00045;1;P108300;1;286.59;SALE;29-12-2024 23:55:20
S07/20241229/00045;2;P106162;1;534.57;SALE;29-12-2024 23:55:20
S07/20241229/00045;3;P103927;3;206.11;SALE;29-12-2024 23:55:20
S07/20241229/00045;4;P106277;2;416.62;SALE;29-12-2024 23:55:20
S07/20241229/00045;5;P102707;1;425.19;SALE;29-12-2024 23:55:20
S07/20241229/00045;6;TAX;1;175.19;TAX;29-12-2024 23:55:20
S07/20241229/00045;7;TENDER;1;2873.11;TENDER;29-12-2024 23:55:20
S07/20241229/00046;1;P103542;2;398.89;SALE;29-12-2024 12:20:59
S07/20241229/00046;2;P100044;1;737.05;SALE;29-12-2024 12:20:59
S07/20241229/00046;3;P105835;3;238.39;SALE;29-12-2024 12:20:59
S07/20241229/00046;4;P105337;4;35.20;SALE;29-12-2024 12:20:59
S07/20241229/00046;5;DISC;1;-272.81;DISCOUNT;29-12-2024 12:20:59
S07/20241229/00046;6;TAX;1;201.08;TAX;29-12-2024 12:20:59
S07/20241229/00046;7;TENDER;1;2319.07;TENDER;29-12-2024 12:20:59
S07/20241229/00047;1;P102122;2;138.84;SALE;29-12-2024 13:02:52
S07/20241229/00047;2;P107063;2;387.93;SALE;29-12-2024 13:02:52
S07/20241229/00047;3;P104756;2;373.50;SALE;29-12-2024 13:02:52
S07/20241229/00047;4;P100883;2;723.68;SALE;29-12-2024 13:02:52
S07/20241229/00047;5;TAX;1;305.09;TAX;29-12-2024 13:02:52
S07/20241229/00047;6;TENDER;1;3552.99;TENDER;29-12-2024 13:02:52
S07/20241229/00048;1;P101968;1;12.46;SALE;29-12-2024 11:15:36
S07/20241229/00048;2;P108060;2;217.09;SALE;29-12-2024 11:15:36
S07/20241229/00048;3;P100057;2;233.39;SALE;29-12-2024 11:15:36
S07/20241229/00048;4;P101248;2;497.50;SALE;29-12-2024 11:15:36
S07/20241229/00048;5;P103719;1;957.52;SALE;29-12-2024 11:15:36
S07/20241229/00048;6;P106934;2;1604.94;SALE;29-12-2024 11:15:36
S07/20241229/00048;7;P107217;3;293.45;SALE;29-12-2024 11:15:36
S07/20241229/00048;8;DISC;1;-275.71;DISCOUNT;29-12-2024 11:15:36
S07/20241229/00048;9;TAX;1;514.81;TAX;29-12-2024 11:15:36
S07/20241229/00048;10;TENDER;1;7195.27;TENDER;29-12-2024 11:15:36
S07/20241229/00049;1;P100509;2;143.57;SALE;29-12-2024 17:28:34
S07/20241229/00049;2;P105313;4;51.83;SALE;29-12-2024 17:28:34
S07/20241229/00049;3;TAX;1;14.36;TAX;29-12-2024 17:28:34
S07/20241229/00049;4;TENDER;1;508.82;TENDER;29-12-2024 17:28:34
S07/20241229/00050;1;P101779;3;209.76;SALE;29-12-2024 16:17:12
S07/20241229/00050;2;P106731;2;153.24;SALE;29-12-2024 16:17:12
S07/20241229/00050;3;P104628;3;196.55;SALE;29-12-2024 16:17:12
S07/20241229/00050;4;P100348;3;527.90;SALE;29-12-2024 16:17:12
S07/20241229/00050;5;P103354;4;894.50;SALE;29-12-2024 16:17:12
S07/20241229/00050;6;P104512;1;94.53;SALE;29-12-2024 16:17:12
S07/20241229/00050;7;P104883;2;370.64;SALE;29-12-2024 16:17:12
S07/20241229/00050;8;P100577;2;300.10;SALE;29-12-2024 16:17:12
S07/20241229/00050;9;P105331;2;308.39;SALE;29-12-2024 16:17:12
S07/20241229/00050;10;P106426;2;154.27;SALE;29-12-2024 16:17:12
S07/20241229/00050;11;TAX;1;452.99;TAX;29-12-2024 16:17:12
S07/20241229/00050;12;TENDER;1;9501.43;TENDER;29-12-2024 16:17:12
S07/20241229/00051;1;P100571;3;134.98;SALE;29-12-2024 14:40:41
S07/20241229/00051;2;P106434;1;178.02;SALE;29-12-2024 14:40:41
S07/20241229/00051;3;P100150;1;280.80;SALE;29-12-2024 14:40:41
S07/20241229/00051;4;P101213;1;232.84;SALE;29-12-2024 14:40:41
