bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241204/00004;6;P102494;1;14.54;SALE;04-12-2024 20:04:04
S07/20241204/00004;7;P106093;1;315.93;SALE;04-12-2024 20:04:04
S07/20241204/00004;8;P106877;1;1085.30;SALE;04-12-2024 20:04:04
S07/20241204/00004;9;TAX;1;240.71;TAX;04-12-2024 20:04:04
S07/20241204/00004;10;TENDER;1;4551.89;TENDER;04-12-2024 20:04:04
S07/20241204/00005;1;P104898;2;181.50;SALE;04-12-2024 10:14:36
S07/20241204/00005;2;P107320;1;231.92;SALE;04-12-2024 10:14:36
S07/20241204/00005;3;P100904;2;68.79;SALE;04-12-2024 10:14:36
S07/20241204/00005;4;P104285;5;683.70;SALE;04-12-2024 10:14:36
S07/20241204/00005;5;P103206;3;450.05;SALE;04-12-2024 10:14:36
S07/20241204/00005;6;P104718;1;364.54;SALE;04-12-2024 10:14:36
S07/20241204/00005;7;P108356;1;234.68;SALE;04-12-2024 10:14:36
S07/20241204/00005;8;TAX;1;556.60;TAX;04-12-2024 10:14:36
S07/20241204/00005;9;TENDER;1;6656.97;TENDER;04-12-2024 10:14:36
S07/20241204/00006;1;P106833;2;446.47;SALE;04-12-2024 15:53:16
S07/20241204/00006;2;P106528;3;832.82;SALE;04-12-2024 15:53:16
S07/20241204/00006;3;P101740;1;855.00;SALE;04-12-2024 15:53:16
S07/20241204/00006;4;P103629;3;60.58;SALE;04-12-2024 15:53:16
S07/20241204/00006;5;P105643;2;1294.23;SALE;04-12-2024 15:53:16
S07/20241204/00006;6;TAX;1;493.26;TAX;04-12-2024 15:53:16
S07/20241204/00006;7;TENDER;1;7509.86;TENDER;04-12-2024 15:53:16
S07/20241204/00007;1;P106310;2;462.03;SALE;04-12-2024 16:33:20
S07/20241204/00007;2;P103283;4;166.64;SALE;04-12-2024 16:33:20
S07/20241204/00007;3;TAX;1;199.66;TAX;04-12-2024 16:33:20
S07/20241204/00007;4;TENDER;1;1790.28;TENDER;04-12-2024 16:33:20
S07/20241204/00008;1;P103022;1;60.43;SALE;04-12-2024 17:20:59
S07/20241204/00008;2;P100967;1;969.23;SALE;04-12-2024 17:20:59
S07/20241204/00008;3;P101751;1;477.38;SALE;04-12-2024 17:20:59
S07/20241204/00008;4;P102305;2;111.72;SALE;04-12-2024 17:20:59
S07/20241204/00008;5;P104651;1;540.51;SALE;04-12-2024 17:20:59
S07/20241204/00008;6;P100921;3;441.43;SALE;04-12-2024 17:20:59
S07/20241204/00008;7;TAX;1;539.53;TAX;04-12-2024 17:20:59
S07/20241204/00008;8;TENDER;1;4134.81;TENDER;04-12-2024 17:20:59
S07/20241204/00009;1;P100582;1;170.67;SALE;04-12-2024 12:58:08
S07/20241204/00009;2;P108221;6;50.44;SALE;04-12-2024 12:58:08
S07/20241204/00009;3;P103777;2;44.82;SALE;04-12-2024 12:58:08
S07/20241204/00009;4;P105980;2;288.70;SALE;04-12-2024 12:58:08
S07/20241204/00009;5;P103040;1;410.59;SALE;04-12-2024 12:58:08
S07/20241204/00009;6;P106599;1;245.11;SALE;04-12-2024 12:58:08
S07/20241204/00009;7;P101762;2;528.36;SALE;04-12-2024 12:58:08
S07/20241204/00009;8;P106629;2;57.49;SALE;04-12-2024 12:58:08
S07/20241204/00009;9;DISC;1;-128.62;DISCOUNT;04-12-2024 12:58:08
S07/20241204/00009;10;TAX;1;375.61;TAX;04-12-2024 12:58:08
S07/20241204/00009;11;TENDER;1;3214.74;TENDER;04-12-2024 12:58:08
S07/20241204/00010;1;P100348;1;527.90;SALE;04-12-2024 15:33:51
S07/20241204/00010;2;P102286;1;281.91;SALE;04-12-2024 15:33:51
S07/20241204/00010;3;P107903;2;22.86;SALE;04-12-2024 15:33:51
S07/20241204/00010;4;P107966;4;391.71;SALE;04-12-2024 15:33:51
S07/20241204/00010;5;TAX;1;85.37;TAX;04-12-2024 15:33:51
S07/20241204/00010;6;TENDER;1;2507.74;TENDER;04-12-2024 15:33:51
S07/20241204/00011;1;P106353;1;267.43;SALE;04-12-2024 18:27:05
S07/20241204/00011;2;P107859;3;136.84;SALE;04-12-2024 18:27:05
S07/20241204/00011;3;P101190;2;89.25;SALE;04-12-2024 18:27:05
S07/20241204/00011;4;P101530;2;576.50;SALE;04-12-2024 18:27:05
S07/20241204/00011;5;TAX;1;308.33;TAX;04-12-2024 18:27:05
S07/20241204/00011;6;TENDER;1;2317.78;TENDER;04-12-2024 18:27:05
S07/20241204/00012;1;P103749;2;17.91;SALE;04-12-2024 18:50:50
S07/20241204/00012;2;TAX;1;6.45;TAX;04-12-2024 18:50:50
S07/20241204/00012;3;TENDER;1;42.27;TENDER;04-12-2024 18:50:50
S07/20241204/00013;1;P103452;2;1033.70;SALE;04-12-2024 16:47:12
S07/20241204/00013;2;P107775;2;737.39;SALE;04-12-2024 16:47:12
S07/20241204/00013;3;P103525;1;252.51;SALE;04-12-2024 16:47:12
S07/20241204/00013;4;P107795;2;284.47;SALE;04-12-2024 16:47:12
S07/20241204/00013;5;P103081;3;480.46;SALE;04-12-2024 16:47:12
S07/20241204/00013;6;P103918;2;579.81;SALE;04-12-2024 16:47:12
S07/20241204/00013;7;TAX;1;575.44;TAX;04-12-2024 16:47:12
S07/20241204/00013;8;TENDER;1;7540.07;TENDER;04-12-2024 16:47:12
S07/20241204/00014;1;P106486;2;1837.06;SALE;04-12-2024 16:35:47
S07/20241204/00014;2;P101904;2;607.91;SALE;04-12-2024 16:35:47
S07/20241204/00014;3;P105656;2;516.52;SALE;04-12-2024 16:35:47
S07/20241204/00014;4;P103155;2;270.20;SALE;04-12-2024 16:35:47
S07/20241204/00014;5;P103620;3;474.03;SALE;04-12-2024 16:35:47
S07/20241204/00014;6;TAX;1;757.01;TAX;04-12-2024 16:35:47
S07/20241204/00014;7;TENDER;1;8642.48;TENDER;04-12-2024 16:35:47
S07/20241204/00015;1;P100850;3;172.84;SALE;04-12-2024 12:20:36
S07/20241204/00015;2;P104270;1;1153.64;SALE;04-12-2024 12:20:36
S07/20241204/00015;3;P102248;3;22.39;SALE;04-12-2024 12:20:36
S07/20241204/00015;4;P100869;2;62.15;SALE;04-12-2024 12:20:36
S07/20241204/00015;5;TAX;1;134.82;TAX;04-12-2024 12:20:36
S07/20241204/00015;6;TENDER;1;1998.45;TENDER;04-12-2024 12:20:36
S07/20241204/00016;1;P101272;-1;96.70;RETURN;04-12-2024 15:07:40
S07/20241204/00016;2;P106367;-3;650.25;RETURN;04-12-2024 15:07:40
S07/20241204/00016;3;P107119;-2;18.29;RETURN;04-12-2024 15:07:40
S07/20241204/00016;4;P105497;-1;70.98;RETURN;04-12-2024 15:07:40
S07/20241204/00016;5;P107171;-2;335.20;RETURN;04-12-2024 15:07:40
S07/20241204/00016;6;P106399;-3;198.14;RETURN;04-12-2024 15:07:40
S07/20241204/00016;7;TAX;1;-227.64;TAX;04-12-2024 15:07:40
S07/20241204/00016;8;TENDER;1;-3647.47;TENDER;04-12-2024 15:07:40
S07/20241204/00017;1;P107973;1;271.93;SALE;04-12-2024 16:14:42
S07/20241204/00017;2;P105323;3;84.67;SALE;04-12-2024 16:14:42
S07/20241204/00017;3;P108227;2;551.58;SALE;04-12-2024 16:14:42
S07/20241204/00017;4;P101492;2;113.44;SALE;04-12-2024 16:14:42
S07/20241204/00017;5;P106679;4;181.66;SALE;04-12-2024 16:14:42
S07/20241204/00017;6;DISC;1;-97.21;DISCOUNT;04-12-2024 16:14:42
S07/20241204/00017;7;TAX;1;64.61;TAX;04-12-2024 16:14:42
S07/20241204/00017;8;TENDER;1;2550.02;TENDER;04-12-2024 16:14:42
S07/20241204/00018;1;P101732;2;1390.76;SALE;04-12-2024 17:27:04
S07/20241204/00018;2;P107740;2;1366.88;SALE;04-12-2024 17:27:04
S07/20241204/00018;3;P100308;2;328.66;SALE;04-12-2024 17:27:04
S07/20241204/00018;4;P106027;3;1548.23;SALE;04-12-2024 17:27:04
S07/20241204/00018;5;P100686;2;800.21;SALE;04-12-2024 17:27:04
S07/20241204/00018;6;P101669;3;56.49;SALE;04-12-2024 17:27:04
S07/20241204/00018;7;TAX;1;749.19;TAX;04-12-2024 17:27:04
S07/20241204/00018;8;TENDER;1;13336.37;TENDER;04-12-2024 17:27:04
S07/20241204/00019;1;P106965;2;89.01;SALE;04-12-2024 22:17:19
S07/20241204/00019;2;P103214;3;283.38;SALE;04-12-2024 22:17:19
S07/20241204/00019;3;TAX;1;51.41;TAX;04-12-2024 22:17:19
S07/20241204/00019;4;TENDER;1;1079.57;TENDER;04-12-2024 22:17:19
S07/20241204/00020;1;P100536;2;471.52;SALE;04-12-2024 17:16:42
S07/20241204/00020;2;P107495;5;448.19;SALE;04-12-2024 17:16:42
S07/20241204/00020;3;P100112;2;95.15;SALE;04-12-2024 17:16:42
S07/20241204/00020;4;P104898;2;181.50;SALE;04-12-2024 17:16:42
S07/20241204/00020;5;P104410;1;541.11;SALE;04-12-2024 17:16:42
S07/20241204/00020;6;TAX;1;588.47;TAX;04-12-2024 17:16:42
S07/20241204/00020;7;TENDER;1;4866.87;TENDER;04-12-2024 17:16:42
S07/20241204/00021;1;P107278;3;55.18;SALE;04-12-2024 16:37:10
S07/20241204/00021;2;P105246;3;840.69;SALE;04-12-2024 16:37:10
S07/20241204/00021;3;P105901;3;80.48;SALE;04-12-2024 16:37:10
S07/20241204/00021;4;P100959;2;320.67;SALE;04-12-2024 16:37:10
S07/20241204/00021;5;P103629;2;60.58;SALE;04-12-2024 16:37:10
S07/20241204/00021;6;TAX;1;312.19;TAX;04-12-2024 16:37:10
S07/20241204/00021;7;TENDER;1;4003.74;TENDER;04-12-2024 16:37:10
S07/20241204/00022;1;P108200;1;333.41;SALE;04-12-2024 22:11:00
S07/20241204/00022;2;P105136;1;158.61;SALE;04-12-2024 22:11:00
S07/20241204/00022;3;P106464;1;277.18;SALE;04-12-2024 22:11:00
S07/20241204/00022;4;TAX;1;73.27;TAX;04-12-2024 22:11:00
S07/20241204/00022;5;TENDER;1;842.47;TENDER;04-12-2024 22:11:00
S07/20241204/00023;1;P101117;1;208.14;SALE;04-12-2024 19:24:00
S07/20241204/00023;2;P106592;3;815.90;SALE;04-12-2024 19:24:00
S07/20241204/00023;3;P106900;1;179.85;SALE;04-12-2024 19:24:00
S07/20241204/00023;4;P104219;1;249.74;SALE;04-12-2024 19:24:00
S07/20241204/00023;5;P105155;3;350.84;SALE;04-12-2024 19:24:00
S07/20241204/00023;6;P103986;2;495.05;SALE;04-12-2024 19:24:00
S07/20241204/00023;7;P100210;2;1073.90;SALE;04-12-2024 19:24:00
S07/20241204/00023;8;P105323;2;84.67;SALE;04-12-2024 19:24:00
S07/20241204/00023;9;DISC;1;-164.29;DISCOUNT;04-12-2024 19:24:00
S07/20241204/00023;10;TAX;1;643.86;TAX;04-12-2024 19:24:00
S07/20241204/00023;11;TENDER;1;7924.76;TENDER;04-12-2024 19:24:00
S07/20241204/00024;1;P103904;3;1081.09;SALE;04-12-2024 09:28:18
S07/20241204/00024;2;P104708;2;487.33;SALE;04-12-2024 09:28:18
S07/20241204/00024;3;P103168;2;980.21;SALE;04-12-2024 09:28:18
S07/20241204/00024;4;P107884;4;29.77;SALE;04-12-2024 09:28:18
S07/20241204/00024;5;P107777;3;222.77;SALE;04-12-2024 09:28:18
S07/20241204/00024;6;P104478;2;18.27;SALE;04-12-2024 09:28:18
S07/20241204/00024;7;P102091;1;87.97;SALE;04-12-2024 09:28:18
S07/20241204/00024;8;TAX;1;474.16;TAX;04-12-2024 09:28:18
S07/20241204/00024;9;TENDER;1;7564.41;TENDER;04-12-2024 09:28:18
