bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241220/00020;6;TENDER;1;2829.28;TENDER;20-12-2024 18:03:02
S07/20241220/00021;1;P105720;4;69.64;SALE;20-12-2024 10:46:03
S07/20241220/00021;2;P101923;2;527.50;SALE;20-12-2024 10:46:03
S07/20241220/00021;3;P102788;1;920.26;SALE;20-12-2024 10:46:03
S07/20241220/00021;4;P103168;1;980.21;SALE;20-12-2024 10:46:03
S07/20241220/00021;5;TAX;1;353.54;TAX;20-12-2024 10:46:03
S07/20241220/00021;6;TENDER;1;3587.57;TENDER;20-12-2024 10:46:03
S07/20241220/00022;1;P103316;4;1774.02;SALE;20-12-2024 09:04:05
S07/20241220/00022;2;P104572;1;182.16;SALE;20-12-2024 09:04:05
S07/20241220/00022;3;P104427;1;506.64;SALE;20-12-2024 09:04:05
S07/20241220/00022;4;P104023;1;630.48;SALE;20-12-2024 09:04:05
S07/20241220/00022;5;P103035;3;1333.74;SALE;20-12-2024 09:04:05
S07/20241220/00022;6;P101722;1;1460.17;SALE;20-12-2024 09:04:05
S07/20241220/00022;7;P103645;2;285.25;SALE;20-12-2024 09:04:05
S07/20241220/00022;8;TAX;1;1256.43;TAX;20-12-2024 09:04:05
S07/20241220/00022;9;TENDER;1;15703.68;TENDER;20-12-2024 09:04:05
S07/20241220/00023;1;P106885;2;137.92;SALE;20-12-2024 15:07:39
S07/20241220/00023;2;P101367;2;512.46;SALE;20-12-2024 15:07:39
S07/20241220/00023;3;P107508;1;1577.69;SALE;20-12-2024 15:07:39
S07/20241220/00023;4;P105260;1;72.61;SALE;20-12-2024 15:07:39
S07/20241220/00023;5;P106793;2;303.65;SALE;20-12-2024 15:07:39
S07/20241220/00023;6;P100178;1;480.34;SALE;20-12-2024 15:07:39
S07/20241220/00023;7;P100771;3;820.85;SALE;20-12-2024 15:07:39
S07/20241220/00023;8;TAX;1;844.51;TAX;20-12-2024 15:07:39
S07/20241220/00023;9;TENDER;1;7345.76;TENDER;20-12-2024 15:07:39
S07/20241220/00024;1;P105707;1;130.64;SALE;20-12-2024 10:44:49
S07/20241220/00024;2;P104774;2;81.81;SALE;20-12-2024 10:44:49
S07/20241220/00024;3;TAX;1;23.86;TAX;20-12-2024 10:44:49
S07/20241220/00024;4;TENDER;1;318.12;TENDER;20-12-2024 10:44:49
S07/20241220/00025;1;P100593;-3;32.38;RETURN;20-12-2024 17:55:42
S07/20241220/00025;2;P100717;-3;561.52;RETURN;20-12-2024 17:55:42
S07/20241220/00025;3;P103727;-2;116.88;RETURN;20-12-2024 17:55:42
S07/20241220/00025;4;P105057;-2;294.62;RETURN;20-12-2024 17:55:42
S07/20241220/00025;5;P104427;-4;506.64;RETURN;20-12-2024 17:55:42
S07/20241220/00025;6;TAX;1;-806.97;TAX;20-12-2024 17:55:42
S07/20241220/00025;7;TENDER;1;-5438.23;TENDER;20-12-2024 17:55:42
S07/20241220/00026;1;P100686;1;800.21;SALE;20-12-2024 15:15:22
S07/20241220/00026;2;P106336;1;452.43;SALE;20-12-2024 15:15:22
S07/20241220/00026;3;P102598;2;133.17;SALE;20-12-2024 15:15:22
S07/20241220/00026;4;P102129;2;241.90;SALE;20-12-2024 15:15:22
S07/20241220/00026;5;P101142;1;102.04;SALE;20-12-2024 15:15:22
S07/20241220/00026;6;P107777;2;222.77;SALE;20-12-2024 15:15:22
S07/20241220/00026;7;TAX;1;117.87;TAX;20-12-2024 15:15:22
S07/20241220/00026;8;TENDER;1;2668.23;TENDER;20-12-2024 15:15:22
S07/20241220/00027;1;P104372;2;105.38;SALE;20-12-2024 16:40:08
S07/20241220/00027;2;P103904;1;1081.09;SALE;20-12-2024 16:40:08
S07/20241220/00027;3;P100112;3;95.15;SALE;20-12-2024 16:40:08
S07/20241220/00027;4;P104950;2;91.01;SALE;20-12-2024 16:40:08
S07/20241220/00027;5;TAX;1;148.74;TAX;20-12-2024 16:40:08
S07/20241220/00027;6;TENDER;1;1908.06;TENDER;20-12-2024 16:40:08
S07/20241220/00028;1;P105236;2;552.60;SALE;20-12-2024 18:51:33
S07/20241220/00028;2;P103197;3;339.40;SALE;20-12-2024 18:51:33
S07/20241220/00028;3;P106934;3;1604.94;SALE;20-12-2024 18:51:33
S07/20241220/00028;4;TAX;1;254.81;TAX;20-12-2024 18:51:33
S07/20241220/00028;5;TENDER;1;7193.03;TENDER;20-12-2024 18:51:33
S07/20241220/00029;1;P104811;1;108.16;SALE;20-12-2024 16:37:28
S07/20241220/00029;2;P101690;2;1044.81;SALE;20-12-2024 16:37:28
S07/20241220/00029;3;P107495;1;448.19;SALE;20-12-2024 16:37:28
S07/20241220/00029;4;P102236;1;928.51;SALE;20-12-2024 16:37:28
S07/20241220/00029;5;P107609;2;108.46;SALE;20-12-2024 16:37:28
S07/20241220/00029;6;TAX;1;263.20;TAX;20-12-2024 16:37:28
S07/20241220/00029;7;TENDER;1;4054.60;TENDER;20-12-2024 16:37:28
S07/20241220/00030;1;P104512;1;94.53;SALE;20-12-2024 13:14:26
S07/20241220/00030;2;P104285;2;683.70;SALE;20-12-2024 13:14:26
S07/20241220/00030;3;P107753;1;73.61;SALE;20-12-2024 13:14:26
S07/20241220/00030;4;P107026;1;69.10;SALE;20-12-2024 13:14:26
S07/20241220/00030;5;TAX;1;85.53;TAX;20-12-2024 13:14:26
S07/20241220/00030;6;TENDER;1;1690.17;TENDER;20-12-2024 13:14:26
S07/20241220/00031;1;P107026;1;69.10;SALE;20-12-2024 17:45:18
S07/20241220/00031;2;P105562;1;422.85;SALE;20-12-2024 17:45:18
S07/20241220/00031;3;P108026;2;103.54;SALE;20-12-2024 17:45:18
S07/20241220/00031;4;P101982;4;428.91;SALE;20-12-2024 17:45:18
S07/20241220/00031;5;P103510;1;196.86;SALE;20-12-2024 17:45:18
S07/20241220/00031;6;P104149;2;88.07;SALE;20-12-2024 17:45:18
S07/20241220/00031;7;TAX;1;453.29;TAX;20-12-2024 17:45:18
S07/20241220/00031;8;TENDER;1;3240.96;TENDER;20-12-2024 17:45:18
S07/20241220/00032;1;P101851;3;1750.29;SALE;20-12-2024 20:31:23
S07/20241220/00032;2;P100375;1;163.45;SALE;20-12-2024 20:31:23
S07/20241220/00032;3;P104219;3;249.74;SALE;20-12-2024 20:31:23
S07/20241220/00032;4;P106277;2;416.62;SALE;20-12-2024 20:31:23
S07/20241220/00032;5;P104533;1;313.53;SALE;20-12-2024 20:31:23
S07/20241220/00032;6;DISC;1;-287.80;DISCOUNT;20-12-2024 20:31:23
S07/20241220/00032;7;TAX;1;149.30;TAX;20-12-2024 20:31:23
S07/20241220/00032;8;TENDER;1;7171.81;TENDER;20-12-2024 20:31:23
S07/20241220/00033;1;P101669;2;56.49;SALE;20-12-2024 14:52:43
S07/20241220/00033;2;P107925;3;992.11;SALE;20-12-2024 14:52:43
S07/20241220/00033;3;P102346;4;89.47;SALE;20-12-2024 14:52:43
S07/20241220/00033;4;P104427;2;506.64;SALE;20-12-2024 14:52:43
S07/20241220/00033;5;P102566;2;414.37;SALE;20-12-2024 14:52:43
S07/20241220/00033;6;P101762;1;528.36;SALE;20-12-2024 14:52:43
S07/20241220/00033;7;P106209;1;199.51;SALE;20-12-2024 14:52:43
S07/20241220/00033;8;TAX;1;508.58;TAX;20-12-2024 14:52:43
S07/20241220/00033;9;TENDER;1;6525.66;TENDER;20-12-2024 14:52:43
S07/20241220/00034;1;P100057;3;221.72;SALE;20-12-2024 12:43:55
S07/20241220/00034;2;P107520;1;139.81;SALE;20-12-2024 12:43:55
S07/20241220/00034;3;P105057;3;294.62;SALE;20-12-2024 12:43:55
S07/20241220/00034;4;P101142;3;102.04;SALE;20-12-2024 12:43:55
S07/20241220/00034;5;P106550;1;29.54;SALE;20-12-2024 12:43:55
S07/20241220/00034;6;TAX;1;287.96;TAX;20-12-2024 12:43:55
S07/20241220/00034;7;TENDER;1;2312.45;TENDER;20-12-2024 12:43:55
S07/20241220/00035;1;P103319;1;356.46;SALE;20-12-2024 10:26:28
S07/20241220/00035;2;P103340;1;537.50;SALE;20-12-2024 10:26:28
S07/20241220/00035;3;TAX;1;114.57;TAX;20-12-2024 10:26:28
S07/20241220/00035;4;TENDER;1;1008.53;TENDER;20-12-2024 10:26:28
S07/20241220/00036;1;P106336;2;452.43;SALE;20-12-2024 18:40:51
S07/20241220/00036;2;P105547;2;431.77;SALE;20-12-2024 18:40:51
S07/20241220/00036;3;P106958;2;125.66;SALE;20-12-2024 18:40:51
S07/20241220/00036;4;TAX;1;311.74;TAX;20-12-2024 18:40:51
S07/20241220/00036;5;TENDER;1;2331.46;TENDER;20-12-2024 18:40:51
S07/20241220/00037;1;P105050;3;109.65;SALE;20-12-2024 12:05:44
S07/20241220/00037;2;P100693;3;107.22;SALE;20-12-2024 12:05:44
S07/20241220/00037;3;P106367;1;650.25;SALE;20-12-2024 12:05:44
S07/20241220/00037;4;TAX;1;106.86;TAX;20-12-2024 12:05:44
S07/20241220/00037;5;TENDER;1;1407.72;TENDER;20-12-2024 12:05:44
