bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241222/00015;4;TAX;1;140.76;TAX;22-12-2024 11:13:14
S07/20241222/00015;5;TENDER;1;2245.22;TENDER;22-12-2024 11:13:14
S07/20241222/00016;1;P106783;2;94.23;SALE;22-12-2024 14:45:50
S07/20241222/00016;2;P104435;1;477.09;SALE;22-12-2024 14:45:50
S07/20241222/00016;3;P103682;3;372.67;SALE;22-12-2024 14:45:50
S07/20241222/00016;4;P100453;1;207.31;SALE;22-12-2024 14:45:50
S07/20241222/00016;5;P105882;3;222.02;SALE;22-12-2024 14:45:50
S07/20241222/00016;6;P103743;3;1117.90;SALE;22-12-2024 14:45:50
S07/20241222/00016;7;TAX;1;437.18;TAX;22-12-2024 14:45:50
S07/20241222/00016;8;TENDER;1;6447.81;TENDER;22-12-2024 14:45:50
S07/20241222/00017;1;P107589;1;257.75;SALE;22-12-2024 21:26:47
S07/20241222/00017;2;P106357;2;1078.45;SALE;22-12-2024 21:26:47
S07/20241222/00017;3;P107662;1;330.01;SALE;22-12-2024 21:26:47
S07/20241222/00017;4;P106405;1;37.27;SALE;22-12-2024 21:26:47
S07/20241222/00017;5;TAX;1;371.33;TAX;22-12-2024 21:26:47
S07/20241222/00017;6;TENDER;1;3153.26;TENDER;22-12-2024 21:26:47
S07/20241222/00018;1;P101802;1;44.15;SALE;22-12-2024 12:31:16
S07/20241222/00018;2;P101961;2;767.84;SALE;22-12-2024 12:31:16
S07/20241222/00018;3;P108101;3;1603.81;SALE;22-12-2024 12:31:16
S07/20241222/00018;4;P100649;2;618.96;SALE;22-12-2024 12:31:16
S07/20241222/00018;5;P104533;2;313.53;SALE;22-12-2024 12:31:16
S07/20241222/00018;6;P103243;6;231.63;SALE;22-12-2024 12:31:16
S07/20241222/00018;7;P102695;3;1277.24;SALE;22-12-2024 12:31:16
S07/20241222/00018;8;P103654;1;481.76;SALE;22-12-2024 12:31:16
S07/20241222/00018;9;P101248;5;497.50;SALE;22-12-2024 12:31:16
S07/20241222/00018;10;TAX;1;1950.38;TAX;22-12-2024 12:31:16
S07/20241222/00018;11;TENDER;1;18397.38;TENDER;22-12-2024 12:31:16
S07/20241222/00019;1;P102909;1;48.78;SALE;22-12-2024 20:12:55
S07/20241222/00019;2;P106059;1;313.87;SALE;22-12-2024 20:12:55
S07/20241222/00019;3;P106004;3;137.38;SALE;22-12-2024 20:12:55
S07/20241222/00019;4;P104160;1;256.98;SALE;22-12-2024 20:12:55
S07/20241222/00019;5;TAX;1;77.10;TAX;22-12-2024 20:12:55
S07/20241222/00019;6;TENDER;1;1108.87;TENDER;22-12-2024 20:12:55
S07/20241222/00020;1;P102142;3;93.89;SALE;22-12-2024 13:41:36
S07/20241222/00020;2;P100319;1;54.97;SALE;22-12-2024 13:41:36
S07/20241222/00020;3;P103231;3;241.80;SALE;22-12-2024 13:41:36
S07/20241222/00020;4;P103348;5;485.60;SALE;22-12-2024 13:41:36
S07/20241222/00020;5;P106080;3;361.06;SALE;22-12-2024 13:41:36
S07/20241222/00020;6;TAX;1;304.48;TAX;22-12-2024 13:41:36
S07/20241222/00020;7;TENDER;1;4877.70;TENDER;22-12-2024 13:41:36
S07/20241222/00021;1;P106773;3;397.71;SALE;22-12-2024 18:02:44
S07/20241222/00021;2;P101876;3;68.16;SALE;22-12-2024 18:02:44
S07/20241222/00021;3;P101440;2;253.26;SALE;22-12-2024 18:02:44
S07/20241222/00021;4;TAX;1;224.99;TAX;22-12-2024 18:02:44
S07/20241222/00021;5;TENDER;1;2129.12;TENDER;22-12-2024 18:02:44
S07/20241222/00022;1;P102296;1;48.88;SALE;22-12-2024 16:02:07
S07/20241222/00022;2;P107158;2;147.89;SALE;22-12-2024 16:02:07
S07/20241222/00022;3;P100233;2;67.07;SALE;22-12-2024 16:02:07
S07/20241222/00022;4;P103144;2;145.27;SALE;22-12-2024 16:02:07
S07/20241222/00022;5;TAX;1;83.27;TAX;22-12-2024 16:02:07
S07/20241222/00022;6;TENDER;1;852.61;TENDER;22-12-2024 16:02:07
S07/20241222/00023;1;P100682;4;337.76;SALE;22-12-2024 16:54:18
S07/20241222/00023;2;P100940;1;199.52;SALE;22-12-2024 16:54:18
S07/20241222/00023;3;TAX;1;198.04;TAX;22-12-2024 16:54:18
S07/20241222/00023;4;TENDER;1;1748.60;TENDER;22-12-2024 16:54:18
S07/20241222/00024;1;P106611;2;341.44;SALE;22-12-2024 13:40:09
S07/20241222/00024;2;P100649;3;618.96;SALE;22-12-2024 13:40:09
S07/20241222/00024;3;TAX;1;174.79;TAX;22-12-2024 13:40:09
S07/20241222/00024;4;TENDER;1;2714.55;TENDER;22-12-2024 13:40:09
S07/20241222/00025;1;P105944;2;985.47;SALE;22-12-2024 20:55:21
S07/20241222/00025;2;TAX;1;236.51;TAX;22-12-2024 20:55:21
S07/20241222/00025;3;TENDER;1;2207.45;TENDER;22-12-2024 20:55:21
S07/20241222/00026;1;P102471;2;151.71;SALE;22-12-2024 18:29:15
S07/20241222/00026;2;P101789;1;391.48;SALE;22-12-2024 18:29:15
S07/20241222/00026;3;P107458;2;1239.88;SALE;22-12-2024 18:29:15
S07/20241222/00026;4;TAX;1;74.19;TAX;22-12-2024 18:29:15
S07/20241222/00026;5;TENDER;1;3248.85;TENDER;22-12-2024 18:29:15
S07/20241222/00027;1;P101681;1;139.09;SALE;22-12-2024 21:11:01
S07/20241222/00027;2;P103222;2;427.41;SALE;22-12-2024 21:11:01
S07/20241222/00027;3;P101802;1;44.15;SALE;22-12-2024 21:11:01
S07/20241222/00027;4;P104842;4;352.80;SALE;22-12-2024 21:11:01
S07/20241222/00027;5;P104485;2;643.04;SALE;22-12-2024 21:11:01
S07/20241222/00027;6;P104478;1;18.27;SALE;22-12-2024 21:11:01
S07/20241222/00027;7;TAX;1;448.44;TAX;22-12-2024 21:11:01
S07/20241222/00027;8;TENDER;1;4202.05;TENDER;22-12-2024 21:11:01
S07/20241222/00028;1;P105524;2;81.14;SALE;22-12-2024 10:24:45
S07/20241222/00028;2;P106169;1;221.89;SALE;22-12-2024 10:24:45
S07/20241222/00028;3;P106751;2;134.60;SALE;22-12-2024 10:24:45
S07/20241222/00028;4;P100239;3;360.16;SALE;22-12-2024 10:24:45
S07/20241222/00028;5;TAX;1;212.27;TAX;22-12-2024 10:24:45
S07/20241222/00028;6;TENDER;1;1946.12;TENDER;22-12-2024 10:24:45
S07/20241222/00029;1;P107385;2;811.35;SALE;22-12-2024 18:08:06
S07/20241222/00029;2;P105980;2;288.70;SALE;22-12-2024 18:08:06
S07/20241222/00029;3;P103452;1;1033.70;SALE;22-12-2024 18:08:06
S07/20241222/00029;4;P101052;1;212.18;SALE;22-12-2024 18:08:06
S07/20241222/00029;5;TAX;1;240.30;TAX;22-12-2024 18:08:06
S07/20241222/00029;6;TENDER;1;3686.28;TENDER;22-12-2024 18:08:06
S07/20241222/00030;1;P102714;3;86.80;SALE;22-12-2024 19:10:16
S07/20241222/00030;2;P108076;1;151.55;SALE;22-12-2024 19:10:16
S07/20241222/00030;3;P103934;1;284.79;SALE;22-12-2024 19:10:16
S07/20241222/00030;4;P105707;2;130.64;SALE;22-12-2024 19:10:16
S07/20241222/00030;5;P103606;1;185.94;SALE;22-12-2024 19:10:16
S07/20241222/00030;6;TAX;1;150.44;TAX;22-12-2024 19:10:16
S07/20241222/00030;7;TENDER;1;1294.40;TENDER;22-12-2024 19:10:16
S07/20241222/00031;1;P102175;2;191.56;SALE;22-12-2024 17:08:35
S07/20241222/00031;2;P103525;2;252.51;SALE;22-12-2024 17:08:35
S07/20241222/00031;3;P100509;1;143.57;SALE;22-12-2024 17:08:35
S07/20241222/00031;4;P101242;1;92.35;SALE;22-12-2024 17:08:35
S07/20241222/00031;5;P105614;1;652.27;SALE;22-12-2024 17:08:35
S07/20241222/00031;6;TAX;1;166.46;TAX;22-12-2024 17:08:35
S07/20241222/00031;7;TENDER;1;1942.79;TENDER;22-12-2024 17:08:35
S07/20241222/00032;1;P100838;2;38.03;SALE;22-12-2024 22:08:01
S07/20241222/00032;2;P102184;1;101.58;SALE;22-12-2024 22:08:01
S07/20241222/00032;3;P105950;1;1356.49;SALE;22-12-2024 22:08:01
S07/20241222/00032;4;P107072;1;75.15;SALE;22-12-2024 22:08:01
S07/20241222/00032;5;P105246;2;840.69;SALE;22-12-2024 22:08:01
S07/20241222/00032;6;P101774;2;1168.66;SALE;22-12-2024 22:08:01
S07/20241222/00032;7;TAX;1;386.63;TAX;22-12-2024 22:08:01
S07/20241222/00032;8;TENDER;1;6014.61;TENDER;22-12-2024 22:08:01
S07/20241222/00033;1;P105394;3;327.72;SALE;22-12-2024 19:00:18
S07/20241222/00033;2;P106844;2;23.44;SALE;22-12-2024 19:00:18
S07/20241222/00033;3;P101894;1;668.48;SALE;22-12-2024 19:00:18
S07/20241222/00033;4;P104478;3;18.27;SALE;22-12-2024 19:00:18
S07/20241222/00033;5;P108162;2;257.55;SALE;22-12-2024 19:00:18
S07/20241222/00033;6;P102129;2;241.90;SALE;22-12-2024 19:00:18
S07/20241222/00033;7;P101899;1;326.35;SALE;22-12-2024 19:00:18
S07/20241222/00033;8;DISC;1;-67.23;DISCOUNT;22-12-2024 19:00:18
S07/20241222/00033;9;TAX;1;375.79;TAX;22-12-2024 19:00:18
S07/20241222/00033;10;TENDER;1;3387.14;TENDER;22-12-2024 19:00:18
S07/20241222/00034;1;P100026;1;315.91;SALE;22-12-2024 14:18:10
S07/20241222/00034;2;P104956;3;141.84;SALE;22-12-2024 14:18:10
S07/20241222/00034;3;P103896;1;203.30;SALE;22-12-2024 14:18:10
S07/20241222/00034;4;TAX;1;128.98;TAX;22-12-2024 14:18:10
S07/20241222/00034;5;TENDER;1;1073.71;TENDER;22-12-2024 14:18:10
S07/20241222/00035;1;P104637;2;353.99;SALE;22-12-2024 14:06:31
S07/20241222/00035;2;TAX;1;84.96;TAX;22-12-2024 14:06:31
S07/20241222/00035;3;TENDER;1;792.94;TENDER;22-12-2024 14:06:31
S07/20241222/00036;1;P107145;3;235.69;SALE;22-12-2024 16:38:17
S07/20241222/00036;2;P100276;1;965.56;SALE;22-12-2024 16:38:17
S07/20241222/00036;3;DISC;1;-136.82;DISCOUNT;22-12-2024 16:38:17
S07/20241222/00036;4;TAX;1;122.24;TAX;22-12-2024 16:38:17
S07/20241222/00036;5;TENDER;1;1658.05;TENDER;22-12-2024 16:38:17
