bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20241214/00005;1;P105772;2;576.55;SALE;14-12-2024 13:44:43
S07/20241214/00005;2;P107863;1;575.65;SALE;14-12-2024 13:44:43
S07/20241214/00005;3;P100035;2;1810.38;SALE;14-12-2024 13:44:43
S07/20241214/00005;4;P104533;2;313.53;SALE;14-12-2024 13:44:43
S07/20241214/00005;5;P107197;2;669.72;SALE;14-12-2024 13:44:43
S07/20241214/00005;6;TAX;1;1018.12;TAX;14-12-2024 13:44:43
S07/20241214/00005;7;TENDER;1;8334.13;TENDER;14-12-2024 13:44:43
S07/20241214/00006;1;P106174;1;229.89;SALE;14-12-2024 15:59:32
S07/20241214/00006;2;P104800;3;692.51;SALE;14-12-2024 15:59:32
S07/20241214/00006;3;TAX;1;249.30;TAX;14-12-2024 15:59:32
S07/20241214/00006;4;TENDER;1;2556.72;TENDER;14-12-2024 15:59:32
S07/20241214/00007;1;P103487;3;361.14;SALE;14-12-2024 14:07:22
S07/20241214/00007;2;P103144;3;145.27;SALE;14-12-2024 14:07:22
S07/20241214/00007;3;P101127;1;51.94;SALE;14-12-2024 14:07:22
S07/20241214/00007;4;TAX;1;151.80;TAX;14-12-2024 14:07:22
S07/20241214/00007;5;TENDER;1;1722.97;TENDER;14-12-2024 14:07:22
S07/20241214/00008;1;P102305;3;111.72;SALE;14-12-2024 16:04:11
S07/20241214/00008;2;P107266;5;71.89;SALE;14-12-2024 16:04:11
S07/20241214/00008;3;P100722;1;330.17;SALE;14-12-2024 16:04:11
S07/20241214/00008;4;P101258;1;216.42;SALE;14-12-2024 16:04:11
S07/20241214/00008;5;P103680;1;210.26;SALE;14-12-2024 16:04:11
S07/20241214/00008;6;P104593;1;867.34;SALE;14-12-2024 16:04:11
S07/20241214/00008;7;TAX;1;201.23;TAX;14-12-2024 16:04:11
S07/20241214/00008;8;TENDER;1;2520.03;TENDER;14-12-2024 16:04:11
S07/20241214/00009;1;P104579;1;67.48;SALE;14-12-2024 21:20:08
S07/20241214/00009;2;P104902;2;516.78;SALE;14-12-2024 21:20:08
S07/20241214/00009;3;P100604;3;167.40;SALE;14-12-2024 21:20:08
S07/20241214/00009;4;P107753;4;73.61;SALE;14-12-2024 21:20:08
S07/20241214/00009;5;TAX;1;186.04;TAX;14-12-2024 21:20:08
S07/20241214/00009;6;TENDER;1;2083.72;TENDER;14-12-2024 21:20:08
S07/20241214/00010;1;P102023;2;425.67;SALE;14-12-2024 11:33:15
S07/20241214/00010;2;P104404;2;890.27;SALE;14-12-2024 11:33:15
S07/20241214/00010;3;P105547;1;431.77;SALE;14-12-2024 11:33:15
S07/20241214/00010;4;P101272;3;96.70;SALE;14-12-2024 11:33:15
S07/20241214/00010;5;P105815;1;320.65;SALE;14-12-2024 11:33:15
S07/20241214/00010;6;TAX;1;420.62;TAX;14-12-2024 11:33:15
S07/20241214/00010;7;TENDER;1;4095.02;TENDER;14-12-2024 11:33:15
S07/20241214/00011;1;P101359;1;49.69;SALE;14-12-2024 10:05:34
S07/20241214/00011;2;P100933;2;276.15;SALE;14-12-2024 10:05:34
S07/20241214/00011;3;P101813;2;273.64;SALE;14-12-2024 10:05:34
S07/20241214/00011;4;P100483;1;933.37;SALE;14-12-2024 10:05:34
S07/20241214/00011;5;TAX;1;108.36;TAX;14-12-2024 10:05:34
S07/20241214/00011;6;TENDER;1;2191.00;TENDER;14-12-2024 10:05:34
S07/20241214/00012;1;P101968;-3;12.46;RETURN;14-12-2024 14:40:21
S07/20241214/00012;2;P100483;-2;933.37;RETURN;14-12-2024 14:40:21
S07/20241214/00012;3;P103461;-2;109.46;RETURN;14-12-2024 14:40:21
S07/20241214/00012;4;P100106;-2;318.86;RETURN;14-12-2024 14:40:21
S07/20241214/00012;5;P100816;-1;806.93;RETURN;14-12-2024 14:40:21
S07/20241214/00012;6;P102023;-2;425.67;RETURN;14-12-2024 14:40:21
S07/20241214/00012;7;P107508;-2;1577.69;RETURN;14-12-2024 14:40:21
S07/20241214/00012;8;TAX;1;-725.43;TAX;14-12-2024 14:40:21
S07/20241214/00012;9;TENDER;1;-8299.84;TENDER;14-12-2024 14:40:21
S07/20241214/00013;1;P106388;3;1120.55;SALE;14-12-2024 14:05:35
S07/20241214/00013;2;P102636;4;113.15;SALE;14-12-2024 14:05:35
S07/20241214/00013;3;P107695;1;271.01;SALE;14-12-2024 14:05:35
S07/20241214/00013;4;P101751;3;477.38;SALE;14-12-2024 14:05:35
S07/20241214/00013;5;P102531;2;160.54;SALE;14-12-2024 14:05:35
S07/20241214/00013;6;TAX;1;367.73;TAX;14-12-2024 14:05:35
S07/20241214/00013;7;TENDER;1;6206.21;TENDER;14-12-2024 14:05:35
S07/20241214/00014;1;P104168;1;512.27;SALE;14-12-2024 16:11:21
S07/20241214/00014;2;P102160;2;221.62;SALE;14-12-2024 16:11:21
S07/20241214/00014;3;P105666;2;1064.29;SALE;14-12-2024 16:11:21
S07/20241214/00014;4;TAX;1;78.80;TAX;14-12-2024 16:11:21
S07/20241214/00014;5;TENDER;1;3162.89;TENDER;14-12-2024 16:11:21
S07/20241214/00015;1;P103760;1;103.67;SALE;14-12-2024 11:44:09
S07/20241214/00015;2;P107488;3;333.53;SALE;14-12-2024 11:44:09
S07/20241214/00015;3;P106599;2;245.11;SALE;14-12-2024 11:44:09
S07/20241214/00015;4;P103552;2;125.20;SALE;14-12-2024 11:44:09
S07/20241214/00015;5;P107564;3;325.35;SALE;14-12-2024 11:44:09
S07/20241214/00015;6;P103022;3;60.43;SALE;14-12-2024 11:44:09
S07/20241214/00015;7;P105187;3;1046.11;SALE;14-12-2024 11:44:09
S07/20241214/00015;8;TAX;1;362.16;TAX;14-12-2024 11:44:09
S07/20241214/00015;9;TENDER;1;6502.71;TENDER;14-12-2024 11:44:09
S07/20241214/00016;1;P108017;2;105.98;SALE;14-12-2024 16:54:44
S07/20241214/00016;2;P104938;2;999.94;SALE;14-12-2024 16:54:44
S07/20241214/00016;3;P102042;2;151.18;SALE;14-12-2024 16:54:44
S07/20241214/00016;4;TAX;1;276.27;TAX;14-12-2024 16:54:44
S07/20241214/00016;5;TENDER;1;2790.47;TENDER;14-12-2024 16:54:44
S07/20241214/00017;1;P103202;1;295.26;SALE;14-12-2024 17:06:02
S07/20241214/00017;2;P103449;1;381.08;SALE;14-12-2024 17:06:02
S07/20241214/00017;3;P103105;2;32.41;SALE;14-12-2024 17:06:02
S07/20241214/00017;4;P104512;1;94.53;SALE;14-12-2024 17:06:02
S07/20241214/00017;5;DISC;1;-78.95;DISCOUNT;14-12-2024 17:06:02
S07/20241214/00017;6;TAX;1;64.18;TAX;14-12-2024 17:06:02
S07/20241214/00017;7;TENDER;1;820.92;TENDER;14-12-2024 17:06:02
S07/20241214/00018;1;P105651;1;108.83;SALE;14-12-2024 14:08:13
S07/20241214/00018;2;P108050;1;1166.49;SALE;14-12-2024 14:08:13
S07/20241214/00018;3;DISC;1;-77.94;DISCOUNT;14-12-2024 14:08:13
S07/20241214/00018;4;TAX;1;73.15;TAX;14-12-2024 14:08:13
S07/20241214/00018;5;TENDER;1;1270.53;TENDER;14-12-2024 14:08:13
S07/20241214/00019;1;P105035;2;159.58;SALE;14-12-2024 15:29:41
S07/20241214/00019;2;P106191;2;1230.97;SALE;14-12-2024 15:29:41
S07/20241214/00019;3;P102436;2;243.03;SALE;14-12-2024 15:29:41
S07/20241214/00019;4;P107555;3;1314.43;SALE;14-12-2024 15:29:41
S07/20241214/00019;5;P105636;3;558.71;SALE;14-12-2024 15:29:41
S07/20241214/00019;6;P107463;3;188.92;SALE;14-12-2024 15:29:41
S07/20241214/00019;7;TAX;1;189.51;TAX;14-12-2024 15:29:41
S07/20241214/00019;8;TENDER;1;9642.85;TENDER;14-12-2024 15:29:41
S07/20241214/00020;1;P106059;2;313.87;SALE;14-12-2024 22:36:29
S07/20241214/00020;2;P105453;1;465.18;SALE;14-12-2024 22:36:29
S07/20241214/00020;3;P101674;1;387.70;SALE;14-12-2024 22:36:29
S07/20241214/00020;4;TAX;1;266.51;TAX;14-12-2024 22:36:29
S07/20241214/00020;5;TENDER;1;1747.13;TENDER;14-12-2024 22:36:29
S07/20241214/00021;1;P107409;1;486.68;SALE;14-12-2024 13:49:08
S07/20241214/00021;2;P105959;2;513.93;SALE;14-12-2024 13:49:08
S07/20241214/00021;3;P108397;2;286.03;SALE;14-12-2024 13:49:08
S07/20241214/00021;4;P101283;2;263.48;SALE;14-12-2024 13:49:08
S07/20241214/00021;5;P106506;2;125.80;SALE;14-12-2024 13:49:08
S07/20241214/00021;6;DISC;1;-321.40;DISCOUNT;14-12-2024 13:49:08
S07/20241214/00021;7;TAX;1;371.23;TAX;14-12-2024 13:49:08
S07/20241214/00021;8;TENDER;1;2914.99;TENDER;14-12-2024 13:49:08
S07/20241214/00022;1;P107609;3;108.46;SALE;14-12-2024 14:02:54
S07/20241214/00022;2;P106793;2;303.65;SALE;14-12-2024 14:02:54
S07/20241214/00022;3;P103222;2;427.41;SALE;14-12-2024 14:02:54
S07/20241214/00022;4;P102045;1;21.89;SALE;14-12-2024 14:02:54
S07/20241214/00022;5;TAX;1;195.45;TAX;14-12-2024 14:02:54
S07/20241214/00022;6;TENDER;1;2004.84;TENDER;14-12-2024 14:02:54
S07/20241214/00023;1;P100827;1;1218.17;SALE;14-12-2024 19:55:57
S07/20241214/00023;2;P100582;2;170.67;SALE;14-12-2024 19:55:57
S07/20241214/00023;3;P100899;3;131.46;SALE;14-12-2024 19:55:57
S07/20241214/00023;4;TAX;1;61.44;TAX;14-12-2024 19:55:57
S07/20241214/00023;5;TENDER;1;2015.33;TENDER;14-12-2024 19:55:57
S07/20241214/00024;1;P106697;1;342.69;SALE;14-12-2024 18:12:24
S07/20241214/00024;2;P107536;1;1710.28;SALE;14-12-2024 18:12:24
S07/20241214/00024;3;P103040;1;410.59;SALE;14-12-2024 18:12:24
S07/20241214/00024;4;P102112;2;389.72;SALE;14-12-2024 18:12:24
S07/20241214/00024;5;P102353;3;139.83;SALE;14-12-2024 18:12:24
S07/20241214/00024;6;P104155;1;144.69;SALE;14-12-2024 18:12:24
S07/20241214/00024;7;TAX;1;229.54;TAX;14-12-2024 18:12:24
S07/20241214/00024;8;TENDER;1;4036.72;TENDER;14-12-2024 18:12:24
S07/20241214/00025;1;P101062;1;52.38;SALE;14-12-2024 11:13:40
S07/20241214/00025;2;P103413;3;1352.06;SALE;14-12-2024 11:13:40
S07/20241214/00025;3;P105252;1;12.09;SALE;14-12-2024 11:13:40
S07/20241214/00025;4;P107246;1;313.74;SALE;14-12-2024 11:13:40
S07/20241214/00025;5;P105433;2;144.32;SALE;14-12-2024 11:13:40
S07/20241214/00025;6;TAX;1;316.03;TAX;14-12-2024 11:13:40
S07/20241214/00025;7;TENDER;1;5039.06;TENDER;14-12-2024 11:13:40
S07/20241214/00026;1;P104251;1;79.68;SALE;14-12-2024 14:59:29
S07/20241214/00026;2;P106130;1;1317.16;SALE;14-12-2024 14:59:29
S07/20241214/00026;3;P106106;2;219.14;SALE;14-12-2024 14:59:29
S07/20241214/00026;4;TAX;1;93.23;TAX;14-12-2024 14:59:29
S07/20241214/00026;5;TENDER;1;1928.35;TENDER;14-12-2024 14:59:29
S07/20241214/00027;1;P106659;3;106.86;SALE;14-12-2024 18:59:50
S07/20241214/00027;2;P100869;2;62.15;SALE;14-12-2024 18:59:50
S07/20241214/00027;3;P107145;3;216.83;SALE;14-12-2024 18:59:50
S07/20241214/00027;4;P107996;1;224.54;SALE;14-12-2024 18:59:50
S07/20241214/00027;5;DISC;1;-67.34;DISCOUNT;14-12-2024 18:59:50
S07/20241214/00027;6;TAX;1;135.39;TAX;14-12-2024 18:59:50
S07/20241214/00027;7;TENDER;1;1387.96;TENDER;14-12-2024 18:59:50
S07/20241214/00028;1;P103792;2;25.06;SALE;14-12-2024 17:37:43
S07/20241214/00028;2;P105959;3;513.93;SALE;14-12-2024 17:37:43
S07/20241214/00028;3;P100428;2;150.84;SALE;14-12-2024 17:37:43
S07/20241214/00028;4;P102593;1;92.93;SALE;14-12-2024 17:37:43
S07/20241214/00028;5;TAX;1;296.76;TAX;14-12-2024 17:37:43
S07/20241214/00028;6;TENDER;1;2283.28;TENDER;14-12-2024 17:37:43
S07/20241214/00029;1;P107365;2;978.42;SALE;14-12-2024 11:46:43
S07/20241214/00029;2;P104526;3;363.05;SALE;14-12-2024 11:46:43
S07/20241214/00029;3;P101177;2;166.36;SALE;14-12-2024 11:46:43
S07/20241214/00029;4;P103231;2;241.80;SALE;14-12-2024 11:46:43
S07/20241214/00029;5;TAX;1;330.09;TAX;14-12-2024 11:46:43
S07/20241214/00029;6;TENDER;1;4192.40;TENDER;14-12-2024 11:46:43
S07/20241214/00030;1;P101796;2;990.67;SALE;14-12-2024 14:18:24
S07/20241214/00030;2;P104992;2;979.87;SALE;14-12-2024 14:18:24
S07/20241214/00030;3;P104497;2;229.16;SALE;14-12-2024 14:18:24
S07/20241214/00030;4;P107346;1;449.29;SALE;14-12-2024 14:18:24
S07/20241214/00030;5;P100380;2;136.58;SALE;14-12-2024 14:18:24
S07/20241214/00030;6;P104827;1;168.97;SALE;14-12-2024 14:18:24
S07/20241214/00030;7;DISC;1;-632.98;DISCOUNT;14-12-2024 14:18:24
S07/20241214/00030;8;TAX;1;156.02;TAX;14-12-2024 14:18:24
S07/20241214/00030;9;TENDER;1;4813.86;TENDER;14-12-2024 14:18:24
S07/20241214/00031;1;P103389;2;239.67;SALE;14-12-2024 09:17:04
S07/20241214/00031;2;P100298;1;53.95;SALE;14-12-2024 09:17:04
S07/20241214/00031;3;P105440;1;107.89;SALE;14-12-2024 09:17:04
S07/20241214/00031;4;TAX;1;94.37;TAX;14-12-2024 09:17:04
S07/20241214/00031;5;TENDER;1;735.55;TENDER;14-12-2024 09:17:04
S07/20241214/00032;1;P103964;1;134.21;SALE;14-12-2024 20:38:40
S07/20241214/00032;2;P105855;2;123.28;SALE;14-12-2024 20:38:40
S07/20241214/00032;3;P100239;3;360.16;SALE;14-12-2024 20:38:40
S07/20241214/00032;4;P106553;1;139.74;SALE;14-12-2024 20:38:40
S07/20241214/00032;5;P103281;2;172.43;SALE;14-12-2024 20:38:40
S07/20241214/00032;6;DISC;1;-220.01;DISCOUNT;14-12-2024 20:38:40
S07/20241214/00032;7;TAX;1;209.25;TAX;14-12-2024 20:38:40
S07/20241214/00032;8;TENDER;1;1935.09;TENDER;14-12-2024 20:38:40
S07/20241214/00033;1;P102460;2;582.21;SALE;14-12-2024 13:54:26
S07/20241214/00033;2;P106239;1;803.36;SALE;14-12-2024 13:54:26
S07/20241214/00033;3;P100850;1;172.84;SALE;14-12-2024 13:54:26
S07/20241214/00033;4;TAX;1;78.96;TAX;14-12-2024 13:54:26
S07/20241214/00033;5;TENDER;1;2219.58;TENDER;14-12-2024 13:54:26
S07/20241214/00034;1;P105672;2;69.48;SALE;14-12-2024 09:40:55
S07/20241214/00034;2;P102801;3;108.87;SALE;14-12-2024 09:40:55
S07/20241214/00034;3;P102445;2;31.53;SALE;14-12-2024 09:40:55
S07/20241214/00034;4;P102471;1;151.71;SALE;14-12-2024 09:40:55
S07/20241214/00034;5;P105666;3;1064.29;SALE;14-12-2024 09:40:55
S07/20241214/00034;6;P101440;2;253.26;SALE;14-12-2024 09:40:55
S07/20241214/00034;7;TAX;1;97.45;TAX;14-12-2024 09:40:55
S07/20241214/00034;8;TENDER;1;4477.18;TENDER;14-12-2024 09:40:55
S07/20241214/00035;1;P106373;4;48.45;SALE;14-12-2024 15:40:07
S07/20241214/00035;2;P101321;3;24.76;SALE;14-12-2024 15:40:07
S07/20241214/00035;3;P101305;2;114.22;SALE;14-12-2024 15:40:07
S07/20241214/00035;4;P101356;2;1264.05;SALE;14-12-2024 15:40:07
S07/20241214/00035;5;P105805;1;110.21;SALE;14-12-2024 15:40:07
S07/20241214/00035;6;DISC;1;-352.37;DISCOUNT;14-12-2024 15:40:07
S07/20241214/00035;7;TAX;1;169.16;TAX;14-12-2024 15:40:07
S07/20241214/00035;8;TENDER;1;2951.62;TENDER;14-12-2024 15:40:07
S07/20241214/00036;1;P102263;1;116.79;SALE;14-12-2024 14:29:32
S07/20241214/00036;2;P101127;2;51.94;SALE;14-12-2024 14:29:32
S07/20241214/00036;3;TAX;1;14.01;TAX;14-12-2024 14:29:32
S07/20241214/00036;4;TENDER;1;234.68;TENDER;14-12-2024 14:29:32
S07/20241214/00037;1;P105017;2;220.46;SALE;14-12-2024 18:07:56
S07/20241214/00037;2;P102821;3;1314.43;SALE;14-12-2024 18:07:56
S07/20241214/00037;3;P105288;1;271.73;SALE;14-12-2024 18:07:56
S07/20241214/00037;4;TAX;1;79.37;TAX;14-12-2024 18:07:56
S07/20241214/00037;5;TENDER;1;4735.31;TENDER;14-12-2024 18:07:56
S07/20241214/00038;1;P100421;2;121.56;SALE;14-12-2024 16:29:52
S07/20241214/00038;2;P103484;2;109.59;SALE;14-12-2024 16:29:52
S07/20241214/00038;3;P105624;4;380.06;SALE;14-12-2024 16:29:52
S07/20241214/00038;4;P101321;1;24.76;SALE;14-12-2024 16:29:52
S07/20241214/00038;5;P105819;1;66.64;SALE;14-12-2024 16:29:52
S07/20241214/00038;6;P105918;1;294.44;SALE;14-12-2024 16:29:52
S07/20241214/00038;7;P105923;3;245.29;SALE;14-12-2024 16:29:52
S07/20241214/00038;8;P100658;5;50.53;SALE;14-12-2024 16:29:52
S07/20241214/00038;9;TAX;1;221.71;TAX;14-12-2024 16:29:52
S07/20241214/00038;10;TENDER;1;3578.61;TENDER;14-12-2024 16:29:52
S07/20241214/00039;1;P103577;1;100.44;SALE;14-12-2024 20:12:38
S07/20241214/00039;2;P106254;1;1282.79;SALE;14-12-2024 20:12:38
S07/20241214/00039;3;P102091;2;87.97;SALE;14-12-2024 20:12:38
S07/20241214/00039;4;P101603;3;965.71;SALE;14-12-2024 20:12:38
S07/20241214/00039;5;P108361;1;73.59;SALE;14-12-2024 20:12:38
S07/20241214/00039;6;DISC;1;-225.97;DISCOUNT;14-12-2024 20:12:38
S07/20241214/00039;7;TAX;1;341.76;TAX;14-12-2024 20:12:38
S07/20241214/00039;8;TENDER;1;4645.68;TENDER;14-12-2024 20:12:38
S07/20241214/00040;1;P103559;2;370.21;SALE;14-12-2024 17:05:52
S07/20241214/00040;2;P101813;2;273.64;SALE;14-12-2024 17:05:52
S07/20241214/00040;3;P104802;2;213.28;SALE;14-12-2024 17:05:52
S07/20241214/00040;4;TAX;1;113.80;TAX;14-12-2024 17:05:52
S07/20241214/00040;5;TENDER;1;1828.06;TENDER;14-12-2024 17:05:52
S07/20241214/00041;1;P103922;5;51.00;SALE;14-12-2024 13:42:46
S07/20241214/00041;2;P100819;1;1109.59;SALE;14-12-2024 13:42:46
S07/20241214/00041;3;P107119;4;18.29;SALE;14-12-2024 13:42:46
S07/20241214/00041;4;P103517;2;177.49;SALE;14-12-2024 13:42:46
S07/20241214/00041;5;P107621;2;119.64;SALE;14-12-2024 13:42:46
S07/20241214/00041;6;TAX;1;59.07;TAX;14-12-2024 13:42:46
S07/20241214/00041;7;TENDER;1;2091.08;TENDER;14-12-2024 13:42:46
