ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732306985,S10/20241122/00008,2,SALE,P106035,86.76,3
1732306985,S10/20241122/00008,3,SALE,P106948,209.81,1
1732306985,S10/20241122/00008,4,SALE,P105302,281.37,3
1732306985,S10/20241122/00008,5,SALE,P107145,235.69,1
1732306985,S10/20241122/00008,6,SALE,P104593,867.34,2
1732306985,S10/20241122/00008,7,SALE,P101520,187.47,2
1732306985,S10/20241122/00008,8,SALE,P103397,371.02,2
1732306985,S10/20241122/00008,9,SALE,P101298,224.87,3
1732306985,S10/20241122/00008,10,TAX,TAX,442.63,1
1732306985,S10/20241122/00008,11,TENDER,TENDER,5657.54,1
1732276967,S10/20241122/00009,1,SALE,P103999,120.61,2
1732276967,S10/20241122/00009,2,SALE,P102520,731.86,1
1732276967,S10/20241122/00009,3,SALE,P102042,151.18,4
1732276967,S10/20241122/00009,4,SALE,P100665,305.11,2
1732276967,S10/20241122/00009,5,DISCOUNT,DISC,-209.28,1
1732276967,S10/20241122/00009,6,TAX,TAX,175.85,1
1732276967,S10/20241122/00009,7,TENDER,TENDER,2154.59,1
1732293838,S10/20241122/00010,1,SALE,P104933,560.59,1
1732293838,S10/20241122/00010,2,SALE,P104308,53.24,3
1732293838,S10/20241122/00010,3,SALE,P108346,534.07,3
1732293838,S10/20241122/00010,4,SALE,P102494,14.54,3
1732293838,S10/20241122/00010,5,TAX,TAX,217.62,1
1732293838,S10/20241122/00010,6,TENDER,TENDER,2583.76,1
1732285391,S10/20241122/00011,1,SALE,P101974,302.00,5
1732285391,S10/20241122/00011,2,SALE,P108302,855.55,2
1732285391,S10/20241122/00011,3,SALE,P103081,480.46,1
1732285391,S10/20241122/00011,4,TAX,TAX,443.84,1
1732285391,S10/20241122/00011,5,TENDER,TENDER,4145.40,1
1732297649,S10/20241122/00012,1,SALE,P103035,1333.74,3
1732297649,S10/20241122/00012,2,SALE,P101201,48.42,1
1732297649,S10/20241122/00012,3,TAX,TAX,202.48,1
1732297649,S10/20241122/00012,4,TENDER,TENDER,4252.12,1
1732289279,S10/20241122/00013,1,SALE,P100677,256.17,1
1732289279,S10/20241122/00013,2,SALE,P100100,435.38,1
1732289279,S10/20241122/00013,3,SALE,P104820,207.26,2
1732289279,S10/20241122/00013,4,SALE,P104344,390.44,3
1732289279,S10/20241122/00013,5,DISCOUNT,DISC,-267.90,1
1732289279,S10/20241122/00013,6,TAX,TAX,338.66,1
1732289279,S10/20241122/00013,7,TENDER,TENDER,2348.15,1
1732278223,S10/20241122/00014,1,SALE,P101292,380.75,2
1732278223,S10/20241122/00014,2,SALE,P103839,226.78,1
1732278223,S10/20241122/00014,3,SALE,P102636,113.15,2
1732278223,S10/20241122/00014,4,SALE,P104628,196.55,3
1732278223,S10/20241122/00014,5,SALE,P100722,330.17,2
1732278223,S10/20241122/00014,6,DISCOUNT,DISC,-140.54,1
1732278223,S10/20241122/00014,7,TAX,TAX,185.15,1
1732278223,S10/20241122/00014,8,TENDER,TENDER,2509.18,1
1732293434,S10/20241122/00015,1,SALE,P103792,25.06,1
1732293434,S10/20241122/00015,2,SALE,P103999,120.61,1
1732293434,S10/20241122/00015,3,SALE,P104883,370.64,4
1732293434,S10/20241122/00015,4,SALE,P102324,194.59,1
1732293434,S10/20241122/00015,5,SALE,P106454,127.35,1
1732293434,S10/20241122/00015,6,SALE,P101899,326.35,2
1732293434,S10/20241122/00015,7,SALE,P105524,81.14,4
1732293434,S10/20241122/00015,8,SALE,P101925,186.54,1
1732293434,S10/20241122/00015,9,TAX,TAX,306.99,1
1732293434,S10/20241122/00015,10,TENDER,TENDER,3420.96,1
1732307472,S10/20241122/00016,1,SALE,P104541,149.08,1
1732307472,S10/20241122/00016,2,SALE,P104950,91.01,1
1732307472,S10/20241122/00016,3,SALE,P104827,168.97,3
1732307472,S10/20241122/00016,4,SALE,P106323,218.99,2
1732307472,S10/20241122/00016,5,SALE,P103214,283.38,2
1732307472,S10/20241122/00016,6,SALE,P105651,108.83,1
1732307472,S10/20241122/00016,7,DISCOUNT,DISC,-101.62,1
1732307472,S10/20241122/00016,8,TAX,TAX,88.55,1
1732307472,S10/20241122/00016,9,TENDER,TENDER,1847.50,1
1732293811,S10/20241122/00017,1,SALE,P100595,404.82,3
1732293811,S10/20241122/00017,2,SALE,P105356,232.26,4
1732293811,S10/20241122/00017,3,SALE,P102383,10.62,5
1732293811,S10/20241122/00017,4,SALE,P106207,564.89,1
1732293811,S10/20241122/00017,5,SALE,P103081,480.46,3
1732293811,S10/20241122/00017,6,SALE,P100268,197.00,2
1732293811,S10/20241122/00017,7,TAX,TAX,582.57,1
1732293811,S10/20241122/00017,8,TENDER,TENDER,5179.44,1
1732306217,S10/20241122/00018,1,SALE,P106599,245.11,3
1732306217,S10/20241122/00018,2,SALE,P107400,273.33,3
1732306217,S10/20241122/00018,3,SALE,P103886,312.24,1
1732306217,S10/20241122/00018,4,SALE,P108292,104.02,2
1732306217,S10/20241122/00018,5,SALE,P107784,245.59,1
1732306217,S10/20241122/00018,6,TAX,TAX,213.84,1
1732306217,S10/20241122/00018,7,TENDER,TENDER,2535.03,1
1732280788,S10/20241122/00019,1,SALE,P102219,780.86,3
1732280788,S10/20241122/00019,2,SALE,P102096,982.72,2
1732280788,S10/20241122/00019,3,SALE,P102546,74.67,4
1732280788,S10/20241122/00019,4,SALE,P102982,255.95,2
1732280788,S10/20241122/00019,5,SALE,P104533,313.53,2
1732280788,S10/20241122/00019,6,SALE,P108060,217.09,5
1732280788,S10/20241122/00019,7,SALE,P106277,416.62,2
1732280788,S10/20241122/00019,8,SALE,P104270,1153.64,1
1732280788,S10/20241122/00019,9,TAX,TAX,824.96,1
1732280788,S10/20241122/00019,10,TENDER,TENDER,9642.95,1
1732278019,S10/20241122/00020,1,SALE,P104121,131.32,4
1732278019,S10/20241122/00020,2,SALE,P101876,68.16,4
1732278019,S10/20241122/00020,3,DISCOUNT,DISC,-27.62,1
1732278019,S10/20241122/00020,4,TAX,TAX,104.44,1
1732278019,S10/20241122/00020,5,TENDER,TENDER,874.74,1
1732287343,S10/20241122/00021,1,SALE,P104251,79.68,2
1732287343,S10/20241122/00021,2,SALE,P102626,416.91,4
1732287343,S10/20241122/00021,3,SALE,P105971,1150.46,4
1732287343,S10/20241122/00021,4,SALE,P104107,479.48,8
1732287343,S10/20241122/00021,5,SALE,P105042,66.53,3
1732287343,S10/20241122/00021,6,SALE,P101258,216.42,2
1732287343,S10/20241122/00021,7,SALE,P106443,52.87,1
1732287343,S10/20241122/00021,8,SALE,P102664,261.47,2
1732287343,S10/20241122/00021,9,TAX,TAX,1359.95,1
1732287343,S10/20241122/00021,10,TENDER,TENDER,12832.87,1
1732290031,S10/20241122/00022,1,SALE,P103517,177.49,2
1732290031,S10/20241122/00022,2,SALE,P105272,351.65,1
1732290031,S10/20241122/00022,3,SALE,P107621,119.64,4
1732290031,S10/20241122/00022,4,TAX,TAX,42.20,1
1732290031,S10/20241122/00022,5,TENDER,TENDER,1227.39,1
1732273771,S10/20241122/00023,1,SALE,P101248,497.50,2
1732273771,S10/20241122/00023,2,SALE,P103575,54.47,4
1732273771,S10/20241122/00023,3,SALE,P106200,119.89,2
1732273771,S10/20241122/00023,4,SALE,P105672,69.48,4
1732273771,S10/20241122/00023,5,SALE,P100536,447.94,1
1732273771,S10/20241122/00023,6,TAX,TAX,299.40,1
1732273771,S10/20241122/00023,7,TENDER,TENDER,2477.92,1
1732277497,S10/20241122/00024,1,SALE,P102067,181.50,2
1732277497,S10/20241122/00024,2,SALE,P101923,527.50,3
1732277497,S10/20241122/00024,3,SALE,P100985,327.15,4
1732277497,S10/20241122/00024,4,SALE,P102166,52.54,1
1732277497,S10/20241122/00024,5,DISCOUNT,DISC,-148.33,1
1732277497,S10/20241122/00024,6,TAX,TAX,523.42,1
1732277497,S10/20241122/00024,7,TENDER,TENDER,3681.73,1
1732285165,S10/20241122/00025,1,RETURN,P102768,158.73,-2
1732285165,S10/20241122/00025,2,RETURN,P106942,206.70,-2
1732285165,S10/20241122/00025,3,RETURN,P102424,333.88,-2
1732285165,S10/20241122/00025,4,TAX,TAX,-111.20,1
1732285165,S10/20241122/00025,5,TENDER,TENDER,-1509.82,1
1732267338,S10/20241122/00026,1,SALE,P102296,48.88,3
1732267338,S10/20241122/00026,2,SALE,P103231,241.80,1
1732267338,S10/20241122/00026,3,SALE,P102982,255.95,2
1732267338,S10/20241122/00026,4,SALE,P107630,309.72,1
1732267338,S10/20241122/00026,5,TAX,TAX,186.38,1
1732267338,S10/20241122/00026,6,TENDER,TENDER,1396.44,1
1732296063,S10/20241122/00027,1,SALE,P100869,62.15,2
1732296063,S10/20241122/00027,2,SALE,P105167,826.20,4
1732296063,S10/20241122/00027,3,SALE,P102219,780.86,1
1732296063,S10/20241122/00027,4,SALE,P107943,252.32,2
1732296063,S10/20241122/00027,5,SALE,P101410,958.72,2
1732296063,S10/20241122/00027,6,TAX,TAX,540.13,1
1732296063,S10/20241122/00027,7,TENDER,TENDER,7172.17,1
1732287201,S10/20241122/00028,1,SALE,P105614,652.27,2
1732287201,S10/20241122/00028,2,SALE,P106550,29.54,2
1732287201,S10/20241122/00028,3,SALE,P104980,92.75,4
1732287201,S10/20241122/00028,4,SALE,P103372,49.00,3
1732287201,S10/20241122/00028,5,SALE,P106669,102.72,1
1732287201,S10/20241122/00028,6,SALE,P108135,562.62,4
1732287201,S10/20241122/00028,7,SALE,P105868,68.91,1
1732287201,S10/20241122/00028,8,SALE,P100456,982.47,2
1732287201,S10/20241122/00028,9,SALE,P101603,965.71,2
1732287201,S10/20241122/00028,10,DISCOUNT,DISC,-396.63,1
1732287201,S10/20241122/00028,11,TAX,TAX,598.63,1
1732287201,S10/20241122/00028,12,TENDER,TENDER,8402.09,1
1732300440,S10/20241122/00029,1,SALE,P103946,338.64,1
1732300440,S10/20241122/00029,2,SALE,P101218,61.39,2
1732300440,S10/20241122/00029,3,SALE,P106848,17.39,4
1732300440,S10/20241122/00029,4,SALE,P106228,44.54,3
1732300440,S10/20241122/00029,5,TAX,TAX,46.15,1
1732300440,S10/20241122/00029,6,TENDER,TENDER,710.75,1
1732287674,S10/20241122/00030,1,SALE,P101660,193.14,2
1732287674,S10/20241122/00030,2,SALE,P104772,342.57,1
1732287674,S10/20241122/00030,3,SALE,P104909,363.10,2
1732287674,S10/20241122/00030,4,SALE,P100074,57.78,2
1732287674,S10/20241122/00030,5,SALE,P104417,332.65,2
1732287674,S10/20241122/00030,6,SALE,P105425,153.55,3
1732287674,S10/20241122/00030,7,TAX,TAX,189.62,1
1732287674,S10/20241122/00030,8,TENDER,TENDER,2886.18,1
1732289809,S10/20241122/00031,1,SALE,P108282,472.97,3
1732289809,S10/20241122/00031,2,SALE,P108361,73.59,1
1732289809,S10/20241122/00031,3,SALE,P106584,247.63,2
1732289809,S10/20241122/00031,4,SALE,P105805,110.21,2
1732289809,S10/20241122/00031,5,SALE,P100711,101.23,3
1732289809,S10/20241122/00031,6,SALE,P107463,188.92,1
1732289809,S10/20241122/00031,7,SALE,P105729,75.27,2
1732289809,S10/20241122/00031,8,DISCOUNT,DISC,-104.98,1
1732289809,S10/20241122/00031,9,TAX,TAX,179.84,1
1732289809,S10/20241122/00031,10,TENDER,TENDER,2926.19,1
1732294794,S10/20241122/00032,1,SALE,P102623,107.54,1
1732294794,S10/20241122/00032,2,SALE,P106765,279.73,2
1732294794,S10/20241122/00032,3,SALE,P100035,1810.38,3
1732294794,S10/20241122/00032,4,SALE,P104637,353.99,2
1732294794,S10/20241122/00032,5,SALE,P102286,281.91,2
1732294794,S10/20241122/00032,6,SALE,P100044,737.05,3
1732294794,S10/20241122/00032,7,TAX,TAX,1217.13,1
1732294794,S10/20241122/00032,8,TENDER,TENDER,10798.22,1
1732298048,S10/20241122/00033,1,SALE,P107414,565.57,1
1732298048,S10/20241122/00033,2,SALE,P102821,1314.43,3
1732298048,S10/20241122/00033,3,SALE,P105772,576.55,2
1732298048,S10/20241122/00033,4,SALE,P106757,387.95,2
1732298048,S10/20241122/00033,5,SALE,P100754,91.60,1
1732298048,S10/20241122/00033,6,TAX,TAX,279.21,1
1732298048,S10/20241122/00033,7,TENDER,TENDER,6808.67,1
1732282556,S10/20241122/00034,1,SALE,P101558,52.58,4
1732282556,S10/20241122/00034,2,SALE,P107843,486.47,1
1732282556,S10/20241122/00034,3,SALE,P107053,457.07,1
1732282556,S10/20241122/00034,4,SALE,P107536,1613.47,2
1732282556,S10/20241122/00034,5,SALE,P106258,423.67,1
1732282556,S10/20241122/00034,6,TAX,TAX,169.46,1
1732282556,S10/20241122/00034,7,TENDER,TENDER,4973.93,1
1732292728,S10/20241122/00035,1,SALE,P105789,42.75,1
1732292728,S10/20241122/00035,2,SALE,P102471,151.71,3
1732292728,S10/20241122/00035,3,SALE,P108275,504.53,1
1732292728,S10/20241122/00035,4,SALE,P103389,239.67,2
1732292728,S10/20241122/00035,5,SALE,P100074,57.78,1
1732292728,S10/20241122/00035,6,SALE,P106659,113.27,2
1732292728,S10/20241122/00035,7,DISCOUNT,DISC,-57.46,1
1732292728,S10/20241122/00035,8,TAX,TAX,287.13,1
1732292728,S10/20241122/00035,9,TENDER,TENDER,1995.74,1
1732288207,S10/20241122/00036,1,SALE,P103871,220.55,3
1732288207,S10/20241122/00036,2,SALE,P102724,391.04,2
1732288207,S10/20241122/00036,3,SALE,P104600,56.45,2
1732288207,S10/20241122/00036,4,TAX,TAX,179.50,1
1732288207,S10/20241122/00036,5,TENDER,TENDER,1736.13,1
1732310179,S10/20241122/00037,1,SALE,P107409,486.68,1
1732310179,S10/20241122/00037,2,SALE,P103328,228.35,2
1732310179,S10/20241122/00037,3,SALE,P103577,100.44,1
1732310179,S10/20241122/00037,4,SALE,P104891,757.22,2
1732310179,S10/20241122/00037,5,SALE,P101740,855.00,2
1732310179,S10/20241122/00037,6,SALE,P100268,197.00,1
1732310179,S10/20241122/00037,7,SALE,P104980,92.75,1
1732310179,S10/20241122/00037,8,TAX,TAX,314.81,1
1732310179,S10/20241122/00037,9,TENDER,TENDER,4872.82,1
1732277745,S10/20241122/00038,1,SALE,P106624,98.44,2
1732277745,S10/20241122/00038,2,SALE,P107472,64.61,1
1732277745,S10/20241122/00038,3,SALE,P108090,139.96,2
1732277745,S10/20241122/00038,4,SALE,P105479,253.92,1
1732277745,S10/20241122/00038,5,SALE,P108101,1603.81,2
1732277745,S10/20241122/00038,6,DISCOUNT,DISC,-374.64,1
1732277745,S10/20241122/00038,7,TAX,TAX,392.12,1
1732277745,S10/20241122/00038,8,TENDER,TENDER,4020.43,1
1732304159,S10/20241122/00039,1,SALE,P100791,46.20,6
1732304159,S10/20241122/00039,2,SALE,P107516,565.20,2
1732304159,S10/20241122/00039,3,SALE,P106858,281.23,2
1732304159,S10/20241122/00039,4,SALE,P102674,515.88,2
1732304159,S10/20241122/00039,5,TAX,TAX,504.29,1
1732304159,S10/20241122/00039,6,TENDER,TENDER,3506.11,1
1732287882,S10/20241122/00040,1,SALE,P100203,272.10,2
1732287882,S10/20241122/00040,2,SALE,P100367,537.90,1
1732287882,S10/20241122/00040,3,SALE,P105944,985.47,3
1732287882,S10/20241122/00040,4,SALE,P107654,409.57,2
1732287882,S10/20241122/00040,5,SALE,P105882,222.02,1
1732287882,S10/20241122/00040,6,SALE,P101384,42.99,1
1732287882,S10/20241122/00040,7,SALE,P105835,238.39,2
1732287882,S10/20241122/00040,8,TAX,TAX,643.05,1
1732287882,S10/20241122/00040,9,TENDER,TENDER,6242.49,1
1732291193,S10/20241122/00041,1,SALE,P107115,172.62,3
1732291193,S10/20241122/00041,2,SALE,P104718,364.54,3
1732291193,S10/20241122/00041,3,SALE,P101421,119.60,2
1732291193,S10/20241122/00041,4,SALE,P105075,49.58,2
1732291193,S10/20241122/00041,5,SALE,P106958,125.66,3
1732291193,S10/20241122/00041,6,SALE,P103081,480.46,1
1732291193,S10/20241122/00041,7,SALE,P106258,423.67,2
1732291193,S10/20241122/00041,8,TAX,TAX,414.74,1
1732291193,S10/20241122/00041,9,TENDER,TENDER,4069.36,1
1732281622,S10/20241122/00042,1,SALE,P108186,324.50,2
1732281622,S10/20241122/00042,2,SALE,P105531,502.91,3
1732281622,S10/20241122/00042,3,SALE,P106024,472.89,4
1732281622,S10/20241122/00042,4,SALE,P104921,425.26,3
1732281622,S10/20241122/00042,5,SALE,P102023,425.67,3
1732281622,S10/20241122/00042,6,SALE,P106651,900.59,2
1732281622,S10/20241122/00042,7,SALE,P105901,80.48,2
1732281622,S10/20241122/00042,8,TAX,TAX,1001.61,1
1732281622,S10/20241122/00042,9,TENDER,TENDER,9565.83,1
1732297072,S10/20241122/00043,1,SALE,P101949,857.51,3
1732297072,S10/20241122/00043,2,TAX,TAX,128.63,1
1732297072,S10/20241122/00043,3,TENDER,TENDER,2701.16,1
1732273720,S10/20241122/00044,1,SALE,P106270,308.83,2
1732273720,S10/20241122/00044,2,SALE,P105815,320.65,2
1732273720,S10/20241122/00044,3,SALE,P106373,48.45,2
1732273720,S10/20241122/00044,4,SALE,P106566,251.68,2
1732273720,S10/20241122/00044,5,TAX,TAX,172.41,1
1732273720,S10/20241122/00044,6,TENDER,TENDER,2031.63,1
1732296457,S10/20241122/00045,1,SALE,P105365,420.06,1
1732296457,S10/20241122/00045,2,SALE,P104404,890.27,1
1732296457,S10/20241122/00045,3,SALE,P101034,94.74,1
1732296457,S10/20241122/00045,4,SALE,P104226,303.01,2
1732296457,S10/20241122/00045,5,TAX,TAX,168.61,1
1732296457,S10/20241122/00045,6,TENDER,TENDER,2179.70,1
1732280933,S10/20241122/00046,1,SALE,P104302,1255.97,3
1732280933,S10/20241122/00046,2,SALE,P103964,134.21,2
1732280933,S10/20241122/00046,3,SALE,P107863,575.65,2
1732280933,S10/20241122/00046,4,SALE,P103416,73.27,2
1732280933,S10/20241122/00046,5,TAX,TAX,699.18,1
1732280933,S10/20241122/00046,6,TENDER,TENDER,6033.35,1
1732269901,S10/20241122/00047,1,SALE,P108149,1073.33,2
1732269901,S10/20241122/00047,2,SALE,P105405,430.78,2
1732269901,S10/20241122/00047,3,SALE,P100627,440.29,1
1732269901,S10/20241122/00047,4,SALE,P108374,1417.29,1
1732269901,S10/20241122/00047,5,TAX,TAX,65.09,1
1732269901,S10/20241122/00047,6,TENDER,TENDER,4930.89,1
1732294122,S10/20241122/00048,1,SALE,P106522,203.79,2
1732294122,S10/20241122/00048,2,SALE,P106710,98.77,4
1732294122,S10/20241122/00048,3,SALE,P100899,131.46,1
1732294122,S10/20241122/00048,4,SALE,P102520,731.86,3
1732294122,S10/20241122/00048,5,SALE,P103309,59.95,2
1732294122,S10/20241122/00048,6,TAX,TAX,207.27,1
1732294122,S10/20241122/00048,7,TENDER,TENDER,3456.87,1
1732298187,S10/20241122/00049,1,SALE,P103144,145.27,2
1732298187,S10/20241122/00049,2,SALE,P108090,139.96,4
1732298187,S10/20241122/00049,3,SALE,P106490,671.88,3
1732298187,S10/20241122/00049,4,TAX,TAX,42.52,1
1732298187,S10/20241122/00049,5,TENDER,TENDER,2908.54,1
1732280353,S10/20241122/00050,1,SALE,P108302,855.55,3
1732280353,S10/20241122/00050,2,SALE,P105400,53.13,3
1732280353,S10/20241122/00050,3,SALE,P104965,88.50,2
1732280353,S10/20241122/00050,4,SALE,P104554,437.01,3
1732280353,S10/20241122/00050,5,TAX,TAX,323.20,1
1732280353,S10/20241122/00050,6,TENDER,TENDER,4537.27,1
1732285693,S10/20241122/00051,1,SALE,P105988,29.57,2
1732285693,S10/20241122/00051,2,SALE,P105313,51.83,2
1732285693,S10/20241122/00051,3,SALE,P107555,1314.43,1
1732285693,S10/20241122/00051,4,SALE,P102682,95.00,1
1732285693,S10/20241122/00051,5,TAX,TAX,7.71,1
1732285693,S10/20241122/00051,6,TENDER,TENDER,1579.94,1
1732305327,S10/20241122/00052,1,SALE,P106405,40.51,2
1732305327,S10/20241122/00052,2,SALE,P106162,534.57,2
1732305327,S10/20241122/00052,3,SALE,P105227,292.54,1
1732305327,S10/20241122/00052,4,TAX,TAX,49.69,1
1732305327,S10/20241122/00052,5,TENDER,TENDER,1492.39,1
1732294130,S10/20241122/00053,1,SALE,P104358,1243.57,2
1732294130,S10/20241122/00053,2,SALE,P104992,979.87,2
1732294130,S10/20241122/00053,3,SALE,P103616,662.98,2
1732294130,S10/20241122/00053,4,SALE,P106807,322.15,1
1732294130,S10/20241122/00053,5,SALE,P107282,1189.20,1
1732294130,S10/20241122/00053,6,SALE,P104478,18.27,2
1732294130,S10/20241122/00053,7,SALE,P102788,920.26,3
1732294130,S10/20241122/00053,8,TAX,TAX,567.36,1
1732294130,S10/20241122/00053,9,TENDER,TENDER,10648.87,1
1732293231,S10/20241122/00054,1,SALE,P103864,540.44,3
1732293231,S10/20241122/00054,2,SALE,P106221,31.65,1
1732293231,S10/20241122/00054,3,SALE,P106282,448.43,1
1732293231,S10/20241122/00054,4,SALE,P104858,331.88,3
1732293231,S10/20241122/00054,5,SALE,P106542,139.24,2
1732293231,S10/20241122/00054,6,SALE,P107795,284.47,3
1732293231,S10/20241122/00054,7,TAX,TAX,439.49,1
1732293231,S10/20241122/00054,8,TENDER,TENDER,4668.42,1
1732289816,S10/20241122/00055,1,SALE,P105479,253.92,3
1732289816,S10/20241122/00055,2,SALE,P101062,52.38,2
1732289816,S10/20241122/00055,3,SALE,P104600,56.45,4
1732289816,S10/20241122/00055,4,SALE,P108262,592.59,1
1732289816,S10/20241122/00055,5,SALE,P107215,153.85,2
1732289816,S10/20241122/00055,6,SALE,P107246,313.74,2
1732289816,S10/20241122/00055,7,TAX,TAX,364.48,1
1732289816,S10/20241122/00055,8,TENDER,TENDER,2984.57,1
1732299288,S10/20241122/00056,1,SALE,P104242,308.27,1
1732299288,S10/20241122/00056,2,SALE,P101851,1750.29,2
1732299288,S10/20241122/00056,3,SALE,P107925,992.11,4
1732299288,S10/20241122/00056,4,SALE,P107215,153.85,3
1732299288,S10/20241122/00056,5,SALE,P107568,140.27,4
1732299288,S10/20241122/00056,6,TAX,TAX,318.85,1
1732299288,S10/20241122/00056,7,TENDER,TENDER,9118.77,1
1732283723,S10/20241122/00057,1,SALE,P101690,1044.81,2
1732283723,S10/20241122/00057,2,SALE,P107320,231.92,1
1732283723,S10/20241122/00057,3,SALE,P103525,252.51,3
1732283723,S10/20241122/00057,4,TAX,TAX,170.19,1
1732283723,S10/20241122/00057,5,TENDER,TENDER,3249.26,1
1732284229,S10/20241122/00058,1,SALE,P101507,635.95,1
1732284229,S10/20241122/00058,2,SALE,P101321,24.76,2
1732284229,S10/20241122/00058,3,SALE,P106671,90.38,2
1732284229,S10/20241122/00058,4,SALE,P106703,76.83,4
1732284229,S10/20241122/00058,5,TAX,TAX,65.12,1
1732284229,S10/20241122/00058,6,TENDER,TENDER,1238.67,1
1732276897,S10/20241122/00059,1,SALE,P102636,113.15,2
1732276897,S10/20241122/00059,2,SALE,P105433,144.32,1
1732276897,S10/20241122/00059,3,SALE,P107502,311.85,2
1732276897,S10/20241122/00059,4,SALE,P100463,290.57,1
1732276897,S10/20241122/00059,5,SALE,P100703,171.10,3
1732276897,S10/20241122/00059,6,TAX,TAX,246.02,1
1732276897,S10/20241122/00059,7,TENDER,TENDER,2044.21,1
1732314799,S10/20241122/00060,1,SALE,P107920,109.22,1
1732314799,S10/20241122/00060,2,SALE,P101048,219.90,3
1732314799,S10/20241122/00060,3,SALE,P102833,680.71,1
1732314799,S10/20241122/00060,4,SALE,P105050,109.65,6
1732314799,S10/20241122/00060,5,SALE,P103861,57.59,2
1732314799,S10/20241122/00060,6,TAX,TAX,125.33,1
1732314799,S10/20241122/00060,7,TENDER,TENDER,2348.04,1
1732289315,S10/20241122/00061,1,SALE,P104226,303.01,2
1732289315,S10/20241122/00061,2,SALE,P104361,1519.18,2
1732289315,S10/20241122/00061,3,DISCOUNT,DISC,-234.41,1
1732289315,S10/20241122/00061,4,TAX,TAX,341.15,1
1732289315,S10/20241122/00061,5,TENDER,TENDER,3751.12,1
1732300082,S10/20241122/00062,1,SALE,P107542,162.57,2
1732300082,S10/20241122/00062,2,SALE,P100956,421.98,2
1732300082,S10/20241122/00062,3,SALE,P103473,428.66,3
1732300082,S10/20241122/00062,4,SALE,P107859,136.84,3
1732300082,S10/20241122/00062,5,SALE,P104389,169.98,1
1732300082,S10/20241122/00062,6,TAX,TAX,247.64,1
1732300082,S10/20241122/00062,7,TENDER,TENDER,3283.22,1
1732301544,S10/20241122/00063,1,SALE,P107859,136.84,1
1732301544,S10/20241122/00063,2,SALE,P105057,294.62,1
1732301544,S10/20241122/00063,3,SALE,P105164,242.35,4
1732301544,S10/20241122/00063,4,SALE,P105827,124.38,1
1732301544,S10/20241122/00063,5,SALE,P105069,168.30,1
1732301544,S10/20241122/00063,6,SALE,P104916,340.18,2
