ts,bill_no,line_no,line_type,product_code,unit_price,qty
1732019006,S10/20241119/00012,3,SALE,P102286,281.91,2
1732019006,S10/20241119/00012,4,SALE,P101520,187.47,1
1732019006,S10/20241119/00012,5,SALE,P100658,50.53,2
1732019006,S10/20241119/00012,6,SALE,P105187,1046.11,3
1732019006,S10/20241119/00012,7,TAX,TAX,195.67,1
1732019006,S10/20241119/00012,8,TENDER,TENDER,4922.31,1
1732003907,S10/20241119/00013,1,SALE,P101272,96.70,4
1732003907,S10/20241119/00013,2,SALE,P101440,253.26,2
1732003907,S10/20241119/00013,3,SALE,P106900,179.85,2
1732003907,S10/20241119/00013,4,SALE,P107705,763.24,3
1732003907,S10/20241119/00013,5,SALE,P104485,643.04,1
1732003907,S10/20241119/00013,6,SALE,P100855,345.07,1
1732003907,S10/20241119/00013,7,SALE,P107278,55.18,4
1732003907,S10/20241119/00013,8,TAX,TAX,477.86,1
1732003907,S10/20241119/00013,9,TENDER,TENDER,5229.43,1
1732046241,S10/20241119/00014,1,SALE,P101393,36.64,2
1732046241,S10/20241119/00014,2,SALE,P101949,857.51,1
1732046241,S10/20241119/00014,3,SALE,P104266,431.11,1
1732046241,S10/20241119/00014,4,SALE,P101428,431.72,2
1732046241,S10/20241119/00014,5,SALE,P101564,172.72,1
1732046241,S10/20241119/00014,6,SALE,P102546,74.67,1
1732046241,S10/20241119/00014,7,TAX,TAX,324.09,1
1732046241,S10/20241119/00014,8,TENDER,TENDER,2796.82,1
1732034899,S10/20241119/00015,1,SALE,P101164,401.86,1
1732034899,S10/20241119/00015,2,SALE,P108335,187.61,2
1732034899,S10/20241119/00015,3,SALE,P108076,151.55,2
1732034899,S10/20241119/00015,4,SALE,P106948,209.81,1
1732034899,S10/20241119/00015,5,SALE,P107449,1495.62,3
1732034899,S10/20241119/00015,6,SALE,P106751,134.60,5
1732034899,S10/20241119/00015,7,SALE,P105603,202.29,2
1732034899,S10/20241119/00015,8,SALE,P105923,245.29,2
1732034899,S10/20241119/00015,9,DISCOUNT,DISC,-296.81,1
1732034899,S10/20241119/00015,10,TAX,TAX,774.21,1
1732034899,S10/20241119/00015,11,TENDER,TENDER,7822.41,1
1732023421,S10/20241119/00016,1,SALE,P103124,523.92,1
1732023421,S10/20241119/00016,2,SALE,P105356,232.26,4
1732023421,S10/20241119/00016,3,SALE,P104774,81.81,1
1732023421,S10/20241119/00016,4,DISCOUNT,DISC,-84.38,1
1732023421,S10/20241119/00016,5,TAX,TAX,136.88,1
1732023421,S10/20241119/00016,6,TENDER,TENDER,1587.27,1
1732028163,S10/20241119/00017,1,SALE,P101489,555.59,2
1732028163,S10/20241119/00017,2,SALE,P100850,172.84,2
1732028163,S10/20241119/00017,3,SALE,P102045,21.89,3
1732028163,S10/20241119/00017,4,SALE,P105035,159.58,2
1732028163,S10/20241119/00017,5,SALE,P104980,92.75,1
1732028163,S10/20241119/00017,6,SALE,P102945,43.42,1
1732028163,S10/20241119/00017,7,TAX,TAX,65.76,1
1732028163,S10/20241119/00017,8,TENDER,TENDER,2043.62,1
1732030853,S10/20241119/00018,1,SALE,P105198,15.39,2
1732030853,S10/20241119/00018,2,SALE,P104378,95.33,4
1732030853,S10/20241119/00018,3,SALE,P101444,838.86,1
1732030853,S10/20241119/00018,4,DISCOUNT,DISC,-41.27,1
1732030853,S10/20241119/00018,5,TAX,TAX,88.38,1
1732030853,S10/20241119/00018,6,TENDER,TENDER,1298.07,1
1732058979,S10/20241119/00019,1,SALE,P103452,1033.70,4
1732058979,S10/20241119/00019,2,SALE,P104572,182.16,2
1732058979,S10/20241119/00019,3,SALE,P104606,98.45,4
1732058979,S10/20241119/00019,4,TAX,TAX,272.21,1
1732058979,S10/20241119/00019,5,TENDER,TENDER,5165.13,1
1732038923,S10/20241119/00020,1,SALE,P105418,257.82,4
1732038923,S10/20241119/00020,2,SALE,P102947,59.21,2
1732038923,S10/20241119/00020,3,SALE,P106424,535.14,1
1732038923,S10/20241119/00020,4,TAX,TAX,212.39,1
1732038923,S10/20241119/00020,5,TENDER,TENDER,1897.23,1
1732026713,S10/20241119/00021,1,SALE,P103022,60.43,3
1732026713,S10/20241119/00021,2,SALE,P107605,1129.73,1
1732026713,S10/20241119/00021,3,SALE,P101454,148.61,4
1732026713,S10/20241119/00021,4,SALE,P104168,512.27,2
1732026713,S10/20241119/00021,5,SALE,P108216,69.70,2
1732026713,S10/20241119/00021,6,TAX,TAX,286.85,1
1732026713,S10/20241119/00021,7,TENDER,TENDER,3356.25,1
1732047297,S10/20241119/00022,1,SALE,P107884,29.77,2
1732047297,S10/20241119/00022,2,SALE,P107646,225.19,1
1732047297,S10/20241119/00022,3,SALE,P105656,516.52,3
1732047297,S10/20241119/00022,4,SALE,P103647,42.08,4
1732047297,S10/20241119/00022,5,SALE,P101419,202.93,2
1732047297,S10/20241119/00022,6,SALE,P100281,485.13,3
1732047297,S10/20241119/00022,7,SALE,P100904,68.79,1
1732047297,S10/20241119/00022,8,SALE,P102623,107.54,1
1732047297,S10/20241119/00022,9,DISCOUNT,DISC,-346.77,1
1732047297,S10/20241119/00022,10,TAX,TAX,154.25,1
1732047297,S10/20241119/00022,11,TENDER,TENDER,3847.67,1
1732048129,S10/20241119/00023,1,SALE,P106648,339.01,3
1732048129,S10/20241119/00023,2,SALE,P104358,1243.57,3
1732048129,S10/20241119/00023,3,SALE,P100224,79.22,3
1732048129,S10/20241119/00023,4,TAX,TAX,510.42,1
1732048129,S10/20241119/00023,5,TENDER,TENDER,5495.82,1
1732023314,S10/20241119/00024,1,SALE,P104544,104.46,1
1732023314,S10/20241119/00024,2,SALE,P106773,397.71,2
1732023314,S10/20241119/00024,3,SALE,P101218,61.39,1
1732023314,S10/20241119/00024,4,SALE,P108050,1166.49,4
1732023314,S10/20241119/00024,5,SALE,P106639,485.46,2
1732023314,S10/20241119/00024,6,TAX,TAX,509.26,1
1732023314,S10/20241119/00024,7,TENDER,TENDER,7107.41,1
1732028369,S10/20241119/00025,1,SALE,P103188,30.16,3
1732028369,S10/20241119/00025,2,SALE,P106592,775.11,2
1732028369,S10/20241119/00025,3,SALE,P100959,320.67,3
1732028369,S10/20241119/00025,4,SALE,P103202,295.26,1
1732028369,S10/20241119/00025,5,SALE,P104107,479.48,3
1732028369,S10/20241119/00025,6,TAX,TAX,561.31,1
1732028369,S10/20241119/00025,7,TENDER,TENDER,4897.72,1
1732023293,S10/20241119/00026,1,SALE,P106373,48.45,4
1732023293,S10/20241119/00026,2,SALE,P104382,62.22,1
1732023293,S10/20241119/00026,3,TAX,TAX,12.80,1
1732023293,S10/20241119/00026,4,TENDER,TENDER,268.82,1
1732042726,S10/20241119/00027,1,SALE,P103496,70.71,1
1732042726,S10/20241119/00027,2,SALE,P102409,326.59,3
1732042726,S10/20241119/00027,3,SALE,P106143,61.74,2
1732042726,S10/20241119/00027,4,SALE,P103822,594.96,2
1732042726,S10/20241119/00027,5,SALE,P106093,315.93,1
1732042726,S10/20241119/00027,6,SALE,P106426,154.27,2
1732042726,S10/20241119/00027,7,SALE,P105656,516.52,3
1732042726,S10/20241119/00027,8,TAX,TAX,518.95,1
1732042726,S10/20241119/00027,9,TENDER,TENDER,5056.86,1
1732038431,S10/20241119/00028,1,SALE,P103449,381.08,3
1732038431,S10/20241119/00028,2,SALE,P103129,84.49,1
1732038431,S10/20241119/00028,3,SALE,P104842,352.80,1
1732038431,S10/20241119/00028,4,TAX,TAX,114.71,1
1732038431,S10/20241119/00028,5,TENDER,TENDER,1695.24,1
1732040794,S10/20241119/00029,1,SALE,P108110,16.57,1
1732040794,S10/20241119/00029,2,SALE,P106528,832.82,2
1732040794,S10/20241119/00029,3,SALE,P101864,112.21,2
1732040794,S10/20241119/00029,4,SALE,P102931,185.66,3
1732040794,S10/20241119/00029,5,SALE,P101802,44.15,2
1732040794,S10/20241119/00029,6,SALE,P103111,40.41,1
1732040794,S10/20241119/00029,7,SALE,P104032,603.87,2
1732040794,S10/20241119/00029,8,SALE,P105609,817.71,1
1732040794,S10/20241119/00029,9,TAX,TAX,467.08,1
1732040794,S10/20241119/00029,10,TENDER,TENDER,5084.85,1
1732014021,S10/20241119/00030,1,SALE,P107446,593.14,2
1732014021,S10/20241119/00030,2,SALE,P100121,113.08,1
1732014021,S10/20241119/00030,3,SALE,P104328,64.22,1
1732014021,S10/20241119/00030,4,SALE,P104637,353.99,2
1732014021,S10/20241119/00030,5,SALE,P103231,241.80,3
1732014021,S10/20241119/00030,6,SALE,P100924,50.37,2
1732014021,S10/20241119/00030,7,TAX,TAX,361.76,1
1732014021,S10/20241119/00030,8,TENDER,TENDER,3259.46,1
1732044360,S10/20241119/00031,1,SALE,P101242,92.35,1
1732044360,S10/20241119/00031,2,SALE,P102263,116.79,1
1732044360,S10/20241119/00031,3,SALE,P106710,98.77,3
1732044360,S10/20241119/00031,4,TAX,TAX,83.97,1
1732044360,S10/20241119/00031,5,TENDER,TENDER,589.42,1
1732055453,S10/20241119/00032,1,SALE,P108050,1166.49,2
1732055453,S10/20241119/00032,2,SALE,P107137,35.85,1
1732055453,S10/20241119/00032,3,SALE,P100946,81.33,2
1732055453,S10/20241119/00032,4,SALE,P100198,162.72,3
1732055453,S10/20241119/00032,5,SALE,P107890,133.07,2
1732055453,S10/20241119/00032,6,SALE,P104651,540.51,3
1732055453,S10/20241119/00032,7,TAX,TAX,378.23,1
1732055453,S10/20241119/00032,8,TENDER,TENDER,5285.55,1
1732012166,S10/20241119/00033,1,SALE,P106072,78.69,2
1732012166,S10/20241119/00033,2,SALE,P100287,240.45,2
1732012166,S10/20241119/00033,3,SALE,P105075,49.58,1
1732012166,S10/20241119/00033,4,SALE,P101184,64.09,2
1732012166,S10/20241119/00033,5,SALE,P100703,171.10,3
1732012166,S10/20241119/00033,6,TAX,TAX,162.50,1
1732012166,S10/20241119/00033,7,TENDER,TENDER,1491.84,1
1732025064,S10/20241119/00034,1,SALE,P106277,416.62,4
1732025064,S10/20241119/00034,2,SALE,P104854,35.80,1
1732025064,S10/20241119/00034,3,SALE,P106490,671.88,5
1732025064,S10/20241119/00034,4,SALE,P100066,251.22,2
1732025064,S10/20241119/00034,5,SALE,P102263,116.79,1
1732025064,S10/20241119/00034,6,TAX,TAX,187.78,1
1732025064,S10/20241119/00034,7,TENDER,TENDER,5868.69,1
1732041222,S10/20241119/00035,1,SALE,P103999,120.61,2
1732041222,S10/20241119/00035,2,SALE,P103022,60.43,1
1732041222,S10/20241119/00035,3,SALE,P104831,1516.75,1
1732041222,S10/20241119/00035,4,SALE,P105112,194.64,2
1732041222,S10/20241119/00035,5,SALE,P103155,270.20,2
1732041222,S10/20241119/00035,6,TAX,TAX,318.06,1
1732041222,S10/20241119/00035,7,TENDER,TENDER,3066.14,1
1732024992,S10/20241119/00036,1,SALE,P105666,1064.29,2
1732024992,S10/20241119/00036,2,SALE,P105069,168.30,1
1732024992,S10/20241119/00036,3,SALE,P104567,141.21,2
1732024992,S10/20241119/00036,4,SALE,P102534,98.12,3
1732024992,S10/20241119/00036,5,SALE,P104328,64.22,2
1732024992,S10/20241119/00036,6,SALE,P105656,516.52,1
1732024992,S10/20241119/00036,7,TAX,TAX,123.59,1
1732024992,S10/20241119/00036,8,TENDER,TENDER,3642.21,1
1732036635,S10/20241119/00037,1,RETURN,P101076,606.89,-3
1732036635,S10/20241119/00037,2,RETURN,P108379,300.71,-1
1732036635,S10/20241119/00037,3,RETURN,P105882,222.02,-2
1732036635,S10/20241119/00037,4,RETURN,P100940,199.52,-2
1732036635,S10/20241119/00037,5,RETURN,P101751,477.38,-3
1732036635,S10/20241119/00037,6,TAX,TAX,-536.66,1
1732036635,S10/20241119/00037,7,TENDER,TENDER,-4933.26,1
1732034657,S10/20241119/00038,1,SALE,P104891,757.22,2
1732034657,S10/20241119/00038,2,SALE,P102794,416.24,2
1732034657,S10/20241119/00038,3,SALE,P102471,151.71,2
1732034657,S10/20241119/00038,4,SALE,P101911,1431.80,2
1732034657,S10/20241119/00038,5,SALE,P105636,558.71,1
1732034657,S10/20241119/00038,6,SALE,P102311,308.69,4
1732034657,S10/20241119/00038,7,SALE,P100593,32.38,3
1732034657,S10/20241119/00038,8,TAX,TAX,302.94,1
1732034657,S10/20241119/00038,9,TENDER,TENDER,7707.49,1
1732037960,S10/20241119/00039,1,SALE,P101940,201.44,3
1732037960,S10/20241119/00039,2,SALE,P100784,319.36,2
1732037960,S10/20241119/00039,3,SALE,P100959,320.67,1
1732037960,S10/20241119/00039,4,SALE,P105127,77.13,3
1732037960,S10/20241119/00039,5,SALE,P108313,455.94,1
1732037960,S10/20241119/00039,6,SALE,P104567,141.21,2
1732037960,S10/20241119/00039,7,SALE,P106720,126.28,2
1732037960,S10/20241119/00039,8,SALE,P105365,420.06,2
1732037960,S10/20241119/00039,9,TAX,TAX,453.33,1
1732037960,S10/20241119/00039,10,TENDER,TENDER,4079.47,1
1732025030,S10/20241119/00040,1,SALE,P103243,231.63,2
1732025030,S10/20241119/00040,2,SALE,P100711,101.23,2
1732025030,S10/20241119/00040,3,SALE,P101933,1344.63,1
1732025030,S10/20241119/00040,4,TAX,TAX,220.96,1
1732025030,S10/20241119/00040,5,TENDER,TENDER,2231.31,1
1732038090,S10/20241119/00041,1,SALE,P102103,400.89,3
1732038090,S10/20241119/00041,2,TAX,TAX,216.48,1
1732038090,S10/20241119/00041,3,TENDER,TENDER,1419.15,1
1732023759,S10/20241119/00042,1,SALE,P100911,71.44,4
1732023759,S10/20241119/00042,2,SALE,P104784,370.89,3
1732023759,S10/20241119/00042,3,SALE,P101023,213.62,1
1732023759,S10/20241119/00042,4,SALE,P107003,1218.85,3
1732023759,S10/20241119/00042,5,SALE,P106858,281.23,1
1732023759,S10/20241119/00042,6,TAX,TAX,209.11,1
1732023759,S10/20241119/00042,7,TENDER,TENDER,5758.94,1
1732025775,S10/20241119/00043,1,SALE,P103922,51.00,1
1732025775,S10/20241119/00043,2,SALE,P103197,339.40,2
1732025775,S10/20241119/00043,3,SALE,P108149,1073.33,3
1732025775,S10/20241119/00043,4,SALE,P107488,303.21,1
1732025775,S10/20241119/00043,5,SALE,P106115,128.36,3
1732025775,S10/20241119/00043,6,SALE,P103682,372.67,3
1732025775,S10/20241119/00043,7,SALE,P104772,342.57,1
1732025775,S10/20241119/00043,8,TAX,TAX,477.43,1
1732025775,S10/20241119/00043,9,TENDER,TENDER,6576.09,1
1732017566,S10/20241119/00044,1,SALE,P101190,89.25,2
1732017566,S10/20241119/00044,2,SALE,P103137,218.09,4
1732017566,S10/20241119/00044,3,SALE,P103406,1248.48,4
1732017566,S10/20241119/00044,4,SALE,P106330,218.33,3
1732017566,S10/20241119/00044,5,SALE,P106501,164.07,2
1732017566,S10/20241119/00044,6,SALE,P103234,128.39,1
1732017566,S10/20241119/00044,7,TAX,TAX,936.16,1
1732017566,S10/20241119/00044,8,TENDER,TENDER,8092.46,1
1732034208,S10/20241119/00045,1,SALE,P103584,402.02,1
1732034208,S10/20241119/00045,2,SALE,P106848,17.39,6
1732034208,S10/20241119/00045,3,SALE,P103542,398.89,4
1732034208,S10/20241119/00045,4,SALE,P106671,90.38,2
1732034208,S10/20241119/00045,5,SALE,P101825,183.68,2
1732034208,S10/20241119/00045,6,TAX,TAX,291.24,1
1732034208,S10/20241119/00045,7,TENDER,TENDER,2941.28,1
1732010749,S10/20241119/00046,1,SALE,P105988,29.57,2
1732010749,S10/20241119/00046,2,SALE,P103397,371.02,1
1732010749,S10/20241119/00046,3,SALE,P103693,102.71,3
1732010749,S10/20241119/00046,4,SALE,P100026,315.91,2
1732010749,S10/20241119/00046,5,TAX,TAX,34.55,1
1732010749,S10/20241119/00046,6,TENDER,TENDER,1404.66,1
1732048611,S10/20241119/00047,1,SALE,P107449,1495.62,1
1732048611,S10/20241119/00047,2,SALE,P106907,321.26,3
1732048611,S10/20241119/00047,3,SALE,P108200,333.41,1
1732048611,S10/20241119/00047,4,SALE,P103839,226.78,2
1732048611,S10/20241119/00047,5,SALE,P106542,139.24,3
1732048611,S10/20241119/00047,6,TAX,TAX,376.31,1
1732048611,S10/20241119/00047,7,TENDER,TENDER,4040.40,1
1732028908,S10/20241119/00048,1,SALE,P101062,52.38,2
1732028908,S10/20241119/00048,2,SALE,P102371,59.77,3
1732028908,S10/20241119/00048,3,SALE,P107217,293.45,1
1732028908,S10/20241119/00048,4,SALE,P107946,313.77,2
1732028908,S10/20241119/00048,5,SALE,P107966,391.71,3
1732028908,S10/20241119/00048,6,SALE,P105201,365.02,3
1732028908,S10/20241119/00048,7,SALE,P102671,252.00,2
1732028908,S10/20241119/00048,8,TAX,TAX,185.93,1
1732028908,S10/20241119/00048,9,TENDER,TENDER,4165.18,1
1732017818,S10/20241119/00049,1,SALE,P100406,435.20,1
1732017818,S10/20241119/00049,2,SALE,P107110,77.73,1
1732017818,S10/20241119/00049,3,SALE,P101955,364.45,2
1732017818,S10/20241119/00049,4,SALE,P100991,173.46,3
1732017818,S10/20241119/00049,5,SALE,P102465,1410.14,3
1732017818,S10/20241119/00049,6,SALE,P103397,371.02,3
1732017818,S10/20241119/00049,7,SALE,P102193,343.13,2
1732017818,S10/20241119/00049,8,SALE,P100026,315.91,3
1732017818,S10/20241119/00049,9,TAX,TAX,575.41,1
1732017818,S10/20241119/00049,10,TENDER,TENDER,9315.09,1
1732020444,S10/20241119/00050,1,SALE,P102593,92.93,2
1732020444,S10/20241119/00050,2,SALE,P105219,763.15,1
1732020444,S10/20241119/00050,3,SALE,P101117,208.14,1
1732020444,S10/20241119/00050,4,SALE,P105988,29.57,2
1732020444,S10/20241119/00050,5,SALE,P105511,310.12,1
1732020444,S10/20241119/00050,6,TAX,TAX,229.60,1
1732020444,S10/20241119/00050,7,TENDER,TENDER,1756.01,1
1732035195,S10/20241119/00051,1,SALE,P100571,134.98,2
1732035195,S10/20241119/00051,2,SALE,P104361,1519.18,4
1732035195,S10/20241119/00051,3,SALE,P108200,333.41,2
1732035195,S10/20241119/00051,4,SALE,P107337,429.21,1
1732035195,S10/20241119/00051,5,TAX,TAX,879.28,1
1732035195,S10/20241119/00051,6,TENDER,TENDER,8321.99,1
1732021358,S10/20241119/00052,1,SALE,P106115,128.36,2
1732021358,S10/20241119/00052,2,SALE,P100403,71.79,2
1732021358,S10/20241119/00052,3,SALE,P101327,233.22,2
1732021358,S10/20241119/00052,4,SALE,P104089,358.58,3
1732021358,S10/20241119/00052,5,TAX,TAX,341.03,1
1732021358,S10/20241119/00052,6,TENDER,TENDER,2283.51,1
1732009237,S10/20241119/00053,1,SALE,P104187,86.95,2
1732009237,S10/20241119/00053,2,SALE,P101626,1040.69,2
1732009237,S10/20241119/00053,3,SALE,P104058,351.54,2
1732009237,S10/20241119/00053,4,TAX,TAX,385.02,1
1732009237,S10/20241119/00053,5,TENDER,TENDER,3343.38,1
1732031804,S10/20241119/00054,1,SALE,P106823,148.11,3
1732031804,S10/20241119/00054,2,SALE,P101904,607.91,1
1732031804,S10/20241119/00054,3,SALE,P106115,128.36,2
1732031804,S10/20241119/00054,4,SALE,P103760,103.67,2
1732031804,S10/20241119/00054,5,SALE,P105136,158.61,2
1732031804,S10/20241119/00054,6,SALE,P100106,318.86,2
1732031804,S10/20241119/00054,7,TAX,TAX,361.06,1
1732031804,S10/20241119/00054,8,TENDER,TENDER,2832.30,1
