bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240709/00007;1;P100693;1;111.45;SALE;09-07-2024 16:17:46
S06/20240709/00007;2;P106802;2;689.06;SALE;09-07-2024 16:17:46
S06/20240709/00007;3;P103743;1;1117.90;SALE;09-07-2024 16:17:46
S06/20240709/00007;4;P106162;3;527.95;SALE;09-07-2024 16:17:46
S06/20240709/00007;5;P100438;1;64.40;SALE;09-07-2024 16:17:46
S06/20240709/00007;6;TAX;1;92.19;TAX;09-07-2024 16:17:46
S06/20240709/00007;7;TENDER;1;4347.91;TENDER;09-07-2024 16:17:46
S06/20240709/00008;1;P101974;1;302.00;SALE;09-07-2024 18:07:10
S06/20240709/00008;2;P103978;2;347.08;SALE;09-07-2024 18:07:10
S06/20240709/00008;3;P100658;4;50.53;SALE;09-07-2024 18:07:10
S06/20240709/00008;4;P104302;2;1255.97;SALE;09-07-2024 18:07:10
S06/20240709/00008;5;P104733;1;627.95;SALE;09-07-2024 18:07:10
S06/20240709/00008;6;P100803;2;278.56;SALE;09-07-2024 18:07:10
S06/20240709/00008;7;P106174;2;229.89;SALE;09-07-2024 18:07:10
S06/20240709/00008;8;P105980;1;263.95;SALE;09-07-2024 18:07:10
S06/20240709/00008;9;TAX;1;563.06;TAX;09-07-2024 18:07:10
S06/20240709/00008;10;TENDER;1;6182.08;TENDER;09-07-2024 18:07:10
S06/20240709/00009;1;P100703;3;164.26;SALE;09-07-2024 13:40:53
S06/20240709/00009;2;P106115;2;128.36;SALE;09-07-2024 13:40:53
S06/20240709/00009;3;P105369;2;135.84;SALE;09-07-2024 13:40:53
S06/20240709/00009;4;P106848;2;16.02;SALE;09-07-2024 13:40:53
S06/20240709/00009;5;DISC;1;-63.42;DISCOUNT;09-07-2024 13:40:53
S06/20240709/00009;6;TAX;1;144.96;TAX;09-07-2024 13:40:53
S06/20240709/00009;7;TENDER;1;1134.76;TENDER;09-07-2024 13:40:53
S06/20240709/00010;1;P101648;2;334.22;SALE;09-07-2024 14:12:27
S06/20240709/00010;2;P102874;1;142.11;SALE;09-07-2024 14:12:27
S06/20240709/00010;3;P102794;1;416.24;SALE;09-07-2024 14:12:27
S06/20240709/00010;4;P104427;2;462.16;SALE;09-07-2024 14:12:27
S06/20240709/00010;5;TAX;1;206.91;TAX;09-07-2024 14:12:27
S06/20240709/00010;6;TENDER;1;2358.02;TENDER;09-07-2024 14:12:27
S06/20240709/00011;1;P102139;3;1521.81;SALE;09-07-2024 17:47:37
S06/20240709/00011;2;P100026;2;304.63;SALE;09-07-2024 17:47:37
S06/20240709/00011;3;P103249;1;521.24;SALE;09-07-2024 17:47:37
S06/20240709/00011;4;P102821;1;1356.95;SALE;09-07-2024 17:47:37
S06/20240709/00011;5;TAX;1;284.80;TAX;09-07-2024 17:47:37
S06/20240709/00011;6;TENDER;1;7337.68;TENDER;09-07-2024 17:47:37
S06/20240709/00012;1;P106254;-1;1135.50;RETURN;09-07-2024 20:41:16
S06/20240709/00012;2;P101990;-2;408.52;RETURN;09-07-2024 20:41:16
S06/20240709/00012;3;P103105;-1;29.46;RETURN;09-07-2024 20:41:16
S06/20240709/00012;4;P106115;-4;128.36;RETURN;09-07-2024 20:41:16
S06/20240709/00012;5;TAX;1;-195.77;TAX;09-07-2024 20:41:16
S06/20240709/00012;6;TENDER;1;-2691.21;TENDER;09-07-2024 20:41:16
S06/20240709/00013;1;P106793;3;298.28;SALE;09-07-2024 17:36:15
S06/20240709/00013;2;P104251;5;79.68;SALE;09-07-2024 17:36:15
S06/20240709/00013;3;P102892;1;220.95;SALE;09-07-2024 17:36:15
S06/20240709/00013;4;P101184;1;55.85;SALE;09-07-2024 17:36:15
S06/20240709/00013;5;P106989;4;26.75;SALE;09-07-2024 17:36:15
S06/20240709/00013;6;TAX;1;182.19;TAX;09-07-2024 17:36:15
S06/20240709/00013;7;TENDER;1;1859.23;TENDER;09-07-2024 17:36:15
S06/20240709/00014;1;P102248;3;22.39;SALE;09-07-2024 23:36:43
S06/20240709/00014;2;P107654;1;363.70;SALE;09-07-2024 23:36:43
S06/20240709/00014;3;P101134;2;1071.76;SALE;09-07-2024 23:36:43
S06/20240709/00014;4;P103591;1;102.70;SALE;09-07-2024 23:36:43
S06/20240709/00014;5;TAX;1;62.13;TAX;09-07-2024 23:36:43
S06/20240709/00014;6;TENDER;1;2739.22;TENDER;09-07-2024 23:36:43
S06/20240709/00015;1;P103473;1;424.75;SALE;09-07-2024 20:50:32
S06/20240709/00015;2;P101237;2;278.87;SALE;09-07-2024 20:50:32
S06/20240709/00015;3;P103243;2;193.36;SALE;09-07-2024 20:50:32
S06/20240709/00015;4;P106566;3;229.43;SALE;09-07-2024 20:50:32
S06/20240709/00015;5;TAX;1;261.13;TAX;09-07-2024 20:50:32
S06/20240709/00015;6;TENDER;1;2318.63;TENDER;09-07-2024 20:50:32
S06/20240709/00016;1;P105418;3;243.05;SALE;09-07-2024 21:23:24
S06/20240709/00016;2;P103559;2;370.21;SALE;09-07-2024 21:23:24
S06/20240709/00016;3;P100549;1;301.95;SALE;09-07-2024 21:23:24
S06/20240709/00016;4;TAX;1;204.50;TAX;09-07-2024 21:23:24
S06/20240709/00016;5;TENDER;1;1976.02;TENDER;09-07-2024 21:23:24
S06/20240709/00017;1;P106027;2;1436.61;SALE;09-07-2024 15:14:40
S06/20240709/00017;2;P105418;2;243.05;SALE;09-07-2024 15:14:40
S06/20240709/00017;3;P100362;3;270.89;SALE;09-07-2024 15:14:40
S06/20240709/00017;4;P106669;4;102.72;SALE;09-07-2024 15:14:40
S06/20240709/00017;5;P100632;2;331.55;SALE;09-07-2024 15:14:40
S06/20240709/00017;6;P103727;2;116.88;SALE;09-07-2024 15:14:40
S06/20240709/00017;7;DISC;1;-377.58;DISCOUNT;09-07-2024 15:14:40
S06/20240709/00017;8;TAX;1;237.85;TAX;09-07-2024 15:14:40
S06/20240709/00017;9;TENDER;1;5340.00;TENDER;09-07-2024 15:14:40
S06/20240709/00018;1;P104328;1;66.17;SALE;09-07-2024 17:17:20
S06/20240709/00018;2;P105923;1;242.95;SALE;09-07-2024 17:17:20
S06/20240709/00018;3;P107063;1;374.87;SALE;09-07-2024 17:17:20
S06/20240709/00018;4;P105897;2;249.03;SALE;09-07-2024 17:17:20
S06/20240709/00018;5;P100946;3;75.81;SALE;09-07-2024 17:17:20
S06/20240709/00018;6;P108319;1;253.21;SALE;09-07-2024 17:17:20
S06/20240709/00018;7;P102409;1;326.59;SALE;09-07-2024 17:17:20
S06/20240709/00018;8;TAX;1;232.59;TAX;09-07-2024 17:17:20
S06/20240709/00018;9;TENDER;1;2221.87;TENDER;09-07-2024 17:17:20
S06/20240709/00019;1;P103309;3;59.57;SALE;09-07-2024 15:05:37
S06/20240709/00019;2;P100330;2;188.77;SALE;09-07-2024 15:05:37
S06/20240709/00019;3;P104784;1;370.89;SALE;09-07-2024 15:05:37
S06/20240709/00019;4;P102471;4;137.95;SALE;09-07-2024 15:05:37
S06/20240709/00019;5;P104121;1;130.95;SALE;09-07-2024 15:05:37
S06/20240709/00019;6;TAX;1;195.21;TAX;09-07-2024 15:05:37
S06/20240709/00019;7;TENDER;1;1805.10;TENDER;09-07-2024 15:05:37
S06/20240709/00020;1;P104854;3;35.76;SALE;09-07-2024 21:21:50
S06/20240709/00020;2;P103882;1;269.95;SALE;09-07-2024 21:21:50
S06/20240709/00020;3;P103575;2;54.47;SALE;09-07-2024 21:21:50
S06/20240709/00020;4;P103316;2;1774.02;SALE;09-07-2024 21:21:50
S06/20240709/00020;5;TAX;1;479.80;TAX;09-07-2024 21:21:50
S06/20240709/00020;6;TENDER;1;4514.01;TENDER;09-07-2024 21:21:50
S06/20240709/00021;1;P104160;1;258.87;SALE;09-07-2024 17:30:51
S06/20240709/00021;2;P107623;2;442.34;SALE;09-07-2024 17:30:51
S06/20240709/00021;3;P103946;3;328.70;SALE;09-07-2024 17:30:51
S06/20240709/00021;4;P103861;2;52.95;SALE;09-07-2024 17:30:51
S06/20240709/00021;5;P107354;1;212.24;SALE;09-07-2024 17:30:51
S06/20240709/00021;6;P102460;5;548.91;SALE;09-07-2024 17:30:51
S06/20240709/00021;7;P103168;2;923.59;SALE;09-07-2024 17:30:51
S06/20240709/00021;8;P104572;1;179.13;SALE;09-07-2024 17:30:51
S06/20240709/00021;9;TAX;1;557.85;TAX;09-07-2024 17:30:51
S06/20240709/00021;10;TENDER;1;7776.50;TENDER;09-07-2024 17:30:51
S06/20240709/00022;1;P103029;2;11.28;SALE;09-07-2024 11:58:55
S06/20240709/00022;2;P100494;2;67.32;SALE;09-07-2024 11:58:55
S06/20240709/00022;3;P103054;2;113.30;SALE;09-07-2024 11:58:55
S06/20240709/00022;4;DISC;1;-16.60;DISCOUNT;09-07-2024 11:58:55
S06/20240709/00022;5;TAX;1;27.07;TAX;09-07-2024 11:58:55
S06/20240709/00022;6;TENDER;1;394.27;TENDER;09-07-2024 11:58:55
S06/20240709/00023;1;P102193;4;343.13;SALE;09-07-2024 13:40:03
S06/20240709/00023;2;P107171;2;332.75;SALE;09-07-2024 13:40:03
S06/20240709/00023;3;P100864;3;193.24;SALE;09-07-2024 13:40:03
S06/20240709/00023;4;P101134;2;1071.76;SALE;09-07-2024 13:40:03
S06/20240709/00023;5;P108097;1;83.76;SALE;09-07-2024 13:40:03
S06/20240709/00023;6;DISC;1;-127.89;DISCOUNT;09-07-2024 13:40:03
S06/20240709/00023;7;TAX;1;429.67;TAX;09-07-2024 13:40:03
S06/20240709/00023;8;TENDER;1;5146.80;TENDER;09-07-2024 13:40:03
S06/20240709/00024;1;P107246;2;313.74;SALE;09-07-2024 13:29:47
S06/20240709/00024;2;P106620;3;296.41;SALE;09-07-2024 13:29:47
S06/20240709/00024;3;P102886;2;139.22;SALE;09-07-2024 13:29:47
S06/20240709/00024;4;P102263;2;116.79;SALE;09-07-2024 13:29:47
S06/20240709/00024;5;TAX;1;261.61;TAX;09-07-2024 13:29:47
S06/20240709/00024;6;TENDER;1;2290.34;TENDER;09-07-2024 13:29:47
S06/20240709/00025;1;P102566;1;415.94;SALE;09-07-2024 20:55:54
S06/20240709/00025;2;P100348;3;478.95;SALE;09-07-2024 20:55:54
S06/20240709/00025;3;P106602;1;122.17;SALE;09-07-2024 20:55:54
S06/20240709/00025;4;P103946;1;328.70;SALE;09-07-2024 20:55:54
S06/20240709/00025;5;P100086;3;88.95;SALE;09-07-2024 20:55:54
S06/20240709/00025;6;P108282;1;407.70;SALE;09-07-2024 20:55:54
S06/20240709/00025;7;P105720;2;67.32;SALE;09-07-2024 20:55:54
S06/20240709/00025;8;P101134;2;1071.76;SALE;09-07-2024 20:55:54
S06/20240709/00025;9;P107330;2;115.95;SALE;09-07-2024 20:55:54
S06/20240709/00025;10;TAX;1;174.22;TAX;09-07-2024 20:55:54
S06/20240709/00025;11;TENDER;1;5662.49;TENDER;09-07-2024 20:55:54
S06/20240709/00026;1;P107989;4;184.95;SALE;09-07-2024 15:30:36
S06/20240709/00026;2;P103029;3;11.28;SALE;09-07-2024 15:30:36
S06/20240709/00026;3;P100632;2;331.55;SALE;09-07-2024 15:30:36
S06/20240709/00026;4;TAX;1;258.61;TAX;09-07-2024 15:30:36
S06/20240709/00026;5;TENDER;1;1695.35;TENDER;09-07-2024 15:30:36
S06/20240709/00027;1;P102947;1;59.21;SALE;09-07-2024 20:19:00
S06/20240709/00027;2;P100479;1;342.53;SALE;09-07-2024 20:19:00
S06/20240709/00027;3;P108090;2;130.88;SALE;09-07-2024 20:19:00
S06/20240709/00027;4;P102945;4;43.42;SALE;09-07-2024 20:19:00
S06/20240709/00027;5;P101076;3;606.89;SALE;09-07-2024 20:19:00
S06/20240709/00027;6;TAX;1;176.49;TAX;09-07-2024 20:19:00
S06/20240709/00027;7;TENDER;1;2834.34;TENDER;09-07-2024 20:19:00
S06/20240709/00028;1;P105119;4;91.19;SALE;09-07-2024 21:35:09
S06/20240709/00028;2;P100840;1;248.08;SALE;09-07-2024 21:35:09
S06/20240709/00028;3;P100924;1;49.24;SALE;09-07-2024 21:35:09
S06/20240709/00028;4;P103668;1;1530.18;SALE;09-07-2024 21:35:09
S06/20240709/00028;5;P106106;4;219.14;SALE;09-07-2024 21:35:09
S06/20240709/00028;6;P100536;1;471.52;SALE;09-07-2024 21:35:09
S06/20240709/00028;7;TAX;1;438.34;TAX;09-07-2024 21:35:09
S06/20240709/00028;8;TENDER;1;3978.68;TENDER;09-07-2024 21:35:09
S06/20240709/00029;1;P103727;4;116.88;SALE;09-07-2024 22:14:20
S06/20240709/00029;2;P101520;3;168.04;SALE;09-07-2024 22:14:20
S06/20240709/00029;3;P101454;2;130.95;SALE;09-07-2024 22:14:20
S06/20240709/00029;4;TAX;1;112.74;TAX;09-07-2024 22:14:20
S06/20240709/00029;5;TENDER;1;1346.28;TENDER;09-07-2024 22:14:20
S06/20240709/00030;1;P101530;3;576.50;SALE;09-07-2024 17:34:01
S06/20240709/00030;2;P105479;1;237.28;SALE;09-07-2024 17:34:01
S06/20240709/00030;3;P105507;1;20.37;SALE;09-07-2024 17:34:01
S06/20240709/00030;4;DISC;1;-171.70;DISCOUNT;09-07-2024 17:34:01
S06/20240709/00030;5;TAX;1;310.42;TAX;09-07-2024 17:34:01
S06/20240709/00030;6;TENDER;1;2125.87;TENDER;09-07-2024 17:34:01
S06/20240709/00031;1;P106823;3;156.34;SALE;09-07-2024 13:28:35
S06/20240709/00031;2;P105145;1;763.65;SALE;09-07-2024 13:28:35
S06/20240709/00031;3;P107217;1;279.38;SALE;09-07-2024 13:28:35
S06/20240709/00031;4;P106080;1;361.06;SALE;09-07-2024 13:28:35
S06/20240709/00031;5;P104975;1;496.12;SALE;09-07-2024 13:28:35
S06/20240709/00031;6;TAX;1;133.14;TAX;09-07-2024 13:28:35
S06/20240709/00031;7;TENDER;1;2502.37;TENDER;09-07-2024 13:28:35
S06/20240709/00032;1;P106765;1;270.40;SALE;09-07-2024 18:24:31
S06/20240709/00032;2;P101648;2;334.22;SALE;09-07-2024 18:24:31
S06/20240709/00032;3;P101766;2;207.00;SALE;09-07-2024 18:24:31
S06/20240709/00032;4;P100305;2;771.81;SALE;09-07-2024 18:24:31
S06/20240709/00032;5;P101004;2;324.97;SALE;09-07-2024 18:24:31
S06/20240709/00032;6;P103950;3;1283.54;SALE;09-07-2024 18:24:31
S06/20240709/00032;7;P107330;1;115.95;SALE;09-07-2024 18:24:31
S06/20240709/00032;8;P102520;1;731.86;SALE;09-07-2024 18:24:31
S06/20240709/00032;9;P103004;2;82.09;SALE;09-07-2024 18:24:31
S06/20240709/00032;10;P101237;1;278.87;SALE;09-07-2024 18:24:31
S06/20240709/00032;11;P106501;1;165.98;SALE;09-07-2024 18:24:31
S06/20240709/00032;12;TAX;1;485.82;TAX;09-07-2024 18:24:31
S06/20240709/00032;13;TENDER;1;9339.68;TENDER;09-07-2024 18:24:31
S06/20240709/00033;1;P104427;2;462.16;SALE;09-07-2024 18:52:54
S06/20240709/00033;2;P106599;2;224.95;SALE;09-07-2024 18:52:54
S06/20240709/00033;3;P101940;2;200.74;SALE;09-07-2024 18:52:54
S06/20240709/00033;4;P103124;2;489.23;SALE;09-07-2024 18:52:54
S06/20240709/00033;5;P102166;1;52.54;SALE;09-07-2024 18:52:54
S06/20240709/00033;6;P104427;-2;462.16;VOID;09-07-2024 18:52:54
S06/20240709/00033;7;P106599;-2;224.95;VOID;09-07-2024 18:52:54
S06/20240709/00033;8;P101940;-2;200.74;VOID;09-07-2024 18:52:54
S06/20240709/00033;9;P103124;-2;489.23;VOID;09-07-2024 18:52:54
S06/20240709/00033;10;P102166;-1;52.54;VOID;09-07-2024 18:52:54
S06/20240709/00033;11;TAX;1;0.00;TAX;09-07-2024 18:52:54
S06/20240709/00033;12;TENDER;1;0.00;TENDER;09-07-2024 18:52:54
S06/20240709/00034;1;P102112;1;389.72;SALE;09-07-2024 18:16:39
S06/20240709/00034;2;P107502;3;311.85;SALE;09-07-2024 18:16:39
S06/20240709/00034;3;P101101;1;74.25;SALE;09-07-2024 18:16:39
S06/20240709/00034;4;P106207;4;459.95;SALE;09-07-2024 18:16:39
S06/20240709/00034;5;P103732;1;94.74;SALE;09-07-2024 18:16:39
S06/20240709/00034;6;P104883;4;377.21;SALE;09-07-2024 18:16:39
S06/20240709/00034;7;TAX;1;635.42;TAX;09-07-2024 18:16:39
S06/20240709/00034;8;TENDER;1;5478.32;TENDER;09-07-2024 18:16:39
S06/20240709/00035;1;P104181;2;279.95;SALE;09-07-2024 18:18:50
S06/20240709/00035;2;P100095;1;92.95;SALE;09-07-2024 18:18:50
S06/20240709/00035;3;P102801;1;108.87;SALE;09-07-2024 18:18:50
S06/20240709/00035;4;P101279;3;237.59;SALE;09-07-2024 18:18:50
S06/20240709/00035;5;P107330;1;115.95;SALE;09-07-2024 18:18:50
S06/20240709/00035;6;TAX;1;112.30;TAX;09-07-2024 18:18:50
S06/20240709/00035;7;TENDER;1;1702.74;TENDER;09-07-2024 18:18:50
S06/20240709/00036;1;P102324;2;194.59;SALE;09-07-2024 17:06:54
S06/20240709/00036;2;P102707;3;440.21;SALE;09-07-2024 17:06:54
S06/20240709/00036;3;TAX;1;177.93;TAX;09-07-2024 17:06:54
S06/20240709/00036;4;TENDER;1;1887.74;TENDER;09-07-2024 17:06:54
S06/20240709/00037;1;P105400;2;48.10;SALE;09-07-2024 19:46:43
S06/20240709/00037;2;P105483;1;160.65;SALE;09-07-2024 19:46:43
S06/20240709/00037;3;P103822;1;594.96;SALE;09-07-2024 19:46:43
S06/20240709/00037;4;P102755;2;68.95;SALE;09-07-2024 19:46:43
S06/20240709/00037;5;P101990;4;408.52;SALE;09-07-2024 19:46:43
S06/20240709/00037;6;P107435;1;549.51;SALE;09-07-2024 19:46:43
S06/20240709/00037;7;P103661;3;125.81;SALE;09-07-2024 19:46:43
S06/20240709/00037;8;P100057;2;215.95;SALE;09-07-2024 19:46:43
S06/20240709/00037;9;TAX;1;574.99;TAX;09-07-2024 19:46:43
S06/20240709/00037;10;TENDER;1;4557.62;TENDER;09-07-2024 19:46:43
S06/20240709/00038;1;P103577;2;100.03;SALE;09-07-2024 14:19:30
S06/20240709/00038;2;P107715;5;241.95;SALE;09-07-2024 14:19:30
S06/20240709/00038;3;P103629;4;57.95;SALE;09-07-2024 14:19:30
S06/20240709/00038;4;TAX;1;283.49;TAX;09-07-2024 14:19:30
S06/20240709/00038;5;TENDER;1;1925.10;TENDER;09-07-2024 14:19:30
S06/20240709/00039;1;P100026;3;304.63;SALE;09-07-2024 21:15:57
S06/20240709/00039;2;P104149;1;85.95;SALE;09-07-2024 21:15:57
S06/20240709/00039;3;TAX;1;49.99;TAX;09-07-2024 21:15:57
S06/20240709/00039;4;TENDER;1;1049.83;TENDER;09-07-2024 21:15:57
S06/20240709/00040;1;P107414;2;539.23;SALE;09-07-2024 20:25:52
S06/20240709/00040;2;P102772;2;151.97;SALE;09-07-2024 20:25:52
S06/20240709/00040;3;P105145;1;763.65;SALE;09-07-2024 20:25:52
S06/20240709/00040;4;TAX;1;69.12;TAX;09-07-2024 20:25:52
S06/20240709/00040;5;TENDER;1;2215.17;TENDER;09-07-2024 20:25:52
S06/20240709/00041;1;P107137;2;32.59;SALE;09-07-2024 20:58:28
S06/20240709/00041;2;P103424;1;295.58;SALE;09-07-2024 20:58:28
S06/20240709/00041;3;P101884;2;352.98;SALE;09-07-2024 20:58:28
S06/20240709/00041;4;TAX;1;120.18;TAX;09-07-2024 20:58:28
S06/20240709/00041;5;TENDER;1;1186.90;TENDER;09-07-2024 20:58:28
S06/20240709/00042;1;P108110;1;15.95;SALE;09-07-2024 17:22:16
S06/20240709/00042;2;TAX;1;2.87;TAX;09-07-2024 17:22:16
S06/20240709/00042;3;TENDER;1;18.82;TENDER;09-07-2024 17:22:16
