bill_no;line_no;item_code;quantity;rate;type;txn_time
S06/20240701/00010;1;P106282;1;420.65;SALE;01-07-2024 17:59:11
S06/20240701/00010;2;TAX;1;75.72;TAX;01-07-2024 17:59:11
S06/20240701/00010;3;TENDER;1;496.37;TENDER;01-07-2024 17:59:11
S06/20240701/00011;1;P107446;1;593.14;SALE;01-07-2024 11:17:43
S06/20240701/00011;2;P104233;3;1232.09;SALE;01-07-2024 11:17:43
S06/20240701/00011;3;P106405;4;38.72;SALE;01-07-2024 11:17:43
S06/20240701/00011;4;P104944;2;46.58;SALE;01-07-2024 11:17:43
S06/20240701/00011;5;TAX;1;336.23;TAX;01-07-2024 11:17:43
S06/20240701/00011;6;TENDER;1;4873.68;TENDER;01-07-2024 11:17:43
S06/20240701/00012;1;P107026;4;65.23;SALE;01-07-2024 23:06:13
S06/20240701/00012;2;P105021;1;1086.75;SALE;01-07-2024 23:06:13
S06/20240701/00012;3;P101564;2;155.83;SALE;01-07-2024 23:06:13
S06/20240701/00012;4;P104831;1;1516.75;SALE;01-07-2024 23:06:13
S06/20240701/00012;5;P105479;4;237.28;SALE;01-07-2024 23:06:13
S06/20240701/00012;6;TAX;1;529.38;TAX;01-07-2024 23:06:13
S06/20240701/00012;7;TENDER;1;4654.58;TENDER;01-07-2024 23:06:13
S06/20240701/00013;1;P105797;4;254.07;SALE;01-07-2024 12:06:32
S06/20240701/00013;2;P106258;1;423.67;SALE;01-07-2024 12:06:32
S06/20240701/00013;3;P108346;1;478.23;SALE;01-07-2024 12:06:32
S06/20240701/00013;4;P101911;2;1431.80;SALE;01-07-2024 12:06:32
S06/20240701/00013;5;P101174;1;57.55;SALE;01-07-2024 12:06:32
S06/20240701/00013;6;TAX;1;230.90;TAX;01-07-2024 12:06:32
S06/20240701/00013;7;TENDER;1;5070.23;TENDER;01-07-2024 12:06:32
S06/20240701/00014;1;P101010;2;71.39;SALE;01-07-2024 15:52:12
S06/20240701/00014;2;P105959;3;439.06;SALE;01-07-2024 15:52:12
S06/20240701/00014;3;P108149;3;985.90;SALE;01-07-2024 15:52:12
S06/20240701/00014;4;P105698;3;186.46;SALE;01-07-2024 15:52:12
S06/20240701/00014;5;P108159;2;488.81;SALE;01-07-2024 15:52:12
S06/20240701/00014;6;P100767;1;269.95;SALE;01-07-2024 15:52:12
S06/20240701/00014;7;TAX;1;387.31;TAX;01-07-2024 15:52:12
S06/20240701/00014;8;TENDER;1;6611.92;TENDER;01-07-2024 15:52:12
S06/20240701/00015;1;P105050;1;111.79;SALE;01-07-2024 14:38:15
S06/20240701/00015;2;P108017;2;103.22;SALE;01-07-2024 14:38:15
S06/20240701/00015;3;P107564;2;325.35;SALE;01-07-2024 14:38:15
S06/20240701/00015;4;P104872;3;132.95;SALE;01-07-2024 14:38:15
S06/20240701/00015;5;P104168;4;512.27;SALE;01-07-2024 14:38:15
S06/20240701/00015;6;P103155;3;270.20;SALE;01-07-2024 14:38:15
S06/20240701/00015;7;TAX;1;379.90;TAX;01-07-2024 14:38:15
S06/20240701/00015;8;TENDER;1;4607.36;TENDER;01-07-2024 14:38:15
S06/20240701/00016;1;P108001;2;87.00;SALE;01-07-2024 20:20:24
S06/20240701/00016;2;P104883;4;342.92;SALE;01-07-2024 20:20:24
S06/20240701/00016;3;P103416;1;73.27;SALE;01-07-2024 20:20:24
S06/20240701/00016;4;P105937;3;259.08;SALE;01-07-2024 20:20:24
S06/20240701/00016;5;P105651;3;110.95;SALE;01-07-2024 20:20:24
S06/20240701/00016;6;P104950;1;91.01;SALE;01-07-2024 20:20:24
S06/20240701/00016;7;TAX;1;297.97;TAX;01-07-2024 20:20:24
S06/20240701/00016;8;TENDER;1;3118.02;TENDER;01-07-2024 20:20:24
S06/20240701/00017;1;P102471;3;137.95;SALE;02-07-2024 00:37:55
S06/20240701/00017;2;P101570;1;288.76;SALE;02-07-2024 00:37:55
S06/20240701/00017;3;P108361;3;68.42;SALE;02-07-2024 00:37:55
S06/20240701/00017;4;P108026;1;103.54;SALE;02-07-2024 00:37:55
S06/20240701/00017;5;TAX;1;127.78;TAX;02-07-2024 00:37:55
S06/20240701/00017;6;TENDER;1;1139.19;TENDER;02-07-2024 00:37:55
S06/20240701/00018;1;P106602;3;122.17;SALE;01-07-2024 14:47:48
S06/20240701/00018;2;P104558;2;429.56;SALE;01-07-2024 14:47:48
S06/20240701/00018;3;P101925;5;181.41;SALE;01-07-2024 14:47:48
S06/20240701/00018;4;P102114;2;128.95;SALE;01-07-2024 14:47:48
S06/20240701/00018;5;P104064;3;318.07;SALE;01-07-2024 14:47:48
S06/20240701/00018;6;TAX;1;412.09;TAX;01-07-2024 14:47:48
S06/20240701/00018;7;TENDER;1;3756.88;TENDER;01-07-2024 14:47:48
S06/20240701/00019;1;P106848;1;16.02;SALE;01-07-2024 17:01:26
S06/20240701/00019;2;P100033;1;763.12;SALE;01-07-2024 17:01:26
S06/20240701/00019;3;P101949;2;857.51;SALE;01-07-2024 17:01:26
S06/20240701/00019;4;TAX;1;123.91;TAX;01-07-2024 17:01:26
S06/20240701/00019;5;TENDER;1;2618.07;TENDER;01-07-2024 17:01:26
S06/20240701/00020;1;P102091;3;87.97;SALE;01-07-2024 16:42:19
S06/20240701/00020;2;P105765;2;439.90;SALE;01-07-2024 16:42:19
S06/20240701/00020;3;P108144;2;253.94;SALE;01-07-2024 16:42:19
S06/20240701/00020;4;P104401;3;207.51;SALE;01-07-2024 16:42:19
S06/20240701/00020;5;TAX;1;294.01;TAX;01-07-2024 16:42:19
S06/20240701/00020;6;TENDER;1;2568.13;TENDER;01-07-2024 16:42:19
S06/20240701/00021;1;P100156;2;1576.32;SALE;01-07-2024 17:18:00
S06/20240701/00021;2;TAX;1;0.00;TAX;01-07-2024 17:18:00
S06/20240701/00021;3;TENDER;1;3152.64;TENDER;01-07-2024 17:18:00
S06/20240701/00022;1;P103004;2;82.09;SALE;01-07-2024 16:13:05
S06/20240701/00022;2;P106391;1;747.95;SALE;01-07-2024 16:13:05
S06/20240701/00022;3;P106048;2;310.59;SALE;01-07-2024 16:13:05
S06/20240701/00022;4;P103833;2;1136.81;SALE;01-07-2024 16:13:05
S06/20240701/00022;5;TAX;1;233.83;TAX;01-07-2024 16:13:05
S06/20240701/00022;6;TENDER;1;4040.76;TENDER;01-07-2024 16:13:05
S06/20240701/00023;1;P107946;2;303.95;SALE;01-07-2024 14:05:40
S06/20240701/00023;2;P107623;4;442.34;SALE;01-07-2024 14:05:40
S06/20240701/00023;3;P102103;1;345.70;SALE;01-07-2024 14:05:40
S06/20240701/00023;4;P101613;2;117.31;SALE;01-07-2024 14:05:40
S06/20240701/00023;5;TAX;1;422.94;TAX;01-07-2024 14:05:40
S06/20240701/00023;6;TENDER;1;3380.52;TENDER;01-07-2024 14:05:40
S06/20240701/00024;1;P105757;2;248.44;SALE;01-07-2024 12:07:37
S06/20240701/00024;2;P103577;3;100.03;SALE;01-07-2024 12:07:37
S06/20240701/00024;3;P102175;1;191.56;SALE;01-07-2024 12:07:37
S06/20240701/00024;4;TAX;1;60.85;TAX;01-07-2024 12:07:37
S06/20240701/00024;5;TENDER;1;1049.38;TENDER;01-07-2024 12:07:37
S06/20240701/00025;1;P106948;2;180.07;SALE;01-07-2024 16:52:47
S06/20240701/00025;2;P101884;2;352.98;SALE;01-07-2024 16:52:47
S06/20240701/00025;3;P100652;2;45.46;SALE;01-07-2024 16:52:47
S06/20240701/00025;4;P100066;2;251.22;SALE;01-07-2024 16:52:47
S06/20240701/00025;5;P104168;5;512.27;SALE;01-07-2024 16:52:47
S06/20240701/00025;6;DISC;1;-259.95;DISCOUNT;01-07-2024 16:52:47
S06/20240701/00025;7;TAX;1;316.80;TAX;01-07-2024 16:52:47
S06/20240701/00025;8;TENDER;1;4277.66;TENDER;01-07-2024 16:52:47
S06/20240701/00026;1;P101225;1;452.38;SALE;01-07-2024 15:37:47
S06/20240701/00026;2;P107597;2;519.83;SALE;01-07-2024 15:37:47
S06/20240701/00026;3;P104089;1;335.03;SALE;01-07-2024 15:37:47
S06/20240701/00026;4;P102664;2;256.95;SALE;01-07-2024 15:37:47
S06/20240701/00026;5;P105021;1;1086.75;SALE;01-07-2024 15:37:47
S06/20240701/00026;6;P100855;3;379.58;SALE;01-07-2024 15:37:47
S06/20240701/00026;7;P106130;3;1254.95;SALE;01-07-2024 15:37:47
S06/20240701/00026;8;DISC;1;-483.22;DISCOUNT;01-07-2024 15:37:47
S06/20240701/00026;9;TAX;1;559.98;TAX;01-07-2024 15:37:47
S06/20240701/00026;10;TENDER;1;8408.07;TENDER;01-07-2024 15:37:47
S06/20240701/00027;1;P103155;3;270.20;SALE;01-07-2024 23:33:35
S06/20240701/00027;2;P104372;1;105.38;SALE;01-07-2024 23:33:35
S06/20240701/00027;3;P104404;3;890.27;SALE;01-07-2024 23:33:35
S06/20240701/00027;4;TAX;1;471.67;TAX;01-07-2024 23:33:35
S06/20240701/00027;5;TENDER;1;4058.46;TENDER;01-07-2024 23:33:35
S06/20240701/00028;1;P100156;3;1576.32;SALE;01-07-2024 23:26:28
S06/20240701/00028;2;P103559;1;370.21;SALE;01-07-2024 23:26:28
S06/20240701/00028;3;P107301;4;893.95;SALE;01-07-2024 23:26:28
S06/20240701/00028;4;P103843;1;636.12;SALE;01-07-2024 23:26:28
S06/20240701/00028;5;P101507;2;635.95;SALE;01-07-2024 23:26:28
S06/20240701/00028;6;P103081;2;480.46;SALE;01-07-2024 23:26:28
S06/20240701/00028;7;P106989;4;24.76;SALE;01-07-2024 23:26:28
S06/20240701/00028;8;TAX;1;387.40;TAX;01-07-2024 23:26:28
S06/20240701/00028;9;TENDER;1;12030.35;TENDER;01-07-2024 23:26:28
S06/20240701/00029;1;P102471;3;137.95;SALE;01-07-2024 21:13:46
S06/20240701/00029;2;P100838;2;37.95;SALE;01-07-2024 21:13:46
S06/20240701/00029;3;TAX;1;78.29;TAX;01-07-2024 21:13:46
S06/20240701/00029;4;TENDER;1;568.04;TENDER;01-07-2024 21:13:46
S06/20240701/00030;1;P100549;2;301.95;SALE;01-07-2024 11:37:41
S06/20240701/00030;2;P106009;4;372.60;SALE;01-07-2024 11:37:41
S06/20240701/00030;3;P104212;2;401.95;SALE;01-07-2024 11:37:41
S06/20240701/00030;4;P102397;1;355.28;SALE;01-07-2024 11:37:41
S06/20240701/00030;5;TAX;1;438.65;TAX;01-07-2024 11:37:41
S06/20240701/00030;6;TENDER;1;3692.13;TENDER;01-07-2024 11:37:41
S06/20240701/00031;1;P101626;2;1040.69;SALE;01-07-2024 07:27:23
S06/20240701/00031;2;P107837;2;94.99;SALE;01-07-2024 07:27:23
S06/20240701/00031;3;P105331;1;308.39;SALE;01-07-2024 07:27:23
S06/20240701/00031;4;P101018;4;136.50;SALE;01-07-2024 07:27:23
S06/20240701/00031;5;TAX;1;299.38;TAX;01-07-2024 07:27:23
S06/20240701/00031;6;TENDER;1;3425.13;TENDER;01-07-2024 07:27:23
S06/20240701/00032;1;P106024;3;472.89;SALE;01-07-2024 14:32:28
S06/20240701/00032;2;P102324;4;194.59;SALE;01-07-2024 14:32:28
S06/20240701/00032;3;P101010;2;71.39;SALE;01-07-2024 14:32:28
S06/20240701/00032;4;P108118;1;66.05;SALE;01-07-2024 14:32:28
S06/20240701/00032;5;P101904;2;634.24;SALE;01-07-2024 14:32:28
S06/20240701/00032;6;TAX;1;543.04;TAX;01-07-2024 14:32:28
S06/20240701/00032;7;TENDER;1;4217.38;TENDER;01-07-2024 14:32:28
S06/20240701/00033;1;P105656;3;516.52;SALE;01-07-2024 20:15:19
S06/20240701/00033;2;P105453;2;393.95;SALE;01-07-2024 20:15:19
S06/20240701/00033;3;P100593;3;29.38;SALE;01-07-2024 20:15:19
S06/20240701/00033;4;P107115;3;172.62;SALE;01-07-2024 20:15:19
S06/20240701/00033;5;TAX;1;172.12;TAX;01-07-2024 20:15:19
S06/20240701/00033;6;TENDER;1;3115.58;TENDER;01-07-2024 20:15:19
S06/20240701/00034;1;P100840;1;248.08;SALE;01-07-2024 18:46:03
S06/20240701/00034;2;P103839;3;213.95;SALE;01-07-2024 18:46:03
S06/20240701/00034;3;P103760;2;104.16;SALE;01-07-2024 18:46:03
S06/20240701/00034;4;TAX;1;197.69;TAX;01-07-2024 18:46:03
S06/20240701/00034;5;TENDER;1;1295.94;TENDER;01-07-2024 18:46:03
S06/20240701/00035;1;P107639;1;128.49;SALE;01-07-2024 15:07:08
S06/20240701/00035;2;P108272;3;119.46;SALE;01-07-2024 15:07:08
S06/20240701/00035;3;P102114;2;128.95;SALE;01-07-2024 15:07:08
S06/20240701/00035;4;P106891;2;642.78;SALE;01-07-2024 15:07:08
S06/20240701/00035;5;P101458;2;1309.22;SALE;01-07-2024 15:07:08
S06/20240701/00035;6;TAX;1;135.60;TAX;01-07-2024 15:07:08
S06/20240701/00035;7;TENDER;1;4784.37;TENDER;01-07-2024 15:07:08
S06/20240701/00036;1;P107477;1;116.48;SALE;01-07-2024 17:46:29
S06/20240701/00036;2;P105268;3;255.65;SALE;01-07-2024 17:46:29
S06/20240701/00036;3;P102202;3;184.86;SALE;01-07-2024 17:46:29
S06/20240701/00036;4;P107733;1;57.55;SALE;01-07-2024 17:46:29
S06/20240701/00036;5;P104410;2;498.71;SALE;01-07-2024 17:46:29
S06/20240701/00036;6;DISC;1;-249.67;DISCOUNT;01-07-2024 17:46:29
S06/20240701/00036;7;TAX;1;383.44;TAX;01-07-2024 17:46:29
S06/20240701/00036;8;TENDER;1;2626.75;TENDER;01-07-2024 17:46:29
S06/20240701/00037;1;P101152;2;478.44;SALE;01-07-2024 16:48:40
S06/20240701/00037;2;P102609;2;183.47;SALE;01-07-2024 16:48:40
S06/20240701/00037;3;P101585;5;11.51;SALE;01-07-2024 16:48:40
S06/20240701/00037;4;P102042;2;151.18;SALE;01-07-2024 16:48:40
S06/20240701/00037;5;P100555;1;435.03;SALE;01-07-2024 16:48:40
S06/20240701/00037;6;TAX;1;341.22;TAX;01-07-2024 16:48:40
S06/20240701/00037;7;TENDER;1;2459.98;TENDER;01-07-2024 16:48:40
